%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
168.0, -1330.2417195131445, -4776.791307543673, -2014.9427074125658, -10371.209427262476, -696.480357227368, 83.12613762928697, -5512.543679779015, -1752.466172273895, -3123.790398095894, -6401.293742810934, -4252.17351343316, -3012.0316758193585, -3484.92753326029, -2449.3041574125477, -9855.241758256168, -15429.364494009555, 0.0099375, -0.1065625, 0.990875, 192.0, 0.0, 40.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921733447428E9, 0.0, 2022-02-27 11:28:53.447
170.0, -625.357106370581, -4201.725626197533, -1457.4007937193865, -9772.920283427273, -34.153465527709194, 622.3619726135698, -5136.497931062929, -1284.5324021020415, -1578.7931178561591, -5425.3048211699515, -3925.972154852409, -2753.801972127196, -3236.174969217178, -2100.5722404208473, -9447.411828924636, -14383.45931571237, 0.0099375, -0.1065625, 0.990875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592173345451E9, 0.0, 2022-02-27 11:28:53.454
172.0, -1107.1042546158142, -4601.084244380503, -1880.295798813796, -10228.180614492967, -507.29519215764907, 206.6195257448585, -5535.118941678875, -1782.0598819327215, -4168.890913592686, -6415.464748795599, -3998.7047313099783, -2952.4866285904204, -3131.8593778442596, -2190.6497705757347, -9871.491476475177, -15645.774083825838, 0.0099375, -0.1065625, 0.990875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733461942E9, 0.0, 2022-02-27 11:28:53.461
174.0, -1027.5096926104657, -4522.987249253661, -1750.6780327174704, -10090.695034348373, -404.9689060412534, 345.40150706786005, -5278.56561882086, -1452.0140233056575, -1474.9692648612577, -5718.17972876784, -4176.177582285116, -2872.5567904182426, -3506.3852079373846, -2347.491961418624, -9566.881903038253, -14588.737736789912, 0.0099375, -0.1065625, 0.990875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733468973E9, 0.0, 2022-02-27 11:28:53.468
176.0, -592.9470769103857, -4191.555582470368, -1469.0684043250567, -9789.281760368558, -30.867759092779053, 591.9188966654416, -5265.333386103319, -1477.5844189625286, -3042.2288825784785, -5792.208706403817, -3823.914089669477, -2808.2284698758685, -3024.6827631810625, -2020.0165534039204, -9616.703941429132, -14962.749476760564, 0.0099375, -0.1065625, 0.990875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733477053E9, 0.0, 2022-02-27 11:28:53.477
178.0, -1333.8179986259936, -4776.478383121298, -2016.9543644135433, -10369.890674339615, -700.4366159959574, 87.46237605361654, -5545.378392383861, -1742.9890326248446, -3170.5055440074857, -6406.9263824136715, -4250.6312430657445, -3003.5156611818866, -3477.3949953788515, -2455.003852248651, -9868.898674118362, -15443.490796505308, 0.00796875, -0.10628125, 0.9904375, 192.0, 0.0, 24.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921733484217E9, 0.0, 2022-02-27 11:28:53.484
180.0, -636.6670890649664, -4212.275649580437, -1462.6311019219283, -9777.949425929717, -36.52275043997174, 619.9032807234861, -5116.20254709751, -1283.3701113903655, -1553.5356466216622, -5417.615821077326, -3940.299623048261, -2757.0429750732155, -3252.134114758267, -2124.3992000102044, -9451.613956882235, -14378.27371099874, 0.00796875, -0.10628125, 0.9904375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733491737E9, 0.0, 2022-02-27 11:28:53.491
182.0, -1105.204356337113, -4602.604163003464, -1872.6738539545363, -10223.374989435077, -496.1640234189062, 210.24050834661824, -5523.719552006669, -1788.5418878247606, -4161.336023966793, -6411.687303982652, -3996.357798142171, -2957.6722333040516, -3130.8982528326815, -2202.7867678149664, -9866.082354316994, -15636.542813365795, 0.00796875, -0.10628125, 0.9904375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592173349981E9, 0.0, 2022-02-27 11:28:53.499
184.0, -1034.4834368805214, -4532.620851113898, -1754.8578089306127, -10093.600761127564, -404.85714731897684, 342.94281517777625, -5295.9329242626345, -1459.054822809079, -1485.5639917330734, -5727.343943994516, -4177.719852652533, -2863.5266856582984, -3512.9119173183344, -2375.9010286213197, -9574.012109519495, -14597.499620616392, 0.00796875, -0.10628125, 0.9904375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733507802E9, 0.0, 2022-02-27 11:28:53.507
186.0, -601.8877746925086, -4195.489489494502, -1474.4328229943303, -9797.50720232811, -30.19720675911984, 592.5447455101902, -5240.8805776692125, -1456.283206496621, -3029.309574283311, -5797.550773328635, -3830.5749095171586, -2804.5180802962877, -3032.148245829135, -2035.5733675448141, -9617.396845507246, -14952.221805122115, 0.00796875, -0.10628125, 0.9904375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733514365E9, 0.0, 2022-02-27 11:28:53.514
188.0, -1338.8918446173484, -4783.876810536005, -2016.7308469689904, -10379.926607600048, -700.9954096073401, 78.72284397159147, -5528.815749742478, -1757.338852565152, -3199.8533844773037, -6427.333525101367, -4256.755621046498, -3023.8333968917605, -3476.0091872226226, -2466.2914831985813, -9869.658633429843, -15453.884357677027, 0.008, -0.106, 0.986, 192.0, 0.0, 32.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921733522286E9, 0.0, 2022-02-27 11:28:53.522
190.0, -635.7730192867541, -4212.588574002812, -1462.2287705217327, -9778.329405585457, -41.64129992023706, 612.840129475609, -5146.0197742008895, -1282.6995590567064, -1539.0964197035337, -5416.341771643373, -3941.841893415677, -2760.5521989526987, -3251.240044980055, -2135.955051893598, -9451.457494671047, -14374.742135374801, 0.008, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733530376E9, 0.0, 2022-02-27 11:28:53.530
192.0, -1081.0644723253813, -4587.181459329303, -1853.5407607007935, -10210.209811950901, -475.4216045643812, 219.18120612874105, -5525.1500636518085, -1770.9287131939786, -4155.993957041974, -6405.138242857247, -3989.764033527855, -2952.598387312697, -3125.131502763212, -2189.800404286433, -9863.33308974899, -15630.887822018603, 0.008, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733544003E9, 0.0, 2022-02-27 11:28:53.544
194.0, -1055.4717249240548, -4542.902653563339, -1772.7168527504032, -10116.62305791653, -421.5315486826359, 317.57358522100276, -5304.471290644561, -1474.7233956722494, -1534.536663834651, -5767.375918313971, -4189.789794658398, -2876.110717786636, -3514.476539430206, -2383.5453252250345, -9578.929493299664, -14632.055417544296, 0.008, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733551882E9, 0.0, 2022-02-27 11:28:53.551
196.0, -593.4835187773132, -4187.934599868608, -1469.2472182806991, -9791.449879580723, -19.490721165027757, 588.4990797637796, -5246.870845183235, -1447.767191859149, -2963.01430022887, -5764.246674090228, -3823.690572224924, -2795.3985685585226, -3026.4485509930314, -2024.129274383697, -9600.275409254482, -14923.589220474867, 0.008, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733560189E9, 0.0, 2022-02-27 11:28:53.560
198.0, -1335.6731934157842, -4780.524048867708, -2015.9708876575098, -10378.80902037728, -697.9779241058736, 69.84920142283457, -5547.635918573847, -1747.7052507049145, -3181.9272854241476, -6419.465711053099, -4255.816847779375, -3015.6079549322076, -3475.2939314000528, -2457.8425237944753, -9867.959900851238, -15448.564642496664, 0.01, -0.106, 0.984, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921733566802E9, 0.0, 2022-02-27 11:28:53.566
200.0, -623.2336906473269, -4200.0939488522945, -1459.3006919980876, -9777.614149762887, -44.122343554776144, 611.968411441852, -5147.852617246225, -1279.1232799438574, -1525.7300765192601, -5413.704265797647, -3932.074181088708, -2757.959396595883, -3239.7065448411163, -2129.607156468291, -9452.888006316187, -14372.819885351646, 0.01, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733574586E9, 0.0, 2022-02-27 11:28:53.574
202.0, -1078.2481525240128, -4581.884095893395, -1855.977100846422, -10213.339056174644, -484.8763924689761, 199.4222640302496, -5531.542662566026, -1798.3096001517297, -4137.352602166248, -6392.844783406828, -3982.7902892577995, -2944.8646837311608, -3118.001296281969, -2194.538974110958, -9862.595482181965, -15631.826595285725, 0.01, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733582492E9, 0.0, 2022-02-27 11:28:53.582
204.0, -1024.8051315313735, -4520.0591707300155, -1753.2261315853755, -10100.060415275148, -410.02040028815276, 320.3228497890055, -5323.7608461094915, -1459.1442297869003, -1485.2734190551544, -5741.2243773012615, -4179.418585231136, -2861.604435635142, -3508.441568427273, -2378.47147923368, -9575.017938019984, -14618.8008330823, 0.01, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733589664E9, 0.0, 2022-02-27 11:28:53.589
206.0, -576.7420621802881, -4165.784021113399, -1459.412450720364, -9789.952312702217, -11.309982694385374, 587.5379547522015, -5236.566690989339, -1436.6807266093167, -2975.307759679289, -5771.533342782658, -3824.696400725413, -2795.4209203029777, -3023.9675073584926, -2027.9737744300098, -9605.863345368309, -14936.776749703498, 0.01, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733596278E9, 0.0, 2022-02-27 11:28:53.596
208.0, -1317.0765420289686, -4758.775801512695, -2008.7512741984458, -10377.66908141006, -697.6426479390441, 83.72963472958025, -5544.685488305747, -1752.466172273895, -3213.420893361675, -6403.037178878449, -4248.865455253775, -3009.0365420623475, -3464.833314994969, -2462.5810936190005, -9867.557569451043, -15465.127285138045, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921733604142E9, 0.0, 2022-02-27 11:28:53.604
210.0, -619.2103766453715, -4191.01914060344, -1461.0664798100568, -9785.616074277887, -42.69183190963649, 609.6885335074107, -5150.512474836406, -1287.5722393479634, -1491.8895354139252, -5400.248515635552, -3940.2102160704394, -2742.804913855185, -3249.653071123728, -2120.509996474981, -9452.686840616088, -14371.121152773041, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733612226E9, 0.0, 2022-02-27 11:28:53.612
212.0, -1060.657329637686, -4565.612025929931, -1853.9207403565338, -10204.957152003903, -479.2214011217834, 224.54562479801476, -5538.985793469643, -1755.170733352987, -4128.322497406304, -6393.001245618016, -3983.0808619357185, -2934.337012092711, -3109.552336877863, -2177.19402041364, -9862.371964737411, -15615.062786944245, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733619417E9, 0.0, 2022-02-27 11:28:53.619
214.0, -1036.0033555034825, -4527.234080700169, -1769.1182218930987, -10110.319865980133, -419.7657608706666, 325.597861480458, -5297.184621952131, -1446.0684592805458, -1510.3073728450981, -5753.294319307127, -4188.895724880186, -2859.860999567628, -3510.6320393838932, -2373.1517640533166, -9581.902275312219, -14617.482080159436, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733626804E9, 0.0, 2022-02-27 11:28:53.626
216.0, -574.618646457034, -4166.566332169335, -1457.1102210414674, -9783.246789365625, -7.2643169479747955, 603.1171206375504, -5216.941859357579, -1421.9956305021801, -2937.3992010830884, -5760.625691488468, -3831.2454618508177, -2792.2022691014135, -3030.494216739442, -2019.6365737481804, -9593.748699873531, -14907.115984811306, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733634781E9, 0.0, 2022-02-27 11:28:53.634
218.0, -1322.0833327869575, -4759.669871290907, -2013.1545678561413, -10379.0995930552, -684.9468570884296, 78.54403001594902, -5526.424113085761, -1759.4399165439509, -3229.0894662248456, -6426.394751834244, -4249.334841887337, -3000.0958442802244, -3460.295910870542, -2449.840599279475, -9865.680022916797, -15465.596671771607, 0.014, -0.10200000000000001, 0.986, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921733641761E9, 0.0, 2022-02-27 11:28:53.641
220.0, -626.9887837158184, -4189.7003876805775, -1463.7486891446936, -9784.498487055122, -33.885244594245506, 614.650620776489, -5127.289012347343, -1262.001843691092, -1496.538698260629, -5406.864631994323, -3936.7680474243225, -2739.8544835870844, -3242.5899198758507, -2126.410857011182, -9443.075590500306, -14367.209597493364, 0.014, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733649461E9, 0.0, 2022-02-27 11:28:53.649
222.0, -1071.4308704651442, -4573.1222120669145, -1852.3561182446622, -10201.716149057884, -465.8327061930545, 230.75940975659012, -5525.105360162897, -1751.0356606287553, -4133.753971308944, -6381.26657977898, -3977.6270362886235, -2931.5206922913426, -3101.975095507514, -2182.066700704897, -9855.733496634186, -15616.42624335602, 0.014, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733664493E9, 0.0, 2022-02-27 11:28:53.664
224.0, -1068.7039576415966, -4552.4244967013, -1778.4165475865063, -10107.369435712033, -421.73271438273366, 332.63866098387973, -5319.514014662983, -1440.9722615447358, -1529.8427974990366, -5763.844342690032, -4197.970533129041, -2866.410060693033, -3512.442530684773, -2382.047758346529, -9586.260865481003, -14622.399463939604, 0.014, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733671548E9, 0.0, 2022-02-27 11:28:53.671
226.0, -629.5145308392681, -4222.9821351745295, -1467.995520591202, -9784.185562632747, -6.504357636494356, 611.4319695749247, -5222.194519304576, -1407.4893483506858, -2957.0687362037584, -5772.874447449976, -3848.52336031477, -2797.8125569596955, -3033.5564057298193, -2024.3974953171607, -9602.175307533182, -14899.85166786333, 0.014, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733679228E9, 0.0, 2022-02-27 11:28:53.679
228.0, -1427.9858980162023, -4864.544256275208, -2032.3994198321607, -10387.973235603957, -692.3676362475916, 81.44975679513894, -5510.33085707794, -1728.4380469844398, -3297.8881356582806, -6476.932046047694, -4281.320188202881, -3039.6360802216627, -3466.0179574511003, -2467.8337535659975, -9868.47399097371, -15472.25749161929, 0.012, -0.108, 0.988, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921733687196E9, 0.0, 2022-02-27 11:28:53.687
230.0, -773.5268203648116, -4343.413334299724, -1481.026587608646, -9797.060167439005, -36.27688125096336, 619.9032807234861, -5118.616535498683, -1257.4644395666646, -1543.9690999947907, -5459.346527975385, -3988.3335218827156, -2789.251838833313, -3259.8454665953477, -2150.2378166005396, -9441.622727110711, -14355.296117698685, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733695056E9, 0.0, 2022-02-27 11:28:53.695
232.0, -1232.877520665827, -4737.295775091145, -1853.205484533964, -10202.677274069461, -447.79484841762167, 250.9653867441877, -5500.071406372954, -1736.0823435881548, -4190.773271414432, -6431.803873992429, -4021.6599728655788, -2983.7120155944845, -3102.1539094631567, -2193.3543316548266, -9845.742266862664, -15604.780984494804, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733701738E9, 0.0, 2022-02-27 11:28:53.701
234.0, -1278.96681773267, -4764.94488298236, -1795.135652439076, -10134.951488369881, -410.60154564399073, 337.80191395305565, -5282.7900985229135, -1420.3639531569427, -1626.759961457248, -5843.103628528551, -4253.98400473404, -2928.860834701161, -3515.7282371197034, -2401.7619969561097, -9579.734156100054, -14630.960182065986, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733709812E9, 0.0, 2022-02-27 11:28:53.709
236.0, -827.215710546459, -4419.141044514304, -1474.4998782276964, -9792.902742970318, 12.628735617248491, 630.3638971285698, -5196.668827136616, -1381.6060282714402, -2996.7430826119285, -5831.123093500507, -3899.5970963951468, -2860.665662368019, -3032.304708040322, -2045.6540042941576, -9582.304606712414, -14880.204484487116, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733716818E9, 0.0, 2022-02-27 11:28:53.716
238.0, -1585.3645307260194, -5018.346609872176, -2040.3789926027052, -10401.473689254963, -686.355016989114, 95.86663196881199, -5509.861470444378, -1717.4186369679735, -3380.2096104871766, -6526.038828616003, -4323.430874756679, -3094.330798903799, -3460.251207381631, -2470.9629977897403, -9864.33891824948, -15472.168084641467, 0.016, -0.114, 0.988, 192.0, 0.0, 64.0, 126.0, 56.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921733724922E9, 0.0, 2022-02-27 11:28:53.724
240.0, -881.3963391061234, -4444.867902382362, -1488.2909045566207, -9804.659760553808, -31.6500701487148, 622.7419522693101, -5109.407616783097, -1249.2837010960222, -1574.6133416430166, -5479.530153218527, -4018.754246086389, -2824.0982084391367, -3259.0855072838676, -2161.480744061559, -9435.29718342986, -14349.261146695751, 0.016, -0.114, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733731365E9, 0.0, 2022-02-27 11:28:53.731
242.0, -1283.615980579374, -4782.669816335419, -1859.687490426003, -10203.794861292226, -444.8444181495212, 253.64759607882453, -5483.8887433873115, -1723.140683548532, -4213.527347269935, -6429.658106524719, -4036.903862584098, -2995.02199828887, -3098.488223372486, -2194.6730845776897, -9835.013429524115, -15597.22609486891, 0.016, -0.114, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733739384E9, 0.0, 2022-02-27 11:28:53.739
244.0, -1256.5033145550865, -4736.200539612834, -1789.1006814361433, -10131.129340068024, -407.0699700200522, 342.1828558662958, -5287.193392180609, -1421.0121537461464, -1625.3518015565637, -5848.557454175646, -4253.738135545032, -2932.3924103250993, -3514.8118155970355, -2396.598743986934, -9576.068470009384, -14632.100121033207, 0.016, -0.114, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733747391E9, 0.0, 2022-02-27 11:28:53.747
246.0, -757.9923579683731, -4344.665031989221, -1464.5980554339953, -9782.419774820779, 12.069942005865814, 634.8342460196312, -5198.546373670862, -1382.969484683214, -2966.4117653860767, -5812.459386880325, -3876.0160059947975, -2841.0184789918044, -3021.97820210197, -2032.935861699088, -9585.076223024873, -14884.831295589363, 0.016, -0.114, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733754019E9, 0.0, 2022-02-27 11:28:53.754
248.0, -1506.1723001208663, -4935.511044920808, -2033.9416901995767, -10394.052910095801, -690.0877583131503, 93.25147786754107, -5520.053865915998, -1725.3535062496076, -3355.1086014638668, -6493.0923572888805, -4291.065548785395, -3060.2667403539112, -3453.9480154452344, -2464.1904192197826, -9867.62462468441, -15479.141828911523, 0.016, -0.106, 0.986, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921733762066E9, 0.0, 2022-02-27 11:28:53.762
250.0, -809.2225562599369, -4367.195590400171, -1486.9721516337577, -9810.27004841209, -42.803590631913025, 615.3435248546034, -5122.058704144801, -1260.0125384345697, -1543.5220651056845, -5465.940292589699, -3987.9758939714307, -2795.867955192084, -3252.9834810475686, -2155.736345736545, -9433.665506084622, -14354.491454898294, 0.016, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733770146E9, 0.0, 2022-02-27 11:28:53.770
252.0, -1193.1137672798357, -4696.146213548925, -1846.075278052721, -10198.028111222759, -442.4751332372586, 251.97121524467653, -5493.835269669923, -1722.4477794704176, -4192.315541781848, -6415.375341817778, -4010.4170454045593, -2978.6828730920406, -3095.6495518266624, -2197.6905700791563, -9838.902633059339, -15600.981187937403, 0.016, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733777158E9, 0.0, 2022-02-27 11:28:53.777
254.0, -1197.1147295373357, -4673.056861526592, -1797.4155303735174, -10139.600651216586, -427.0077260741861, 321.95452713424294, -5293.518935861461, -1437.1501132428782, -1633.4431330493849, -5843.237738995283, -4234.716801013566, -2922.7811602093175, -3518.209280754242, -2414.726008740188, -9584.919760813686, -14655.61415620019, 0.016, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733791764E9, 0.0, 2022-02-27 11:28:53.791
0.0, -669.2782842252594, -4256.621510579766, -1453.7127558842608, -9773.300263083012, 19.55777639839368, 624.1054086810838, -5212.471510466517, -1388.0209789301132, -2909.1018926026695, -5778.5517905416245, -3850.2220928933734, -2831.0048974758265, -3024.6380596921517, -2046.2127979055404, -9580.427060178168, -14870.593234371334, 0.016, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733799817E9, 0.0, 2022-02-27 11:28:53.799
2.0, -1430.6010521174733, -4868.209942365878, -2030.3430593422725, -10381.535933200828, -685.192726277438, 86.3671405753065, -5530.223909643163, -1728.1027708176102, -3370.5089533935734, -6460.145885961758, -4251.257091910493, -3033.7799231743725, -3432.7809134460585, -2460.1000499844613, -9875.201866054758, -15498.83371577665, 0.02, -0.10400000000000001, 0.986, 192.0, 0.0, 80.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921733806862E9, 0.0, 2022-02-27 11:28:53.806
4.0, -744.8718839731079, -4307.9187641046965, -1488.4697185122632, -9806.134975687859, -47.27393952297444, 603.3853415710141, -5112.939192407035, -1253.5081807980753, -1488.8944016569142, -5438.849978309868, -3971.0332716743083, -2777.02543461626, -3266.9533213321356, -2159.9161219496873, -9444.640212612177, -14351.429265907916, 0.02, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733814327E9, 0.0, 2022-02-27 11:28:53.814
6.0, -1127.980783937071, -4632.220224406747, -1846.9022925975673, -10189.534448329741, -436.3954587454151, 241.82352326196713, -5494.058787114476, -1735.5906052101382, -4149.623709872211, -6372.437640719133, -3978.1858299000064, -2955.794686769806, -3091.603886080252, -2184.637151317257, -9838.835577825974, -15589.134763376089, 0.02, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733822381E9, 0.0, 2022-02-27 11:28:53.822
8.0, -1137.972013708593, -4613.668276508842, -1798.399007129551, -10136.605517459575, -435.9931273452196, 303.40257923633806, -5310.148633736209, -1458.317215242054, -1610.3984845159632, -5823.545852130157, -4213.527347269935, -2901.569354721231, -3523.6184029124265, -2410.14390112685, -9591.178249261171, -14656.016487600386, 0.02, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733830287E9, 0.0, 2022-02-27 11:28:53.830
10.0, -620.7302952683324, -4207.894707667197, -1455.0315088071238, -9772.65206249381, 13.343991439818316, 612.7283707533325, -5215.734865156993, -1393.6983220217612, -2893.343912761678, -5744.778304669655, -3833.882967696544, -2814.50931006781, -3035.4116005196097, -2039.9543094580545, -9583.735118357554, -14868.179245970161, 0.017, -0.10400000000000001, 0.987, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921733836992E9, 0.0, 2022-02-27 11:28:53.836
12.0, -1384.6235137729066, -4819.349028986577, -2035.0145739334316, -10381.29006401182, -694.289886270748, 72.28554156846305, -5543.679659805258, -1743.2572535583083, -3362.261159689565, -6463.252778441046, -4243.769257517964, -3033.1317225851685, -3447.153085130821, -2461.6423203518775, -9879.225180056714, -15497.939645998436, 0.017, -0.10400000000000001, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733844046E9, 0.0, 2022-02-27 11:28:53.844
14.0, -690.2665722687927, -4252.620548322267, -1492.2248115807547, -9793.238019137147, -50.24672153553028, 603.161824126461, -5142.309384621309, -1279.4362043662316, -1488.9391051458247, -5418.331076899895, -3950.4473150309705, -2758.249969273802, -3262.4159172077084, -2148.1367526217405, -9447.948270791563, -14349.46231239585, 0.017, -0.10400000000000001, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733851961E9, 0.0, 2022-02-27 11:28:53.851
16.0, -1062.110193027281, -4559.778220627096, -1832.4630656794388, -10166.735668985328, -429.0640865640744, 254.4522588792156, -5511.537851278526, -1733.7354104203475, -4141.0406400013735, -6351.11407650877, -3959.2762540908166, -2929.53138703482, -3090.1286709462015, -2174.28829363445, -9845.608156395932, -15589.157115120544, 0.017, -0.10400000000000001, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733860063E9, 0.0, 2022-02-27 11:28:53.860
18.0, -1095.8389754103393, -4562.706299150741, -1797.4825856068833, -10124.021485331235, -434.09322906651846, 308.58818394996933, -5317.748226851014, -1457.221979763744, -1616.791083430181, -5771.242770104739, -4198.931658140619, -2883.7773661348065, -3521.2714697446195, -2404.9582964132187, -9600.029540065472, -14669.293423806837, 0.017, -0.10400000000000001, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921733866582E9, 0.0, 2022-02-27 11:28:53.866
