%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
80.0, -248.84197102093353, -3841.549616044714, -1455.4561919517746, -9536.774103256954, 255.16751470178542, 365.98746371119785, -5167.365690155708, -1244.1204481268464, -2279.3638443188484, -5030.684772811505, -3491.208373452231, -2749.8904168475174, -2750.158637780981, -1960.002119541421, -9267.435582570504, -14623.181774995539, 0.008, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922008991608E9, 0.0, 2022-02-27 11:33:28.991
82.0, -946.7751916378966, -4368.62610204531, -1978.8446401172448, -10108.308208979155, -390.41792040084846, -43.27297726547447, -5479.127821818331, -1609.213842059832, -3278.7326906600824, -5821.511843384725, -3833.5700432741696, -2974.2572276898895, -3057.2939583413554, -2328.112998975873, -9602.242362766548, -15398.608493639053, 0.008, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922008999605E9, 0.0, 2022-02-27 11:33:28.999
84.0, -401.12440599494056, -3944.747620194867, -1534.894291745936, -9624.66116245522, 115.69262930066935, 340.61823375442435, -5144.768076511393, -1169.689139090674, -1114.7261994750738, -4797.265505464734, -3632.0467152651213, -2722.9565647788722, -2955.794686769806, -2045.162265916141, -9156.705040538913, -14249.080628047066, 0.008, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009006822E9, 0.0, 2022-02-27 11:33:29.006
86.0, -585.9956843847852, -4102.863860471709, -1743.4360675139508, -9837.60623188093, -73.26901832449656, 116.1396641897755, -5434.670202096725, -1550.5181611201956, -3641.590910147537, -5618.267431052617, -3577.508458794172, -2875.708386386441, -2776.6007514716093, -2087.7199873590457, -9531.432036332135, -15309.112108840003, 0.008, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009014189E9, 0.0, 2022-02-27 11:33:29.014
88.0, -765.9272272500071, -4217.416550805157, -1804.7021990659475, -9922.095825921991, -217.7283427391461, 119.17950143569726, -5274.13997341871, -1356.773240181594, -1547.3218616630868, -5254.13516213121, -3843.851845723611, -2836.5257783562874, -3155.753392666983, -2273.9100186717533, -9337.441246204526, -14670.634528474156, 0.01, -0.106, 0.984, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645922009022246E9, 0.0, 2022-02-27 11:33:29.022
90.0, -226.15495039879687, -3815.487482009826, -1448.929482570825, -9522.357228083281, 260.2190089486848, 411.58502240002423, -5177.222809460498, -1230.329421797922, -2238.7283728991, -4986.137746112078, -3487.8779635283904, -2730.3549921935787, -2750.5386174367213, -1958.549256151826, -9262.987585423898, -14609.167231222062, 0.01, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009029205E9, 0.0, 2022-02-27 11:33:29.029
92.0, -922.8364733262626, -4346.0731918899055, -1968.9428173235437, -10094.271313461222, -384.87468777593233, -73.26901832449656, -5477.160868306264, -1617.7522084417592, -3293.3730832783085, -5778.887066708454, -3811.2853540522283, -2948.4186110995547, -3037.2667953094, -2316.2218709256495, -9606.355083746324, -15397.736775605295, 0.01, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009036421E9, 0.0, 2022-02-27 11:33:29.036
94.0, -396.25172570368363, -3935.4939979903697, -1533.3520213785198, -9625.28701129997, 114.17271067770848, 332.28103307259477, -5157.039184217356, -1174.6735781042073, -1084.2831235269457, -4801.624095633519, -3627.933994285345, -2712.384189651512, -2963.6177973291633, -2050.16905667413, -9156.079191694163, -14248.611241413504, 0.01, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009043965E9, 0.0, 2022-02-27 11:33:29.043
96.0, -556.8266578706096, -4079.7745084493768, -1722.2019102814093, -9823.32346717399, -52.236026792052606, 143.6770133587138, -5389.251457363541, -1516.409399081397, -3596.2168689032637, -5591.601799917436, -3555.5590457390604, -2860.151572245547, -2761.379213497545, -2073.2360569520065, -9528.436902575124, -15287.11799229598, 0.01, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009051889E9, 0.0, 2022-02-27 11:33:29.051
98.0, -795.0068467863616, -4237.6001760483, -1822.7624085858356, -9940.267794164158, -233.2628051355845, 98.92882095918905, -5260.170133134143, -1361.1541820948341, -1617.1934148303767, -5295.351778906796, -3853.4630958393927, -2851.702612841441, -3163.2188753150554, -2291.7243590026333, -9343.498568951914, -14692.38277582917, 0.012, -0.11, 0.988, 192.0, 0.0, 48.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922009059922E9, 0.0, 2022-02-27 11:33:29.059
100.0, -248.50669485410393, -3836.676935753457, -1458.2278082642329, -9531.677905521145, 238.67192729376882, 370.79308876908885, -5149.752515524926, -1235.939709656204, -2200.1045584803296, -4996.330141583699, -3501.356065434941, -2737.5075504192773, -2779.8417544176286, -1963.6678056320914, -9255.991489409387, -14579.685280285512, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009066491E9, 0.0, 2022-02-27 11:33:29.066
102.0, -943.9365200920726, -4369.207247401148, -1969.7921836128455, -10100.596857142074, -390.37321691193785, -56.77343091647994, -5473.003443837577, -1614.1759293289101, -3308.03582764099, -5825.959840531331, -3825.2551943367953, -2977.7664515693727, -3055.595225762752, -2326.056638485985, -9609.28316226997, -15398.09440351658, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009074481E9, 0.0, 2022-02-27 11:33:29.074
104.0, -413.77549335664435, -3944.9264341505095, -1537.9788324807685, -9624.527051988489, 110.99876296505488, 328.97297489320937, -5120.53878552184, -1179.8368310733833, -1088.8652311402836, -4807.435549191899, -3634.5501106441156, -2716.25104144228, -2962.2543409173895, -2052.3148241418394, -9153.57579631517, -14239.625840142471, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009082598E9, 0.0, 2022-02-27 11:33:29.082
106.0, -586.5991814850786, -4100.651037770634, -1736.4399714994397, -9830.61013586642, -69.15629734472004, 121.68289681469165, -5403.310704625929, -1513.7271897467601, -3617.182805202342, -5584.24807599164, -3577.150830882887, -2874.479040441399, -2771.504553735799, -2081.6850163561126, -9522.021951916451, -15281.21713175978, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009089152E9, 0.0, 2022-02-27 11:33:29.089
108.0, -789.575372883722, -4239.4777225825455, -1818.7614463283358, -9937.853805762983, -230.60294754540297, 100.35933260432871, -5285.360549135274, -1360.5730367389963, -1601.502490222751, -5286.500488102494, -3862.5826075771583, -2856.7541070883403, -3175.4676312765637, -2290.1373851463063, -9351.098162066719, -14685.341976325748, 0.012, -0.11, 0.988, 192.0, 0.0, 48.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922009104101E9, 0.0, 2022-02-27 11:33:29.104
110.0, -246.24916866411792, -3835.5593485306918, -1457.4902006972077, -9526.671114763156, 252.8429332784335, 376.917466749843, -5168.125649467189, -1229.7035729531733, -2207.346523683849, -5010.255278379354, -3501.5348793905832, -2748.392849969012, -2776.1090130935927, -1976.2071342715187, -9265.155704636063, -14591.688167058011, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009112086E9, 0.0, 2022-02-27 11:33:29.112
112.0, -937.856845600229, -4359.193665885171, -1974.1284220371751, -10095.813583828638, -383.5559348530692, -54.1135733262984, -5475.618597938847, -1620.6132317320387, -3355.779153797526, -5809.352494401038, -3815.196909331907, -2962.410803128577, -3049.336737315266, -2316.60185058139, -9618.313267029915, -15417.294552003688, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592200911883E9, 0.0, 2022-02-27 11:33:29.118
114.0, -431.7015924098006, -3964.752431482367, -1546.8748267739807, -9638.76511320652, 107.9365739746778, 330.8281696829998, -5104.5796399807505, -1161.8436767868611, -1082.7632049039848, -4825.316944756144, -3646.016555549688, -2728.522149148244, -2975.8442015462165, -2071.2691034399395, -9156.392116116538, -14249.684125147358, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009126753E9, 0.0, 2022-02-27 11:33:29.126
116.0, -581.4135767714473, -4103.735578505466, -1727.8345498841466, -9825.4692346417, -39.58493943034881, 147.1415337492864, -5367.927893153178, -1501.053750640601, -3598.608505559982, -5587.332616726472, -3568.8136302010575, -2877.7423951318738, -2768.1517920675033, -2080.321559944339, -9510.622562244245, -15266.219111230268, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592200913478E9, 0.0, 2022-02-27 11:33:29.134
118.0, -802.4052742010682, -4248.261958153482, -1825.0869900091875, -9941.698305809297, -221.5281392965483, 100.9851814490773, -5266.607435537271, -1357.868475659904, -1643.2555488652647, -5319.29049721843, -3858.3581278751053, -2867.505296171343, -3160.5366659804185, -2298.9663242061524, -9350.09233356623, -14699.401223588136, 0.012, -0.10400000000000001, 0.996, 192.0, 0.0, 48.0, 126.0, 96.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.645922009142004E9, 0.0, 2022-02-27 11:33:29.142
120.0, -253.4911338676374, -3841.460209066893, -1456.3279099855317, -9521.194937371605, 268.35504393041657, 394.19536521379536, -5131.8711199606805, -1202.881479606805, -2186.246476918039, -4997.850060206659, -3502.4065974243404, -2741.910844076973, -2767.034204844738, -1957.6775381180692, -9252.884596930098, -14562.832064966211, 0.012, -0.10400000000000001, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009149444E9, 0.0, 2022-02-27 11:33:29.149
122.0, -955.3806132531898, -4383.042977218983, -1977.034148816365, -10103.90491532146, -365.1380974218962, -43.38473598775101, -5449.17648424822, -1589.2984377501534, -3350.9735287396347, -5832.955936545842, -3817.4097320329824, -2974.1678207120685, -3034.36106853021, -2307.370580121348, -9607.383263991269, -15401.581275651608, 0.012, -0.10400000000000001, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009156454E9, 0.0, 2022-02-27 11:33:29.156
124.0, -435.4790372227475, -3974.6542542760676, -1550.3616989090085, -9644.464808042623, 126.8908532727782, 326.42487602530434, -5103.529107991351, -1166.6269501002969, -1096.8448039108282, -4827.440360479398, -3647.3353084725513, -2736.8593498300734, -2965.405936885588, -2072.610208107258, -9147.697287523424, -14236.809520341101, 0.012, -0.10400000000000001, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009164437E9, 0.0, 2022-02-27 11:33:29.164
126.0, -592.5670972546455, -4112.475110587491, -1737.4905034888393, -9832.890013800861, -37.461523707094635, 147.94619654967744, -5369.380756542773, -1513.9730589357687, -3613.76298830068, -5594.552230185536, -3574.2898075926078, -2883.1291655456025, -2767.7941641562184, -2091.0056937939758, -9510.957838411074, -15272.946986311315, 0.011, -0.10300000000000001, 0.994, 192.0, 0.0, 40.0, 126.0, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.64592200917169E9, 0.0, 2022-02-27 11:33:29.171
128.0, -820.0855040652161, -4270.278426441959, -1835.5476064142713, -9950.25902393568, -218.89063345082207, 96.13485290227568, -5264.439316325106, -1351.900559890337, -1649.044650679189, -5333.215634014086, -3869.3104826582057, -2880.536363188787, -3167.555113739385, -2302.9672864636527, -9350.159388799595, -14697.00958693142, 0.011, -0.10300000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009179194E9, 0.0, 2022-02-27 11:33:29.179
130.0, -277.72042485719027, -3870.4727733698815, -1473.8516776384924, -9535.991792201017, 269.182058475263, 373.1623736813514, -5140.275375875875, -1228.0942473523912, -2210.788692329966, -5042.441790394997, -3516.1082167754435, -2774.2761700482574, -2771.3704432690674, -1986.287771020862, -9257.086724887697, -14577.450105839982, 0.011, -0.10300000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009187042E9, 0.0, 2022-02-27 11:33:29.187
132.0, -962.9802063679941, -4393.570648857432, -1989.3946635001498, -10111.437453202898, -371.06130970255253, -57.578093716870995, -5473.22696128213, -1600.7201791668153, -3400.259125263587, -5876.363024278048, -3830.6419647505245, -3002.5545361703084, -3036.976222631481, -2331.331650177437, -9617.061569340416, -15425.028255585225, 0.011, -0.10300000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009194149E9, 0.0, 2022-02-27 11:33:29.194
134.0, -459.6412729789344, -3994.7261207969336, -1568.2430944732541, -9656.110066903839, 115.08913220037607, 317.50652998763684, -5101.696264946016, -1148.4996853470427, -1105.047894125926, -4864.030166152736, -3658.9358638448557, -2756.5288849507433, -2978.884038792138, -2082.154402989674, -9157.509703339303, -14243.29152623314, 0.011, -0.10300000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592200920178E9, 0.0, 2022-02-27 11:33:29.201
136.0, -588.3649692970478, -4112.966848965508, -1738.5857389671492, -9834.722856846198, -33.12528528276507, 125.86267302783406, -5361.423535516684, -1508.1616053773887, -3610.387874887929, -5611.427797249294, -3577.9107901943676, -2897.791909908284, -2770.0069868572937, -2093.0620542838637, -9508.476794776536, -15264.49802690721, 0.010499999999999999, -0.10450000000000001, 0.991, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922009209692E9, 0.0, 2022-02-27 11:33:29.209
138.0, -819.3702482426463, -4264.042289738928, -1839.9956035608775, -9960.272605451657, -215.64963050480253, 94.14554764575335, -5269.1108309162655, -1353.0404988575576, -1669.6753108114376, -5342.469256218584, -3873.713776315901, -2885.0737673132144, -3174.9311894096363, -2310.07514120044, -9352.305156267304, -14710.57709581579, 0.010499999999999999, -0.10450000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009223993E9, 0.0, 2022-02-27 11:33:29.223
140.0, -265.60577936241384, -3850.8702934825774, -1466.5650089460623, -9543.278460893449, 270.9478462872322, 381.5889813410022, -5135.6932682625375, -1209.8999273657712, -2198.405825901726, -5036.071543225235, -3516.018809797622, -2773.2703415477686, -2775.6172747155756, -1974.6872156485579, -9256.907910932054, -14573.672661027034, 0.010499999999999999, -0.10450000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009231321E9, 0.0, 2022-02-27 11:33:29.231
142.0, -960.6556249446422, -4386.596904587377, -1988.2100210440185, -10117.494775950287, -380.627856329424, -72.50905901301611, -5470.477696714127, -1615.114702596033, -3406.517613711073, -5872.138544575995, -3821.5001012683038, -3000.140547769135, -3043.815856434805, -2336.338440935426, -9617.039217595962, -15428.984514353815, 0.010499999999999999, -0.10450000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009239347E9, 0.0, 2022-02-27 11:33:29.239
144.0, -445.44791524981446, -3983.773766013833, -1568.4666119178073, -9660.982747195096, 103.13094891678679, 308.3870182498715, -5127.53488153635, -1189.4033777002546, -1085.8253938943617, -4859.895093428504, -3654.4878666982495, -2749.1751610249476, -2979.5545911257973, -2092.6820746281237, -9158.761401028802, -14253.305107749118, 0.010499999999999999, -0.10450000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009247452E9, 0.0, 2022-02-27 11:33:29.247
146.0, -555.1279252920062, -4080.579171249768, -1725.2864510162415, -9820.46244388371, -33.617023660781825, 129.88598702978933, -5375.527486267983, -1509.9720966782686, -3584.012816430666, -5589.679549894279, -3562.577493498027, -2882.6597789120415, -2763.5696844541653, -2092.838536839311, -9510.197879099595, -15263.805122829095, 0.01225, -0.10425000000000001, 0.9895, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922009253957E9, 0.0, 2022-02-27 11:33:29.253
148.0, -794.0233700303281, -4240.327088871848, -1835.3240889697183, -9956.271643194157, -229.19478764471862, 69.78214618946865, -5291.931962005135, -1399.1744994133114, -1683.1534127179877, -5335.607270670805, -3853.8430754951332, -2866.700633370952, -3163.0177096149578, -2304.531908575524, -9362.005813360907, -14732.43710189308, 0.01225, -0.10425000000000001, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592200926197E9, 0.0, 2022-02-27 11:33:29.261
150.0, -230.96057545668788, -3825.23284259234, -1456.5067239411742, -9532.102588665795, 263.6388258503468, 371.84362075848827, -5151.54065508135, -1226.7084391961623, -2124.488606988026, -4992.239772348377, -3486.7156728167147, -2739.16157950897, -2763.480277476344, -1972.9214278365885, -9250.381201551105, -14565.26840511184, 0.01225, -0.10425000000000001, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009269881E9, 0.0, 2022-02-27 11:33:29.269
152.0, -939.2650055009134, -4368.514343323033, -1984.0302448308762, -10111.236287502801, -377.40920512785976, -61.221428063086044, -5470.902379858778, -1615.338220040586, -3417.2017475607095, -5849.742096631778, -3804.4457202489043, -2986.215410973479, -3028.102580082724, -2328.0906472314177, -9613.909973372218, -15438.126377836035, 0.01225, -0.10425000000000001, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009277279E9, 0.0, 2022-02-27 11:33:29.277
154.0, -442.8327611485435, -3977.8505537331766, -1570.7911933411592, -9665.944834464173, 96.09014941336507, 318.51235848812564, -5123.332753578753, -1172.5725141254086, -1077.2646757679793, -4854.597729992596, -3653.705555642314, -2749.35397498059, -2986.148355740113, -2096.705388630079, -9156.95090972792, -14253.461569960305, 0.01225, -0.10425000000000001, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009283666E9, 0.0, 2022-02-27 11:33:29.283
156.0, -539.7722768512102, -4067.1234210876733, -1716.9716020788674, -9804.726815787175, -23.312869466885267, 151.43306868470535, -5399.153280157242, -1501.3890268074308, -3559.7611736966583, -5575.687357865258, -3558.8447521739904, -2886.437223724988, -2764.1731815544586, -2084.3672256907494, -9502.508879006968, -15247.845977288007, 0.013125000000000001, -0.107125, 0.98575, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645922009291685E9, 0.0, 2022-02-27 11:33:29.291
158.0, -792.771672340831, -4232.749847501498, -1842.5660541732377, -9951.153093713892, -240.39301161682747, 74.90069566973396, -5291.194354438109, -1383.9753131837026, -1712.210680509887, -5349.778276655469, -3854.3124621286947, -2865.0689560257147, -3160.4696107470527, -2299.6145247953564, -9371.438249521047, -14745.848148566265, 0.013125000000000001, -0.107125, 0.98575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009299653E9, 0.0, 2022-02-27 11:33:29.299
160.0, -214.80026421550087, -3798.7907289017116, -1447.5213226701408, -9513.662399490166, 275.52995390057015, 397.95045828228695, -5107.708884204493, -1216.650154191274, -2074.1748302191295, -4975.185391328978, -3481.3289024029855, -2726.06345725816, -2758.607597185087, -1954.7494595944238, -9231.225756552907, -14538.714532698934, 0.013125000000000001, -0.107125, 0.98575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592200930616E9, 0.0, 2022-02-27 11:33:29.306
162.0, -924.6916681160532, -4344.821494200408, -1976.7882796273566, -10095.075976261614, -362.18766715379564, -60.52852398497153, -5445.443742924183, -1621.3284875546085, -3404.617715432372, -5843.796532606666, -3787.793670629701, -2962.8354862732276, -3013.439835720043, -2304.9342399757197, -9602.130604044272, -15426.771691652739, 0.013125000000000001, -0.107125, 0.98575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009314305E9, 0.0, 2022-02-27 11:33:29.314
164.0, -444.6656041938787, -3977.1800013995176, -1574.143955009455, -9654.76896223652, 94.0114371790215, 298.7087129007236, -5106.703055704004, -1137.3238131193893, -1061.5066959269877, -4847.087543855613, -3647.24590149473, -2736.5687771521543, -2979.5098876368866, -2088.8822780707214, -9146.490293322837, -14234.462587173295, 0.013125000000000001, -0.107125, 0.98575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009322176E9, 0.0, 2022-02-27 11:33:29.322
166.0, -539.8840355734868, -4065.961130375997, -1721.173730036465, -9805.486775098656, -19.04368627592162, 140.72658309061327, -5372.44294553315, -1495.7787389491486, -3548.9652811247447, -5573.608645630914, -3551.1334003369097, -2878.658816654541, -2760.351033252601, -2088.4352431816155, -9493.903457391674, -15236.088959704515, 0.0145625, -0.1065625, 0.986875, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922009329363E9, 0.0, 2022-02-27 11:33:29.329
168.0, -792.2128787294482, -4231.676963767643, -1839.4591616939501, -9950.25902393568, -233.84395049142248, 86.7024167421361, -5278.476211843039, -1367.256208331133, -1700.0736832706552, -5347.833674887857, -3853.5077993283035, -2868.667586883019, -3164.358814282276, -2306.767083021055, -9360.128266826661, -14739.477901396502, 0.0145625, -0.1065625, 0.986875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009336996E9, 0.0, 2022-02-27 11:33:29.336
170.0, -211.20163335819643, -3791.302894509184, -1447.7895436036044, -9513.751806467988, 270.2549422091177, 384.8076325425664, -5142.108218921211, -1219.1088460813578, -2102.002752065987, -4981.309769309732, -3479.0490244685443, -2724.5658903796543, -2760.351033252601, -1954.5929973832367, -9233.438579253982, -14544.21306183494, 0.0145625, -0.1065625, 0.986875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009351939E9, 0.0, 2022-02-27 11:33:29.351
172.0, -902.2728684273802, -4325.241366057559, -1974.1507737816303, -10091.365586682032, -372.06713820304134, -52.303082025418526, -5465.649719911781, -1616.4558072633515, -3419.7051429397043, -5833.313564457127, -3779.009435058765, -2948.6197767996523, -3000.475823935965, -2293.7136642591554, -9600.834202865864, -15432.829014400128, 0.0145625, -0.1065625, 0.986875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009359089E9, 0.0, 2022-02-27 11:33:29.359
174.0, -436.0378308341302, -3961.2432076028836, -1578.346082967053, -9659.14990414976, 88.89288769875618, 314.13141657488546, -5125.612631513194, -1177.5793048833973, -1046.3522131862894, -4834.548215216186, -3643.8707880819784, -2718.8885472880065, -2982.527373138353, -2077.214667465051, -9148.546653812726, -14245.079665789566, 0.0145625, -0.1065625, 0.986875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009366453E9, 0.0, 2022-02-27 11:33:29.366
176.0, -526.4953406447579, -4056.7298599159553, -1712.9035845880014, -9798.490679084145, -25.838616590334965, 136.1444754772753, -5403.198945903653, -1525.8641869859919, -3517.225803998209, -5539.8575115034, -3535.7554001516583, -2863.705499613941, -2751.387983726023, -2070.509144128459, -9491.78004166842, -15229.20462241228, 0.01428125, -0.10828125, 0.9874375, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922009374488E9, 0.0, 2022-02-27 11:33:29.374
178.0, -810.3624952271575, -4254.8557227677975, -1845.8517606081678, -9957.769210072662, -250.76422104408994, 66.65290196572566, -5291.8872585162235, -1405.8800227499037, -1714.334096233141, -5361.937625639156, -3849.171560903974, -2878.1447265320694, -3164.4258695156423, -2325.2519756855936, -9368.577226230767, -14754.542977159379, 0.01428125, -0.10828125, 0.9874375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009382459E9, 0.0, 2022-02-27 11:33:29.382
180.0, -252.26178792259552, -3835.693458997424, -1460.3735757319423, -9522.759559483477, 268.22093346368473, 374.3246643930274, -5121.321096577775, -1193.3819882132993, -2110.3176010033612, -5011.574031302218, -3504.0829782584883, -2753.511399449277, -2783.060405619193, -1978.1070325502196, -9232.611564709136, -14538.088683854186, 0.01428125, -0.10828125, 0.9874375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009389888E9, 0.0, 2022-02-27 11:33:29.389
182.0, -943.310671247324, -4356.064421661427, -1982.9573610970215, -10097.914647807438, -367.0826991895079, -60.66263445170337, -5459.03360355301, -1599.9602198553348, -3462.0169951936005, -5863.555474705157, -3804.9374586269214, -2972.6255503446523, -3022.022905590881, -2315.216042425161, -9603.650522667233, -15428.850403887083, 0.01428125, -0.10828125, 0.9874375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009397123E9, 0.0, 2022-02-27 11:33:29.397
184.0, -452.06403160858537, -3975.1459926540847, -1572.668739875405, -9662.81559024043, 88.6023150208372, 314.44434099725976, -5116.4931197754295, -1171.3878716692773, -1068.145164030214, -4837.431590250921, -3657.505352199716, -2733.8865678175175, -2979.1969632145124, -2093.598496150791, -9144.948022955421, -14238.843529086535, 0.01428125, -0.10828125, 0.9874375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922009404169E9, 0.0, 2022-02-27 11:33:29.404
