%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
82.0, -1422.8226450470263, -3921.1441780500627, -1872.2268190654302, -9594.553362673923, -128.56723410692624, 221.03640091853154, -4750.729173508785, -1373.4923450341637, -2869.3381392166784, -5027.242604165388, -3553.8379614160017, -2780.1993823289135, -2978.928742281049, -1845.1812082745087, -8578.197190546654, -15315.862335665506, 0.016, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393194003E9, 0.0, 2022-02-27 11:39:53.194
84.0, -864.0066819198945, -3461.771126004592, -1420.5651188570403, -9100.490403233815, 418.53641492562474, 645.7866008027316, -4432.64149816531, -979.274628075913, -1303.9337162892482, -4148.7296400939995, -3294.870650156814, -2564.2815308906474, -2768.30825427869, -1574.4121759429188, -8214.333142558711, -14374.742135374801, 0.01, -0.10200000000000001, 0.992, 192.0, 0.0, 40.0, 126.0, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922393201902E9, 0.0, 2022-02-27 11:39:53.201
86.0, -1193.650209146763, -3746.9570335098547, -1714.4458549554176, -9426.647058325656, 80.1086521278205, 340.3276610765053, -4724.667039473897, -1388.4456620747642, -3635.600642633515, -4985.2436763338665, -3327.057162172456, -2723.224785712336, -2706.192756437392, -1626.9611271573458, -8560.718126382604, -15401.737737862795, 0.01, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393208503E9, 0.0, 2022-02-27 11:39:53.208
88.0, -1224.4509130061763, -3753.3496324240728, -1679.5771336051387, -9392.404185820125, 90.41280632171707, 411.00387704418625, -4567.578979441998, -1145.3257376343893, -1397.453415090253, -4485.525725546566, -3516.8234725980133, -2686.2997038721687, -2997.793614601328, -1789.078329691688, -8336.239556817956, -14640.549080437313, 0.01, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393216557E9, 0.0, 2022-02-27 11:39:53.216
90.0, -806.8532713476743, -3428.087047110444, -1390.971409198214, -9079.010376812264, 472.1358981294511, 641.8973972675083, -4513.018371226593, -1115.307344830912, -2549.037641172128, -4451.64048095232, -3196.9700094425693, -2596.2221737172813, -2612.0248570471836, -1493.1188813589672, -8338.430027774577, -14802.018082382452, 0.01, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393224573E9, 0.0, 2022-02-27 11:39:53.224
92.0, -1435.2949184530878, -3927.3132595197276, -1866.7729934183353, -9595.156859774215, -113.45745485513865, 235.36386911438336, -4741.5873100265635, -1376.50983053563, -2881.899819600561, -5033.881072268614, -3553.1003538489767, -2783.3733300415674, -2969.8092305432833, -1848.7351356429024, -8582.600484204351, -15315.012969376205, 0.01, -0.10200000000000001, 0.991, 192.0, 0.0, 40.0, 126.0, 104.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922393231546E9, 0.0, 2022-02-27 11:39:53.231
94.0, -878.4235570935675, -3467.6272830518824, -1421.190967701789, -9105.452490502894, 424.9513655842979, 632.2637954072709, -4407.16050948626, -980.0792908763041, -1313.679076871762, -4166.991015313985, -3300.682103715194, -2579.5924758425326, -2762.742669909319, -1579.530725423184, -8209.81809017874, -14371.679946384425, 0.01, -0.10200000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393246203E9, 0.0, 2022-02-27 11:39:53.246
96.0, -1205.3178197524333, -3755.495399891782, -1715.786959622736, -9432.145587461662, 75.68300672566971, 331.20814933874004, -4737.4745890467875, -1410.5291855966075, -3647.2682532391855, -4985.020158889313, -3336.556653565962, -2726.286974702713, -2701.9459249908837, -1633.0855051381, -8562.260396750022, -15405.04579604218, 0.01, -0.10200000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393254195E9, 0.0, 2022-02-27 11:39:53.254
98.0, -1222.2827937940115, -3750.4886091337935, -1672.2010579348873, -9383.28467408236, 89.09405339885396, 405.0806647635299, -4564.0250520736045, -1152.8582755158277, -1368.0832228759793, -4471.622940495365, -3517.896356331868, -2687.3278841171127, -2995.4466814335206, -1804.0539984767436, -8335.07726610628, -14633.79885361181, 0.01, -0.10200000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393261534E9, 0.0, 2022-02-27 11:39:53.261
100.0, -824.7123151674647, -3444.090896140444, -1405.5223948386188, -9085.738251893312, 443.4586099932921, 624.9100714814748, -4508.771539780086, -1101.7398359465403, -2572.171696683371, -4475.959178919695, -3213.9349834841473, -2611.6001739025323, -2628.967479344306, -1512.2743263571651, -8347.348373812243, -14810.243524342004, 0.01, -0.10200000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393268795E9, 0.0, 2022-02-27 11:39:53.268
102.0, -1450.5611599160625, -3942.7359631938893, -1874.5961039776928, -9606.913877357707, -138.9384435341887, 220.5223107960595, -4754.730135766285, -1387.4398335742753, -2916.9473549064824, -5068.749793618893, -3577.530810538627, -2812.832929233662, -2996.474861678465, -1869.3434440306955, -8589.104841840845, -15327.12761487098, 0.012, -0.10300000000000001, 0.9904999999999999, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922393276787E9, 0.0, 2022-02-27 11:39:53.276
104.0, -884.9726182189726, -3481.3959576363513, -1424.2084532032554, -9116.918935408466, 400.69972285028973, 634.163693685972, -4439.59289069091, -992.7750817269185, -1306.8617948128933, -4160.956044311052, -3307.298220073965, -2581.8276502880635, -2778.679463705953, -1592.8523651185471, -8216.68007572652, -14380.777106377735, 0.012, -0.10300000000000001, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393284798E9, 0.0, 2022-02-27 11:39:53.284
106.0, -1201.942706339682, -3757.7529260817682, -1714.5352619332389, -9423.182537935083, 74.74423345854682, 342.92046343332095, -4747.756391496228, -1401.4767290922082, -3631.0408867646324, -4983.03085363279, -3337.584833810906, -2725.705829346875, -2712.58535535161, -1637.153522628966, -8563.64620490625, -15396.216856982335, 0.012, -0.10300000000000001, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393291389E9, 0.0, 2022-02-27 11:39:53.291
108.0, -1235.7161922116509, -3764.592559885092, -1688.339017431619, -9395.712243999511, 77.62760849328143, 415.6306881464348, -4581.973502871216, -1158.6920808186628, -1416.2065286882555, -4500.881373987362, -3530.5250919491164, -2694.994532465283, -3010.154129285113, -1806.1327107110872, -8347.974222656992, -14653.33427826575, 0.012, -0.10300000000000001, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393298582E9, 0.0, 2022-02-27 11:39:53.298
110.0, -817.604460430677, -3439.2629193380976, -1402.1472814258673, -9082.832525114123, 443.7491826712111, 627.2793563937374, -4517.801644540029, -1115.5755657643756, -2516.4487977562903, -4435.368410988857, -3212.124492183267, -2610.035551790661, -2628.4086857329235, -1508.5639367775843, -8338.407676030121, -14787.489448486502, 0.012, -0.10300000000000001, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393306363E9, 0.0, 2022-02-27 11:39:53.306
112.0, -1435.451380664275, -3937.907986391543, -1869.2093335639638, -9599.671912154188, -129.39424865177259, 220.41055207378295, -4761.972100969804, -1403.287220393088, -2960.5556083387864, -5063.988872049913, -3563.9185981653454, -2800.606525016609, -2976.5147538798756, -1838.0062983043551, -8587.517867984518, -15331.620315506498, 0.012, -0.1005, 0.99125, 192.0, 0.0, 48.0, 126.0, 120.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922393314475E9, 0.0, 2022-02-27 11:39:53.314
114.0, -883.7879757628413, -3481.485364614173, -1425.3260404260209, -9111.8003859282, 394.17301346934005, 627.1452459270056, -4445.516102971566, -1006.1190731667368, -1300.8491755544158, -4167.706271136555, -3313.333191076898, -2579.9277520093624, -2783.842716675129, -1603.2682780347202, -8219.071712383236, -14384.778068635234, 0.012, -0.1005, 0.99125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592239332112E9, 0.0, 2022-02-27 11:39:53.321
116.0, -1190.1409852672798, -3753.528446379715, -1712.2553839987975, -9425.685933314078, 73.09020436885409, 344.46273380073717, -4743.822484472094, -1398.0569121905462, -3608.3315143980403, -4966.267045291311, -3323.167958637233, -2717.6144978540538, -2701.9906284797944, -1641.9367959424014, -8559.913463582214, -15385.152743476958, 0.012, -0.1005, 0.99125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393329052E9, 0.0, 2022-02-27 11:39:53.329
118.0, -1201.42861621721, -3742.7772572967124, -1675.7326335588257, -9391.308950341816, 82.0085504065216, 423.40909521688167, -4570.775278899107, -1145.3480893788444, -1385.5175835511188, -4482.038853411538, -3510.3638184504293, -2685.3609306050457, -2995.5137366668864, -1797.9296204959894, -8338.094751607747, -14638.738589136434, 0.012, -0.1005, 0.99125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393337061E9, 0.0, 2022-02-27 11:39:53.337
120.0, -806.3838847141129, -3439.8887681828464, -1394.190060399778, -9076.350519222084, 456.9590636442976, 643.4396676349244, -4511.587859581454, -1110.300554072923, -2501.0707975710393, -4434.876672610841, -3198.333465854343, -2595.104586494516, -2619.0433048061495, -1505.278230342654, -8334.943155639548, -14787.511800230957, 0.012, -0.1005, 0.99125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592239334376E9, 0.0, 2022-02-27 11:39:53.343
122.0, -1432.4338951628083, -3939.204387569951, -1871.489211498405, -9594.598066162833, -130.93651901918878, 232.56990105747, -4765.213103915823, -1402.3707988704205, -2949.692660533507, -5055.875188812636, -3560.208208585764, -2795.1303476250587, -2979.599294614708, -1856.781763646813, -8586.512039484029, -15327.686408482363, 0.011, -0.10225000000000001, 0.989625, 192.0, 0.0, 40.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922393351719E9, 0.0, 2022-02-27 11:39:53.351
124.0, -884.4138246075898, -3485.9780652496893, -1430.1987207172776, -9110.28046730524, 396.4305396593261, 628.3075366386815, -4463.553960746999, -1045.2346259635242, -1294.747149318117, -4167.326291480815, -3310.136891619789, -2575.792679285131, -2784.446213775422, -1593.7687866412148, -8216.322447815233, -14375.524446430738, 0.011, -0.10225000000000001, 0.989625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393359674E9, 0.0, 2022-02-27 11:39:53.359
126.0, -1170.0914704908694, -3736.8763967605114, -1701.9288780604456, -9403.781223747877, 87.3282655868847, 355.2139228837398, -4765.682490549385, -1424.1413979698896, -3607.8844795089344, -4966.714080180416, -3320.619859769328, -2708.6290965830203, -2702.3706081355344, -1638.0922958960887, -8561.321623482898, -15389.466630156832, 0.011, -0.10225000000000001, 0.989625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592239337335E9, 0.0, 2022-02-27 11:39:53.373
128.0, -1232.1399130988018, -3771.1639727549523, -1693.5693256341608, -9404.608238292723, 64.17185833118657, 405.6841618638232, -4609.063817151048, -1128.5395775484535, -1441.8216278340374, -4508.682132802264, -3528.1111035479435, -2693.1393376754927, -3011.204661274512, -1811.8994607805564, -8354.500932037941, -14661.738534180944, 0.011, -0.10225000000000001, 0.989625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393381356E9, 0.0, 2022-02-27 11:39:53.381
130.0, -799.9018788220739, -3430.389276789341, -1395.709979022739, -9080.440888457404, 451.0134996191859, 621.7808272577319, -4519.99211549665, -1089.1558038182025, -2468.5490093885674, -4435.770742389052, -3209.039951448435, -2598.7032173518205, -2627.3805054879795, -1519.5833467940506, -8333.333830038766, -14770.502122700469, 0.011, -0.10225000000000001, 0.989625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393389336E9, 0.0, 2022-02-27 11:39:53.389
132.0, -1428.544691627585, -3937.3715445246157, -1871.0421766092988, -9606.735063402064, -121.28056541449612, 207.40183680079423, -4784.502659380753, -1422.867348535937, -2962.63432057313, -5066.156991262078, -3558.6212347294377, -2802.484071550855, -2968.870457276161, -1861.7214991714359, -8587.450812751153, -15346.506577313732, 0.010499999999999999, -0.104125, 0.9878125, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.64592239339631E9, 0.0, 2022-02-27 11:39:53.396
134.0, -898.1377957031484, -3497.3327514329853, -1439.1170667549452, -9129.815891959179, 402.39845542889304, 617.9810307003297, -4441.984527347628, -1004.9120789661503, -1282.6548555677957, -4175.30586425136, -3326.6995342611713, -2590.0307405031613, -2788.0001411438157, -1595.8698506200137, -8216.076578626225, -14390.23189428233, 0.010499999999999999, -0.104125, 0.9878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393404E9, 0.0, 2022-02-27 11:39:53.404
136.0, -1174.8970955487605, -3743.0678299746314, -1699.6713518704596, -9420.410921622626, 101.05223668244324, 347.34610883547174, -4748.002260685237, -1435.2055114752666, -3600.2625346496743, -4958.287472520766, -3339.0824006894113, -2722.1071984895707, -2699.3084191451576, -1629.2410050917872, -8548.111742509811, -15377.396688150966, 0.010499999999999999, -0.104125, 0.9878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393412011E9, 0.0, 2022-02-27 11:39:53.412
138.0, -1232.0281543765252, -3770.64988263248, -1687.6684650979598, -9408.877421483687, 78.74519571604678, 399.98446702771986, -4566.640206174875, -1141.011850954515, -1428.3882294163977, -4502.98243796616, -3530.703905904759, -2690.680645785409, -2998.508870423898, -1800.0306844747884, -8345.761399955916, -14668.064077861796, 0.010499999999999999, -0.104125, 0.9878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393419951E9, 0.0, 2022-02-27 11:39:53.419
140.0, -803.0087713013615, -3435.284308825053, -1396.7828627565937, -9079.300949490183, 457.3390433000378, 633.8284175191424, -4501.574278065476, -1100.7787109349622, -2473.913428057841, -4426.561823673466, -3221.0651899653903, -2601.899516808929, -2635.740057914264, -1513.570727535573, -8326.538899724354, -14769.451590711069, 0.010499999999999999, -0.104125, 0.9878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393426225E9, 0.0, 2022-02-27 11:39:53.426
142.0, -1414.9771827432137, -3925.7039339189455, -1864.0013771058773, -9595.112156285306, -122.84518752636761, 224.27740386455108, -4811.481214938309, -1443.8556365794702, -2971.4185561440654, -5049.57199687624, -3549.7252404362252, -2785.921428909472, -2969.406899143088, -1850.4115164770506, -8590.200077319156, -15350.552243060141, 0.010249999999999999, -0.1050625, 0.98790625, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922393433676E9, 0.0, 2022-02-27 11:39:53.433
144.0, -895.5673450907881, -3502.697170102259, -1442.1122005119564, -9125.814929701679, 391.44610064579257, 610.1132166520616, -4462.324614801957, -1024.3133931533569, -1275.837573508927, -4168.44387870358, -3322.60916502585, -2573.7139670507872, -2790.3247225671676, -1598.9767430993013, -8224.234965352412, -14390.9471501049, 0.010249999999999999, -0.1050625, 0.98790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393441634E9, 0.0, 2022-02-27 11:39:53.441
146.0, -1156.0545749729365, -3734.9094432484444, -1692.1611657334765, -9400.786089990866, 107.78011176349065, 349.51422804763655, -4768.632920817486, -1420.90039502387, -3576.927313438334, -4950.93374859497, -3335.550825065473, -2719.089712988104, -2700.3813028790123, -1634.0019266607676, -8552.984422801068, -15373.03809798218, 0.010249999999999999, -0.1050625, 0.98790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393448751E9, 0.0, 2022-02-27 11:39:53.448
148.0, -1238.8901399243045, -3786.8325456181224, -1694.9104303014792, -9414.443005853058, 69.67038746719211, 396.5646501260579, -4559.264130504624, -1146.7115457906182, -1494.0800063705453, -4534.051362759038, -3547.601824712971, -2704.0469889696824, -3010.0870740517466, -1805.9986002443554, -8357.719583239506, -14695.064985163806, 0.010249999999999999, -0.1050625, 0.98790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393456254E9, 0.0, 2022-02-27 11:39:53.456
150.0, -818.6996959089871, -3457.25607362462, -1393.0724731770126, -9082.497248947293, 457.8978369114205, 617.8469202335979, -4500.523746076077, -1123.5104350460094, -2434.9319857277856, -4428.908756841273, -3217.555966085907, -2609.2085372458146, -2628.6322031774766, -1523.2043293958104, -8319.989838598947, -14767.886968599198, 0.010249999999999999, -0.1050625, 0.98790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393464328E9, 0.0, 2022-02-27 11:39:53.464
152.0, -1466.2297327792328, -3986.746548026389, -1868.1588015745642, -9600.565981932401, -116.4525886121498, 231.56407255698116, -4742.727248993784, -1375.8169264575156, -2987.087129007236, -5060.837276081715, -3566.6008074999822, -2812.877632722573, -2975.106593979191, -1862.4814584829162, -8583.338091771377, -15333.229641107278, 0.010124999999999999, -0.10653125, 0.990953125, 192.0, 0.0, 40.0, 126.0, 80.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645922393472145E9, 0.0, 2022-02-27 11:39:53.472
154.0, -982.2474100884689, -3594.8981159804007, -1450.9187878273474, -9138.577775785658, 383.6229900864351, 608.5038910512794, -4460.402364778801, -1021.7429425409964, -1330.353478235421, -4217.148329871694, -3345.743220537093, -2615.779950115675, -2797.566687770687, -1612.8795281505024, -8216.545965259787, -14395.596312951604, 0.010124999999999999, -0.10653125, 0.990953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393478927E9, 0.0, 2022-02-27 11:39:53.478
156.0, -1282.1184137008684, -3861.6661860544905, -1703.1805757499428, -9413.347770374749, 107.55659431893758, 350.7659257371337, -4719.7496556937285, -1387.4398335742753, -3592.9088107238786, -4983.433185032986, -3361.7917730560034, -2753.801972127196, -2712.942983262895, -1645.0213366772339, -8549.654012877229, -15357.146007674457, 0.010124999999999999, -0.10653125, 0.990953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393493856E9, 0.0, 2022-02-27 11:39:53.493
158.0, -1396.4475865897641, -3945.328765550705, -1698.3525989475966, -9412.67721804109, 89.78695747696847, 399.60448737197964, -4562.683947406286, -1161.553104108942, -1536.0342307131566, -4578.441927247278, -3574.3568628259736, -2740.569739409654, -3010.3999984741213, -1824.461141164439, -8347.482484278975, -14688.225351360483, 0.010124999999999999, -0.10653125, 0.990953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393501955E9, 0.0, 2022-02-27 11:39:53.501
160.0, -1028.2025966885801, -3654.890198098445, -1418.7546275561606, -9091.773222896245, 466.2126858487947, 635.4824466088351, -4494.198202395225, -1094.6990364431188, -2510.2126610532596, -4489.526687804066, -3286.9134291307246, -2657.7565262027415, -2648.8605319095295, -1526.4900358307405, -8323.990800856447, -14764.243634252982, 0.010124999999999999, -0.10653125, 0.990953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393508655E9, 0.0, 2022-02-27 11:39:53.508
162.0, -1650.0951826685887, -4170.6343496602, -1875.356063289173, -9604.075205811883, -97.87828896978962, 236.61556680388057, -4739.46389430331, -1382.7906707275715, -3068.4474788245534, -5119.6670674880825, -3624.692991339325, -2860.5539036457426, -2965.115364207669, -1848.8245426207236, -8577.772507402004, -15334.682504496874, 0.0080625, -0.106265625, 0.9904765625, 192.0, 0.0, 24.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922393516494E9, 0.0, 2022-02-27 11:39:53.516
164.0, -1157.395679640255, -3771.1639727549523, -1468.5319624581293, -9155.699212038424, 384.4500046312815, 611.3649143415588, -4447.706573928186, -1011.595250558287, -1388.1774411413005, -4271.8206968093755, -3399.9462008412124, -2658.516485514222, -2801.120615139081, -1609.6832286933934, -8218.043532138292, -14397.473859485848, 0.0080625, -0.106265625, 0.9904765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393524496E9, 0.0, 2022-02-27 11:39:53.524
166.0, -1401.387322114387, -3984.3772631141264, -1702.3312094606413, -9414.443005853058, 123.35927764883968, 364.28873113259453, -4720.733132449762, -1369.446679287753, -3623.2624796941855, -5018.234851149899, -3402.8295758759473, -2793.4986702798215, -2709.4337593834116, -1637.600557518072, -8540.467445906097, -15339.242260365756, 0.0080625, -0.106265625, 0.9904765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393531673E9, 0.0, 2022-02-27 11:39:53.531
168.0, -1477.9420468738135, -4022.8893188106204, -1711.8977560875126, -9430.91624151662, 78.74519571604678, 398.93393503832044, -4576.497325479666, -1158.7144325631182, -1608.5879932150833, -4618.786825989107, -3613.986505745233, -2773.2032863144027, -3012.523414197375, -1807.0491322337548, -8355.75262972744, -14701.256418377927, 0.0080625, -0.106265625, 0.9904765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393539194E9, 0.0, 2022-02-27 11:39:53.539
170.0, -1048.3638701872671, -3683.3886722789616, -1422.420313646831, -9106.435967258927, 457.3166915555825, 631.5038360957905, -4495.539307062543, -1083.4114054931886, -2500.489652215201, -4500.859022242907, -3306.7394264625823, -2676.1743636339147, -2653.66615696742, -1525.9982974527238, -8320.123949065679, -14753.492445169979, 0.0080625, -0.106265625, 0.9904765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393546145E9, 0.0, 2022-02-27 11:39:53.546
172.0, -1640.081601152611, -4158.25148323196, -1877.0547958677764, -9614.04408383895, -107.10955942983145, 234.7827237585454, -4734.546510523142, -1375.9510369242475, -3109.4852816444973, -5140.700059020527, -3633.6783926103585, -2877.6529881540523, -2973.3855096561324, -1847.1481617865757, -8580.432364992186, -15338.70581849883, 0.006, -0.1, 0.988, 192.0, 0.0, 24.0, 126.0, 112.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922393554339E9, 0.0, 2022-02-27 11:39:53.554
174.0, -1122.45990305661, -3723.040666942676, -1464.8439246230037, -9161.868293508089, 395.7376355812115, 609.26385036276, -4440.263443024569, -1005.7837969999072, -1386.545763796063, -4267.4174031516795, -3407.210517789187, -2661.221046593314, -2805.635667519053, -1616.0981793520666, -8211.270953568335, -14397.540914719215, 0.006, -0.1, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592239356072E9, 0.0, 2022-02-27 11:39:53.560
176.0, -1340.3670597513985, -3916.874994859099, -1690.596543621605, -9411.269058140404, 141.1065627463535, 373.0729667035302, -4706.897402631927, -1353.9345686357701, -3607.728017297747, -4984.997807144858, -3394.067692049467, -2782.3004463077127, -2699.6883988008976, -1637.6899644958933, -8526.87758527727, -15330.972114917293, 0.006, -0.1, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393568768E9, 0.0, 2022-02-27 11:39:53.568
178.0, -1414.4407408762863, -3962.9642919259422, -1705.9968955513116, -9437.82293055331, 85.38366381927298, 392.2954669350943, -4575.580903956999, -1167.297502433956, -1597.5462314541617, -4615.746988743185, -3598.675560793348, -2764.5084577212883, -3004.789710615839, -1810.200728201953, -8351.282280836378, -14706.330264369282, 0.006, -0.1, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393576741E9, 0.0, 2022-02-27 11:39:53.576
180.0, -967.7411279369746, -3607.504499853194, -1415.7818455436047, -9107.017112614765, 468.6043225055126, 629.2016064168938, -4493.79587099503, -1089.5357834739427, -2453.0592504810397, -4477.657911498298, -3285.2370482965766, -2675.81673572263, -2640.1209998275044, -1523.6513642849166, -8312.680818162062, -14751.30197421336, 0.006, -0.1, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393583859E9, 0.0, 2022-02-27 11:39:53.583
182.0, -1555.5473036226397, -4076.712319459, -1874.9537318889777, -9615.09461582835, -106.17078616270855, 215.537871782526, -4756.406516600432, -1405.5000430941634, -3113.2627264574444, -5116.448416286518, -3606.3869126304285, -2861.023290279304, -2962.321396150756, -1850.9926618328884, -8583.382795260286, -15357.190711163368, 0.008, -0.106, 0.99, 192.0, 0.0, 32.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922393591493E9, 0.0, 2022-02-27 11:39:53.591
184.0, -1046.5757306308426, -3662.9815295912663, -1475.48335498373, -9158.761401028802, 376.4480801162816, 594.8022717001762, -4462.995167135617, -1005.9402592110944, -1350.000661611636, -4240.841178994319, -3387.362168712875, -2637.908177126429, -2816.5656705576985, -1626.9834789018012, -8218.892898427594, -14407.040406112721, 0.008, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393599394E9, 0.0, 2022-02-27 11:39:53.599
186.0, -1248.3672795733548, -3842.2201683783733, -1684.561572618672, -9396.38279633317, 146.87331281582271, 379.30910340656084, -4715.860452158506, -1358.069641360002, -3577.575514027538, -4971.2738360492995, -3366.8209155584477, -2759.2781495187464, -2705.544555848188, -1637.6452610069825, -8533.337239424854, -15330.927411428382, 0.008, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922393607429E9, 0.0, 2022-02-27 11:39:53.607
