%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
200.0, -1440.122895255434, -4590.042482619582, -1776.4495940744393, -10316.42530160252, -692.1217670585831, 258.9449595147323, -5309.746302336014, -1468.8672386249589, -1749.7839629392581, -6404.512394012499, -4482.865867956384, -3024.861577136705, -4026.0409147788187, -2815.22456589038, -9890.289293562091, -14312.179602644397, 0.011, -0.10825, 0.987125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921401950782E9, 0.0, 2022-02-27 11:23:21.950
202.0, -1514.9788874362573, -4657.991785763716, -1905.32975260374, -10463.142152207154, -790.6929601064874, 144.19110348118585, -5551.323956408973, -1789.1677366695092, -4382.104203951861, -7129.692391120481, -4349.604767513843, -3157.1615525676675, -3771.1192692660416, -2765.1790100549474, -10264.859827144126, -15361.728115287795, 0.011, -0.10825, 0.987125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459214019588E9, 0.0, 2022-02-27 11:23:21.958
204.0, -1826.6739638655145, -4886.426614096954, -2061.188466690596, -10631.093160044333, -1045.9051782971833, -21.345915954818246, -5497.478604016138, -1717.53039569025, -2471.6335501234, -6954.857045991069, -4692.949914091815, -3170.9302271521365, -4206.6653617221555, -3036.3950772756434, -10104.597819399574, -14854.611737085788, 0.0115, -0.107125, 0.9895625, 192.0, 0.0, 48.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921401972269E9, 0.0, 2022-02-27 11:23:21.972
206.0, -1179.7697758400175, -4404.2994861959805, -1631.5879382595942, -10170.602520776096, -478.8861249549538, 390.12734772292947, -5299.196278953109, -1481.6524364533946, -2806.8873652085504, -6525.591793726897, -4293.144261019738, -3020.212414290001, -3794.7674148997567, -2678.9236282019174, -9987.742899387229, -14621.639504628123, 0.0115, -0.107125, 0.9895625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921401980503E9, 0.0, 2022-02-27 11:23:21.980
208.0, -1919.52311033286, -4964.478905734886, -2174.1765349121733, -10769.27164426704, -1161.687214575674, -146.60509188235903, -5681.4111091388595, -1933.7835232953457, -4306.063569314905, -7439.755790204501, -4580.990026115182, -3264.9193125867027, -4022.3975804326037, -3008.9024315956153, -10360.324127712742, -15584.329138318199, 0.0115, -0.107125, 0.9895625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921401987458E9, 0.0, 2022-02-27 11:23:21.987
210.0, -1429.192892216789, -4574.262151034135, -1775.6449312740483, -10329.434016875508, -688.8360606236531, 242.0470407065202, -5317.882337317746, -1476.6232939509505, -1732.2601952862974, -6398.343312542834, -4477.2108766091915, -3024.4592457365093, -4021.7493798433998, -2837.062220223215, -9885.058985359548, -14324.294248139173, 0.0115, -0.107125, 0.9895625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921401994932E9, 0.0, 2022-02-27 11:23:21.994
212.0, -1490.928410402347, -4638.7469337876955, -1889.839993696212, -10452.167445679599, -776.7678233108311, 133.39521090927255, -5547.4571046182045, -1781.9704749549003, -4338.473598775101, -7097.59528608266, -4335.724334207098, -3148.7796483969273, -3764.9278360519215, -2764.7543269102966, -10252.655774671528, -15339.689295254862, 0.0115, -0.107125, 0.9895625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402002934E9, 0.0, 2022-02-27 11:23:22.002
214.0, -1839.682679138503, -4894.048558956213, -2059.5344376009034, -10643.833654383858, -1064.5688849173648, -25.50334042350536, -5511.381389067339, -1712.7918258657248, -2536.140684621416, -6970.5479705986945, -4702.382350251955, -3171.1984480856, -4211.582745502323, -3054.6564524956293, -10113.158537525956, -14876.51644665199, 0.01175, -0.1065625, 0.99078125, 192.0, 0.0, 48.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921402011074E9, 0.0, 2022-02-27 11:23:22.011
216.0, -1178.361615939333, -4386.999235987572, -1620.0320863762006, -10174.268206866767, -485.4128343359035, 389.74736806718926, -5306.371188923263, -1485.0051981216907, -2762.2732832757574, -6524.161282081757, -4299.067473300394, -3016.8373008772496, -3804.13279582653, -2686.478517827811, -9985.731242386251, -14601.36647240716, 0.01175, -0.1065625, 0.99078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402017555E9, 0.0, 2022-02-27 11:23:22.017
218.0, -1946.9039972906112, -4982.405004788042, -2173.058947689408, -10771.640929179302, -1169.2868076904783, -146.60509188235903, -5681.299350416583, -1941.9866135104435, -4338.540654008467, -7430.010429621987, -4587.784956429596, -3256.403297949231, -4020.676496109545, -3023.4757689804756, -10372.282310996332, -15590.744088976871, 0.01175, -0.1065625, 0.99078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402024598E9, 0.0, 2022-02-27 11:23:22.024
220.0, -1458.2948634975987, -4600.704264724764, -1777.9248092084897, -10337.234775690411, -703.0070666083177, 238.67192729376882, -5323.962011809589, -1503.6912564863273, -1737.624613955571, -6421.969106432093, -4494.9358099622505, -3035.501007497431, -4034.8475020942096, -2843.3207086707007, -9894.692587219786, -14325.233021406297, 0.01175, -0.1065625, 0.99078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592140203252E9, 0.0, 2022-02-27 11:23:22.032
222.0, -1474.1646020608666, -4624.195948147291, -1870.4163277645503, -10437.415294339096, -759.6463870580658, 147.76738259403498, -5539.14225568083, -1776.6507597745372, -4315.697171175143, -7096.097719204155, -4336.931328407684, -3148.265558274455, -3765.2407604742957, -2775.6172747155756, -10251.739353148861, -15332.313219584612, 0.01175, -0.1065625, 0.99078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402040648E9, 0.0, 2022-02-27 11:23:22.040
224.0, -1836.2181587479306, -4882.470355328364, -2067.4693068825372, -10647.409933496707, -1067.787536118929, -40.00962257499964, -5520.858528716389, -1737.5352069777498, -2567.5672373255775, -6971.28557816572, -4686.512611688687, -3163.8223724153486, -4201.5915157308, -3071.174391648101, -10124.692037664896, -14904.500830710034, 0.010875, -0.10628125, 0.992390625, 192.0, 0.0, 40.0, 126.0, 88.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645921402047336E9, 0.0, 2022-02-27 11:23:22.047
226.0, -1179.009816528537, -4380.137250439793, -1631.6773452374155, -10165.238102106823, -477.6120755210013, 387.3780831549267, -5295.910572518179, -1475.9080381283807, -2694.3686836205347, -6491.840659599383, -4303.716636147098, -3001.7722251143728, -3811.8217959191556, -2699.509584845255, -9971.649643379407, -14568.241187124395, 0.010875, -0.10628125, 0.992390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592140205517E9, 0.0, 2022-02-27 11:23:22.055
228.0, -1919.2325376549409, -4944.876425847581, -2177.6187035582907, -10762.65552790827, -1154.2887871609673, -130.91416727473347, -5673.520943346137, -1942.09837223272, -4367.396756100268, -7421.6508771957015, -4583.493421494177, -3245.652108866228, -4020.162405987073, -3009.908260096104, -10366.515560926862, -15585.536132518786, 0.010875, -0.10628125, 0.992390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402063326E9, 0.0, 2022-02-27 11:23:22.063
230.0, -1450.449401193786, -4584.789822672585, -1787.2231349018973, -10338.218252446444, -705.6892759429546, 230.4017818453052, -5319.849290829813, -1492.2024598362996, -1728.013363839789, -6407.373417302778, -4502.825975754974, -3017.9325363555595, -4051.320737757771, -2841.4878656253654, -9884.947226637272, -14315.64412303497, 0.010875, -0.10628125, 0.992390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402070393E9, 0.0, 2022-02-27 11:23:22.070
232.0, -1460.8429623655036, -4610.091997395993, -1863.263769538852, -10434.911898960103, -744.1119246616274, 138.35729817835073, -5530.916813721277, -1774.527344051283, -4276.827487567364, -7056.937462918457, -4333.5115115060225, -3136.3744302242317, -3764.6149116295474, -2763.9496641099054, -10234.483806429364, -15302.518344225688, 0.010875, -0.10628125, 0.992390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402077805E9, 0.0, 2022-02-27 11:23:22.077
234.0, -1849.9644815879444, -4890.4499280989085, -2070.8444202952887, -10660.150427836232, -1061.819620349362, -59.902675140222925, -5524.613621784881, -1730.7626284077917, -2597.4068161734126, -6989.234028963331, -4700.571858951075, -3185.2800470924435, -4213.1250158697385, -3081.0538626973466, -10121.898069607982, -14918.783595416975, 0.01, -0.1, 0.99, 192.0, 0.0, 40.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921402084895E9, 0.0, 2022-02-27 11:23:22.084
236.0, -1186.6317613877966, -4391.1566604562595, -1625.150635856466, -10176.928064456948, -469.87837193946507, 370.50251609116987, -5309.969819780567, -1485.3404742885202, -2677.448413067867, -6496.623932912819, -4318.446435743146, -3018.6477921781293, -3822.237708835329, -2714.641715841498, -9966.39698343241, -14569.850512725177, 0.01, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402099577E9, 0.0, 2022-02-27 11:23:22.099
238.0, -1919.3442963772175, -4957.639271931562, -2172.0978226778298, -10766.880007610323, -1149.5725690808974, -148.43793492769422, -5684.428594640326, -1942.3442414217284, -4385.72518655362, -7422.8802231407435, -4582.822869160517, -3250.0330507794683, -4011.55698437178, -3011.7187513969843, -10366.38145046013, -15598.522496047319, 0.01, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592140210756E9, 0.0, 2022-02-27 11:23:22.107
240.0, -1458.8536571089815, -4593.57405824352, -1790.7770622702913, -10353.931528798525, -703.9905433643512, 212.0286479030428, -5313.791968082424, -1497.5221750166627, -1710.266078742275, -6410.636771993252, -4510.649086314331, -3031.6788591955733, -4054.7182029149776, -2864.3984036920556, -9886.3330347935, -14325.143614428474, 0.01, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402115586E9, 0.0, 2022-02-27 11:23:22.115
242.0, -1438.9382527993027, -4592.411767531845, -1851.6632141665477, -10423.311343587799, -723.3471540626472, 145.66631861523612, -5526.558223552493, -1741.5361692352499, -4248.2843098979365, -7042.565291233694, -4335.836092929375, -3135.4133052126535, -3763.0279377732204, -2771.571608969165, -10228.828815082172, -15288.950835341317, 0.01, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402122589E9, 0.0, 2022-02-27 11:23:22.122
244.0, -1858.234627036408, -4904.464471872387, -2089.1728507486405, -10679.529390278984, -1085.1548415607026, -83.26024809601881, -5546.093648206431, -1760.244579344342, -2695.262753398747, -7032.998744606823, -4707.83617589905, -3188.878677949748, -4215.315486826359, -3088.5193453454194, -10143.221633818344, -14960.581357548399, 0.016, -0.10400000000000001, 0.988, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921402130183E9, 0.0, 2022-02-27 11:23:22.130
246.0, -1176.7969938274616, -4380.092546950883, -1625.8435399345803, -10175.519904556264, -479.2884563551493, 364.2663793881392, -5312.450863415106, -1482.8147271650705, -2596.4903946507447, -6458.044821982959, -4325.576642224389, -3010.3329432407554, -3841.9966509338205, -2711.7136373178528, -9960.049088007103, -14538.133387343096, 0.016, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402138165E9, 0.0, 2022-02-27 11:23:22.138
248.0, -1888.3200750732512, -4929.945460551437, -2156.831581214855, -10751.144379513786, -1129.299536859934, -142.3359086913954, -5685.3450161629935, -1943.5959391112256, -4433.826140621441, -7434.927813402154, -4565.52261895211, -3258.750231117038, -3996.4695568644474, -2993.278562221356, -10369.689508639516, -15605.272722872822, 0.016, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402146273E9, 0.0, 2022-02-27 11:23:22.146
250.0, -1483.440576009819, -4615.545823043087, -1810.3348386686848, -10370.069488295256, -735.9758896798957, 196.8741651623446, -5338.557700938904, -1507.8263292105592, -1718.3574102350963, -6460.034127239482, -4524.842444043451, -3049.917882671104, -4080.199191594028, -2866.94650255996, -9897.710072721253, -14345.707219327358, 0.016, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402152414E9, 0.0, 2022-02-27 11:23:22.152
252.0, -1419.313421167543, -4587.516735496132, -1838.0510017932656, -10405.094671856723, -711.1207498455942, 156.0151762980433, -5513.214232112674, -1751.952082151423, -4170.790811871388, -7019.587697933638, -4318.04410434295, -3119.8341393273045, -3763.0055860287653, -2761.1780477974476, -10211.081529984658, -15251.332849423034, 0.016, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402159848E9, 0.0, 2022-02-27 11:23:22.159
254.0, -1846.4999611973717, -4887.432442597442, -2082.444975667593, -10677.987119911566, -1069.1733442751581, -65.78118393196868, -5527.675810775258, -1748.6663757164927, -2679.124793902015, -7018.537165944239, -4701.309466518101, -3181.4131953016754, -4209.88401292372, -3082.8643539982268, -10134.169177313946, -14957.742686002575, 0.012, -0.106, 0.988, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921402169233E9, 0.0, 2022-02-27 11:23:22.169
0.0, -1168.0798134898919, -4371.755346269053, -1621.730818954804, -10178.626797035551, -472.493526040736, 362.0535566870638, -5288.936828248123, -1489.4531952682967, -2579.9054002649073, -6442.599766564342, -4317.440607242657, -3019.5865654452523, -3828.429142049449, -2709.254945427769, -9946.191006444813, -14539.854471666154, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402175788E9, 0.0, 2022-02-27 11:23:22.175
2.0, -1876.4065952785727, -4927.710286105906, -2155.803400969911, -10758.878083095322, -1128.852501970828, -148.48263841660483, -5695.045673256597, -1958.906884063111, -4422.292640482502, -7411.190260790618, -4559.420592715811, -3244.132190243267, -3989.2722951498386, -2998.084187279247, -10362.76046785837, -15611.933542720502, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402182557E9, 0.0, 2022-02-27 11:23:22.182
4.0, -1464.2627792671656, -4615.367009087445, -1799.851870519146, -10368.281348738832, -716.3957615370466, 193.43199651622731, -5328.991154312033, -1493.409454036886, -1684.5392208742169, -6439.448170596143, -4513.241888671147, -3029.533091727864, -4062.89894138562, -2875.4848689418877, -9886.310683049045, -14338.800530290668, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459214021904E9, 0.0, 2022-02-27 11:23:22.190
6.0, -1410.5291855966075, -4583.560476727543, -1826.9198330545228, -10399.663197954083, -705.6669241984993, 167.54867643698174, -5502.150118607297, -1742.5643494801939, -4165.314634479837, -7015.296162998219, -4323.274412545492, -3121.6446306281846, -3759.630472616014, -2756.8194576286623, -10203.772509547773, -15252.092808734515, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402198476E9, 0.0, 2022-02-27 11:23:22.198
8.0, -1871.913894643056, -4919.171919723978, -2094.8501938402887, -10687.710128749624, -1096.59893472182, -88.6246667652925, -5545.937185995243, -1764.2231898573864, -2771.9739403693607, -7068.962701435412, -4708.752597421718, -3189.5715820278624, -4211.850966435786, -3087.424109867109, -10147.848444920593, -15002.803802824475, 0.01, -0.108, 0.986, 192.0, 0.0, 40.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921402205508E9, 0.0, 2022-02-27 11:23:22.205
10.0, -1179.7921275844726, -4395.649361091776, -1618.9592026423459, -10175.63166327854, -483.55763954611297, 359.48310607470347, -5299.084520230833, -1467.3249682575427, -2507.843376140997, -6456.547255104453, -4322.872081145297, -3000.0287890468585, -3844.52239805727, -2710.4842913728107, -9937.160901684869, -14512.585343430681, 0.01, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402220113E9, 0.0, 2022-02-27 11:23:22.220
12.0, -1890.1529181185865, -4943.982356069369, -2150.193113111629, -10747.948080056678, -1128.2490048705347, -144.3028622034624, -5686.216734196751, -1947.6639566020915, -4451.126390829849, -7409.3797694897385, -4552.737421123675, -3256.9173880717026, -3994.2120306744614, -2990.149317997613, -10357.61956663365, -15607.217324640433, 0.01, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402228079E9, 0.0, 2022-02-27 11:23:22.228
14.0, -1513.056637413101, -4644.178407690336, -1813.2629171923302, -10378.317281999265, -744.3354421061805, 179.28334227601795, -5345.978480098067, -1522.6902392733384, -1697.7491018473033, -6459.140057461269, -4532.173816224792, -3041.401868033632, -4089.5869242652566, -2881.989226578382, -9887.920008649828, -14347.584765861604, 0.01, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402234579E9, 0.0, 2022-02-27 11:23:22.234
16.0, -1438.737087099205, -4603.185308359302, -1815.3416294266738, -10380.105421555689, -687.3161420006921, 188.76048192506815, -5503.893554674811, -1753.047317629733, -4125.1932531825605, -7007.495404183317, -4332.729200450087, -3133.8933865896925, -3775.8354873461117, -2753.6902134049196, -10195.234143165844, -15223.214354898259, 0.01, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402242617E9, 0.0, 2022-02-27 11:23:22.242
18.0, -1945.9428722790328, -4987.344740312665, -2108.5965166803026, -10698.126041665799, -1106.7689784489846, -101.74514076055775, -5554.699069821724, -1794.263934405319, -2862.4985054133545, -7093.415509869517, -4734.4794552897765, -3212.8844514947477, -4225.843158464809, -3088.5416970898746, -10156.140942113512, -15035.92908810724, 0.012, -0.106, 0.984, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921402250722E9, 0.0, 2022-02-27 11:23:22.250
20.0, -1291.0144079940806, -4491.605400038409, -1640.215711619343, -10184.39354710502, -494.26412514020507, 369.5860945685023, -5300.0009417535, -1468.9119421138696, -2497.9639050917513, -6469.712432588629, -4367.352052611358, -3040.2619290664115, -3869.198723935929, -2730.220881726847, -9934.00930571667, -14497.363805456616, 0.012, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402259249E9, 0.0, 2022-02-27 11:23:22.259
22.0, -2015.4791492794932, -5056.098706257189, -2164.162953396196, -10758.431048206217, -1126.5502722919314, -139.45253365666076, -5680.539391105103, -1948.9603577804994, -4520.550909108032, -7457.838351468844, -4595.608066988953, -3291.3837780217864, -4008.897126781598, -2994.4855564219424, -10368.214293505465, -15612.447632842976, 0.012, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402265264E9, 0.0, 2022-02-27 11:23:22.265
24.0, -1667.9989299772897, -4791.029368761703, -1825.690487109481, -10399.126756087155, -743.0390409277727, 180.75855741006822, -5328.141788022732, -1530.1780736658661, -1745.403021026018, -6505.296409761479, -4579.4030522588555, -3076.315292872822, -4107.267154129405, -2900.1388430760912, -9894.133793608404, -14351.36221067455, 0.012, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402272244E9, 0.0, 2022-02-27 11:23:22.272
26.0, -1591.8241848736031, -4749.790400241662, -1818.0238387613106, -10387.682662926038, -679.1577552745051, 210.30756357998416, -5477.652606684281, -1717.820968368169, -4147.053259259851, -7042.207663322409, -4366.614445044333, -3169.6338259737286, -3778.1824205139187, -2756.484181461833, -10188.550971573708, -15204.751813978173, 0.012, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402280506E9, 0.0, 2022-02-27 11:23:22.280
28.0, -2099.0076183089755, -5137.34729735223, -2115.1902812946178, -10710.017169716022, -1110.5464232619313, -82.52264052899368, -5548.686450563247, -1761.6527392450262, -2930.4254568130323, -7143.684583149503, -4762.553246325641, -3275.1564115472333, -4236.1920161476155, -3096.588325093785, -10163.29350033921, -15035.414997984768, 0.01, -0.106, 0.986, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921402287454E9, 0.0, 2022-02-27 11:23:22.287
30.0, -1427.896491038381, -4646.458285624777, -1642.3838308315076, -10196.195268177422, -478.8637732104985, 363.3276061210163, -5280.66668279966, -1458.898360597892, -2526.618841483455, -6505.341113250389, -4392.788337801497, -3080.651531297151, -3875.5913228501468, -2722.688343845409, -9932.82466326054, -14484.220979716896, 0.01, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402294858E9, 0.0, 2022-02-27 11:23:22.294
32.0, -2093.263219983962, -5155.228692916477, -2160.2066946276063, -10759.503931940071, -1113.854481441317, -123.62749858230336, -5677.07487071453, -1954.682404361058, -4593.618761732431, -7519.328000465393, -4614.942325942794, -3321.1339498918, -4001.2528301778834, -2989.2999517083113, -10363.699241125494, -15616.828574756215, 0.01, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402302943E9, 0.0, 2022-02-27 11:23:22.302
34.0, -1737.3563930221073, -4862.778468463239, -1842.2307780064082, -10415.287067328343, -765.5919510831775, 171.28141776101802, -5335.830788115357, -1524.5454340631288, -1795.0685972057101, -6553.754991740584, -4617.713942255252, -3114.5144241469416, -4115.9172792336085, -2922.4682357869433, -9896.167802353835, -14361.152274745975, 0.01, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402311012E9, 0.0, 2022-02-27 11:23:22.311
36.0, -1583.5540394251395, -4752.584368298575, -1803.9645914989223, -10375.366851731163, -659.3988131760136, 215.04613340450925, -5464.241560011096, -1724.0347533267443, -4129.954174751541, -7050.120180859588, -4389.05559647746, -3186.1964686151114, -3777.623626902536, -2764.5531612101986, -10177.978596446348, -15182.511828245144, 0.01, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402317623E9, 0.0, 2022-02-27 11:23:22.317
38.0, -2100.41577820966, -5134.77684673987, -2124.6450691992127, -10722.198870444165, -1114.5026820305206, -89.63049526578132, -5539.991621970132, -1777.20955338592, -3038.205568576523, -7202.827298978245, -4787.766014071228, -3282.55483896194, -4230.179396889138, -3116.660191614651, -10177.106878412591, -15082.018385174082, 0.01, -0.114, 0.988, 192.0, 0.0, 40.0, 126.0, 56.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921402325601E9, 0.0, 2022-02-27 11:23:22.325
40.0, -1381.5613247825295, -4585.929761639805, -1638.2040546183653, -10199.793899034727, -489.5479070601353, 372.08948994749665, -5264.841647725302, -1440.346412699987, -2460.860009295942, -6504.447043472176, -4415.363599701357, -3080.3162551303217, -3885.783718321767, -2748.9292918359392, -9923.3922271004, -14459.745819538335, 0.01, -0.114, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402332625E9, 0.0, 2022-02-27 11:23:22.332
42.0, -2029.9854314309873, -5088.151107806099, -2150.260168344995, -10758.542806928494, -1111.7981209514287, -113.50215834404926, -5662.210960651751, -1937.71743031948, -4586.645017462375, -7496.350407165338, -4598.29027632359, -3328.04063892849, -3986.880658493121, -2992.406844187599, -10366.828485349237, -15612.917019476536, 0.01, -0.114, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402347265E9, 0.0, 2022-02-27 11:23:22.347
44.0, -1667.2836741547196, -4791.699921095362, -1843.0577925512546, -10418.30455282981, -774.7338145653981, 177.9198858642442, -5344.503264964016, -1523.249032884721, -1764.7372799798586, -6539.807503200473, -4597.95500015676, -3115.095569502779, -4119.650020557645, -2929.9337184350156, -9910.696436249786, -14373.043402796198, 0.01, -0.114, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402355393E9, 0.0, 2022-02-27 11:23:22.355
46.0, -1496.024608138157, -4669.59234113602, -1797.750806540347, -10378.406688977086, -662.1704294884718, 217.52717703904833, -5465.582664678414, -1715.854014856102, -4066.51992398738, -6996.967732544867, -4356.489104806078, -3181.9496371686027, -3778.0259583027314, -2765.2013617994025, -10187.88041924005, -15177.505037487155, 0.011, -0.10900000000000001, 0.988, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921402363251E9, 0.0, 2022-02-27 11:23:22.363
48.0, -2031.0806669092974, -5085.7371194049265, -2130.925909391154, -10732.950059527167, -1124.3374495908558, -88.35644583182882, -5550.184017441752, -1774.1250126510874, -3007.181347272557, -7207.297647869307, -4766.08482194958, -3275.223466780599, -4233.062771923873, -3128.394857453687, -10189.892076241025, -15087.114582909893, 0.011, -0.10900000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402369848E9, 0.0, 2022-02-27 11:23:22.369
50.0, -1326.4195712112871, -4534.90072904834, -1643.6802320099155, -10195.949398988414, -491.2689913831939, 374.7940510265888, -5267.7026710155815, -1458.3619187309646, -2463.3410529304806, -6517.81338665645, -4394.509422124555, -3080.0256824524026, -3883.1015089871303, -2748.9516435803944, -9935.283355150623, -14472.48631387786, 0.011, -0.10900000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921402377975E9, 0.0, 2022-02-27 11:23:22.377
