%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
230.0, -1578.6366556449718, -4820.332505742611, -2077.7958128208893, -10564.552016800882, -1115.307344830912, -52.99598610353305, -5845.539968674179, -1957.4316689290606, -4133.53045386439, -7015.050293809211, -4360.892398463774, -3140.531854692919, -3894.5679538927025, -2974.123117223158, -10298.99094092738, -15468.34593633961, 0.01125, -0.10475000000000001, 0.98525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921453851083E9, 0.0, 2022-02-27 11:24:13.851
232.0, -1791.9170012375118, -4990.5857432586845, -2183.8995437502317, -10665.44779127214, -1277.066919453969, -155.97047280913267, -5778.216514374794, -1810.5360043687826, -2290.1373851463063, -6790.638779477928, -4633.58368081852, -3123.656287629162, -4301.481461701567, -3238.454847151619, -10156.900901424993, -14934.251002580047, 0.01125, -0.10475000000000001, 0.98525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921453858953E9, 0.0, 2022-02-27 11:24:13.858
234.0, -1266.7627652600725, -4579.5148109811325, -1817.397989916562, -10275.454554015942, -797.6667043765432, 208.31825832346183, -5613.193585061263, -1665.5849415761163, -2815.1128071681032, -6501.295447503978, -4299.402749467225, -3014.490367709442, -3912.4269977124927, -2906.1961658234795, -10069.483228860287, -14812.165774365161, 0.011625, -0.10337500000000001, 0.984625, 192.0, 0.0, 48.0, 126.0, 104.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921453867025E9, 0.0, 2022-02-27 11:24:13.867
236.0, -1949.4744479029714, -5122.6622012450935, -2316.288926159016, -10825.888612972334, -1428.7235055832275, -306.7553409046341, -5947.46392339038, -2052.448934608571, -3920.719494905412, -7287.383948252672, -4602.961790914749, -3236.3090796839097, -4165.471096691024, -3218.3829806307535, -10386.453316980997, -15615.398063111075, 0.011625, -0.10337500000000001, 0.984625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921453873629E9, 0.0, 2022-02-27 11:24:13.873
238.0, -1470.543619459107, -4733.786551211661, -1927.0332964698432, -10388.86730538217, -962.5778749677986, 102.30393437194043, -5635.031239394098, -1639.947490685879, -1806.9597252559336, -6365.061565048882, -4455.21676006517, -3012.0540275638136, -4134.692744576067, -3028.147283571635, -9990.603922677508, -14513.725282397902, 0.011625, -0.10337500000000001, 0.984625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921453880714E9, 0.0, 2022-02-27 11:24:13.880
240.0, -1619.8979759094686, -4869.6628057554735, -2073.481926141015, -10560.863978965757, -1111.686362229152, -52.07956458086546, -5855.642957167978, -1960.806782341812, -4135.63151784319, -7031.188253305942, -4373.521134081022, -3141.269462259944, -3895.4843754153703, -2975.5536288682974, -10300.309693850242, -15468.033011917236, 0.011625, -0.10337500000000001, 0.984625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921453890041E9, 0.0, 2022-02-27 11:24:13.890
242.0, -1884.520278515849, -5074.315377988265, -2199.2104887021173, -10686.056099659932, -1295.5965156074185, -171.61669392784762, -5770.527514282169, -1823.5223678973161, -2358.958406324197, -6840.952556246824, -4667.78184983514, -3149.5396077084074, -4311.293877517447, -3250.457733924119, -10167.316814341166, -14956.781560990998, 0.011625, -0.10337500000000001, 0.984625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921453896747E9, 0.0, 2022-02-27 11:24:13.896
244.0, -1370.385452554876, -4681.103489530503, -1821.8236353187128, -10284.1270308646, -802.0476462897833, 212.09570313640873, -5605.929268113287, -1646.2059791333652, -2817.9067752250166, -6527.402285027777, -4339.769999953509, -3045.2910715688554, -3929.4143234985263, -2921.1941863529905, -10063.269443901712, -14796.586608479813, 0.0098125, -0.10168750000000001, 0.9833125, 192.0, 0.0, 32.0, 126.0, 112.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645921453903389E9, 0.0, 2022-02-27 11:24:13.903
246.0, -2068.117507471741, -5243.853359681769, -2325.475493130147, -10830.828348496956, -1415.6030315879623, -289.5444976740477, -5941.719525065366, -2042.837684492789, -3985.6960160369895, -7332.35565809675, -4638.143436687403, -3276.609274936828, -4160.687823377589, -3219.388809131242, -10386.073337325257, -15613.744034021383, 0.0098125, -0.10168750000000001, 0.9833125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921453911304E9, 0.0, 2022-02-27 11:24:13.911
248.0, -1629.7774469587146, -4879.676387271451, -1944.132380978153, -10397.495078741918, -953.0113283409272, 111.7140187876247, -5596.608590675425, -1619.8756241650135, -1845.1812082745087, -6405.652332979719, -4504.010618211105, -3054.6117490067186, -4146.829741815298, -3047.4591907810204, -9986.31238774209, -14502.951741570443, 0.0098125, -0.10168750000000001, 0.9833125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921453919401E9, 0.0, 2022-02-27 11:24:13.919
250.0, -1769.5876085266602, -5020.157101173056, -2081.8861820562106, -10562.56271154436, -1095.079016098859, -20.22832873205289, -5818.449654394348, -1918.4949300879157, -4188.158117313161, -7065.4087740670175, -4430.473378953145, -3188.29753259391, -3902.9498580634427, -2969.3845473986325, -10287.36803381062, -15442.462616260365, 0.0098125, -0.10168750000000001, 0.9833125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921453926278E9, 0.0, 2022-02-27 11:24:13.926
252.0, -2056.0475654658753, -5236.164359589143, -2213.828529575888, -10698.707187021637, -1303.9337162892482, -162.3183682344399, -5777.0318719186635, -1825.8916528095785, -2452.38869814738, -6894.596742939561, -4721.470740016787, -3204.524899068463, -4322.223880556093, -3241.517036141996, -10176.659843523485, -14968.315061129935, 0.0098125, -0.10168750000000001, 0.9833125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921453933962E9, 0.0, 2022-02-27 11:24:13.933
254.0, -1517.5940415375283, -4812.107063783057, -1825.7798940873022, -10281.221304085411, -810.8989370940849, 212.74390372561263, -5613.0818263389865, -1647.7706012452365, -2849.9368250294715, -6544.479017791631, -4391.648398834276, -3082.171449920112, -3942.0430591157747, -2920.6130409971524, -10067.784496281683, -14781.20860829456, 0.01090625, -0.10184375000000001, 0.98565625, 192.0, 0.0, 48.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921453940951E9, 0.0, 2022-02-27 11:24:13.940
0.0, -2168.0745086758743, -5318.9552210516, -2320.6698680722557, -10827.09560717292, -1411.959697241747, -277.29574171253944, -5955.063516505184, -2059.1991614340736, -4081.0932613722402, -7340.625803545214, -4672.833344082039, -3283.717129673616, -4157.424468687113, -3189.4374715611307, -10394.96933161847, -15623.221173670432, 0.01090625, -0.10184375000000001, 0.98565625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921453956049E9, 0.0, 2022-02-27 11:24:13.956
2.0, -1715.8316631116468, -4946.508103192818, -1953.6542241161137, -10409.34150330323, -971.3621105387343, 89.49638479904948, -5603.627038434392, -1621.9766881438122, -1874.5066969998716, -6411.240269093546, -4538.879339561384, -3067.8663334687158, -4155.792791341876, -3063.3512810887437, -9998.494088470232, -14508.96436082892, 0.01090625, -0.10184375000000001, 0.98565625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921453963575E9, 0.0, 2022-02-27 11:24:13.963
4.0, -1796.6108675731264, -5025.029781464313, -2070.9785307620205, -10551.94563292809, -1081.8467833813172, -28.1631980136869, -5803.630447820478, -1922.9876307234326, -4181.273780020926, -7061.072535642688, -4444.197350048703, -3194.779538485949, -3903.910983075021, -2982.0803382492472, -10277.734431950383, -15425.519993963242, 0.01090625, -0.10184375000000001, 0.98565625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921453971568E9, 0.0, 2022-02-27 11:24:13.971
6.0, -2055.0417369653865, -5220.451083237062, -2219.639983134268, -10703.736329524081, -1300.6703615987733, -170.83438287191188, -5772.114488138496, -1828.9538417999556, -2497.293352758092, -6921.865871175036, -4738.838045458561, -3200.8815647222477, -4317.641772942755, -3242.5899198758507, -10172.569474288162, -14980.027375224518, 0.01090625, -0.10184375000000001, 0.98565625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921453979573E9, 0.0, 2022-02-27 11:24:13.979
8.0, -1471.8847241264255, -4760.407478857932, -1828.2832894662965, -10278.382632539588, -796.415006687046, 227.51840681057058, -5602.800023889545, -1643.9261011989238, -2795.1974028584245, -6512.605430198363, -4381.567762084933, -3063.4630398110203, -3937.2150823134284, -2928.6373172566077, -10056.183940909379, -14764.310689486349, 0.012453124999999999, -0.103921875, 0.9848281249999999, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921453986164E9, 0.0, 2022-02-27 11:24:13.986
10.0, -2129.987136124031, -5285.8969910022015, -2328.8729582873534, -10825.821557738967, -1416.0500664770684, -291.5785064194806, -5920.619478299556, -2039.5072745689483, -4073.6501304686226, -7332.243899374474, -4655.644852595908, -3271.8930568567584, -4152.462381418036, -3217.8018352749154, -10390.320168771765, -15621.455385858464, 0.012453124999999999, -0.103921875, 0.9848281249999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921453994037E9, 0.0, 2022-02-27 11:24:13.994
12.0, -1647.7035460118707, -4884.72788151835, -1951.3072909483067, -10410.123814359167, -979.4310902871002, 87.86470745381206, -5605.68339892428, -1637.5782057736167, -1840.2861762387963, -6424.517205299999, -4523.613098098409, -3049.537903015364, -4157.960910554041, -3065.050013667347, -9991.229771522258, -14507.8244218617, 0.012453124999999999, -0.103921875, 0.9848281249999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454002294E9, 0.0, 2022-02-27 11:24:14.002
14.0, -1703.7840728502363, -4946.016364814802, -2054.3488328872722, -10541.775589200925, -1081.332693258845, -29.59370965882655, -5816.303886926638, -1918.6737440435584, -4118.510081590424, -7032.43995099544, -4401.751387328075, -3157.9215118791476, -3893.360959692116, -2975.73244282394, -10283.300016319754, -15417.741586892795, 0.012453124999999999, -0.103921875, 0.9848281249999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454008492E9, 0.0, 2022-02-27 11:24:14.008
16.0, -1970.9991778134322, -5144.96924221149, -2212.1297969972848, -10707.737291781581, -1312.002696037614, -191.26387730406253, -5795.00267446073, -1873.8584964106676, -2476.8638583259417, -6901.436376742885, -4700.080120573059, -3173.6347882312284, -4316.814758397908, -3263.846428852848, -10189.355634374098, -15005.262494714558, 0.012453124999999999, -0.103921875, 0.9848281249999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454015781E9, 0.0, 2022-02-27 11:24:14.015
18.0, -1390.256153375644, -4685.797355866117, -1817.3085829387408, -10278.51674300632, -804.2604689908587, 207.82651994544506, -5601.928305855788, -1642.0038511757675, -2742.1343615215255, -6503.888249860794, -4356.980843184095, -3043.1900075900567, -3942.4006870270596, -2923.8093404542615, -10064.94582473586, -14762.857826096753, 0.016, -0.1, 0.988, 192.0, 0.0, 64.0, 126.0, 112.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64592145402381E9, 0.0, 2022-02-27 11:24:14.023
20.0, -2028.0855331522864, -5188.823364832802, -2313.919641246753, -10812.321104087961, -1422.1073892244565, -283.9342098157656, -5944.871121033564, -2056.9863387329983, -4069.895037400131, -7304.371274038705, -4616.395189332389, -3251.485914169063, -4143.275814446904, -3205.4636723355857, -10398.165631075577, -15633.033589486313, 0.016, -0.1, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454031912E9, 0.0, 2022-02-27 11:24:14.031
22.0, -1588.3596644830304, -4825.38399998951, -1958.7280701074685, -10413.789500449837, -999.6370672746978, 76.51002127051608, -5615.093483339963, -1646.3624413445523, -1796.0073704728331, -6407.641638236241, -4505.709350789708, -3031.142417328646, -4173.405965972658, -3070.3473771032545, -10003.657341439408, -14514.865221365122, 0.016, -0.1, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454038459E9, 0.0, 2022-02-27 11:24:14.038
24.0, -1616.0087723742454, -4860.029203895236, -2039.5296263134035, -10517.926277867113, -1066.4240797071552, -23.022296788966276, -5806.603229833035, -1919.009020210388, -4057.713336671989, -6982.19322945991, -4381.098375451372, -3138.073162802835, -3889.739977090356, -2973.430213145043, -10274.202856326445, -15388.371394678521, 0.016, -0.1, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454046419E9, 0.0, 2022-02-27 11:24:14.046
26.0, -1913.5328428188377, -5088.508735717384, -2216.7119046106227, -10701.858782989835, -1329.5935189239406, -207.08891237841993, -5799.025988462686, -1871.7350806874135, -2506.9046028738744, -6894.820260384115, -4680.6564546413965, -3154.7028606775834, -4316.591240953355, -3275.8493156253476, -10198.385739134043, -15029.648247915298, 0.016, -0.1, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454054594E9, 0.0, 2022-02-27 11:24:14.054
28.0, -1335.3602689934098, -4630.141512172403, -1814.1569869705424, -10269.397231268553, -812.4635592059565, 213.79443571501204, -5593.836974362966, -1640.5286360417172, -2649.6651947099203, -6478.362557692833, -4335.277299317992, -3015.563251443297, -3941.7301346934005, -2942.853026730183, -10051.691240273864, -14735.186366461083, 0.016, -0.10200000000000001, 0.984, 192.0, 0.0, 64.0, 126.0, 104.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921454061522E9, 0.0, 2022-02-27 11:24:14.061
30.0, -1986.064253576309, -5153.395849871141, -2304.889536486809, -10814.04218841102, -1416.2959356660767, -298.66400941181297, -5936.422161629458, -2048.4479723510713, -4064.955301875508, -7314.898945677155, -4601.2407065916905, -3243.036954764957, -4140.191273712072, -3192.0749774068568, -10395.170497318566, -15633.257106930865, 0.016, -0.10200000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454076657E9, 0.0, 2022-02-27 11:24:14.076
32.0, -1533.7543527787154, -4783.452127391354, -1943.5065321334043, -10411.509622515396, -993.1550613826587, 78.72284397159147, -5609.1479193148525, -1626.603499246061, -1767.8218207146908, -6404.579449245864, -4493.281780872558, -3024.0792660807692, -4146.516817392924, -3068.2239613800007, -9985.93240808635, -14508.62908466209, 0.016, -0.10200000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454084132E9, 0.0, 2022-02-27 11:24:14.084
34.0, -1565.471478160796, -4814.074017295125, -2026.2750418514065, -10507.443309717573, -1057.371623202756, -3.4868721350279017, -5799.540078585158, -1891.13639487462, -4021.3694001876597, -6974.884209023025, -4364.021642687517, -3125.9361655636035, -3868.5728750911803, -2958.9462827380044, -10261.417658498009, -15379.85538004105, 0.016, -0.10200000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454091217E9, 0.0, 2022-02-27 11:24:14.091
36.0, -1879.0441011242988, -5046.621566608139, -2210.2522504630388, -10701.568210311916, -1323.7597136211054, -185.765348168057, -5791.828726748076, -1842.297833239774, -2507.485748229712, -6896.541344707173, -4677.3707482064665, -3158.5473607238964, -4299.46980470059, -3256.69387062715, -10189.40033786301, -15033.112768305871, 0.016, -0.10200000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454098707E9, 0.0, 2022-02-27 11:24:14.098
38.0, -1294.747149318117, -4591.4953460091765, -1802.1317484535873, -10263.384612010075, -806.9203265810403, 223.62920327534715, -5602.822375634, -1627.9669556578347, -2639.6963166828536, -6461.442287140166, -4328.147092836749, -3006.600201916719, -3926.4638932304256, -2922.602346253675, -10036.804978466627, -14732.794729804365, 0.014, -0.10400000000000001, 0.982, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645921454106871E9, 0.0, 2022-02-27 11:24:14.106
40.0, -1944.5123606338932, -5112.335695306742, -2300.687408529211, -10811.516441287571, -1420.2745461791214, -289.09746278494157, -5930.096617948606, -2052.1136584417413, -4073.3372060462484, -7311.009742141931, -4587.069700607026, -3231.034067992457, -4110.977543708986, -3185.0565296478903, -10383.636997179628, -15637.61569709965, 0.014, -0.10400000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454113854E9, 0.0, 2022-02-27 11:24:14.113
42.0, -1517.3034688596094, -4761.390955613966, -1952.0001950264211, -10418.72923597446, -1013.9198319816389, 69.08924211135412, -5618.155672330341, -1637.019412162234, -1763.7090997349144, -6407.418120791688, -4489.616094781887, -3016.457321221509, -4153.1329337516945, -3092.0956244582685, -9986.759422631196, -14518.262686522328, 0.014, -0.10400000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454121395E9, 0.0, 2022-02-27 11:24:14.121
44.0, -1529.9322044768578, -4780.345234912066, -2016.6190882467138, -10503.08471954879, -1059.4726871815549, -3.0621889903770674, -5798.757767529222, -1899.585354278726, -4004.382074401626, -6964.602406573583, -4350.565892525422, -3113.821520068827, -3870.785697792256, -2971.2620939328785, -10260.702402675439, -15379.542455618675, 0.014, -0.10400000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454128508E9, 0.0, 2022-02-27 11:24:14.128
46.0, -1856.8711706246343, -5026.303830898265, -2219.9082040677317, -10707.536126081483, -1339.3165277619992, -201.23275533112948, -5803.988075731764, -1856.334728757707, -2548.0318126716393, -6910.17590882491, -4670.039376025125, -3151.5065612204744, -4299.1121767893055, -3283.135984317778, -10205.672407826472, -15059.197254085215, 0.014, -0.10400000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454136501E9, 0.0, 2022-02-27 11:24:14.136
48.0, -1270.875486239849, -4567.109592808437, -1809.9548590129448, -10265.239806799866, -805.3557044691688, 214.12971188184167, -5602.621209933903, -1635.499493539273, -2596.356284184013, -6448.455923611632, -4329.197624826148, -3007.02488506137, -3929.391971754071, -2930.24664285739, -10040.470664557299, -14718.444909864058, 0.012, -0.106, 0.982, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645921454143544E9, 0.0, 2022-02-27 11:24:14.143
50.0, -1913.5775463077482, -5081.5126397028735, -2300.240373640105, -10803.55922026148, -1407.7575692841494, -285.4764801831818, -5947.530978623746, -2050.571388074325, -4105.7025320175335, -7304.550087994348, -4577.5255057246095, -3238.8571785518147, -4095.599543523734, -3183.6483697472063, -10389.426098993552, -15649.216252471955, 0.012, -0.106, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592145415111E9, 0.0, 2022-02-27 11:24:14.151
52.0, -1506.7534454767044, -4746.2811763621785, -1968.808706856812, -10419.757416219403, -1012.2210994030356, 70.65386422322563, -5634.852425438456, -1643.1214383985327, -1766.3689573250958, -6401.897239911228, -4494.689940773242, -3014.2221467759787, -4151.188331984083, -3087.2899994003774, -9991.229771522258, -14521.034302834787, 0.012, -0.106, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459214541592E9, 0.0, 2022-02-27 11:24:14.159
54.0, -1499.3103145730872, -4756.4959235782535, -2015.836777190778, -10481.381175682685, -1036.1374659702142, 7.68900009262563, -5811.498261868747, -1883.9614849044665, -3977.1129461661517, -6937.243871360287, -4354.075116404905, -3110.6028688672627, -3858.6487005530244, -2964.7353845519287, -10253.50514096083, -15352.362734361022, 0.012, -0.106, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454167122E9, 0.0, 2022-02-27 11:24:14.167
56.0, -1853.3842984896064, -5029.0307437218125, -2232.022849562508, -10704.585695813383, -1339.5400452065523, -187.26291504656257, -5813.219346191806, -1845.7623536303465, -2574.585685084544, -6935.791007970693, -4667.603035879497, -3154.009956599469, -4296.586429665856, -3270.060213811423, -10207.996989249825, -15064.807541943497, 0.012, -0.106, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454173694E9, 0.0, 2022-02-27 11:24:14.173
58.0, -1259.4313930787318, -4553.653842646342, -1814.4252079040061, -10259.0707253302, -800.7065416224649, 215.49316829361538, -5598.843765120955, -1626.1564643569548, -2565.712042535787, -6444.343202631856, -4332.1033516053385, -3004.2309170044564, -3932.5435677222695, -2917.662610729052, -10032.89342318695, -14696.786069486865, 0.014, -0.108, 0.99, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921454181728E9, 0.0, 2022-02-27 11:24:14.181
60.0, -1902.6475432691032, -5068.392165707608, -2308.756388277577, -10793.545638745503, -1394.8829644778925, -280.80496559202265, -5949.453228646902, -2057.5004288554705, -4133.217529442016, -7288.8144598978115, -4573.658653933841, -3222.5404050994402, -4080.2438950829383, -3171.466669019064, -10387.414441992574, -15649.350362938687, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454188857E9, 0.0, 2022-02-27 11:24:14.188
62.0, -1519.5162915606847, -4760.765106769217, -1980.5433726958481, -10426.977029678468, -1022.7040675525747, 59.00860536201065, -5641.982631919698, -1636.3041563396641, -1762.524457278783, -6413.6766092391745, -4505.664647300798, -3032.5505772293304, -4156.820971586821, -3096.297752415866, -9994.001387834714, -14523.425939491504, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454203411E9, 0.0, 2022-02-27 11:24:14.203
64.0, -1483.4182242653637, -4747.935205451871, -2014.2945068233619, -10473.669823845605, -1023.307564652868, 15.087427507332267, -5799.696540796344, -1893.0362931533211, -3939.5396637367803, -6923.1175688645335, -4345.0226599005055, -3106.2219269540224, -3858.559293575203, -2960.153276938591, -10243.491559444852, -15331.262687595212, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592145421145E9, 0.0, 2022-02-27 11:24:14.211
66.0, -1853.071374067232, -5027.130845443112, -2234.928576341698, -10711.134756938787, -1342.3787167523762, -206.77598795604564, -5829.312602199627, -1865.1860195620084, -2605.3193337105913, -6928.973725911824, -4661.657471854386, -3160.983700869525, -4285.924647560674, -3272.1836295346775, -10210.50038462882, -15088.79096374404, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454219382E9, 0.0, 2022-02-27 11:24:14.219
68.0, -1253.5305325425306, -4552.782124612585, -1807.6302775895929, -10251.046449070745, -798.4043119435682, 219.53883404002596, -5617.060436852031, -1623.8095311891475, -2531.4021147968906, -6428.60757453532, -4319.452264243635, -2995.7372541114396, -3930.710724676934, -2919.67426773003, -10026.545527761642, -14687.018357159897, 0.016, -0.106, 0.992, 192.0, 0.0, 64.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921454226055E9, 0.0, 2022-02-27 11:24:14.226
70.0, -1891.784595463824, -5060.9043313150805, -2296.5746875494347, -10785.677824697235, -1393.6983220217612, -262.20831420520716, -5950.101429236106, -2045.4081351051493, -4129.685953818078, -7282.555971450326, -4547.037726287571, -3213.622059061773, -4075.930008403064, -3165.945788138603, -10378.987834332924, -15646.33287743722, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454234167E9, 0.0, 2022-02-27 11:24:14.234
72.0, -1509.703875744805, -4747.085839162569, -1975.5365819378594, -10426.284125600354, -1025.5427390983987, 62.3613670303067, -5637.042896395075, -1632.6831737379043, -1755.528361264272, -6404.154766101214, -4494.332312861957, -3012.6575246641073, -4157.558579153845, -3068.626292780196, -9984.211323763291, -14520.721378412412, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454241939E9, 0.0, 2022-02-27 11:24:14.241
74.0, -1467.1461543019002, -4721.984830139259, -1993.9544193690324, -10463.991518496458, -1019.6418785621976, 27.336183468840538, -5793.90743898242, -1876.7195197009469, -3911.354113978638, -6906.84549890107, -4329.488197504067, -3103.7408833194836, -3853.5748545616693, -2939.857892973172, -10229.633477882562, -15318.723358955785, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454249189E9, 0.0, 2022-02-27 11:24:14.249
76.0, -1841.2696529948298, -5019.687714539495, -2224.2667942365165, -10713.9287249957, -1342.132847563368, -212.9674211701657, -5831.458369667336, -1878.775880190835, -2634.354249758035, -6941.513054551251, -4658.930559030839, -3152.2888722764105, -4278.36975793478, -3250.614196135306, -10203.213715936388, -15098.737490026653, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921454255706E9, 0.0, 2022-02-27 11:24:14.255
78.0, -1245.0592213939692, -4545.562511153521, -1799.0695594632102, -10251.001745581836, -800.7288933669203, 219.15885438428575, -5606.353951257939, -1614.1982810733655, -2492.7335968892094, -6409.988571404049, -4311.450339728634, -2983.086166749736, -3924.228718784895, -2910.0853693587032, -10012.329818288066, -14677.652976233123, 0.016, -0.106, 0.99, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921454263788E9, 0.0, 2022-02-27 11:24:14.263
