%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
188.0, -1813.1511584700536, -4901.156413693001, -1984.0749483197867, -10669.180532596176, -1007.1919569005915, 84.511945785516, -5517.975153681655, -1855.977100846422, -4608.4379683063, -7339.485864577993, -4398.286866937503, -3261.030109051479, -3911.0858930451745, -2910.0406658697925, -10356.18905498851, -15493.670462807473, 0.013156250000000001, -0.10390625, 0.989328125, 192.0, 0.0, 48.0, 126.0, 104.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921376835646E9, 0.0, 2022-02-27 11:22:56.835
190.0, -1924.2393284129298, -4967.205818558433, -1990.8698786342002, -10677.316567577907, -1070.1121175422809, 76.42061429269485, -5352.6392999457485, -1649.1564094014657, -2179.9432849816426, -6859.392745422452, -4660.606939864986, -3189.3480645833097, -4284.315321959892, -3099.784624550894, -10064.744659035761, -14671.126266852174, 0.013156250000000001, -0.10390625, 0.989328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921376843718E9, 0.0, 2022-02-27 11:22:56.843
192.0, -1380.6896067487726, -4559.465296204722, -1659.1923426618985, -10316.604115558162, -598.8702891910422, 399.93976353880925, -5239.94180440209, -1552.5968733545392, -3229.5812046028623, -6727.025714758124, -4295.602952909822, -3113.6427061131844, -3861.196799420929, -2782.0992806076147, -10074.71353706283, -14787.176524064127, 0.013156250000000001, -0.10390625, 0.989328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921376850377E9, 0.0, 2022-02-27 11:22:56.850
194.0, -2132.4681797585704, -5126.953736180512, -2191.186212442662, -10889.144049780853, -1286.164079447279, -101.20869889363038, -5556.24134018914, -1912.839938740723, -4010.7299698269335, -7474.892732488243, -4651.822704294051, -3317.0212289120236, -4197.814070917853, -3156.714517678561, -10371.05296505129, -15493.201076173911, 0.013156250000000001, -0.10390625, 0.989328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921376858404E9, 0.0, 2022-02-27 11:22:56.858
196.0, -1524.5677858075842, -4659.221131708758, -1722.7830556372471, -10380.440697722519, -713.7359039468652, 334.38209705139366, -5199.596905660261, -1467.7943548911041, -1889.32590357374, -6452.300423657945, -4434.250823766091, -3070.123859658702, -4070.7891071783433, -2885.4537469689544, -9912.886907206406, -14328.384617374495, 0.013156250000000001, -0.10390625, 0.989328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921376866284E9, 0.0, 2022-02-27 11:22:56.866
198.0, -1776.1590213965205, -4860.5656457621635, -1974.7319191374684, -10653.243738799541, -999.1006254077704, 76.13004161477586, -5515.739979236124, -1881.0781098697319, -4598.849069934973, -7324.107864392742, -4390.709625567153, -3251.0388792799567, -3899.6417998840575, -2904.408026267055, -10349.103551996179, -15498.2078669319, 0.015578125000000002, -0.099953125, 0.9866640625, 192.0, 0.0, 72.0, 126.5, 0.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921376873453E9, 0.0, 2022-02-27 11:22:56.873
200.0, -1923.9934592239213, -4962.310786522721, -2008.0136666314206, -10685.989044426566, -1094.944905632127, 64.77535543147987, -5364.2622070625075, -1667.6189503215494, -2218.3659337003155, -6884.583161423584, -4664.071460255559, -3184.3412738253205, -4280.359063191302, -3104.6126013532403, -10080.592045854575, -14705.190325402062, 0.015578125000000002, -0.099953125, 0.9866640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592137688005E9, 0.0, 2022-02-27 11:22:56.880
202.0, -1367.703243220239, -4543.863778574918, -1659.7511362732812, -10309.22803988791, -609.7108852518661, 393.9941995136976, -5244.836836437802, -1538.2023499253214, -3180.9661604125695, -6713.659371573851, -4299.246287256037, -3106.4677961430307, -3866.2482936678284, -2776.086661349137, -10074.624130085007, -14766.903491843164, 0.015578125000000002, -0.099953125, 0.9866640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921376888E9, 0.0, 2022-02-27 11:22:56.888
204.0, -2117.984249351531, -5112.313343562287, -2187.05113971843, -10884.204314256229, -1288.3769021483545, -113.34569613286212, -5561.181075713763, -1928.0167732258767, -4047.99032783393, -7483.989892481553, -4646.212416435768, -3324.553766793462, -4180.223248031527, -3132.7757993669275, -10374.71865114196, -15506.88034378056, 0.015578125000000002, -0.099953125, 0.9866640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921376895993E9, 0.0, 2022-02-27 11:22:56.895
206.0, -1514.889480458436, -4649.766343804163, -1723.498311459817, -10380.731270400438, -728.1304273760828, 337.7125069752344, -5205.296600496364, -1481.607732964484, -1869.9022376420783, -6454.110914958825, -4433.177940032237, -3066.212304379023, -4059.4344209950473, -2866.611226393131, -9917.424311330833, -14328.384617374495, 0.015578125000000002, -0.099953125, 0.9866640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592137690312E9, 0.0, 2022-02-27 11:22:56.903
208.0, -1761.9433119229452, -4852.340203802611, -1970.0604045463092, -10650.20390155362, -976.6147704857315, 97.65477152523655, -5512.56603152347, -1856.0888595686986, -4581.86174414894, -7319.8610329462335, -4382.662997563243, -3249.362498445809, -3888.2424102118507, -2911.2923635592897, -10345.326107183231, -15488.663672049484, 0.018000000000000002, -0.10200000000000001, 0.984, 192.0, 0.0, 72.0, 126.0, 104.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921376910566E9, 0.0, 2022-02-27 11:22:56.910
210.0, -1916.6397352981253, -4954.59943468564, -2003.4092072736273, -10687.464259560616, -1086.6971119281188, 63.16602983069776, -5371.3030065659295, -1677.2972556706973, -2228.334811727382, -6873.809620596126, -4661.948044532304, -3198.7357972545383, -4274.927589288663, -3109.3958746666763, -10078.736851064785, -14713.683988295077, 0.018000000000000002, -0.10200000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921376918583E9, 0.0, 2022-02-27 11:22:56.918
212.0, -1359.0531181160354, -4537.225310471691, -1652.8444472365913, -10298.387443827087, -598.7361787243103, 401.9737722842422, -5241.305260813864, -1542.0692017160895, -3169.5667707403627, -6703.75754878015, -4293.747758120031, -3103.427958897109, -3856.257063896306, -2780.0429201177267, -10077.462801630832, -14763.461323197047, 0.018000000000000002, -0.10200000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921376925644E9, 0.0, 2022-02-27 11:22:56.925
214.0, -2113.066865571364, -5110.659314472594, -2181.3290931378715, -10879.957482809721, -1288.8462887819157, -113.68097229969172, -5565.204389715718, -1927.5920900812257, -4073.359557790704, -7499.032616499975, -4640.691535555307, -3318.7199614906267, -4166.700442636066, -3150.4783809755304, -10372.416421463064, -15508.154393214512, 0.018000000000000002, -0.10200000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921376940235E9, 0.0, 2022-02-27 11:22:56.940
216.0, -1516.3646955924864, -4648.469942625755, -1721.3972474810182, -10384.016976835368, -732.7795902227867, 334.98559415168694, -5207.934106342091, -1481.5630294755733, -1856.2453217798857, -6454.267377170012, -4434.250823766091, -3065.8323247232825, -4056.260473282394, -2877.5412294317757, -9914.451529318278, -14322.30494288265, 0.018000000000000002, -0.10200000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921376948189E9, 0.0, 2022-02-27 11:22:56.948
218.0, -1740.4409337569398, -4831.329564014622, -1949.452096158516, -10635.161177535198, -968.0540523593489, 108.16009141923088, -5496.763348193568, -1851.0820688107096, -4560.694642149763, -7296.145832079153, -4365.183933399193, -3235.191492461144, -3873.780831549267, -2886.4595754694433, -10333.792607044294, -15476.370212599066, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921376955296E9, 0.0, 2022-02-27 11:22:56.955
220.0, -1922.2500231564075, -4946.97748982638, -2004.6609049631245, -10687.799535727447, -1097.6494667112192, 60.819096662890516, -5367.860837919812, -1673.5198108577504, -2257.705003941656, -6901.771652909715, -4655.980128762738, -3181.3908435572203, -4272.804173565409, -3106.8254240543156, -10079.13918246498, -14727.586773346278, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921376964335E9, 0.0, 2022-02-27 11:22:56.964
222.0, -1344.8597603869152, -4516.147615450337, -1641.243891864287, -10293.984150169392, -597.2609635902601, 420.8162928600661, -5237.349002045275, -1530.0439631991344, -3112.9721537795253, -6692.760490508139, -4284.89646731573, -3094.844889026271, -3856.7711540187784, -2774.9914258708272, -10064.074106702103, -14741.802482819854, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921376970842E9, 0.0, 2022-02-27 11:22:56.970
224.0, -2117.89484237371, -5103.707921946993, -2181.9772937270754, -10875.241264729651, -1285.1806026912454, -110.52937633149342, -5573.362776441905, -1921.71358128948, -4119.650020557645, -7498.093843232852, -4625.2464801366905, -3318.4964440460735, -4157.245654731471, -3129.914776076648, -10381.982968089935, -15521.654846865518, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921376978914E9, 0.0, 2022-02-27 11:22:56.978
226.0, -1541.5104081047068, -4668.0947742575145, -1732.6401749420377, -10389.046119337812, -733.4948460453566, 318.9817451216871, -5208.761120886937, -1475.930389872836, -1858.458144480961, -6469.980653522093, -4446.343117516412, -3069.207438136034, -4067.61515946569, -2885.207877779946, -9918.519546809142, -14322.170832415919, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921376985626E9, 0.0, 2022-02-27 11:22:56.985
228.0, -1737.1552273220095, -4822.4112179769545, -1945.6299478566586, -10631.517843188984, -958.3533952657456, 107.6012978078482, -5490.37074927935, -1845.8517606081678, -4550.457543189233, -7290.602599454236, -4366.05565143295, -3240.6676698526944, -3876.6418548395463, -2888.76180514834, -10337.368886157143, -15462.199206614401, 0.014, -0.108, 0.99, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921376992572E9, 0.0, 2022-02-27 11:22:56.992
230.0, -1934.8564070292007, -4961.617882444606, -2011.679352722091, -10702.998721957056, -1114.7709029639846, 52.8618756368012, -5379.617855503304, -1681.2311626948313, -2284.728262988122, -6919.898917662968, -4659.042317753115, -3198.10994840979, -4269.741984575032, -3096.9236012606148, -10086.13527847949, -14741.91424154213, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377000499E9, 0.0, 2022-02-27 11:22:57.000
232.0, -1359.9918913831582, -4534.9677842817055, -1648.664671023449, -10304.780042741304, -607.5204142952459, 392.3848739129155, -5250.13419987371, -1536.503617346718, -3103.2491449414665, -6699.600124311462, -4295.222973254082, -3106.333685676299, -3860.749764531823, -2789.74357721133, -10056.720382776306, -14735.320476927815, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377008546E9, 0.0, 2022-02-27 11:22:57.008
234.0, -2117.738380162523, -5109.072340616267, -2185.710035051112, -10891.736852137668, -1287.4828323701422, -118.48659735758274, -5573.765107842101, -1938.231520441952, -4184.134803311205, -7518.34452370936, -4630.499140083688, -3333.4944645755845, -4152.261215717937, -3140.4200959706423, -10387.392090248119, -15550.332135001676, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377015215E9, 0.0, 2022-02-27 11:22:57.015
236.0, -1550.0711262310895, -4668.832381824539, -1743.950157636423, -10412.761320204892, -761.993320225873, 308.99051535016486, -5218.506481469451, -1489.3414365460203, -1839.8614930941455, -6488.465546186632, -4467.711385215686, -3095.2919239153775, -4088.4693370424916, -2901.14467157658, -9921.447625332788, -14333.726684299314, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592137702314E9, 0.0, 2022-02-27 11:22:57.023
238.0, -1723.9006428600126, -4816.66681965194, -1944.3335466782507, -10627.673343142671, -951.9384446070725, 118.08426595738722, -5486.459193999672, -1841.9402053284891, -4526.071789988493, -7266.261549742407, -4372.828230002908, -3254.458696181619, -3872.19385769294, -2891.8016423942618, -10328.651705819573, -15450.621002986552, 0.012, -0.106, 0.99, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921377031047E9, 0.0, 2022-02-27 11:22:57.031
240.0, -1937.5609681082926, -4970.938559882469, -2019.8600911927333, -10711.40297787225, -1108.9594494056046, 37.9756138295667, -5385.831640461879, -1701.4818431713395, -2315.640725569812, -6943.748228996781, -4671.02285278116, -3210.5375183269407, -4269.831391552852, -3118.8730143157263, -10093.489002405287, -14764.310689486349, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592137703788E9, 0.0, 2022-02-27 11:22:57.037
242.0, -1351.3641180234097, -4531.547967380044, -1651.1233629135327, -10301.024949672812, -595.517527522746, 404.7006851077897, -5238.533644501405, -1525.9088904749026, -3049.962586160015, -6688.647769528362, -4297.860479099808, -3109.4405781555865, -3864.370747133583, -2774.164411325981, -10053.255862385735, -14717.237915663472, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377045766E9, 0.0, 2022-02-27 11:22:57.045
244.0, -2117.9171941181653, -5112.492157517929, -2197.467052634603, -10895.357834739427, -1290.4332626382427, -111.28933564297387, -5572.178133985774, -1925.2675086578738, -4182.972512599529, -7528.246346503061, -4634.209529663269, -3344.6032815698723, -4154.697555863566, -3117.241336970489, -10390.588389705228, -15547.35935298912, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377053793E9, 0.0, 2022-02-27 11:22:57.053
246.0, -1552.5521698656287, -4679.605922651997, -1755.5730647531827, -10410.950828904013, -753.6337677995882, 307.56000370502517, -5222.440388493585, -1481.4959742422075, -1837.2239872484192, -6497.607409668853, -4468.4042892938005, -3104.7020083310617, -4079.953322405019, -2904.7433024338848, -9922.67697127783, -14325.098910939565, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377067397E9, 0.0, 2022-02-27 11:22:57.067
248.0, -1721.240785269831, -4818.499662697275, -1947.775715324368, -10620.878412828257, -948.8315521277848, 119.15714969124195, -5495.42224352625, -1841.336708228196, -4529.022220256594, -7291.876648888189, -4377.052709704961, -3248.870760067792, -3868.1481919465296, -2881.0951568001697, -10332.362095399154, -15451.96210765387, 0.014, -0.1, 0.994, 192.0, 0.0, 56.0, 126.0, 112.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645921377075525E9, 0.0, 2022-02-27 11:22:57.075
250.0, -1947.19456996853, -4977.375862285598, -2030.097190153264, -10716.700341308158, -1123.7116007461073, 42.133038298253815, -5394.057082421432, -1686.9979127643005, -2354.599816155412, -6960.2214646603425, -4681.908152330894, -3214.717294540083, -4270.434888653146, -3102.086854229791, -10100.2839327197, -14782.527361217424, 0.014, -0.1, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377083552E9, 0.0, 2022-02-27 11:22:57.083
252.0, -1340.545873707041, -4516.795816039541, -1643.0767349096222, -10294.073557147212, -596.5457077676901, 407.3381909535159, -5237.192539834087, -1529.3957626099304, -3028.1919870605457, -6685.652635771351, -4298.754548878021, -3112.435711912598, -3862.71671804389, -2790.034149889249, -10049.523121061698, -14710.95707547153, 0.014, -0.1, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377090549E9, 0.0, 2022-02-27 11:22:57.090
254.0, -2098.448824697593, -5089.089881073222, -2190.582715342369, -10879.644558387346, -1270.875486239849, -98.59354479235945, -5583.711634124713, -1930.4307616270498, -4209.88401292372, -7510.141433494263, -4618.719770755741, -3327.3700865948304, -4139.967756267519, -3129.110113276257, -10391.05777633879, -15560.658640940028, 0.014, -0.1, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377098065E9, 0.0, 2022-02-27 11:22:57.098
0.0, -1551.6581000874162, -4672.118088259469, -1757.9423496654451, -10409.67677947006, -759.802849269253, 304.90014611484366, -5225.346115272774, -1474.8575061389813, -1822.0024492743553, -6465.42089765321, -4458.927149644751, -3074.013063193925, -4083.28373232886, -2903.6480669555744, -9918.29602936459, -14324.473062094816, 0.014, -0.1, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377106005E9, 0.0, 2022-02-27 11:22:57.106
2.0, -1700.0513315261999, -4797.265505464734, -1941.4948751324268, -10606.640351610225, -935.2863949878687, 131.0482777414653, -5492.248295813596, -1834.0947430246763, -4509.486795602656, -7268.3849654656615, -4364.803953743452, -3253.206998492122, -3867.879971013066, -2884.9843603353934, -10323.130824939111, -15431.420854499444, 0.016, -0.10400000000000001, 0.992, 192.0, 0.0, 64.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921377114038E9, 0.0, 2022-02-27 11:22:57.114
4.0, -1958.7280701074685, -4980.728623953894, -2047.0174607059314, -10724.858728034345, -1131.110028160814, 32.767657371480155, -5397.789823745468, -1692.7870145782251, -2411.95439242773, -6987.9823312738345, -4688.099585545014, -3221.623983576773, -4278.861496312797, -3124.9973922964805, -10116.2877817497, -14800.766384692954, 0.016, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377120158E9, 0.0, 2022-02-27 11:22:57.120
6.0, -1339.875321373382, -4504.234135655658, -1646.116572155544, -10289.647911745062, -594.6905129778997, 411.4732636777477, -5231.761065931448, -1510.4638350562855, -2988.9423237970263, -6666.340728561965, -4302.800214624431, -3107.5406798768854, -3877.1782967064737, -2774.1420595815252, -10044.89630995945, -14678.591749500245, 0.016, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377127672E9, 0.0, 2022-02-27 11:22:57.127
8.0, -2089.284609470917, -5076.7517181338935, -2186.5594013404134, -10878.146991508842, -1274.384710119332, -105.90256522924486, -5579.57656140048, -1931.838921527734, -4263.751717061009, -7512.644828873257, -4606.560421772054, -3317.1329876342998, -4134.357468409236, -3114.7379415914943, -10395.48342174094, -15567.542978232263, 0.016, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377135737E9, 0.0, 2022-02-27 11:22:57.135
10.0, -1565.2703124606983, -4681.25995174169, -1766.592474769649, -10417.410483051597, -772.2751226753144, 301.5920879354582, -5217.008914590945, -1474.9469131168025, -1808.5243473678051, -6483.168182750725, -4470.751222461608, -3086.3288743887992, -4095.510136545913, -2899.244773297879, -9919.43596833181, -14324.003675461254, 0.016, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377144022E9, 0.0, 2022-02-27 11:22:57.144
12.0, -1687.0202645087559, -4785.821412303617, -1926.3403923917285, -10594.637464837726, -918.1873104795588, 144.43697267019425, -5479.932484618722, -1815.9227747825116, -4477.79202196503, -7245.183854721053, -4359.350128096357, -3236.4431901506414, -3858.6934040419346, -2861.4256216794997, -10309.920943966024, -15405.135203020001, 0.012, -0.106, 0.986, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921377150364E9, 0.0, 2022-02-27 11:22:57.150
14.0, -1967.8922853341444, -4983.03085363279, -2053.7900392758893, -10729.753760070058, -1128.4725223150876, 30.644241648225982, -5411.424387863206, -1704.499328672806, -2444.9902707326737, -6995.090186010621, -4679.628274396453, -3222.3839428882534, -4281.029615524962, -3123.90215681817, -10122.121587052536, -14820.45827155808, 0.012, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377158448E9, 0.0, 2022-02-27 11:22:57.158
16.0, -1345.351498764932, -4510.269106658591, -1648.6423192789937, -10294.073557147212, -599.4290828024248, 410.7356561107226, -5220.60754544825, -1512.0955124015227, -2950.4526198449876, -6636.054114825024, -4306.197679781638, -3099.5164036174306, -3884.643779354546, -2775.706681693397, -10037.497882544743, -14659.749228924422, 0.012, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377166398E9, 0.0, 2022-02-27 11:22:57.166
18.0, -2088.0776152703306, -5078.00341582339, -2184.9053722507206, -10877.722308364191, -1274.0494339525026, -109.65765829773645, -5575.620302631892, -1935.9292907630554, -4304.8118716254085, -7523.798349356455, -4604.325247326523, -3327.414790083741, -4124.00861072643, -3115.5426043918856, -10393.024729850857, -15575.813123680726, 0.012, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592137717301E9, 0.0, 2022-02-27 11:22:57.173
20.0, -1566.1643822389105, -4673.59330339352, -1764.7149282354032, -10424.674799999571, -771.5151633638338, 298.7310646451789, -5216.226603535009, -1475.4162997503638, -1797.4602338624281, -6480.083642015892, -4470.125373616859, -3081.2550283974447, -4098.549973791834, -2905.950296634471, -9913.132776395414, -14323.087253938587, 0.012, -0.10500000000000001, 0.988, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921377187935E9, 0.0, 2022-02-27 11:22:57.187
22.0, -1665.1379066870102, -4764.408441115433, -1904.7933107368126, -10579.482982097028, -903.4798626279668, 153.40002219677237, -5455.74789711808, -1808.7255130679027, -4449.3829547623345, -7213.377322361151, -4340.462904031623, -3223.613288833295, -3848.3445463591274, -2856.731755343885, -10299.99676942787, -15385.37626092151, 0.012, -0.10500000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377196011E9, 0.0, 2022-02-27 11:22:57.196
24.0, -1972.3179307362952, -4990.675150236506, -2055.5558270878587, -10740.84022531989, -1151.4501156151434, 3.7103895795809723, -5405.009437204532, -1715.5857939226382, -2495.5946201794886, -6998.979389545845, -4672.676881870852, -3215.7007712961163, -4274.592313121833, -3136.1285610352234, -10124.33440975361, -14847.45917886009, 0.012, -0.10500000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377202592E9, 0.0, 2022-02-27 11:22:57.202
26.0, -1340.545873707041, -4503.161251921803, -1640.9086156974574, -10287.345682066165, -584.8557454175645, 412.2332229892282, -5217.031266335401, -1501.992523907724, -2899.892973887083, -6625.4593879532085, -4297.324037232881, -3098.0635402278353, -3885.1131659881075, -2772.890361892028, -10026.79139695065, -14636.793987368821, 0.012, -0.10500000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377210682E9, 0.0, 2022-02-27 11:22:57.210
28.0, -2083.2943419568946, -5071.968444820457, -2178.7586425255113, -10871.732040850167, -1279.1456316883125, -101.83454773837897, -5583.219895746696, -1934.6105378401921, -4315.697171175143, -7498.5408781219585, -4591.33888379799, -3319.4352173131965, -4123.494520603957, -3099.6505140841623, -10398.67972119805, -15573.734411446383, 0.012, -0.10500000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377219039E9, 0.0, 2022-02-27 11:22:57.219
30.0, -1568.2207427287988, -4674.397966193911, -1763.2620648458083, -10419.153919119111, -799.9465823109845, 284.2024307492293, -5228.98944961899, -1493.9458959038134, -1801.304733908741, -6461.6881563291745, -4470.527705017055, -3072.202571893045, -4105.7025320175335, -2895.087348829192, -9926.72263702424, -14321.142652170975, 0.009000000000000001, -0.10550000000000001, 0.986, 192.0, 0.0, 24.0, 126.0, 88.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921377225684E9, 0.0, 2022-02-27 11:22:57.225
32.0, -1655.4819530823177, -4760.027499202192, -1896.4561100549831, -10574.677357039138, -909.4030749086231, 151.65658612925841, -5461.916978587745, -1817.5768038722044, -4431.233338264625, -7203.296685611807, -4330.583432982377, -3200.076901921857, -3852.658433039002, -2852.5519791307424, -10308.691598020983, -15381.688223086385, 0.009000000000000001, -0.10550000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377233245E9, 0.0, 2022-02-27 11:22:57.233
34.0, -1970.0604045463092, -4987.1212228681115, -2045.2516728939622, -10735.006420017055, -1150.1313626922802, 10.080636749343485, -5392.268942865007, -1684.181592962932, -2490.0513875545726, -7000.387549446529, -4680.321178474567, -3216.4383788631417, -4286.75166210552, -3133.044020300391, -10125.876680121026, -14835.36688510977, 0.009000000000000001, -0.10550000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377240262E9, 0.0, 2022-02-27 11:22:57.240
36.0, -1344.1221528198903, -4521.713199819708, -1635.723010983826, -10289.469097789419, -593.6623327329556, 403.1584147403735, -5221.9710018600235, -1491.6213144804615, -2926.178625366524, -6629.125074043879, -4309.148110049738, -3087.982903478492, -3894.232677725873, -2775.2149433153804, -10035.441522054854, -14649.981516597452, 0.009000000000000001, -0.10550000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921377248266E9, 0.0, 2022-02-27 11:22:57.248
