%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
88.0, -1429.5281683836185, -3907.1519860210406, -1856.200618290975, -9467.930730334609, 96.24661162455222, 463.7986974476216, -4518.248679429135, -1131.8476357278391, -1628.503397524762, -4622.988953946705, -3701.0912538875646, -2833.754162043829, -3136.8661686022483, -1950.8602560592005, -8349.695306980051, -14802.487469016012, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922423867058E9, 0.0, 2022-02-27 11:40:23.867
90.0, -998.4300730741112, -3570.5570662685714, -1573.5628096536173, -9146.870272978578, 461.6529299799121, 690.1101100576055, -4449.315899528969, -1077.756414145996, -2553.619748785466, -4512.1913566817475, -3390.5361164255282, -2729.840902071107, -2776.801917171707, -1682.1699359619543, -8319.02871358737, -14874.013051272996, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922423874417E9, 0.0, 2022-02-27 11:40:23.874
92.0, -1586.4150627154188, -4026.3985426901036, -2020.418884804116, -9647.750514477553, -94.74904474604664, 288.56102091801415, -4692.435823969344, -1370.5866182549737, -3094.8001855373604, -5138.867215975191, -3708.73555049128, -2931.6771545025294, -3091.6709413136177, -2006.8960794086552, -8570.977577087591, -15441.456787759877, 0.016, -0.108, 0.99, 192.0, 0.0, 64.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922423889654E9, 0.0, 2022-02-27 11:40:23.889
94.0, -1076.5047164564987, -3600.7989765166017, -1617.953374141857, -9198.68161662598, 388.4956703776921, 661.1869527324383, -4398.711550082154, -994.6526282611643, -1427.449456149275, -4272.267731698481, -3490.828393796491, -2732.8807393170287, -2933.599404525686, -1761.719794478392, -8211.00273263487, -14519.626142934101, 0.016, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922423896545E9, 0.0, 2022-02-27 11:40:23.896
96.0, -1316.8306728399602, -3820.047237878709, -1856.5582462022599, -9464.957948322051, 120.02886772499893, 415.3624672129711, -4665.300806200601, -1351.1182488344014, -3634.0583722660986, -5010.27763012381, -3493.1976787087538, -2860.0174617788152, -2842.314880170212, -1794.3533413831403, -8527.190509699645, -15445.994191884303, 0.016, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922423904105E9, 0.0, 2022-02-27 11:40:23.904
98.0, -1365.7809931970828, -3844.2765288682617, -1847.7963623757796, -9465.762611122444, 93.20677437863046, 464.75982245919977, -4525.84827254394, -1142.46471434411, -1604.4752722353069, -4606.269849094135, -3679.3877100214613, -2817.213871146902, -3132.7087441335616, -1956.872875317678, -8344.822626688794, -14804.655588228177, 0.016, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922423912104E9, 0.0, 2022-02-27 11:40:23.912
100.0, -945.0317555703826, -3515.0353330415887, -1567.0808037615782, -9154.67103179348, 463.26225558069416, 675.1120895280945, -4446.723097172153, -1084.1043095713032, -2516.4711495007455, -4516.527595106077, -3375.7616133405704, -2730.511454404766, -2768.285902534235, -1680.5159068722614, -8315.966524596992, -14877.857551319308, 0.016, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922423920144E9, 0.0, 2022-02-27 11:40:23.920
102.0, -1532.0779719445673, -3980.130431667618, -2012.3052015668395, -9652.28791860198, -95.06196916842094, 271.79721257653387, -4709.758425922207, -1396.9393249677807, -3093.883764014693, -5120.96346866649, -3699.4595765423273, -2918.400218296077, -3084.3395691322767, -1999.2964862938509, -8570.195266031655, -15454.353744310589, 0.016, -0.108, 0.986, 192.0, 0.0, 64.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922423926763E9, 0.0, 2022-02-27 11:40:23.926
104.0, -1033.2540909354796, -3568.925388923334, -1615.1370543404882, -9209.030474308787, 371.530696336114, 643.1267432125501, -4424.840739350408, -1010.1200354242368, -1406.3494093834652, -4275.2852171999475, -3478.73610004617, -2712.942983262895, -2933.465294058954, -1771.6663207610038, -8213.953162902972, -14529.416207005526, 0.016, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459224239348E9, 0.0, 2022-02-27 11:40:23.934
106.0, -1253.2399598646116, -3757.7976295706785, -1836.396972703573, -9453.424448183114, 123.13576020428661, 403.4936909072031, -4670.1511347474025, -1364.0375571295688, -3600.530755583138, -4986.853001934648, -3475.3609866334186, -2823.1594351720137, -2833.2400719213574, -1788.7654052693135, -8526.251736432521, -15446.888261662516, 0.016, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922423941865E9, 0.0, 2022-02-27 11:40:23.941
108.0, -1322.0609810425021, -3786.854897362578, -1840.330879727707, -9470.478829202513, 84.71311148561377, 433.8473598775101, -4530.497435390644, -1169.5997321128527, -1620.7473421987704, -4596.457433278255, -3672.570427962593, -2818.867900236595, -3129.8924243321926, -1974.3742912261835, -8344.532054010875, -14829.846004229308, 0.016, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922423949865E9, 0.0, 2022-02-27 11:40:23.949
110.0, -896.4837666134557, -3461.1452771598433, -1555.793172811648, -9146.937328211943, 458.5460375006244, 664.6067696341001, -4451.729887930142, -1090.8992398857165, -2473.2205239797263, -4481.50241154461, -3363.155229467777, -2710.551346606177, -2772.577437469654, -1682.0581772396777, -8303.963637824492, -14876.918778052186, 0.016, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922423956387E9, 0.0, 2022-02-27 11:40:23.956
112.0, -1484.7816806771375, -3930.3754485101044, -2009.6900474655686, -9646.230595854593, -106.68487628518061, 267.3939189188384, -4707.344437521033, -1384.4223480728087, -3104.724360075517, -5105.853689414703, -3686.6743787138917, -2900.541174476287, -3082.9537609760478, -2003.1186345957083, -8567.446001463652, -15459.159369368479, 0.016, -0.106, 0.984, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645922423964439E9, 0.0, 2022-02-27 11:40:23.964
114.0, -992.9762474270162, -3522.0090773116444, -1616.0087723742454, -9204.694235884457, 357.918483962832, 628.2628331497709, -4414.625992134332, -1018.3901808727004, -1396.1793656563004, -4257.806153035897, -3470.421251108796, -2690.8818114855067, -2937.4886080609094, -1772.7168527504032, -8211.42741577952, -14533.908907641044, 0.016, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922423972439E9, 0.0, 2022-02-27 11:40:23.972
116.0, -1208.6705814207294, -3703.594649266559, -1834.8994058250673, -9446.696573102066, 129.7742283075128, 422.5150254386694, -4679.002425551704, -1354.4710105026975, -3578.760156483669, -4974.917170395514, -3464.2745213835865, -2823.0700281941927, -2832.3012986542344, -1780.0482249317438, -8527.056399232913, -15438.327543536132, 0.016, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922423979444E9, 0.0, 2022-02-27 11:40:23.979
118.0, -1291.9308295167482, -3757.3729464260277, -1848.3775077316175, -9463.259215743448, 74.47601252508314, 430.29343250911626, -4541.0698105180045, -1156.233388928579, -1625.9776504013123, -4587.337921540489, -3666.110773815009, -2794.929181924961, -3130.2500522434775, -1957.3199102067842, -8355.260891349422, -14830.449501329602, 0.016, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922423986948E9, 0.0, 2022-02-27 11:40:23.986
120.0, -870.2651703673805, -3429.4058000333075, -1561.1799432253772, -9140.276508364263, 454.5003717542138, 670.5746854036672, -4457.742507188619, -1095.5260509879652, -2439.6035003189445, -4460.201199078703, -3360.361261410864, -2692.5358405751995, -2774.9467223819165, -1694.2175262233648, -8307.606972170708, -14863.954766268107, 0.015, -0.108, 0.988, 192.0, 0.0, 56.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922423995155E9, 0.0, 2022-02-27 11:40:23.995
122.0, -1448.5271511706294, -3893.718587603401, -2002.0233991173982, -9638.318078317414, -95.21843137960809, 272.7583375881121, -4720.3978562829325, -1419.0452002340794, -3114.3803136802094, -5099.81871841177, -3673.531552974171, -2885.274933013312, -3073.118993415713, -1992.8144804018118, -8576.163181801223, -15469.39646832901, 0.015, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424002259E9, 0.0, 2022-02-27 11:40:24.002
124.0, -965.9753401250053, -3485.218105938209, -1611.3596095275414, -9203.91192482852, 359.14782990787387, 642.165618200972, -4436.3518877448905, -999.726474252519, -1365.9598071527253, -4245.445638352113, -3456.451410824229, -2678.2977793571686, -2926.2680323443456, -1767.5535997812271, -8212.455596024465, -14535.004143119353, 0.015, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424016574E9, 0.0, 2022-02-27 11:40:24.016
126.0, -1169.8903047907716, -3668.4577069828165, -1816.8615480496346, -9429.843357782765, 132.5234928755156, 421.5315486826359, -4673.705062115796, -1351.3194145344992, -3551.4910282481947, -4940.920167078993, -3443.1297711288657, -2793.319856324179, -2815.3363246126564, -1777.4554225749282, -8519.143881695734, -15430.303267276679, 0.015, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424024797E9, 0.0, 2022-02-27 11:40:24.024
128.0, -1275.7034630421954, -3745.9959084982765, -1848.8915978540897, -9471.73052689201, 63.925989142178196, 429.689935408823, -4564.80736312954, -1178.786299083984, -1648.217636134343, -4602.358293814456, -3658.578235933571, -2779.327664295157, -3125.176206252123, -1969.032224301365, -8367.174371144101, -14868.179245970161, 0.015, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424031701E9, 0.0, 2022-02-27 11:40:24.031
130.0, -835.3517455281908, -3392.1007385374, -1545.667832573394, -9136.163787384485, 446.81137166158817, 670.7758511037649, -4464.135106102837, -1105.0031906370152, -2391.6366567178557, -4436.553053444988, -3347.933691493713, -2676.487288056289, -2769.0905653346263, -1681.2311626948313, -8318.045236831336, -14859.864397032787, 0.010499999999999999, -0.111, 0.989, 192.0, 0.0, 24.0, 126.0, 56.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922424039213E9, 0.0, 2022-02-27 11:40:24.039
132.0, -1428.0306015051128, -3868.5728750911803, -1996.3013525368397, -9633.914784659719, -104.40499835073929, 261.20248570471836, -4724.041190629147, -1400.9402872252808, -3145.8515698732817, -5086.877058372147, -3650.6433666519365, -2873.5849706631866, -3055.2823013403777, -1992.0768728347866, -8589.887152896781, -15490.362404628087, 0.010499999999999999, -0.111, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424047279E9, 0.0, 2022-02-27 11:40:24.047
134.0, -960.1862383110808, -3483.9440565042564, -1613.3936182729744, -9213.143195288563, 336.84078894147746, 624.4630365923687, -4443.012707592572, -1042.530064884432, -1349.419516255798, -4247.949033731107, -3462.218160893698, -2668.1724391189146, -2942.920081963549, -1782.6633790330147, -8230.001715421882, -14545.464759524437, 0.010499999999999999, -0.111, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424055337E9, 0.0, 2022-02-27 11:40:24.055
136.0, -1152.1653714377132, -3654.107887042509, -1807.8090915452353, -9425.551822847347, 132.14351321977534, 423.7667231281666, -4675.470849927766, -1362.3388245509655, -3523.5960511679714, -4924.558690137707, -3434.256128580109, -2784.6473794755198, -2813.995219945338, -1772.3145213502075, -8521.222593930077, -15426.928153863926, 0.010499999999999999, -0.111, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424061934E9, 0.0, 2022-02-27 11:40:24.061
138.0, -1272.9541984741925, -3735.8705682600225, -1849.9868333323996, -9474.479791460013, 45.910483111200705, 407.6958188648008, -4564.069755562515, -1192.979656813104, -1659.147639172988, -4611.075474152026, -3658.667642911392, -2785.6308562315535, -3134.4074767121647, -1980.453965718027, -8374.103411925247, -14876.292929207437, 0.010499999999999999, -0.111, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424068955E9, 0.0, 2022-02-27 11:40:24.068
140.0, -836.6257949621433, -3392.838346104425, -1545.958405251313, -9136.14143564003, 435.1437610559179, 656.9624730303852, -4477.881428942851, -1112.200452351624, -2389.5132409946013, -4437.268309267558, -3352.2699299180426, -2680.4882503137887, -2784.535620753243, -1697.4138256804736, -8315.385379241156, -14859.551472610412, 0.010249999999999999, -0.1085, 0.9875, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922424077019E9, 0.0, 2022-02-27 11:40:24.077
142.0, -1424.9684125147357, -3866.8517907681216, -1996.7930909148565, -9636.842863183363, -116.05025721195427, 252.28413966705082, -4719.772007438184, -1420.319249668032, -3162.525971236941, -5101.182174823543, -3655.7172126432915, -2872.0203485513152, -3066.279359612389, -1994.8931926361554, -8592.882286653792, -15495.458602363899, 0.010249999999999999, -0.1085, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424084982E9, 0.0, 2022-02-27 11:40:24.084
144.0, -965.8859331471841, -3484.5252018600945, -1619.9426793983794, -9217.725302901901, 343.7921814670779, 614.8517864765867, -4418.224622991636, -1036.1151142257588, -1343.384545252865, -4249.446600609613, -3468.6331115523712, -2674.6320932664985, -2947.7480587658956, -1781.1211086655985, -8215.406026292567, -14535.87586115311, 0.010249999999999999, -0.1085, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424091642E9, 0.0, 2022-02-27 11:40:24.091
146.0, -1127.7572664925178, -3638.1934449903306, -1799.3601321411293, -9412.297238385348, 147.99090003858805, 425.2642900066722, -4664.674957355852, -1363.5458187515521, -3518.477501687706, -4920.624783113573, -3431.3056983120086, -2776.5560479826986, -2816.7221327688853, -1785.814975001213, -8509.756149024504, -15408.62207515503, 0.010249999999999999, -0.1085, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424099579E9, 0.0, 2022-02-27 11:40:24.099
148.0, -1262.1136024133687, -3725.588765810581, -1853.7419264008913, -9481.632349685711, 43.42943947666162, 405.4382926748148, -4566.640206174875, -1219.5335292260086, -1690.3283226881413, -4619.3903230894, -3655.8736748544784, -2774.3208735371677, -3136.9555755800698, -1983.002064585932, -8372.89641772466, -14886.552379912422, 0.010249999999999999, -0.1085, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424107542E9, 0.0, 2022-02-27 11:40:24.107
150.0, -820.1972627874927, -3376.7674418410593, -1549.534684364162, -9128.89947043651, 452.95810138679764, 662.840981822131, -4452.1992745637035, -1097.269487055479, -2342.976909038652, -4424.930146328228, -3345.743220537093, -2680.130622402504, -2780.8252311736624, -1695.8268518241468, -8298.35334996621, -14832.327047863848, 0.011125, -0.10425000000000001, 0.99075, 192.0, 0.0, 48.0, 126.0, 112.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645922424114707E9, 0.0, 2022-02-27 11:40:24.114
152.0, -1411.6020693304622, -3858.0452034527307, -2001.0175706169096, -9637.446360283657, -114.86561475582299, 250.54070359953687, -4736.4240570573875, -1431.2939561955877, -3198.5122798099856, -5109.318209805276, -3655.918378343389, -2865.895970570561, -3070.123859658702, -2002.001047372943, -8584.902713883248, -15496.3079686532, 0.011125, -0.10425000000000001, 0.99075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424122223E9, 0.0, 2022-02-27 11:40:24.122
154.0, -954.7324126639859, -3480.9265710027903, -1620.6355834764938, -9219.44638722496, 335.29851857406123, 600.7254839808326, -4424.9077945837735, -1044.9440532856052, -1332.83452186996, -4251.480609355046, -3467.8955039853463, -2668.1500873744594, -2951.7713727678506, -1798.8907455075678, -8215.875412926127, -14535.227660563907, 0.011125, -0.10425000000000001, 0.99075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424137211E9, 0.0, 2022-02-27 11:40:24.137
156.0, -1118.0342576544592, -3630.504444897705, -1801.8411757756683, -9409.324456372793, 151.74599310707964, 420.5257201821471, -4665.770192834162, -1370.094879876957, -3513.1577865073427, -4920.5577278802075, -3430.411628533796, -2776.377234027056, -2819.60550780362, -1788.206611657931, -8506.470442589574, -15403.436470441398, 0.011125, -0.10425000000000001, 0.99075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424143832E9, 0.0, 2022-02-27 11:40:24.143
158.0, -1271.5683903179636, -3739.402143883961, -1867.6000079631817, -9489.12018407824, 43.54119819893816, 393.0554262465747, -4567.400165486356, -1198.813462115939, -1710.8919275870237, -4636.891738997905, -3667.8989133714335, -2792.5151935237877, -3147.0585640738686, -1996.033131603376, -8373.209342147034, -14887.066470034895, 0.011125, -0.10425000000000001, 0.99075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424151872E9, 0.0, 2022-02-27 11:40:24.151
160.0, -825.1817018010262, -3385.395215200808, -1555.1449722224443, -9135.157958883996, 456.75789794419984, 661.097545754617, -4457.049603110505, -1107.17130984918, -2348.3413277079258, -4431.993297576106, -3361.925883522735, -2684.1539364044593, -2794.1021673801147, -1706.3098199736858, -8296.520506920875, -14823.386350081724, 0.010562499999999999, -0.105125, 0.990375, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922424159762E9, 0.0, 2022-02-27 11:40:24.159
162.0, -1422.867348535937, -3867.8576192686105, -2007.8125009313228, -9641.29086032997, -106.81898675191245, 249.24430242112905, -4728.310373820112, -1415.3124589100432, -3237.9854605180576, -5115.710808719494, -3660.209913278808, -2879.061148054737, -3059.9091124426263, -1994.7590821694234, -8584.545085971962, -15498.900771010016, 0.010562499999999999, -0.105125, 0.990375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592242416684E9, 0.0, 2022-02-27 11:40:24.166
164.0, -982.8956106776727, -3506.541670148572, -1641.0650779086445, -9234.310297287739, 331.0740388720082, 597.2386118458047, -4414.894213067796, -1021.0723902073372, -1337.8189608834937, -4269.0043770080065, -3493.0412164975664, -2691.418253352434, -2969.4292508875433, -1823.365905686129, -8213.215555335946, -14528.991523860876, 0.010562499999999999, -0.105125, 0.990375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424174546E9, 0.0, 2022-02-27 11:40:24.174
166.0, -1139.8942637317496, -3658.6452911669367, -1811.7877020582798, -9418.935706488575, 160.1726007667304, 419.20696725928394, -4645.474808868744, -1341.0376120850578, -3518.7233708767144, -4923.3740476815765, -3446.6836984972597, -2799.287772093746, -2821.572461315687, -1782.5069168218276, -8495.071052917368, -15382.962272520337, 0.010562499999999999, -0.105125, 0.990375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424182581E9, 0.0, 2022-02-27 11:40:24.182
168.0, -1301.8326523104492, -3762.3126819506506, -1886.0178453943547, -9503.961742396563, 38.57911092985999, 383.3324174085161, -4556.984252570182, -1196.6006394148635, -1754.0307943857665, -4665.21139922278, -3694.0057508952323, -2820.611336304109, -3158.145029323701, -1998.4694717490045, -8371.13062991269, -14888.407574702213, 0.010562499999999999, -0.105125, 0.990375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424189525E9, 0.0, 2022-02-27 11:40:24.189
170.0, -840.2020740749925, -3399.052131063, -1563.1021932485335, -9141.14822639802, 460.0883078680406, 661.2540079658041, -4436.843626122907, -1073.9566175885936, -2334.863225801376, -4437.089495311916, -3377.0580145189783, -2708.5396896051993, -2800.874745950073, -1710.467244442373, -8284.808192826295, -14803.985035894519, 0.01228125, -0.1045625, 0.9921875, 192.0, 0.0, 56.0, 126.0, 96.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645922424196564E9, 0.0, 2022-02-27 11:40:24.196
172.0, -1435.0714010085346, -3888.756500334323, -2019.457759792538, -9654.85836921434, -111.98223972108839, 241.82352326196713, -4720.6884289608515, -1414.865424020937, -3269.769641133504, -5128.496006547929, -3678.493640243249, -2910.442997269988, -3075.957664961537, -2010.3158963103172, -8579.515943469518, -15495.16802968598, 0.01228125, -0.1045625, 0.9921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424204138E9, 0.0, 2022-02-27 11:40:24.204
174.0, -978.7828896978963, -3505.178213736798, -1640.1263046415218, -9234.01972460982, 340.8193994545221, 595.9869141563075, -4418.917527069751, -1030.9742130010384, -1339.5623969510075, -4264.042289738928, -3487.2074111947313, -2692.2452678972804, -2966.3000066638, -1810.401893902051, -8204.654837209564, -14524.16354705853, 0.01228125, -0.1045625, 0.9921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424212307E9, 0.0, 2022-02-27 11:40:24.212
176.0, -1112.692190729641, -3628.604546619004, -1792.49814659335, -9406.619895293701, 179.7750806540347, 431.7462958987112, -4653.96847176176, -1342.870455130393, -3507.1675189933208, -4916.042675500235, -3428.8917099108353, -2796.4491005479217, -2811.2012518884244, -1779.3106173647188, -8489.170192381167, -15384.728060332307, 0.01228125, -0.1045625, 0.9921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424220802E9, 0.0, 2022-02-27 11:40:24.220
178.0, -1275.4352421087317, -3730.7296670353016, -1870.7069004424693, -9502.330065051327, 53.73359367055818, 388.9874087557088, -4553.296214735057, -1197.8299853599055, -1746.3641460375961, -4639.752762288184, -3667.697747671336, -2809.1672431429915, -3141.045944815391, -1985.6395704316583, -8367.017908932914, -14899.963426585608, 0.01228125, -0.1045625, 0.9921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424226982E9, 0.0, 2022-02-27 11:40:24.226
180.0, -831.4625419929674, -3388.8597355913803, -1544.5949488395393, -9144.90331946651, 467.1738108603729, 661.2763597102595, -4435.457817966678, -1077.6223036792642, -2297.759330005566, -4412.279058966525, -3347.643118815794, -2696.000360965772, -2780.221734073369, -1678.8618777825689, -8272.335919420233, -14799.805259681376, 0.015140625000000001, -0.10428125, 0.99009375, 192.0, 0.0, 72.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922424234683E9, 0.0, 2022-02-27 11:40:24.234
182.0, -1438.5806248880178, -3899.574744650691, -2013.422788789605, -9659.10520066085, -111.89283274326715, 240.1471424278191, -4720.442559771844, -1419.5592903565516, -3266.4168794652082, -5139.135436908655, -3648.7434683732354, -2908.654857713563, -3064.7817927338833, -2005.286753807873, -8578.21954229111, -15500.06306172169, 0.015140625000000001, -0.10428125, 0.99009375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424242849E9, 0.0, 2022-02-27 11:40:24.242
184.0, -984.080253133804, -3516.59995515346, -1644.7307639993148, -9248.190730594484, 327.16248359232947, 589.0131698862517, -4421.197405004193, -1042.4853613955213, -1324.6537833993177, -4262.969406005073, -3475.4950971001504, -2693.720483031331, -2975.01718700137, -1824.7740655868133, -8210.24277332339, -14521.861317379633, 0.015140625000000001, -0.10428125, 0.99009375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424248844E9, 0.0, 2022-02-27 11:40:24.248
186.0, -1106.590164493342, -3624.9165087838783, -1788.4524808469394, -9405.301142370838, 176.10939456336433, 426.18071152933976, -4647.732335058729, -1353.7334029356723, -3494.5834868649827, -4916.713227833895, -3421.470930751673, -2807.1779378864694, -2817.5938508026425, -1790.8217657592018, -8491.91945694917, -15372.278138670701, 0.015140625000000001, -0.10428125, 0.99009375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424264672E9, 0.0, 2022-02-27 11:40:24.264
188.0, -1304.6713238562731, -3763.3855656845053, -1887.2471913393965, -9522.379579827737, 23.312869466885267, 366.70271953376766, -4558.95120608225, -1218.5724042144304, -1805.2162891884195, -4672.073384770559, -3674.3809192634726, -2831.384877131567, -3154.81461939986, -2017.647268491658, -8385.860429508737, -14931.725255456598, 0.015140625000000001, -0.10428125, 0.99009375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424272434E9, 0.0, 2022-02-27 11:40:24.272
190.0, -819.8172831317524, -3376.7450900966037, -1547.2995099186314, -9137.95192694091, 469.14076437243995, 660.6952143544214, -4437.670640667754, -1088.3287892733563, -2245.29978576896, -4384.138212697293, -3344.223301914132, -2685.9867794497945, -2794.7727197137738, -1710.3778374645517, -8272.939416520527, -14780.023965838429, 0.018000000000000002, -0.10400000000000001, 0.984, 192.0, 0.0, 72.0, 126.0, 96.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645922424279129E9, 0.0, 2022-02-27 11:40:24.279
192.0, -1409.2327844181998, -3873.825535038178, -2007.2984108088508, -9644.889491187274, -96.31366685791814, 252.70882281170165, -4719.973173138282, -1419.3804764009092, -3290.0426733544678, -5110.525204005862, -3619.887366281434, -2886.772499891818, -3040.3960395331433, -1983.3596924972169, -8580.32060626991, -15509.629608348563, 0.018000000000000002, -0.10400000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922424287092E9, 0.0, 2022-02-27 11:40:24.287
