%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
234.0, -749.9904334533732, -4069.604464722212, -1501.2996198296096, -9830.051342255038, -63.38954727525083, 401.8620135619657, -5217.523004713417, -1325.7266671331724, -1248.8590179513715, -5466.610844923359, -3955.7893819557885, -2799.198365115925, -3346.1232001928333, -2232.1569600292396, -9402.104842913728, -14448.90522347751, 0.018000000000000002, -0.11, 0.99, 192.0, 0.0, 72.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921798068556E9, 0.0, 2022-02-27 11:29:58.068
236.0, -634.2531006637932, -3995.8213562752435, -1490.3919685354197, -9829.269031199103, 7.68900009262563, 379.73378655121167, -5374.074622878387, -1582.5482109246507, -3759.4069551714606, -6056.33927063218, -3711.7083325038357, -2854.541284387265, -2972.5808468557416, -2051.800734019367, -9686.82136378543, -15341.3209726001, 0.018000000000000002, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798076631E9, 0.0, 2022-02-27 11:29:58.076
238.0, -1136.2285776410793, -4371.464773591134, -1810.5136526243273, -10173.307081855188, -438.720040168767, 109.27767864199623, -5451.858693582856, -1621.9990398882676, -2383.8135461584984, -6127.149597066593, -4136.77145681041, -2952.933663479527, -3483.5417251040612, -2435.5801863169895, -9681.948683494173, -15162.730534402197, 0.018000000000000002, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798084648E9, 0.0, 2022-02-27 11:29:58.084
240.0, -396.36348442596017, -3795.5050224667816, -1272.8871432408266, -9597.973179575585, 229.59711904491414, 569.3436347655816, -5161.263663919409, -1295.1718324627677, -2062.3060539133617, -5478.2561037845735, -3717.3186203621176, -2749.6892511474193, -3076.6058655507404, -2030.678335509102, -9430.6256688387, -14597.36551014966, 0.018000000000000002, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798091113E9, 0.0, 2022-02-27 11:29:58.091
242.0, -1132.27231887249, -4378.282055650003, -1858.8604758811566, -10226.079550514169, -476.02510166467454, 39.60729117480412, -5601.973009344699, -1825.8916528095785, -4129.507139862435, -6508.202136540668, -3958.7845157128, -2985.6342656176407, -3223.0544952219125, -2331.3763536663478, -9889.216409828236, -15787.640605883671, 0.018000000000000002, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798099198E9, 0.0, 2022-02-27 11:29:58.099
244.0, -710.0925696006501, -4035.071019538763, -1485.1393085884224, -9823.569336362998, -64.9094658982117, 390.9767140122311, -5217.6347634356935, -1340.7470394071388, -1210.9504593551708, -5465.60501642287, -3925.815692641222, -2765.089603077126, -3346.0114414705567, -2225.2726227370053, -9407.849241238742, -14449.665182788991, 0.018000000000000002, -0.112, 0.99, 192.0, 0.0, 72.0, 126.0, 64.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921798107291E9, 0.0, 2022-02-27 11:29:58.107
246.0, -603.8994316934862, -3957.868094190132, -1478.6796544408387, -9819.546022361043, 7.711351837080937, 381.2984086630832, -5383.060024149421, -1591.757129640237, -3743.827789286112, -6008.841813664653, -3694.721006717802, -2826.4898450958544, -2974.145468967613, -2055.6228823212246, -9700.21005871416, -15354.061466939625, 0.018000000000000002, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798114463E9, 0.0, 2022-02-27 11:29:58.114
248.0, -1119.0177344104927, -4344.888549433774, -1808.434940389984, -10163.651128250496, -451.7734589306663, 117.36901013481739, -5476.222095039141, -1623.7648277002368, -2373.7105576646995, -6103.724968877432, -4126.288488660871, -2928.5926137676975, -3486.5368588610722, -2425.9242327122965, -9702.914619793251, -15167.424400737811, 0.018000000000000002, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798120871E9, 0.0, 2022-02-27 11:29:58.120
250.0, -383.15360345287365, -3771.8345250886114, -1278.8327072659383, -9588.5630951599, 222.62337477485835, 571.422346999925, -5182.564876385317, -1303.9113645447928, -2055.64523406568, -5454.0715162839315, -3713.5188238047153, -2737.328736463635, -3078.952798718548, -2032.6005855322583, -9451.479846415503, -14602.394652652105, 0.018000000000000002, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798128778E9, 0.0, 2022-02-27 11:29:58.128
252.0, -1126.0808856583699, -4363.239331631581, -1867.8011736632793, -10227.085379014658, -476.5838952760572, 35.31575623938516, -5591.4229859617935, -1839.1909407604865, -4134.513930620424, -6477.312025703433, -3959.5891785131907, -2986.3942249291213, -3226.004925490013, -2308.8457952553986, -9902.515697779143, -15794.010853053434, 0.018000000000000002, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798138299E9, 0.0, 2022-02-27 11:29:58.138
254.0, -711.9254126459853, -4030.578318903246, -1497.3433610610202, -9830.833653310974, -70.27388456748541, 376.73865279420056, -5226.776626917914, -1376.800403213549, -1215.2419942905897, -5454.3620889618505, -3937.706820691445, -2782.5016120078103, -3350.772363039537, -2242.3270037564043, -9420.902660000642, -14459.142322438041, 0.018000000000000002, -0.11, 0.99, 192.0, 0.0, 72.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921798144449E9, 0.0, 2022-02-27 11:29:58.144
0.0, -596.3445420675924, -3952.391916798582, -1483.7087969432828, -9808.794833278042, 8.44895940410607, 372.402414369871, -5385.2728468504965, -1592.6511994184496, -3720.134940163486, -6013.558031744723, -3698.6772654863917, -2840.057353980226, -2979.7110533369846, -2059.7803067899117, -9704.389834927302, -15343.667905767907, 0.018000000000000002, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798151489E9, 0.0, 2022-02-27 11:29:58.151
2.0, -1137.6143857973082, -4375.4210323597235, -1826.3833911875954, -10183.812401749183, -467.2185143492835, 102.30393437194043, -5459.190065764197, -1646.5189035557394, -2448.7677155456204, -6130.636469201621, -4142.113523735228, -2943.4565238304763, -3493.2423821976645, -2446.1302096998943, -9717.733826367119, -15201.041424398592, 0.018000000000000002, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798159477E9, 0.0, 2022-02-27 11:29:58.159
4.0, -389.41209190035966, -3784.3515019835836, -1279.5032595995974, -9591.513525428001, 211.84983394740033, 562.101669562062, -5171.523114624395, -1328.5206351900858, -2016.0155911464205, -5461.380536720817, -3734.820036270623, -2740.994422554305, -3099.784624550894, -2045.4081351051493, -9447.210663224538, -14586.100230944185, 0.018000000000000002, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798167456E9, 0.0, 2022-02-27 11:29:58.167
6.0, -1106.6348679822527, -4348.643642502266, -1850.590330432693, -10214.478995141864, -463.8434009365322, 56.14758207173134, -5599.782538388078, -1849.5845019322041, -4154.228169230005, -6505.363464994844, -3959.3656610686376, -2975.687739335029, -3216.326620140865, -2302.855527741376, -9902.180421612313, -15794.212018753531, 0.018000000000000002, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798174065E9, 0.0, 2022-02-27 11:29:58.174
8.0, -714.0488283692395, -4030.2430427364166, -1496.9410296608246, -9839.908461559828, -87.48472779807184, 389.5238506226362, -5257.622034266238, -1367.546781009052, -1221.6569449492629, -5466.4543827121715, -3949.128562108107, -2774.11970783707, -3358.975453254635, -2225.093808781363, -9435.140721218673, -14474.430915645471, 0.012, -0.106, 0.986, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921798189172E9, 0.0, 2022-02-27 11:29:58.189
10.0, -579.4689750038356, -3932.1859398109846, -1470.5659712035622, -9811.901725757329, -5.185604713631238, 377.9456469947871, -5396.202849889141, -1612.2983827946643, -3677.3089977871177, -5981.103298795617, -3689.3789397929836, -2819.404342103522, -2971.664425333074, -2038.3449838572724, -9707.340265195402, -15334.50369054123, 0.012, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798196146E9, 0.0, 2022-02-27 11:29:58.196
12.0, -1121.9234611896827, -4342.362802310325, -1816.459216649439, -10174.089392911124, -480.54015404464656, 92.17859413368633, -5498.596191238903, -1660.9134269849571, -2424.5160728116125, -6104.9766665669285, -4134.24570968696, -2939.3661545951554, -3497.153937477343, -2451.069945224517, -9724.193480514703, -15208.596314024488, 0.012, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798203646E9, 0.0, 2022-02-27 11:29:58.203
14.0, -373.1400219368961, -3768.4370599314047, -1274.228247908145, -9589.635978893755, 197.90234540728872, 573.0540243451625, -5199.21692600452, -1332.9909840811472, -2026.8338354627892, -5442.962699289644, -3723.5547570651484, -2724.1859107239143, -3089.5028221014527, -2025.2021581175518, -9461.471076187025, -14597.812545038767, 0.012, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798211693E9, 0.0, 2022-02-27 11:29:58.211
16.0, -1092.9556003756047, -4341.804008698941, -1851.394993233084, -10207.572306105174, -475.71217724230024, 47.609215689804046, -5616.434588007282, -1851.1267722996204, -4157.469172176025, -6489.292560731478, -3955.5658645112358, -2967.4846491199314, -3214.426721862164, -2299.435710839714, -9912.328113595024, -15800.291693245375, 0.012, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592179821966E9, 0.0, 2022-02-27 11:29:58.219
18.0, -725.1352936190717, -4044.391696976626, -1513.7718932356709, -9849.027973297594, -112.20575716564146, 372.31300739204977, -5259.030194166922, -1387.2610196186329, -1224.4062095172656, -5481.60886545287, -3959.3656610686376, -2764.441402487922, -3367.424412658741, -2243.1316665567956, -9446.517759146423, -14480.6670523485, 0.016, -0.108, 0.988, 192.0, 0.0, 64.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64592179822631E9, 0.0, 2022-02-27 11:29:58.226
20.0, -581.100652349073, -3945.9769661399087, -1475.6174654504616, -9801.12818492987, 0.9164215226675896, 381.2984086630832, -5378.321454324896, -1590.6842459063823, -3662.758012146713, -5990.356921000114, -3708.3555708355393, -2823.7629322723074, -2979.1522597256017, -2054.997033476476, -9702.646398859788, -15315.012969376205, 0.016, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798234316E9, 0.0, 2022-02-27 11:29:58.234
22.0, -1141.74945852154, -4370.950683468662, -1841.4037634615618, -10193.043672209224, -488.72089251528894, 83.5508207739378, -5464.308615244462, -1655.7501740157813, -2513.967754121751, -6178.513905824889, -4158.609111143245, -2950.5196750783534, -3503.0771497579995, -2452.2322359361933, -9738.699762666198, -15231.43979685781, 0.016, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798241494E9, 0.0, 2022-02-27 11:29:58.241
24.0, -390.41792040084846, -3774.3826239565165, -1289.7403585601282, -9602.845859866842, 199.26580181906246, 565.0968033190732, -5161.7554022974255, -1313.1426350048346, -1969.5686661682923, -5441.263966711041, -3750.4886091337935, -2740.0780010316375, -3112.3463049347765, -2041.1389519141856, -9449.602299881257, -14570.49871331438, 0.016, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798249419E9, 0.0, 2022-02-27 11:29:58.249
26.0, -1104.556155747909, -4342.183988354682, -1860.6262636931258, -10223.129120246067, -479.86960171098735, 33.684078894147746, -5611.226631549195, -1857.8993508695783, -4169.405003715158, -6494.008778811548, -3966.875847205621, -2980.3592539261886, -3217.980649230558, -2309.8739755003426, -9907.656599003863, -15797.140097277177, 0.016, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798255984E9, 0.0, 2022-02-27 11:29:58.255
28.0, -725.6940872304544, -4031.673554381556, -1514.6436112694278, -9850.011450053627, -108.96475421962192, 365.4733735887258, -5249.821275451336, -1394.6370952888842, -1217.9912588585923, -5457.133705274308, -3962.1149256366407, -2777.003082871805, -3368.832572559425, -2258.5543702309574, -9439.29814568736, -14481.58347387117, 0.012, -0.1, 0.986, 192.0, 0.0, 48.0, 126.0, 112.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921798264461E9, 0.0, 2022-02-27 11:29:58.264
30.0, -554.4350212138917, -3913.835157613177, -1469.1354595584226, -9794.109737170904, -1.4752151340502662, 400.5656123835579, -5424.924841514211, -1625.5082637677508, -3665.82020113709, -5980.589208673145, -3706.5450795346596, -2825.8416445066505, -2982.862649305183, -2056.382841632705, -9706.133270994815, -15324.55716425862, 0.012, -0.1, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798271949E9, 0.0, 2022-02-27 11:29:58.271
32.0, -1120.4482460556324, -4342.206340099137, -1834.809998847246, -10178.470334824364, -479.84724996653205, 92.7597394895243, -5485.185144565719, -1663.0368427082115, -2466.403241920858, -6133.385733769624, -4132.591680597267, -2924.569299765742, -3481.6641785698152, -2440.4975700971568, -9740.934937111728, -15227.34942762249, 0.012, -0.1, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798278658E9, 0.0, 2022-02-27 11:29:58.278
34.0, -395.20119371428416, -3782.4739554493376, -1297.0493789970135, -9605.550420945934, 188.98399936962122, 571.3105882776485, -5142.01881194339, -1302.3467424329212, -1974.6201604151918, -5436.614803864337, -3746.2864811761956, -2732.6572218724755, -3110.9828485230028, -2034.902815211155, -9442.717962589022, -14563.323803344227, 0.012, -0.1, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798286604E9, 0.0, 2022-02-27 11:29:58.286
36.0, -1108.0653796273923, -4345.872026189808, -1868.8293539082235, -10229.052332526724, -486.105738414018, 51.47606748057216, -5615.004076362143, -1848.2210455204304, -4194.774233671932, -6505.631685928308, -3966.8534954611655, -2999.8946785801268, -3216.8407102633373, -2295.144175904295, -9905.667293747341, -15797.050690299357, 0.012, -0.1, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798294577E9, 0.0, 2022-02-27 11:29:58.294
38.0, -742.48024731639, -4051.1419238021285, -1528.0323061981567, -9859.242720513668, -113.83743451087886, 377.67742606132344, -5251.810580707858, -1381.2260486157, -1229.0330206195142, -5494.2152493256635, -3972.8884664640987, -2794.1468708690254, -3377.19212498571, -2262.9353121441977, -9441.242747454971, -14479.236540703361, 0.012, -0.10400000000000001, 0.982, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645921798308276E9, 0.0, 2022-02-27 11:29:58.308
40.0, -573.1434313229837, -3929.973117109909, -1475.7068724282828, -9802.245772152635, 16.182662985642313, 390.10499597847416, -5372.174724599687, -1598.9320396103908, -3654.1302387869646, -5994.112014068605, -3714.010562182732, -2829.3508683861337, -2981.3203789377667, -2064.5635801033472, -9693.996273755583, -15307.391024516945, 0.012, -0.10400000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798316285E9, 0.0, 2022-02-27 11:29:58.316
42.0, -1135.3121561184116, -4355.550331538955, -1844.55535942976, -10197.312855400189, -480.83072672256554, 83.2378963515635, -5478.591379951404, -1669.8988282559906, -2507.463396485257, -6160.252530604903, -4153.401154685158, -2960.2650356608674, -3491.1413182188653, -2453.238064436682, -9728.619125916854, -15231.216279413258, 0.012, -0.10400000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798324441E9, 0.0, 2022-02-27 11:29:58.324
44.0, -389.9261820228317, -3782.2504380047844, -1298.390483664332, -9603.024673822483, 192.78379592702342, 571.1317743220061, -5166.248102932943, -1318.8199780964826, -1956.068212517287, -5434.044353251977, -3746.9570335098547, -2740.189759753914, -3105.372560664721, -2059.1321062007078, -9440.683953843589, -14560.619242265135, 0.012, -0.10400000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798331553E9, 0.0, 2022-02-27 11:29:58.331
46.0, -1091.1227573302697, -4341.535787765478, -1863.5990457056816, -10213.026131752269, -469.20781960580587, 59.58975071784863, -5618.043913608064, -1862.392051505095, -4192.024969103929, -6486.8115170969395, -3956.0128994003417, -2976.313588179778, -3204.1896229016334, -2302.922582974742, -9906.539011781098, -15794.212018753531, 0.013000000000000001, -0.10600000000000001, 0.982, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645921798339136E9, 0.0, 2022-02-27 11:29:58.339
48.0, -741.0720874157057, -4044.034069065341, -1532.3908963669417, -9861.991985081671, -112.85395775484535, 382.17012669684016, -5247.831970194813, -1402.8178337595266, -1228.653040963774, -5516.835214714434, -3972.754355997367, -2795.8456034476285, -3373.3699766838527, -2254.106373084351, -9441.86859629972, -14486.7690785848, 0.013000000000000001, -0.10600000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798346828E9, 0.0, 2022-02-27 11:29:58.346
50.0, -552.0657363016292, -3919.803073382744, -1461.513514699163, -9785.347853344423, 27.537349168938302, 402.42080717334835, -5390.749024242047, -1605.9504873693572, -3617.2945639246186, -5961.6572811195, -3703.169966121908, -2833.8212172771955, -2971.172686955057, -2046.9504054725655, -9685.033224229006, -15289.487277208244, 0.013000000000000001, -0.10600000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798354949E9, 0.0, 2022-02-27 11:29:58.354
52.0, -1143.7164120336072, -4367.687328778187, -1849.8527228656678, -10200.933838001947, -481.7024447563225, 78.25345733803003, -5459.726507631124, -1670.9493602453902, -2547.9871091827285, -6186.761699528897, -4149.422544172114, -2971.083279977236, -3483.5193733596057, -2457.619006349922, -9730.54137594001, -15249.142378466413, 0.013000000000000001, -0.10600000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798361087E9, 0.0, 2022-02-27 11:29:58.361
54.0, -393.3012954355831, -3786.1172897955526, -1300.5362511320413, -9602.734101144564, 195.46600526166026, 562.1910765398833, -5165.331681410275, -1324.5867281659519, -1926.2062819249968, -5431.831530550901, -3751.9414725233883, -2745.6435854010087, -3108.6806188441064, -2062.350757402272, -9435.632459596689, -14553.69020148399, 0.013000000000000001, -0.10600000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798368527E9, 0.0, 2022-02-27 11:29:58.368
56.0, -1088.3958445067221, -4332.5727382389, -1860.2239322929304, -10209.673370083972, -452.66752870887865, 62.85310540832346, -5589.38897721636, -1852.5796356892154, -4203.670227965144, -6508.9397441076935, -3950.134390608596, -2981.856820804694, -3193.4831373075413, -2298.116957916851, -9901.733386723208, -15796.64835889916, 0.0115, -0.10600000000000001, 0.984, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921798376669E9, 0.0, 2022-02-27 11:29:58.376
58.0, -768.028291228806, -4077.360520048204, -1551.6581000874162, -9880.700395190763, -126.66733582822512, 357.11382116244096, -5249.0389643954, -1393.4748045772083, -1251.1165441413575, -5514.264764102074, -3985.6066090591685, -2812.922336211483, -3384.6352558893273, -2277.575704762424, -9441.622727110711, -14497.676729878991, 0.0115, -0.10600000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592179838464E9, 0.0, 2022-02-27 11:29:58.384
60.0, -571.2435330442826, -3946.759277195845, -1469.448383980797, -9791.338120858445, 28.565529413882427, 413.2614032341723, -5369.447811776139, -1578.3684347115081, -3608.5550318425935, -5986.557124442712, -3716.3574953505395, -2847.701650583941, -2985.6342656176407, -2062.574274846825, -9681.255779416058, -15270.577701399054, 0.0115, -0.10600000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798391143E9, 0.0, 2022-02-27 11:29:58.391
62.0, -1163.4530023876432, -4392.788337801497, -1867.3764905186285, -10215.529527131263, -494.82291875158774, 85.40601556372829, -5500.0937581174085, -1681.8346597951247, -2626.844063621052, -6227.330115715279, -4161.1125065222395, -2992.943286054526, -3492.7506438196474, -2456.277901682604, -9750.434428505234, -15278.177294513858, 0.0115, -0.10600000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798399387E9, 0.0, 2022-02-27 11:29:58.399
64.0, -416.4353509468259, -3798.969542857354, -1313.5002629161195, -9617.933287374173, 190.41451101476088, 568.3825097540033, -5159.609634829716, -1316.4953966731307, -1890.778766963335, -5435.340754430385, -3766.7383273528017, -2759.501666963299, -3128.7077818760613, -2061.7919637908894, -9436.660639841633, -14541.01676237783, 0.0115, -0.10600000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592179840726E9, 0.0, 2022-02-27 11:29:58.407
66.0, -1121.2752606004788, -4367.9108462227405, -1879.2899703133073, -10234.93084131847, -464.1116218699959, 54.38179425976208, -5612.567736216514, -1861.8556096381676, -4223.987963675018, -6497.406243968755, -3964.752431482367, -3022.961678858004, -3209.554041570907, -2287.611638022857, -9905.063796647048, -15801.006949067945, 0.012750000000000001, -0.10600000000000001, 0.985, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921798414007E9, 0.0, 2022-02-27 11:29:58.414
68.0, -778.7347768228981, -4087.5305637753686, -1559.8835420469693, -9886.154220837858, -127.42729513970556, 361.0924316754856, -5258.426697066629, -1407.6458105618728, -1259.6772622677402, -5514.980019924644, -4002.7280453119333, -2826.5569003292208, -3398.67215140726, -2277.4862977846024, -9452.843302827276, -14502.750575870345, 0.012750000000000001, -0.10600000000000001, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798421802E9, 0.0, 2022-02-27 11:29:58.421
70.0, -580.0277686152183, -3953.978890654909, -1478.2102678072772, -9799.831783751462, 21.100046765809868, 398.17397572684, -5374.521657767494, -1591.1759842843992, -3624.9165087838783, -6002.158642072516, -3724.8735099880114, -2863.7725548473068, -2994.7984808443166, -2070.5761993618253, -9692.565762110444, -15287.162695784891, 0.012750000000000001, -0.10600000000000001, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798436893E9, 0.0, 2022-02-27 11:29:58.436
72.0, -1166.8728192893052, -4388.005064488061, -1866.907103885067, -10210.478032884364, -494.1300146734732, 78.7898992049574, -5502.574801751948, -1683.891020285013, -2603.486490665256, -6207.682932339065, -4157.849151831764, -2995.3572744556996, -3501.892507301868, -2481.848297339475, -9749.78622791603, -15269.214244987279, 0.012750000000000001, -0.10600000000000001, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798444842E9, 0.0, 2022-02-27 11:29:58.444
74.0, -423.02911556114145, -3808.5807929731363, -1312.2709169710777, -9613.887621627764, 187.0393976020095, 559.5759224386123, -5173.0206815029005, -1317.8141495959937, -1915.9468312200108, -5431.809178806446, -3752.433210901405, -2765.983672855338, -3128.6407266426954, -2073.683091841113, -9442.96383177803, -14546.291774069283, 0.012750000000000001, -0.10600000000000001, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798451361E9, 0.0, 2022-02-27 11:29:58.451
76.0, -1116.0896558868476, -4361.741764753076, -1868.8964091415894, -10222.950306290426, -467.1738108603729, 60.39441351823968, -5613.372399016906, -1856.2900252687962, -4238.628356293244, -6499.261438758545, -3954.1130011216405, -3018.021943333381, -3211.789216016438, -2305.9400684762086, -9907.790709470595, -15796.424841454607, 0.015375000000000002, -0.10700000000000001, 0.9864999999999999, 192.0, 0.0, 72.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64592179845946E9, 0.0, 2022-02-27 11:29:58.459
78.0, -786.8708118046299, -4095.8454127127425, -1559.4141554134078, -9881.773278924618, -129.86363528533403, 354.69983276126777, -5255.27510109843, -1408.5845838289958, -1271.8366112514273, -5539.0081452140985, -3999.6882080660116, -2831.697801553941, -3403.8577561208913, -2288.4163008232476, -9446.517759146423, -14493.988692043864, 0.015375000000000002, -0.10700000000000001, 0.9864999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798466665E9, 0.0, 2022-02-27 11:29:58.466
80.0, -571.3776435110144, -3944.0770678612075, -1467.7720031466488, -9781.570408531477, 31.538311426438266, 414.3119352235717, -5379.059061891921, -1589.2537342612427, -3596.5968485590042, -5969.860371334597, -3709.6743237584024, -2845.153551716036, -2994.507908166398, -2062.2389986799953, -9682.194552683182, -15266.576739141554, 0.015375000000000002, -0.10700000000000001, 0.9864999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798474078E9, 0.0, 2022-02-27 11:29:58.474
82.0, -1166.3587291668332, -4390.5084598670555, -1863.621397450137, -10210.410977650998, -495.67228504088945, 89.67519875469193, -5532.235566644141, -1683.3545784180856, -2621.1890722738594, -6214.880194053673, -4151.031869772896, -2985.433099917543, -3499.8137950675246, -2471.208866978749, -9751.842588405918, -15275.897416579417, 0.015375000000000002, -0.10700000000000001, 0.9864999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921798482229E9, 0.0, 2022-02-27 11:29:58.482
