%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
74.0, -1888.23066809543, -5234.979717133012, -1999.7882246718675, -10715.672161063214, -998.6088870297536, 67.59167523284856, -5747.0358308596415, -1857.362909002651, -3188.1187186382676, -7208.884621725634, -4581.638226704386, -3553.122705593432, -4392.475413379123, -3222.272184165977, -10259.562463708218, -14940.889470683274, 0.015875, -0.106359375, 0.987515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242174182E9, 0.0, 2022-02-27 11:20:42.174
76.0, -2122.096970331308, -5463.727469888624, -2222.121026768807, -10951.59482378898, -1239.2477678355895, -170.65556891626943, -5985.238371519848, -2107.3001155018947, -3329.962888951646, -7153.899330365579, -4449.472361740156, -3398.8509653629026, -4238.985984204529, -3082.171449920112, -10146.44028501991, -15016.058387286472, 0.015875, -0.106359375, 0.987515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242181178E9, 0.0, 2022-02-27 11:20:42.181
78.0, -2118.5653947073693, -5447.701269114169, -2214.767302843011, -10925.823262432012, -1232.72105845464, -148.86261807234504, -5937.048010474206, -2046.995108961476, -3368.2514272035874, -7392.772423359445, -4738.03338265817, -3702.9017451884447, -4551.686889134275, -3376.6556831187827, -10413.700093472016, -15132.37686543189, 0.016, -0.106, 0.992, 192.0, 0.0, 64.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.64592124218922E9, 0.0, 2022-02-27 11:20:42.189
80.0, -1925.491026102427, -5271.994205951, -2037.383858845694, -10760.8897400963, -1039.6690415941528, 27.760866613491373, -5799.04834020714, -1919.2772411438516, -3162.905950892681, -7043.258195311809, -4391.290770922991, -3343.8880257473024, -4187.867544635242, -3018.5807369447634, -10087.05170000216, -14861.808998800398, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242196272E9, 0.0, 2022-02-27 11:20:42.196
82.0, -2262.2647598105386, -5587.757299871123, -2352.699917876711, -11074.305900848616, -1386.7245777517055, -295.5794686769806, -6090.87271581563, -2208.821738817899, -3445.4990560411284, -7344.492655335982, -4639.305727399079, -3590.561877556071, -4444.890254126818, -3265.3216439868984, -10324.382522628608, -15154.728609887197, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242203745E9, 0.0, 2022-02-27 11:20:42.203
84.0, -1882.7768424483352, -5229.414132763641, -1998.290657793362, -10714.554573840449, -1009.0695034348373, 65.58001823187092, -5753.920168151876, -1865.074260839732, -3184.073052891857, -7214.629020050647, -4580.721805181719, -3552.027470115122, -4397.169279714737, -3221.333410898854, -10268.078478345691, -14939.749531716054, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592124221185E9, 0.0, 2022-02-27 11:20:42.211
86.0, -2110.094083558808, -5443.186216734197, -2215.0355237764747, -10939.45782654975, -1234.0174596330476, -159.8149728554455, -5983.673749407977, -2106.2719352569507, -3328.733543006604, -7148.490208207394, -4441.761009903074, -3386.646912890305, -4238.427190593146, -3074.817725994316, -10147.356706542578, -15006.089509259406, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242219776E9, 0.0, 2022-02-27 11:20:42.219
88.0, -2121.4040662531934, -5444.281452212507, -2219.4388174341702, -10929.220727589218, -1238.9571951576704, -154.2046849971634, -5949.922615280463, -2060.0708794678308, -3378.28736046402, -7391.341911714306, -4736.357001824022, -3698.8337276975785, -4552.2233310012025, -3380.3437209539084, -10416.985799906946, -15133.047417765549, 0.018000000000000002, -0.10400000000000001, 0.99, 192.0, 0.0, 72.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64592124222639E9, 0.0, 2022-02-27 11:20:42.226
90.0, -1916.1927004090192, -5261.131258145721, -2030.4101145756383, -10755.41356270475, -1032.3823729017226, 27.291479979929925, -5806.536174599669, -1924.6193080686699, -3161.1625148251674, -7039.145474332032, -4393.302427923969, -3348.514836849551, -4185.766480656443, -3030.6506789506293, -10085.844705801572, -14860.602004599812, 0.018000000000000002, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242234536E9, 0.0, 2022-02-27 11:20:42.234
92.0, -2261.7506696880664, -5581.029424790076, -2351.6717376317665, -11074.082383404064, -1390.4349673312865, -307.82822463848885, -6102.137995021105, -2222.433951191181, -3446.0131461636006, -7335.26138487594, -4633.829550007528, -3584.3257408530408, -4434.049658065994, -3284.812365151926, -10316.201784157967, -15159.28836575608, 0.018000000000000002, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242249579E9, 0.0, 2022-02-27 11:20:42.249
94.0, -1889.2812000848294, -5233.884481654702, -2003.677428207091, -10719.136681453787, -1009.0695034348373, 68.23987582205247, -5764.112563623496, -1866.4824207404163, -3197.819375731871, -7217.981781718944, -4593.618761732431, -3561.9963481421887, -4412.882556066818, -3249.6754228681834, -10275.611016227129, -14953.272337111513, 0.018000000000000002, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242256126E9, 0.0, 2022-02-27 11:20:42.256
96.0, -2101.153385776685, -5435.586623619392, -2207.9500207841425, -10935.188643358784, -1226.1496455847796, -153.93646406369973, -5995.363711758103, -2108.641220169213, -3325.9395749496907, -7146.545606439782, -4440.621070935854, -3381.841287832414, -4237.689583026121, -3086.239467410978, -10139.600651216586, -15008.078814515928, 0.018000000000000002, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242264143E9, 0.0, 2022-02-27 11:20:42.264
98.0, -2121.8511011422993, -5447.03071678051, -2221.204605246139, -10937.69203873778, -1255.4527825656871, -169.44857471568284, -5975.001272559318, -2078.488716899004, -3373.2358662171205, -7399.209725762574, -4730.657306987919, -3694.9221724179, -4550.725764122697, -3391.609000159383, -10413.565983005285, -15145.51969117161, 0.018000000000000002, -0.106, 0.992, 192.0, 0.0, 72.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.64592124227203E9, 0.0, 2022-02-27 11:20:42.272
100.0, -1906.3355811042288, -5251.050621396377, -2022.2740795939064, -10748.708039368157, -1034.1481607136918, 27.98438405804444, -5814.314581670115, -1918.5396335768264, -3155.3287095223322, -7054.344660561641, -4386.909829009751, -3338.747124522582, -4199.177527329627, -3031.5223969843864, -10094.561886139141, -14861.98781275604, 0.018000000000000002, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242278674E9, 0.0, 2022-02-27 11:20:42.278
102.0, -2259.0014051200637, -5579.420099189294, -2349.6600806307893, -11072.920092692388, -1385.159955639834, -296.18296577727386, -6108.709407890965, -2220.3999424457484, -3443.0627158955, -7327.795902227867, -4624.754741758674, -3570.2217901017416, -4432.283870254025, -3267.199190521144, -10318.347551625677, -15155.734438387686, 0.018000000000000002, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242286714E9, 0.0, 2022-02-27 11:20:42.286
104.0, -1890.8681739411563, -5231.626955464716, -2010.3382480547725, -10723.271754178018, -1013.5845558148094, 55.25351229351906, -5773.813220717099, -1889.8623454406675, -3200.009846688491, -7210.181022904042, -4598.402035045867, -3565.0138336436553, -4415.743579357098, -3247.97669028958, -10284.305844820243, -14954.836959223387, 0.018000000000000002, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592124229468E9, 0.0, 2022-02-27 11:20:42.294
106.0, -2098.515879930959, -5433.373800918317, -2207.7041515951337, -10936.753265470656, -1230.6870497092068, -161.15607752276392, -5993.352054757125, -2113.066865571364, -3324.844339471381, -7142.7681616268355, -4442.096286069905, -3385.6634361342713, -4236.393181847713, -3074.3259876162992, -10143.847482663094, -15003.474355158134, 0.018000000000000002, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242301848E9, 0.0, 2022-02-27 11:20:42.301
108.0, -2136.2679763159726, -5459.547693675482, -2242.662279923234, -10943.279974851606, -1267.3215588714552, -173.0919090618979, -5996.749519914332, -2087.384711192216, -3389.7985088585033, -7390.872525080744, -4740.201501870335, -3702.7676347217125, -4559.845275860462, -3395.0735205499554, -10423.557212776806, -15147.508996428132, 0.02, -0.11, 0.988, 192.0, 0.0, 80.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921242308447E9, 0.0, 2022-02-27 11:20:42.308
110.0, -1903.8992409586003, -5250.022441151434, -2027.124408140708, -10737.129835740308, -1030.6165850897532, 44.97170984407781, -5825.356343431037, -1905.6873805150249, -3159.2402648020106, -7066.101678145133, -4401.974904772628, -3352.448743873685, -4208.364094300759, -3042.117123856202, -10106.028331044714, -14853.784722540942, 0.02, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592124231635E9, 0.0, 2022-02-27 11:20:42.316
112.0, -2263.6952714556783, -5589.143108027352, -2358.2207987571715, -11068.248578101227, -1384.958789939736, -294.2607157541175, -6097.086500774205, -2196.86355553431, -3443.710916484704, -7325.113692893231, -4622.63132603542, -3564.499743521183, -4426.271250995547, -3267.3109492434205, -10311.351455611164, -15144.826787093496, 0.02, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242324352E9, 0.0, 2022-02-27 11:20:42.324
114.0, -1916.103293431198, -5261.80181047938, -2031.6171087762248, -10731.988934515588, -1029.1190182112477, 54.20298030411963, -5792.365168615004, -1866.7059381849692, -3219.7911405314376, -7257.991404293944, -4624.15124465838, -3583.0740431635436, -4438.162379045771, -3263.1088212858226, -10296.778118226304, -14964.001174450063, 0.02, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242331404E9, 0.0, 2022-02-27 11:20:42.331
116.0, -2111.6140021817687, -5453.624481394825, -2219.4611691786254, -10937.110893381941, -1233.4363142772097, -144.638138370292, -5978.80106911672, -2086.6918071141013, -3336.847226243881, -7155.08397282171, -4454.009765864583, -3385.1493460117995, -4248.776048275954, -3074.594208549763, -10146.753209442284, -14993.617235853344, 0.02, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242339062E9, 0.0, 2022-02-27 11:20:42.339
118.0, -2155.9375114366426, -5486.123917832842, -2255.380422518304, -10962.346012871983, -1275.1446694308127, -182.34553126639503, -5970.016833545785, -2094.447862440093, -3413.737227170137, -7414.028932336442, -4756.3171096226115, -3711.5742220371035, -4575.3797382569, -3398.8286136184474, -10423.065474398789, -15151.733476130186, 0.016, -0.11, 0.984, 192.0, 0.0, 64.0, 126.0, 72.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921242346939E9, 0.0, 2022-02-27 11:20:42.346
120.0, -1914.7845405083349, -5260.639519767705, -2032.3770680877053, -10746.472864922627, -1032.9858700020159, 43.3623842432957, -5795.069729694096, -1905.843842726212, -3173.299512064399, -7054.992861150845, -4415.318896212447, -3369.614883615361, -4217.304792082881, -3050.3202140712997, -10106.408310700454, -14860.803170299909, 0.016, -0.11, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242354955E9, 0.0, 2022-02-27 11:20:42.354
122.0, -2274.8711436833314, -5599.134337798874, -2364.769859882577, -11076.697537505333, -1386.098728906957, -295.8923930993549, -6098.047625785784, -2218.120064511307, -3468.968387719201, -7334.099094164264, -4631.415561606355, -3574.9827116707224, -4428.618184163354, -3262.1253445297893, -10312.781967256304, -15149.922984829305, 0.016, -0.11, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242361413E9, 0.0, 2022-02-27 11:20:42.361
124.0, -1913.4210840965611, -5250.447124296084, -2031.2147773760294, -10731.519547882026, -1025.945070498594, 55.32056752688498, -5773.254427105717, -1881.0557581252765, -3234.364477916298, -7269.994291066443, -4626.498177826188, -3599.703741038292, -4440.263443024569, -3274.5976179358504, -10305.540002052785, -14973.098334443372, 0.016, -0.11, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242376695E9, 0.0, 2022-02-27 11:20:42.376
126.0, -2101.086330543319, -5429.752818316558, -2204.306686437927, -10926.806739188045, -1209.743465154584, -128.54488236247093, -5974.286016736748, -2110.3176010033612, -3337.875406488825, -7153.787571643302, -4442.1633413032705, -3383.9423518112126, -4228.368905588259, -3082.506726086942, -10137.745456426795, -14992.29848293048, 0.016, -0.11, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242383852E9, 0.0, 2022-02-27 11:20:42.383
128.0, -2164.989967941042, -5487.710891689168, -2258.4649632531364, -10968.716260041745, -1279.5479630885081, -180.55739170997046, -5994.4472902354355, -2085.037778024409, -3415.8606428933913, -7422.187319062629, -4746.504693806732, -3706.0309894121874, -4551.865703089918, -3385.1493460117995, -10419.891526686135, -15151.621717407908, 0.012, -0.10400000000000001, 0.988, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64592124239122E9, 0.0, 2022-02-27 11:20:42.391
130.0, -1909.3083631167847, -5249.530702773417, -2029.4266378196048, -10734.22410896112, -1023.4640268640551, 53.66653843719226, -5796.142613427951, -1881.0781098697319, -3169.499715506997, -7075.087079416166, -4413.530756656022, -3366.9773777696346, -4210.576917001834, -3058.74682173095, -10109.85047934657, -14848.710876549589, 0.012, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242399211E9, 0.0, 2022-02-27 11:20:42.399
132.0, -2264.0976028558734, -5584.561000414014, -2364.6581011603002, -11060.7607437087, -1379.929647437292, -277.0945760124417, -6107.949448579485, -2202.2279742035835, -3461.1005736709326, -7317.871727689711, -4617.043389921593, -3558.4200690293396, -4413.73192235612, -3254.2798822259765, -10306.009388686347, -15130.096987497449, 0.012, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242407376E9, 0.0, 2022-02-27 11:20:42.407
134.0, -1926.1839301805414, -5262.85234246878, -2038.3449838572724, -10727.630344346804, -1027.9343757551164, 62.607236219315084, -5762.994976400731, -1880.8322406807233, -3254.034013036968, -7264.026375296877, -4643.083172212026, -3595.769834014158, -4450.299376285002, -3263.198228263644, -10311.351455611164, -14962.39184884928, 0.012, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592124241449E9, 0.0, 2022-02-27 11:20:42.414
136.0, -2089.2399059820063, -5426.757684559547, -2191.5885438428577, -10906.958390111731, -1197.941744082182, -110.7752455205018, -5961.187894485938, -2062.9766062470208, -3321.84920571437, -7152.088839064699, -4427.96998357415, -3383.5400204110174, -4225.440827064613, -3049.3590890597216, -10127.709523166362, -14963.174159905215, 0.012, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592124242185E9, 0.0, 2022-02-27 11:20:42.421
138.0, -2168.3203778648826, -5492.650627213791, -2258.7108324421447, -10967.039879207598, -1277.9833409766366, -170.32029274943983, -5978.3093307387035, -2073.325463929828, -3415.0112766040897, -7413.112510813775, -4734.993545412248, -3690.697692715847, -4549.719935622208, -3369.4360696597187, -10408.961523647491, -15135.014371277615, 0.006, -0.10400000000000001, 0.984, 192.0, 0.0, 24.0, 126.0, 96.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921242428889E9, 0.0, 2022-02-27 11:20:42.428
140.0, -1897.551345533293, -5242.244034080986, -2015.7473702129569, -10727.943268769177, -1007.5942883007871, 75.16891660319766, -5762.726755467267, -1870.841010909201, -3167.7115759505723, -7072.628387526082, -4411.8767275663295, -3360.1824474552213, -4211.1804141021275, -3039.4125627771095, -10097.579371640608, -14835.03160894294, 0.006, -0.10400000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242437086E9, 0.0, 2022-02-27 11:20:42.437
142.0, -2250.820666649421, -5576.737889854657, -2346.530836407046, -11057.676202973867, -1365.289254819066, -259.8166775484893, -6098.382901952613, -2201.24449744755, -3454.484457312162, -7295.408224512127, -4597.642075734387, -3534.41429548434, -4400.700855338676, -3228.105989468812, -10279.433164528986, -15118.541135614054, 0.006, -0.10400000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242443562E9, 0.0, 2022-02-27 11:20:42.443
144.0, -1912.4823108294381, -5260.661871512159, -2027.616146518725, -10730.22314670362, -1023.1287506972255, 70.85502992332339, -5761.0056711442085, -1863.1296590721201, -3234.208015705111, -7262.618215396192, -4620.463206823255, -3588.4161100883616, -4435.8825011113295, -3254.5033996705297, -10302.522516551318, -14961.25190988206, 0.006, -0.10400000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242451568E9, 0.0, 2022-02-27 11:20:42.451
146.0, -2082.9143623011546, -5425.505986870049, -2187.967561241098, -10904.454994732738, -1189.716302122629, -112.51868158801575, -5941.6748215764555, -2059.221513178529, -3322.60916502585, -7138.051943546766, -4422.694971882698, -3366.709156836171, -4220.277574095438, -3054.6564524956293, -10112.532688681209, -14958.256776125048, 0.008, -0.101, 0.983, 192.0, 0.0, 40.0, 126.0, 120.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645921242459601E9, 0.0, 2022-02-27 11:20:42.459
148.0, -2175.025901201475, -5500.473737773149, -2271.272512826027, -10965.139980928896, -1279.615018321874, -181.22794404362966, -5992.6144471901, -2091.273914727439, -3424.1754918307656, -7415.437092237126, -4738.480417547276, -3695.950352662844, -4557.632453159386, -3377.7285668526374, -10400.400805521109, -15137.227193978692, 0.008, -0.101, 0.983, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242467696E9, 0.0, 2022-02-27 11:20:42.467
150.0, -1893.7291972314356, -5242.467551525539, -2012.484015522482, -10724.903431523257, -1004.1968231435804, 71.74909970153567, -5783.759746999711, -1886.8672116836563, -3171.3772620412424, -7072.2707596147975, -4418.850471836385, -3354.840380530403, -4221.953954929585, -3048.956757659526, -10097.75818559625, -14841.178338668149, 0.008, -0.101, 0.983, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242474142E9, 0.0, 2022-02-27 11:20:42.474
152.0, -2243.086963067885, -5566.165514727297, -2342.887502060831, -11058.078534374063, -1368.6867199762726, -265.0693374954865, -6102.741492121398, -2195.8130235449107, -3446.326070585975, -7313.848413687756, -4597.19504084528, -3535.2636617736416, -4398.420977404235, -3227.524844112974, -10274.113449348622, -15123.123243227392, 0.008, -0.101, 0.983, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242482164E9, 0.0, 2022-02-27 11:20:42.482
154.0, -1908.0119619383768, -5247.697859728081, -2033.7852279883896, -10735.274640950518, -1034.72930606953, 59.58975071784863, -5790.465270336303, -1879.1558598465754, -3233.3139459268987, -7255.443305426038, -4630.521491828143, -3587.924371710345, -4453.361565275379, -3265.7686788760043, -10303.327179351709, -14971.667822798232, 0.008, -0.101, 0.983, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592124249632E9, 0.0, 2022-02-27 11:20:42.496
156.0, -2047.2186264060292, -5387.373910829296, -2174.5341628234582, -10892.027424815587, -1185.8047468429502, -100.02405643749911, -5983.718452896888, -2096.0348362964196, -3300.1680135927218, -7085.547695821249, -4413.418997933745, -3343.284528647009, -4213.5944025033, -3032.5058737404197, -10112.420929958931, -14963.375325605313, 0.009000000000000001, -0.10250000000000001, 0.9835, 192.0, 0.0, 40.0, 126.0, 96.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921242503727E9, 0.0, 2022-02-27 11:20:42.503
158.0, -2155.356366080805, -5483.776984665034, -2270.5796087479125, -10972.426649621326, -1298.8822220423488, -197.43295877372728, -5994.46964197989, -2095.3419322183054, -3402.8295758759473, -7379.473135408537, -4721.26957431669, -3669.1729628053863, -4545.2942902200575, -3367.1785434697326, -10403.798270678315, -15149.61006040693, 0.009000000000000001, -0.10250000000000001, 0.9835, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242513265E9, 0.0, 2022-02-27 11:20:42.513
160.0, -1864.291949783796, -5213.209118033543, -2002.649247962147, -10710.553611582949, -1009.5612418128541, 76.75589045952445, -5784.989092944753, -1855.5524177017712, -3142.9234913496366, -7061.87719844308, -4405.953515285672, -3349.6324240723166, -4223.831501463831, -3045.0004988909363, -10104.150784510468, -14840.910117734686, 0.009000000000000001, -0.10250000000000001, 0.9835, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242519949E9, 0.0, 2022-02-27 11:20:42.519
162.0, -2224.087980280874, -5549.714630808191, -2336.7407723356214, -11050.52364474817, -1373.4476415452532, -266.63395960735795, -6102.182698510015, -2180.8820582487656, -3425.7848174315477, -7286.802802896835, -4572.80928764454, -3505.9158213038236, -4392.765986057042, -3211.006904960502, -10274.493429004364, -15115.747167557141, 0.009000000000000001, -0.10250000000000001, 0.9835, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242526384E9, 0.0, 2022-02-27 11:20:42.526
164.0, -1898.8700984561563, -5243.763952703947, -2032.3770680877053, -10734.492329894583, -1041.144256728203, 48.59269244583756, -5774.23790386175, -1876.6077609786703, -3227.0554574794123, -7253.72222110298, -4623.4806923247215, -3584.9962931867, -4459.821219422963, -3275.223466780599, -10311.016179444336, -14982.128439203316, 0.009000000000000001, -0.10250000000000001, 0.9835, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592124253447E9, 0.0, 2022-02-27 11:20:42.534
166.0, -2049.029117706909, -5389.9220096972, -2173.5506860674245, -10884.830163100978, -1185.648284631763, -97.29714361395165, -5951.46488564788, -2047.777420017412, -3292.188440822177, -7093.3484546361515, -4403.047788506483, -3337.204854155166, -4212.745036213999, -3032.5058737404197, -10100.842726331082, -14956.490988313079, 0.0125, -0.10325000000000001, 0.98275, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645921242542586E9, 0.0, 2022-02-27 11:20:42.542
168.0, -2157.613892270791, -5490.683673701725, -2269.5514285029685, -10970.817324020545, -1298.0105040085919, -188.64872320279161, -6019.637706236566, -2101.0416270544088, -3404.5059567100952, -7380.903647053677, -4717.3133155481, -3671.8104686511124, -4547.685926876775, -3352.80637178497, -10394.43288975154, -15144.75973186013, 0.0125, -0.10325000000000001, 0.98275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242548756E9, 0.0, 2022-02-27 11:20:42.548
170.0, -1859.396917748084, -5212.627972677705, -1992.747425168446, -10705.077434191398, -1001.5593172978541, 80.1086521278205, -5790.174697658384, -1876.361891789662, -3126.6514213861733, -7041.961794133401, -4394.06238723545, -3348.246615916087, -4219.450559550591, -3030.2259958059785, -10100.95448505336, -14835.970382210064, 0.0125, -0.10325000000000001, 0.98275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592124255686E9, 0.0, 2022-02-27 11:20:42.556
172.0, -2229.1618262722286, -5560.108191979908, -2333.186844967228, -11045.785074923644, -1365.6468827303509, -267.61743636339145, -6086.648236113577, -2192.86259327681, -3425.069561608978, -7279.851410371234, -4566.796668386062, -3509.6262108834044, -4384.2276196751145, -3201.5521170559073, -10265.798600411248, -15112.170888444292, 0.0125, -0.10325000000000001, 0.98275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242563444E9, 0.0, 2022-02-27 11:20:42.563
174.0, -1932.5094738613934, -5277.000996708989, -2043.0835536817974, -10742.248385220575, -1048.4085736761779, 33.66172714969244, -5786.62077028999, -1887.8953919286005, -3229.8941290252365, -7260.383040950661, -4633.002535462682, -3596.440386347817, -4465.632672981343, -3271.378966734286, -10315.911211480048, -14982.374308392324, 0.0125, -0.10325000000000001, 0.98275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242571435E9, 0.0, 2022-02-27 11:20:42.571
176.0, -2082.288513456406, -5427.808216548946, -2160.5866742833464, -10882.863209588912, -1165.3529006663443, -93.31853310090699, -5939.394943642014, -2048.5373793288923, -3288.4333477536857, -7097.260009915831, -4406.154680985771, -3346.346717637386, -4208.386446045214, -3026.850882393227, -10102.608514143052, -14944.845729451863, 0.01425, -0.10362500000000001, 0.983375, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.64592124257933E9, 0.0, 2022-02-27 11:20:42.579
178.0, -2263.985844133597, -5592.674683651291, -2282.761309476055, -10994.93485628782, -1298.5245941310638, -212.54273802551486, -6012.261630566315, -2128.444865756615, -3433.6973349687264, -7417.113473071275, -4736.960498924315, -3701.4265300543943, -4546.903615820839, -3362.3729184118415, -10397.0033403639, -15147.084313283482, 0.01425, -0.10362500000000001, 0.983375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921242586524E9, 0.0, 2022-02-27 11:20:42.586
