%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
212.0, -1344.8821121313706, -4703.946972363827, -1848.5339699428048, -10235.601393652129, -604.7711497272431, 411.1156357664628, -5406.708169783136, -1642.18266513141, -2331.7786850665434, -6372.59410293032, -4187.979303357519, -3012.0987310527244, -3734.5071118482488, -2655.0743168681047, -9708.279038462524, -14955.731029001598, 0.016, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651119015E9, 0.0, 2022-02-27 11:27:31.119
214.0, -705.4657584984016, -4225.9772689315405, -1396.9169732233254, -9733.871785863852, -15.467407163072487, 799.5889543996996, -5202.949667328557, -1369.513734521119, -2313.673772057745, -5846.009355307741, -3802.836394648122, -2837.5539586012314, -3332.287470374998, -2274.4911640275914, -9513.237716345515, -14557.579405019213, 0.016, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651126096E9, 0.0, 2022-02-27 11:27:31.126
216.0, -1415.6700868213281, -4784.390900658476, -1938.4103343975944, -10334.61962158914, -679.448327952424, 300.8097768795225, -5583.935151569266, -1854.1889612899975, -4080.914447416598, -6812.476433810763, -4062.965996618986, -3085.412452866132, -3531.3744582384184, -2593.4058539159128, -9929.695419036796, -15609.698368274972, 0.016, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651133865E9, 0.0, 2022-02-27 11:27:31.133
218.0, -1003.9286022101168, -4453.78624842003, -1562.409289170419, -9935.663334806364, -253.04409897853125, 659.9129032984857, -5216.740693657482, -1377.4039003138425, -1402.7507785261607, -5797.461366350814, -3998.168289443051, -2869.4498979389546, -3568.7465749676917, -2442.4421718647686, -9464.890893088686, -14351.429265907916, 0.016, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651141573E9, 0.0, 2022-02-27 11:27:31.141
220.0, -1001.5593172978541, -4469.4548212832005, -1621.2614323212424, -9982.3561289735, -251.8371047779447, 587.6944169633886, -5413.9277832422, -1648.888188468002, -3876.0160059947975, -6403.283048067457, -3822.70709546889, -2974.3913381566213, -3280.096147071856, -2334.304432189993, -9763.286681567035, -15267.984899042238, 0.014, -0.11, 0.99, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921651148779E9, 0.0, 2022-02-27 11:27:31.148
222.0, -1432.031563762613, -4788.816546060628, -1852.713746155947, -10250.353544992631, -604.7487979827879, 413.79784510109965, -5413.726617542103, -1625.888243423491, -2391.435491017758, -6398.74564394303, -4208.609963489766, -3042.206530834023, -3739.558606095148, -2656.996566891261, -9714.917506565751, -14970.30436638646, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651163297E9, 0.0, 2022-02-27 11:27:31.163
224.0, -794.2021839859706, -4305.415368725702, -1391.7090167652389, -9740.3984952448, 5.654991347192687, 809.5131289378559, -5176.082870493277, -1365.289254819066, -2316.7136093036665, -5842.589538406079, -3823.8917379250215, -2873.115584029625, -3333.583871553406, -2274.535867516502, -9508.633256987721, -14547.454064780959, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651171451E9, 0.0, 2022-02-27 11:27:31.171
226.0, -1509.7485792337156, -4871.138020889523, -1937.426857641561, -10340.676944336528, -664.8526388231086, 322.759189934634, -5565.919645538288, -1831.8595685791456, -4103.132081405172, -6823.674657782872, -4079.260418326905, -3124.4385986850975, -3520.7126761332365, -2579.8606967759965, -9921.291163121601, -15605.183315895, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651178424E9, 0.0, 2022-02-27 11:27:31.178
228.0, -1092.016827108482, -4532.687906347264, -1565.7844025831703, -9944.648736077397, -251.8371047779447, 671.5581621597007, -5216.8077488908475, -1384.3999963283536, -1429.7963893170822, -5806.312657155116, -4025.7503421008996, -2901.792872165784, -3572.1216883804427, -2424.9407559562633, -9458.788866852388, -14344.947260015877, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651185958E9, 0.0, 2022-02-27 11:27:31.185
230.0, -1055.6728906241526, -4519.969763752194, -1621.9990398882676, -9988.569913932075, -250.20542743270727, 581.1900593268942, -5408.295143639462, -1657.8959414834908, -3897.2501632273393, -6414.168347617191, -3851.3173283716833, -3012.16578628609, -3283.203039551144, -2352.766973110077, -9762.79494318902, -15274.06457353408, 0.012, -0.108, 0.986, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921651194392E9, 0.0, 2022-02-27 11:27:31.194
232.0, -1457.3113867415652, -4810.564793415641, -1859.0169380923437, -10260.098905575145, -609.3979608294918, 403.71720835175614, -5414.486576853583, -1616.567565985628, -2401.985514400663, -6429.747513502541, -4228.346553843803, -3061.5854932767743, -3741.234986929296, -2668.0159769077277, -9722.450044447189, -14975.065287955438, 0.012, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651202003E9, 0.0, 2022-02-27 11:27:31.202
234.0, -775.9855122548953, -4283.130679503761, -1395.1735371558116, -9742.387800501323, -4.649162846703869, 811.5471376832888, -5185.35884444223, -1359.7013187052391, -2313.5620133354682, -5854.2795007562045, -3834.777037474756, -2885.9901888358822, -3338.188330911199, -2279.0956233853844, -9515.271725090948, -14549.421018293026, 0.012, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592165120847E9, 0.0, 2022-02-27 11:27:31.208
236.0, -1454.2715494956435, -4806.005037546759, -1933.6270610841586, -10333.032647732813, -674.8438685946309, 312.566794463014, -5587.0196923040985, -1840.5320454278049, -4097.298276102338, -6818.198480391322, -4071.482011256458, -3115.5649561363407, -3526.322963991519, -2584.3757491559686, -9931.796483015596, -15607.664359529539, 0.012, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651215526E9, 0.0, 2022-02-27 11:27:31.215
238.0, -1029.8342740338176, -4462.749297946608, -1570.8135450856144, -9939.530186597132, -271.8642678098998, 652.1791997169495, -5235.717324700037, -1399.6215343024176, -1400.739121525183, -5810.693599068356, -4018.038990263819, -2872.6461973960636, -3585.3539210979848, -2445.012622477129, -9477.765497894943, -14359.274728211729, 0.013000000000000001, -0.108, 0.986, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921651223678E9, 0.0, 2022-02-27 11:27:31.223
240.0, -972.434994272589, -4429.020515563549, -1612.8348246615917, -9971.493181168222, -252.5747123449698, 598.3114955796594, -5416.11825419882, -1649.6257960350272, -3842.466037567382, -6394.051777607415, -3829.3232118276615, -2970.189210199024, -3293.2836763004875, -2337.9254147917527, -9765.857132179395, -15257.479579148243, 0.013000000000000001, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651231593E9, 0.0, 2022-02-27 11:27:31.231
242.0, -1379.8625922039262, -4729.249147087235, -1852.400821733573, -10252.275795015788, -617.489292322313, 398.3751414269378, -5426.355353159351, -1635.700659239371, -2403.259563834615, -6398.969161387582, -4211.381579802225, -3031.4553417510206, -3749.080449233109, -2666.6301687514983, -9725.042846804005, -14986.643491583287, 0.013000000000000001, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651238242E9, 0.0, 2022-02-27 11:27:31.238
244.0, -701.353037518625, -4205.7265884550325, -1387.6409992743731, -9730.250803262092, 0.9611250115782037, 810.250736504881, -5190.343283455763, -1356.3485570369432, -2258.5320184865022, -5825.736323086778, -3815.979220387843, -2851.61320586362, -3345.966737981646, -2279.6767687412225, -9504.185259841117, -14536.009971619842, 0.013000000000000001, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651246274E9, 0.0, 2022-02-27 11:27:31.246
246.0, -1380.711958493228, -4733.048943644637, -1923.6581830570917, -10316.447653346975, -655.8448858076198, 333.66684122882384, -5591.892372595355, -1823.298850452763, -4092.939685933553, -6782.368634029464, -4053.488856969936, -3079.332778374288, -3529.988650082189, -2578.765461297686, -9925.113311423458, -15600.109469903646, 0.013000000000000001, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651254223E9, 0.0, 2022-02-27 11:27:31.254
248.0, -951.3349475067791, -4381.992445229584, -1550.0934779755448, -9923.660448033865, -261.4260031492714, 668.8088975916979, -5201.005065560945, -1390.3902638423758, -1375.548705524052, -5779.132935897463, -3996.290742908805, -2854.2060082204353, -3576.569685527049, -2421.118607654406, -9459.101791274761, -14338.577012846115, 0.013500000000000002, -0.108, 0.988, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921651261253E9, 0.0, 2022-02-27 11:27:31.261
250.0, -884.2573623964028, -4339.613537742322, -1588.6725889054048, -9949.20849194628, -243.23168316265145, 602.4018648149806, -5394.370006843807, -1630.470351036829, -3811.2853540522283, -6359.004242301494, -3805.9879906163205, -2960.086221705225, -3282.756004662038, -2326.503673375091, -9755.821198918962, -15245.275526675645, 0.013500000000000002, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651268823E9, 0.0, 2022-02-27 11:27:31.268
252.0, -1315.0201815390803, -4661.366899176467, -1849.7633158878466, -10249.21360602541, -629.2239581613492, 390.99906575668643, -5419.694533311669, -1640.4839325528067, -2454.8026865485535, -6402.925420156172, -4183.1289748107165, -3008.365989728688, -3735.1553124374527, -2663.612683250032, -9736.419884731757, -15021.914544333762, 0.013500000000000002, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651283949E9, 0.0, 2022-02-27 11:27:31.283
254.0, -630.1627314284721, -4137.7549335664435, -1375.3922433128648, -9719.767835112552, -10.684133849636776, 817.2021290304815, -5178.295693194353, -1350.3359377784657, -2161.6819097616567, -5798.400139617937, -3796.4437957339046, -2818.51027232531, -3344.7820955255147, -2282.1354606313066, -9497.21151557106, -14508.673788151002, 0.013500000000000002, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651290413E9, 0.0, 2022-02-27 11:27:31.290
0.0, -1316.6965623732285, -4668.16182949088, -1913.2199183964633, -10313.94425796798, -669.5912086476337, 335.1197046184188, -5572.781631086067, -1827.6127371326372, -4066.586979220746, -6771.595093202007, -4025.3480107007044, -3064.602978778241, -3508.128644004899, -2570.8976472494182, -9918.877174720428, -15600.131821648101, 0.013500000000000002, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651299603E9, 0.0, 2022-02-27 11:27:31.299
2.0, -902.8987172721288, -4334.025601628495, -1550.1605332089107, -9926.789692257607, -265.1363927288524, 673.9721505608738, -5211.59979243276, -1380.1084613929345, -1356.2367983146667, -5756.490618764236, -3984.0866904362074, -2858.095211755659, -3574.893304692901, -2430.1040089254393, -9458.29712847437, -14346.869510039034, 0.014750000000000001, -0.10600000000000001, 0.988, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921651306359E9, 0.0, 2022-02-27 11:27:31.306
4.0, -830.5684722147552, -4307.114101304305, -1585.0069028147345, -9937.853805762983, -241.22002616167381, 619.5680045566564, -5406.9763907166, -1637.0864673955998, -3769.9346268099102, -6336.004297256983, -3784.172688027941, -2928.145578878591, -3275.335225502876, -2330.7505048215994, -9751.484960494634, -15232.356218380479, 0.014750000000000001, -0.10600000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651313425E9, 0.0, 2022-02-27 11:27:31.313
6.0, -1264.035852436525, -4623.458340580266, -1844.9576908299555, -10243.31274548921, -636.5106268537792, 406.57823164203546, -5431.317440428429, -1636.6841359954044, -2395.2129358307047, -6395.258771808001, -4169.069727548329, -2992.8315273322496, -3737.949280494366, -2656.5048285132443, -9732.240108518614, -15001.127421990326, 0.014750000000000001, -0.10600000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651321107E9, 0.0, 2022-02-27 11:27:31.321
8.0, -597.6632949904556, -4110.5752123087905, -1378.9238189368034, -9722.964134569662, -29.90663408120085, 803.3887509571017, -5204.4248824626075, -1353.5322372355745, -2202.2279742035835, -5797.90840123992, -3783.658597905469, -2816.163339157503, -3349.677127561227, -2272.412451793248, -9508.83442268782, -14531.78549191779, 0.014750000000000001, -0.10600000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651329155E9, 0.0, 2022-02-27 11:27:31.329
10.0, -1285.135899202335, -4640.602128577487, -1913.644601541114, -10311.41851084453, -678.4872029408459, 330.984631894187, -5598.284971509573, -1840.9567285724556, -4077.8746101706756, -6762.944968097802, -4023.4034089330926, -3063.0607084108246, -3524.356010479452, -2577.5808188415554, -9929.337791125512, -15609.85483048616, 0.014750000000000001, -0.10600000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651336078E9, 0.0, 2022-02-27 11:27:31.336
12.0, -870.5557430452994, -4310.690380417154, -1553.446239643841, -9923.369875355946, -267.68449159675737, 681.2364675088487, -5219.512309969939, -1395.195888900267, -1345.060926087013, -5767.308863080605, -3979.102251422674, -2831.2731184092904, -3585.3986245868955, -2433.9261572272967, -9468.422468712624, -14352.010411263755, 0.015375, -0.10800000000000001, 0.99, 192.0, 0.0, 64.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921651343171E9, 0.0, 2022-02-27 11:27:31.343
14.0, -795.9456200534845, -4267.462106640591, -1578.279027733687, -9937.473826107243, -232.56990105747, 625.6923825374106, -5400.539088313471, -1638.628737763016, -3752.634376601503, -6335.691372834608, -3780.5740571706365, -2925.7539422218733, -3284.298275029454, -2322.9944494956076, -9747.953384870694, -15231.059817202071, 0.015375, -0.10800000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651350706E9, 0.0, 2022-02-27 11:27:31.350
16.0, -1240.7676864585503, -4587.114404095937, -1838.430981449006, -10237.143664019546, -623.613670303067, 420.883348093432, -5454.563254661948, -1636.9300051844127, -2402.723121967688, -6380.171344300669, -4161.984224555997, -2990.2163732309787, -3739.0892194615867, -2644.9489766298507, -9734.899966108796, -15007.117689504348, 0.015375, -0.10800000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651358756E9, 0.0, 2022-02-27 11:27:31.358
18.0, -570.9976638552743, -4075.438270025047, -1365.870400174904, -9713.710512365165, 6.146729725209442, 829.4732367364451, -5172.97597801399, -1350.9617866232143, -2159.2008661271175, -5766.414793302392, -3773.399147200483, -2797.767853470785, -3351.264101417554, -2268.21032383565, -9505.45930927507, -14514.39583473156, 0.015375, -0.10800000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651366622E9, 0.0, 2022-02-27 11:27:31.366
20.0, -1251.5635790304636, -4606.471014794232, -1894.42210130955, -10300.980246183903, -677.8837058405526, 330.93992840527636, -5584.113965524908, -1846.2540920083634, -4071.929046145564, -6745.510607422663, -3997.296571409294, -3042.3629930452103, -3508.0168852826223, -2551.9657196957733, -9919.63713403191, -15616.001560211369, 0.015375, -0.10800000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651373219E9, 0.0, 2022-02-27 11:27:31.373
22.0, -859.1340016286375, -4288.629208639766, -1543.3656028944974, -9918.273677620135, -278.8827155688662, 670.9099615704968, -5250.0894963847995, -1410.1715576853226, -1336.9248911052814, -5758.859903676499, -3967.0770129057187, -2815.6939525239413, -3584.7727757421467, -2428.7629042581207, -9475.083288560307, -14366.829617837622, 0.0146875, -0.10600000000000001, 0.99, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921651381389E9, 0.0, 2022-02-27 11:27:31.381
24.0, -782.7580908248533, -4254.118115200772, -1560.30822519162, -9928.421369602844, -215.60492701589192, 635.4153913754692, -5398.214506890119, -1621.6861154658934, -3725.8122832551344, -6314.278401646424, -3764.3243389516283, -2905.056226856259, -3276.296350514454, -2309.6057545668787, -9752.110809339381, -15226.187136910814, 0.0146875, -0.10600000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651389425E9, 0.0, 2022-02-27 11:27:31.389
26.0, -1242.622881248341, -4585.728595939708, -1837.0228215483216, -10242.776303622282, -641.5621211006786, 407.7628740981667, -5434.916071285734, -1649.245816379287, -2425.4548460787355, -6404.512394012499, -4155.971605297519, -2992.697416865518, -3732.9648414808325, -2661.153991359948, -9739.370314999856, -15028.217736270159, 0.0146875, -0.10600000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651395951E9, 0.0, 2022-02-27 11:27:31.395
28.0, -583.5593442391568, -4076.9134851590975, -1375.3028363350436, -9716.280962977526, -41.70835515360298, 831.216672803959, -5194.634818391182, -1348.4583912442197, -2149.611967755791, -5773.5673515280905, -3777.713033880357, -2801.6123535170977, -3350.4370868727074, -2275.049957638974, -9497.92677139363, -14517.77094814431, 0.0146875, -0.10600000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651411053E9, 0.0, 2022-02-27 11:27:31.411
30.0, -1259.1855238897233, -4604.0570263930595, -1909.1742526500527, -10296.37578682611, -679.805955863709, 333.5774342510026, -5590.215991761207, -1839.9061965830563, -4115.492596088958, -6745.510607422663, -4011.55698437178, -3039.881949410671, -3524.1995482682646, -2558.872408732463, -9930.388323114912, -15620.963647480447, 0.0146875, -0.10600000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651418964E9, 0.0, 2022-02-27 11:27:31.418
32.0, -870.9133709565843, -4301.012075068006, -1562.699861848338, -9938.72552379674, -313.9078991303324, 650.8604467940863, -5253.889292942202, -1398.123967423912, -1354.001623869136, -5778.149459141428, -3985.584257314713, -2837.4869033678656, -3601.0895491945207, -2440.922253241808, -9472.490486203491, -14376.351460975584, 0.01234375, -0.10800000000000001, 0.989, 192.0, 0.0, 40.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921651425492E9, 0.0, 2022-02-27 11:27:31.425
34.0, -774.0856139761942, -4234.985021947029, -1567.9972252842458, -9924.286296878612, -239.40953486079394, 624.7536092702877, -5416.632344321292, -1622.5801852441057, -3699.6830939868805, -6299.794471239385, -3766.1348302525084, -2917.461445028954, -3280.297312771954, -2334.572653123457, -9747.953384870694, -15218.29697111809, 0.01234375, -0.10800000000000001, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651433815E9, 0.0, 2022-02-27 11:27:31.433
36.0, -1249.9542534296816, -4583.113441838436, -1856.9382258580001, -10251.493483959852, -658.7059090978992, 403.09135950700755, -5447.477751669616, -1646.2953861111864, -2489.0455590540837, -6411.9108214272055, -4171.3272537383145, -2996.1619372560904, -3747.269957932229, -2662.428040793901, -9750.099152338404, -15048.870748146863, 0.01234375, -0.10800000000000001, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651441609E9, 0.0, 2022-02-27 11:27:31.441
38.0, -575.9821028688077, -4074.5218485023797, -1384.802327728549, -9724.34994272589, -20.608308387793112, 822.5441959552999, -5180.687329851071, -1347.6090249549181, -2117.984249351531, -5761.564464755591, -3787.592504929603, -2802.774644228774, -3362.7976015564923, -2277.151021617773, -9499.603152227779, -14510.39487247406, 0.01234375, -0.10800000000000001, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651448743E9, 0.0, 2022-02-27 11:27:31.448
40.0, -1259.4760965676423, -4618.160977144358, -1915.8127207532789, -10307.931638709502, -653.8332288066422, 349.49187630318124, -5573.72040435319, -1828.9091383110451, -4121.10288394724, -6775.797221159604, -4010.707618082478, -3058.1880281195677, -3513.291896974075, -2565.4438216023236, -9928.242555647203, -15628.22796442842, 0.01234375, -0.10800000000000001, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651456292E9, 0.0, 2022-02-27 11:27:31.456
42.0, -910.2077377090142, -4329.644659715254, -1589.3654929835193, -9956.584567616532, -308.16350080531845, 664.9420458009298, -5237.527816000917, -1389.384435341887, -1388.579772541496, -5810.559488601624, -4010.4617488934696, -2859.413964678522, -3622.8825000384454, -2461.9999482631624, -9484.001634597973, -14392.444716983406, 0.013171875, -0.10900000000000001, 0.9875, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921651463335E9, 0.0, 2022-02-27 11:27:31.463
44.0, -806.2944777362917, -4265.293987428426, -1584.3139987366199, -9934.25517490568, -226.49022656562647, 651.0839642386394, -5386.032806161977, -1601.144862311466, -3721.8336727420897, -6314.34545687979, -3791.8393363761115, -2934.024087670337, -3303.4760717721074, -2320.401647138792, -9746.187597058726, -15205.62353201193, 0.013171875, -0.10900000000000001, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651471322E9, 0.0, 2022-02-27 11:27:31.471
46.0, -1271.9930734626143, -4606.783939216607, -1868.874057397134, -10265.910359133526, -651.2627781942819, 421.68801089382305, -5440.973394033122, -1647.7706012452365, -2512.6042977099773, -6426.148882645236, -4187.73343416851, -3017.5749084442746, -3764.5478563961815, -2673.6039130215545, -9749.562710471477, -15052.514082493077, 0.013171875, -0.10900000000000001, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651478492E9, 0.0, 2022-02-27 11:27:31.478
48.0, -593.4611670328578, -4098.751139491933, -1386.1657841403228, -9737.224547532147, -28.051439291410365, 818.8114546312636, -5178.40745191663, -1345.7761819095829, -2152.47299104607, -5791.00171220323, -3801.6964556809016, -2836.4587231229216, -3377.281531963531, -2293.0654636699514, -9498.217344071549, -14513.68057890899, 0.013171875, -0.10900000000000001, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651485911E9, 0.0, 2022-02-27 11:27:31.485
50.0, -1256.9950529331034, -4613.958849186761, -1909.5765840502484, -10308.51278406534, -667.4677929243795, 341.8028762105556, -5593.859326107422, -1831.1219610121204, -4143.3875731691805, -6770.119878067956, -4010.84172854921, -3069.3415486027657, -3510.766149850625, -2566.293187891625, -9918.58660204251, -15628.1385574506, 0.013171875, -0.10900000000000001, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651493966E9, 0.0, 2022-02-27 11:27:31.493
52.0, -903.0551794833159, -4325.800159668942, -1591.60066742905, -9959.512646140176, -306.6882856712682, 647.0159467477736, -5244.70272597107, -1415.9383077547918, -1388.2668481191217, -5805.91032575492, -4004.8514610351876, -2854.2060082204353, -3620.6696773373696, -2462.53639013009, -9477.184352539105, -14392.243551283307, 0.013585937499999999, -0.10950000000000001, 0.98475, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645921651501179E9, 0.0, 2022-02-27 11:27:31.501
54.0, -785.2167827149372, -4254.051059967406, -1580.6930161348603, -9929.695419036796, -229.440656833727, 634.2978041527039, -5397.54395455646, -1631.8338074486028, -3697.2914573301623, -6296.598171782276, -3783.4797839498265, -2926.2680323443456, -3293.328379789398, -2321.9662692506636, -9734.184710286227, -15204.863572700451, 0.013585937499999999, -0.10950000000000001, 0.98475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651508588E9, 0.0, 2022-02-27 11:27:31.508
56.0, -1273.580047318941, -4614.24942186468, -1875.2443045668967, -10275.074574360202, -664.4950109118237, 387.8251180440328, -5446.382516191306, -1657.1359821720102, -2541.16982712386, -6438.308231628923, -4184.537134711401, -3032.036487106858, -3755.4283446584163, -2686.6796835279088, -9753.988355873627, -15075.804600215508, 0.013585937499999999, -0.10950000000000001, 0.98475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651516708E9, 0.0, 2022-02-27 11:27:31.516
58.0, -595.9422106673969, -4092.984389422463, -1397.8557464904484, -9739.415018488768, -40.09902955282087, 812.1953382724928, -5195.528888169395, -1349.4642197447085, -2113.066865571364, -5778.887066708454, -3804.3563132710833, -2829.1049991971254, -3379.0026162865897, -2290.1597368907615, -9505.280495319426, -14509.098471295652, 0.013585937499999999, -0.10950000000000001, 0.98475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651530845E9, 0.0, 2022-02-27 11:27:31.530
60.0, -1255.0280994210364, -4607.499195039177, -1917.7796742653459, -10307.439900331487, -665.8808190680527, 326.51428300312557, -5577.140221254853, -1841.9178535840338, -4157.1785994981055, -6770.835133890526, -4015.714408840467, -3069.9226939586038, -3522.120836033921, -2564.370937868469, -9928.376666113934, -15637.235717443911, 0.013585937499999999, -0.10950000000000001, 0.98475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921651538232E9, 0.0, 2022-02-27 11:27:31.538
