%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
114.0, -1765.1172596355987, -4819.5948981755855, -2187.0958432073407, -10559.344060342797, -1062.3784139607446, -146.5380366489931, -5904.369760080548, -2089.1057955152746, -4643.06082046757, -7264.875741586178, -4374.1916864146815, -3289.1486035762555, -3815.9568686433877, -2961.8967130061046, -10344.342630427198, -15689.695261680516, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921502894316E9, 0.0, 2022-02-27 11:25:02.894
116.0, -1777.8577539751238, -4821.517148198742, -2110.9434498481096, -10476.419088413608, -1025.274518164935, -67.70343395512509, -5692.050539499586, -1799.3601321411293, -1884.5426302603043, -6644.1230945733905, -4610.650791007375, -3218.7853120309487, -4186.369977756736, -3125.3326684633103, -10003.545582717132, -14680.04461288984, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921502902172E9, 0.0, 2022-02-27 11:25:02.902
118.0, -1295.2388876961336, -4461.542303746021, -1806.9150217670228, -10147.423761775943, -599.6078967580672, 230.42413358976052, -5616.054608351542, -1740.016250612289, -3393.3747879713524, -6658.897597658348, -4245.847969752308, -3156.334538022821, -3741.614966585036, -2799.1089581381034, -10073.730060306796, -14976.540503089489, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921502909233E9, 0.0, 2022-02-27 11:25:02.909
120.0, -2096.548926418892, -5081.087956558223, -2350.442391686725, -10733.039466504988, -1289.0921579709243, -286.3481982169388, -5913.489271818313, -2071.3361586733054, -3709.8978412029555, -7319.011666656932, -4664.719660844763, -3364.965720768657, -4138.805465555843, -3203.2061461455996, -10311.910249222547, -15520.35844568711, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921502917589E9, 0.0, 2022-02-27 11:25:02.917
122.0, -1415.4912728656857, -4563.041575317571, -1822.494187652372, -10159.20313110389, -630.1403796840167, 228.25601437759573, -5527.049961930509, -1600.5860687000834, -1878.0606243682653, -6317.161776681159, -4379.086718450394, -3125.4444271855864, -3928.6543641870458, -2867.6170548936198, -9888.903485405861, -14416.964580650876, 0.012, -0.10200000000000001, 0.99, 192.0, 0.0, 48.0, 126.0, 104.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921502923875E9, 0.0, 2022-02-27 11:25:02.923
124.0, -1878.261790068363, -4937.45564668842, -2192.795538043444, -10558.941728942602, -1029.4542943780773, -118.66541131322519, -5895.07143438714, -2069.2350946945066, -4678.801259851606, -7297.352826279739, -4405.864108307852, -3324.129083648811, -3805.5186039827595, -2949.5138465778646, -10337.324182668232, -15680.687508665027, 0.012, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921502931978E9, 0.0, 2022-02-27 11:25:02.931
126.0, -1900.9264589460445, -4942.194216512945, -2129.7859704239336, -10486.991463540968, -1005.3144103663458, -47.40804998970628, -5684.965036507254, -1771.8674864611014, -1948.4462676580272, -6664.150257605345, -4655.3542799179895, -3254.9504345596356, -4177.87631486372, -3112.748636334972, -10010.295809542635, -14683.419726302593, 0.012, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921502939773E9, 0.0, 2022-02-27 11:25:02.939
128.0, -1411.6914763082834, -4576.251456290657, -1821.2201382184194, -10157.392639803009, -578.9995883702742, 246.8973692533218, -5607.180965802785, -1718.916203846479, -3402.8295758759473, -6674.074432143501, -4278.5709236348775, -3210.425759604664, -3726.236966399785, -2794.3927400580337, -10070.757278294239, -14960.044915681472, 0.012, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921502947109E9, 0.0, 2022-02-27 11:25:02.947
130.0, -2198.450529390637, -5183.436594419074, -2370.916589607786, -10748.037487034499, -1271.456631595687, -264.2870264395507, -5902.961600179863, -2049.677318296113, -3794.8568218775777, -7365.682109079613, -4694.559239692598, -3420.5992127179165, -4128.322497406304, -3201.663875778184, -10322.259106905354, -15533.255402237823, 0.012, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921502954455E9, 0.0, 2022-02-27 11:25:02.954
132.0, -1483.8429074100147, -4613.802386975573, -1836.2181587479306, -10165.3498608291, -623.9265947254413, 241.06356395048667, -5516.2317176141405, -1579.2401527452653, -1900.9935141794103, -6346.621375873253, -4403.405416417768, -3157.139200823212, -3921.8594338726325, -2866.7900403487733, -9887.361215038445, -14405.833411912134, 0.01, -0.1, 0.99, 192.0, 0.0, 40.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921502962514E9, 0.0, 2022-02-27 11:25:02.962
134.0, -1870.6398452091034, -4916.959097022903, -2185.8888490067543, -10537.215833332042, -1004.5097475659547, -89.45168131013887, -5868.092878829584, -2042.1894839035851, -4692.100547802514, -7269.122573032686, -4405.148852485282, -3315.65777250025, -3793.2251445323404, -2946.474009331943, -10328.718761052938, -15660.19095899951, 0.01, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921502970511E9, 0.0, 2022-02-27 11:25:02.970
136.0, -1892.9915896644104, -4918.724884834872, -2150.506037534003, -10488.511382163928, -1008.3095441233569, -46.156352300209086, -5679.488859115703, -1772.269817861297, -1985.3489977537392, -6672.733327476183, -4651.5991868494975, -3240.9582425306135, -4181.519649209935, -3113.977982280014, -10013.603867722019, -14696.070813664295, 0.01, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921502984104E9, 0.0, 2022-02-27 11:25:02.984
138.0, -1355.1415628363566, -4508.838595013452, -1817.1968242164642, -10143.825130918638, -567.77901265371, 248.90902625429945, -5595.960390086221, -1711.8754043430574, -3357.746107309593, -6623.492434441142, -4264.824600794864, -3173.098346364301, -3728.7850652676902, -2802.484071550855, -10063.828237513095, -14932.082883367882, 0.01, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921502992149E9, 0.0, 2022-02-27 11:25:02.992
140.0, -2129.89772914621, -5088.642846184117, -2368.6814151622552, -10742.69542010968, -1272.8871432408266, -272.91479979929926, -5907.588411282112, -2069.749184816979, -3845.550578302214, -7342.011611701443, -4647.77703854764, -3428.7799511885587, -4109.256459385927, -3196.522974553463, -10328.47289186393, -15554.713076914917, 0.01, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503001098E9, 0.0, 2022-02-27 11:25:03.001
142.0, -1424.2755084366213, -4557.632453159386, -1856.8041153912684, -10178.336224357632, -633.3366791411256, 237.12965692635262, -5514.465929802172, -1583.665798147416, -1851.618510677637, -6272.748860448463, -4396.275209936525, -3156.714517678561, -3941.104285848652, -2877.921209087516, -9891.630398229408, -14400.312531031674, 0.016, -0.108, 0.994, 192.0, 0.0, 64.0, 126.0, 80.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645921503006751E9, 0.0, 2022-02-27 11:25:03.006
144.0, -1783.3786348555846, -4826.456883723365, -2179.9656367260977, -10541.127388611721, -1016.0879511938037, -101.40986459372814, -5886.018977882741, -2057.2098561775515, -4639.5068930991765, -7197.105252397687, -4362.233503131092, -3377.1027180078886, -3781.266961248751, -2964.2212944294565, -10327.75763604136, -15645.729380336927, 0.016, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503014811E9, 0.0, 2022-02-27 11:25:03.014
146.0, -1829.26676622233, -4873.954340690892, -2141.990022896531, -10483.437536172574, -1022.659364063664, -61.62375946328157, -5701.684141359823, -1785.2338296453752, -1955.19649448353, -6702.774072024116, -4616.506948054665, -3236.3984866617307, -4185.252390533971, -3149.941939108603, -10023.796263193639, -14704.519773068401, 0.016, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459215030228E9, 0.0, 2022-02-27 11:25:03.022
148.0, -1276.2622566535779, -4446.030193094039, -1808.6137543456264, -10156.789142702717, -555.7090706478442, 265.7398898291457, -5596.116852297408, -1706.019247295767, -3310.002781153057, -6617.703332627218, -4237.376658603747, -3142.118828549246, -3728.7850652676902, -2781.3616730405897, -10063.694127046363, -14925.28795305347, 0.016, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503029405E9, 0.0, 2022-02-27 11:25:03.029
150.0, -2059.9814724900093, -5044.09581948469, -2368.2790837620596, -10711.961771483633, -1279.905590999793, -280.7155586142014, -5919.747760265799, -2079.4945453994924, -3819.9354791564324, -7303.790128682867, -4629.292145883101, -3339.3059181339645, -4109.9270117195865, -3187.984608171536, -10334.038476233301, -15558.26700428331, 0.016, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503036407E9, 0.0, 2022-02-27 11:25:03.036
152.0, -1364.775164696594, -4496.321618118479, -1844.041269307288, -10160.141904371012, -640.8021617891982, 212.38627581432772, -5532.995525955621, -1604.2964582796644, -1811.8994607805564, -6298.0957386607815, -4367.888494478285, -3096.2306971825, -3943.227701571906, -2895.020293595826, -9899.654674488864, -14405.274618300751, 0.014, -0.10400000000000001, 0.994, 192.0, 0.0, 56.0, 126.0, 96.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.64592150304446E9, 0.0, 2022-02-27 11:25:03.044
154.0, -1709.2602502417865, -4765.481324849287, -2163.9841394405535, -10523.17893781411, -998.6982940075749, -102.08041692738736, -5882.420347025436, -2053.6335770647024, -4621.200814390279, -7231.14695920312, -4340.9099389207295, -3307.32057181842, -3785.4020339729827, -2919.4507502854767, -10328.070560463735, -15649.95386003898, 0.014, -0.10400000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503052498E9, 0.0, 2022-02-27 11:25:03.052
156.0, -1764.9384456799562, -4788.637732104985, -2144.4710665310704, -10489.69602462006, -1040.049021249893, -85.00368416353275, -5733.758894653189, -1809.7313415683916, -1965.8135730998008, -6677.4048420673425, -4598.782014701607, -3192.1196808957675, -4188.359283013258, -3129.7359621210057, -10032.692257486851, -14729.5760786028, 0.014, -0.10400000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503059084E9, 0.0, 2022-02-27 11:25:03.059
158.0, -1197.2935434929782, -4359.461886818634, -1793.4816233493834, -10113.538517181698, -562.2581317732491, 247.99260473163187, -5618.356838030439, -1719.273831757764, -3215.5443090849294, -6569.267102392567, -4206.374789044236, -3108.8370810552933, -3733.6353938144916, -2782.6580742189976, -10069.460877115831, -14908.054758078428, 0.014, -0.10400000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503067034E9, 0.0, 2022-02-27 11:25:03.067
160.0, -1982.7338436524683, -4964.635367946073, -2351.403516698303, -10728.010324002544, -1281.2466956671115, -291.31028548601694, -5912.706960762377, -2107.858909113277, -3863.677843055468, -7308.998085140955, -4589.997779130671, -3330.678144774216, -4090.637456254656, -3178.4180615446644, -10347.963613028958, -15597.047280913268, 0.014, -0.10400000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503075739E9, 0.0, 2022-02-27 11:25:03.075
162.0, -1313.0755797714687, -4437.558881945477, -1844.0636210517432, -10171.518942298764, -669.2559324808041, 195.9353918952217, -5526.938203208233, -1603.0671123346226, -1745.1348000925543, -6261.416526009622, -4354.343337338369, -3092.7885285363827, -3962.941940181487, -2884.7384911463846, -9897.486555276699, -14406.526315990248, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921503082165E9, 0.0, 2022-02-27 11:25:03.082
164.0, -1627.0952376240775, -4692.413472224888, -2143.800514197411, -10501.117766036721, -990.8081282148514, -100.38168434878402, -5880.654559213467, -2059.4673823675375, -4562.371022983912, -7176.5192957543495, -4314.020790340995, -3253.0505362809345, -3783.1668595274523, -2926.24568059989, -10329.27755466432, -15641.57195586824, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503089682E9, 0.0, 2022-02-27 11:25:03.089
166.0, -1727.8121981396912, -4750.41624908641, -2151.087182889841, -10496.93798982358, -1060.5008674264989, -83.32730332938473, -5736.306993521094, -1802.3552658981403, -1978.5987709282365, -6651.610928965918, -4588.5002122521655, -3214.9631637290913, -4190.549753969879, -3131.2335289995112, -10046.639746026964, -14758.25336673896, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459215031049E9, 0.0, 2022-02-27 11:25:03.104
168.0, -1150.4219353701992, -4314.691342674654, -1786.9102104795231, -10111.012770058247, -569.4106899989474, 249.33370939895028, -5628.884509668888, -1703.627610639049, -3152.579444954329, -6528.4304652727205, -4192.82963190432, -3086.03830171088, -3745.0347834866984, -2770.1187455795703, -10063.247092157257, -14893.079089293373, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503111339E9, 0.0, 2022-02-27 11:25:03.111
170.0, -1952.2684159598848, -4929.051390773224, -2349.9953567976186, -10724.903431523257, -1299.776291820561, -279.35210220242766, -5948.447400146413, -2070.509144128459, -3834.464113052382, -7291.943704121555, -4580.47593599271, -3316.551842278462, -4105.367255850703, -3162.168343325656, -10350.399953174587, -15588.218341853422, 0.011, -0.10600000000000001, 0.99, 192.0, 0.0, 40.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921503119337E9, 0.0, 2022-02-27 11:25:03.119
172.0, -1277.357492131888, -4409.149814742782, -1835.011164547344, -10154.621023490552, -670.2394092368376, 199.48931926361553, -5548.641747074335, -1611.0243333607118, -1729.7791516517582, -6235.9355373305725, -4331.701020205142, -3051.571911760797, -3954.1800563550064, -2867.929979315994, -9897.330093065511, -14400.893676387512, 0.011, -0.10600000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503127265E9, 0.0, 2022-02-27 11:25:03.127
174.0, -1592.762958140726, -4659.9363875313275, -2129.0707146013638, -10484.59982688425, -988.7517677249632, -79.05812013842107, -5894.445585542391, -2071.671434840135, -4545.674269875797, -7149.674850663526, -4290.730272618565, -3221.0875417098455, -3774.0249960452315, -2898.4177587530326, -10326.908269752059, -15636.47575813243, 0.011, -0.10600000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503134506E9, 0.0, 2022-02-27 11:25:03.134
176.0, -1706.6674478849707, -4727.192786597346, -2137.765543194478, -10488.64549263066, -1063.0266145499486, -70.72091945659155, -5744.7559529252, -1810.8712805356122, -1971.2226952579852, -6640.099780571435, -4574.843296389973, -3168.180962584134, -4188.024006846429, -3120.012953282947, -10050.03721118417, -14760.622651651223, 0.011, -0.10600000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503141968E9, 0.0, 2022-02-27 11:25:03.141
178.0, -1132.0488014279367, -4295.200621509626, -1770.9287131939786, -10100.462746675343, -566.9519981088637, 252.5747123449698, -5618.088617096975, -1711.8307008541467, -3113.441540413087, -6503.061235315948, -4178.323349752825, -3078.4163568516205, -3736.138789193486, -2758.0488035737044, -10056.854493243038, -14878.237530975048, 0.011, -0.10600000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503149915E9, 0.0, 2022-02-27 11:25:03.149
180.0, -1945.4958373899267, -4924.335172693154, -2347.0449265295183, -10722.64590533327, -1293.741320817628, -290.41621570780467, -5957.4104496729915, -2112.2622027709726, -3878.6311600960685, -7300.236201314474, -4566.95313059725, -3303.610182238839, -4093.945514434042, -3159.9331688801253, -10356.457275921974, -15603.059900171746, 0.0125, -0.10600000000000001, 0.989, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921503156957E9, 0.0, 2022-02-27 11:25:03.156
182.0, -1286.812280036483, -4408.903945553773, -1840.6438041500812, -10170.334299842632, -682.1081855426056, 207.6253542453473, -5589.165459771808, -1615.2935165516756, -1709.439064197429, -6247.938424103073, -4336.685459218676, -3061.5184380434084, -3963.8807134486096, -2881.922171345016, -9905.019093158138, -14402.771222921756, 0.0125, -0.10600000000000001, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503164157E9, 0.0, 2022-02-27 11:25:03.164
184.0, -1595.98160934229, -4657.768268319162, -2133.6975257036124, -10488.153754252644, -977.5535437528544, -75.90652417022278, -5871.579750964613, -2021.1117888822305, -4535.70539184873, -7150.3454029971845, -4292.697226130632, -3227.0554574794123, -3777.3107024801616, -2908.408988524555, -10335.04430473379, -15619.823708513226, 0.0125, -0.10600000000000001, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503171635E9, 0.0, 2022-02-27 11:25:03.171
186.0, -1734.7635906652918, -4756.361813111522, -2159.938473694143, -10507.331550995297, -1086.2277252945573, -109.61295480882583, -5731.613127185479, -1812.5029578808496, -2018.4295795475937, -6682.32222584751, -4598.0667588790375, -3198.802852487904, -4208.207632089571, -3133.2228342560334, -10054.686374030875, -14774.324271002326, 0.0125, -0.10600000000000001, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503179669E9, 0.0, 2022-02-27 11:25:03.179
188.0, -1149.5725690808974, -4317.708828176121, -1778.8859342200678, -10105.536592666698, -570.617684199534, 246.07035470847546, -5605.884564624377, -1703.694665872415, -3096.9683047495255, -6521.8590524028605, -4195.802413916876, -3091.022740724414, -3753.036708001698, -2774.0079491147935, -10054.08287693058, -14864.893539535231, 0.0125, -0.10600000000000001, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503187772E9, 0.0, 2022-02-27 11:25:03.187
190.0, -1968.0934510342422, -4948.318594493699, -2352.342289965426, -10735.453454906161, -1302.1902802217342, -298.57460243399174, -5952.5377693817345, -2085.12718500223, -3924.5416432072693, -7327.885309205689, -4577.614912702431, -3320.776321980515, -4101.299238359838, -3175.6687969766617, -10358.535988156318, -15613.274647387821, 0.01425, -0.10500000000000001, 0.9875, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921503194203E9, 0.0, 2022-02-27 11:25:03.194
192.0, -1318.7976263520272, -4439.279966268536, -1853.1831327895086, -10182.158372659489, -694.4239967374798, 200.78572044202335, -5566.076107749475, -1611.7842926721924, -1719.6314596690488, -6256.588549207277, -4357.517285051023, -3083.6466650541624, -3976.5318008103136, -2893.701540672963, -9903.119194879437, -14396.13275481853, 0.01425, -0.10500000000000001, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503202187E9, 0.0, 2022-02-27 11:25:03.202
194.0, -1593.8134901301255, -4669.994672536215, -2120.6888104306236, -10489.561914153328, -978.0452821308711, -80.66744573920319, -5875.446602755381, -2036.6238995342137, -4547.820037343507, -7154.659289677059, -4304.744816392043, -3238.7230680850826, -3783.3456734830947, -2909.6830379585076, -10324.04724646178, -15613.319350876733, 0.01425, -0.10500000000000001, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503210378E9, 0.0, 2022-02-27 11:25:03.210
196.0, -1745.1795035814648, -4767.783554528183, -2163.090069662341, -10521.45785349105, -1088.2617340399902, -112.20575716564146, -5745.024173858664, -1830.9207953120226, -2059.4673823675375, -6703.556383080052, -4601.844203691984, -3205.888355480237, -4206.0171611329515, -3144.5104652059636, -10064.588196824574, -14803.582704494323, 0.01425, -0.10500000000000001, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503216873E9, 0.0, 2022-02-27 11:25:03.216
198.0, -1157.3062726624337, -4331.790427182964, -1778.975341197889, -10104.262543232744, -564.8509341300647, 244.6174913188805, -5610.757244915634, -1704.8346048396356, -3064.93825494507, -6528.8998519062825, -4201.457405264068, -3097.594153594274, -3758.490533648793, -2784.0438823752265, -10047.913795460916, -14850.36490563928, 0.01425, -0.10500000000000001, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503231886E9, 0.0, 2022-02-27 11:25:03.231
200.0, -1967.8922853341444, -4954.040641074257, -2357.080859789951, -10733.307687438451, -1302.033818010547, -290.147994774341, -5968.608673645101, -2107.836557368822, -4010.037065748819, -7337.0048209434535, -4576.296159779568, -3320.0610661579453, -4094.90663944562, -3161.8554189032816, -10367.566092916262, -15639.180319211522, 0.014125, -0.10550000000000001, 0.99075, 192.0, 0.0, 56.0, 126.0, 88.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645921503239981E9, 0.0, 2022-02-27 11:25:03.239
202.0, -1327.2242340116782, -4454.054469353494, -1856.9605776024555, -10199.548029845719, -703.5658602197004, 169.0015398265767, -5571.3511194409275, -1621.8649294215359, -1693.792843078714, -6278.135630862193, -4370.10131717936, -3080.338606874777, -3990.5910480727016, -2905.011523367348, -9901.845145445484, -14402.748871177302, 0.014125, -0.10550000000000001, 0.99075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503246486E9, 0.0, 2022-02-27 11:25:03.246
204.0, -1584.7386818812708, -4666.5078004011875, -2111.099912059297, -10476.821419813803, -957.0793458317931, -71.74909970153567, -5885.2143150823495, -2032.1535506431521, -4510.984362481161, -7147.193807028986, -4294.664179642699, -3245.0933152548455, -3766.26894071924, -2890.795813893773, -10314.838327746193, -15594.275664600811, 0.014125, -0.10550000000000001, 0.99075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503254438E9, 0.0, 2022-02-27 11:25:03.254
206.0, -1765.296073591241, -4788.682435593896, -2177.57400006938, -10533.840719919292, -1066.5358384294318, -126.39911489476144, -5753.093153607029, -1830.8090365897463, -2099.968743320554, -6718.688514076294, -4616.551651543576, -3214.940811984636, -4212.610925747267, -3149.00316584148, -10071.718403305818, -14818.916001190664, 0.014125, -0.10550000000000001, 0.99075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503262494E9, 0.0, 2022-02-27 11:25:03.262
208.0, -1155.3840226392774, -4326.202491069137, -1777.500126063839, -10100.820374586627, -571.9140853779418, 242.82935176245593, -5607.471538480704, -1686.6849883419263, -3026.4261992485763, -6504.603505683363, -4210.778082701931, -3112.5698223793297, -3757.3952981704833, -2785.4967457648213, -10033.519272031697, -14832.103530419296, 0.014125, -0.10550000000000001, 0.99075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503269629E9, 0.0, 2022-02-27 11:25:03.269
210.0, -1959.0856980187534, -4941.411905457009, -2359.2266272576603, -10735.74402758408, -1300.7374168321392, -296.048855310542, -5964.294786965226, -2104.304981744883, -3999.1517661990842, -7338.681201777602, -4580.1630115703365, -3324.151435393266, -4093.7219969894886, -3165.6999189495946, -10358.37952594513, -15636.699275576982, 0.0150625, -0.10575000000000001, 0.988375, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921503277103E9, 0.0, 2022-02-27 11:25:03.277
212.0, -1318.194129251734, -4440.017573835561, -1859.911007870556, -10196.888172255538, -701.1518718185273, 181.3397027659062, -5565.047927504531, -1615.695847951871, -1675.7326335588257, -6254.66629918412, -4363.596959542866, -3076.0917754282686, -3984.0643386917523, -2905.346799534178, -9891.898619162872, -14396.020996096255, 0.0150625, -0.10575000000000001, 0.988375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503284068E9, 0.0, 2022-02-27 11:25:03.284
214.0, -1563.3704141819971, -4640.758590788673, -2100.683999143124, -10473.446306401052, -940.2708340014022, -51.20784654710848, -5871.602102709067, -2020.2177191040182, -4503.518879833088, -7123.3444956951735, -4290.75262436302, -3238.3207366848874, -3762.2232749728296, -2895.981418607404, -10298.879182205103, -15588.441859297975, 0.0150625, -0.10575000000000001, 0.988375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503292253E9, 0.0, 2022-02-27 11:25:03.292
216.0, -1766.1007363916322, -4792.705749595851, -2170.5555523104135, -10541.32855431182, -1092.3073997864008, -138.82668481191217, -5759.977490899264, -1840.3532314721624, -2121.9405081201207, -6751.970261570247, -4613.131834641914, -3222.87568126627, -4203.044379120395, -3155.3287095223322, -10069.550284093653, -14834.562222309378, 0.0150625, -0.10575000000000001, 0.988375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503299304E9, 0.0, 2022-02-27 11:25:03.299
218.0, -1144.9234062341936, -4315.0266188414835, -1772.8062597282244, -10102.250886231766, -554.7255938918107, 251.45712512220445, -5596.206259275229, -1680.471203383351, -2987.5118121518867, -6496.601581168364, -4211.560393757867, -3098.152947205657, -3749.9074637779554, -2788.380120799556, -10027.75252196223, -14817.954876179085, 0.0150625, -0.10575000000000001, 0.988375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921503306754E9, 0.0, 2022-02-27 11:25:03.306
