%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
16.0, -927.3962291951453, -4465.722079959164, -1751.750916451325, -10036.916737188905, -421.5091969381806, 419.1175602814627, -5353.309852279407, -1614.9582403848458, -2735.2053207403806, -6165.773411485364, -3887.9965410228424, -2681.6281892810093, -3263.0194143080016, -2243.377535745804, -9477.899608361675, -14684.403203058626, 0.012, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614263977E9, 0.0, 2022-02-27 11:26:54.263
18.0, -1117.3190018318894, -4637.763457031662, -1931.9059767611, -10206.298256671222, -621.5573098131788, 247.36675588688325, -5506.441653542716, -1748.532265249761, -2907.4255117685216, -6469.243045955068, -4188.649855691177, -2999.0006088019145, -3580.2353716177195, -2552.9268447073514, -9766.706498468697, -14914.626170948288, 0.012, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614271282E9, 0.0, 2022-02-27 11:26:54.271
20.0, -788.2342682164036, -4327.81181666992, -1624.5918422450832, -9905.019093158138, -278.1898114907517, 553.8315241135984, -5187.348149698752, -1477.7855846626264, -2643.138485328971, -6183.3418826272355, -3947.452181273959, -2757.2664925177687, -3336.6237087993277, -2297.9157922167533, -9531.476739821046, -14634.648219901112, 0.012, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614279301E9, 0.0, 2022-02-27 11:26:54.279
22.0, -1120.7388187335514, -4645.050125724092, -1933.4258953840608, -10218.792881821739, -608.9956294292962, 237.24141564862916, -5496.472775515649, -1780.8975912210456, -2888.2924185147785, -6347.5825008848315, -4038.9825748184417, -2837.4645516234104, -3412.3067155249973, -2395.95054339773, -9612.18888904916, -14857.115132464784, 0.012, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614286429E9, 0.0, 2022-02-27 11:26:54.286
24.0, -890.1358711881485, -4417.2187944911475, -1714.1329305330432, -9980.992672561726, -396.0058565146752, 477.36620633199294, -5268.8202582383465, -1524.7465997632266, -2781.7193009518746, -6386.072204836871, -4168.421526959125, -2990.6187046311743, -3576.9943686716997, -2541.683917246332, -9736.911623109774, -14804.968512650552, 0.008, -0.106, 0.988, 192.0, 0.0, 32.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921614293427E9, 0.0, 2022-02-27 11:26:54.293
26.0, -935.5322641768771, -4470.840629439429, -1756.7130037204033, -10044.203405881335, -429.53347319763583, 413.8872520789209, -5337.708334649603, -1615.1370543404882, -2737.5522539081876, -6166.041632418827, -3894.9032300595322, -2689.9430382183837, -3268.6297021662836, -2241.9023206117536, -9474.233922271005, -14688.538275782857, 0.008, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614301006E9, 0.0, 2022-02-27 11:26:54.301
28.0, -1132.719353761596, -4656.717736329762, -1932.0177354833766, -10217.809405065706, -608.034504417718, 239.2977761385174, -5481.787679408512, -1754.880160675068, -2907.7384361908958, -6475.255665213545, -4195.511841238957, -3013.7080566535064, -3578.2684181056525, -2554.714984263776, -9753.921300640262, -14921.197583818148, 0.008, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614309176E9, 0.0, 2022-02-27 11:26:54.309
30.0, -801.4217974450347, -4350.342375080869, -1623.2060340888543, -9914.339770596001, -280.6708551252908, 555.0832218030956, -5209.141100542677, -1481.7865469201265, -2640.90331088344, -6213.673199853087, -3955.454105788959, -2783.3733300415674, -3331.929842463713, -2324.536719863024, -9528.950992697597, -14644.192414783529, 0.008, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614317018E9, 0.0, 2022-02-27 11:26:54.317
32.0, -1130.1936066381463, -4659.914035786872, -1928.0167732258767, -10230.616954638595, -606.6039927725784, 238.47076159367106, -5501.010179640077, -1772.9850736838669, -2882.927999845505, -6351.292890464412, -4036.993269561919, -2847.433429650477, -3397.487508951129, -2390.8096421730093, -9603.628170922777, -14856.60104234231, 0.008, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614323564E9, 0.0, 2022-02-27 11:26:54.323
34.0, -900.9317637600618, -4430.227509764136, -1717.463340456884, -9998.628198936964, -375.26343766015026, 463.9328079143534, -5280.9125519886675, -1534.246091156732, -2779.9088096509945, -6410.703827226619, -4176.088175307295, -3014.6691816650846, -3557.4812957622166, -2537.1465131219047, -9734.74350389761, -14815.585591266823, 0.01, -0.10400000000000001, 0.988, 192.0, 0.0, 40.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921614331595E9, 0.0, 2022-02-27 11:26:54.331
36.0, -957.2581597874356, -4497.059225685504, -1750.7450879508363, -10060.542531078165, -423.00676381668615, 408.8581095764768, -5338.043610816433, -1620.6355834764938, -2740.905015576484, -6194.338940899246, -3902.748692363345, -2703.0858639581043, -3254.8833793262697, -2245.63506193579, -9469.741221635488, -14694.14856364114, 0.01, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614339624E9, 0.0, 2022-02-27 11:26:54.339
38.0, -1158.6920808186628, -4681.662283141885, -1933.8952820176223, -10244.251518756333, -625.133588926028, 232.48049407964876, -5487.80029866699, -1751.5050472623168, -2919.0707706297367, -6493.561743922442, -4202.664399464655, -3024.816873647794, -3573.865124447957, -2554.2232458857593, -9753.563672728977, -14932.172290345705, 0.01, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592161435329E9, 0.0, 2022-02-27 11:26:54.353
40.0, -823.3935622446015, -4358.634872273788, -1623.8765864225134, -9915.032674674116, -284.91768657179915, 555.7314223922995, -5205.922449341113, -1473.0693665825568, -2651.9897761332722, -6214.99195277595, -3970.809754229755, -2798.2372401043463, -3337.160150666255, -2320.1334262053283, -9535.947088712108, -14644.125359550162, 0.01, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614361265E9, 0.0, 2022-02-27 11:26:54.361
42.0, -1146.3092143904228, -4672.92275105986, -1930.1178372046754, -10228.046504026235, -615.4329318324246, 231.8993487238108, -5497.456252271682, -1771.174582382987, -2888.2700667703234, -6346.397858428701, -4044.794028376821, -2852.641386108564, -3403.38836948733, -2391.1002148509283, -9611.116005315305, -14848.442655616123, 0.01, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614369343E9, 0.0, 2022-02-27 11:26:54.369
44.0, -926.859787328218, -4463.93394040274, -1719.072666057666, -10008.172393819379, -394.10595823597413, 447.2137030617837, -5281.113717688766, -1544.1255622059778, -2786.7260917098633, -6425.411275078211, -4185.520611467435, -3021.8440916352383, -3568.2101331007643, -2542.1309521354383, -9743.97477435765, -14812.143422620706, 0.006, -0.106, 0.99, 192.0, 0.0, 24.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921614375857E9, 0.0, 2022-02-27 11:26:54.375
46.0, -956.7217179205082, -4498.579144308465, -1747.1017536046213, -10048.383182094478, -423.38674347242636, 407.6287636314349, -5349.443000488639, -1624.4577317783514, -2731.6066898830763, -6191.902600753618, -3906.01204705382, -2714.0158669967495, -3260.940702073658, -2248.831361392899, -9478.167829295138, -14686.14663912614, 0.006, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614383848E9, 0.0, 2022-02-27 11:26:54.383
48.0, -1164.7047000771404, -4687.294922744622, -1941.9195582770776, -10229.477015671375, -633.291975652215, 216.29783109400645, -5502.954781407689, -1770.30286434923, -2921.5071107753647, -6476.574418136409, -4207.291210566904, -3025.107446325713, -3581.822345474046, -2560.3476238665135, -9761.07385886596, -14925.176194331194, 0.006, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614392913E9, 0.0, 2022-02-27 11:26:54.392
50.0, -825.5616814567663, -4363.798125242964, -1630.5150545257395, -9919.927706709828, -286.8175848505002, 540.9345675628862, -5208.9399348425795, -1490.3249133020538, -2659.611720992532, -6209.18049921757, -3979.1246031671294, -2793.8339464466508, -3355.4662293751517, -2315.014876725063, -9545.737152783531, -14645.891147362132, 0.006, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614399007E9, 0.0, 2022-02-27 11:26:54.399
52.0, -1136.429743341177, -4658.885855541927, -1925.848654013712, -10222.92795454597, -597.7974054571874, 228.72540101115717, -5497.970342394155, -1815.6322021045928, -2883.4867934568874, -6337.300698435391, -4042.223577764461, -2837.7774760457846, -3402.4719479646624, -2383.075938591473, -9607.785595391464, -14852.398914384714, 0.006, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614405495E9, 0.0, 2022-02-27 11:26:54.405
54.0, -931.5760054082878, -4459.396536278312, -1730.3602970075963, -10013.603867722019, -402.01847577315283, 445.5149704831804, -5292.155479449687, -1538.4482191143297, -2794.951533669416, -6427.042952423448, -4195.645951705689, -3034.69634469704, -3575.9438366823006, -2565.4438216023236, -9746.679335436742, -14819.83242271333, 0.006, -0.106, 0.988, 192.0, 0.0, 24.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921614413545E9, 0.0, 2022-02-27 11:26:54.413
56.0, -945.7693631374077, -4493.371187850379, -1748.1969890829314, -10040.135388390469, -423.74437138371127, 405.4159409303595, -5336.546043937927, -1616.0534758631559, -2725.549367135688, -6177.753946513409, -3904.156852264029, -2709.389055894501, -3263.0864695413675, -2256.2968440409713, -9476.603207183267, -14680.67046173459, 0.006, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614421548E9, 0.0, 2022-02-27 11:26:54.421
58.0, -1159.653205830241, -4683.942161076327, -1944.4900088894378, -10231.063989527702, -633.9625279858742, 212.25216534759588, -5508.945048921711, -1760.7139659779032, -2920.1883578525017, -6480.977711794104, -4204.586649487812, -3018.088998566747, -3582.47054606325, -2558.6041877989996, -9759.97862338765, -14920.86230765132, 0.006, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614428666E9, 0.0, 2022-02-27 11:26:54.428
60.0, -817.4479982194899, -4367.352052611358, -1626.5811475016055, -9912.506927550665, -291.2655819971063, 523.4555033988361, -5213.387931989185, -1491.6660179693722, -2655.4095930349345, -6203.70432182602, -3979.325768867227, -2800.226545360869, -3358.2378456876095, -2337.210158969183, -9554.297870909915, -14647.455769474003, 0.006, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614436009E9, 0.0, 2022-02-27 11:26:54.436
62.0, -1142.2411968995568, -4673.347434204511, -1930.4307616270498, -10221.989181278846, -610.0908649076063, 212.16275836977465, -5507.380426809839, -1791.5146698373164, -2887.219534780924, -6361.239416747024, -4047.7221069004668, -2846.159380216525, -3411.7255701691593, -2392.5530782405235, -9615.787519906464, -14852.398914384714, 0.006, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614444139E9, 0.0, 2022-02-27 11:26:54.444
64.0, -937.0074793109274, -4469.83480093894, -1736.6411371995375, -10017.515423001698, -408.433426431826, 436.3731070009598, -5305.365360422774, -1562.0740130035895, -2806.283868108257, -6427.758208246018, -4203.424358776136, -3017.5749084442746, -3588.0361304326216, -2555.318481364069, -9760.157437343292, -14822.60403902579, 0.012, -0.10400000000000001, 0.984, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921614452105E9, 0.0, 2022-02-27 11:26:54.452
66.0, -961.2367703004802, -4503.027141455072, -1761.4739252893837, -10050.596004795552, -430.3604877424822, 388.6074290999686, -5347.341936509841, -1629.8668539365358, -2737.641660886009, -6187.476955351467, -3915.176262280496, -2715.6251925975316, -3276.1175365588115, -2262.801201677466, -9487.555561966368, -14682.704470480023, 0.012, -0.10400000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614458835E9, 0.0, 2022-02-27 11:26:54.458
68.0, -1157.820362784906, -4683.808050609595, -1951.3743461816725, -10229.87934707157, -635.4600948643798, 204.1161303658641, -5524.792435740524, -1797.2590681623303, -2928.123227134136, -6492.71237763314, -4211.158062357672, -3024.4815974809644, -3590.606581044982, -2570.8976472494182, -9768.561693258489, -14924.036255363973, 0.012, -0.10400000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614465703E9, 0.0, 2022-02-27 11:26:54.465
70.0, -814.6763819070318, -4362.591131042377, -1631.8785109375133, -9908.036578659605, -291.73496863066777, 529.2893087016712, -5275.972816464045, -1515.6270880254613, -2646.0218603637054, -6215.550746387333, -3983.617303802646, -2793.319856324179, -3362.1717527117435, -2343.5804061389454, -9567.463048394091, -14655.077714333263, 0.012, -0.10400000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614481911E9, 0.0, 2022-02-27 11:26:54.481
72.0, -1147.9408917356602, -4685.149155276913, -1932.353011650206, -10223.598506879629, -608.392132329003, 220.36584858487234, -5462.118144287842, -1753.5837594966604, -2883.531496945798, -6341.949861282094, -4050.7172406574778, -2845.2429586938574, -3405.3329712549416, -2391.9719328846854, -9601.594162177344, -14836.305658376892, 0.012, -0.10400000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614488403E9, 0.0, 2022-02-27 11:26:54.488
74.0, -951.2455405289579, -4494.891106473339, -1746.274739059775, -10019.996466636238, -403.5830978850243, 419.85516784848784, -5267.769726248947, -1566.2761409611871, -2805.8591849636064, -6443.9632229761155, -4211.3592280577695, -3043.07824886778, -3593.9816944577333, -2577.044376974628, -9745.070009835961, -14822.782852981432, 0.016, -0.106, 0.992, 192.0, 0.0, 64.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921614496391E9, 0.0, 2022-02-27 11:26:54.496
76.0, -962.0861365897819, -4514.426531127278, -1751.7062129624146, -10039.867167457005, -409.28279272112763, 408.94751655429803, -5336.657802660204, -1597.7026936653488, -2724.0518002571825, -6189.756833285908, -3919.0878175601742, -2711.7359890623084, -3275.0446528249568, -2270.691367470189, -9476.49144846099, -14672.601481986223, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592161450438E9, 0.0, 2022-02-27 11:26:54.504
78.0, -1195.5277556810088, -4720.464911516298, -1951.9107880486, -10237.41188495301, -634.1860454304273, 207.22302284515177, -5483.911095131766, -1732.6848784309482, -2928.6596690010633, -6508.403302240766, -4214.421417048146, -3033.2658330519002, -3584.213982130764, -2567.7013477923097, -9753.876597151351, -14912.5698104584, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614511008E9, 0.0, 2022-02-27 11:26:54.511
80.0, -859.603388262199, -4419.521024170044, -1633.018449904734, -9922.140529410903, -289.96918081869853, 533.2902709591712, -5213.566745944828, -1459.0995262979898, -2669.2453228527693, -6249.57010144831, -4008.897126781598, -2819.717266525897, -3378.7120436086707, -2357.37143246787, -9554.074353465361, -14637.553946680302, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614518976E9, 0.0, 2022-02-27 11:26:54.518
82.0, -1185.8718020763163, -4724.398818540432, -1927.7932557813235, -10214.568402119685, -600.6137252585561, 223.38333408633878, -5502.75361570759, -1770.7498992383362, -2889.9687993489265, -6363.273425492457, -4056.126362815662, -2851.568502374709, -3406.249392777609, -2392.150746840328, -9598.151993531226, -14830.762425751976, 0.016, -0.108, 0.989, 192.0, 0.0, 64.0, 126.0, 72.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921614527097E9, 0.0, 2022-02-27 11:26:54.527
84.0, -1024.5592623423652, -4564.829714873996, -1752.6673379739927, -10027.707818473318, -407.9863915427198, 418.60347015899066, -5296.491717874017, -1555.435544900363, -2833.508292854821, -6475.926217547205, -4225.619641020256, -3045.782809946872, -3596.4850898367276, -2567.5448855811223, -9750.45678024969, -14821.374693080747, 0.016, -0.108, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614535429E9, 0.0, 2022-02-27 11:26:54.535
86.0, -1051.49311441101, -4604.191136859791, -1763.038547401255, -10050.551301306641, -410.4227316883483, 394.44123440280373, -5316.608287883793, -1592.9194203519132, -2758.965225096372, -6228.581813404777, -3942.937128893987, -2741.7767336102406, -3283.493612229063, -2281.397853064281, -9472.334023992304, -14667.862912161698, 0.016, -0.108, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614541641E9, 0.0, 2022-02-27 11:26:54.541
88.0, -1305.811262823494, -4837.76686641775, -1964.8300963437673, -10247.805446124727, -632.3084988961815, 190.88389764832232, -5502.284229074029, -1774.4155853290065, -2974.3913381566213, -6526.865843160849, -4241.578786561345, -3052.5777402612857, -3589.4219385888505, -2583.1687549553817, -9746.187597058726, -14915.341426770858, 0.016, -0.108, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614548646E9, 0.0, 2022-02-27 11:26:54.548
90.0, -996.9995614289716, -4552.916235079317, -1653.7161652703483, -9932.77995977163, -285.4317766942712, 526.2047679668389, -5212.672676166615, -1479.4619654967744, -2714.932288519417, -6301.001465439972, -4047.8785691116536, -2862.342043202167, -3391.1396135258215, -2382.695958935733, -9560.779876801953, -14649.065095074786, 0.016, -0.108, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614556831E9, 0.0, 2022-02-27 11:26:54.556
92.0, -1323.8267688544713, -4865.125401631046, -1939.5055698759045, -10225.945440047437, -581.8829634050088, 238.38135461584983, -5470.410641480761, -1753.0920211186435, -2930.023125412837, -6391.593085717331, -4091.710339988511, -2885.766671391329, -3401.287305508531, -2404.1536336128274, -9591.04413879444, -14827.633181528234, 0.014, -0.108, 0.9875, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921614563809E9, 0.0, 2022-02-27 11:26:54.563
94.0, -1186.8329270878944, -4726.075199374581, -1781.6799022769812, -10047.399705338443, -407.3605426979712, 424.19140627281746, -5284.913514246168, -1554.5861786110615, -2895.534383718298, -6520.294430290989, -4268.713804330087, -3094.1519849481565, -3605.895174252412, -2595.618676616988, -9753.675431451253, -14821.128823891739, 0.014, -0.108, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614571305E9, 0.0, 2022-02-27 11:26:54.571
96.0, -1161.9554355091377, -4721.940126650349, -1757.629425243071, -10043.197577380846, -385.29937092058316, 429.60052843100175, -5312.093235503821, -1595.0651878196227, -2784.1109376085924, -6250.084191570782, -3971.6814722635118, -2771.906885135995, -3272.295388256954, -2275.541696016991, -9467.506047189958, -14650.294441019827, 0.014, -0.108, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614579392E9, 0.0, 2022-02-27 11:26:54.579
98.0, -1394.3688743554205, -4937.9920885553465, -1983.0244163303873, -10264.301033532744, -616.4164085884581, 220.2764416070511, -5478.189048551208, -1743.3466605361295, -3006.019056560881, -6539.271061333545, -4264.288158927937, -3085.524211588408, -3574.580380270527, -2580.0842142205497, -9742.812483645974, -14909.351159256836, 0.014, -0.108, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614587288E9, 0.0, 2022-02-27 11:26:54.587
100.0, -1024.179282686625, -4594.915162910839, -1657.4265548499293, -9941.072456964548, -277.5416109015478, 534.6090238820343, -5202.748501628459, -1468.0178723356573, -2727.4939689032994, -6323.800244784385, -4064.038880352841, -2888.739453403885, -3385.6634361342713, -2393.0671683629953, -9558.075315722861, -14646.315830506783, 0.014, -0.108, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614601043E9, 0.0, 2022-02-27 11:26:54.601
102.0, -1305.5877453789408, -4869.573398777652, -1933.4035436396057, -10226.437178425453, -579.1113470925507, 245.95859598619893, -5463.213379766153, -1734.4283144984622, -2918.444921784988, -6412.491966783044, -4081.249723583427, -2910.1077211031584, -3395.0064653165896, -2407.3499330699365, -9581.723461356576, -14812.903381932187, 0.013000000000000001, -0.107, 0.98475, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645921614609016E9, 0.0, 2022-02-27 11:26:54.609
104.0, -1110.2334988395571, -4687.987826822738, -1771.1298788940762, -10049.277251872689, -412.09911252249634, 407.24878397569466, -5295.776462051447, -1557.2236844567879, -2877.5635811762313, -6547.630613759829, -4250.988870977029, -3103.8526420417597, -3593.0429211906103, -2609.655572134921, -9748.981565115639, -14824.16866113766, 0.013000000000000001, -0.107, 0.98475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614616265E9, 0.0, 2022-02-27 11:26:54.616
106.0, -1054.756469101485, -4646.815913536062, -1757.7411839653473, -10051.333612362578, -401.03499901711933, 406.6452868754014, -5326.934793822145, -1597.1886035428768, -2730.0197160267494, -6274.715813960531, -3940.4784370039033, -2765.693100177419, -3270.3060830004315, -2288.59511477889, -9471.171733280627, -14661.738534180944, 0.013000000000000001, -0.107, 0.98475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614623601E9, 0.0, 2022-02-27 11:26:54.623
108.0, -1244.3663173158548, -4828.356782002065, -1957.7892968403455, -10252.812236882715, -626.4076383599804, 202.1715285982524, -5493.99173188111, -1764.781983468769, -2946.675175032041, -6578.54307634152, -4211.694504224599, -3060.043222909358, -3567.8972086783897, -2592.489432393245, -9743.795960402007, -14914.447356992647, 0.013000000000000001, -0.107, 0.98475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614631666E9, 0.0, 2022-02-27 11:26:54.631
110.0, -877.7977082488189, -4474.260446341092, -1643.8366942211026, -9937.674991807342, -300.76507339061186, 525.6012708665456, -5210.0575220653445, -1476.735052673227, -2660.3716803040124, -6322.772064539441, -4010.3723419156486, -2870.3439677171673, -3371.6265406163384, -2405.6064970024227, -9560.13167621275, -14654.85419688871, 0.013000000000000001, -0.107, 0.98475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614639588E9, 0.0, 2022-02-27 11:26:54.639
112.0, -1149.6396243142635, -4740.4697228037985, -1911.3200201177622, -10214.836623053148, -580.9218383934306, 241.42119186177158, -5475.350377005384, -1752.265006573797, -2858.3634326891224, -6407.149899858225, -4032.411161948581, -2871.930941573494, -3380.746052354104, -2416.983534930174, -9589.32305447138, -14821.307637847382, 0.0115, -0.1085, 0.985375, 192.0, 0.0, 40.0, 126.0, 72.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921614646249E9, 0.0, 2022-02-27 11:26:54.646
114.0, -967.2046860700472, -4559.130020037892, -1764.0667276461993, -10049.500769317243, -429.95815634228666, 409.2157374877617, -5302.034950498933, -1563.9068560489245, -2812.0729699221815, -6515.8687848888385, -4183.665416677644, -3061.2502171099445, -3564.3656330544513, -2605.2969819661357, -9744.801788902496, -14824.861565215775, 0.0115, -0.1085, 0.985375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614653347E9, 0.0, 2022-02-27 11:26:54.653
116.0, -950.5973399397541, -4542.388563440867, -1761.786849711758, -10055.446333342354, -417.17295851385103, 403.4936909072031, -5318.53053790695, -1597.6132866875275, -2695.7321400323085, -6243.535130445377, -3914.9527448359427, -2760.351033252601, -3280.230257538588, -2319.574632593946, -9491.6906346906, -14673.04851687533, 0.0115, -0.1085, 0.985375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614661304E9, 0.0, 2022-02-27 11:26:54.661
118.0, -1163.3859471542773, -4740.000336170237, -1964.0924887767421, -10251.091152559657, -629.7380482838212, 211.9839444141322, -5486.503897488582, -1757.0259281427775, -2926.0445148997924, -6541.863863690361, -4182.413718988147, -3047.146266358646, -3555.2237695722306, -2593.9199440383845, -9744.712381924675, -14915.877868637786, 0.0115, -0.1085, 0.985375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614669315E9, 0.0, 2022-02-27 11:26:54.669
120.0, -821.0019255878838, -4412.3461141998905, -1653.7832205037143, -9944.246404677202, -289.1421662738522, 522.9637650208193, -5203.530812684395, -1477.763232918171, -2658.583540747588, -6303.214288141047, -4007.0866354807185, -2871.0815752841922, -3379.2708372200536, -2423.979630944685, -9570.61464436229, -14662.856121403709, 0.0115, -0.1085, 0.985375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921614675951E9, 0.0, 2022-02-27 11:26:54.675
122.0, -1087.7252921730628, -4669.033547524637, -1914.0469329413097, -10214.233125952856, -565.6108934415453, 250.0266134770648, -5460.665280898247, -1743.3466605361295, -2827.853301507628, -6341.8828060487285, -4011.0205425048525, -2859.056336767237, -3367.0444330030004, -2418.8387297199642, -9579.398879933224, -14811.986960409518, 0.01175, -0.10725, 0.9886874999999999, 192.0, 0.0, 48.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921614683899E9, 0.0, 2022-02-27 11:26:54.683
