%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
242.0, -2980.3592539261886, -5827.0997794985515, -1921.0206772113654, -11089.86271498951, -1356.4379640147645, 300.69801815724594, -5297.385787652229, -2214.1638057427176, -2566.002615213706, -7523.686590634178, -4695.520364704176, -3311.5897550093837, -4873.104974401591, -3848.52336031477, -10295.168792625522, -13915.74906298507, 0.01, -0.11, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767029251E9, 0.0, 2022-02-27 11:12:47.029
244.0, -2385.020540359085, -5368.799611186935, -1523.0478671846233, -10694.281541619486, -829.5626437142663, 735.2606338573258, -5160.816629030303, -2107.7247986465454, -4078.411052037603, -7443.421476295171, -4236.303774869893, -3229.8047220474155, -4307.181156537671, -3381.0142732875674, -10334.753732055871, -14208.981598494245, 0.01, -0.11, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767037206E9, 0.0, 2022-02-27 11:12:47.037
246.0, -3324.9337464492023, -6116.040780072306, -2194.9189537666985, -11399.836707095708, -1663.595636319594, 18.239023475530562, -5575.2850264650615, -2545.6625277593766, -4614.852918964973, -8306.243515758933, -4730.836120943561, -3489.241419940164, -4793.733929840795, -3888.175354978485, -10653.48960798855, -14944.666915496222, 0.01, -0.11, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767045055E9, 0.0, 2022-02-27 11:12:47.045
248.0, -2500.8249283820305, -5453.043336038988, -1558.2965681906426, -10719.851937276357, -888.5936008207323, 688.5901914346447, -5070.672043642049, -1982.8456023747449, -2448.3430324009696, -7094.980131981389, -4424.63957365031, -3198.8699077212705, -4587.293218051579, -3565.6396824884037, -10155.805665946684, -13563.798494791807, 0.014, -0.11, 0.982, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645920767052257E9, 0.0, 2022-02-27 11:12:47.052
250.0, -2956.532294336831, -5828.44088416587, -1960.5385614083484, -11165.657480437456, -1358.0249378710912, 271.2160672206959, -5513.61656351287, -2532.2738328306477, -5564.824410059979, -8185.521743955821, -4382.238314418592, -3407.165814300277, -4379.0643667059385, -3547.6912316907924, -10651.142674820743, -15099.050414449028, 0.014, -0.11, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767059836E9, 0.0, 2022-02-27 11:12:47.059
252.0, -3019.1842340450567, -5857.58755893559, -1935.5269593628598, -11117.310657180627, -1375.705167735239, 285.94586681674326, -5310.506261647494, -2210.8780993077876, -2642.624395206499, -7565.886684165798, -4716.732170192262, -3329.1582261512553, -4894.652056056507, -3868.90815125801, -10331.602136087673, -13955.646926837795, 0.014, -0.11, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767066721E9, 0.0, 2022-02-27 11:12:47.066
254.0, -2390.429662517269, -5378.187343858164, -1513.9730589357687, -10696.561419553927, -817.671515664043, 745.7212502624095, -5134.240404872943, -2104.327333489339, -4029.8854148251316, -7428.244641810017, -4241.869359239264, -3230.7881988034487, -4316.993572353551, -3398.2474682626093, -10334.32904891122, -14183.813534237568, 0.014, -0.11, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767074744E9, 0.0, 2022-02-27 11:12:47.074
0.0, -3321.558633036451, -6118.11949230665, -2192.192040943151, -11404.955256575973, -1662.276883396731, 7.621944859259709, -5574.882695064866, -2564.08036519055, -4700.571858951075, -8326.784768913361, -4724.756446451717, -3488.861440284424, -4785.910819281437, -3887.884782300566, -10664.643128471747, -14975.892302500286, 0.014, -0.11, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767081864E9, 0.0, 2022-02-27 11:12:47.081
2.0, -2506.166995306849, -5458.31834773044, -1561.0234810141899, -10728.74793156957, -903.0775312277713, 679.0907000411391, -5064.681776128027, -1963.0866602762535, -2417.855252963931, -7101.886821018079, -4440.151684302293, -3198.6016867878066, -4610.024942162627, -3586.7620809986693, -10163.896997439504, -13564.469047125465, 0.016, -0.10200000000000001, 0.982, 192.0, 0.0, 64.0, 126.0, 104.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645920767089681E9, 0.0, 2022-02-27 11:12:47.089
4.0, -2967.2611316753787, -5842.164855261428, -1966.1264975221752, -11169.837256650599, -1359.5225047495967, 264.13056422836354, -5500.049054628498, -2516.8064256675752, -5547.255938918107, -8162.6559093780415, -4381.187782429192, -3397.6886746512264, -4384.898172008774, -3549.9934613696887, -10649.354535264318, -15076.69866999372, 0.016, -0.10200000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767097321E9, 0.0, 2022-02-27 11:12:47.097
6.0, -3014.4233124760763, -5860.001547336763, -1931.7048110610024, -11115.433110646381, -1354.359251780421, 276.3346167009612, -5288.802717781391, -2222.6798203801895, -2619.2668222507027, -7560.186989329695, -4720.666077216396, -3330.2087581406545, -4901.938724748937, -3879.5028781298256, -10325.544813340284, -13939.956002230168, 0.016, -0.10200000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767105518E9, 0.0, 2022-02-27 11:12:47.105
8.0, -2381.7124821796992, -5370.3642332988065, -1510.8214629675704, -10689.386509583774, -805.9815533139174, 734.5006745458454, -5144.276338133376, -2110.161138792174, -4024.9903827894195, -7427.37292377626, -4245.6021005633, -3229.2459284360325, -4318.424083998691, -3394.4029682162964, -10337.033609990312, -14190.653168040893, 0.016, -0.10200000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767112147E9, 0.0, 2022-02-27 11:12:47.112
10.0, -3322.1174266478333, -6118.633582429121, -2188.995741486042, -11404.709387386965, -1670.5693805896499, 7.510186136983173, -5578.011939288609, -2538.5993765114995, -4687.674902400363, -8306.779957625862, -4725.337591807555, -3480.6807018137815, -4789.040063505181, -3890.298770701739, -10671.706279719625, -14975.557026333456, 0.016, -0.10200000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767120031E9, 0.0, 2022-02-27 11:12:47.120
12.0, -2504.758835406165, -5457.737202374602, -1556.4860768897627, -10732.8830042938, -905.7820923068634, 678.4648511963906, -5061.329014459731, -1963.2207707429852, -2414.7036569957327, -7081.859657986124, -4438.4976552126, -3186.777613970949, -4605.509889782655, -3554.79908642758, -10162.086506138625, -13562.032706979837, 0.008, -0.10400000000000001, 0.986, 192.0, 0.0, 32.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920767135295E9, 0.0, 2022-02-27 11:12:47.135
14.0, -2935.968689437949, -5816.147424715451, -1942.746572821924, -11151.598233175067, -1323.1785682652676, 289.96918081869853, -5471.572932192437, -2497.695684158288, -5545.892482506333, -8146.160321970025, -4377.879724249808, -3393.6653606492714, -4373.655244547755, -3532.447341972273, -10642.403142738718, -15079.447934561722, 0.008, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767141736E9, 0.0, 2022-02-27 11:12:47.141
16.0, -3029.6448504501404, -5875.312492288648, -1944.3782501671615, -11119.590535115069, -1376.7556997246386, 270.47845965367077, -5293.340121905819, -2226.636079148779, -2680.130622402504, -7584.013948919052, -4725.896385418938, -3332.4662843306405, -4899.971771236869, -3885.426090410482, -10332.47385412143, -13981.485543428129, 0.008, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767149752E9, 0.0, 2022-02-27 11:12:47.149
18.0, -2377.823278644476, -5363.569302984393, -1506.4852245432407, -10680.11053563482, -803.2546404903699, 750.9068549760408, -5121.701076233516, -2079.4051384216714, -3975.391861843093, -7399.366187973761, -4244.238644151526, -3219.679381809161, -4320.972182866595, -3396.2581630060868, -10324.181356928511, -14161.66295548236, 0.008, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767157718E9, 0.0, 2022-02-27 11:12:47.157
20.0, -3330.5663860519394, -6116.890146361608, -2199.2104887021173, -11402.87654434163, -1671.374043390041, 17.300250208407668, -5559.683508835257, -2536.051277643595, -4751.757353753728, -8323.856690389715, -4719.83906267155, -3486.35804490543, -4777.350101155055, -3888.6223898675908, -10671.974500653088, -14996.277093443525, 0.008, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767164884E9, 0.0, 2022-02-27 11:12:47.164
22.0, -2526.752951950187, -5465.292092000495, -1578.7707661117038, -10735.878138050812, -917.2932407013466, 673.5921709051337, -5064.8382383392145, -1964.2713027323846, -2403.170156856794, -7092.253219157841, -4455.105001342893, -3202.7367595120386, -4620.262041123157, -3593.4899560797166, -10163.360555572577, -13561.429209879543, 0.008, -0.106, 0.99, 192.0, 0.0, 32.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920767172346E9, 0.0, 2022-02-27 11:12:47.172
24.0, -2944.9764424534374, -5814.62750609249, -1956.5152474063932, -11150.078314552107, -1334.7567718931166, 289.36568371840525, -5487.934409133722, -2506.010533095662, -5531.006220699099, -8138.873653277595, -4371.397718357768, -3394.3359129829305, -4364.669843276721, -3538.6611269308482, -10639.899747359723, -15062.907643664796, 0.008, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767180324E9, 0.0, 2022-02-27 11:12:47.180
26.0, -3027.9908213604476, -5865.2542072837605, -1948.6697851025804, -11118.62941010349, -1376.934513680281, 275.4405469227489, -5302.817261554869, -2189.4427763751482, -2670.7875932201855, -7576.369652315338, -4729.874995931983, -3337.540130321995, -4900.709378803895, -3880.4640031414037, -10328.271726163832, -13965.392287420307, 0.008, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767187563E9, 0.0, 2022-02-27 11:12:47.187
28.0, -2382.025406602074, -5358.338994781851, -1517.1693583928775, -10680.691680990658, -800.8183003447415, 760.026366713806, -5120.807006455303, -2069.0786324833193, -3979.1916584004953, -7398.6956356401015, -4250.206559921094, -3233.0904284823455, -4319.452264243635, -3401.309657252986, -10321.1862231715, -14155.762094946158, 0.008, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767194001E9, 0.0, 2022-02-27 11:12:47.194
30.0, -3334.299127375976, -6114.342047493702, -2209.112311495818, -11404.977608320429, -1668.7812410332253, 12.09229375032112, -5544.730191794657, -2518.460454757268, -4749.343365352555, -8326.382437513166, -4724.488225518254, -3496.9751235217004, -4777.886543021982, -3890.678750357479, -10660.955090636622, -14986.73289856111, 0.008, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767202046E9, 0.0, 2022-02-27 11:12:47.202
32.0, -2524.7636466936647, -5467.951949590677, -1587.2420772602652, -10736.816911317936, -923.439970426556, 668.7641941027873, -5062.133677260123, -1954.615349127692, -2402.3207905674926, -7085.346530121152, -4444.68908842672, -3197.193526887122, -4610.136700884903, -3586.4491565762946, -10145.322697797144, -13546.989982961415, 0.01, -0.10400000000000001, 0.986, 192.0, 0.0, 40.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920767210004E9, 0.0, 2022-02-27 11:12:47.210
34.0, -2930.6042707686747, -5810.403026390437, -1949.452096158516, -11141.91992782592, -1321.4127804532982, 295.51241344361466, -5497.411548782772, -2469.912465800341, -5542.249148160118, -8142.539339368265, -4376.315102137935, -3394.6041339163944, -4364.356918854346, -3530.927423349312, -10630.891994344234, -15055.17394008326, 0.01, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767217303E9, 0.0, 2022-02-27 11:12:47.217
36.0, -3043.6146907347074, -5882.30858830316, -1966.3276632222728, -11145.071523794119, -1392.446624332264, 255.16751470178542, -5296.245848685008, -2203.0773404928855, -2721.3025356891794, -7603.594077061901, -4737.832216958072, -3347.061973459956, -4899.6588468144955, -3890.365825935105, -10335.245470433889, -13990.917979588268, 0.01, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767224669E9, 0.0, 2022-02-27 11:12:47.224
38.0, -2376.3704152548808, -5360.395355271739, -1516.8117304815926, -10687.508963049528, -801.3994457005795, 744.1789798949933, -5114.593221496728, -2074.644216852691, -3931.5600909662357, -7388.637350635213, -4252.240568666526, -3236.242024450544, -4321.933307878174, -3410.898555624313, -10302.008426428847, -14131.286934767597, 0.01, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767232658E9, 0.0, 2022-02-27 11:12:47.232
40.0, -3335.4614180876515, -6122.835710386719, -2214.9014133097426, -11413.672436913543, -1669.049461966689, 4.850328546801633, -5558.632976845858, -2529.613975240466, -4798.159575242946, -8327.500024735931, -4719.548489993631, -3497.6009723664492, -4770.108135951536, -3890.0305497682753, -10662.542064492949, -15000.814497567952, 0.011, -0.10400000000000001, 0.988, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920767240604E9, 0.0, 2022-02-27 11:12:47.240
42.0, -2530.26217582967, -5468.443687968694, -1591.2206877733097, -10742.673068365226, -915.6839151005645, 670.0605952811951, -5076.662311156072, -1972.1391167806528, -2404.7347789686655, -7082.060823686222, -4452.221626308158, -3204.6366577907397, -4610.471977051732, -3577.5531622830827, -10137.43253200442, -13545.380657360633, 0.011, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767247322E9, 0.0, 2022-02-27 11:12:47.247
44.0, -2927.832654456217, -5803.988075731764, -1951.8660845596892, -11142.501073181758, -1320.8316350974603, 295.3112477435169, -5477.071461328443, -2452.3216429140143, -5532.772008511068, -8124.255612403824, -4370.593055557377, -3397.9568955846903, -4348.353069824347, -3518.6563156433485, -10617.369188948775, -15045.562689967477, 0.011, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767262351E9, 0.0, 2022-02-27 11:12:47.262
46.0, -3052.622443750196, -5887.605951739068, -1970.1721632685858, -11138.63422139099, -1402.415502359331, 255.4133838907938, -5297.788119052425, -2202.540898625958, -2730.2655852157577, -7597.603809547879, -4751.355022353533, -3358.0813834764226, -4907.236088184844, -3901.4746429293923, -10326.729455796416, -13987.498162686607, 0.011, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592076727066E9, 0.0, 2022-02-27 11:12:47.270
48.0, -2376.1021943214173, -5355.008584858011, -1513.570727535573, -10673.986157654066, -798.4937189213895, 750.9068549760408, -5105.786634181337, -2061.8590190242553, -3932.141236322074, -7377.394423174193, -4264.17640020566, -3235.616175605795, -4323.542633478955, -3405.4000264883075, -10304.914153208036, -14128.649428921872, 0.011, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767276855E9, 0.0, 2022-02-27 11:12:47.276
50.0, -3338.255386144565, -6119.237079529415, -2220.5564046569352, -11408.06214905526, -1678.3254359156415, 7.599593114804401, -5557.515389623093, -2527.579966495033, -4824.199357533379, -8322.02384734438, -4725.225833085279, -3494.315265931519, -4765.503676593742, -3879.6369885965573, -10664.486666260562, -15012.102128517883, 0.0125, -0.10500000000000001, 0.988, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920767284995E9, 0.0, 2022-02-27 11:12:47.284
52.0, -2546.623652770955, -5485.676882943736, -1606.7551501697483, -10751.166731258241, -935.5099124324219, 653.229731706349, -5071.253188997887, -1958.8621805742005, -2397.0010753871293, -7082.329044619685, -4471.310016072991, -3207.877660736759, -4625.805273748073, -3596.28392413663, -10145.054476863681, -13545.738285271918, 0.0125, -0.10500000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767292245E9, 0.0, 2022-02-27 11:12:47.292
54.0, -2923.6528782430746, -5800.992941974752, -1950.5696833812815, -11139.282421980193, -1309.0522657695135, 296.5405936885588, -5457.580740163415, -2483.368215962436, -5531.7885317550345, -8117.483033833866, -4373.498782336567, -3400.281477008042, -4347.0119651570285, -3529.631022170904, -10614.508165658495, -15043.774550411053, 0.0125, -0.10500000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767300308E9, 0.0, 2022-02-27 11:12:47.300
56.0, -3072.2249236375005, -5900.435853056414, -1992.0545210903313, -11153.431076220402, -1414.4407408762863, 244.55043608551458, -5322.553851908905, -2197.020017745497, -2772.7115479363856, -7630.058542496985, -4763.179095170391, -3365.256293446576, -4908.979524252359, -3906.5484889207473, -10339.984040258412, -14013.403834510307, 0.0125, -0.10500000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767308314E9, 0.0, 2022-02-27 11:12:47.308
58.0, -2384.685264192255, -5362.6752332061815, -1528.9487277208243, -10681.943378680156, -808.6190591596436, 752.3373666211804, -5122.908070434102, -2058.2380364224955, -3911.354113978638, -7379.339024941805, -4276.112231744794, -3238.2536814515215, -4335.657278973732, -3416.553546971506, -10307.439900331487, -14112.265600236131, 0.0125, -0.10500000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767314462E9, 0.0, 2022-02-27 11:12:47.314
60.0, -3349.1406856942995, -6135.553852981789, -2233.9674513301197, -11425.205937052482, -1684.3604069185744, 2.5704506123603124, -5574.592122386947, -2537.3476788220023, -4879.96695994937, -8345.94021391156, -4732.356039566522, -3514.2306702411975, -4763.51437133722, -3885.29197994375, -10675.774297210492, -15031.078759560438, 0.013250000000000001, -0.10750000000000001, 0.99, 192.0, 0.0, 56.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920767321816E9, 0.0, 2022-02-27 11:12:47.321
62.0, -2564.1474204239157, -5501.23369708463, -1623.8989381669687, -10768.42227797774, -945.2999765038463, 639.6398710775222, -5060.300834214787, -1971.4909161914488, -2394.207107330216, -7106.133652464588, -4478.462574298689, -3221.333410898854, -4628.040448193604, -3611.2595929216855, -10146.507340253274, -13546.67705853904, 0.013250000000000001, -0.10750000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767330062E9, 0.0, 2022-02-27 11:12:47.330
64.0, -2925.6198317551416, -5805.172718187895, -1961.7008521200244, -11140.936451069887, -1314.0590565275022, 305.6154019374135, -5460.50881868706, -2459.2506836951598, -5529.866281731878, -8118.824138501184, -4377.9467794831735, -3401.421415975263, -4351.616424514821, -3525.093618046477, -10616.542174403927, -15029.983524082128, 0.013250000000000001, -0.10750000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767337098E9, 0.0, 2022-02-27 11:12:47.337
66.0, -3078.595170807263, -5907.141376393006, -2009.0865503652753, -11165.165742059438, -1424.7895985590933, 242.47172385117102, -5323.492625176028, -2217.270698222005, -2799.578344771665, -7653.729039875155, -4768.767031284217, -3372.8782383058356, -4915.3944749110315, -3890.72345384639, -10349.505883396374, -14026.077273616467, 0.013250000000000001, -0.10750000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767344923E9, 0.0, 2022-02-27 11:12:47.344
68.0, -2380.818412401487, -5363.524599495483, -1537.6435563139387, -10683.262131603018, -806.026256802828, 756.6065498121441, -5098.812889911281, -2045.6093008052471, -3879.167601962996, -7373.12523998323, -4272.1112694872945, -3241.718201842094, -4332.7515521945425, -3413.6925236812262, -10304.668284019028, -14096.977007028701, 0.013250000000000001, -0.10750000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767352543E9, 0.0, 2022-02-27 11:12:47.352
70.0, -3339.7306012786153, -6128.088370333716, -2244.1598468017396, -11425.272992285847, -1683.9804272628342, 1.072883733854739, -5568.780668828567, -2540.4545713012903, -4909.739483563839, -8363.307519353333, -4718.185033581857, -3516.644658642371, -4756.652385789441, -3875.8148402947, -10681.295178090952, -15036.957268352184, 0.011625, -0.10775000000000001, 0.993, 192.0, 0.0, 40.0, 126.0, 80.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.645920767362023E9, 0.0, 2022-02-27 11:12:47.362
72.0, -2561.867542489474, -5501.412511040272, -1635.6559557504602, -10769.450458222684, -952.3854794961786, 645.4960281248127, -5076.841125111714, -1970.1051080352197, -2371.207162285705, -7098.26583841632, -4473.0981556294155, -3215.1866811736445, -4634.030715707626, -3613.338305156029, -10150.910633910971, -13545.403009105088, 0.011625, -0.10775000000000001, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767368205E9, 0.0, 2022-02-27 11:12:47.368
74.0, -2895.601438951664, -5785.503183067225, -1947.552197879815, -11120.372846171003, -1293.7189690731727, 334.29269007357243, -5464.308615244462, -2453.752154559154, -5505.458176786683, -8104.541373794244, -4360.400660085757, -3395.028817061045, -4338.115970863816, -3513.738931863181, -10609.993113278522, -15012.21388724016, 0.011625, -0.10775000000000001, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592076738224E9, 0.0, 2022-02-27 11:12:47.382
76.0, -3083.5125545874307, -5915.053893930184, -2014.450969034549, -11170.753678173265, -1426.1083514819566, 238.6272238048582, -5320.184566996642, -2231.307593739938, -2827.249804407335, -7658.579368421957, -4761.614473058519, -3369.8831045488246, -4904.889155017037, -3902.7039888744343, -10354.065639265256, -14044.785683725559, 0.011625, -0.10775000000000001, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592076739016E9, 0.0, 2022-02-27 11:12:47.390
78.0, -2372.592970441934, -5357.757849426013, -1521.9973351952237, -10674.902579176734, -791.8105473292527, 771.2245906859149, -5109.139395849633, -2051.4431061080822, -3829.94906067241, -7364.855094534767, -4264.779897305953, -3231.0787714813678, -4323.90026139024, -3406.741131155626, -10290.519629778819, -14077.151009696843, 0.011625, -0.10775000000000001, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767396742E9, 0.0, 2022-02-27 11:12:47.396
80.0, -3337.785999511004, -6134.391562270112, -2231.374648973304, -11421.227326539438, -1674.592694591605, 13.478101906550158, -5572.088727007953, -2547.495370804712, -4927.397361683531, -8349.494141279953, -4708.88670788845, -3501.7583968351364, -4736.155836123924, -3859.788639520245, -10677.048346644444, -15044.288640533525, 0.0108125, -0.109875, 0.9924999999999999, 192.0, 0.0, 40.0, 126.0, 64.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920767404767E9, 0.0, 2022-02-27 11:12:47.404
82.0, -2564.1474204239157, -5509.0121041550765, -1627.2964033241753, -10772.22207453514, -951.2231887845027, 649.7652113157764, -5092.085014830233, -1961.2538172309182, -2362.110002292395, -7110.3134286777295, -4469.678338727754, -3217.1312829412564, -4619.77030274514, -3607.8844795089344, -10146.932023397925, -13543.637221293118, 0.0108125, -0.109875, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767412932E9, 0.0, 2022-02-27 11:12:47.412
84.0, -2894.997941851371, -5790.3535116140265, -1939.8184942982787, -11115.544869368658, -1285.7617480470835, 345.78148672360027, -5432.390324162284, -2443.1797794317936, -5496.025740626543, -8106.217754628391, -4352.756363482042, -3394.6935408942154, -4328.3482585368465, -3503.7477020916585, -10605.545116131916, -15004.189610980704, 0.0108125, -0.109875, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767419987E9, 0.0, 2022-02-27 11:12:47.419
86.0, -3090.5533540908523, -5927.347353380604, -2014.5403760123702, -11168.607910705556, -1423.873177036426, 242.56113082899225, -5305.700636589603, -2227.5525006714465, -2845.80175230524, -7660.099287044917, -4762.888522492472, -3363.6693195902494, -4904.5315271057525, -3895.327913204183, -10348.544758384796, -14048.92075644979, 0.0108125, -0.109875, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767427416E9, 0.0, 2022-02-27 11:12:47.427
88.0, -2366.021557572074, -5362.317605294897, -1519.5162915606847, -10669.940491907655, -782.7804425693087, 777.4607273889455, -5100.735139934438, -2037.093286167775, -3820.2707553232617, -7355.780286285912, -4260.868342026275, -3229.3129836693984, -4328.661182959221, -3402.1143200533775, -10282.048318630257, -14069.663175304315, 0.0108125, -0.109875, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920767434644E9, 0.0, 2022-02-27 11:12:47.434
90.0, -3335.4390663431964, -6128.825977900741, -2235.532073441991, -11413.650085169087, -1669.7423660448035, 23.223462489064037, -5578.078994521975, -2540.275757345648, -4953.392440485053, -8365.341528098767, -4691.966437335782, -3503.412425924829, -4723.907080162416, -3848.813932992689, -10672.82386694239, -15056.380934283845, 0.01240625, -0.1099375, 0.99025, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920767442673E9, 0.0, 2022-02-27 11:12:47.442
