%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
134.0, -3855.519456329281, -7096.030663970789, -1744.0842681031547, -9951.734239069729, -894.8520892682183, 1274.809393263983, -5751.930862895354, -3409.713913168182, -2523.333135048525, -7491.813003040911, -3692.5752392500926, -1719.5420526912276, -4910.454739386409, -3967.4122890725484, -11269.548388665724, -12936.183862231239, 0.014953125000000001, -0.106265625, 0.993609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247646019E9, 0.0, 2022-02-27 11:04:07.646
136.0, -3600.933086983334, -6909.885336146991, -1625.664725978938, -9829.492548643655, -698.0449793392396, 1460.865314109959, -5773.612055017002, -3517.4269696983065, -5172.350129169242, -8229.15234913258, -3682.695768200847, -2129.8530256572994, -4876.34597734761, -4063.413031508092, -11956.752771944139, -14067.539759581061, 0.014953125000000001, -0.106265625, 0.993609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247653964E9, 0.0, 2022-02-27 11:04:07.653
138.0, -4036.970917817464, -7167.086859594209, -1799.8295187746905, -10060.676641544896, -1037.0985909817923, 1174.1594879817353, -5759.1281246099625, -3475.7186145447035, -3746.3311846651063, -8087.375234052567, -3726.5051873332486, -1799.2930769077632, -4921.518852891785, -4040.189569019028, -11511.908353794617, -13612.927629104572, 0.014953125000000001, -0.106265625, 0.993609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247660641E9, 0.0, 2022-02-27 11:04:07.660
140.0, -3609.42674987635, -6957.941586725901, -1648.37409834553, -9823.256411940625, -681.3482262311252, 1440.0111365331575, -5765.18544735735, -3446.124904885877, -3382.087157021422, -7596.150946158284, -3678.471288498794, -1928.4638081149828, -4883.2526663843, -3997.520088853847, -11535.310630239324, -13215.982999322772, 0.014, -0.11, 0.994, 192.0, 0.0, 56.0, 126.0, 72.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645920247668635E9, 0.0, 2022-02-27 11:04:07.668
142.0, -3873.490258871348, -7048.82377968118, -1725.889948116535, -9984.300730741112, -915.8850808006622, 1275.4128903642763, -5785.570238300591, -3555.6261009724262, -5380.199000859142, -8548.871701821292, -3726.1028559330534, -2065.859981281755, -4902.788091038238, -4097.275924357882, -11946.135693327868, -14306.54696304166, 0.014, -0.11, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592024767566E9, 0.0, 2022-02-27 11:04:07.675
144.0, -3887.616561367102, -7117.26482120333, -1757.9647014099005, -9966.508742154687, -900.79765329333, 1246.847360950394, -5755.887121663943, -3416.642953949327, -2534.553710765089, -7518.836262087377, -3705.8074719676342, -1728.661564428993, -4918.747236579327, -3984.511373580858, -11275.09162129064, -12949.99724030462, 0.014, -0.11, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247691218E9, 0.0, 2022-02-27 11:04:07.691
146.0, -3618.9485930143114, -6922.849347931069, -1632.593766760083, -9834.298173701545, -697.5755927056781, 1448.0577645370681, -5800.81412801911, -3517.4269696983065, -5139.381306097664, -8229.15234913258, -3692.4187770389053, -2143.1076101192966, -4883.498535573308, -4069.7162234444886, -11958.98794638967, -14042.908137191313, 0.014, -0.11, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247698265E9, 0.0, 2022-02-27 11:04:07.698
148.0, -4057.42276399407, -7179.961464400467, -1809.463120634928, -10067.13629569248, -1048.4532771650884, 1159.4967436190539, -5775.66841550689, -3485.218105938209, -3814.7275226983456, -8122.601583314131, -3734.1941874258746, -1818.5826323726933, -4930.660716374006, -4045.5316359438466, -11536.070589550805, -13639.347391050744, 0.014, -0.11, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247706241E9, 0.0, 2022-02-27 11:04:07.706
150.0, -3632.8737298099677, -6973.587807844617, -1658.633549050516, -9832.398275422845, -693.8875548705524, 1438.2453487211883, -5779.915246953398, -3434.859625680402, -3340.6023193123724, -7596.620332791846, -3685.981474635777, -1931.168369194075, -4899.032997969746, -3992.2674289068495, -11530.773226114898, -13190.971397277284, 0.012, -0.114, 0.99, 192.0, 0.0, 48.0, 126.0, 56.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920247713368E9, 0.0, 2022-02-27 11:04:07.713
152.0, -3885.4037386660266, -7051.7295064603695, -1733.7801139092583, -9984.367785974478, -915.4156941671007, 1288.7568818040945, -5798.444843106848, -3552.474505004228, -5413.257230908541, -8561.098106038346, -3730.528501335204, -2083.115528001252, -4915.64034410004, -4085.898886430131, -11960.038478379069, -14311.68786426638, 0.012, -0.114, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247720808E9, 0.0, 2022-02-27 11:04:07.720
154.0, -3909.4765674443925, -7124.998524784866, -1774.6838062624702, -9976.07528878156, -909.4701301419891, 1245.8191807054498, -5774.90845619541, -3422.409704018796, -2550.691670261821, -7535.667125662223, -3714.3458383495617, -1733.4671894868839, -4929.587832640152, -3980.4657078344476, -11280.746612637831, -12957.328612485959, 0.012, -0.114, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247728718E9, 0.0, 2022-02-27 11:04:07.728
156.0, -3630.4820931532495, -6934.293441092186, -1645.602482033072, -9843.931775561783, -689.1042815571168, 1435.9431190422915, -5796.366130872504, -3542.1703508103315, -5101.718616690471, -8214.802529192273, -3702.566469021615, -2149.611967755791, -4893.176840922456, -4077.584037492757, -11961.580748746484, -14026.121977105377, 0.012, -0.114, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247735971E9, 0.0, 2022-02-27 11:04:07.735
158.0, -4066.7434414319328, -7181.079051623232, -1817.2191759609195, -10077.239284186278, -1048.1850562316247, 1143.8952259892496, -5804.904497254432, -3497.086882243977, -3889.0917765011523, -8159.660775621031, -3747.6499375879694, -1836.4863796813943, -4938.506178677819, -4058.8532756392096, -11557.95294737255, -13683.581493327796, 0.012, -0.114, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247742574E9, 0.0, 2022-02-27 11:04:07.742
160.0, -3647.2906049836406, -6975.644168334505, -1672.8045550351806, -9845.652859884842, -705.7339794318652, 1415.9159560103365, -5831.100741756051, -3449.9694049321897, -3298.93866764768, -7588.17137338774, -3700.308942831629, -1930.1848924380413, -4910.879422531059, -4002.6609900785675, -11529.633287147677, -13181.918940772885, 0.012, -0.108, 0.994, 192.0, 0.0, 48.0, 126.0, 80.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645920247750478E9, 0.0, 2022-02-27 11:04:07.750
162.0, -3884.2190962098953, -7053.048259383233, -1730.1591313074985, -9991.989730833737, -907.3243626742795, 1278.2515619101002, -5790.554677314124, -3555.8049149280687, -5451.478713927116, -8560.874588593791, -3742.911367763444, -2095.3419322183054, -4920.758893580305, -4100.807499981821, -11978.501019299152, -14332.229117420808, 0.012, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247758617E9, 0.0, 2022-02-27 11:04:07.758
164.0, -3928.542605464769, -7135.615603401137, -1778.975341197889, -9991.922675600372, -926.4574559280225, 1228.7871514305057, -5765.833647946554, -3418.542852228028, -2579.614827586988, -7557.907111395253, -3729.7685420237235, -1745.0006896258224, -4935.891024576548, -3991.7980422732885, -11284.524057450779, -12979.18861856325, 0.012, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247765636E9, 0.0, 2022-02-27 11:04:07.765
166.0, -3633.7230960992692, -6932.550005024673, -1647.3682698450411, -9847.463351185723, -705.6892759429546, 1430.1763689728225, -5783.536229555158, -3503.993571280667, -5069.8897325861135, -8200.76563367434, -3711.8200912261123, -2155.825752714366, -4902.698684060417, -4075.773546191877, -11949.26493755161, -14007.10064257391, 0.012, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247773058E9, 0.0, 2022-02-27 11:04:07.773
168.0, -4078.3663485486927, -7194.378339574139, -1823.947051041967, -10080.56969411012, -1057.9974720475045, 1147.4044498687329, -5794.421529104892, -3485.2628094271195, -3967.300530350272, -8186.2593515228455, -3760.591597627592, -1858.8604758811566, -4948.877388105081, -4069.2691885553827, -11571.00636613445, -13711.565877385841, 0.012, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247781144E9, 0.0, 2022-02-27 11:04:07.781
170.0, -3665.3508145035285, -6999.448776179407, -1676.179668447932, -9856.493455945667, -713.4006277800355, 1401.320266881021, -5797.796642517644, -3432.4009337903185, -3256.69387062715, -7587.12084139834, -3705.695713245358, -1929.648450571114, -4912.645210343028, -3992.5132980958583, -11516.222240474492, -13161.757667274198, 0.014, -0.106, 0.99, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920247789169E9, 0.0, 2022-02-27 11:04:07.789
172.0, -3880.8663345415994, -7057.675070485481, -1730.8743871300683, -9990.536867444143, -914.7451418334415, 1268.0144629495696, -5814.135767714473, -3559.0459178740884, -5494.259952814574, -8585.550914472451, -3749.7062980778574, -2115.8161301393666, -4926.123312249579, -4115.805520511331, -11995.018958451625, -14342.063884981142, 0.014, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247795751E9, 0.0, 2022-02-27 11:04:07.795
174.0, -3952.615434243135, -7155.5086559663605, -1786.753748268336, -10004.640818195441, -939.1532467786368, 1211.6210116888299, -5787.581895301569, -3412.7537504141037, -2606.0122377887055, -7587.634931520812, -3739.4691991173268, -1749.9404251504452, -4945.345812481143, -3995.2178591749503, -11299.678540191477, -12998.366415305904, 0.014, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247810756E9, 0.0, 2022-02-27 11:04:07.810
176.0, -3633.857206566001, -6942.116551651544, -1644.8872262105021, -9849.206787253235, -693.1052438146168, 1430.6234038619286, -5802.512860597713, -3521.5620424225385, -5036.920909514536, -8201.838517408194, -3725.655821043947, -2161.1231161502737, -4902.5422218492295, -4080.065081127296, -11949.644917207352, -13992.706119144694, 0.014, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247818786E9, 0.0, 2022-02-27 11:04:07.818
178.0, -4078.701624715522, -7194.512450040871, -1820.8625103071345, -10084.749470323262, -1055.047041779404, 1140.4754090875876, -5790.398215102937, -3501.4678241572174, -4030.153635758595, -8220.904555428571, -3771.499248921782, -1868.7399469304023, -4948.385649727064, -4076.2205810809833, -11592.396985578178, -13743.327706256832, 0.014, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247825457E9, 0.0, 2022-02-27 11:04:07.825
180.0, -3678.113660587509, -7007.540107672228, -1677.5878283486163, -9854.99588906716, -715.2334708253707, 1390.0102841866355, -5795.539116327657, -3418.9451836282237, -3214.9855154735465, -7583.611617518857, -3722.9736117093103, -1928.106180203698, -4908.621896341074, -4013.7251035839445, -11497.625589087676, -13138.824777463053, 0.016, -0.10400000000000001, 0.992, 192.0, 0.0, 64.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920247833437E9, 0.0, 2022-02-27 11:04:07.833
182.0, -3877.066537984197, -7061.787791465258, -1728.0357155842444, -9983.02668130716, -892.505156100411, 1282.9901317346255, -5800.724721041289, -3548.7194119357364, -5524.054828173498, -8591.049443608457, -3761.0162807722427, -2130.031839612942, -4914.120425477079, -4118.174805423594, -11992.448507839264, -14340.365152402539, 0.016, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247841424E9, 0.0, 2022-02-27 11:04:07.841
184.0, -3955.4988092778694, -7168.047984605788, -1786.1949546569533, -10006.02662635167, -936.6722031440978, 1217.9465553696818, -5781.837496976555, -3400.2144217746763, -2625.8605868650184, -7611.618353321356, -3745.4147631424385, -1762.7032712344255, -4931.353620452121, -4009.098292481696, -11284.792278384242, -13001.182735107272, 0.016, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247848025E9, 0.0, 2022-02-27 11:04:07.848
186.0, -3633.05254376561, -6953.538293068206, -1640.9980226752787, -9846.837502340974, -691.5629734472005, 1449.8459040934927, -5783.759746999711, -3476.567980834005, -5001.314580597232, -8186.639331178586, -3725.141730921475, -2172.053119188919, -4894.16031767849, -4078.299293315327, -11930.780044887071, -13955.512816371061, 0.016, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247856004E9, 0.0, 2022-02-27 11:04:07.856
188.0, -4087.6870259865555, -7200.994455932911, -1818.9849637728887, -10091.276179704211, -1053.6165301342644, 1144.7669440230065, -5780.161116142406, -3478.3114169015194, -4109.077645430284, -8246.452599340988, -3771.7451181107904, -1895.5620402767709, -4940.964870567903, -4076.1758775920725, -11605.673921784632, -13766.528817001441, 0.016, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247863073E9, 0.0, 2022-02-27 11:04:07.863
190.0, -3700.308942831629, -7017.307819999197, -1685.5897528636162, -9867.043479328571, -722.5201395178008, 1395.061778433535, -5770.303996837616, -3418.833424905947, -3187.1575936266895, -7575.07325113693, -3730.3273356351065, -1941.6066338547032, -4912.175823709467, -4014.261545450872, -11486.628530815666, -13121.345713299002, 0.016, -0.108, 0.994, 192.0, 0.0, 64.0, 126.0, 80.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645920247871278E9, 0.0, 2022-02-27 11:04:07.871
192.0, -3889.516459645803, -7068.247445612842, -1733.5118929757946, -9985.105393541502, -890.1582229326037, 1299.195146464723, -5791.828726748076, -3547.311252035052, -5564.556189126514, -8592.41290002023, -3767.632397131014, -2156.988043426042, -4916.3332481781545, -4120.588793824768, -12004.47374635622, -14349.015277506744, 0.016, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247877641E9, 0.0, 2022-02-27 11:04:07.877
194.0, -3985.003111958875, -7177.27925506583, -1802.2435071758637, -10016.107263101014, -951.9607963515278, 1213.5656134564417, -5777.367148085493, -3422.7002766967153, -2664.5291047726996, -7632.159606475784, -3760.368080183039, -1775.9578556964227, -4940.204911256423, -4018.9330600420312, -11304.551220482734, -13019.309999860527, 0.016, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247885704E9, 0.0, 2022-02-27 11:04:07.885
196.0, -3644.7425061157355, -6952.510112823262, -1648.239987878798, -9847.262185485624, -687.3384937451475, 1458.6971948977941, -5797.170793672895, -3500.283181701086, -4958.890969621059, -8164.868732079117, -3731.757847280246, -2176.836392502355, -4890.964018221381, -4089.1845928650614, -11933.350495499433, -13938.61489756285, 0.016, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247893783E9, 0.0, 2022-02-27 11:04:07.893
198.0, -4101.433348826569, -7210.471595581961, -1821.0636760072323, -10089.845668059072, -1054.2870824679235, 1161.1507727087467, -5790.979360458775, -3481.798289036547, -4181.385538743203, -8268.111439718181, -3781.0881472931087, -1916.5056248313936, -4946.508103192818, -4093.4984795449354, -11629.992619752005, -13798.424756339164, 0.016, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247900784E9, 0.0, 2022-02-27 11:04:07.900
200.0, -3708.5343847911818, -7023.588660191138, -1683.9804272628342, -9868.295177018068, -724.3082790742253, 1397.1851941567893, -5798.266029151205, -3432.7809134460585, -3138.7660668809494, -7572.771021458033, -3728.9638792233327, -1944.4006019116166, -4916.422655155976, -4021.682324610034, -11484.795687770331, -13106.101823580484, 0.016, -0.11, 0.994, 192.0, 0.0, 64.0, 126.0, 72.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645920247908298E9, 0.0, 2022-02-27 11:04:07.908
202.0, -3879.5699333631915, -7060.066707142199, -1720.8161021251801, -9977.036413793137, -885.084376941249, 1308.7616930915945, -5821.2883259401715, -3540.9857083542, -5567.014881016598, -8586.93672262868, -3762.0221092727315, -2162.7547934955114, -4917.182614467456, -4132.748142808455, -12023.450377398774, -14353.999716520277, 0.016, -0.11, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247916388E9, 0.0, 2022-02-27 11:04:07.916
204.0, -3996.961295242464, -7182.017824890355, -1788.6983500359477, -10018.990638135749, -953.0783835742932, 1206.7259796531177, -5790.666436036401, -3422.767331930081, -2686.0538346831604, -7641.8826153138425, -3755.249530702774, -1787.2901901352634, -4935.287527476255, -4021.972897287953, -11312.307275808726, -13033.078674444996, 0.016, -0.11, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247923443E9, 0.0, 2022-02-27 11:04:07.923
206.0, -3644.854264838012, -6960.288519893708, -1635.4100865614519, -9848.066848286015, -688.9925228348402, 1449.0412412931016, -5797.126090183984, -3492.21420195272, -4896.976637479858, -8141.712324823418, -3727.1310361779974, -2183.38545362776, -4885.845468741116, -4081.540296261346, -11917.860736591905, -13911.636342005295, 0.016, -0.11, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247937921E9, 0.0, 2022-02-27 11:04:07.937
208.0, -4098.348808091737, -7209.8010432483015, -1810.3124869242297, -10090.918551792927, -1055.4940766685102, 1161.7319180645845, -5791.649912792434, -3477.551457590039, -4247.949033731107, -8298.867440088683, -3777.824792602634, -1935.0799244737536, -4938.55088216673, -4091.28565684386, -11646.376448437744, -13822.966971751091, 0.014, -0.109, 0.993, 192.0, 0.0, 48.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920247945973E9, 0.0, 2022-02-27 11:04:07.945
210.0, -3720.917251219422, -7039.212529565398, -1678.6383603380157, -9874.732479421196, -732.7125349894209, 1388.1327376523898, -5809.330142656582, -3419.928660384257, -3101.4833571294976, -7563.070364364429, -3723.68886753188, -1940.3996396541168, -4907.079625973657, -4022.285821710327, -11469.708260262998, -13083.906541336364, 0.014, -0.109, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247953042E9, 0.0, 2022-02-27 11:04:07.953
212.0, -3874.4066803940154, -7066.97339617889, -1709.6849333864373, -9977.550503915609, -872.3438826017241, 1314.8190158389828, -5802.535212342169, -3543.287938033097, -5590.618323161402, -8588.546048229462, -3761.3515569390725, -2177.596351813835, -4906.006742239802, -4133.798674797854, -12022.086920987002, -14348.03180075071, 0.014, -0.109, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247960523E9, 0.0, 2022-02-27 11:04:07.960
214.0, -4004.2479639348944, -7191.226743605941, -1782.5739720551935, -10023.997428893737, -954.4418399860668, 1212.8280058894165, -5775.176677128873, -3430.054000622511, -2711.4901198732996, -7675.790211652543, -3752.746135323779, -1793.526326838294, -4937.5227019217855, -4027.158502001584, -11305.08766234966, -13047.652011829856, 0.014, -0.109, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247968645E9, 0.0, 2022-02-27 11:04:07.968
216.0, -3639.6463083799254, -6957.874531492535, -1632.727877226815, -9840.623717382397, -684.7680431327872, 1462.9440263443025, -5804.09983445404, -3467.739041774159, -4850.976747390837, -8125.552013582232, -3728.4497891008605, -2170.734366266056, -4889.354692620599, -4082.3002555728267, -11903.197992229223, -13870.486780463074, 0.014, -0.109, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247976619E9, 0.0, 2022-02-27 11:04:07.976
218.0, -4079.61804623819, -7193.171345373553, -1801.617658331115, -10074.065336473624, -1054.0188615344598, 1179.009816528537, -5795.807337261122, -3470.0412714530557, -4289.165650506693, -8306.265867503389, -3764.4808011628156, -1924.0605144572874, -4932.202986741422, -4084.2672090848937, -11659.273404988457, -13839.730780092572, 0.014, -0.1095, 0.9904999999999999, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920247983154E9, 0.0, 2022-02-27 11:04:07.983
220.0, -3703.885221944478, -7021.5546514457055, -1671.530505601228, -9862.439019970778, -731.8408169556639, 1417.8829095224035, -5784.609113289012, -3394.470023449662, -3034.919862141593, -7542.663221676734, -3708.087349902076, -1903.0498746692986, -4897.7813002802495, -3999.6658563215565, -11455.626661256154, -13053.038782243584, 0.014, -0.1095, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247991905E9, 0.0, 2022-02-27 11:04:07.991
222.0, -3832.877139196055, -7030.67416318347, -1686.5732296196497, -9951.734239069729, -864.7442894869197, 1352.83933315746, -5811.654724079934, -3521.9420220782786, -5564.2432647041405, -8561.254568249533, -3732.6966205473686, -2144.9404531646314, -4892.774509522261, -4105.300200617337, -12018.622400596429, -14328.764597030235, 0.014, -0.1095, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920247998375E9, 0.0, 2022-02-27 11:04:07.998
224.0, -3978.9234374670314, -7166.773935171836, -1773.3874050840623, -10013.715626444297, -964.4330697575891, 1226.2167008181455, -5779.222342875283, -3405.511785210584, -2708.740855305297, -7661.820371367976, -3724.2476611432626, -1755.0366228862551, -4919.753065079816, -4002.0798447227294, -11307.635761217567, -13051.362401409437, 0.014, -0.1095, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920248006258E9, 0.0, 2022-02-27 11:04:08.006
226.0, -3611.281944666141, -6939.791970228192, -1620.2556038207538, -9827.95027827624, -677.4590226959018, 1477.3385497735203, -5794.734453527267, -3493.5553066200387, -4755.51244682222, -8073.874780401562, -3699.526631775693, -2133.630470470246, -4874.624893024551, -4053.3100430142936, -11884.243712931122, -13833.271125944988, 0.014, -0.1095, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920248012869E9, 0.0, 2022-02-27 11:04:08.012
228.0, -4051.387792991137, -7168.986757872911, -1785.4126436010176, -10069.550284093653, -1036.8750735372394, 1190.9009445787603, -5793.10277618203, -3496.2151642102203, -4322.939136378663, -8306.93641983705, -3746.845274787578, -1912.839938740723, -4917.897870290026, -4069.1797815775612, -11666.850646358806, -13866.150542038744, 0.014, -0.10875, 0.98825, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920248020935E9, 0.0, 2022-02-27 11:04:08.020
230.0, -3696.9338294188774, -7013.217450763876, -1672.9386655019125, -9867.758735151141, -736.3111658467252, 1410.4174268743309, -5797.2825523951715, -3411.032666091045, -2960.6450153166074, -7506.922782292698, -3695.056282884632, -1880.0946331136984, -4890.025244954258, -3989.5405160833025, -11438.259355814382, -13035.023276212607, 0.014, -0.10875, 0.98825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920248028863E9, 0.0, 2022-02-27 11:04:08.028
232.0, -3808.13375808403, -7010.557593173694, -1689.8812877990351, -9949.499064624199, -860.765678973875, 1352.0123186126136, -5822.316506185116, -3547.0430311015884, -5552.150970953819, -8546.614175631306, -3724.06884718762, -2146.549778765414, -4890.159355420989, -4097.991180180452, -12026.065531500046, -14330.150405186465, 0.014, -0.10875, 0.98825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920248035941E9, 0.0, 2022-02-27 11:04:08.035
234.0, -3976.330635110216, -7161.3201095247405, -1778.975341197889, -10020.868184669995, -971.4738692610109, 1230.329421797922, -5815.990962504264, -3427.39414303233, -2712.4735966293333, -7658.42290621077, -3719.442036085372, -1741.1114860905989, -4923.485806403853, -3990.9933794728972, -11315.99531364385, -13067.701526606266, 0.014, -0.10875, 0.98825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920248043578E9, 0.0, 2022-02-27 11:04:08.043
236.0, -3588.192592643809, -6921.329429308108, -1615.5393857406839, -9829.067865499004, -669.8817813255527, 1491.442500524819, -5825.490453897769, -3501.5348793905832, -4687.093757044525, -8040.548329418699, -3690.9435619048554, -2124.3097930323834, -4875.004872680292, -4035.4062957055926, -11881.516800107574, -13807.097233187824, 0.014, -0.10875, 0.98825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920248058565E9, 0.0, 2022-02-27 11:04:08.058
238.0, -4042.782371375844, -7164.918740382045, -1786.172602912498, -10077.038118486182, -1033.5446636133986, 1195.4830521920983, -5792.186354659361, -3500.1714229788095, -4368.402584600757, -8318.760492653906, -3734.9541467373547, -1909.71069451698, -4916.422655155976, -4062.653072196612, -11687.347196024322, -13892.70441445165, 0.012, -0.107375, 0.9881249999999999, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920248065094E9, 0.0, 2022-02-27 11:04:08.065
240.0, -3699.3478178200508, -7017.263116510287, -1676.2243719368425, -9874.821886399019, -739.9097967040296, 1395.709979022739, -5802.468157108803, -3424.2648988085866, -2908.967782135938, -7504.039407257964, -3688.2613525702186, -1866.5718277182375, -4891.276942643755, -3989.227591660928, -11431.240908055415, -13019.466462071714, 0.012, -0.107375, 0.9881249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920248073222E9, 0.0, 2022-02-27 11:04:08.073
