%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
142.0, -2310.2539551560826, -5563.505657137115, -2318.881728515831, -10990.59861786349, -1042.6418236067086, 65.35650078731786, -5715.788092111122, -1973.7707941258902, -2048.7832485179006, -6937.802664971669, -4594.088148365992, -3501.5348793905832, -4829.206148291368, -3725.924041977411, -10077.082821975091, -14398.122060075053, 0.014, -0.10200000000000001, 0.992, 192.0, 0.0, 56.0, 126.0, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921092251947E9, 0.0, 2022-02-27 11:18:12.251
144.0, -2037.8755972237109, -5369.268997820496, -2193.600200843835, -10853.9624040082, -816.7327423969201, 193.29788604949547, -5775.780174229166, -2093.285571728417, -4369.72133752362, -7354.528588596415, -4324.436703257168, -3607.6833138088364, -4471.60058875091, -3531.3521064939628, -10351.47283690844, -15162.507016957643, 0.014, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092259985E9, 0.0, 2022-02-27 11:18:12.259
146.0, -2662.2939303271687, -5828.0385527656745, -2582.028815988161, -11284.300540006227, -1378.4320805587865, -189.9674761256547, -5949.855560047097, -2248.6525474372565, -3615.9758110017556, -7661.149819034317, -4731.037286643659, -3692.1952595943526, -4910.320628919677, -3899.6865033729678, -10394.611703707184, -15234.837262015017, 0.014, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592109226675E9, 0.0, 2022-02-27 11:18:12.266
148.0, -1928.5755668372592, -5277.313921131364, -2073.5713331188363, -10722.847071033368, -712.5512614907339, 306.15184380434084, -5636.707620228246, -1882.1062901146759, -2590.2095544588037, -6809.101320398012, -4373.834058503397, -3470.1083266864216, -4590.601276230965, -3521.517338933628, -10079.072127231613, -14412.42717652645, 0.014, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092274677E9, 0.0, 2022-02-27 11:18:12.274
150.0, -2542.3991730689017, -5745.85118840351, -2547.6294812714436, -11250.75057157881, -1295.3729981628655, -155.7246036201243, -5995.877801880575, -2356.5220661785684, -5177.848658305247, -7900.782871339664, -4515.208842183214, -3739.7374200507907, -4637.361125631467, -3734.4177048704273, -10575.504371583984, -15740.903108227625, 0.014, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592109228174E9, 0.0, 2022-02-27 11:18:12.281
152.0, -2318.211176182172, -5573.586293886458, -2322.6144698398675, -11000.835716824022, -1065.9546930735937, 59.030957106465955, -5720.236089257728, -1970.3062737353175, -2082.6014378787804, -6966.770525785748, -4604.280543837613, -3522.0761325450103, -4832.469502981842, -3723.6441640429694, -10087.386976168988, -14414.66235097198, 0.018000000000000002, -0.098, 0.99, 192.0, 0.0, 72.0, 126.0, 120.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921092288933E9, 0.0, 2022-02-27 11:18:12.288
154.0, -2030.8795012091998, -5369.2466460760415, -2186.090014706852, -10853.180092952263, -823.5947279446993, 186.79352841300113, -5761.720926966778, -2088.7258158595346, -4326.738932936065, -7344.224434402518, -4316.278316530981, -3600.0390172051216, -4469.79009745003, -3514.5659464080272, -10347.404819417576, -15147.464292939221, 0.018000000000000002, -0.098, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092296282E9, 0.0, 2022-02-27 11:18:12.296
156.0, -2678.2754276127134, -5857.073468813118, -2587.974380013273, -11294.448231988936, -1376.2416096021664, -206.91009842277748, -5921.893527733509, -2250.3289282714045, -3633.9913170327327, -7671.006938339107, -4732.400743055433, -3686.20499208033, -4913.315762676688, -3894.679712614979, -10398.947942131514, -15241.095750462504, 0.018000000000000002, -0.098, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092304228E9, 0.0, 2022-02-27 11:18:12.304
158.0, -1962.9525498095215, -5318.865814073779, -2077.259370953962, -10733.486501394094, -707.8573951551193, 298.3510849894387, -5611.137224571375, -1868.2258568079303, -2605.833423833063, -6831.833044509059, -4383.86999176383, -3483.474669870695, -4596.569192000531, -3524.6018796684602, -10076.054641730147, -14410.482574758838, 0.018000000000000002, -0.098, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092312457E9, 0.0, 2022-02-27 11:18:12.312
160.0, -2575.099775207016, -5797.439014606359, -2544.611995769977, -11247.286051188237, -1277.0222159650584, -150.33783320639532, -6007.6571712085215, -2361.6406156588337, -5210.79512963237, -7920.161833782415, -4525.2224236991915, -3747.5381788656928, -4633.58368081852, -3723.1524256649527, -10571.592816304305, -15739.807872749314, 0.017, -0.1, 0.992, 192.0, 0.0, 64.0, 126.0, 104.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645921092318951E9, 0.0, 2022-02-27 11:18:12.318
162.0, -2409.5180522821015, -5671.755155534167, -2334.9973362681076, -11012.972714063253, -1061.6631581381748, 49.48676222404983, -5720.861938102476, -1986.1760122985856, -2111.6587056706794, -6999.29231396822, -4622.787788246606, -3540.695135676281, -4847.221654322345, -3725.8793384885003, -10080.90497027695, -14426.642886000025, 0.017, -0.1, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092326849E9, 0.0, 2022-02-27 11:18:12.326
164.0, -2143.4875897750367, -5496.293961560007, -2182.6254943162794, -10850.319069661984, -802.2935154787917, 207.46889203416015, -5776.406023073915, -2079.6510076106797, -4317.619421198299, -7354.349774640772, -4339.85940693133, -3620.088531981532, -4470.527705017055, -3508.8438998274687, -10332.76442679935, -15126.163080473314, 0.017, -0.1, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092334947E9, 0.0, 2022-02-27 11:18:12.334
166.0, -2864.1972379919575, -6044.112866415127, -2602.5700691425886, -11309.781528685276, -1386.903391707348, -204.94314491071046, -5946.79337105672, -2269.64083548079, -3775.9919495572985, -7743.739514796676, -4766.353042883044, -3740.2291584288073, -4915.126253977568, -3889.717625345901, -10406.592238735228, -15283.899341094417, 0.017, -0.1, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092348674E9, 0.0, 2022-02-27 11:18:12.348
168.0, -2175.7858605129554, -5531.1403311658305, -2094.179641506629, -10747.36693470084, -720.0837993721723, 300.51920420160343, -5623.430684021793, -1863.4202317500392, -2595.551621383622, -6873.40728919593, -4439.637594179821, -3530.301574504563, -4626.453474337277, -3531.217996027231, -10065.906949747437, -14394.434022239928, 0.017, -0.1, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092356576E9, 0.0, 2022-02-27 11:18:12.356
170.0, -2762.720318164864, -5976.498839437823, -2552.8821412184407, -11248.515397133278, -1259.2078756341787, -132.72465857561335, -6003.2538775508265, -2367.697938406222, -5275.570485063849, -7956.773991200208, -4564.673252662808, -3792.375778243039, -4641.920881500349, -3709.562565036126, -10567.70361276908, -15736.566869803295, 0.0155, -0.101, 0.991, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921092364656E9, 0.0, 2022-02-27 11:18:12.364
172.0, -2588.220249202281, -5842.097800028062, -2348.5871968969345, -11037.783150408644, -1068.2569227524905, 42.17774178716443, -5738.050429588608, -2006.0243613748983, -2191.566192098402, -7058.882064686069, -4672.520419659665, -3589.824269989046, -4863.091392885613, -3734.0600769591424, -10085.464726145832, -14448.637002544046, 0.0155, -0.101, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092371252E9, 0.0, 2022-02-27 11:18:12.371
174.0, -2249.501913726558, -5586.304436481529, -2190.3368461533605, -10857.851607543422, -785.1944309704818, 211.20163335819643, -5762.682051978356, -2072.1408214736966, -4312.411464740213, -7343.799751257868, -4368.223770645114, -3651.828009108068, -4476.585027764443, -3523.372533723418, -10324.002542972868, -15104.70540579622, 0.0155, -0.101, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092379274E9, 0.0, 2022-02-27 11:18:12.379
176.0, -2906.7102559459518, -6074.86886678563, -2603.3523801985243, -11320.912697424019, -1376.5992375134513, -203.8032059434898, -5933.963469739374, -2252.2958817834715, -3780.395243214994, -7766.135962740895, -4791.252886206256, -3765.2407604742957, -4918.5013673903195, -3897.876012072088, -10408.134509102645, -15272.611710144487, 0.0155, -0.101, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592109238724E9, 0.0, 2022-02-27 11:18:12.387
178.0, -2169.6614825322013, -5520.366790338372, -2092.0338740389197, -10753.84894059288, -710.964287634407, 289.5444976740477, -5596.854459864433, -1856.8041153912684, -2604.0229325321834, -6873.161420006922, -4435.614280177865, -3537.185911796798, -4618.853881222472, -3530.279222760108, -10061.03426945618, -14397.429155996939, 0.0155, -0.101, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092394348E9, 0.0, 2022-02-27 11:18:12.394
180.0, -2745.1741987674477, -5960.807914830198, -2547.1153911489714, -11256.539673392734, -1269.9814164616366, -146.42627792671658, -5990.602790189122, -2355.1362580223395, -5267.747374504492, -7956.505770266745, -4562.080450305993, -3787.547801440692, -4633.762494774162, -3715.977515694799, -10568.70944126957, -15739.562003560306, 0.01575, -0.10250000000000001, 0.9884999999999999, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921092400982E9, 0.0, 2022-02-27 11:18:12.400
182.0, -2535.2689665876587, -5787.961874957308, -2338.6853741032332, -11026.674333414358, -1072.950789088105, 40.63547141974824, -5727.32159225006, -1994.9825996139766, -2165.9510929526205, -7049.092000614643, -4671.0899080145255, -3571.4511360467836, -4873.037919168225, -3735.714106048835, -10088.884543047494, -14444.948964708921, 0.01575, -0.10250000000000001, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092409127E9, 0.0, 2022-02-27 11:18:12.409
184.0, -2181.6196658157905, -5530.38037185435, -2171.248456388528, -10837.846796255923, -787.317846693736, 215.98490667163216, -5761.676223477867, -2074.0854232413085, -4298.262810500003, -7358.596606087281, -4360.24419787457, -3630.213872219786, -4490.867792471385, -3519.9527168217564, -10334.798435544782, -15115.546001857043, 0.01575, -0.10250000000000001, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092416943E9, 0.0, 2022-02-27 11:18:12.416
186.0, -2838.6491940795418, -6013.401569533536, -2603.218269731792, -11309.379197285081, -1386.389301584876, -200.85277567538927, -5946.122818723062, -2271.920713415231, -3837.079267153653, -7764.236064462193, -4765.615435316019, -3738.686888061391, -4917.584945867651, -3891.1928404799514, -10428.54165179034, -15318.991579889249, 0.01575, -0.10250000000000001, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092424007E9, 0.0, 2022-02-27 11:18:12.424
188.0, -2092.212687994562, -5444.862597568345, -2086.423586180638, -10741.734295098102, -720.1732063499935, 302.01677108010904, -5598.419081976304, -1872.0033016208772, -2528.1164083619606, -6817.72909375776, -4428.506425441078, -3507.7486643491584, -4632.197872662291, -3529.541615193083, -10066.398688125455, -14383.74988839029, 0.01575, -0.10250000000000001, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092431614E9, 0.0, 2022-02-27 11:18:12.431
190.0, -2633.482531724278, -5856.82759962411, -2526.1718065943487, -11235.484330115834, -1260.7501460015949, -135.56333012143733, -6027.460816795924, -2371.989473341641, -5214.974905845512, -7913.456310445823, -4517.0640369730045, -3749.236911444296, -4627.079323182025, -3708.78025398019, -10567.994185447, -15736.142186658644, 0.014875, -0.10325000000000001, 0.98825, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921092439435E9, 0.0, 2022-02-27 11:18:12.439
192.0, -2460.077698240006, -5717.486824689726, -2322.435655884225, -11019.745292633212, -1074.4036524776998, 37.84150336283486, -5724.192348026318, -2009.1312538541858, -2119.3030022743947, -7030.115369572088, -4631.2367476507125, -3535.8448071294797, -4869.394584822009, -3729.3438588790727, -10090.940903537381, -14449.32990662216, 0.014875, -0.10325000000000001, 0.98825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592109244651E9, 0.0, 2022-02-27 11:18:12.446
194.0, -2095.6325048962244, -5453.199798250174, -2146.0133368984866, -10827.989676951132, -786.5578873822556, 209.81582520196739, -5768.940540425842, -2091.184507749618, -4232.816902734864, -7327.4382743165825, -4328.884700403774, -3595.9486479698003, -4486.486850558144, -3507.055760271044, -10323.689618550494, -15106.918228497296, 0.014875, -0.10325000000000001, 0.98825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092454254E9, 0.0, 2022-02-27 11:18:12.454
196.0, -2770.6551874464976, -5950.839036803131, -2590.2542579477144, -11311.793185686254, -1402.7284267817054, -221.43873231872706, -5951.487237392335, -2298.07225442794, -3812.1794238304406, -7747.427552631802, -4737.072257646591, -3708.3555708355393, -4919.529547635263, -3882.609770609113, -10431.246212869431, -15329.18397536087, 0.014875, -0.10325000000000001, 0.98825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092462144E9, 0.0, 2022-02-27 11:18:12.462
198.0, -2032.4217715766158, -5388.983236430077, -2080.7462430889896, -10741.399018931274, -737.2275873693928, 281.8778493258774, -5598.106157553931, -1880.2063918359747, -2491.2583817551595, -6820.25484088121, -4401.572573372433, -3479.4290041242843, -4634.544805830098, -3529.31809774853, -10067.382164881488, -14388.600216937091, 0.014875, -0.10325000000000001, 0.98825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092476345E9, 0.0, 2022-02-27 11:18:12.476
200.0, -2564.415641357379, -5786.732529012266, -2508.357466263469, -11216.619457795556, -1269.3108641279775, -133.43991439818316, -6023.348095816147, -2356.946749323219, -5212.918545355624, -7898.905324805418, -4494.645237284331, -3727.4439606003716, -4635.036544208115, -3704.0416841556653, -10569.514104069962, -15734.622268035684, 0.014437499999999999, -0.105625, 0.989125, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921092483986E9, 0.0, 2022-02-27 11:18:12.483
202.0, -2416.536500041068, -5663.082678685508, -2327.442446642214, -11024.193289779818, -1090.2510392965125, 25.548043912415974, -5720.928993335842, -2007.0078381309318, -2129.964784379576, -7010.155261773499, -4622.966602202249, -3513.023676040611, -4875.541314547219, -3729.142693178975, -10096.305322206656, -14463.590319584648, 0.014437499999999999, -0.105625, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092493157E9, 0.0, 2022-02-27 11:18:12.493
204.0, -2032.935861699088, -5385.608123017326, -2134.4127815261822, -10808.253086597097, -787.7872333272974, 221.2375666186293, -5751.103848350507, -2076.678225598124, -4166.029890302407, -7281.34897724974, -4311.807967639919, -3562.9127696648566, -4491.806565738508, -3492.862402541924, -10311.172641655523, -15075.60343451541, 0.014437499999999999, -0.105625, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092499687E9, 0.0, 2022-02-27 11:18:12.499
206.0, -2715.222861197336, -5895.160841364961, -2577.9607984972954, -11305.445290260946, -1401.0520459475572, -224.16564514227454, -5969.033356789751, -2325.3190309189595, -3876.9547792619205, -7744.678288063799, -4714.541699235642, -3686.4508612693385, -4908.73365506335, -3880.396947908038, -10434.978954193468, -15363.829179266595, 0.014437499999999999, -0.105625, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092506438E9, 0.0, 2022-02-27 11:18:12.506
208.0, -1997.7542159264347, -5348.9959655995335, -2069.3245016723276, -10738.426236918716, -748.3364043636805, 281.6543318813243, -5633.176044604307, -1891.5610780192708, -2404.757130713121, -6803.580439517551, -4393.190669201693, -3452.5622072890055, -4646.2571199246795, -3529.474559959717, -10059.402592110944, -14372.641071396003, 0.014437499999999999, -0.105625, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592109251448E9, 0.0, 2022-02-27 11:18:12.514
210.0, -2529.9268996628407, -5762.279720578161, -2506.3011057735807, -11216.462995584368, -1266.9862827046256, -144.0122895255434, -6029.6065842636335, -2391.9942846291406, -5183.838925819269, -7874.452516371312, -4479.826030710463, -3709.361399336028, -4635.01419246366, -3699.1690038644083, -10573.895045983201, -15727.246192365432, 0.01321875, -0.1068125, 0.9895625, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921092522403E9, 0.0, 2022-02-27 11:18:12.522
212.0, -2379.857287389909, -5633.377210304405, -2329.409400154281, -11018.918278088366, -1105.1149493592918, 35.69573589512538, -5757.809371687099, -2026.2973935958619, -2114.832653383333, -7009.372950717563, -4619.412674833855, -3499.031484011589, -4891.835736255138, -3739.4915508617823, -10106.520069422731, -14465.892549263544, 0.01321875, -0.1068125, 0.9895625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092529514E9, 0.0, 2022-02-27 11:18:12.529
214.0, -2000.615239216714, -5358.517808737494, -2129.9200808906653, -10808.655417997292, -778.4665558894344, 234.2015784027074, -5749.002784371708, -2080.4333186666154, -4133.8210265423095, -7258.48314267196, -4301.526165190478, -3546.4618857457504, -4497.729778019164, -3496.1034054879437, -10314.391292857086, -15061.767704697575, 0.01321875, -0.1068125, 0.9895625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092536074E9, 0.0, 2022-02-27 11:18:12.536
216.0, -2690.1442039184817, -5875.044271355185, -2575.3009409071137, -11301.71254893691, -1398.7498162686607, -209.5476042685037, -5964.115973009583, -2310.0974929448957, -3847.115200414086, -7730.708447779232, -4709.020818355181, -3672.436317495861, -4910.879422531059, -3876.775965306278, -10437.39294259464, -15345.70191451334, 0.01321875, -0.1068125, 0.9895625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092544089E9, 0.0, 2022-02-27 11:18:12.544
218.0, -1970.3956807131387, -5323.850253087313, -2065.189428948096, -10738.627402618815, -744.2236833839039, 288.20339300672924, -5627.744570701668, -1900.3229618457513, -2427.1535786573386, -6784.156773585889, -4377.835020760896, -3446.3931258193406, -4634.947137230294, -3529.1169320484323, -10062.285967145679, -14368.349536460584, 0.01321875, -0.1068125, 0.9895625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092552156E9, 0.0, 2022-02-27 11:18:12.552
220.0, -2484.4187479518355, -5712.36827520946, -2480.1942682497825, -11198.782765720222, -1236.230282334123, -110.70819028713588, -6008.640647964555, -2388.596819471934, -5192.421995690107, -7862.740202276731, -4467.331405559946, -3690.854154927034, -4616.596355032487, -3687.4119862809166, -10568.32946161383, -15729.459015066508, 0.012609374999999999, -0.10840625000000001, 0.98878125, 192.0, 0.0, 48.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921092559193E9, 0.0, 2022-02-27 11:18:12.559
222.0, -2388.552115983023, -5634.986535905187, -2338.2159874696717, -11035.860900385487, -1113.0274668964705, 28.990212558533262, -5763.33025256756, -2026.2303383624958, -2153.9035026912097, -7024.885061369546, -4617.222203877235, -3498.696207844759, -4880.257532627289, -3741.9055392629552, -10110.543383424687, -14491.038261775764, 0.012609374999999999, -0.10840625000000001, 0.98878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092566656E9, 0.0, 2022-02-27 11:18:12.566
224.0, -1981.1692215405967, -5335.406104970706, -2129.2271768125506, -10799.290037070517, -772.9456750089736, 237.084953437442, -5770.438107304348, -2072.2302284515176, -4080.4450607830363, -7238.321869173274, -4300.542688434445, -3546.640699701393, -4496.1651559072925, -3492.5271263750947, -10309.451557332464, -15031.905774105284, 0.012609374999999999, -0.10840625000000001, 0.98878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092574691E9, 0.0, 2022-02-27 11:18:12.574
226.0, -2692.714654530842, -5868.808134652154, -2590.9918655147394, -11306.04878736124, -1409.4115983738423, -220.18703462922988, -5996.749519914332, -2314.366676135859, -3901.072311529197, -7744.857102019442, -4710.831309656061, -3679.722986188291, -4918.5013673903195, -3884.1073374876187, -10455.58726258126, -15362.778647277195, 0.012609374999999999, -0.10840625000000001, 0.98878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092581777E9, 0.0, 2022-02-27 11:18:12.581
228.0, -1991.1157478232085, -5341.061096317899, -2087.362359447761, -10751.099676024876, -762.4850586038898, 265.5610758735032, -5637.691096984279, -1909.6659910280696, -2408.422816803791, -6790.77288994466, -4399.158584971259, -3448.6283002648715, -4662.775059077151, -3541.8797781324124, -10065.862246258528, -14364.594443392092, 0.012609374999999999, -0.10840625000000001, 0.98878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092596238E9, 0.0, 2022-02-27 11:18:12.596
230.0, -2491.5713061775336, -5729.154435295396, -2496.1534137908716, -11209.422196080946, -1257.1515151442904, -144.14639999227524, -6016.866089924109, -2414.4354360622688, -5220.294621025875, -7871.658548314399, -4481.033024911049, -3706.9921144237655, -4636.243538408701, -3704.153442877942, -10576.823124506847, -15728.96727668849, 0.014, -0.11, 0.992, 192.0, 0.0, 56.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921092604447E9, 0.0, 2022-02-27 11:18:12.604
232.0, -2380.818412401487, -5631.92434691481, -2340.048830515007, -11039.95126962081, -1123.7339524905626, 4.760921568980405, -5774.059089906107, -2049.163228173641, -2168.5885987983465, -7037.625555709071, -4624.195948147291, -3505.8487660704573, -4900.061178214691, -3768.8170395871452, -10123.820319631139, -14503.666997393013, 0.014, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092611995E9, 0.0, 2022-02-27 11:18:12.611
234.0, -1973.5919801702478, -5328.365305467285, -2122.0075633534866, -10795.736109702124, -782.1545937245601, 231.407610345794, -5753.942519896331, -2062.954254502565, -4073.225447323972, -7238.724200573469, -4297.256981999514, -3543.958490366756, -4507.944525235239, -3505.6923038592704, -10309.205688143455, -15027.5471839365, 0.014, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592109261893E9, 0.0, 2022-02-27 11:18:12.618
236.0, -2692.3123231306463, -5867.377623007014, -2589.8966300364295, -11308.440424017957, -1420.4086566458532, -227.2278341326516, -5977.728185382865, -2316.60185058139, -3934.644631701068, -7758.648128348366, -4708.663190443896, -3677.6442739539475, -4917.763759823294, -3883.5708956206913, -10455.520207347896, -15373.060449726636, 0.014, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092626895E9, 0.0, 2022-02-27 11:18:12.626
238.0, -1976.6094656717141, -5325.325468221363, -2081.0815192558193, -10747.121065511832, -763.7591080378423, 268.4220991637825, -5632.952527159754, -1896.389054821617, -2393.782424185565, -6787.665997465372, -4389.323817410925, -3443.308585084508, -4656.1812944628355, -3532.804969883558, -10060.60958631153, -14354.111475242553, 0.014, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092635113E9, 0.0, 2022-02-27 11:18:12.635
240.0, -2479.143736260383, -5709.820176341555, -2491.3030852440697, -11198.089861642107, -1245.908587683271, -124.9909549940771, -6018.967153902907, -2377.6668164332887, -5204.849565607258, -7854.894739972919, -4461.587007234933, -3702.0300271546876, -4627.191081904302, -3692.9105154169224, -10572.129258171231, -15714.68451198155, 0.016, -0.106, 0.988, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921092641697E9, 0.0, 2022-02-27 11:18:12.641
242.0, -2386.7639764265987, -5633.108989370941, -2349.168342252772, -11044.667487700879, -1123.0410484124482, -6.951392525600497, -5772.695633494334, -2048.604434562258, -2169.482668576559, -7042.207663322409, -4625.872328981439, -3503.7924055805693, -4907.63841958504, -3769.308777965162, -10117.964162583849, -14497.564971156715, 0.016, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092648573E9, 0.0, 2022-02-27 11:18:12.648
244.0, -1966.8864568336555, -5325.616040899282, -2118.319525518361, -10791.355167788885, -764.4967156048675, 229.1724359002633, -5760.201008343817, -2069.3692051612384, -4044.481103954447, -7229.71644755798, -4298.329865733369, -3536.895339118879, -4508.36920837989, -3508.128644004899, -10304.310656107744, -15018.58413440992, 0.016, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092656449E9, 0.0, 2022-02-27 11:18:12.656
246.0, -2687.8866777284957, -5864.583654950101, -2591.5730108705775, -11316.017665388306, -1417.4135228888422, -242.98581397364308, -5994.044958835239, -2343.692164861222, -4025.4150659340703, -7780.821058848031, -4700.21423103979, -3678.2030675653305, -4908.510137618797, -3886.498974144337, -10468.707736576527, -15414.679397902419, 0.016, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921092664799E9, 0.0, 2022-02-27 11:18:12.664
