%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
30.0, -2285.6223327663342, -5648.822265723022, -2170.6002557993243, -10882.10325027743, -1095.146071332225, 17.613174630781966, -5955.8234758166645, -2132.669345458668, -4618.831529478018, -7463.5603980494025, -4356.332642594891, -3564.119763865443, -4468.31488231598, -3508.2627544716306, -10422.529032531862, -15380.034193996693, 0.012, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117189422E9, 0.0, 2022-02-27 11:18:37.189
32.0, -2740.703849876386, -5978.175220271972, -2438.1282851848946, -11184.567056246646, -1504.8758989424587, -255.23456993515134, -6007.813633419709, -2147.510903776992, -3155.239302544511, -7488.549648350436, -4736.446408801843, -3584.3927960864066, -4910.499442875319, -3820.740141956823, -10331.825653532225, -15090.422641089279, 0.012, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117195996E9, 0.0, 2022-02-27 11:18:37.195
34.0, -2024.062219150331, -5437.307707942451, -1972.586151669759, -10669.336994807363, -887.0066269644054, 200.78572044202335, -5763.956101412309, -1864.5601707172598, -2895.1767558070133, -6864.935978047369, -4350.141209380771, -3428.377619788363, -4539.527540150588, -3448.605948520416, -10143.802779174182, -14600.762975306867, 0.012, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117203954E9, 0.0, 2022-02-27 11:18:37.203
36.0, -2700.3589511345567, -5946.860426290086, -2485.3798729634136, -11237.138359205528, -1537.218873169288, -311.1586345623296, -6163.337071339735, -2351.7164411206772, -4942.529492679774, -7890.031682256661, -4565.187342785281, -3670.8493436395343, -4679.091832529525, -3734.149483936964, -10582.411060620674, -15769.155713219132, 0.012, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592111721224E9, 0.0, 2022-02-27 11:18:37.212
38.0, -2302.564955063457, -5642.742591231178, -2156.697470748123, -10867.261691959107, -1147.9855952245707, 10.19239547162002, -5838.208596492839, -1925.066342957776, -1980.0516343178315, -6845.557015604618, -4524.261298687613, -3401.8908026088243, -4756.004185200237, -3616.892232524423, -10078.446278386866, -14410.259057314284, 0.008, -0.10200000000000001, 0.988, 192.0, 0.0, 32.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921117225619E9, 0.0, 2022-02-27 11:18:37.225
40.0, -2206.7877300724663, -5575.1062125094195, -2161.8830754617543, -10873.117849006398, -1091.9050683862054, 17.34495369731828, -5970.530923668257, -2137.18439783864, -4570.61881668792, -7439.509921015492, -4324.749627679543, -3544.4949322336834, -4454.680318198242, -3491.0072077521336, -10421.25498309791, -15370.959385747838, 0.008, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117233698E9, 0.0, 2022-02-27 11:18:37.233
42.0, -2696.626209810521, -5940.668993075967, -2449.1923986902716, -11190.266751082749, -1517.5716897930731, -273.3841864328607, -6011.747540443843, -2170.9802354550643, -3157.9885671125135, -7488.5049448615255, -4714.74286493574, -3575.8097262155684, -4899.345922392121, -3832.0948281401193, -10347.181301973022, -15112.908496011318, 0.008, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117241753E9, 0.0, 2022-02-27 11:18:37.241
44.0, -1997.5530502263368, -5411.40203611875, -1986.2207157874961, -10669.739326207558, -904.4856911284556, 194.75074943909044, -5782.038662676652, -1879.0217493798436, -2858.542246644765, -6870.680376372383, -4346.855502945841, -3423.6166982193827, -4548.445886188256, -3467.9178557298014, -10147.20024433139, -14597.32080666075, 0.008, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117248774E9, 0.0, 2022-02-27 11:18:37.248
46.0, -2685.875020727518, -5921.6029550555895, -2496.77926263562, -11248.157769221994, -1534.1343324344555, -305.3918844928604, -6137.230233815937, -2345.0556212729957, -4964.635367946073, -7878.185257695349, -4565.2543980186465, -3678.8736198989895, -4682.779870364651, -3719.4196843409163, -10591.418813636163, -15776.241216211465, 0.008, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117256313E9, 0.0, 2022-02-27 11:18:37.256
48.0, -2302.944934719197, -5643.21197786474, -2174.0424244454416, -10882.8185061, -1171.298464691456, 7.219613459064181, -5834.162930746428, -1919.813683010779, -1996.1448903256526, -6853.536588375162, -4540.511016906621, -3433.58557624645, -4775.85253427655, -3642.730849114758, -10081.530819121697, -14416.696359717413, 0.006, -0.108, 0.986, 192.0, 0.0, 24.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921117264288E9, 0.0, 2022-02-27 11:18:37.264
50.0, -2175.3611773683047, -5553.089744220942, -2162.575979539869, -10866.009994269609, -1088.2617340399902, 18.149616497709335, -5969.7933161012315, -2128.8695489012657, -4548.4235344438, -7439.755790204501, -4322.715618934109, -3539.309327520052, -4462.2352078241365, -3502.5183561466165, -10428.407541323608, -15361.795170521162, 0.006, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117271387E9, 0.0, 2022-02-27 11:18:37.271
52.0, -2666.361947818035, -5910.695303761399, -2450.757020802143, -11186.086974869606, -1510.4191315673747, -264.6223026063803, -6022.901060927041, -2179.3844913702596, -3187.3811110712422, -7490.583657095869, -4704.438710741843, -3565.125592365932, -4898.92123924747, -3837.369839831572, -10357.127828255634, -15131.706313098231, 0.006, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117277987E9, 0.0, 2022-02-27 11:18:37.277
54.0, -1969.836887101756, -5382.747099727047, -1974.843677859745, -10665.179570338676, -887.051330453316, 192.6943889492022, -5772.248598605228, -1873.4785167549273, -2822.086551438159, -6845.087628971056, -4329.510549248523, -3407.545793956017, -4535.347763937445, -3475.7633180336143, -10145.121532097046, -14594.728004303934, 0.006, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117286008E9, 0.0, 2022-02-27 11:18:37.286
56.0, -2656.19190409087, -5905.912030447964, -2483.30116072907, -11231.550423091701, -1533.3743731229752, -309.7728264061006, -6161.526580038855, -2345.0556212729957, -4955.404097486031, -7887.349472922025, -4544.377868697389, -3657.0359655661546, -4667.1560009903915, -3735.2670711597293, -10595.442127638118, -15780.041012768866, 0.006, -0.109, 0.987, 192.0, 0.0, 24.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921117294062E9, 0.0, 2022-02-27 11:18:37.294
58.0, -2287.254010111572, -5616.032256607086, -2165.5934650413355, -10875.956520552221, -1172.8407350588723, 3.7103895795809723, -5854.34655598957, -1927.2344621699408, -1980.1186895511973, -6848.015707494701, -4530.855063301929, -3408.350456756408, -4769.683452806885, -3649.570482918082, -10091.85732506005, -14426.732292977846, 0.006, -0.109, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117300969E9, 0.0, 2022-02-27 11:18:37.300
60.0, -2149.1649328666845, -5527.51934856407, -2142.9734996525644, -10847.592156838436, -1073.7331001440407, 35.69573589512538, -5955.84582756112, -2125.6956011886123, -4507.855118257417, -7418.454577738593, -4313.216127540604, -3525.2277285132086, -4448.287719284024, -3488.92849551779, -10420.87500344217, -15348.115902914513, 0.006, -0.109, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117308769E9, 0.0, 2022-02-27 11:18:37.308
62.0, -2653.0850116115826, -5897.954809421874, -2440.296404397059, -11185.125849858028, -1509.3015443446095, -259.43669789274907, -6036.267404111315, -2168.2980261204275, -3216.1925096741334, -7506.8780788037875, -4700.102472317514, -3558.1294963514206, -4876.4800878143415, -3828.004458904798, -10361.776991102337, -15144.983249304683, 0.006, -0.109, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117316527E9, 0.0, 2022-02-27 11:18:37.316
64.0, -1962.3714044536835, -5361.49059075005, -1972.9437795810438, -10666.900654661735, -886.8725164976736, 207.82651994544506, -5763.173790356373, -1850.523275199327, -2774.5890944706316, -6832.861224754003, -4331.589261482866, -3403.902459609802, -4524.171891709792, -3463.738079516659, -10133.230404046823, -14568.956442946965, 0.006, -0.109, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117324726E9, 0.0, 2022-02-27 11:18:37.324
66.0, -2633.6613456799205, -5886.175440093928, -2483.614085151444, -11221.961524720375, -1521.5503003061176, -285.1412040163522, -6147.892015921118, -2332.583347866934, -4980.8403826761705, -7855.632347539944, -4542.299156463046, -3662.512142957705, -4658.416468908366, -3740.1173997065307, -10589.317749657363, -15771.390887664664, 0.01, -0.1075, 0.9875, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921117331211E9, 0.0, 2022-02-27 11:18:37.331
68.0, -2287.1646031337505, -5618.200375819251, -2183.1395844387516, -10882.706747377724, -1186.430595687699, 16.473235663561304, -5859.4427537253805, -1918.7631510213796, -1991.451023990038, -6855.011803509213, -4544.690793119764, -3397.353398484397, -4776.768955799217, -3631.912604798389, -10091.633807615497, -14419.535031263236, 0.01, -0.1075, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117339143E9, 0.0, 2022-02-27 11:18:37.339
70.0, -2136.08916236033, -5517.259897859085, -2146.99681365452, -10849.089723716943, -1075.588294933831, 48.279768023463255, -5953.565949626679, -2112.1727957931516, -4481.50241154461, -7402.651894408691, -4318.848767143341, -3521.092655788977, -4449.852341395896, -3487.386225150374, -10421.478500542462, -15323.707797969319, 0.01, -0.1075, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117354365E9, 0.0, 2022-02-27 11:18:37.354
72.0, -2656.9518634023507, -5899.07239664464, -2447.6948318117657, -11190.534972016212, -1524.8807102299584, -253.58054084545861, -6017.670752724499, -2201.1327387252736, -3244.8027425769264, -7516.288163219472, -4708.462024743799, -3570.1994383572865, -4888.6841402869395, -3835.2464241083176, -10368.549569672296, -15155.510920943132, 0.01, -0.1075, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117360966E9, 0.0, 2022-02-27 11:18:37.360
74.0, -1954.7941630833345, -5371.660634477214, -1966.2829597333623, -10660.485704003062, -892.1251764446708, 215.00142991559864, -5792.007540703719, -1850.299757754774, -2755.634815172531, -6836.97394573378, -4330.941060893662, -3395.6546659057935, -4534.632508114875, -3475.517448844606, -10135.912613381459, -14564.128466144619, 0.01, -0.1075, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117369604E9, 0.0, 2022-02-27 11:18:37.369
76.0, -2615.0423425486497, -5874.396070765981, -2468.39254717738, -11220.50866133078, -1513.7271897467601, -285.0294452940757, -6149.926024666551, -2338.9982985256074, -4980.706272209439, -7871.993824481228, -4530.698601090741, -3642.730849114758, -4646.480637369232, -3716.8715854730112, -10596.04562473841, -15774.117800488211, 0.012, -0.10675, 0.98675, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921117378311E9, 0.0, 2022-02-27 11:18:37.378
78.0, -2283.789489720999, -5615.071131595509, -2180.14445068174, -10899.96229409722, -1187.302313721456, -2.7492645680027685, -5821.936526529375, -1923.0323342123431, -1987.740634410457, -6853.804809308625, -4541.114514006915, -3412.4631777361847, -4770.957502240837, -3655.650157409925, -10092.416118671432, -14436.678819260458, 0.012, -0.10675, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117384456E9, 0.0, 2022-02-27 11:18:37.384
80.0, -2098.8735078422437, -5485.252199799085, -2127.7519616785007, -10836.930374733254, -1053.013033033971, 55.76760241599112, -5953.4765426488575, -2114.4303219831377, -4433.289698754514, -7360.049469476876, -4301.1685372791935, -3525.2724320021193, -4435.97190808915, -3490.9848560076784, -10408.067453869278, -15310.900248396427, 0.012, -0.10675, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117391503E9, 0.0, 2022-02-27 11:18:37.391
82.0, -2670.0499856531605, -5914.159824151972, -2461.3293959295033, -11204.817736723155, -1537.3082801471091, -278.2345149796623, -6028.779569718787, -2184.2124681726063, -3309.8239671974147, -7530.950907582153, -4696.2132687822905, -3576.145002382398, -4879.117593660068, -3843.203645134407, -10380.53010470034, -15184.545836990577, 0.012, -0.10675, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592111739967E9, 0.0, 2022-02-27 11:18:37.399
84.0, -1965.9253318220774, -5377.919122924701, -1979.7610616399124, -10670.25341633003, -908.2407841969472, 196.8741651623446, -5764.4701915347805, -1864.2248945504302, -2720.475521144333, -6836.616317822495, -4345.000308156051, -3403.9471630987127, -4550.122267022403, -3485.8216030385024, -10131.95635461287, -14548.862224681643, 0.012, -0.10675, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117406589E9, 0.0, 2022-02-27 11:18:37.406
86.0, -2610.32612446858, -5874.284312043705, -2473.980483291207, -11221.73800727582, -1521.282079372654, -288.27044824009516, -6145.925062409051, -2346.4190776847695, -5001.828670719704, -7861.399097609413, -4528.865758045406, -3653.370279475484, -4645.161884446369, -3719.777312252201, -10595.151554960199, -15779.54927439085, 0.011, -0.106375, 0.985375, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921117413066E9, 0.0, 2022-02-27 11:18:37.413
88.0, -2296.9770189496303, -5625.3529340449495, -2191.633247331768, -10904.745567410657, -1195.1254242808134, -12.651087361703798, -5848.915082086931, -1934.2305581844519, -1999.2070793160296, -6863.1701902354, -4546.61304314292, -3417.9170033832793, -4777.059528477136, -3663.093288313543, -10100.418043186432, -14445.23953738684, 0.011, -0.106375, 0.985375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117421263E9, 0.0, 2022-02-27 11:18:37.421
90.0, -2109.4011794806934, -5485.676882943736, -2133.541063492425, -10837.176243922264, -1054.3988411902, 54.292387281940854, -5962.484295664346, -2126.7237814335563, -4431.278041753536, -7341.318707623328, -4308.3881507382575, -3527.0382198140887, -4440.844588380407, -3504.842937569969, -10410.101462614712, -15303.323007026078, 0.011, -0.106375, 0.985375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592111742921E9, 0.0, 2022-02-27 11:18:37.429
92.0, -2662.3386338160794, -5906.35906533707, -2465.397413420369, -11205.018902423251, -1536.704783046816, -273.85357306642214, -6030.09832264165, -2173.5506860674245, -3310.1145398753333, -7523.574831911902, -4702.4941089742315, -3576.1002988934874, -4876.144811647512, -3844.6341567795466, -10386.38626174763, -15182.802400923063, 0.011, -0.106375, 0.985375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117436273E9, 0.0, 2022-02-27 11:18:37.436
94.0, -1959.2198084854854, -5366.340919296851, -1977.9282185945772, -10669.471105274095, -897.6460573251317, 197.09768260689768, -5775.221380617783, -1867.4435457519944, -2725.549367135688, -6820.120730414478, -4340.999345898551, -3404.4389014767294, -4549.027031544093, -3477.0373674675666, -10134.10212208058, -14548.191672347984, 0.011, -0.106375, 0.985375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117444131E9, 0.0, 2022-02-27 11:18:37.444
96.0, -2597.9879615292507, -5856.693489157377, -2470.068928011528, -11211.545611804202, -1501.5231372741625, -269.8526108089222, -6142.728762951942, -2338.6853741032332, -5023.733380285905, -7863.70132728831, -4522.540214364554, -3657.4606487108053, -4638.948099487794, -3717.7209517623132, -10596.403252649696, -15779.415163924119, 0.0125, -0.10618749999999999, 0.9856875, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921117451841E9, 0.0, 2022-02-27 11:18:37.451
98.0, -2300.8438707403984, -5628.415123035326, -2191.633247331768, -10910.53466922458, -1208.424712231721, -6.638468103226198, -5868.048175340674, -1946.8816455461558, -2016.4626260355267, -6879.509315432229, -4548.9376245662725, -3424.48841625314, -4781.574580857108, -3666.088422070554, -10099.456918174854, -14450.089865933642, 0.0125, -0.10618749999999999, 0.9856875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117459797E9, 0.0, 2022-02-27 11:18:37.459
100.0, -2107.3001155018947, -5494.438766770216, -2118.8112638963776, -10834.09170318743, -1056.6116638912754, 58.8744948952788, -5961.769039841776, -2110.4293597256374, -4383.780584786008, -7348.605376315758, -4292.451356941624, -3514.923574319312, -4429.467550452656, -3497.4892136441727, -10407.016921879878, -15280.568931170576, 0.0125, -0.10618749999999999, 0.9856875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117473446E9, 0.0, 2022-02-27 11:18:37.473
102.0, -2681.069395669627, -5920.910050977475, -2466.984387276696, -11226.163652677973, -1543.186788938855, -296.09355879945264, -6011.635781721567, -2191.6779508206787, -3389.709101880682, -7554.7331636826, -4705.958629364804, -3599.703741038292, -4880.8163262386715, -3865.667148311991, -10384.039328579824, -15212.53022104862, 0.0125, -0.10618749999999999, 0.9856875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117481441E9, 0.0, 2022-02-27 11:18:37.481
104.0, -1978.8446401172448, -5395.755815000036, -1991.518079223404, -10685.787878726469, -912.666429599098, 187.84406040240054, -5765.341909568538, -1864.493115483894, -2686.2773521277136, -6819.405474591908, -4354.186875127181, -3426.9471081432234, -4547.954147810238, -3505.513489903628, -10128.2906685222, -14539.385085032593, 0.0125, -0.10618749999999999, 0.9856875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117489489E9, 0.0, 2022-02-27 11:18:37.489
106.0, -2613.7906448591525, -5878.017053367741, -2483.2788089846144, -11217.826451996143, -1531.3850678664528, -272.8030410770227, -6185.5100018394, -2373.688205920244, -5024.672153553028, -7866.160019178394, -4529.290441190057, -3663.540323202649, -4639.05985821007, -3728.941527478877, -10601.72296783006, -15784.868989571214, 0.01225, -0.10709374999999999, 0.98784375, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921117496042E9, 0.0, 2022-02-27 11:18:37.496
108.0, -2308.8457952553986, -5635.142998116374, -2199.679875335679, -10914.423872759804, -1225.4790932511203, -9.745360582513879, -5868.651672440967, -1950.5249798923708, -2006.7172654530127, -6861.538512890162, -4555.33022348049, -3417.6934859387266, -4783.474479135809, -3665.9319598593665, -10112.778557870217, -14447.787636254745, 0.01225, -0.10709374999999999, 0.98784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117504075E9, 0.0, 2022-02-27 11:18:37.504
110.0, -2104.059112555875, -5489.253162056585, -2125.963822122076, -10835.745732277124, -1065.4182512066664, 62.18255307466425, -5975.202438259415, -2116.956069106587, -4402.801919317475, -7346.772533270423, -4310.936249606162, -3535.7554001516583, -4444.711440171175, -3495.8128328100247, -10408.53684050284, -15289.97901558626, 0.01225, -0.10709374999999999, 0.98784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117512046E9, 0.0, 2022-02-27 11:18:37.512
112.0, -2661.0422326376715, -5891.4951552742905, -2472.01352977914, -11218.966390963364, -1563.079841504078, -279.5085644136148, -6084.6142273681435, -2226.9490035711533, -3374.912247051269, -7520.91497432172, -4704.684579930852, -3602.631819561937, -4873.663768012973, -3836.364011331083, -10408.469785269474, -15221.359160108466, 0.01225, -0.10709374999999999, 0.98784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117518784E9, 0.0, 2022-02-27 11:18:37.518
114.0, -1967.9593405675103, -5380.266056092508, -1991.8310036457783, -10671.840390186357, -930.212548996514, 196.60594422888093, -5793.952142471331, -1870.461031253461, -2672.7545467322525, -6794.505631268697, -4336.3278313073915, -3405.4000264883075, -4548.535293166076, -3490.314303674019, -10135.845558148094, -14537.060503609242, 0.01225, -0.10709374999999999, 0.98784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117525679E9, 0.0, 2022-02-27 11:18:37.525
116.0, -2602.4136069314013, -5871.043309097685, -2471.7900123345867, -11207.008207679773, -1531.765047522193, -280.5367446585589, -6168.120344653171, -2355.404478955803, -5038.418476393042, -7871.144458191927, -4520.4167986413, -3650.799828863124, -4639.126913443436, -3718.235041884785, -10603.421700408662, -15783.371422692708, 0.012125, -0.10854687499999999, 0.9899218750000001, 192.0, 0.0, 48.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921117533612E9, 0.0, 2022-02-27 11:18:37.533
118.0, -2303.660190541767, -5632.840768437478, -2199.7692823135, -10909.30532327954, -1234.486846266609, -24.72102936756961, -5865.611835195045, -1961.522038164382, -2003.4092072736273, -6872.98260605128, -4545.920139064806, -3413.58076495895, -4785.128508225502, -3669.530590716671, -10107.660008389952, -14460.326964894173, 0.012125, -0.10854687499999999, 0.9899218750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459211175417E9, 0.0, 2022-02-27 11:18:37.541
120.0, -2081.059167511364, -5474.433955482717, -2118.5206912184585, -10817.28319135704, -1064.3230157283565, 61.48964899654973, -5991.809784389709, -2117.9171941181653, -4358.366651340324, -7326.454797560549, -4294.731234876065, -3518.4551499432505, -4445.292585527013, -3500.640809612371, -10402.479517755452, -15280.077192792558, 0.012125, -0.10854687499999999, 0.9899218750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117548277E9, 0.0, 2022-02-27 11:18:37.548
122.0, -2656.683642468887, -5899.988818167308, -2472.0358815235954, -11209.6457135255, -1565.829106072081, -291.4890994416594, -6078.378090665114, -2234.1686170302173, -3405.489433466129, -7543.7808088995, -4684.16567852088, -3574.2898075926078, -4877.463564570376, -3846.9363864584434, -10412.448395782518, -15245.58845109802, 0.012125, -0.10854687499999999, 0.9899218750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117556268E9, 0.0, 2022-02-27 11:18:37.556
124.0, -1950.9943665259323, -5358.696622693136, -1984.3655209977057, -10672.287425075463, -924.2669849714024, 188.76048192506815, -5777.165982385395, -1882.195697092497, -2638.645784693454, -6787.1519073429, -4324.280241045981, -3387.4739274351514, -4543.528502408088, -3484.4581466267286, -10128.268316777745, -14537.351076287161, 0.012125, -0.10854687499999999, 0.9899218750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117564376E9, 0.0, 2022-02-27 11:18:37.564
126.0, -2564.013309957184, -5837.873320326009, -2451.3158144135255, -11197.441661052902, -1512.6990095018161, -277.4969074126372, -6179.542086069833, -2368.4578977177025, -5031.355325145165, -7824.921050658352, -4491.381882593856, -3649.794000362635, -4620.418503334344, -3707.9308876908885, -10596.939694516623, -15790.702794874049, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 40.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921117571455E9, 0.0, 2022-02-27 11:18:37.571
128.0, -2302.0285131965297, -5635.187701605285, -2199.05402649093, -10913.574506470502, -1248.3002243399887, -34.66755565018126, -5888.142393605995, -1968.1828580120634, -2002.1351578396748, -6877.721175875804, -4532.285574947068, -3401.622581675361, -4788.95065652736, -3672.72689017378, -10114.119662537536, -14474.967357512398, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117578797E9, 0.0, 2022-02-27 11:18:37.578
130.0, -2063.8483242807774, -5454.093868028387, -2101.5557171768805, -10804.497993528605, -1068.3463297303117, 65.42355602068378, -5978.286978994248, -2113.8715283717547, -4313.819624640897, -7307.120538606709, -4278.548571890423, -3497.064530499522, -4449.718230929164, -3480.9712744917006, -10396.1539740746, -15251.623422100953, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117586977E9, 0.0, 2022-02-27 11:18:37.586
132.0, -2662.4056890494453, -5895.853745443076, -2468.5490093885674, -11212.5961437936, -1581.184754512877, -295.9147448438102, -6079.450974398968, -2240.4941607110695, -3466.3308818734745, -7542.5067594655475, -4677.862486584483, -3575.541505282105, -4882.716224517372, -3836.4757700533596, -10415.890564428635, -15263.916881551371, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117601098E9, 0.0, 2022-02-27 11:18:37.601
134.0, -1961.2314654864629, -5380.601332259337, -1980.878648862678, -10664.218445327097, -938.66150840062, 179.1045283203755, -5778.797659730632, -1874.551400488782, -2599.641990618943, -6771.595093202007, -4332.5727382389, -3389.7538053695926, -4569.814153887529, -3506.116987003921, -10123.350932997577, -14512.741805641868, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921117608625E9, 0.0, 2022-02-27 11:18:37.608
