%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
186.0, -2572.3505106390135, -5906.2249548703385, -2225.8984715817537, -11152.760523886744, -953.1230870632038, -92.22329762259695, -5375.0580996344215, -2335.086743245929, -3541.924481621323, -7410.922039857154, -4386.1051662093605, -3566.511400522161, -4653.856713039483, -3499.5902776229714, -10108.822299101628, -14669.293423806837, 0.014, -0.10200000000000001, 0.99, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920953098297E9, 0.0, 2022-02-27 11:15:53.098
188.0, -2341.0323072710407, -5678.795955037589, -1997.1507188261414, -10916.033198360587, -710.8525289121305, 151.36601345133943, -5153.932291738069, -2083.9201908016435, -3560.409374285862, -7526.860538346832, -4515.700580561231, -3724.1359024209864, -4793.488060651786, -3638.6181281349814, -10234.819082596194, -14656.977612611963, 0.014, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953106304E9, 0.0, 2022-02-27 11:15:53.106
190.0, -2400.1526713553276, -5737.379877254949, -2060.0485277233756, -10992.342053931005, -772.1186604641272, 83.70728298512495, -5220.764007659436, -2179.0715669478855, -3381.9306948102353, -7259.5783781502705, -4252.106458199794, -3428.087047110444, -4509.620906069387, -3357.2096654426655, -9959.155018228892, -14506.125689283097, 0.014, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953112833E9, 0.0, 2022-02-27 11:15:53.112
192.0, -2555.2067226417926, -5879.358158035059, -2209.2017184736396, -11123.233869461283, -922.4564936705225, -51.252550036019095, -5344.190340541642, -2272.993597149086, -3654.733735887258, -7574.715623225645, -4554.302043235546, -3754.2213504578294, -4814.945735328882, -3669.9999773502327, -10262.26702478731, -14755.906433571154, 0.014, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953121467E9, 0.0, 2022-02-27 11:15:53.121
194.0, -2256.5874167188904, -5601.593029688958, -1931.4142383830833, -10851.995450496132, -631.4367808624245, 227.36194459938343, -5099.550497478306, -2029.7619139864344, -3348.9842234831126, -7289.5744192092925, -4303.783691380464, -3486.983893750178, -4561.678118905797, -3415.123035326366, -10017.560126490609, -14468.597110342636, 0.014, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953127983E9, 0.0, 2022-02-27 11:15:53.127
196.0, -2569.8247635155635, -5895.697283231889, -2228.8712535943096, -11151.218253519328, -948.6303864276871, -80.15335561673113, -5373.940512411656, -2315.216042425161, -3555.760211439158, -7422.947278374109, -4397.839832048397, -3584.057519919577, -4657.5894543635195, -3513.4260074408066, -10112.376226470022, -14672.087391863752, 0.006, -0.1, 0.99, 192.0, 0.0, 24.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920953136132E9, 0.0, 2022-02-27 11:15:53.136
198.0, -2333.142141478317, -5665.004928708664, -1997.5306984818815, -10916.949619883255, -709.8243486671864, 151.67893787371372, -5149.283128891365, -2084.322522201839, -3560.1635050968534, -7520.87027083281, -4518.785121296063, -3730.6849635463914, -4793.063377507136, -3645.502465427216, -10233.58973665115, -14661.13503708065, 0.006, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592095314254E9, 0.0, 2022-02-27 11:15:53.142
200.0, -2398.051607376529, -5734.831778387043, -2057.8133532778447, -10990.777431819133, -776.544305866278, 72.24083807955243, -5209.096397053766, -2177.6187035582907, -3379.6731686202493, -7259.600729894725, -4254.006356478495, -3423.840215663936, -4506.514013590099, -3373.6605493617717, -9954.97524201575, -14505.186916015973, 0.006, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592095315065E9, 0.0, 2022-02-27 11:15:53.150
202.0, -2564.326234379558, -5886.331902305115, -2212.15214874174, -11134.476796922303, -940.8966828461508, -84.06491089640986, -5337.753038138514, -2300.083911428918, -3664.8367243810567, -7585.511515797558, -4559.353537482445, -3762.0221092727315, -4822.992363332792, -3694.363378806517, -10259.651870686039, -14765.338869731293, 0.006, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953158568E9, 0.0, 2022-02-27 11:15:53.158
204.0, -2268.6126552358455, -5605.705750668735, -1925.7592470358907, -10856.890482531844, -638.2764146657485, 211.60396475839195, -5083.569000192761, -2036.1098094117415, -3359.5342468660174, -7308.01460838492, -4309.863365872307, -3501.601934623949, -4568.271883520113, -3449.5894252764497, -10016.308428801112, -14479.52711338128, 0.006, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953165592E9, 0.0, 2022-02-27 11:15:53.165
206.0, -2569.645949559921, -5894.4232337979365, -2219.7740936009995, -11154.481608209802, -945.2105695260251, -88.66937025420312, -5369.2466460760415, -2344.7426968506215, -3551.8710079039347, -7427.7529034320005, -4394.330608168913, -3583.4316710748285, -4649.051087981593, -3522.8137401120357, -10101.557982153652, -14668.220540072984, 0.012, -0.10200000000000001, 0.992, 192.0, 0.0, 48.0, 126.0, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920953173294E9, 0.0, 2022-02-27 11:15:53.173
208.0, -2347.7378306076325, -5672.403356123371, -2004.035056118376, -10927.164367099329, -715.2111190809154, 142.64883311376968, -5139.291899119842, -2093.4420339396042, -3560.699946963781, -7523.373666211804, -4523.858967287418, -3740.653841573458, -4786.08963323708, -3657.2594830107073, -10237.300126230732, -14666.052420860819, 0.012, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953188271E9, 0.0, 2022-02-27 11:15:53.188
210.0, -2404.4442062907465, -5735.927013865354, -2055.131143943208, -10998.309969700573, -772.1186604641272, 74.6771782251809, -5217.7465221579705, -2175.4729360905812, -3385.261104734076, -7265.501590430927, -4262.611778093788, -3441.7216112281817, -4506.156385678814, -3374.8004883289923, -9963.357146186489, -14505.008102060332, 0.012, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953194905E9, 0.0, 2022-02-27 11:15:53.194
212.0, -2575.680920562854, -5886.488364516302, -2209.0005527735416, -11144.333916227093, -945.0988108037485, -80.33216957237359, -5354.24862554653, -2299.078082928429, -3667.6083406935145, -7594.251047879583, -4558.168895026314, -3770.64988263248, -4814.833976606605, -3684.1262798459866, -10268.100830090145, -14771.373840734226, 0.012, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953202809E9, 0.0, 2022-02-27 11:15:53.202
214.0, -2277.955684418164, -5607.136262313875, -1921.1100841891866, -10861.986680267653, -636.2200541758602, 217.8177497169673, -5085.111270560178, -2027.9737744300098, -3375.7169098516597, -7319.034018401387, -4323.989668368062, -3536.090676318488, -4572.228142288702, -3445.4320008077625, -10032.692257486851, -14489.875971064088, 0.012, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953210875E9, 0.0, 2022-02-27 11:15:53.210
216.0, -2589.717816080787, -5917.713751520366, -2216.8013115884437, -11151.933509341898, -941.5448834353547, -82.2767713399853, -5371.839448432857, -2322.770932051055, -3556.4978190061834, -7432.714990701079, -4394.934105269206, -3572.948702925289, -4630.923823228339, -3502.0042660241447, -10104.24019148829, -14669.47223776248, 0.01, -0.10200000000000001, 0.992, 192.0, 0.0, 40.0, 126.0, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920953217932E9, 0.0, 2022-02-27 11:15:53.217
218.0, -2391.659008462311, -5719.498481690703, -2006.15847184163, -10929.332486311494, -716.1722440924935, 144.68284185920263, -5139.671878775583, -2089.4410716821044, -3584.3257408530408, -7553.6826316932, -4539.684002361775, -3753.886074291, -4779.764089556228, -3650.0398695516433, -10246.55374843523, -14673.964938397998, 0.01, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953225505E9, 0.0, 2022-02-27 11:15:53.225
220.0, -2470.694776856277, -5801.52938384168, -2049.4538008515597, -10983.624873593435, -755.9807009673955, 96.64894302474774, -5210.035170320889, -2168.3203778648826, -3401.711988653182, -7285.618160440703, -4273.385318921247, -3451.44462006624, -4490.331350604457, -3359.869523032847, -9959.199721717801, -14497.96730255691, 0.01, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953233423E9, 0.0, 2022-02-27 11:15:53.233
222.0, -2683.8633637265402, -6003.946781628941, -2216.7119046106227, -11141.428189447903, -924.1999297380364, -60.39441351823968, -5333.997945070022, -2291.567896791446, -3695.1009863735426, -7618.457987124681, -4580.47593599271, -3791.7052259093794, -4799.388921187988, -3667.764802904702, -10266.335042278177, -14759.63917489519, 0.01, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953240491E9, 0.0, 2022-02-27 11:15:53.240
224.0, -2435.490779339168, -5770.013424159697, -1929.6931540600247, -10863.90893029081, -609.5097195517683, 241.22002616167381, -5048.365002675653, -2006.449044519549, -3412.999619603112, -7362.821085789334, -4359.238369374081, -3564.2315225877196, -4561.186380527781, -3436.223082092176, -10024.109187616014, -14475.615558101603, 0.01, -0.10200000000000001, 0.99, 192.0, 0.0, 40.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920953247802E9, 0.0, 2022-02-27 11:15:53.247
226.0, -2794.3033330802123, -6108.999980568884, -2219.3270587118936, -11155.889768110486, -913.6275546106762, -55.43232624916151, -5339.027087572466, -2308.6446295553005, -3611.4160551328728, -7475.585636566358, -4439.145855801804, -3629.900947797412, -4617.289259110601, -3490.224896696198, -10084.123621478513, -14651.546138709324, 0.01, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953255067E9, 0.0, 2022-02-27 11:15:53.255
228.0, -2611.5107669247113, -5932.979992983341, -2015.6579632351356, -10938.161425371341, -688.6348949235553, 169.13565029330854, -5106.993628381923, -2076.186487220107, -3654.107887042509, -7595.011007191063, -4597.105633867459, -3810.5477464852033, -4770.845743518561, -3637.344078701029, -10230.482844171864, -14663.213749314995, 0.01, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953263171E9, 0.0, 2022-02-27 11:15:53.263
230.0, -2674.185058377392, -6002.873897895086, -2054.5276468429147, -10995.471298154747, -733.0478111562504, 115.55851883393751, -5184.353015941741, -2149.7907817114333, -3465.3250533729856, -7336.088399420786, -4327.185967825171, -3512.8225103405134, -4484.74341449063, -3354.6392148303053, -9943.754666299184, -14486.254988462328, 0.01, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592095327126E9, 0.0, 2022-02-27 11:15:53.271
232.0, -2862.342043202167, -6167.941530697529, -2230.1900065171726, -11149.631279663, -919.7072291025197, -48.4362302346504, -5331.2710322464745, -2273.4853355271025, -3759.2951964491845, -7653.729039875155, -4629.940346472305, -3832.9218426849657, -4802.272296222723, -3663.473267969283, -10250.711172903917, -14750.452607924059, 0.01, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953277753E9, 0.0, 2022-02-27 11:15:53.277
234.0, -2534.6431177429104, -5852.759582133243, -1940.9360815210441, -10866.05469775852, -606.2910683502041, 252.8876367673441, -5042.866473539648, -2004.7950154298564, -3466.6214545513935, -7379.428431919627, -4400.857317549863, -3595.7474822697027, -4565.299101507557, -3432.7809134460585, -10015.771986934184, -14467.166598697497, 0.009000000000000001, -0.10200000000000001, 0.989, 192.0, 0.0, 32.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920953285776E9, 0.0, 2022-02-27 11:15:53.285
236.0, -2829.6190893195976, -6132.223443057948, -2227.5748524159017, -11159.980137345809, -918.9919732799499, -61.087317596354204, -5340.614061428793, -2310.119844689351, -3638.2381484792413, -7483.766375037, -4464.425678780756, -3648.788171862146, -4627.3028406265785, -3495.45520489874, -10082.33548192209, -14656.999964356419, 0.009000000000000001, -0.10200000000000001, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953293829E9, 0.0, 2022-02-27 11:15:53.293
238.0, -2611.2201942467923, -5924.240460901316, -2021.44706504906, -10938.697867238268, -702.4035695080245, 154.1376297637975, -5125.657335002105, -2089.1281472597298, -3654.957253331811, -7591.367672844848, -4600.681912980308, -3812.581755230636, -4785.530839625698, -3657.885331855456, -10226.705399358916, -14667.371173783682, 0.009000000000000001, -0.10200000000000001, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953300437E9, 0.0, 2022-02-27 11:15:53.300
240.0, -2634.354249758035, -5943.775885555254, -2057.3663183887384, -10988.139925973408, -741.7649914938202, 107.04250419646553, -5187.281094465387, -2162.1289446507626, -3461.7934777490473, -7305.757082194935, -4323.09559858985, -3493.7117688312255, -4491.65010352732, -3360.7188893221487, -9944.089942466015, -14493.25108447684, 0.009000000000000001, -0.10200000000000001, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953315372E9, 0.0, 2022-02-27 11:15:53.315
242.0, -2800.9194494389835, -6092.213820482948, -2229.4971024390584, -11151.173550030417, -933.2523862424358, -68.15046884423123, -5346.3584597538065, -2296.2617631270605, -3737.792818283179, -7611.260725410071, -4615.2105468762575, -3814.3698947870607, -4798.852479321061, -3663.920302858389, -10252.923995604991, -14761.53907317389, 0.009000000000000001, -0.10200000000000001, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953323505E9, 0.0, 2022-02-27 11:15:53.323
244.0, -2477.2885414705925, -5797.550773328635, -1931.168369194075, -10861.182017467263, -623.7030772808882, 230.13356091184153, -5071.409651209075, -2034.455780322049, -3447.600120019927, -7355.5567688413585, -4386.954532498662, -3578.3354733390183, -4575.089165578981, -3446.7284019861704, -10034.279231343178, -14484.91388379501, 0.009500000000000001, -0.10200000000000001, 0.9875, 192.0, 0.0, 40.0, 126.0, 104.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920953329918E9, 0.0, 2022-02-27 11:15:53.329
246.0, -2750.3374517366233, -6054.573482820211, -2217.8071400889326, -11146.34557322807, -926.1221797611928, -63.68011995316982, -5355.902654636223, -2322.770932051055, -3603.436482362328, -7449.232929853551, -4431.881538853829, -3617.3616191579845, -4621.401980090378, -3497.958600277734, -10092.885505304994, -14661.157388825106, 0.009500000000000001, -0.10200000000000001, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953338043E9, 0.0, 2022-02-27 11:15:53.338
248.0, -2532.206777597282, -5844.847064596065, -2009.421826532105, -10943.481140551703, -711.6571917125216, 144.23580697009646, -5131.178215882566, -2109.870566114255, -3633.76779958818, -7573.709794725156, -4577.950188869261, -3791.9957985872984, -4782.915685524426, -3666.468401726294, -10249.347716492142, -14680.75986871241, 0.009500000000000001, -0.10200000000000001, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953346196E9, 0.0, 2022-02-27 11:15:53.346
250.0, -2538.778190467142, -5858.235759524794, -2029.4042860751495, -10984.630702093924, -741.4073635825353, 105.56728906241526, -5195.037149791378, -2175.249418646028, -3411.993791102623, -7270.955416078022, -4283.130679503761, -3462.575788804983, -4478.060242898493, -3352.0240607290343, -9952.382439658933, -14496.559142656226, 0.009500000000000001, -0.10200000000000001, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953353279E9, 0.0, 2022-02-27 11:15:53.353
252.0, -2708.7855587942076, -6010.965229387907, -2205.156052727229, -11142.903404581954, -936.471037444, -77.00175964853283, -5363.211675073108, -2325.0955134744067, -3686.048529869143, -7583.388100074304, -4568.629511431398, -3789.55945844167, -4780.926380267904, -3650.2633869961965, -10260.1212573196, -14767.574044176823, 0.009500000000000001, -0.10200000000000001, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953360748E9, 0.0, 2022-02-27 11:15:53.360
254.0, -2387.211011315705, -5709.686065874823, -1906.939078204522, -10842.585366080448, -619.4338940899246, 231.45231383470463, -5090.051006084801, -2037.7191350125236, -3388.390348957819, -7323.750236481457, -4342.385154054779, -3536.9847460967003, -4554.033822302083, -3451.6457857663377, -10042.638783769464, -14490.72533735339, 0.01175, -0.10300000000000001, 0.98675, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920953367723E9, 0.0, 2022-02-27 11:15:53.367
0.0, -2674.5873897775878, -5989.798127388732, -2191.4320816316704, -11140.53411966969, -921.9647552925057, -70.76562294550216, -5352.415782501195, -2342.686336360733, -3563.7174324652474, -7423.774292918956, -4403.293657695492, -3590.4501188337945, -4609.264982851146, -3496.8857165438794, -10092.125545993513, -14661.693830692033, 0.01175, -0.10300000000000001, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953375777E9, 0.0, 2022-02-27 11:15:53.375
2.0, -2470.0912797559836, -5791.605209303523, -1996.9272013815882, -10935.8815474369, -721.4919592728567, 135.33981267688426, -5149.0149079579005, -2117.224290040051, -3582.0011594296884, -7546.753590912055, -4545.338993708968, -3769.599350643081, -4770.264598162723, -3660.835762123557, -10249.057143814223, -14683.755002469421, 0.01175, -0.10300000000000001, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953383036E9, 0.0, 2022-02-27 11:15:53.383
4.0, -2491.839527110997, -5817.577936360591, -2030.2089488755405, -10978.84160028, -742.8825787165855, 101.29810587145161, -5186.387024687174, -2171.963712211098, -3386.222229745654, -7269.01081431041, -4273.094746243328, -3451.5340270440615, -4475.199219608214, -3358.8636945323583, -9949.2978989241, -14489.875971064088, 0.01175, -0.10300000000000001, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953390321E9, 0.0, 2022-02-27 11:15:53.390
6.0, -2669.7594129752415, -5975.202438259415, -2209.894622551754, -11141.271727236715, -939.5555781788324, -81.87443993978977, -5351.2311400450635, -2320.7816267945323, -3678.8959716434447, -7582.382271573815, -4574.463316734233, -3771.946283810888, -4790.001188516759, -3664.076765069576, -10256.008536339825, -14759.415657450636, 0.01175, -0.10300000000000001, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953398398E9, 0.0, 2022-02-27 11:15:53.398
8.0, -2339.691202603722, -5667.888303743399, -1906.3132293597735, -10844.842892270433, -621.3337923686257, 227.00431668809853, -5071.05202329779, -2050.280815396406, -3386.9151338237684, -7316.329457322295, -4348.867159946819, -3530.8156646270354, -4569.165953298325, -3441.1628176167987, -10035.374466821488, -14485.092697750653, 0.013875, -0.10550000000000001, 0.986375, 192.0, 0.0, 64.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920953405533E9, 0.0, 2022-02-27 11:15:53.405
10.0, -2618.9538978283285, -5936.891548263019, -2187.967561241098, -11138.72362836881, -920.2883744583577, -66.33997754335137, -5357.9813668705665, -2355.8515138449093, -3537.3200222635296, -7392.392443703705, -4387.938009254695, -3561.236388830708, -4608.549727028576, -3487.0062454946337, -10086.492906390775, -14656.307060278305, 0.013875, -0.10550000000000001, 0.986375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953413073E9, 0.0, 2022-02-27 11:15:53.413
12.0, -2429.075828680495, -5749.427467516359, -2006.9184311531105, -10948.800855732066, -729.3821250655801, 133.8869492872893, -5152.166503926099, -2132.1105518472855, -3575.3403395820073, -7545.524244967013, -4546.255415231635, -3761.9327022949105, -4784.748528569762, -3654.599625420526, -10256.008536339825, -14686.168990870596, 0.013875, -0.10550000000000001, 0.986375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953421004E9, 0.0, 2022-02-27 11:15:53.421
14.0, -2432.585052559978, -5758.390517042937, -2017.3790475581943, -10971.778449032123, -740.4015350820465, 109.5011960865493, -5201.36269347223, -2174.735328523556, -3357.4331828872187, -7248.983651278455, -4261.0248042374615, -3435.6866402252485, -4481.994149922628, -3353.5663310964505, -9957.925672283849, -14491.39588968705, 0.013875, -0.10550000000000001, 0.986375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953435235E9, 0.0, 2022-02-27 11:15:53.435
16.0, -2623.334839741569, -5928.755513281288, -2208.6429248622567, -11153.274614009217, -951.826685884796, -94.54787904594887, -5374.700471723137, -2359.9642348246857, -3649.5928346625374, -7561.25987306355, -4554.056174046537, -3749.013393999743, -4783.005092502248, -3657.0583173106097, -10261.797638153748, -14768.468113955036, 0.013875, -0.10550000000000001, 0.986375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953442579E9, 0.0, 2022-02-27 11:15:53.442
18.0, -2295.412396837759, -5617.529823485592, -1903.5639647917708, -10854.320031919484, -626.3852866155252, 217.4154183167718, -5082.205543780988, -2067.446955138082, -3368.5643516259615, -7309.422768285605, -4341.3793255542905, -3524.9148040908344, -4571.803459144051, -3450.3270328434746, -10052.406496096433, -14506.885648594576, 0.0139375, -0.10575000000000001, 0.9851875, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645920953450656E9, 0.0, 2022-02-27 11:15:53.450
20.0, -2579.078385720061, -5892.098652374584, -2180.5244303374807, -11140.221195247317, -917.9414412905504, -65.33414904286255, -5350.426477244673, -2329.0741239874515, -3521.5620424225385, -7381.596551131792, -4378.863201005841, -3559.4482492742836, -4607.074511894526, -3494.829356053991, -10087.118755235524, -14662.587900470246, 0.0139375, -0.10575000000000001, 0.9851875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953458809E9, 0.0, 2022-02-27 11:15:53.458
22.0, -2387.1663078267943, -5708.970810052253, -1998.648285704647, -10943.97287892972, -726.252880841837, 130.86946378582286, -5162.582416842272, -2120.9123278751767, -3561.504609764172, -7524.6030121568465, -4536.80062732704, -3747.2476061877737, -4784.010921002737, -3664.6802621698694, -10257.416696240509, -14686.839543204254, 0.0139375, -0.10575000000000001, 0.9851875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953465249E9, 0.0, 2022-02-27 11:15:53.465
24.0, -2396.732854453666, -5723.722961392756, -2016.4402742910713, -10972.672518810336, -750.3033578757475, 103.4885768280717, -5195.595943402761, -2176.5905233133462, -3346.7937525264924, -7231.661049325592, -4250.295966898914, -3412.060846335989, -4482.329426089457, -3356.0920782199, -9959.49029439572, -14489.563046641713, 0.0139375, -0.10575000000000001, 0.9851875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953473325E9, 0.0, 2022-02-27 11:15:53.473
26.0, -2588.577877113566, -5897.4183675549475, -2203.7255410820894, -11150.525349441214, -956.6546626871423, -94.68198951268072, -5377.785012457969, -2358.265502246082, -3640.4733229247718, -7554.554349726957, -4544.511979164121, -3733.3001176476623, -4790.738796083784, -3666.826029637579, -10265.575082966696, -14769.07161105533, 0.0139375, -0.10575000000000001, 0.9851875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953481276E9, 0.0, 2022-02-27 11:15:53.481
28.0, -2255.9168643852313, -5583.622227146891, -1895.0032466653881, -10848.95561325021, -634.5883768306228, 220.2540898625958, -5100.958657378991, -2064.831801036811, -3355.1086014638668, -7295.296465789851, -4333.176235339193, -3519.3268679770076, -4582.442889504778, -3450.8187712214913, -10066.353984636544, -14505.119860782608, 0.01496875, -0.10287500000000001, 0.9865937499999999, 192.0, 0.0, 64.0, 126.0, 112.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920953488394E9, 0.0, 2022-02-27 11:15:53.488
30.0, -2547.852998715997, -5862.773163649222, -2174.511811079003, -11136.711971367833, -934.8170083543073, -70.2515328230301, -5383.529410782982, -2352.9681388101744, -3498.74091133367, -7363.178713700619, -4356.913787950729, -3530.3909814823846, -4601.95596241426, -3479.384300635374, -10097.42290942942, -14653.826016643765, 0.01496875, -0.10287500000000001, 0.9865937499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953494938E9, 0.0, 2022-02-27 11:15:53.494
32.0, -2367.6532349173112, -5685.7920510521, -2007.8125009313228, -10954.03116393461, -760.4957533473676, 111.17757692069733, -5196.020626547412, -2168.0745086758743, -3557.5483509955825, -7527.173462769207, -4531.995002269149, -3743.246643930274, -4789.934133283393, -3671.654006439925, -10280.506048262841, -14701.949322456041, 0.01496875, -0.10287500000000001, 0.9865937499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953503015E9, 0.0, 2022-02-27 11:15:53.503
34.0, -2355.069202788973, -5679.868838771444, -1998.7153409380128, -10959.619100048436, -754.5948928111665, 107.10955942983145, -5221.546318715372, -2185.710035051112, -3332.0192494415346, -7225.33550564474, -4238.717763271065, -3406.830538133447, -4479.691920243731, -3359.0872119769115, -9973.527189913653, -14492.044090276253, 0.01496875, -0.10287500000000001, 0.9865937499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920953511046E9, 0.0, 2022-02-27 11:15:53.511
