%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
30.0, -3758.0434987596873, -6399.192678832135, -1738.5410354782387, -10900.006997586132, -1381.6060282714402, 296.7417593886566, -5354.427439502173, -2735.7864660962186, -3608.3315143980403, -7986.05477643666, -4256.107420457294, -2891.4887179718876, -4797.7572438427505, -3930.2413380433727, -10958.322698870028, -14168.591996263505, 0.016125, -0.10875000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504350125E9, 0.0, 2022-02-27 11:08:24.350
32.0, -3372.252389461087, -6171.093126665727, -1560.5540943806286, -10672.957977409122, -1047.2239312200466, 549.3164717336264, -5335.8531398598125, -2702.4376633689003, -3482.6923588147592, -7616.26751616806, -4208.319390811848, -3033.4893504964534, -4759.200484657345, -3888.823555567689, -11020.952286833797, -13883.227274802599, 0.0160625, -0.108375, 0.988375, 192.0, 0.0, 64.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920504356671E9, 0.0, 2022-02-27 11:08:24.356
34.0, -3620.6920290818252, -6281.913075675139, -1658.0300519502225, -10826.939144961732, -1277.7374717876282, 390.5520308675803, -5360.015375616, -2809.994257687838, -5159.341413896253, -8435.280136499421, -4272.5583043764, -3127.5454911643856, -4752.0926299205585, -3973.35785309766, -11312.128461853083, -14841.111283434784, 0.0160625, -0.108375, 0.988375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504363709E9, 0.0, 2022-02-27 11:08:24.363
36.0, -3591.6794647788365, -6312.758483023463, -1668.7141857998595, -10785.119031085853, -1231.424657276232, 405.6394583749126, -5330.488721190539, -2674.9226659444175, -2571.590551327533, -7473.149296420729, -4206.888879166708, -2826.8474730071393, -4787.609551860041, -3871.165677447996, -10771.126839056831, -13576.695451342519, 0.0160625, -0.108375, 0.988375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504371786E9, 0.0, 2022-02-27 11:08:24.371
38.0, -3375.605151129383, -6136.112646593171, -1543.3879546389526, -10680.289349590463, -1056.5893121468202, 562.4145939844364, -5335.9648985820895, -2765.4695827328665, -5051.181322477022, -8185.47704046691, -4230.805245733886, -3192.857288462793, -4720.6884289608515, -3925.011029840831, -11343.309145368237, -14640.750246137412, 0.0160625, -0.108375, 0.988375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504378877E9, 0.0, 2022-02-27 11:08:24.378
40.0, -3742.3972776409723, -6382.5629809573875, -1725.174692293965, -10888.33938698046, -1370.1395833658676, 306.50947171562575, -5336.926023593667, -2742.3578789660787, -3641.0321165361547, -7993.006168962261, -4240.930585972141, -2888.6053429371527, -4775.405499387443, -3915.5338901917808, -10955.17110290183, -14174.448153310796, 0.0160625, -0.108375, 0.988375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504386543E9, 0.0, 2022-02-27 11:08:24.386
42.0, -3363.781078312526, -6158.464391048478, -1557.7824780681703, -10662.16208483721, -1042.1053817397813, 551.1269630345063, -5354.24862554653, -2704.784596536708, -3417.5593754719944, -7590.07127166644, -4186.8840678792085, -3007.4495682060206, -4737.966327424804, -3866.7400320458455, -11005.239010481717, -13848.380905196776, 0.013031250000000001, -0.10918749999999999, 0.9851875, 192.0, 0.0, 40.0, 126.0, 72.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645920504394424E9, 0.0, 2022-02-27 11:08:24.394
44.0, -3618.7474273142134, -6278.917941918128, -1667.887171255013, -10829.174319407264, -1268.9532362166926, 384.4947081201921, -5348.9959655995335, -2812.832929233662, -5176.395794915652, -8433.290831242899, -4260.1977896926155, -3125.153854507668, -4740.55912978162, -3962.4054983145597, -11322.14204336906, -14837.467949088568, 0.013031250000000001, -0.10918749999999999, 0.9851875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504403044E9, 0.0, 2022-02-27 11:08:24.403
46.0, -3602.8776887509453, -6322.034456972416, -1686.1261947305436, -10800.340569059917, -1234.9562329001706, 379.95730399576473, -5335.2049392706085, -2692.2676196417356, -2581.9617607547953, -7492.327093163382, -4207.40296928918, -2831.742505042852, -4789.732967583295, -3889.6282183680796, -10780.916903128256, -13585.814963080284, 0.013031250000000001, -0.10918749999999999, 0.9851875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592050440937E9, 0.0, 2022-02-27 11:08:24.409
48.0, -3380.7013488651933, -6139.867739661663, -1560.799963569637, -10684.536181036972, -1051.627224877742, 546.746021121266, -5353.734535424058, -2775.6172747155756, -5015.41853134853, -8183.152459043558, -4227.653649765689, -3197.528803053952, -4719.7496556937285, -3941.3501550376604, -11347.62303204811, -14630.490795432424, 0.013031250000000001, -0.10918749999999999, 0.9851875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504416952E9, 0.0, 2022-02-27 11:08:24.416
50.0, -3761.820943572634, -6398.432719520655, -1745.3806692815626, -10897.972988840698, -1370.676025232795, 284.11302377140805, -5353.220445301587, -2751.097411048104, -3691.9046869164335, -8024.8350530666185, -4252.531141344445, -2897.121357574625, -4786.626075104007, -3935.9857363683864, -10971.845504265488, -14208.378101393952, 0.013031250000000001, -0.10918749999999999, 0.9851875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592050443224E9, 0.0, 2022-02-27 11:08:24.432
52.0, -3384.7246628671487, -6175.094088923227, -1574.4345276873742, -10677.048346644444, -1038.7302683270298, 533.4467331703584, -5354.338032524352, -2708.5396896051993, -3377.236828474621, -7595.614504291357, -4194.573067971834, -3011.9422688415375, -4753.858417732527, -3889.3823491790713, -10992.99025452021, -13842.055361515924, 0.014, -0.108, 0.988, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64592050443865E9, 0.0, 2022-02-27 11:08:24.438
54.0, -3617.0933982245206, -6276.213380839036, -1663.9085607419684, -10828.52611881806, -1255.9445209437038, 390.4626238897591, -5372.621759488793, -2806.4626820638996, -5199.485146937985, -8445.42782848213, -4261.360080404292, -3138.9895843255026, -4748.449295574343, -3974.4083850870593, -11318.610467745122, -14853.091818462828, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504446637E9, 0.0, 2022-02-27 11:08:24.446
56.0, -3609.7173225542692, -6318.838157515306, -1679.66654058296, -10803.223944094652, -1234.1292183553242, 372.4694696032369, -5355.67913719167, -2680.1082706580487, -2575.5021066072118, -7498.160898466218, -4198.909306396164, -2822.4888828383546, -4786.4919646372755, -3883.7050060874235, -10767.75172564408, -13589.279483470857, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504454583E9, 0.0, 2022-02-27 11:08:24.454
58.0, -3372.8558865613804, -6130.234137801425, -1543.1644371943996, -10679.775259467991, -1050.6660998661637, 543.5273699197019, -5372.44294553315, -2771.0128153577825, -4977.867600663615, -8164.488752423376, -4212.2980013248925, -3187.984608171536, -4715.8157486695945, -3938.2209108139173, -11327.506462038335, -14612.207068467984, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504462104E9, 0.0, 2022-02-27 11:08:24.462
60.0, -3751.8297138011117, -6389.603780460809, -1727.9016051175124, -10895.715462650713, -1370.899542677348, 295.0206750655979, -5368.06200361991, -2749.6221959140535, -3735.110608948542, -8039.318983473657, -4238.583652804334, -2898.9989041088706, -4779.071185478114, -3936.2092538129396, -10973.700699055278, -14229.746369093225, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504470052E9, 0.0, 2022-02-27 11:08:24.470
62.0, -3371.9171132942574, -6165.952225441007, -1553.02155649919, -10670.409878541217, -1036.4727421370437, 542.2980239746599, -5362.943454139645, -2703.3093814026574, -3326.8783482168137, -7577.330777326915, -4176.177582285116, -2996.854841334205, -4739.754466981229, -3885.1578694770183, -10978.12634445743, -13820.262410672, 0.016, -0.108, 0.988, 192.0, 0.0, 64.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920504476574E9, 0.0, 2022-02-27 11:08:24.476
64.0, -3601.0001422166997, -6266.333909789791, -1645.7142407553483, -10817.685522757236, -1242.0640876369582, 403.2925252071053, -5379.506096781028, -2806.775606486274, -5211.532737199394, -8444.734924404016, -4243.1210569287605, -3133.245186000489, -4733.138350622457, -3963.008995414853, -11323.036113147273, -14855.662269075188, 0.016, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504483669E9, 0.0, 2022-02-27 11:08:24.483
66.0, -3614.0759127230544, -6328.896442520195, -1683.3098749291748, -10806.196726107208, -1229.1447793417906, 384.1370802089072, -5360.931797138667, -2689.2948376291797, -2583.325217166569, -7511.05785501693, -4190.795623158887, -2821.9077374825165, -4781.887505279482, -3880.061671741208, -10764.264853509052, -13597.750794619418, 0.016, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504491643E9, 0.0, 2022-02-27 11:08:24.491
68.0, -3362.1494009672883, -6123.662724931565, -1540.6163383264945, -10675.662538488215, -1038.6185096047532, 556.7596026372436, -5380.936608426167, -2778.12067009457, -4939.132027522567, -8146.272080692302, -4200.8539081637755, -3185.660026748184, -4713.491167246243, -3927.7379426643784, -11322.611430002622, -14597.298454916294, 0.016, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504499521E9, 0.0, 2022-02-27 11:08:24.499
70.0, -3742.576091596615, -6374.7622221424845, -1728.9297853624566, -10891.826259115489, -1356.1026878479347, 294.2607157541175, -5371.928855410678, -2765.380175755045, -3768.9958535427877, -8044.661050398476, -4227.676001510144, -2890.147613304569, -4774.198505186857, -3927.0450385862637, -10982.484934626214, -14256.210834528309, 0.016, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504506192E9, 0.0, 2022-02-27 11:08:24.506
72.0, -3365.256293446576, -6153.234082845936, -1560.30822519162, -10667.526503506482, -1037.4785706375326, 537.8276750835986, -5397.0745679228985, -2717.905070531973, -3275.916370858714, -7549.055820590952, -4166.476925191513, -2977.051195746803, -4742.660193760418, -3870.897456514532, -10975.064155467053, -13813.422776868676, 0.014, -0.10400000000000001, 0.986, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920504514273E9, 0.0, 2022-02-27 11:08:24.514
74.0, -3579.050729161588, -6247.580796191788, -1643.210845376354, -10813.215173866174, -1240.745334714095, 404.54422289660255, -5395.085262666376, -2823.919394483494, -5217.679466924604, -8432.57557542033, -4234.381524846736, -3124.528005662919, -4734.725324478784, -3960.840876202688, -11335.798959231253, -14871.062621004894, 0.014, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504522263E9, 0.0, 2022-02-27 11:08:24.522
76.0, -3610.723151054758, -6320.961573238561, -1686.9979127643005, -10813.036359910531, -1253.7540499870838, 366.65801604485705, -5358.026070359478, -2714.9546402638725, -2580.017158987184, -7507.123947992796, -4186.526439967924, -2807.8037867312178, -4786.7825373151945, -3883.928523531976, -10768.93636810021, -13616.79448089534, 0.014, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504528786E9, 0.0, 2022-02-27 11:08:24.528
78.0, -3346.1232001928333, -6110.005809069373, -1551.188713453855, -10675.059041387922, -1045.793419574907, 559.844143372076, -5423.203757191152, -2789.676521977964, -4904.576230594663, -8128.4353886169665, -4201.703274453077, -3176.227590588044, -4719.2802690601675, -3934.130541578596, -11323.840775947665, -14593.811582781265, 0.014, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504536869E9, 0.0, 2022-02-27 11:08:24.536
80.0, -3738.306908405651, -6371.029480818449, -1743.816047169691, -10894.620227172403, -1366.4068420418314, 289.63390465186893, -5370.677157721181, -2785.608504487098, -3816.8509384216, -8053.959376091883, -4222.400989818691, -2888.9406191039825, -4777.193638943868, -3931.805960155244, -11004.456699425782, -14286.765669198712, 0.014, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504544804E9, 0.0, 2022-02-27 11:08:24.544
82.0, -3381.8189360879587, -6169.640263276132, -1589.924286594902, -10678.121230378298, -1046.0839922528257, 526.0259540111964, -5342.4245527296725, -2708.942021005395, -3239.0806959963675, -7547.401791501259, -4170.232018260004, -2971.8432392887166, -4755.423039844399, -3889.4717561568928, -10961.094315182485, -13799.899971473214, 0.01, -0.11, 0.99, 192.0, 0.0, 40.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920504558579E9, 0.0, 2022-02-27 11:08:24.558
84.0, -3581.956455940778, -6246.351450246746, -1661.0028339627784, -10806.979037163144, -1239.8959684247934, 411.8085398445773, -5375.773355456991, -2810.553051299221, -5254.492790042495, -8439.169340034645, -4246.138542430227, -3132.7757993669275, -4749.142199652458, -3971.837934474699, -11341.968040700918, -14880.629167631767, 0.01, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504566591E9, 0.0, 2022-02-27 11:08:24.566
86.0, -3615.729941812747, -6317.519404592444, -1698.531412903239, -10810.197688364708, -1260.5936837904078, 369.3625771239492, -5360.462410505105, -2698.5261080892215, -2590.6565893479096, -7510.543764894458, -4184.514782966946, -2802.6181820175866, -4798.338389198589, -3890.9246195464875, -10775.194856547698, -13628.327981034277, 0.01, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504574518E9, 0.0, 2022-02-27 11:08:24.574
88.0, -3354.460400874663, -6119.281783018325, -1553.893274532947, -10673.829695442879, -1045.6369573637196, 557.1395822929838, -5384.088204394366, -2771.3033880357016, -4864.566608019663, -8108.899963963028, -4194.774233671932, -3165.163477082667, -4720.531966749664, -3941.864245160132, -11317.224659588894, -14574.454972082971, 0.01, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504581634E9, 0.0, 2022-02-27 11:08:24.581
90.0, -3746.755867809757, -6382.495925724021, -1743.7266401918698, -10895.469593461705, -1370.9889496551693, 290.9303058302767, -5394.59352428836, -2781.696949207419, -3865.8012587787225, -8081.943760149928, -4226.804283476386, -2907.313753046245, -4783.653293091452, -3952.1236958651184, -11011.005760551187, -14320.963838215333, 0.01, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504589127E9, 0.0, 2022-02-27 11:08:24.589
92.0, -3399.4768142076514, -6190.829717019763, -1588.1584987829326, -10679.171762367698, -1053.817695834362, 533.4690849148137, -5372.599407744337, -2703.063512213649, -3200.68039902215, -7543.266718777028, -4169.695576393077, -2972.6255503446523, -4757.546455567653, -3893.7632910923116, -10960.513169826649, -13797.73185226105, 0.014, -0.106, 0.988, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920504597125E9, 0.0, 2022-02-27 11:08:24.597
94.0, -3607.772720786658, -6283.075366386815, -1654.5431798151947, -10802.486336527627, -1227.8036746744722, 427.14183654091795, -5397.141623156264, -2816.2303943908687, -5265.154572147676, -8443.57263369234, -4245.713859285576, -3135.592119168296, -4742.615490271508, -3980.0186729453417, -11348.092418681672, -14890.32982472537, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504605133E9, 0.0, 2022-02-27 11:08:24.605
96.0, -3698.20787885283, -6400.9361148996495, -1711.696590387415, -10816.18795587873, -1264.5052390700864, 372.96120798125366, -5365.759773941013, -2685.003302693761, -2624.966517086806, -7545.077210077908, -4207.805300689376, -2821.1477781710364, -4800.215935732834, -3896.19963123794, -10776.401850748283, -13639.146225350647, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504612241E9, 0.0, 2022-02-27 11:08:24.612
98.0, -3451.9587101887123, -6216.936554543562, -1565.8067543276256, -10669.694622718647, -1045.6816608526303, 565.0744515746178, -5366.005643130022, -2756.797105884207, -4861.2138463513675, -8122.89215599205, -4228.815940477364, -3194.0195791744686, -4738.100437891536, -3945.418172528526, -11313.24604907585, -14551.79030320529, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504618762E9, 0.0, 2022-02-27 11:08:24.618
100.0, -3863.789601777745, -6488.420842697721, -1750.3874600395513, -10893.703805649735, -1369.1337548653787, 295.53476518806997, -5357.132000581265, -2752.0808878041375, -3949.039155130286, -8122.042789702748, -4262.857647282797, -2934.24760511489, -4792.549287384664, -3954.1577046105513, -11019.097092044007, -14331.625620320514, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504626816E9, 0.0, 2022-02-27 11:08:24.626
102.0, -3530.7933128825803, -6311.663247545153, -1590.3042662506423, -10680.624625757293, -1054.8011725903955, 535.3019279601489, -5353.600424957326, -2678.677759012909, -3201.082730422346, -7560.052878862964, -4202.105605853272, -2991.1551464981017, -4764.050813204148, -3892.5562968917247, -10945.179873130308, -13771.401497292698, 0.016, -0.106, 0.99, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920504633966E9, 0.0, 2022-02-27 11:08:24.633
104.0, -3712.5800505375923, -6373.532876197443, -1645.982461688812, -10798.015987636565, -1217.074837335925, 436.90954886788717, -5372.06296587741, -2807.379103586567, -5321.011581541488, -8469.00891888248, -4273.362967176791, -3170.5055440074857, -4749.522179308197, -3968.239303617395, -11348.67356403751, -14892.050909048428, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504641355E9, 0.0, 2022-02-27 11:08:24.641
106.0, -3787.659560162969, -6481.871781572317, -1710.5790031646495, -10822.491147815126, -1269.064994938969, 365.8086497555554, -5360.685927949658, -2674.140354888482, -2654.8060959346412, -7564.322062053927, -4224.434998564124, -2838.917415013005, -4798.450147920865, -3886.230753210873, -10777.22886529313, -13649.629193500185, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504649387E9, 0.0, 2022-02-27 11:08:24.649
108.0, -3493.890582786868, -6256.9461771185615, -1556.083745489567, -10667.124172106287, -1046.9110067976721, 568.2483992872715, -5393.028902176488, -2754.941911094417, -4834.659973938462, -8115.001990199326, -4237.510769070479, -3201.7979862449156, -4739.396839069944, -3937.5727102247133, -11310.13915659656, -14539.943878643977, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592050465733E9, 0.0, 2022-02-27 11:08:24.657
110.0, -3877.9606077624094, -6498.1438515357795, -1747.4817332603616, -10887.847648602445, -1375.0793188904904, 300.3627419904163, -5387.642131762759, -2752.1479430375034, -3996.0225219753415, -8131.60933632962, -4264.466972883579, -2945.378773853633, -4799.075996765613, -3939.2490910588613, -11037.067894586075, -14359.74411484529, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504664041E9, 0.0, 2022-02-27 11:08:24.664
112.0, -3530.7262576492144, -6303.05782592986, -1599.2896675216757, -10681.630454257782, -1067.7204808855631, 526.0483057556518, -5369.090183864854, -2683.706901515353, -3153.5405699659077, -7545.814817644932, -4206.821823933342, -2981.633303360141, -4775.092574965069, -3881.0227967527867, -10939.010791660643, -13755.218834307056, 0.016, -0.11, 0.988, 192.0, 0.0, 64.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920504679169E9, 0.0, 2022-02-27 11:08:24.679
114.0, -3674.0009396077326, -6338.462989147066, -1654.7443455152925, -10792.115127100364, -1222.774532172028, 434.5849674445352, -5393.408881832228, -2798.9748476713717, -5314.820148327369, -8463.711555446573, -4270.792516564431, -3167.5774654838406, -4758.217007901312, -3966.4958675498806, -11357.524854841811, -14890.933321825663, 0.016, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592050468708E9, 0.0, 2022-02-27 11:08:24.687
116.0, -3748.141675965986, -6432.519129814998, -1720.2573085137974, -10822.960534448688, -1276.3069601424886, 367.7979550120777, -5373.202904844631, -2674.185058377392, -2651.2745203107024, -7558.957643384653, -4221.953954929585, -2824.835816006162, -4811.056531793658, -3883.4367851539596, -10777.027699593033, -13648.019867899404, 0.016, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592050469371E9, 0.0, 2022-02-27 11:08:24.693
118.0, -3435.1725501027763, -6195.836507777752, -1558.2071612128213, -10662.564416237405, -1033.0976287242925, 579.8936581484865, -5380.377814814784, -2756.7300506508413, -4773.483249364287, -8075.126478091059, -4222.378638074236, -3177.8592679332814, -4744.001298427737, -3920.3171635052163, -11295.744633167344, -14506.975055572399, 0.016, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459205047018E9, 0.0, 2022-02-27 11:08:24.701
120.0, -3826.1492641150076, -6444.767885776507, -1750.8791984175682, -10888.115869535908, -1371.5924467554626, 311.58331770698044, -5381.517753782005, -2748.5940156691095, -4016.6084786186793, -8135.61029858712, -4250.228911665548, -2929.8666632016498, -4793.085729251591, -3932.2082915554397, -11039.66069694289, -14375.300928986184, 0.014, -0.111, 0.988, 192.0, 0.0, 48.0, 126.0, 64.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920504709689E9, 0.0, 2022-02-27 11:08:24.709
122.0, -3477.551457590039, -6248.0278310808935, -1601.144862311466, -10683.060965902921, -1062.8254488498508, 524.1484074769506, -5370.654805976726, -2678.2754276127134, -3099.270534428422, -7520.5573464104355, -4195.9812278725185, -2958.2533786598897, -4780.3899384009765, -3875.09958447213, -10931.344143312472, -13740.176110288634, 0.014, -0.111, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504716957E9, 0.0, 2022-02-27 11:08:24.716
124.0, -3626.6822965958477, -6292.53015429141, -1650.5198658132394, -10788.740013687613, -1209.2740785210226, 438.2953570241162, -5387.820945718401, -2801.6794087504636, -5318.508186162494, -8449.76406690646, -4261.673004826665, -3162.973006126047, -4757.367641612011, -3960.6173587581347, -11358.933014742495, -14897.28121725097, 0.014, -0.111, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504724387E9, 0.0, 2022-02-27 11:08:24.724
126.0, -3720.134940163486, -6399.438548021144, -1725.8005411387137, -10826.29094437253, -1273.647102552307, 356.44326882878175, -5367.592616986349, -2677.4037095789563, -2662.2715785827136, -7567.607768488857, -4221.819844462853, -2819.359638614612, -4817.337371985599, -3882.4756601423815, -10770.143362300798, -13665.923615208105, 0.014, -0.111, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504731343E9, 0.0, 2022-02-27 11:08:24.731
128.0, -3411.099721324411, -6170.824905732264, -1564.3315391935753, -10667.437096528662, -1022.4805501080216, 575.6244749575228, -5374.566361256405, -2737.0158120412602, -4732.3113360776115, -8055.009908081282, -4222.0433619074065, -3181.3684918127647, -4748.739868252262, -3920.5406809497695, -11276.23156025786, -14488.400755930037, 0.014, -0.111, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592050473931E9, 0.0, 2022-02-27 11:08:24.739
130.0, -3804.3563132710833, -6420.0692081533925, -1755.5954164976379, -10893.480288205183, -1368.5973129984513, 306.3753612488939, -5396.113442911321, -2750.8738936035506, -4080.8250404387763, -8158.096153509159, -4258.566112347378, -2945.9375674650155, -4804.865098579538, -3939.673774203512, -11042.90169988891, -14396.289217029718, 0.013000000000000001, -0.1125, 0.987, 192.0, 0.0, 48.0, 126.0, 56.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920504746576E9, 0.0, 2022-02-27 11:08:24.746
132.0, -3456.250245124131, -6227.397170948645, -1600.5860687000834, -10685.989044426566, -1070.0227105644597, 526.1600644779282, -5367.167933841698, -2669.513543786233, -3067.151077646146, -7508.330942193383, -4185.744128911988, -2950.2067506559792, -4786.111984981535, -3865.555389589714, -10915.429701260293, -13718.249048977978, 0.013000000000000001, -0.1125, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504754035E9, 0.0, 2022-02-27 11:08:24.754
134.0, -3595.8145375030685, -6263.606996966243, -1647.2565111227646, -10793.18801083422, -1200.5121946945424, 437.6918599238229, -5372.778221699979, -2792.8504696906175, -5328.097084533821, -8449.853473884283, -4253.313452400381, -3166.906913150181, -4760.049850946647, -3958.5386465237916, -11352.272194894815, -14891.514467181501, 0.013000000000000001, -0.1125, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504761934E9, 0.0, 2022-02-27 11:08:24.761
136.0, -3700.219535853808, -6374.941036098127, -1719.2514800133085, -10837.891499744834, -1278.5644863324746, 355.5044955616588, -5377.315625824407, -2693.8992969869732, -2676.9119712009397, -7577.129611626818, -4212.208594347071, -2820.4995775818325, -4816.197433018378, -3879.5028781298256, -10776.84888563739, -13679.289958392377, 0.013000000000000001, -0.1125, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920504769134E9, 0.0, 2022-02-27 11:08:24.769
