%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
196.0, -2681.382320092001, -5774.349662584026, -2472.169991990327, -11156.06858206613, -1357.4661442597085, -105.41082685122811, -5543.299680149517, -1910.2694881283628, -2854.9436157874607, -7360.0718212213305, -4754.640728788463, -3571.249970346686, -5046.688621841505, -3841.57196778917, -10248.386591480565, -14711.359406871727, 0.0131875, -0.10593749999999999, 0.99275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040046745E9, 0.0, 2022-02-27 11:17:20.046
198.0, -1916.2821073868404, -5197.473489937007, -1959.5327329078596, -10611.468328412573, -677.8166506071867, 391.78137681262217, -5305.722988334059, -1661.4722205963399, -3147.952633852081, -6859.146876233444, -4296.228801754571, -3414.385427759341, -4569.300063765057, -3412.8208056474696, -10092.61728437153, -14405.922818889954, 0.01359375, -0.10496875, 0.991375, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921040052825E9, 0.0, 2022-02-27 11:17:20.052
200.0, -2782.83688817464, -5874.708995188355, -2610.9519733133284, -11295.789336656253, -1487.4638900117743, -229.55241555600352, -5745.538263981136, -2196.5506311119357, -4902.251649171311, -7921.502938449734, -4615.434064320811, -3665.2614075257075, -4819.661953408951, -3757.0823737481087, -10539.272193821931, -15575.008460880335, 0.01359375, -0.10496875, 0.991375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040060273E9, 0.0, 2022-02-27 11:17:20.060
202.0, -2227.731314627089, -5439.431123665706, -2137.7208397055674, -10799.938237659722, -942.1707322801033, 219.09179915091983, -5325.43722694364, -1660.309929884664, -1975.9165615935997, -6748.706906879772, -4528.75399932313, -3405.0647503214777, -4856.564683504664, -3587.8796682214343, -10000.729262915762, -14074.491152106662, 0.01359375, -0.10496875, 0.991375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040068452E9, 0.0, 2022-02-27 11:17:20.068
204.0, -2281.2637425975495, -5495.3328365484285, -2265.371652289826, -10939.994268416676, -1030.8624542787618, 102.41569309421696, -5560.4881716356485, -2018.1837103585854, -4924.02224827078, -7534.8177593729215, -4320.413389255213, -3557.257778317664, -4522.763731809107, -3473.952826732734, -10405.206430578999, -15289.129649296958, 0.01359375, -0.10496875, 0.991375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040076437E9, 0.0, 2022-02-27 11:17:20.076
206.0, -2677.806040979152, -5777.680072507867, -2483.323512473525, -11158.951957100864, -1357.6896617042617, -116.25142291205204, -5541.757409782102, -1908.5931072942149, -2869.0028630498487, -7371.404155660171, -4750.438600830866, -3564.8126679435577, -5046.889787541603, -3846.2211306358736, -10251.873463615593, -14720.76949128741, 0.01359375, -0.10496875, 0.991375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040082968E9, 0.0, 2022-02-27 11:17:20.082
208.0, -1927.4132761255833, -5210.392798232174, -1974.7542708819237, -10626.153424519709, -689.6407234240442, 386.93104826582055, -5276.822182753347, -1645.982461688812, -3145.33747975081, -6851.055544740623, -4303.157842535716, -3412.083198080444, -4573.010453344637, -3428.2435093216313, -10096.819412329127, -14408.493269502314, 0.013796875, -0.104484375, 0.9906874999999999, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64592104009099E9, 0.0, 2022-02-27 11:17:20.090
210.0, -2786.8825539210507, -5871.915027131442, -2618.2833454946694, -11312.128461853083, -1501.6348959964391, -241.77881977305648, -5749.673336705368, -2181.6196658157905, -4935.198120498433, -7937.28327003518, -4628.509834827165, -3688.9319049038777, -4839.733819929817, -3764.0337662737093, -10547.095304381288, -15582.853923184148, 0.013796875, -0.104484375, 0.9906874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040099088E9, 0.0, 2022-02-27 11:17:20.099
212.0, -2221.6292883907904, -5438.0453155094765, -2153.3000055909165, -10809.549487775505, -963.1366685791813, 197.58942098491443, -5330.868700846279, -1668.7141857998595, -1950.2344072144517, -6756.328851739032, -4524.663630087809, -3404.930639854746, -4866.287692342722, -3608.3315143980403, -10015.995504378738, -14077.486285863673, 0.013796875, -0.104484375, 0.9906874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040106027E9, 0.0, 2022-02-27 11:17:20.106
214.0, -2251.6253294498124, -5471.997615337088, -2254.9780911181083, -10928.796044444567, -1027.4426373770998, 103.75679776153538, -5570.837029318456, -2013.6686579786133, -4893.78033802275, -7517.182232997684, -4320.905127633229, -3553.2568160601636, -4528.843406300951, -3477.9761407346896, -10409.050930625312, -15280.4571724483, 0.013796875, -0.104484375, 0.9906874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592104012071E9, 0.0, 2022-02-27 11:17:20.120
216.0, -2680.130622402504, -5788.341854613049, -2503.68595167231, -11172.430059007414, -1394.2347638886886, -133.41756265372786, -5607.404483247338, -1963.3548812097172, -2957.8063437707838, -7406.474042710548, -4749.499827563743, -3581.509421051672, -5054.154104489578, -3857.039374952242, -10292.039548401779, -14781.521532716935, 0.013796875, -0.104484375, 0.9906874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592104012862E9, 0.0, 2022-02-27 11:17:20.128
218.0, -1914.292802130318, -5217.701818669059, -1972.1838202695633, -10609.09904350031, -694.2004792929267, 382.75127205267813, -5309.545136635917, -1669.205924177876, -3036.305670297822, -6821.171262403877, -4295.535897676456, -3382.8247645884476, -4586.577962229009, -3422.2308900631538, -10103.323769965622, -14378.296062743195, 0.014, -0.10200000000000001, 0.992, 192.0, 0.0, 56.0, 126.0, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921040135761E9, 0.0, 2022-02-27 11:17:20.135
220.0, -2786.1002428651145, -5888.097690117084, -2623.04426706365, -11302.181935570472, -1499.086797128534, -240.12479068336378, -5722.828891614544, -2181.0385204599525, -4942.55184442423, -7921.771159383197, -4615.881099209917, -3665.3284627590733, -4835.308174527666, -3769.018205287243, -10557.868845208746, -15577.154228348045, 0.014, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040143317E9, 0.0, 2022-02-27 11:17:20.143
222.0, -2237.990765332075, -5456.753725618569, -2155.758697481, -10806.777871463046, -954.0171568414161, 205.14431061080822, -5314.216651227075, -1675.8220405366471, -1954.1012590052198, -6751.1432470254, -4533.939604036761, -3401.57787818645, -4865.706546986884, -3611.728979555247, -10013.26859155519, -14065.68456479127, 0.014, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040151286E9, 0.0, 2022-02-27 11:17:20.151
224.0, -2269.2385040805943, -5495.869278415355, -2252.2735300390164, -10923.386922286383, -1014.72449478203, 109.5235478310046, -5584.717462625202, -2042.3012426258617, -4881.777451250249, -7505.24640145855, -4320.234575299571, -3538.41525774184, -4520.081522474471, -3471.5388383315612, -10412.090767871234, -15268.275471720157, 0.014, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040158541E9, 0.0, 2022-02-27 11:17:20.158
226.0, -2736.25585272978, -5842.567186661624, -2503.238916783204, -11168.987890361297, -1388.0880341634793, -127.5390538619821, -5577.229628232673, -1931.4812936164492, -2940.4613900734653, -7409.178603789641, -4761.234493402779, -3577.0614239050656, -5052.053040510779, -3848.3221946146723, -10287.591551255173, -14760.756762117955, 0.014, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040165823E9, 0.0, 2022-02-27 11:17:20.165
228.0, -2000.9505153835435, -5293.340121905819, -1977.481183705471, -10621.48190992855, -696.1003775716279, 378.1468126948849, -5273.491772829506, -1644.1272668990216, -3098.4211681391203, -6867.21585598181, -4328.705886448131, -3417.224099305165, -4595.742177455685, -3427.6623639657932, -10102.42970018741, -14382.498190700793, 0.014, -0.1, 0.99, 192.0, 0.0, 56.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921040172945E9, 0.0, 2022-02-27 11:17:20.172
230.0, -2878.368243976622, -5982.75732788531, -2622.731342641275, -11299.678540191477, -1492.7836051921374, -238.247244149118, -5737.335173766038, -2185.665331562201, -4999.124109640612, -7967.0781453941045, -4639.462189610265, -3691.770576449702, -4832.648316937485, -3774.2932169786955, -10556.840664963802, -15595.2814931013, 0.014, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040180848E9, 0.0, 2022-02-27 11:17:20.180
232.0, -2368.5473046955235, -5586.10327078143, -2171.00258719952, -10819.048979169009, -963.9413313795724, 194.81780467245636, -5326.085427532844, -1663.014490963756, -1979.358730239717, -6789.72235795526, -4567.064889319527, -3427.4611982656957, -4876.368329092065, -3621.988430260233, -10015.79433867864, -14077.419230630307, 0.014, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040188045E9, 0.0, 2022-02-27 11:17:20.188
234.0, -2390.9884561286517, -5622.246041565662, -2252.787620161488, -10916.502584994148, -994.8761457057174, 126.86850152832288, -5553.246206432129, -1994.4014542581385, -4891.545163577219, -7526.257041246538, -4355.550331538955, -3569.1936098567976, -4522.093179475449, -3472.8128877655136, -10400.1549363321, -15253.21039595728, 0.014, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040195588E9, 0.0, 2022-02-27 11:17:20.195
236.0, -2871.4615549399323, -5984.5901709306445, -2518.4381030128125, -11185.774050447233, -1387.3951300853646, -129.21543469613013, -5554.252034932618, -1934.9234622625665, -3059.730298486984, -7481.374738380282, -4804.3957119459765, -3614.0982644675096, -5050.801342821282, -3862.8284767661667, -10290.363167567632, -14798.598265480789, 0.014, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040203524E9, 0.0, 2022-02-27 11:17:20.203
238.0, -2102.7180078885567, -5396.515774311516, -1977.615294172203, -10623.024180295966, -678.8448308521308, 396.0058565146752, -5269.937845461112, -1633.2196156048317, -3052.0412983943584, -6872.870847329003, -4358.880741462796, -3436.513654770095, -4597.1279856119145, -3428.332916299453, -10084.749470323262, -14346.131902472009, 0.018000000000000002, -0.106, 0.992, 192.0, 0.0, 72.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921040211513E9, 0.0, 2022-02-27 11:17:20.211
240.0, -2954.7441547804065, -6040.7601047468315, -2621.390237973957, -11295.387005256058, -1480.7136631862716, -222.4445608192159, -5730.495539962714, -2182.3572733828155, -5055.629319623628, -7976.689395509887, -4663.132686988436, -3713.3847133379836, -4821.114816798547, -3769.107612265064, -10554.56078702936, -15594.074498900713, 0.018000000000000002, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040218163E9, 0.0, 2022-02-27 11:17:20.218
242.0, -2418.2799361085818, -5629.1080271134415, -2174.7576802680114, -10818.691351257725, -957.0122905984272, 208.00533390108754, -5324.543157165427, -1650.9221972134349, -2000.6599427056246, -6803.602791262007, -4588.47786050771, -3437.9218146707794, -4875.161334891479, -3623.6201076054704, -10013.000370621727, -14069.238492159664, 0.018000000000000002, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040226761E9, 0.0, 2022-02-27 11:17:20.226
244.0, -2395.078825363973, -5628.839806179978, -2253.3911172617813, -10911.048759347053, -993.2221166160247, 135.18335046569712, -5570.121773495886, -1976.6318174161695, -4899.815309025683, -7538.461093719136, -4363.351090353857, -3572.345205824996, -4520.394446896845, -3457.613701535905, -10394.812869407282, -15233.96554398126, 0.018000000000000002, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592104023418E9, 0.0, 2022-02-27 11:17:20.234
246.0, -2859.3916129340664, -5972.564932413689, -2521.4108850253683, -11184.075317868628, -1390.5020225646524, -120.05121946945424, -5545.400744128317, -1936.912767519089, -3062.0325281658806, -7479.4077848682155, -4806.541479413686, -3613.3830086449398, -5061.127848759634, -3860.816819765189, -10295.258199603344, -14791.803335166376, 0.018000000000000002, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040247943E9, 0.0, 2022-02-27 11:17:20.247
248.0, -2064.876504525722, -5360.9765006275775, -1975.5812854267701, -10617.302133715408, -678.7777756187648, 407.0029147866863, -5268.864961727258, -1633.599595260572, -3056.466943796509, -6871.395632194953, -4360.490067063578, -3430.8586634229023, -4602.0006659031715, -3426.030686620556, -10086.04587150167, -14343.293230926185, 0.016, -0.10200000000000001, 0.99, 192.0, 0.0, 64.0, 126.0, 104.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64592104025583E9, 0.0, 2022-02-27 11:17:20.255
250.0, -2895.7355494183957, -5996.861278636608, -2611.488415180256, -11293.107127321617, -1459.345395486998, -209.10056937939757, -5734.205929542295, -2186.894677507243, -5070.359119219675, -7970.319148340124, -4642.859654767472, -3698.7443207197575, -4801.37822644451, -3748.432248643905, -10550.984507916512, -15594.745051234371, 0.016, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040263869E9, 0.0, 2022-02-27 11:17:20.263
252.0, -2374.4034617428138, -5585.008035303121, -2176.0317297019637, -10823.653438526802, -964.4330697575891, 214.17441537075229, -5326.19718625512, -1661.6063310630718, -1980.0739860622868, -6794.975017902258, -4581.19119181528, -3438.6147187488937, -4869.77456447775, -3617.4510261358055, -10013.737978188752, -14073.574730583994, 0.016, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040272377E9, 0.0, 2022-02-27 11:17:20.272
254.0, -2342.9992607831077, -5584.471593436193, -2237.431971720692, -10901.258695275628, -979.3863867981896, 156.6633768872472, -5523.317220606473, -1945.9205205345775, -4843.6006717205855, -7510.029674771986, -4348.978918669095, -3566.46669703325, -4515.208842183214, -3467.9178557298014, -10379.256055266387, -15204.148316877881, 0.016, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040278558E9, 0.0, 2022-02-27 11:17:20.278
0.0, -2820.0078392038154, -5920.083036432628, -2519.9803733802287, -11184.276483568727, -1396.3134761230322, -111.11052168733141, -5562.656290847814, -1932.4200668835722, -3092.8108802808383, -7479.027805212475, -4795.1197379970245, -3612.9136220113783, -5050.8683980546475, -3866.628273323569, -10291.011368156835, -14805.817878939853, 0.016, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040286604E9, 0.0, 2022-02-27 11:17:20.286
2.0, -2015.9708876575098, -5309.411026169184, -1970.1721632685858, -10611.982418535044, -687.9196391009855, 410.31097296607174, -5291.61903758276, -1640.3051185971642, -2997.145414012124, -6842.070143469589, -4348.688345991176, -3419.5039772396062, -4601.508927525154, -3431.7974366900253, -10077.082821975091, -14322.908439982944, 0.008, -0.10200000000000001, 0.992, 192.0, 0.0, 32.0, 126.0, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921040293608E9, 0.0, 2022-02-27 11:17:20.293
4.0, -2854.764801831818, -5955.488199649835, -2615.221156504292, -11290.5143249648, -1473.896381127403, -211.84983394740033, -5736.709324921289, -2188.8839827637653, -5059.451467925485, -7944.972270127806, -4627.101674926481, -3686.3614542915175, -4798.852479321061, -3767.721804108835, -10552.638537006205, -15599.70713850345, 0.008, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040300088E9, 0.0, 2022-02-27 11:17:20.300
6.0, -2338.5736153809567, -5550.38518314185, -2180.703244293123, -10825.910964716788, -978.7605379534409, 201.54567975350378, -5322.330334464352, -1660.5110955847617, -1972.228523758474, -6803.088701139534, -4582.152316826859, -3433.518521013084, -4884.638474540529, -3632.7172675987804, -10009.245277553235, -14074.982890484678, 0.008, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040308154E9, 0.0, 2022-02-27 11:17:20.308
8.0, -2293.534850303513, -5530.805054999001, -2232.6486984072567, -10897.704767907235, -989.6905409920861, 141.1736179797194, -5536.907081235299, -1962.3490527092283, -4824.691095911396, -7498.786747310966, -4339.255909831037, -3553.770906182636, -4519.098045718437, -3465.6603295398154, -10379.256055266387, -15210.518564047643, 0.008, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040316159E9, 0.0, 2022-02-27 11:17:20.316
10.0, -2770.521076979766, -5877.435908011903, -2517.1193500899494, -11185.863457425054, -1408.3610663844427, -129.4166003962279, -5570.792325829545, -1954.391831683139, -3087.8040895228496, -7489.041386728452, -4788.682435593896, -3598.027360204144, -5058.512694658362, -3862.6273110660686, -10297.403967071054, -14817.55254477889, 0.008, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040323223E9, 0.0, 2022-02-27 11:17:20.323
12.0, -1977.8835151056667, -5268.037947182411, -1969.0769277902757, -10610.440148167629, -692.7476159033318, 405.3935891859042, -5286.701653802593, -1633.8678161940356, -2966.0988409637025, -6825.887480483947, -4338.540654008467, -3405.891764866324, -4604.168785115336, -3415.5924219599274, -10081.79904005516, -14325.948277228867, 0.012, -0.10400000000000001, 0.994, 192.0, 0.0, 48.0, 126.0, 96.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645921040330681E9, 0.0, 2022-02-27 11:17:20.330
14.0, -2798.8183854601843, -5904.034483913718, -2596.780967328664, -11278.109106792106, -1470.8565438814812, -194.72839769463513, -5757.496447264725, -2170.644959288235, -5081.467936213963, -7950.76137194173, -4615.992857932193, -3684.1933350793524, -4795.320903697122, -3742.97842299681, -10556.438333563607, -15603.059900171746, 0.012, -0.10400000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040338752E9, 0.0, 2022-02-27 11:17:20.338
16.0, -2318.524100604546, -5514.1753571242525, -2192.214392687606, -10839.791398023533, -1005.6273347887201, 196.44948201769378, -5328.544119422927, -1670.3458631450967, -1962.5278666648708, -6800.115919126978, -4587.337921540489, -3421.2027098182098, -4906.252611428811, -3624.2906599391295, -10028.64659174044, -14093.043100004566, 0.012, -0.10400000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040346763E9, 0.0, 2022-02-27 11:17:20.346
18.0, -2234.6156519193237, -5453.624481394825, -2216.086055765874, -10873.073145517486, -971.9879593834829, 165.69348164719125, -5531.743828266123, -1955.2859014613512, -4745.8117897286165, -7436.715952958579, -4326.38130502478, -3534.3248885065186, -4513.666571815797, -3460.54178005955, -10368.638976650116, -15171.023031595116, 0.012, -0.10400000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040353289E9, 0.0, 2022-02-27 11:17:20.353
20.0, -2745.73299237883, -5849.339765231582, -2522.97550713724, -11182.890675412498, -1419.6934008232834, -127.42729513970556, -5578.146049755341, -1951.2849392038513, -3105.8419472982823, -7466.935511462154, -4778.311226166633, -3589.310179866574, -5056.322223701743, -3870.3386629031497, -10305.025911930314, -14836.260954887983, 0.012, -0.10400000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040368334E9, 0.0, 2022-02-27 11:17:20.368
22.0, -1949.452096158516, -5251.788228963403, -1961.7232038644797, -10603.332293430842, -687.3161420006921, 408.5451851541025, -5269.222589638543, -1629.5762812586167, -2917.2826310733117, -6817.863204224492, -4336.260776074026, -3385.2387529896205, -4613.53416604211, -3435.2619570805978, -10064.297624146655, -14305.898762452456, 0.01, -0.10400000000000001, 0.99, 192.0, 0.0, 40.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921040376436E9, 0.0, 2022-02-27 11:17:20.376
24.0, -2780.288789306735, -5886.488364516302, -2598.0550167626166, -11277.416202713992, -1466.9449886018026, -187.24056330210726, -5721.800711369599, -2171.2931598774385, -5077.221104767455, -7945.084028850082, -4605.107558382459, -3664.9261313588777, -4790.023540261214, -3740.855007273556, -10542.177920601122, -15600.735318748393, 0.01, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040382968E9, 0.0, 2022-02-27 11:17:20.382
26.0, -2291.6126002803567, -5498.909115661278, -2185.9112007512094, -10829.040208940532, -990.629314259209, 197.58942098491443, -5316.8318053283465, -1669.6082555780717, -1952.357822937706, -6795.667921980372, -4577.659616191342, -3415.8606428933913, -4895.501422345808, -3635.4888839112386, -10003.813803650595, -14082.247207432654, 0.01, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040391012E9, 0.0, 2022-02-27 11:17:20.391
28.0, -2213.403846431237, -5457.133705274308, -2213.2026807311395, -10868.736907093156, -960.6779766890976, 170.74497589409066, -5522.244336872618, -1962.907846320611, -4753.277272376689, -7454.99967992302, -4324.749627679543, -3524.713638390737, -4514.650048571832, -3459.1336201588656, -10358.312470711764, -15180.701336944263, 0.01, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040399066E9, 0.0, 2022-02-27 11:17:20.399
30.0, -2735.026506784738, -5842.164855261428, -2523.981335637729, -11186.891637669998, -1409.255136162655, -137.48558014459374, -5574.145087497841, -1971.0885847912534, -3144.689279161606, -7492.6176658413015, -4780.412290145432, -3587.56674379906, -5055.539912645807, -3866.918846001488, -10303.818917729726, -14858.098609220817, 0.01, -0.10300000000000001, 0.991, 192.0, 0.0, 40.0, 126.0, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921040406009E9, 0.0, 2022-02-27 11:17:20.406
32.0, -1942.903035033111, -5242.266385825442, -1969.0098725569098, -10606.819165565868, -694.2228310373821, 405.4382926748148, -5261.913569201657, -1626.759961457248, -2918.757846207362, -6807.067311652579, -4334.070305117405, -3398.091006051422, -4615.836395721006, -3428.310564554997, -10064.834066013584, -14311.866678222023, 0.01, -0.10300000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040413596E9, 0.0, 2022-02-27 11:17:20.413
34.0, -2746.2694342457576, -5859.4427537253805, -2589.5390021251446, -11264.027507785262, -1459.1665815313556, -196.27066806205133, -5734.541205709124, -2192.348503154338, -5094.275485786854, -7936.053924090139, -4595.652770477864, -3667.9436168603443, -4786.4919646372755, -3740.0950479620756, -10548.749333470982, -15615.0851386887, 0.01, -0.10300000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040420671E9, 0.0, 2022-02-27 11:17:20.420
36.0, -2298.362827105859, -5501.211345340174, -2201.088035236363, -10842.76418003609, -1024.2463379199908, 182.36788301085033, -5358.003718615022, -1691.0882819996218, -1954.4141834275943, -6803.893363939926, -4582.308779038046, -3410.183299801743, -4912.064064987191, -3646.240072994241, -10029.585365007564, -14109.963370557234, 0.01, -0.10300000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040428735E9, 0.0, 2022-02-27 11:17:20.428
38.0, -2192.124985709785, -5434.424332907717, -2201.982105014575, -10858.790380810546, -959.5380377218769, 179.0821765759202, -5523.026647928554, -1949.1168199916865, -4689.194821023324, -7412.509013713481, -4308.142281549249, -3508.8886033163794, -4515.700580561231, -3454.417402078796, -10360.771162601848, -15155.510920943132, 0.01, -0.10300000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040435227E9, 0.0, 2022-02-27 11:17:20.435
40.0, -2735.5629486516655, -5838.2532999817495, -2529.904547918385, -11195.608818007568, -1420.9898020016913, -128.70134457365808, -5571.619340374392, -1974.2178290149964, -3180.4073668011865, -7502.787709568466, -4771.225723174301, -3588.4831653217275, -5054.198807978489, -3874.518439116292, -10314.100720179167, -14879.600987386822, 0.011, -0.10350000000000001, 0.9895, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64592104044332E9, 0.0, 2022-02-27 11:17:20.443
42.0, -1940.2431774429297, -5235.270289810931, -1972.6755586475801, -10612.474156913062, -704.5269852312786, 407.9640397982645, -5251.877635941224, -1607.4257025034074, -2866.0971362706587, -6800.540602271629, -4332.930366150184, -3395.7217211391594, -4626.744047015196, -3443.9120821848014, -10062.777705523695, -14293.53824776867, 0.011, -0.10350000000000001, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040451301E9, 0.0, 2022-02-27 11:17:20.451
44.0, -2745.218902256358, -5853.407782722447, -2590.388368414446, -11270.062478788195, -1462.6758054108388, -194.2366593166184, -5749.494522749726, -2197.5564596124245, -5108.20062258251, -7934.5563572116325, -4580.855915648451, -3671.206971550819, -4785.061452992136, -3741.7490770517684, -10551.632708505716, -15620.740130035894, 0.011, -0.10350000000000001, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921040458307E9, 0.0, 2022-02-27 11:17:20.458
