%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
198.0, -2751.4550389593887, -5849.116247787028, -2363.629920915356, -11171.446582251381, -1310.3039634590107, -148.1697139942305, -5522.534909550537, -2083.160231490163, -4107.401264596137, -7563.852675420365, -4483.290551101035, -3679.141840832453, -4857.05642188268, -3700.823032954101, -10410.503794014907, -15059.353716296402, 0.014125, -0.10800000000000001, 0.987625, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921000685061E9, 0.0, 2022-02-27 11:16:40.685
200.0, -2183.2513431610278, -5430.713943328135, -1953.8553898162115, -10694.9744456976, -758.0370614572837, 284.761224360612, -5230.822292664325, -1673.7656800467587, -2527.557614750578, -6692.358159107943, -4255.570978590367, -3461.1005736709326, -4675.202628994301, -3441.989832161645, -10040.872995957494, -14074.491152106662, 0.014125, -0.10800000000000001, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000692206E9, 0.0, 2022-02-27 11:16:40.692
202.0, -2561.867542489474, -5729.4226562288595, -2253.9275591287087, -11033.37985675095, -1109.495891272532, -8.538366381927299, -5521.439674072227, -2084.4342809241152, -4975.565370984718, -7548.318213023927, -4272.826525309864, -3665.82020113709, -4606.828642705517, -3514.0965597744657, -10457.710678304515, -15194.67117722883, 0.014125, -0.10800000000000001, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000699735E9, 0.0, 2022-02-27 11:16:40.699
204.0, -2608.046246534139, -5762.1232583669735, -2201.892698036754, -10966.79401001859, -1094.4755189985656, 41.23896852004153, -5366.922064652689, -1836.262862236841, -2583.2134584442924, -7012.904526341502, -4483.916399945784, -3559.1353248519094, -4882.738576261828, -3625.363543672984, -10131.2410987903, -14316.426434090905, 0.014125, -0.10800000000000001, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592100070766E9, 0.0, 2022-02-27 11:16:40.707
206.0, -2220.6458116347567, -5493.61175222537, -1967.5793609117702, -10703.35634986834, -737.2275873693928, 291.8690790973996, -5293.787156794925, -1803.7410740543694, -3870.6292355810688, -7026.114407314588, -4178.68097766411, -3553.480333504717, -4533.291403447557, -3387.4068722017855, -10213.763739319294, -14555.903024185065, 0.014125, -0.10800000000000001, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000721927E9, 0.0, 2022-02-27 11:16:40.721
208.0, -2899.0212558533262, -5992.726205912377, -2394.7435491971432, -11182.845971923587, -1315.6236786393738, -150.024908784021, -5536.772970768568, -2083.0037692789756, -4214.466120537058, -7625.074103483451, -4532.486740647166, -3727.555719322648, -4868.053480154691, -3716.759826750735, -10417.611648751694, -15072.898873436317, 0.0120625, -0.10800000000000001, 0.9888125, 192.0, 0.0, 40.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921000729294E9, 0.0, 2022-02-27 11:16:40.729
210.0, -2327.6436123423114, -5566.2996251940285, -1976.7882796273566, -10704.988027213578, -769.5482098517668, 278.25686672411763, -5227.827158907314, -1695.6480378685044, -2555.2067226417926, -6743.744819610694, -4316.9041653757295, -3509.9391353057786, -4703.566992708086, -3471.695300542748, -10037.69904824484, -14071.808942772024, 0.0120625, -0.10800000000000001, 0.9888125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000737437E9, 0.0, 2022-02-27 11:16:40.737
212.0, -2657.7341744582864, -5822.025933507197, -2253.771096917522, -11030.429426482848, -1090.273391040968, 2.2351744455307063, -5503.737092463624, -2078.891048299199, -5009.987057445891, -7576.704928482167, -4308.589316438355, -3705.11456788952, -4609.354389828967, -3526.5241296916165, -10450.44636135654, -15192.212485338747, 0.0120625, -0.10800000000000001, 0.9888125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000745688E9, 0.0, 2022-02-27 11:16:40.745
214.0, -2701.320076146135, -5839.169721504417, -2224.3338494698824, -10985.815344550056, -1097.2918387999343, 31.87358759326787, -5347.967785354589, -1827.6350888770926, -2659.4999622702558, -7065.140553133554, -4521.042647486049, -3594.026397946644, -4892.171012421967, -3634.7065728553025, -10132.783369157716, -14344.634335593502, 0.0120625, -0.10800000000000001, 0.9888125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000753348E9, 0.0, 2022-02-27 11:16:40.753
216.0, -2254.5981114623683, -5510.532022778038, -1967.6240644006807, -10702.238762645575, -713.4006277800355, 298.99928557864257, -5283.19242992311, -1794.5768588276935, -3848.0316219367533, -7011.451662951907, -4189.856849891764, -3558.1071446069654, -4530.586842368465, -3380.47783142064, -10199.056291467703, -14542.223756578418, 0.0120625, -0.10800000000000001, 0.9888125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000759894E9, 0.0, 2022-02-27 11:16:40.759
218.0, -2911.5829362372087, -5995.967208858396, -2397.8727934208864, -11190.579675505123, -1312.8297105824604, -155.56814140893715, -5520.322086849462, -2064.518876614437, -4203.267896564948, -7612.5347748440245, -4536.666516860309, -3721.6101552975365, -4862.756116718783, -3709.0037714247433, -10410.146166103623, -15069.79198095703, 0.013031250000000001, -0.11100000000000002, 0.98940625, 192.0, 0.0, 56.0, 126.0, 56.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64592100076812E9, 0.0, 2022-02-27 11:16:40.768
220.0, -2321.139254705817, -5562.276311192073, -1983.6279134306806, -10717.192079686176, -777.639541344588, 276.3569684454165, -5229.637650208193, -1680.0018167497894, -2569.8247635155635, -6736.011116029158, -4307.985819338062, -3505.4240829258065, -4693.553411192109, -3455.8255619794804, -10035.977963921781, -14082.202503943743, 0.013031250000000001, -0.11100000000000002, 0.98940625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000775116E9, 0.0, 2022-02-27 11:16:40.775
222.0, -2660.103459370549, -5822.562375374124, -2276.636931495301, -11048.780208680655, -1115.2626413420012, -13.209880973086474, -5509.749711722102, -2080.567429133347, -5024.403932619564, -7592.261742623061, -4312.210299040115, -3711.663629014925, -4616.417541076844, -3529.675725659815, -10453.575605580283, -15198.515677275143, 0.013031250000000001, -0.11100000000000002, 0.98940625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000781594E9, 0.0, 2022-02-27 11:16:40.781
224.0, -2668.5300670301995, -5811.453558379836, -2226.6807826376894, -10983.826039293534, -1089.111100329292, 32.79000911593546, -5343.452732974617, -1828.752676099858, -2628.5204444552, -7053.048259383233, -4521.444978886245, -3595.501613080694, -4901.2458206708225, -3650.4869044407496, -10129.38590400051, -14325.79181501768, 0.013031250000000001, -0.11100000000000002, 0.98940625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000789579E9, 0.0, 2022-02-27 11:16:40.789
226.0, -2226.6584308932343, -5487.956760878177, -1979.1128610507085, -10713.235820917585, -719.5697092497003, 297.3452564889499, -5294.18948819512, -1800.947105997456, -3877.267703684295, -7035.77036091928, -4200.317466296848, -3573.6863104923145, -4543.103819263437, -3394.9841135721344, -10210.478032884364, -14551.320916571727, 0.013031250000000001, -0.11100000000000002, 0.98940625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000797787E9, 0.0, 2022-02-27 11:16:40.797
228.0, -2866.2983019707567, -5955.801124072209, -2403.863060934909, -11197.30755058617, -1314.8637193278933, -156.57396990942598, -5536.52710157956, -2078.4440134100932, -4227.0948561543055, -7633.545414632013, -4536.04066801556, -3739.245681672774, -4863.2478550968, -3716.0892744170756, -10418.908049930102, -15083.851228219419, 0.013515625, -0.10850000000000001, 0.991703125, 192.0, 0.0, 56.0, 126.0, 88.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645921000804932E9, 0.0, 2022-02-27 11:16:40.804
230.0, -2270.1996290921725, -5507.939220421222, -1987.5394687103594, -10714.64398081827, -772.8115645422417, 273.58535213295846, -5223.9156036276345, -1687.109671486577, -2545.260196359181, -6735.251156717677, -4292.5407639194445, -3500.93138229029, -4693.195783280824, -3455.020899179089, -10034.435693554366, -14079.900274264846, 0.013515625, -0.10850000000000001, 0.991703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000812313E9, 0.0, 2022-02-27 11:16:40.812
232.0, -2580.12891770946, -5745.314746536583, -2261.9071318992537, -11034.51979571817, -1103.6844377141522, -9.499491393505501, -5512.767197223568, -2072.5431528738923, -5000.286400352287, -7561.326928296916, -4285.6117231383, -3695.1233381179977, -4608.370913072934, -3516.890527831379, -10449.149960178132, -15196.39226155189, 0.013515625, -0.10850000000000001, 0.991703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000820537E9, 0.0, 2022-02-27 11:16:40.820
234.0, -2614.640011148454, -5760.268063577183, -2229.5865094168794, -10988.855181795978, -1108.043027882937, 7.331372181340717, -5357.757849426013, -1841.5825774172042, -2636.2094445478256, -7049.248462825831, -4497.774481508074, -3583.1858018858197, -4896.060215957191, -3648.8999305844227, -10135.465578492354, -14356.45840841036, 0.013515625, -0.10850000000000001, 0.991703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000827357E9, 0.0, 2022-02-27 11:16:40.827
236.0, -2156.2280841145616, -5432.2338619510965, -1968.361671967706, -10700.562381811427, -721.7601802063203, 290.30445698552813, -5303.1525377216985, -1798.9578007409336, -3819.108464611586, -7015.497328698317, -4171.193143271583, -3551.3569177814625, -4539.684002361775, -3386.088119278922, -10201.53733510224, -14545.375352546616, 0.013515625, -0.10850000000000001, 0.991703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592100083487E9, 0.0, 2022-02-27 11:16:40.834
238.0, -2806.0156471747932, -5906.6943415038995, -2401.270258578093, -11192.770146461744, -1319.1552542633121, -164.59824616888122, -5536.124770179364, -2072.9231325296323, -4257.694394313621, -7620.6484580813, -4504.122376933382, -3720.0231814412095, -4851.781410191227, -3709.048474913654, -10423.73602673245, -15109.019292476094, 0.016, -0.108, 0.992, 192.0, 0.0, 64.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921000849972E9, 0.0, 2022-02-27 11:16:40.849
240.0, -2226.3008029819493, -5470.70121415868, -1992.8591838907223, -10720.902469265757, -790.2906287062918, 261.6718723382798, -5243.652193981671, -1676.0455579812, -2510.1456058198937, -6728.1880054698, -4295.155918020716, -3497.668027599815, -4707.970286365782, -3475.7856697780694, -10033.541623776153, -14083.722422566703, 0.016, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000857061E9, 0.0, 2022-02-27 11:16:40.857
242.0, -2523.489597259712, -5701.661789615368, -2250.7759631605104, -11030.27296427166, -1094.944905632127, -5.8338053028351435, -5522.445502572716, -2073.906609285666, -4979.588684986673, -7548.586433957391, -4273.65353985471, -3681.2205530667966, -4601.933610669806, -3527.8875861033903, -10448.993497966945, -15197.800421452574, 0.016, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000864656E9, 0.0, 2022-02-27 11:16:40.864
244.0, -2574.3845193844463, -5729.243842273217, -2232.1346082847845, -10999.718129601257, -1111.2169755955906, 5.275011691452467, -5367.234989075064, -1839.2132925049416, -2648.324090042602, -7065.900512445035, -4490.219591882181, -3577.866086705457, -4896.037864212735, -3660.187561534353, -10142.014639617759, -14379.525408688238, 0.016, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000872622E9, 0.0, 2022-02-27 11:16:40.872
246.0, -2114.698542916601, -5393.341826598862, -1972.6085034142143, -10700.607085300337, -712.0595231127171, 293.47840469818175, -5290.657912571181, -1776.1590213965205, -3776.8413158466, -6989.345787685608, -4160.129029766206, -3542.5503304660715, -4538.409952927823, -3395.520555439062, -10199.615085079085, -14535.473529752915, 0.016, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000880895E9, 0.0, 2022-02-27 11:16:40.880
248.0, -2765.1790100549474, -5873.792573665688, -2405.830014446976, -11192.434870294914, -1326.4419229557423, -167.54867643698174, -5572.669872363791, -2077.8405163098, -4243.79160926242, -7615.261687667572, -4501.954257721217, -3710.4119313254278, -4855.849427682094, -3705.7404167342684, -10429.793349479836, -15106.202972674726, 0.012, -0.108, 0.99, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921000887226E9, 0.0, 2022-02-27 11:16:40.887
250.0, -2191.119157209296, -5437.642984109281, -1997.195422315052, -10719.829585531901, -791.2070502289594, 251.6135873333916, -5255.94565343209, -1682.5052121287838, -2502.3671987494467, -6709.703112805261, -4278.347406190325, -3474.802193022036, -4700.504803717709, -3468.9460359747454, -10045.365696593011, -14085.510562123129, 0.012, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000895313E9, 0.0, 2022-02-27 11:16:40.895
252.0, -2498.1427190473937, -5674.16914393534, -2259.4260882647145, -11033.402208495405, -1107.4171790381884, -22.262337477485833, -5523.496034562116, -2087.764690847956, -4979.342815797665, -7546.172445556217, -4265.3610426617915, -3670.8493436395343, -4606.962753172249, -3521.830263356002, -10457.442457371051, -15200.639092998397, 0.012, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000902223E9, 0.0, 2022-02-27 11:16:40.902
254.0, -2538.0852863890277, -5695.425652912338, -2224.7808843589883, -10995.158373732374, -1108.8700424277833, 3.19629945710891, -5372.554704255427, -1843.5718826737266, -2620.3397059845574, -7055.126971617577, -4481.725928989164, -3572.345205824996, -4895.63553281254, -3656.72304114378, -10140.360610528065, -14376.105591786576, 0.012, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000910313E9, 0.0, 2022-02-27 11:16:40.910
0.0, -2074.666568597146, -5350.985270856056, -1955.8223433282785, -10696.606123042837, -703.7446741753429, 298.30638150052806, -5302.616095854771, -1782.4398615884618, -3767.4759349198266, -6989.658712107982, -4149.802523827854, -3536.9400426077896, -4531.346801679945, -3388.5691629134612, -10191.367291375076, -14537.194614075974, 0.012, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000916854E9, 0.0, 2022-02-27 11:16:40.916
2.0, -2729.125646248537, -5828.552642888146, -2391.3907875288473, -11189.283274326715, -1303.3749226778655, -163.54771417948177, -5547.09947670692, -2074.1748302191295, -4262.455315882601, -7609.740806787111, -4477.523801031566, -3696.822070696601, -4833.944718115892, -3694.788061951168, -10417.16461386259, -15118.474080380689, 0.014, -0.11, 0.99, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921000924903E9, 0.0, 2022-02-27 11:16:40.924
4.0, -2149.5002090335142, -5389.966713186111, -1977.5258871943818, -10717.192079686176, -774.8455732876746, 249.24430242112905, -5228.922394385623, -1679.3312644161301, -2463.877494797408, -6703.846955757971, -4259.437830381135, -3463.738079516659, -4688.367806478477, -3453.9256637007793, -10016.17431833438, -14077.419230630307, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000932889E9, 0.0, 2022-02-27 11:16:40.932
6.0, -2429.3887531028695, -5601.973009344699, -2224.445608192159, -11007.921219816353, -1076.9070478566944, -2.011657000977636, -5531.0285724435535, -2081.4391471671042, -4924.312820948699, -7506.028712514486, -4218.064751394361, -3639.8027705911127, -4570.216485287725, -3490.8507455409463, -10438.041143183846, -15191.027842882615, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000939536E9, 0.0, 2022-02-27 11:16:40.939
8.0, -2500.556707448567, -5644.530730787603, -2215.5272621544914, -10985.904751527876, -1106.5007575155207, -2.6375058457262335, -5386.613951517815, -1863.0179003498438, -2613.7906448591525, -7031.702343428415, -4448.511236728577, -3542.1032955769656, -4878.804669237694, -3636.5617676450934, -10153.212863589868, -14387.125001803042, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000947504E9, 0.0, 2022-02-27 11:16:40.947
10.0, -2041.384821103194, -5309.165156980176, -1951.7990293263233, -10683.977387425588, -723.2353953403706, 279.888544069355, -5328.208843256098, -1791.6711320485035, -3706.500376045749, -6955.28172913572, -4122.354581636737, -3506.40755968184, -4523.099007975938, -3374.1522877397883, -10203.817213036682, -14529.952648872453, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000955556E9, 0.0, 2022-02-27 11:16:40.955
12.0, -2720.9449077778945, -5817.935564271876, -2399.4597672772134, -11192.412518550458, -1330.3981817243316, -185.92181037924414, -5555.079049477465, -2094.3808072067272, -4261.98592924904, -7613.026513222041, -4469.566580005477, -3688.507221759227, -4842.080753097624, -3700.823032954101, -10443.807893253314, -15130.275801453092, 0.012, -0.106, 0.99, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921000969186E9, 0.0, 2022-02-27 11:16:40.969
14.0, -2159.1561626382068, -5397.856878978834, -1991.4286722455827, -10726.535108868493, -794.4704049194343, 237.4202296042716, -5249.284833584408, -1702.7111891163813, -2466.2914831985813, -6714.374627396421, -4270.211371208593, -3470.957692975723, -4701.868260129483, -3469.9518644752343, -10036.55910927762, -14084.571788856005, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000977157E9, 0.0, 2022-02-27 11:16:40.977
16.0, -2443.000965476151, -5615.451111251248, -2243.5116462125357, -11017.644228654413, -1084.1490130602137, 5.342066924818388, -5535.677735290258, -2066.7540510599674, -4949.704402649928, -7522.993686556064, -4242.919891228663, -3659.494657456238, -4585.683892450797, -3495.0081700096334, -10441.30449787432, -15174.398145007866, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000985196E9, 0.0, 2022-02-27 11:16:40.985
18.0, -2516.538204734112, -5664.669652541835, -2229.8323786058877, -10997.304141200084, -1118.0342576544592, -0.9611250115782037, -5380.668387492703, -1851.8196763777348, -2642.3785260174905, -7058.658547241515, -4475.847420197418, -3566.064365633055, -4891.343997877121, -3644.4295816933613, -10141.701715195384, -14374.764487119257, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000992285E9, 0.0, 2022-02-27 11:16:40.992
20.0, -2042.3012426258617, -5317.591764639827, -1948.9603577804994, -10689.475916561594, -717.9603836489182, 287.62224765089127, -5317.7705785954695, -1792.0958151931543, -3713.1388441489753, -6965.719993796349, -4139.476017889502, -3517.0916935314767, -4535.504226148632, -3377.862677319369, -10191.434346608443, -14517.167451044019, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921000999703E9, 0.0, 2022-02-27 11:16:40.999
22.0, -2707.8914890159954, -5808.950163000842, -2387.859211904909, -11194.02184415124, -1332.320431747488, -172.4660602171493, -5574.927398553777, -2102.248621254995, -4296.5640779214, -7616.22281267915, -4466.638501481832, -3693.402253794939, -4836.850444895083, -3687.0096548807214, -10432.475558814474, -15141.071694025004, 0.012, -0.106, 0.984, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921001007791E9, 0.0, 2022-02-27 11:16:41.007
24.0, -2145.119267120274, -5388.402091074239, -1981.4374424740604, -10726.758626313047, -804.1263585241269, 235.27446213656214, -5264.975758192034, -1701.660657126982, -2443.6268143209, -6706.685627303795, -4259.437830381135, -3456.9431492022454, -4699.230754283757, -3460.7429457596477, -10029.36184756301, -14085.957597012235, 0.012, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921001015735E9, 0.0, 2022-02-27 11:16:41.015
26.0, -2420.2468896206487, -5597.279143009084, -2225.5184919260137, -11010.357559961982, -1088.0158648509819, -5.051494246899396, -5550.1616656972965, -2079.606304121769, -4926.011553527303, -7504.665256102712, -4220.590498517811, -3640.7415438582357, -4577.369043513423, -3494.605838609438, -10439.605765295717, -15180.500171244166, 0.012, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921001021916E9, 0.0, 2022-02-27 11:16:41.021
28.0, -2504.9600011062626, -5647.1905883777845, -2222.210433746628, -10996.611237121968, -1131.6464700277413, -1.5199186229608803, -5387.597428273849, -1866.4377172515055, -2648.100572598049, -7058.233864096865, -4464.336271802935, -3546.238368301197, -4892.886268244537, -3645.301299727118, -10153.034049634225, -14399.664330442469, 0.012, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921001029458E9, 0.0, 2022-02-27 11:16:41.029
30.0, -2026.8338354627892, -5298.369264408263, -1940.6008053542146, -10682.323358335896, -718.385066793569, 300.0274658235867, -5297.6987120746035, -1784.4291668449841, -3687.657855469925, -6948.732668010315, -4130.378857896192, -3498.2044694667425, -4532.330278435979, -3369.5254766375397, -10187.768660517771, -14507.980884072887, 0.012, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921001037381E9, 0.0, 2022-02-27 11:16:41.037
32.0, -2702.169442435437, -5797.304904139627, -2385.266409548093, -11190.445565038392, -1330.934623591259, -164.19591476868567, -5566.2996251940285, -2087.6305803812243, -4303.291953002447, -7611.394835876804, -4461.1846758347365, -3683.2322100677743, -4830.949584358881, -3683.8133554236124, -10435.269526871387, -15136.176661989291, 0.012, -0.106, 0.988, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921001045904E9, 0.0, 2022-02-27 11:16:41.045
34.0, -2142.347650807816, -5379.327282825385, -1980.1857447845632, -10727.853861791356, -799.5666026552442, 244.86336050788887, -5258.694918000093, -1696.5868111356274, -2431.333354870481, -6690.748833507161, -4257.0908972133275, -3453.433925322762, -4696.16856529338, -3452.0481171665333, -10026.903155672928, -14071.987756727667, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921001052151E9, 0.0, 2022-02-27 11:16:41.052
36.0, -2410.1215493823947, -5588.561962671514, -2217.1365877552735, -11009.530545417136, -1076.8176408788731, 8.046628003910543, -5528.547528809015, -2059.1768096896185, -4921.608259869607, -7494.629322842279, -4217.394199060703, -3640.67448862487, -4575.066813834526, -3488.4591088842285, -10434.062532670801, -15169.190188549781, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592100105993E9, 0.0, 2022-02-27 11:16:41.059
38.0, -2502.613067938455, -5648.844617467477, -2212.8674045643097, -11002.757966847179, -1124.203339124124, -6.750226825502733, -5387.485669551572, -1869.298740541785, -2653.8226191786075, -7062.503047287828, -4460.983510134639, -3550.46284800325, -4883.185611150934, -3648.8105236066012, -10141.344087284098, -14398.345577519605, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921001068022E9, 0.0, 2022-02-27 11:16:41.068
40.0, -2027.9961261744652, -5301.967895265567, -1931.2354244274409, -10687.508963049528, -712.5959649796445, 299.3792652343828, -5309.47808140255, -1770.168753882498, -3671.8775238844783, -6950.5878628001055, -4133.597509097756, -3505.513489903628, -4525.5129963771105, -3372.5653138834614, -10177.509209812786, -14498.369633957105, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921001074655E9, 0.0, 2022-02-27 11:16:41.074
42.0, -2697.743797033286, -5793.058072693118, -2383.053586847018, -11197.709881986366, -1319.6693443857844, -170.34264449389514, -5571.842857818944, -2098.0464932973973, -4344.262700589025, -7625.185862205728, -4458.144838588815, -3689.5801054930816, -4820.198395275878, -3679.9241518883887, -10431.961468692001, -15152.404028463845, 0.01, -0.1, 0.99, 192.0, 0.0, 40.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921001082671E9, 0.0, 2022-02-27 11:16:41.082
44.0, -2139.464275773081, -5365.089221607354, -1982.3985674856388, -10734.872309550323, -807.7473411258866, 235.1627034142856, -5266.808601237369, -1685.9920842638116, -2402.589011500956, -6702.952885979758, -4266.635092095744, -3457.5242945580835, -4700.750672906718, -3460.295910870542, -10020.510556758709, -14072.859474761424, 0.01, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921001097739E9, 0.0, 2022-02-27 11:16:41.097
46.0, -2390.47436600618, -5569.697090351235, -2208.821738817899, -10998.667597611857, -1058.9138935701721, 18.10491300879872, -5530.223909643163, -2050.54903632987, -4894.473242100864, -7478.916046490199, -4208.028818133929, -3633.43252342135, -4563.913293351328, -3476.1432976893543, -10429.212204123998, -15155.756790132142, 0.01, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921001104267E9, 0.0, 2022-02-27 11:16:41.104
48.0, -2539.5605015230776, -5680.606446338469, -2245.545654957969, -11034.676257929357, -1157.1274587067912, -44.79289588843535, -5422.622611835314, -1883.0227116373435, -2733.4618846728667, -7112.302733934252, -4476.540324275533, -3575.3179878375518, -4899.994122981325, -3662.9144743579004, -10166.512151540775, -14442.7584937523, 0.01, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592100111237E9, 0.0, 2022-02-27 11:16:41.112
