%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
56.0, -3433.7643902020923, -6390.989588617038, -1838.6768506380142, -11074.216493870796, -1390.032635931091, 213.12388338135284, -5374.678119978681, -2702.6164773245428, -4038.51318818488, -7905.432034186368, -4457.563693232977, -3142.8564361162707, -4798.427796176409, -3756.07654524762, -10914.021541359609, -14520.944895856965, 0.01, -0.10450000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592058857466E9, 0.0, 2022-02-27 11:09:48.574
58.0, -3233.6715738381836, -6192.349635642724, -1640.8192087196362, -10883.086727033464, -1182.5413921524755, 415.6083364019795, -5196.780585858892, -2522.819044926053, -3893.8750498145882, -7851.2067021377925, -4470.661815483787, -3163.0847648483236, -4814.275182995222, -3761.753888339268, -10906.399596500349, -14389.494286715304, 0.01, -0.10450000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588587734E9, 0.0, 2022-02-27 11:09:48.587
60.0, -3318.4517405571632, -6277.666244228631, -1727.0075353393001, -10974.88534151141, -1277.0222159650584, 320.7698846781117, -5298.391616152718, -2631.6720404233984, -3963.7913064707886, -7775.389584945391, -4343.927424422196, -3007.181347272557, -4681.729338375251, -3633.7454478437244, -10792.785679434024, -14442.222051885374, 0.01, -0.10625000000000001, 0.99, 192.0, 0.0, 40.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920588595788E9, 0.0, 2022-02-27 11:09:48.595
62.0, -3372.0959272499, -6327.421227386145, -1775.4884690628612, -11009.955228561786, -1331.3146032469992, 286.3481982169388, -5317.3011919619075, -2633.393124746457, -3987.819431760244, -7961.177284857904, -4533.805493570029, -3230.005887747513, -4889.555858320697, -3836.006383419798, -10977.120515956942, -14479.840037803655, 0.01, -0.10625000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588602818E9, 0.0, 2022-02-27 11:09:48.602
64.0, -3195.8300704753483, -6169.684966765042, -1613.1924525728766, -10865.562959380504, -1162.6706913317075, 432.5509586991023, -5198.658132393138, -2526.1941583388043, -3877.8041455512225, -7755.138904468883, -4360.758287997042, -3015.0044578319144, -4693.374597236467, -3632.0914187540316, -10794.03737712352, -14361.219329979342, 0.01, -0.10625000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588610237E9, 0.0, 2022-02-27 11:09:48.610
66.0, -3421.7167999406815, -6379.143164055725, -1829.0879522666876, -11071.62369151398, -1397.2298976456998, 213.54856652600367, -5395.174669644198, -2706.5727360931323, -4036.7250486284556, -7907.75661560972, -4462.771649691063, -3124.550357407374, -4804.2168979903345, -3748.0299172437094, -10902.599799942947, -14513.412357975527, 0.01, -0.10625000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588618377E9, 0.0, 2022-02-27 11:09:48.618
68.0, -3228.038934235446, -6193.623685076676, -1642.4732378093288, -10883.645520644846, -1188.755177111051, 412.45674043378125, -5214.349057000763, -2557.978338954251, -3893.1150905031077, -7863.187237165837, -4479.64721675482, -3157.5191804789524, -4822.902956354971, -3768.0570802756647, -10908.344198267961, -14389.963673348866, 0.01, -0.10625000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588626342E9, 0.0, 2022-02-27 11:09:48.626
70.0, -3303.6995892166606, -6272.480639515, -1724.7947126382248, -10968.559797830558, -1274.2505996526004, 321.32867828949435, -5310.975648281056, -2627.648726421443, -3960.8632279471435, -7777.736518113198, -4352.62225301531, -2999.179422757557, -4675.292035972123, -3622.3013546826073, -10787.175391575742, -14437.327019849661, 0.011, -0.106125, 0.99, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920588632917E9, 0.0, 2022-02-27 11:09:48.632
72.0, -3357.299072420487, -6313.8313667573175, -1771.174582382987, -11002.020359280154, -1336.5896149384516, 280.9167243142992, -5384.915218939212, -2654.2473023232583, -3984.7572427698665, -7939.116113080516, -4539.527540150588, -3218.1371114417448, -4883.185611150934, -3824.2493658363064, -10977.388736890405, -14475.414392401504, 0.011, -0.106125, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588640361E9, 0.0, 2022-02-27 11:09:48.640
74.0, -3182.843706946815, -6163.806457973297, -1606.598687958561, -10859.751505822123, -1157.5968453403527, 440.1952553028173, -5168.840905289759, -2513.7665884216535, -3863.9907674778424, -7738.53155833859, -4359.640700774276, -3013.9092223536045, -4692.391120480433, -3629.208043719297, -10792.740975945113, -14357.061905510654, 0.011, -0.106125, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588647968E9, 0.0, 2022-02-27 11:09:48.647
76.0, -3405.57884044395, -6366.0673935493705, -1819.4767021509056, -11063.577063510069, -1391.8878307208813, 221.97517418565445, -5374.655768234225, -2687.9984364507723, -4030.354801458693, -7888.087080489049, -4455.864960654373, -3127.724305120028, -4795.387958930488, -3743.7160305638354, -10884.137259022864, -14500.873029336099, 0.011, -0.106125, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588655156E9, 0.0, 2022-02-27 11:09:48.655
78.0, -3224.2838411669545, -6196.752929300419, -1647.8823599675131, -10884.941921823254, -1198.0982062933692, 403.9407257963092, -5188.242219476965, -2524.718943204754, -3891.841041069155, -7844.210606123282, -4478.417870809779, -3153.71938392155, -4819.3043254976665, -3760.4798389053153, -10898.956465596732, -14382.878170356533, 0.011, -0.106125, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588662569E9, 0.0, 2022-02-27 11:09:48.662
80.0, -3296.6587897132385, -6267.853828412751, -1724.5488434492165, -10964.804704762068, -1279.6597218107847, 313.662029941324, -5279.884371743724, -2629.861549122518, -3969.0886699066964, -7776.618930890433, -4355.952662939151, -3008.2318792619562, -4679.158887762891, -3628.0904564965317, -10779.151115316286, -14429.928592434955, 0.0115, -0.1080625, 0.99, 192.0, 0.0, 48.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920588670794E9, 0.0, 2022-02-27 11:09:48.670
82.0, -3367.71498533666, -6324.560204095866, -1779.1541551535315, -11008.07768202754, -1336.7237254051836, 272.7136340992015, -5328.4547124451055, -2682.0752241701157, -3997.587144087213, -7939.071409591605, -4539.1922639837585, -3222.0933702103343, -4890.405224609998, -3828.227976349351, -10971.242007165196, -14480.823514559688, 0.0115, -0.1080625, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588678574E9, 0.0, 2022-02-27 11:09:48.678
84.0, -3194.7571867414936, -6168.36621384218, -1619.0262578757117, -10855.012935997598, -1163.005967498537, 446.40904026139265, -5182.319007196308, -2513.297201788092, -3879.301712429728, -7741.504340351145, -4368.2014189006595, -3021.084132323758, -4700.415396739888, -3631.510273398194, -10793.90326665679, -14351.988059519299, 0.0115, -0.1080625, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588685175E9, 0.0, 2022-02-27 11:09:48.685
86.0, -3417.24645104962, -6371.7670883854735, -1833.1783215020087, -11062.347717565026, -1392.1113481654345, 215.2249473601517, -5360.395355271739, -2732.0090212832715, -4041.575377175257, -7895.977246281773, -4463.0622223689825, -3123.7456946069833, -4797.6454851204735, -3737.8598735165447, -10886.417136957305, -14501.744747369856, 0.0115, -0.1080625, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588693275E9, 0.0, 2022-02-27 11:09:48.693
88.0, -3238.6336611072616, -6207.146490472137, -1659.1029356840772, -10883.265540989107, -1207.6871046646959, 416.8376823470214, -5213.36558024473, -2521.1203123474497, -3903.3745412080934, -7857.107562673994, -4496.791004752041, -3169.0303288734353, -4835.934023372415, -3761.2621499612515, -10901.258695275628, -14381.984100578322, 0.0115, -0.1080625, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588708267E9, 0.0, 2022-02-27 11:09:48.708
90.0, -3312.5285282765067, -6283.723566976019, -1723.207738781898, -10965.02822220662, -1267.0309861935361, 326.5589864920362, -5270.9883774505115, -2646.424191763901, -3968.0604896617524, -7769.131096497906, -4361.205322886148, -3011.8975653526268, -4683.271608742668, -3610.074950465554, -10775.641891436802, -14425.167670865974, 0.01375, -0.10703125, 0.99, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920588714954E9, 0.0, 2022-02-27 11:09:48.714
92.0, -3415.5924219599274, -6370.358928484789, -1798.197841429453, -11021.04169381162, -1346.3349755209656, 266.25397995161774, -5279.638502554715, -2638.5340259711775, -4024.811568833777, -7957.578654000599, -4560.04644156056, -3244.266300709999, -4901.312875904188, -3829.6808397389464, -10958.032126192109, -14480.890569793055, 0.01375, -0.10703125, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588722933E9, 0.0, 2022-02-27 11:09:48.722
94.0, -3246.300309455432, -6229.364124460712, -1628.4363422913962, -10860.176188966774, -1156.881589517783, 445.559673972091, -5143.382268355163, -2506.099940073483, -3916.4726634589033, -7771.388622687891, -4402.734864084108, -3059.730298486984, -4714.1170160909915, -3643.4908084262383, -10781.810972906467, -14346.869510039034, 0.01375, -0.10703125, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588730903E9, 0.0, 2022-02-27 11:09:48.730
96.0, -3492.21420195272, -6458.268339427512, -1842.297833239774, -11068.606206012513, -1387.6409992743731, 229.150084155808, -5344.547968452927, -2695.620381310032, -4089.3410550762483, -7914.037455801661, -4495.4051965958115, -3157.5638839678627, -4806.764996858239, -3736.8093415271455, -10881.946788066243, -14498.615503146113, 0.01375, -0.10703125, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588738182E9, 0.0, 2022-02-27 11:09:48.738
98.0, -3330.029944185012, -6310.858584744762, -1664.534409586717, -10893.457936460727, -1182.5413921524755, 419.16226377037333, -5167.92448376709, -2529.256347329181, -3959.790344213289, -7888.534115378156, -4535.772447082097, -3208.8611374927927, -4845.075886854635, -3770.2251994878293, -10899.224686530195, -14381.045327311198, 0.01375, -0.10703125, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588745591E9, 0.0, 2022-02-27 11:09:48.745
100.0, -3412.2173085471763, -6400.757300944007, -1720.5925846806272, -10963.709469283756, -1247.652023750785, 358.47727757421467, -5244.345098059785, -2602.0559790201164, -4015.0215047623524, -7808.514870228157, -4399.449157649178, -3051.5495600163413, -4681.550524419609, -3608.309162653585, -10763.639004664303, -14411.71192070388, 0.013875, -0.107515625, 0.99, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920588753523E9, 0.0, 2022-02-27 11:09:48.753
102.0, -3523.50664419015, -6500.423729470222, -1800.790643786269, -11026.294353758616, -1324.45261769922, 290.1926982632516, -5284.399424123696, -2629.3921624889567, -4069.7162234444886, -7991.352139872568, -4598.3573315569565, -3280.6102371943284, -4895.143794434523, -3814.302839553695, -10953.74059125669, -14469.9158632655, 0.013875, -0.107515625, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588760709E9, 0.0, 2022-02-27 11:09:48.760
104.0, -3355.7568020530707, -6350.130599752736, -1628.1904731023876, -10862.813694812501, -1126.684382758663, 474.28166559716055, -5136.788503740848, -2494.454681212268, -3963.008995414853, -7809.475995239734, -4444.666736682265, -3103.9644007640363, -4711.4124550118995, -3629.275098952663, -10782.70504268468, -14338.085274468098, 0.013875, -0.107515625, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588767263E9, 0.0, 2022-02-27 11:09:48.767
106.0, -3598.273229393152, -6579.370090886366, -1838.4980366823718, -11069.097944390529, -1358.4943245046527, 257.246226936129, -5328.499415934017, -2676.442584567378, -4128.4789596174915, -7941.083066592582, -4519.679191074275, -3211.1857189161447, -4794.784461830194, -3720.693733774869, -10870.703860605225, -14485.24915996184, 0.013875, -0.107515625, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588775207E9, 0.0, 2022-02-27 11:09:48.775
108.0, -3441.743962972637, -6437.257699639524, -1668.0659852106555, -10908.321846523506, -1164.2129616991238, 423.7890748726219, -5162.493009864451, -2512.850166898986, -4008.7630163148665, -7929.348400753546, -4570.775278899107, -3265.232237009077, -4844.204168820878, -3764.100821507075, -10901.705730164735, -14371.456428939871, 0.013875, -0.107515625, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588783167E9, 0.0, 2022-02-27 11:09:48.783
110.0, -3489.219068195709, -6478.094336759369, -1721.0843230586438, -10972.918387999343, -1221.8581106493605, 364.15462066586264, -5234.979717133012, -2593.6293713604655, -4058.428592494559, -7843.517702045167, -4424.505463183577, -3087.3123511448325, -4675.090870272025, -3608.890308009423, -10760.398001718284, -14404.916990389465, 0.0149375, -0.1067578125, 0.992, 192.0, 0.0, 64.0, 126.0, 88.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645920588790452E9, 0.0, 2022-02-27 11:09:48.790
112.0, -3588.0361304326216, -6564.081497678936, -1805.1045304661432, -11040.934746376843, -1315.1766437502677, 283.5542301600254, -5294.077729472844, -2636.723534670298, -4107.848299485243, -8013.5027186277775, -4614.29412535359, -3306.493557273574, -4894.115614189579, -3817.3426767996166, -10954.746419757179, -14469.62529058758, 0.0149375, -0.1067578125, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588797725E9, 0.0, 2022-02-27 11:09:48.797
114.0, -3384.4340901892297, -6379.970178600572, -1623.8765864225134, -10872.849628072934, -1122.012868167504, 477.5226685431801, -5135.268585117887, -2501.942515604796, -3985.5619055702577, -7825.993934392207, -4457.809562421985, -3126.3608487082543, -4714.809920169106, -3631.3985146759173, -10783.241484551607, -14337.884108768, 0.0149375, -0.1067578125, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592058880574E9, 0.0, 2022-02-27 11:09:48.805
116.0, -3596.8203660035574, -6572.239884405123, -1835.45819943645, -11075.892874704943, -1346.7820104100717, 256.26275018009545, -5334.2661660034855, -2679.750642746764, -4138.269023688916, -7950.694316708365, -4520.081522474471, -3208.816434003882, -4791.923438539915, -3721.5207483197155, -10862.210197712207, -14487.506686151826, 0.0149375, -0.1067578125, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588813805E9, 0.0, 2022-02-27 11:09:48.813
118.0, -3407.456386978196, -6383.434698991144, -1669.6753108114376, -10908.411253501326, -1170.6949675911628, 459.17188634537297, -5174.339434425764, -2508.6703906858434, -4005.611420346668, -7927.537909452666, -4562.2592642616355, -3267.9591498326245, -4843.935947887415, -3763.452620917871, -10893.972026583198, -14373.736306874313, 0.0149375, -0.1067578125, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588820035E9, 0.0, 2022-02-27 11:09:48.820
120.0, -3448.3600793314076, -6424.137225644258, -1713.5517851772054, -10961.340184371495, -1223.8697676503382, 384.87468777593233, -5240.142970102188, -2583.548734611122, -4050.091391812729, -7810.5935824625, -4408.188689731203, -3075.242409138967, -4678.913018573883, -3595.479261336239, -10750.004440546565, -14395.193981551407, 0.016, -0.106, 0.994, 192.0, 0.0, 64.0, 126.0, 88.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.64592058883542E9, 0.0, 2022-02-27 11:09:48.835
122.0, -3546.886568890401, -6521.724941936129, -1802.1541001980424, -11041.359429521493, -1327.5595101785077, 288.8515935959332, -5302.19141271012, -2644.5242934852, -4107.177747151583, -8008.808852292163, -4598.2455728346795, -3296.3458652908644, -4893.44506185592, -3810.681856951935, -10947.079771409008, -14470.675822576979, 0.016, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588843401E9, 0.0, 2022-02-27 11:09:48.843
124.0, -3331.6616215302497, -6318.0558464593705, -1621.7531706992593, -10868.982776282166, -1127.0643624144034, 475.4886597977471, -5148.500817835429, -2508.424521496835, -3973.3355013532046, -7811.778224918631, -4442.431562236734, -3119.4988631604747, -4719.906117904916, -3636.137084500442, -10781.430993250728, -14339.918117513433, 0.016, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588850135E9, 0.0, 2022-02-27 11:09:48.850
126.0, -3557.70481320677, -6527.2905263055, -1840.3755832166175, -11076.09404040504, -1360.707147205728, 249.60193033241396, -5345.173817297676, -2693.6310760535093, -4126.266136916415, -7936.947993868351, -4502.535403077055, -3168.225666073044, -4792.3034181956555, -3716.268088372718, -10858.924491277277, -14487.283168707272, 0.016, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588857991E9, 0.0, 2022-02-27 11:09:48.857
128.0, -3388.345645468908, -6363.787515614929, -1682.080528984133, -10913.261582048128, -1192.2420492460788, 428.0359063191303, -5185.515306653418, -2538.97935616724, -4009.1429959706065, -7923.715761150809, -4561.409897972333, -3241.07000125289, -4861.236198095822, -3782.786879871712, -10903.15859355433, -14382.051155811687, 0.016, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588865938E9, 0.0, 2022-02-27 11:09:48.865
130.0, -3426.2765558095643, -6402.634847478253, -1719.5867561801383, -10963.307137883561, -1231.9163956542488, 373.4752981037257, -5250.51417952945, -2607.8227290895857, -4038.289670740327, -7812.78405341912, -4397.124576225827, -3085.2783423993997, -4685.775004121662, -3603.503537595694, -10758.431048206217, -14405.766356678769, 0.014, -0.108, 0.992, 192.0, 0.0, 56.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920588873309E9, 0.0, 2022-02-27 11:09:48.873
132.0, -3538.370554252929, -6502.770662638029, -1819.0967224951653, -11041.359429521493, -1334.9132341043037, 278.68154986876846, -5314.0154855269775, -2660.6399012374764, -4099.7793197368765, -8010.127605215026, -4593.775223943619, -3288.992141365068, -4902.676332315962, -3820.337810556628, -10954.321736612528, -14476.375517413082, 0.014, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588880668E9, 0.0, 2022-02-27 11:09:48.880
134.0, -3333.583871553406, -6313.026703956927, -1627.0281823907117, -10860.779686067068, -1125.9244234471826, 475.041624908641, -5154.804009771826, -2515.331210533525, -3967.680510006012, -7818.371989532947, -4436.821274378452, -3107.227755454511, -4738.79334196965, -3647.3353084725513, -10792.13747884482, -14337.727646556814, 0.014, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588887798E9, 0.0, 2022-02-27 11:09:48.887
136.0, -3560.543484752594, -6517.254593045068, -1830.429056934006, -11065.85694144451, -1359.1201733494013, 248.57375008746985, -5344.592671941838, -2699.7331022898084, -4123.360410137226, -7933.841101389063, -4491.247772127124, -3172.4724975195527, -4799.388921187988, -3718.2797453736957, -10856.868130787389, -14485.763250084312, 0.014, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588895642E9, 0.0, 2022-02-27 11:09:48.895
138.0, -3420.1074743398995, -6393.045949106926, -1680.5606103611722, -10912.881602392388, -1186.005912543048, 420.41396145987056, -5190.008007288934, -2531.938556663818, -4001.2751819223386, -7930.823615887597, -4557.766563626118, -3251.932949058169, -4869.43928831092, -3785.916124095455, -10901.72808190919, -14383.079336056631, 0.014, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588902364E9, 0.0, 2022-02-27 11:09:48.902
140.0, -3467.6496347963375, -6444.454961354132, -1713.1941572659205, -10958.568568059036, -1225.523796740031, 370.74838528017824, -5278.342101376307, -2599.530231896667, -4043.3635167316816, -7824.563422747067, -4409.909774054262, -3071.3085021148327, -4695.363902492989, -3612.5783458445485, -10758.341641228395, -14401.430118254439, 0.016, -0.112, 0.988, 192.0, 0.0, 64.0, 126.0, 64.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920588910354E9, 0.0, 2022-02-27 11:09:48.910
142.0, -3595.1663369138646, -6552.056259161981, -1816.5039201383497, -11040.532414976647, -1333.54977769253, 287.6893028842572, -5365.312739051908, -2663.702090227853, -4111.446930342547, -8015.357913417568, -4604.9957996601825, -3302.8055194384483, -4906.811405040194, -3827.982107160343, -10960.066134937542, -14485.360918684117, 0.016, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588918263E9, 0.0, 2022-02-27 11:09:48.918
144.0, -3421.806206918503, -6403.372455045278, -1627.408162046452, -10866.546436136538, -1119.397714066233, 469.47604053926955, -5120.650544244117, -2528.6975537177987, -3980.868039234643, -7824.0269808801395, -4461.07291711246, -3125.153854507668, -4736.871091946494, -3651.5821399190595, -10795.579647490937, -14349.864643796045, 0.016, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588925536E9, 0.0, 2022-02-27 11:09:48.925
146.0, -3660.209913278808, -6626.778140876072, -1837.5816151597041, -11075.468191560292, -1345.1056295759238, 249.7136890546905, -5302.727854577048, -2720.5649281221545, -4144.81808481432, -7956.8633981780295, -4516.192318939247, -3200.1886606441335, -4788.682435593896, -3721.654858786447, -10846.38516263785, -14500.82832584719, 0.016, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588932843E9, 0.0, 2022-02-27 11:09:48.932
148.0, -3530.7262576492144, -6498.546182935976, -1699.1125582590769, -10925.26446882063, -1188.554011410953, 413.08258927852984, -5168.572684356294, -2532.720867719754, -4039.2731474963607, -7964.172418614915, -4590.847145419973, -3291.607295466339, -4870.512172044775, -3793.403958487983, -10906.332541266984, -14401.631283954535, 0.016, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588940889E9, 0.0, 2022-02-27 11:09:48.940
150.0, -3553.5920922269934, -6530.486825762609, -1722.6712969149705, -10957.920367469833, -1214.9961251015814, 376.96217023875363, -5233.169225832132, -2600.491356908245, -4067.8833803991533, -7847.675126513855, -4428.72994288563, -3100.9692670070253, -4689.865373356984, -3620.803787804102, -10751.323193469429, -14402.704167688391, 0.014, -0.108, 0.99, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920588955057E9, 0.0, 2022-02-27 11:09:48.955
152.0, -3666.468401726294, -6623.917117585793, -1826.6963156099696, -11044.71219118979, -1338.2883475170552, 279.7544336026232, -5303.420758655162, -2643.80903766263, -4134.7597998094325, -8036.97205030585, -4617.959811444261, -3324.173787137722, -4899.390625881031, -3833.4135810629823, -10945.582204530503, -14482.142267482552, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588962534E9, 0.0, 2022-02-27 11:09:48.962
154.0, -3459.3347858589636, -6430.485121069565, -1636.3265080841195, -10860.57852036697, -1129.5677577933977, 482.50710755671355, -5136.7438002519375, -2493.3817974784133, -4003.3315424122266, -7845.462303812779, -4474.528667274555, -3159.173209568645, -4743.2860426051675, -3665.730794159269, -10790.081118354932, -14335.26895466673, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588970446E9, 0.0, 2022-02-27 11:09:48.970
156.0, -3660.7463551457354, -6617.390408204843, -1843.8848070961008, -11063.867636187988, -1363.0540803735353, 253.2005611897184, -5342.804532385413, -2700.6495238124758, -4159.4137739436355, -7951.633089975488, -4516.818167783996, -3200.30041936641, -4790.627037361507, -3723.8453297430674, -10854.923529019778, -14491.731165853878, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588978595E9, 0.0, 2022-02-27 11:09:48.978
158.0, -3503.6806468582927, -6466.672595342708, -1702.9123548164791, -10919.095387350964, -1199.819290616428, 409.5063101656807, -5194.053673035344, -2560.615844799977, -4040.0778102967515, -7960.305566824147, -4585.013340117138, -3289.640341954272, -4871.003910422792, -3804.1551475709857, -10917.620172216913, -14403.106499088586, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920588985139E9, 0.0, 2022-02-27 11:09:48.985
160.0, -3501.8478038129574, -6464.750345319551, -1719.1620730354873, -10947.102123153463, -1215.4655117351429, 380.6725598183346, -5244.434505037607, -2603.486490665256, -4053.511208714391, -7831.470111783757, -4412.502576411078, -3093.3473221477657, -4679.270646485168, -3625.76587507318, -10756.84407434989, -14410.750795692302, 0.016, -0.112, 0.992, 192.0, 0.0, 64.0, 126.0, 64.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920588993197E9, 0.0, 2022-02-27 11:09:48.993
162.0, -3620.446159892817, -6565.467305835165, -1836.6651936370367, -11049.383705780949, -1338.064830072502, 274.792346333545, -5319.804587340902, -2672.128697887504, -4131.250575929949, -8025.349143189091, -4605.644000249386, -3322.22918537011, -4892.707454288895, -3841.7731334892674, -10949.426704576816, -14492.871104821099, 0.016, -0.112, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920589001244E9, 0.0, 2022-02-27 11:09:49.001
