%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
52.0, -3619.216813947775, -6493.718206133629, -1518.8233874825703, -10883.064375289008, -1151.8300952708835, 511.4526166263362, -5145.975070711979, -2624.385371730968, -3915.86916635861, -7808.537221972611, -4456.379050776845, -3051.214283849512, -4653.566140361565, -3726.304021633151, -10809.281266842041, -14322.59551556057, 0.01625, -0.107375, 0.98825, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920554715795E9, 0.0, 2022-02-27 11:09:14.715
54.0, -3782.362196727061, -6637.529329959075, -1671.306988156675, -11030.09415031602, -1319.8258065969715, 351.369422837427, -5249.776571962425, -2726.957527036372, -4071.2808455563604, -8010.2170121928475, -4632.644907551397, -3256.2244839935884, -4848.71922120085, -3911.7564453788336, -10988.475202140236, -14453.844959002134, 0.01625, -0.107375, 0.98825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554723053E9, 0.0, 2022-02-27 11:09:14.723
56.0, -3547.467714246239, -6414.07894063937, -1459.345395486998, -10825.866261227879, -1082.6961496706188, 578.5078499922574, -5078.0481193123005, -2557.0619174315834, -3881.715700830901, -7857.442838840823, -4529.826883056985, -3138.877825603226, -4729.4950162762425, -3809.8548424070887, -10866.926415792277, -14295.013462902722, 0.01625, -0.107375, 0.98825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554730543E9, 0.0, 2022-02-27 11:09:14.730
58.0, -3700.4877567872713, -6561.82397148895, -1634.113685383044, -11000.500440657192, -1285.3147131579774, 392.02724600163054, -5286.411081124674, -2728.1421694925034, -4018.351914686193, -7897.94419979384, -4494.824051239973, -3108.010066510447, -4701.912963618393, -3780.7752228707345, -10870.748564094134, -14420.026769641254, 0.01625, -0.107375, 0.98825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554738468E9, 0.0, 2022-02-27 11:09:14.738
60.0, -3621.8096163045907, -6479.390737937777, -1561.2022949698323, -10915.742625682667, -1203.9320115962043, 475.5110115422024, -5169.623216345694, -2630.2415287782587, -3951.319033064727, -7966.117020382527, -4614.741160242696, -3255.3080624709205, -4841.968994375347, -3915.913869847521, -10994.93485628782, -14382.855818612077, 0.01625, -0.107375, 0.98825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554745426E9, 0.0, 2022-02-27 11:09:14.745
62.0, -3549.0993915914764, -6423.399618077233, -1505.3676373204753, -10880.829200843478, -1143.2246736555903, 512.5478521046463, -5098.298799788809, -2628.609851433021, -3910.1918232669623, -7788.554762429567, -4430.451027208689, -3034.048144107836, -4636.48940759771, -3720.2690506302183, -10801.569915004959, -14326.797643518168, 0.014, -0.10400000000000001, 0.99, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920554753192E9, 0.0, 2022-02-27 11:09:14.753
64.0, -3718.3468006070616, -6569.848247748405, -1671.955188745879, -11035.078589329552, -1324.45261769922, 354.789239739089, -5243.249862581475, -2761.9380071089276, -4046.381002233148, -7990.525125327722, -4601.86655543644, -3242.008774520013, -4825.562813945153, -3922.1500065505516, -10980.853257280976, -14468.261834175806, 0.014, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554760087E9, 0.0, 2022-02-27 11:09:14.760
66.0, -3478.959617490723, -6340.988736270516, -1458.1160495419563, -10822.133519903842, -1101.337504546345, 599.1832136134165, -5071.007319808879, -2525.5683094940555, -3867.030604723764, -7836.611013008477, -4507.855118257417, -3124.751523107472, -4728.8468156870385, -3817.9685256443654, -10875.129506007375, -14303.820050218112, 0.014, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459205547681E9, 0.0, 2022-02-27 11:09:14.768
68.0, -3650.9786428187663, -6506.726921406618, -1633.8454644495803, -10996.499478399692, -1297.1387859748347, 373.1400219368961, -5241.774647447425, -2729.863253815562, -4014.9991530178972, -7874.944254749329, -4474.439260296734, -3095.627200082207, -4699.364864750489, -3796.1308713115304, -10870.010956527109, -14419.959714407887, 0.014, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554775219E9, 0.0, 2022-02-27 11:09:14.775
70.0, -3567.8748569339346, -6429.769865246995, -1560.4199839138967, -10915.630866960391, -1213.7891309009947, 464.64806373692323, -5158.559102840317, -2630.934432856373, -3943.3618120386377, -7955.4775900218, -4602.894735681383, -3247.842579822848, -4847.914558400459, -3937.0809718466967, -10993.392585920405, -14377.647862153992, 0.014, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554783133E9, 0.0, 2022-02-27 11:09:14.783
72.0, -3484.4357948822735, -6353.505713165488, -1504.2053466087993, -10864.870055302388, -1145.7951242679505, 538.1853029948835, -5141.34825960973, -2597.9879615292507, -3899.48533767287, -7773.243817477682, -4405.037093763005, -3013.4845392089537, -4630.63325055042, -3723.174777409408, -10804.60975225088, -14319.958009714845, 0.016, -0.106, 0.99, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920554790775E9, 0.0, 2022-02-27 11:09:14.790
74.0, -3668.5024104717268, -6513.0524650874695, -1675.1291364585325, -11026.629629925446, -1337.3048707610214, 346.5190942906254, -5267.56856054885, -2727.4939689032994, -4032.7911416043216, -7973.895427452973, -4574.686834178786, -3212.7950445169267, -4822.210052276856, -3909.1189395331076, -10983.446059637792, -14451.542729323237, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554798763E9, 0.0, 2022-02-27 11:09:14.798
76.0, -3428.1317505993547, -6296.53111654891, -1460.4406309653082, -10818.892516957821, -1101.6727807131745, 580.3406930375926, -5098.745834677915, -2544.0308504141394, -3852.323156872172, -7823.758759946676, -4483.26819935658, -3109.217060711034, -4721.873071416983, -3810.32422904065, -10880.739793865658, -14293.650006490947, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554805338E9, 0.0, 2022-02-27 11:09:14.805
78.0, -3605.1352149409313, -6467.253740698546, -1639.925138941424, -10997.125327244441, -1291.7073120721952, 383.77945229762224, -5237.684278212104, -2705.67866631492, -4008.9194785260534, -7869.423373868868, -4453.763896675575, -3078.1034324292464, -4694.067501314581, -3786.497269451293, -10872.089668761453, -14420.04912138571, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554813379E9, 0.0, 2022-02-27 11:09:14.813
80.0, -3535.062496073544, -6390.989588617038, -1570.1876962408658, -10918.357779783939, -1206.7259796531177, 462.27877882466066, -5125.813797213292, -2624.3406682420577, -3937.907986391543, -7953.555339998644, -4591.987084387193, -3246.590882133351, -4844.7182589433505, -3935.2481288013614, -10982.59669334849, -14378.720745887846, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554821336E9, 0.0, 2022-02-27 11:09:14.821
82.0, -3442.056887395011, -6312.222041156536, -1500.405550051397, -10862.232549456663, -1126.751437992029, 518.9180992744087, -5116.269602330876, -2595.0822347500607, -3883.906171787521, -7766.694756352277, -4393.615352346344, -3007.695437395029, -4626.72169527074, -3712.4235883264055, -10790.774022433046, -14320.583858559592, 0.016, -0.108, 0.994, 192.0, 0.0, 64.0, 126.0, 80.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645920554834987E9, 0.0, 2022-02-27 11:09:14.834
84.0, -3633.7454478437244, -6482.922313561716, -1679.2195056938538, -11023.433330468337, -1325.7490188776278, 341.1099721324411, -5260.974795934534, -2735.7864660962186, -4023.4034089330926, -7963.345404070068, -4561.856932861439, -3200.2780676219545, -4813.850499850571, -3902.7263406188895, -10972.203132176774, -14454.247290402329, 0.016, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554842913E9, 0.0, 2022-02-27 11:09:14.842
86.0, -3398.1357095403328, -6266.847999912263, -1461.312348999065, -10812.298752343506, -1090.273391040968, 560.6935096613777, -5080.707976902482, -2557.0842691760386, -3846.5340550582478, -7810.97356211824, -4474.729832974653, -3099.13642396169, -4721.828367928072, -3806.1891563164186, -10877.185866497262, -14295.527553025193, 0.016, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554851047E9, 0.0, 2022-02-27 11:09:14.851
88.0, -3572.300502336085, -6427.378228590278, -1632.7725807157256, -10988.810478307067, -1276.6869397982289, 377.96799873924243, -5239.271252068431, -2707.355047149068, -3995.843708019699, -7844.702344501298, -4433.5355679435215, -3057.5845310192744, -4683.316312231578, -3770.1581442544634, -10863.059564001509, -14420.04912138571, 0.016, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554857713E9, 0.0, 2022-02-27 11:09:14.857
90.0, -3523.797216868069, -6380.528972211954, -1571.9758357972903, -10927.052608377053, -1206.0777790639138, 437.0883628235296, -5159.8108005298145, -2629.861549122518, -3937.4162480135265, -7943.519406738211, -4576.273808035113, -3233.917443027192, -4838.48212224032, -3940.4337335149926, -10993.906676042876, -14384.554551190682, 0.016, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554865536E9, 0.0, 2022-02-27 11:09:14.865
92.0, -3431.7527332011146, -6301.984942196005, -1499.9138116733805, -10869.072183259987, -1128.9642606931045, 497.99686646424135, -5135.246233373432, -2588.3096561801026, -3895.663189371013, -7764.951320284763, -4383.668826063732, -3007.2036990170122, -4624.911203969861, -3728.2262716563073, -10804.542697017516, -14324.003675461254, 0.014, -0.112, 0.99, 192.0, 0.0, 56.0, 126.0, 64.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920554873699E9, 0.0, 2022-02-27 11:09:14.873
94.0, -3623.8883285389343, -6467.320795931912, -1680.5382586167168, -11034.430388740348, -1324.877300843871, 318.80293116604463, -5273.268255384953, -2745.73299237883, -4028.387847946626, -7958.807999945641, -4543.483798919177, -3193.3490268408095, -4805.535650913197, -3910.951782578443, -10986.329434672527, -14464.730258551868, 0.014, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554880694E9, 0.0, 2022-02-27 11:09:14.880
96.0, -3400.1026630523997, -6256.476790485, -1474.1198985719561, -10828.19084265123, -1090.3180945298784, 539.4817041732913, -5058.535046402818, -2544.969623681262, -3850.5797208046583, -7808.2913527836035, -4469.365414305379, -3105.32785717581, -4723.527100506675, -3827.892700182522, -10893.167363782808, -14307.441032819872, 0.014, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554887387E9, 0.0, 2022-02-27 11:09:14.887
98.0, -3563.9409499098006, -6416.26941159599, -1646.1612756444545, -10993.929027787332, -1276.7986985205052, 365.00398695516435, -5242.981641648012, -2703.3764366360233, -4006.4607866359697, -7843.227129367248, -4431.836835364918, -3063.1277636441905, -4672.989806293226, -3784.820888617145, -10867.731078592667, -14425.19002261043, 0.014, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554895181E9, 0.0, 2022-02-27 11:09:14.895
100.0, -3517.0469900425664, -6372.5270476969545, -1593.7464348967594, -10930.87475667891, -1220.807578659961, 437.043659334619, -5180.419108917607, -2649.039345865172, -3949.3744312971157, -7950.1131713525265, -4576.989063857683, -3232.68809708215, -4837.09631408409, -3944.524102750314, -11003.070891269552, -14393.249379783796, 0.014, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554903264E9, 0.0, 2022-02-27 11:09:14.903
102.0, -3423.8178639194807, -6287.791584466885, -1513.8165967245814, -10862.321956434484, -1122.7281239900738, 506.1329014459731, -5124.092712890233, -2604.1793947433707, -3891.5951718801466, -7767.879398808408, -4386.574552842922, -3012.188138030546, -4622.63132603542, -3739.759771795246, -10817.149080890309, -14332.542041843182, 0.014, -0.11, 0.99, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920554910422E9, 0.0, 2022-02-27 11:09:14.910
104.0, -3622.770741316169, -6466.627891853797, -1694.2175262233648, -11032.530490461648, -1328.5876904234517, 325.06141961353063, -5274.9222844746455, -2734.802989340185, -4034.3110602272823, -7959.545607512666, -4547.440057687767, -3193.0361024184353, -4798.450147920865, -3915.422131469504, -10989.36927191845, -14469.021793487287, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554917854E9, 0.0, 2022-02-27 11:09:14.917
106.0, -3400.0132560745787, -6261.8188574098185, -1481.607732964484, -10830.604831052404, -1093.4696904980767, 540.7781053516991, -5047.5826916197175, -2545.617824270466, -3857.3075958857057, -7833.861748440475, -4480.340120832935, -3119.7670840939386, -4723.102417362024, -3842.108409656097, -10890.328692236984, -14307.843364220067, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554925802E9, 0.0, 2022-02-27 11:09:14.925
108.0, -3561.862237675457, -6422.282030854468, -1634.761885972248, -10991.246818452695, -1269.6014368058964, 374.63758881540167, -5220.138158814688, -2711.311305917657, -4001.431644133526, -7853.866559727974, -4429.4228469637455, -3061.406679321132, -4669.547637647109, -3789.850031119589, -10860.332651177961, -14426.575830766658, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554934009E9, 0.0, 2022-02-27 11:09:14.934
110.0, -3515.616478397427, -6364.234550504035, -1587.152670282444, -10935.188643358784, -1212.135101811302, 429.4440662198146, -5160.414297630107, -2638.131694570982, -3947.675698718512, -7948.682659707387, -4580.408880759344, -3240.6229663637837, -4839.800875163183, -3957.3987075565706, -11004.121423258952, -14400.916028131966, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554940586E9, 0.0, 2022-02-27 11:09:14.940
112.0, -3409.445692234718, -6275.855752927751, -1494.8176139375705, -10864.311261691006, -1110.0993883728252, 521.3320876755819, -5100.981009123446, -2600.4690051637895, -3876.083061228164, -7756.524712625112, -4384.853468519863, -3006.331980983255, -4617.490424810699, -3732.9871932252877, -10806.107319129387, -14328.45167260786, 0.014, -0.108, 0.992, 192.0, 0.0, 56.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920554955699E9, 0.0, 2022-02-27 11:09:14.955
114.0, -3606.789244030624, -6460.011775495026, -1680.0912237276107, -11033.715132917778, -1316.4059896953095, 331.3869632943825, -5249.553054517872, -2728.320983448146, -4019.514205397869, -7956.125790611004, -4541.047458773549, -3187.2470006045105, -4791.498755395264, -3919.3783902380933, -10978.238103179707, -14475.727316823879, 0.014, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554963627E9, 0.0, 2022-02-27 11:09:14.963
116.0, -3386.2445814901093, -6259.136648075181, -1467.9731688467466, -10828.347304862416, -1091.4803852415546, 543.7508873642549, -5059.853799325681, -2564.5497518241114, -3837.101618898108, -7819.735445944721, -4475.467440541678, -3108.211232210545, -4718.676771959874, -3834.2629473522843, -10894.888448105867, -14316.560544557637, 0.014, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554970278E9, 0.0, 2022-02-27 11:09:14.970
118.0, -3553.860313160457, -6420.560946531409, -1625.5529672566615, -10984.787164305111, -1263.4994105695976, 379.8455452734882, -5223.826196649814, -2688.9819132068055, -3990.83691726171, -7848.5021410587005, -4421.77855036003, -3052.600092005741, -4664.563198633576, -3781.0881472931087, -10859.773857566579, -14427.559307522692, 0.014, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554978073E9, 0.0, 2022-02-27 11:09:14.978
120.0, -3504.59706838096, -6365.039213304426, -1582.9952458137568, -10934.674553236313, -1217.5665757139416, 429.0417348196191, -5172.663053591616, -2640.1433515719596, -3939.4279050145037, -7954.270595821214, -4575.156220812348, -3236.6667075951946, -4829.429665735921, -3950.715535964434, -11001.618027879957, -14409.56615323617, 0.014, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920554986305E9, 0.0, 2022-02-27 11:09:14.986
122.0, -3407.501090467106, -6284.19295360958, -1499.8691081844697, -10862.612529112403, -1120.5823565223643, 507.0493229686407, -5082.9207996035575, -2588.1531939689153, -3855.854732496111, -7749.05922997704, -4383.758233041553, -3009.304762995811, -4618.071570166537, -3736.116437449031, -10810.398854064806, -14330.798605775668, 0.014, -0.11, 0.992, 192.0, 0.0, 56.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920554992846E9, 0.0, 2022-02-27 11:09:14.992
124.0, -3601.693046294814, -6462.13519121828, -1683.6004476070939, -11029.37889449345, -1320.5410624195413, 314.3102305305279, -5250.603586507272, -2741.128533021037, -4042.0894672977292, -7956.14814235546, -4546.993022798661, -3195.137166397234, -4794.829165319105, -3911.5105761898253, -10977.03110897912, -14482.835171560666, 0.014, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920555000812E9, 0.0, 2022-02-27 11:09:15.000
126.0, -3387.8315553464363, -6269.843133669274, -1479.350206774498, -10828.012028695588, -1105.4502255261214, 541.068678029618, -5084.127793804145, -2535.2913183321143, -3843.270700367773, -7826.8433006815085, -4483.3129028454905, -3115.430845669609, -4727.751580208728, -3837.7945229762227, -10908.902991879344, -14319.578030059103, 0.014, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920555007869E9, 0.0, 2022-02-27 11:09:15.007
128.0, -3528.1781587813093, -6410.189737104147, -1617.9310223974016, -10977.321681657038, -1244.8580556938716, 389.8144233005552, -5220.0934553257775, -2695.3745121210236, -3967.2781786058163, -7823.267021568659, -4422.314992226958, -3048.017984392403, -4663.467963155265, -3765.419574429938, -10865.227683213674, -14408.985007880332, 0.014, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920555015892E9, 0.0, 2022-02-27 11:09:15.015
130.0, -3504.7535305921474, -6375.432774476144, -1590.8407081175696, -10940.754227728155, -1224.361506028355, 412.45674043378125, -5174.741765825959, -2636.8352933925744, -3984.8913532365987, -7959.567959257121, -4579.738328425686, -3242.098181497834, -4825.920441856438, -3945.172303339518, -11011.497498929204, -14431.649676758014, 0.014, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920555022509E9, 0.0, 2022-02-27 11:09:15.022
132.0, -3395.967590328168, -6280.348453563268, -1502.8195384525704, -10856.62226159838, -1115.0391238974482, 500.3214478875933, -5092.9567328639905, -2569.3777286264576, -3832.720676984868, -7730.596689056956, -4387.647436576776, -3009.7070943960066, -4613.645924764386, -3732.182530424897, -10802.620446994359, -14310.749090999258, 0.014, -0.11, 0.99, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920555030516E9, 0.0, 2022-02-27 11:09:15.030
134.0, -3594.182860157831, -6459.497685372554, -1690.015398265767, -11025.75791189169, -1330.3758299798765, 330.0682103715194, -5252.9058161861685, -2701.878869757518, -4060.149676817617, -7943.385296271479, -4542.120342507404, -3199.6745705216613, -4783.206258202345, -3896.557259149225, -10982.261417181662, -14479.549465125736, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592055503862E9, 0.0, 2022-02-27 11:09:15.038
136.0, -3388.3679972133637, -6267.540903990377, -1486.8156894225706, -10829.755464763102, -1115.9555454201156, 536.9783087942968, -5073.153087276589, -2533.749047964698, -3853.8207237506776, -7822.350600045991, -4488.654969770309, -3125.399723696676, -4730.120865120991, -3838.241557865329, -10909.037102346076, -14322.908439982944, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920555045588E9, 0.0, 2022-02-27 11:09:15.045
138.0, -3524.311306990541, -6401.651370722219, -1619.1380165979883, -10970.236178664707, -1253.396422075799, 383.690045319801, -5208.627010420205, -2677.0460816676714, -3954.4259255440147, -7802.636361436411, -4418.738713114109, -3047.4144872921097, -4656.87419854095, -3767.9676732978432, -10854.990584253143, -14399.865496142567, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920555053044E9, 0.0, 2022-02-27 11:09:15.053
140.0, -3507.1675189933208, -6380.439565234133, -1601.7483594117593, -10943.838768462989, -1237.0796486234246, 408.27696422063883, -5168.684443078571, -2641.1491800724484, -4001.8563272781766, -7960.57378775761, -4578.039595847082, -3244.2215972210884, -4828.4014854909765, -3950.715535964434, -11012.525679174147, -14437.014095427287, 0.012, -0.109, 0.991, 192.0, 0.0, 40.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920555061185E9, 0.0, 2022-02-27 11:09:15.061
142.0, -3396.5263839395507, -6285.511706532444, -1504.6523814979055, -10854.498845875127, -1133.6804787731742, 510.33502940357084, -5110.77107319487, -2565.622635557966, -3836.8781014535552, -7733.368305369414, -4392.698930823676, -3012.210489775001, -4627.928689471328, -3731.154350179953, -10811.449386054204, -14302.188372872875, 0.012, -0.109, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920555069202E9, 0.0, 2022-02-27 11:09:15.069
144.0, -3583.386967585918, -6457.351917904844, -1687.4225959089513, -11025.892022358421, -1330.8005131245272, 328.16831209281827, -5265.914531459157, -2727.6504311144868, -4066.005833864908, -7935.04809558965, -4537.895862805351, -3189.7056924945946, -4779.89820002296, -3896.1549277490294, -10986.262379439162, -14478.878912792077, 0.012, -0.109, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920555082681E9, 0.0, 2022-02-27 11:09:15.082
146.0, -3381.2824942210314, -6258.466095741523, -1489.7884714351264, -10831.565956063982, -1117.0060774095152, 530.4963029022579, -5106.144262092622, -2545.0143271701727, -3863.655491311013, -7824.876347169441, -4489.5937430374315, -3126.785531852905, -4725.628164485474, -3843.8294939791554, -10920.21297457373, -14322.573163816114, 0.012, -0.109, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920555090996E9, 0.0, 2022-02-27 11:09:15.090
148.0, -3499.9479055342563, -6379.701957667107, -1621.4402462768849, -10962.748344272179, -1256.7044802551843, 409.39455144340417, -5244.166284104143, -2678.029558423705, -3954.1800563550064, -7794.433271221313, -4408.2333932201145, -3036.1492080866346, -4638.456361109777, -3771.521600666237, -10862.612529112403, -14396.915065874466, 0.012, -0.109, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920555098769E9, 0.0, 2022-02-27 11:09:15.098
150.0, -3499.992609023167, -6374.315187253379, -1604.4529204908515, -10940.396599816871, -1234.7103637111622, 407.0252665311416, -5185.425899675596, -2616.2716884936917, -3997.9894754874085, -7948.0568108626385, -4563.980348584694, -3220.0817132093566, -4814.006962061759, -3933.5717479672135, -11019.99116182222, -14434.197775625918, 0.014, -0.10650000000000001, 0.9904999999999999, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920555105333E9, 0.0, 2022-02-27 11:09:15.105
152.0, -3388.4350524467295, -6276.7274709615085, -1500.0702738845675, -10849.737924306146, -1122.0799234008698, 519.812169052621, -5110.078169116756, -2542.3097660910807, -3849.372726604072, -7742.241947918171, -4381.903038251762, -3012.478710708465, -4612.528337541621, -3728.3603821230395, -10806.643760996314, -14292.241846590263, 0.014, -0.10650000000000001, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920555113381E9, 0.0, 2022-02-27 11:09:15.113
154.0, -3596.507441581183, -6464.012737752526, -1697.3244187026523, -11032.12815906145, -1333.4156672257982, 325.6202132249133, -5279.414985110162, -2725.7952363246964, -4065.648205953623, -7940.1889968143705, -4521.08735097496, -3192.1867361291334, -4762.5979498145525, -3882.4980118868366, -10980.7414985587, -14470.184084198963, 0.014, -0.10650000000000001, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920555121459E9, 0.0, 2022-02-27 11:09:15.121
156.0, -3398.515689196073, -6289.110337389749, -1506.1499483764112, -10840.305488146007, -1128.8301502263726, 525.6459743554562, -5067.855723840681, -2524.2272048267373, -3884.0626339987084, -7852.927786460851, -4493.818222739485, -3144.108133805768, -4734.568862267597, -3852.7701917612785, -10918.849518161955, -14321.924963226911, 0.014, -0.10650000000000001, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920555127959E9, 0.0, 2022-02-27 11:09:15.127
158.0, -3513.336600462985, -6395.616399719286, -1624.4800835228068, -10966.324623385028, -1259.4984483120977, 399.96211528326455, -5231.984583376001, -2661.5339710156886, -3970.2733123628277, -7806.570268460545, -4410.848547321385, -3042.206530834023, -4640.065686710559, -3764.5031529072708, -10854.632956341859, -14397.18328680793, 0.014, -0.10650000000000001, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920555135025E9, 0.0, 2022-02-27 11:09:15.135
