%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
26.0, -2921.998849153382, -7225.29080215583, -4654.259044439679, -9192.758404345323, -2692.3123231306463, 3688.909553159422, -10765.13657154281, -9726.4957101936, -1789.1677366695092, -6428.5852227908645, -1265.287550126022, 781.1040617351606, -6304.890668975195, -3298.5363362474845, -17498.957216615345, -12305.57409591366, 0.013000000000000001, -0.11150000000000002, 0.991625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919780942965E9, 0.0, 2022-02-27 10:56:20.942
28.0, -2395.6376189753555, -6946.095162164589, -4443.303280270491, -8942.86590133499, -2299.3239521174373, 4098.438215069558, -10795.534944002027, -9883.628473714409, -4784.077976236103, -7073.656567771026, -1262.4488785801982, 82.9473236736445, -6339.155893225181, -3392.234849004132, -18548.14810134746, -13546.811169005772, 0.009500000000000001, -0.10975000000000001, 0.9898125, 192.0, 0.0, 24.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645919780951023E9, 0.0, 2022-02-27 10:56:20.951
30.0, -3163.4647445040637, -7354.21566417404, -4677.97424530676, -9330.579260656747, -2817.6162025470976, 3610.3208196545625, -10823.318162359974, -9808.571315833487, -4013.1216064836512, -7509.403825927237, -1298.9269255312593, 539.5487594066572, -6408.133376614258, -3423.415532519285, -18091.703127825633, -13365.963204617883, 0.009500000000000001, -0.10975000000000001, 0.9898125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919780958959E9, 0.0, 2022-02-27 10:56:20.958
32.0, -2649.3075667986354, -7181.8613626791675, -4523.903670776328, -8977.600512218538, -2386.048720604029, 3969.4015943290706, -10729.88787053679, -9771.489771782133, -2377.465650733191, -6287.858639700251, -1298.2563731976002, 459.5518660011132, -6269.127877846704, -3305.197156095166, -17786.735926477424, -12461.388106511606, 0.009500000000000001, -0.10975000000000001, 0.9898125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919780966046E9, 0.0, 2022-02-27 10:56:20.966
34.0, -2943.054192430281, -7303.790128682867, -4565.7237846522075, -9184.555314130224, -2596.8703743064852, 3863.6331395665575, -10792.405699778283, -9870.887979374884, -6102.763843865853, -7967.949863427862, -1326.2854607445552, 52.101916325320765, -6436.430685094677, -3497.4668618997175, -18816.950180166983, -14220.604505611003, 0.009500000000000001, -0.10975000000000001, 0.9898125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919780973674E9, 0.0, 2022-02-27 10:56:20.973
36.0, -3165.6775672051394, -7491.231857685073, -4660.986919520727, -9198.189878247962, -2686.456166083356, 3708.5120330467266, -10751.233786491608, -9724.104073536882, -1880.429909280528, -6540.902738678782, -1340.3447080069434, 709.869052156097, -6302.834308485307, -3311.813272453937, -17485.54616994216, -12308.524526181762, 0.009500000000000001, -0.10975000000000001, 0.9898125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919780988755E9, 0.0, 2022-02-27 10:56:20.988
38.0, -2596.8480225620297, -7192.031406406332, -4447.192483805715, -8930.885366306946, -2277.821573951432, 4125.729695049488, -10783.956740374177, -9859.510941447132, -4806.586182902597, -7125.557318396249, -1323.5585479210076, 39.294366752429816, -6326.549509352388, -3396.2358112616316, -18530.020836594205, -13521.888973938105, 0.006750000000000001, -0.108875, 0.98890625, 192.0, 0.0, 16.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645919780995742E9, 0.0, 2022-02-27 10:56:20.995
40.0, -3343.1951216691878, -7552.7215066816225, -4681.25995174169, -9324.901917565097, -2800.6288767610645, 3625.43059890635, -10758.788676117501, -9781.033966664549, -4104.629648283679, -7574.961492414653, -1358.449621015742, 484.2281918797722, -6404.043007378938, -3419.906308639802, -18090.764354558512, -13374.099239599615, 0.006750000000000001, -0.108875, 0.98890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781003179E9, 0.0, 2022-02-27 10:56:21.003
42.0, -2791.375254556567, -7359.065992720842, -4529.111627234415, -8963.943596356345, -2378.694996678233, 3978.8787339781206, -10725.283411178996, -9743.326573768447, -2402.3878458008585, -6342.642765360209, -1349.352461022432, 395.3800076699266, -6258.488447485977, -3322.4079993257524, -17763.937147133012, -12437.114112033143, 0.006750000000000001, -0.108875, 0.98890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781011287E9, 0.0, 2022-02-27 10:56:21.011
44.0, -2992.652713376607, -7374.175771972629, -4558.593578170965, -9171.166619201496, -2582.878182277463, 3871.7244710593786, -10793.836211423422, -9866.797610139563, -6119.25943127387, -8000.538706843699, -1351.0735453454906, 39.49553245252758, -6416.112949384803, -3500.1714229788095, -18816.324331322234, -14208.71337756078, 0.006750000000000001, -0.108875, 0.98890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64591978101842E9, 0.0, 2022-02-27 10:56:21.018
46.0, -3183.9165906806697, -7514.790596340967, -4660.942216031815, -9198.458099181425, -2680.3988433359677, 3706.366265579017, -10737.55451888496, -9701.506459892567, -1888.364778562162, -6559.454686576687, -1353.3981267688428, 699.967229362396, -6283.589456509288, -3307.298220073965, -17485.74733564226, -12310.938514582935, 0.006750000000000001, -0.108875, 0.98890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781025823E9, 0.0, 2022-02-27 10:56:21.025
48.0, -2594.5681446275885, -7196.6582175085805, -4445.426695993745, -8930.639497117936, -2275.608751250357, 4115.29143038886, -10735.274640950518, -9835.840444068963, -4763.916702737415, -7120.706989849447, -1324.9667078216921, 32.588843415837694, -6311.842061500795, -3396.191107772721, -18513.65935965292, -13499.805450416263, 0.0073750000000000005, -0.1094375, 0.9904531249999999, 192.0, 0.0, 32.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645919781033988E9, 0.0, 2022-02-27 10:56:21.033
50.0, -3303.587830494384, -7490.449546629137, -4679.605922651997, -9325.103083265196, -2801.3664843280894, 3630.437389664339, -10752.641946392292, -9759.50923675409, -4134.91626202062, -7605.9633619741635, -1352.3699465238985, 468.47021203878074, -6399.617361976786, -3426.8577011654024, -18100.509715141026, -13389.186667106947, 0.0073750000000000005, -0.1094375, 0.9904531249999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781040965E9, 0.0, 2022-02-27 10:56:21.040
52.0, -2729.863253815562, -7285.372291251695, -4516.4158363838005, -8966.469343479794, -2366.1556680388057, 3980.353949112171, -10713.347579639862, -9722.181823513725, -2339.1547607367947, -6308.288134132402, -1322.7538851206166, 415.1836532573287, -6240.964679833017, -3297.0164176245235, -17750.615507437647, -12422.719588603924, 0.0073750000000000005, -0.1094375, 0.9904531249999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781048139E9, 0.0, 2022-02-27 10:56:21.048
54.0, -2881.050453311259, -7270.9107125891105, -4521.064999230504, -9140.410618830994, -2523.69076295981, 3925.011029840831, -10785.61076946387, -9865.23298802769, -6164.588769029233, -7983.417270590934, -1333.035687570058, 4.023314001955272, -6406.166423102191, -3500.1490712343543, -18838.20668914398, -14242.509215177204, 0.0073750000000000005, -0.1094375, 0.9904531249999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781055609E9, 0.0, 2022-02-27 10:56:21.055
56.0, -3164.0682416043574, -7480.190095924151, -4655.734259573729, -9223.581459949191, -2691.4853085858, 3685.310922302118, -10724.165823956231, -9699.517154636045, -2057.746298044479, -6681.696377002761, -1334.0191643260914, 706.6280492100775, -6291.7031397465635, -3332.220415141632, -17522.9853419048, -12421.400835681063, 0.0073750000000000005, -0.1094375, 0.9904531249999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781063589E9, 0.0, 2022-02-27 10:56:21.063
58.0, -2520.2709460581477, -7122.070446261221, -4431.658021409276, -8923.911622036889, -2270.758422703555, 4121.929898492086, -10753.9383475707, -9827.011505009115, -4537.001793027138, -7023.4321979799515, -1305.520690145575, 75.59359974784849, -6294.295942103379, -3413.4019510033077, -18449.84512923302, -13416.969885464894, 0.012, -0.108, 0.99, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645919781071574E9, 0.0, 2022-02-27 10:56:21.071
60.0, -3227.368381901787, -7418.61103994978, -4666.440745167822, -9320.588030885225, -2786.3908155430336, 3657.3488899885288, -10776.245388537096, -9772.540303771533, -4271.686586342644, -7616.60279233489, -1328.1853590232563, 451.751107186211, -6378.78553614444, -3435.574881502972, -18148.141282575285, -13469.89881633506, 0.012, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781078195E9, 0.0, 2022-02-27 10:56:21.078
62.0, -2707.936192504906, -7236.24315693893, -4532.531444136077, -8979.656872708425, -2383.2547525471155, 3976.487097321403, -10701.702320778648, -9696.969055768139, -2181.6196658157905, -6278.649720984665, -1317.5235769180747, 457.40609853340374, -6229.118255271704, -3330.1864063961993, -17694.691442810472, -12365.342660587152, 0.012, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781086246E9, 0.0, 2022-02-27 10:56:21.086
64.0, -2880.8045841222506, -7215.925421229055, -4548.714107121719, -9170.09373546764, -2555.4749435752565, 3898.0995295166413, -10749.378591701818, -9831.683019600276, -6007.254839808326, -7917.010237814216, -1325.5925566664407, 28.364363713784662, -6393.336521784845, -3521.3385249779853, -18780.785057638295, -14171.251853853686, 0.012, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781094169E9, 0.0, 2022-02-27 10:56:21.094
66.0, -3075.8906097281706, -7390.000807046987, -4645.452457124288, -9189.00331127683, -2653.8226191786075, 3732.7189722918242, -10734.492329894583, -9684.183857939704, -1835.011164547344, -6515.421749999732, -1320.9433938197367, 709.5114242448121, -6258.66726144162, -3331.1028279188668, -17461.473341163797, -12309.016264559777, 0.012, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781101326E9, 0.0, 2022-02-27 10:56:21.101
68.0, -2484.4634514407458, -7076.428184083484, -4433.110884798871, -8915.373255654962, -2254.955739373653, 4156.508047164446, -10717.996742486566, -9792.813335992496, -4648.536997859121, -7052.265948327297, -1295.6635708407846, 80.86861143930095, -6279.409680296145, -3428.221157577176, -18468.195911430827, -13469.317670979222, 0.012, -0.108, 0.988, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645919781115735E9, 0.0, 2022-02-27 10:56:21.115
70.0, -3209.241117148533, -7389.419661691149, -4663.378556177444, -9311.93790578102, -2776.9360276384386, 3683.1428030899533, -10705.099785935854, -9717.040922289005, -4125.416770627114, -7571.87695167982, -1330.5993474244294, 491.492508827747, -6372.97408258606, -3446.5048845416172, -18082.67302306569, -13392.517077030789, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781123937E9, 0.0, 2022-02-27 10:56:21.123
72.0, -2654.604930234543, -7171.981891629922, -4499.495565831133, -8955.740506141246, -2350.487095175635, 4007.1536907140844, -10663.123209848787, -9672.96328222314, -2265.863390667843, -6268.904360402151, -1305.0513035120134, 460.28947356813836, -6219.149377244637, -3320.999839425068, -17703.945065014967, -12392.701195800448, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781130535E9, 0.0, 2022-02-27 10:56:21.130
74.0, -2834.380010888578, -7177.078089365732, -4508.726836291175, -9141.304688609205, -2531.3127078190696, 3922.0829513171857, -10765.069516309442, -9812.773443791086, -6041.117732658116, -7907.1978219983375, -1305.386579678843, 50.000852346521896, -6375.633940176242, -3503.3900741803736, -18779.600415182165, -14183.701775515292, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781138509E9, 0.0, 2022-02-27 10:56:21.138
76.0, -3055.170542618101, -7342.928033224111, -4612.6847997528075, -9178.475639638382, -2644.881921396485, 3743.045478230176, -10684.044442658955, -9649.96333717863, -1858.1452200585868, -6520.942630880193, -1300.0221610095693, 742.189674638471, -6239.534168187877, -3314.5625370219395, -17457.18180622838, -12322.136738555044, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781146417E9, 0.0, 2022-02-27 10:56:21.146
78.0, -2449.9970614906624, -7023.946288102423, -4400.656151849765, -8890.004025698188, -2242.706983412145, 4155.72573610851, -10688.961826439123, -9773.16615261628, -4578.956017369749, -7015.34086648713, -1274.0494339525026, 97.43125408068349, -6266.758592934441, -3435.0607913805, -18431.87432669095, -13443.747275322352, 0.014, -0.11, 0.99, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645919781153566E9, 0.0, 2022-02-27 10:56:21.153
80.0, -3165.4540497605863, -7320.889213191178, -4626.989916204205, -9286.903951991077, -2764.284940276735, 3681.1982013223414, -10687.531314793983, -9708.167279740248, -4142.024116757407, -7560.969300385631, -1297.2058412082006, 500.0532269541296, -6352.186960242625, -3454.998547434634, -18085.846970778344, -13418.333341876667, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781161044E9, 0.0, 2022-02-27 10:56:21.161
82.0, -2635.1142090695157, -7153.27348152083, -4481.547115033522, -8947.403305459417, -2355.985624311641, 3994.033216718819, -10633.663610656693, -9661.362726850835, -2226.0996372818518, -6264.478715, -1277.7151200431729, 485.2116686358057, -6202.966714258995, -3344.960909481157, -17687.628291562592, -12390.935407988478, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781168189E9, 0.0, 2022-02-27 10:56:21.168
84.0, -2795.5550307697094, -7137.537853424294, -4485.972760435672, -9118.371798798062, -2531.871501430452, 3913.7233988909006, -10717.996742486566, -9813.689865313752, -6022.699895226943, -7891.395138668435, -1282.230172423145, 71.8608584238122, -6369.218989517569, -3515.996458053167, -18773.610147668143, -14183.299444115097, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781176152E9, 0.0, 2022-02-27 10:56:21.176
86.0, -3051.1695803606012, -7318.207003856541, -4602.715921725741, -9181.381366417572, -2668.2394943522804, 3717.9891726957767, -10681.250474602042, -9653.629023269299, -1925.200453424508, -6568.954177970193, -1288.0192742370696, 743.7095932614319, -6246.820836880307, -3348.157208938266, -17470.3246319681, -12364.761515231314, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781183163E9, 0.0, 2022-02-27 10:56:21.183
88.0, -2430.1040089254393, -6987.021206262256, -4390.3296459114135, -8876.61533076946, -2245.7691724025217, 4148.81904707182, -10722.958829755644, -9783.626769021364, -4510.783196781063, -6988.719938840859, -1268.0591664384804, 117.97250723511068, -6257.281453285391, -3432.7809134460585, -18424.967637654263, -13409.392644094545, 0.02, -0.112, 0.99, 192.0, 0.0, 80.0, 126.0, 64.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645919781190777E9, 0.0, 2022-02-27 10:56:21.190
90.0, -3139.6601366591617, -7308.461643274027, -4613.131834641914, -9282.165382166551, -2749.2422162583134, 3689.3342363040733, -10697.679006776692, -9745.82996914744, -4417.77758810253, -7649.661022384289, -1294.6577423402957, 470.3924620619371, -6353.639823632219, -3459.379489347874, -18176.237425355605, -13539.211575890968, 0.02, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781198817E9, 0.0, 2022-02-27 10:56:21.198
92.0, -2661.064584382127, -7145.517426194839, -4490.286647115547, -8966.759916157713, -2373.889371620342, 3980.957446212464, -10646.359401507307, -9650.030392411994, -2096.6159816522577, -6258.957834119539, -1288.8909922708265, 529.4234191684031, -6207.682932339065, -3324.9337464492023, -17637.605087471617, -12331.993857859834, 0.02, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781206666E9, 0.0, 2022-02-27 10:56:21.206
94.0, -2804.383969829556, -7136.599080157171, -4494.779347751063, -9122.462168033382, -2526.037696127617, 3914.528061691292, -10728.166786213731, -9812.214650179703, -5937.718562807866, -7851.720792260265, -1296.937620274737, 72.59846599083734, -6357.64078588972, -3532.961432094745, -18756.511063159833, -14129.297629511075, 0.02, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64591978121382E9, 0.0, 2022-02-27 10:56:21.213
96.0, -3045.3581268022212, -7321.537413780381, -4616.238727121202, -9183.549485629735, -2662.5621512606326, 3715.239908127774, -10628.857985598801, -9622.62715370979, -1880.8322406807233, -6547.138875381813, -1302.5032046441086, 737.8534362141414, -6241.0987902997485, -3351.3535083953752, -17461.048658019146, -12323.34373275563, 0.02, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781221295E9, 0.0, 2022-02-27 10:56:21.221
98.0, -2432.920328726808, -7004.656732637493, -4404.813576318452, -8892.127441421442, -2254.709870184645, 4144.9745470255075, -10665.939529650155, -9766.12535311286, -4501.998961210127, -6997.682988367437, -1281.2019921782007, 107.73540827458004, -6266.043337111872, -3446.34842233043, -18416.20575382778, -13391.019510152282, 0.014, -0.11, 0.988, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645919781235431E9, 0.0, 2022-02-27 10:56:21.235
100.0, -3159.5531892243853, -7321.246841102463, -4630.946174972793, -9285.384033368115, -2779.4617747618886, 3684.975646135288, -10678.612968756315, -9686.86606727434, -4214.756693214977, -7595.703911269178, -1309.678114614262, 486.8433459810431, -6358.333689967834, -3464.766259761603, -18110.322130956905, -13429.486862359867, 0.014, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781243014E9, 0.0, 2022-02-27 10:56:21.243
102.0, -2645.775991174697, -7141.3600017261515, -4495.8745832293735, -8950.86782584999, -2384.1488223253277, 4001.0516644777854, -10635.71997114658, -9650.164502878726, -2221.919861068709, -6283.8353256982955, -1294.456576640198, 479.1319941439622, -6211.773301574386, -3344.42446761423, -17683.470867093907, -12369.902416456034, 0.014, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781252498E9, 0.0, 2022-02-27 10:56:21.252
104.0, -2786.3908155430336, -7115.968420024922, -4497.953295463717, -9117.030694130743, -2538.845245700508, 3944.7029167059563, -10700.227105644597, -9787.963007445695, -5988.6358366770555, -7888.198839211326, -1292.0425882390248, 58.047480350432444, -6362.871094092262, -3524.087789545988, -18767.798694109762, -14149.280089054118, 0.014, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781259049E9, 0.0, 2022-02-27 10:56:21.259
106.0, -3020.2571177789114, -7283.315930761806, -4616.86457596595, -9171.725412812879, -2659.879941925996, 3752.433210901405, -10643.856006128313, -9608.590258191856, -1922.5629475787816, -6570.518800082064, -1294.1883557067342, 727.2140058534153, -6232.493368684455, -3352.068764217945, -17462.210948730823, -12342.007439375811, 0.014, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781265628E9, 0.0, 2022-02-27 10:56:21.265
108.0, -2430.7522095146433, -6994.218467976865, -4413.06137002246, -8891.412185598872, -2266.9139226572424, 4162.274797233916, -10673.092087875853, -9750.188559316226, -4559.912331093828, -7036.284451041753, -1280.6655503112734, 94.10084415684274, -6253.459304983534, -3441.363983316897, -18427.001646399694, -13417.70749303192, 0.018000000000000002, -0.112, 0.988, 192.0, 0.0, 72.0, 126.0, 64.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645919781273477E9, 0.0, 2022-02-27 10:56:21.273
110.0, -3125.533834163408, -7300.794994925856, -4631.929651728828, -9280.913684477055, -2780.221734073369, 3687.188468836364, -10677.920064678201, -9691.358767909858, -4187.845192890786, -7591.926466456231, -1310.0804460144575, 484.58581979105713, -6340.094666492304, -3459.6924137702485, -18107.706976855636, -13423.317780890202, 0.018000000000000002, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781281698E9, 0.0, 2022-02-27 10:56:21.281
112.0, -2617.23281350527, -7123.098626506166, -4496.902763474317, -8944.09524728003, -2381.8465926464314, 3997.810661531766, -10635.943488591134, -9656.020659926016, -2216.1978144881505, -6285.57876176581, -1289.1368614598348, 477.9026481989203, -6182.894847738129, -3343.128066435822, -17686.533056084285, -12383.648739296048, 0.018000000000000002, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781288726E9, 0.0, 2022-02-27 10:56:21.288
114.0, -2777.763042183285, -7132.17343475502, -4508.168042679792, -9114.527298751747, -2545.483713803734, 3937.907986391543, -10688.291274105462, -9779.089364896938, -5972.967263813885, -7892.445670657835, -1304.4925099006307, 57.08635533885424, -6347.694259607108, -3537.856464130457, -18759.95323180595, -14143.334525029008, 0.018000000000000002, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781295233E9, 0.0, 2022-02-27 10:56:21.295
116.0, -3029.8460161502385, -7308.372236296205, -4627.883985982417, -9179.257950694317, -2686.255000383258, 3732.495454847271, -10648.102837574821, -9621.509566487022, -1921.0877324447315, -6582.789907788027, -1316.6295071398624, 732.6454797560549, -6230.682877383576, -3366.7538603250814, -17466.323669710597, -12346.63425047806, 0.018000000000000002, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781303353E9, 0.0, 2022-02-27 10:56:21.303
118.0, -2421.9232704547967, -7000.923991313457, -4418.895175325296, -8880.839810471512, -2266.533943001502, 4154.317576207826, -10666.833599428368, -9756.73762044163, -4448.2653675395695, -6982.9978922603, -1297.362303419388, 115.24559441156322, -6245.6808979130865, -3456.8537422244244, -18404.31462577756, -13363.616271450075, 0.024, -0.112, 0.99, 192.0, 0.0, 96.0, 126.0, 64.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645919781311382E9, 0.0, 2022-02-27 10:56:21.311
120.0, -3115.095569502779, -7290.088509331765, -4626.587584804009, -9273.179980895518, -2777.6512834610085, 3699.660742242425, -10669.314643062908, -9693.884515033307, -4272.200676465115, -7618.145062702306, -1311.3991989373208, 479.9813604332639, -6331.0869134768145, -3479.3619488909185, -18138.060645825943, -13464.467342432421, 0.024, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781318459E9, 0.0, 2022-02-27 10:56:21.318
122.0, -2619.400932717435, -7117.26482120333, -4498.020350697083, -8948.476189193272, -2393.6706654632885, 4006.2149174469614, -10628.545061176428, -9619.609668208323, -2202.026808503486, -6282.583628008799, -1292.802547550505, 490.8219564940878, -6173.864742978185, -3358.4613631321627, -17679.246387391853, -12374.395117091552, 0.024, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781325909E9, 0.0, 2022-02-27 10:56:21.325
124.0, -2762.966187353872, -7113.509728134839, -4500.993132709638, -9114.035560373732, -2544.522588792156, 3935.292832290272, -10693.54393405246, -9780.050489908515, -5971.51440042429, -7873.469039615279, -1303.5090331445972, 48.32447151237387, -6339.379410669734, -3534.7495716511694, -18773.453685456956, -14145.837920408001, 0.024, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781333952E9, 0.0, 2022-02-27 10:56:21.333
126.0, -3028.9072428831155, -7298.5598204803255, -4619.5467853005875, -9188.086889754164, -2690.099500429571, 3718.860890729534, -10636.412875224696, -9616.636886195765, -1937.292747174829, -6592.311750925988, -1310.7733500925722, 713.3782760355803, -6222.680952868575, -3360.0930404774003, -17481.902835595945, -12370.461210067417, 0.024, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781341871E9, 0.0, 2022-02-27 10:56:21.341
128.0, -2423.5549478000344, -7005.371988460063, -4412.569631644444, -8890.205191398287, -2274.02177739403, 4136.994974254963, -10677.830657700379, -9754.97183262966, -4416.928221813228, -6977.320549168653, -1298.4128354087873, 108.98710596407724, -6239.8694443547065, -3465.2356463951646, -18399.39724199739, -13363.146884816515, 0.014, -0.108, 0.992, 192.0, 0.0, 56.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645919781348174E9, 0.0, 2022-02-27 10:56:21.348
130.0, -3122.292831217388, -7311.188556097574, -4625.112369669959, -9291.039024715308, -2784.1779928419583, 3687.1661170919083, -10698.774242255002, -9673.857352001352, -4289.7244441180765, -7636.473493155658, -1322.485664187153, 462.25642708020536, -6334.3949716562, -3482.804117537036, -18153.863329155844, -13478.705403650452, 0.014, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781363562E9, 0.0, 2022-02-27 10:56:21.363
132.0, -2641.6632701949206, -7146.187978528497, -4504.904687989318, -8976.125297084487, -2405.874717935886, 3970.228608873917, -10634.445921712628, -9637.692229472665, -2148.248511344017, -6291.501974046466, -1305.2971727010217, 480.6742645113784, -6181.7549087709085, -3373.392328428308, -17671.490332065863, -12366.124971643088, 0.014, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919781370697E9, 0.0, 2022-02-27 10:56:21.370
