%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
58.0, -3567.7854499561136, -6916.456749016852, -2938.2932708613007, -8795.813774563525, -1786.619637801604, 2911.918212404038, -8039.810721851674, -6811.53766054364, -3824.6069937475913, -8017.280163440724, -2133.7422291925227, -584.2522483172713, -5395.062910921921, -4274.41349916619, -14617.347969692704, -13600.12007953168, 0.01, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924558934E9, 0.0, 2022-02-27 10:58:44.558
60.0, -3116.4143224256427, -6704.1822319248, -2792.2469725903243, -8532.219652202088, -1438.9159010548474, 3217.913593997192, -8028.724256601841, -6787.86716316547, -3194.9807041860468, -7289.619122698203, -2089.8210513378444, -699.7660636622982, -5321.860947830791, -4187.241695790493, -14566.006012678865, -13123.066797622061, 0.01, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924566994E9, 0.0, 2022-02-27 10:58:44.566
62.0, -3388.926790824746, -6799.445366793319, -2861.2244559794017, -8792.751585573147, -1685.723863330348, 3036.1045045977244, -8071.997233867316, -6909.192432068877, -5704.545164650102, -8508.817375757382, -2143.7781624529557, -940.3602409792235, -5394.794689988457, -4317.775883409487, -15183.227084067714, -14398.546743219704, 0.01, -0.108, 0.99, 192.0, 0.0, 40.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645919924573966E9, 0.0, 2022-02-27 10:58:44.573
64.0, -3395.967590328168, -6848.820370295092, -2895.936715118494, -8656.025964740034, -1684.5168691297615, 3017.2619840219004, -8007.847727280585, -6741.733162609717, -2429.1205321694056, -7269.636663155158, -2102.360379977272, -479.6013807775236, -5361.982329128066, -4199.110472096261, -14302.747166484258, -12873.777791712022, 0.01, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924581641E9, 0.0, 2022-02-27 10:58:44.581
66.0, -3056.086964140769, -6633.1483880458345, -2753.064364560171, -8611.344827573876, -1434.0432207635906, 3256.2468357380435, -8050.606614423587, -6884.583161423584, -5098.7681864223705, -7970.229741362303, -2094.4031589511824, -963.404889512645, -5339.831750372858, -4263.0141094939845, -15086.444030576235, -14003.323197760965, 0.01, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924589538E9, 0.0, 2022-02-27 10:58:44.589
68.0, -3564.119763865443, -6913.528670493206, -2933.1970731254905, -8813.382245705396, -1774.817916729202, 2904.5644884782423, -8019.180061719426, -6805.435634307341, -3846.198778891418, -8008.562983103155, -2124.488606988026, -584.0957861060841, -5403.645980792759, -4272.468897398579, -14624.344065707215, -13612.748815148929, 0.01, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64591992460328E9, 0.0, 2022-02-27 10:58:44.603
70.0, -3107.920659532626, -6696.51558357663, -2785.3626352980896, -8539.618079616796, -1424.834302048004, 3220.461692865097, -8021.214070464858, -6789.543543999618, -3173.5453812534074, -7277.727994647979, -2077.8852197987103, -704.7505026758317, -5318.597593140315, -4212.901498425186, -14547.476416525415, -13115.467204507257, 0.01, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924611255E9, 0.0, 2022-02-27 10:58:44.611
72.0, -3373.4817354061292, -6780.289921795121, -2848.2157407064133, -8786.0237104921, -1660.824020007136, 3054.499990284442, -8064.956434363894, -6901.101100576056, -5704.835737328021, -8494.48990756153, -2123.3710197652604, -938.4156392116117, -5387.932704440678, -4320.435740999668, -15169.458409483244, -14398.770260664256, 0.012, -0.116, 0.992, 192.0, 0.0, 48.0, 126.0, 48.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645919924619253E9, 0.0, 2022-02-27 10:58:44.619
74.0, -3395.811128116981, -6846.115809216, -2886.0795958137032, -8655.266005428553, -1647.3459181005858, 3028.9742981164814, -8011.714579071353, -6721.594240855485, -2435.3566688724363, -7277.258608014418, -2081.863830311755, -474.99692141973037, -5355.366212769296, -4197.344684284292, -14286.788020943168, -12877.711698736155, 0.012, -0.116, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924626487E9, 0.0, 2022-02-27 10:58:44.626
76.0, -3081.210324908534, -6652.415591766309, -2752.3714604820566, -8613.691760741684, -1421.1462642128784, 3255.799800848937, -8028.076056012637, -6861.382050678975, -5124.092712890233, -7996.761262030753, -2080.9921122779983, -970.0433576158712, -5335.115532292787, -4264.668138583677, -15074.061164147994, -14008.508802474595, 0.012, -0.116, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924633788E9, 0.0, 2022-02-27 10:58:44.633
78.0, -3580.3024268510853, -6927.364400311041, -2938.606195283675, -8805.402672934852, -1793.2804576492856, 2925.9998114108816, -8032.2334804813245, -6795.019721391168, -3857.5758168191696, -8023.82922456613, -2117.961897607076, -589.5272600087238, -5405.7023412826475, -4278.079185256861, -14616.364492936671, -13603.226972010967, 0.012, -0.116, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924641891E9, 0.0, 2022-02-27 10:58:44.641
80.0, -3122.650459128673, -6707.534993593096, -2789.698873722419, -8530.945602768135, -1423.448493891775, 3247.1049722558228, -7994.973122474328, -6771.3268722685425, -3136.910872091159, -7263.735802618958, -2062.842495780289, -688.7466536458319, -5317.658819873192, -4194.97539937203, -14530.39968376156, -13085.918198337342, 0.012, -0.116, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924649836E9, 0.0, 2022-02-27 10:58:44.649
82.0, -3389.4632326916735, -6799.288904582132, -2857.871694311106, -8783.229742435187, -1658.3876798615074, 3078.2598946404332, -8026.913765300962, -6879.486963687774, -5723.007705570186, -8488.052605158402, -2120.241775541517, -948.339813749768, -5385.786936972969, -4315.47365373059, -15167.871435626917, -14387.9967198368, 0.01, -0.112, 0.988, 192.0, 0.0, 40.0, 126.0, 64.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645919924655753E9, 0.0, 2022-02-27 10:58:44.655
84.0, -3426.5671284874834, -6875.083670030078, -2893.1650988060355, -8658.104676974377, -1655.4148978489516, 3039.9266528995818, -7990.100442183071, -6738.76038059716, -2433.0097357046293, -7298.3810065246835, -2083.741376846001, -489.2573343822163, -5350.560587711405, -4189.745091169488, -14272.214683558308, -12865.26177707455, 0.01, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924663528E9, 0.0, 2022-02-27 10:58:44.663
86.0, -3069.430955580587, -6658.003527880136, -2748.035222057727, -8598.626684978806, -1414.284278665099, 3295.4741472571072, -8024.410369921968, -6864.555998391628, -5040.47483688293, -7964.172418614915, -2081.416795422649, -984.3261223228125, -5334.601442170316, -4240.975289461051, -15046.345001023414, -13958.61970885035, 0.01, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924671496E9, 0.0, 2022-02-27 10:58:44.671
88.0, -3572.3228540805408, -6921.664705474938, -2931.6771545025294, -8800.150012987855, -1782.0375301882661, 2940.863721473661, -7995.889543996996, -6800.339436571531, -3920.5630326942246, -8044.482236442833, -2114.4303219831377, -608.7050567513772, -5404.674161037703, -4265.0704699838725, -14627.8532895867, -13631.3678182802, 0.01, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924679554E9, 0.0, 2022-02-27 10:58:44.679
90.0, -3127.3890289531982, -6717.28035417561, -2780.869934662573, -8525.558832354407, -1427.1812352158113, 3248.5131321565073, -7999.041139965194, -6773.651453691895, -3116.6154881257403, -7276.744517891946, -2063.4236411361267, -696.9273921164743, -5320.363380952284, -4186.25821903446, -14518.665017922523, -13075.949320310274, 0.01, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924686185E9, 0.0, 2022-02-27 10:58:44.686
92.0, -3381.483659921129, -6798.372483059465, -2839.5209121132984, -8770.802172518037, -1645.9377581999015, 3086.7982610223607, -8028.657201368475, -6889.500545203751, -5732.618955685968, -8511.298419391922, -2115.36909525026, -956.7887731538741, -5382.054195648932, -4318.222918298593, -15166.932662359795, -14390.611873938069, 0.01, -0.11, 0.988, 192.0, 0.0, 40.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645919924694166E9, 0.0, 2022-02-27 10:58:44.694
94.0, -3434.636108235849, -6879.531667176684, -2892.025159838815, -8651.846188526892, -1648.083525667611, 3044.9334436575705, -7996.5377445862, -6741.263775976155, -2445.526712599601, -7306.315875806317, -2092.6820746281237, -486.93275295886434, -5356.170875569686, -4196.428262761625, -14268.817218401102, -12863.719506707133, 0.01, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924702134E9, 0.0, 2022-02-27 10:58:44.702
96.0, -3075.3541678612432, -6656.79653367955, -2744.5930534116096, -8586.780260417492, -1394.3688743554205, 3302.5149467605293, -8027.204337978881, -6857.559902377117, -5028.248432665877, -7948.749714940753, -2096.213650252062, -975.5195350074215, -5328.320601978374, -4248.686641298133, -15039.438311986723, -13943.979316232124, 0.01, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924710148E9, 0.0, 2022-02-27 10:58:44.710
98.0, -3591.0759676785433, -6930.247775345776, -2930.6489742575855, -8794.78559431858, -1766.1454398805429, 2957.9404542375155, -8005.165517945948, -6791.465794022774, -3968.5298762953134, -8063.235350040835, -2133.7198774480676, -615.45528357688, -5397.320437111907, -4273.899409043719, -14630.669609388067, -13639.45914977302, 0.01, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924716482E9, 0.0, 2022-02-27 10:58:44.716
100.0, -3147.103267562779, -6725.416389157342, -2792.4257865459667, -8523.748341053528, -1418.866386278437, 3261.4547921961303, -7994.235514907303, -6763.146133797901, -3118.2471654709775, -7272.7882591233565, -2081.50620240047, -704.0128951088066, -5319.8269390853575, -4194.170736571638, -14512.294770752762, -13062.20299747026, 0.01, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924731956E9, 0.0, 2022-02-27 10:58:44.731
102.0, -3381.7295291101373, -6791.599904489506, -2851.903778541539, -8761.436791591263, -1628.0116591467452, 3113.754464835461, -8019.2024134638805, -6881.118641033011, -5778.685901008356, -8513.891221748736, -2125.9191186331655, -964.9695116245165, -5389.094995152354, -4319.787540410464, -15174.24168279668, -14395.551609462693, 0.012, -0.106, 0.99, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645919924738428E9, 0.0, 2022-02-27 10:58:44.738
104.0, -3453.456277067218, -6880.090460788067, -2908.699561202474, -8660.965700264656, -1641.2215401198316, 3045.8945686691486, -7972.666081507931, -6740.57087189804, -2493.694721900788, -7334.970812198021, -2101.9804003215313, -482.3059418566158, -5366.810305930413, -4208.9005361676855, -14274.382802770473, -12884.819553472944, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924746471E9, 0.0, 2022-02-27 10:58:44.746
106.0, -3074.4824498274866, -6650.739210932161, -2751.611501170576, -8582.1758010597, -1373.6711589898061, 3323.100903403867, -8024.767997833253, -6866.165323992411, -5002.231002119899, -7931.024781587695, -2094.9843043070205, -971.0268343719047, -5335.33904973734, -4259.46018212559, -15025.35671297988, -13920.197060131677, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64591992475441E9, 0.0, 2022-02-27 10:58:44.754
108.0, -3584.5492582975935, -6925.263336332243, -2929.464331801454, -8799.12183274291, -1753.8296286856687, 2973.0055300003924, -8004.159689445459, -6779.999349117202, -4075.2594560694047, -8101.725053992875, -2126.1649878221738, -628.8216267611535, -5401.053178435944, -4281.074319013872, -14654.340106766238, -13682.530961338398, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924761572E9, 0.0, 2022-02-27 10:58:44.761
110.0, -3158.390898512709, -6729.171482225834, -2790.145908611525, -8530.409160901208, -1405.1424151828785, 3272.451850468141, -7968.262787850236, -6735.564081140052, -3058.2774350973887, -7256.829113582267, -2080.3439116887944, -684.9915605773402, -5329.795817112425, -4200.026893618929, -14479.214188958907, -13021.545174306057, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924769024E9, 0.0, 2022-02-27 10:58:44.769
112.0, -3354.6392148303053, -6786.615465475973, -2833.441237621455, -8760.1180386684, -1581.1400510239664, 3163.844724159804, -8015.581430862121, -6865.204198980832, -5840.264956982727, -8516.036989216445, -2129.316583790372, -980.6157327432314, -5389.318512596907, -4325.263717802014, -15183.361194534446, -14403.70999618888, 0.014, -0.106, 0.992, 192.0, 0.0, 56.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645919924777161E9, 0.0, 2022-02-27 10:58:44.777
114.0, -3486.0674722275107, -6905.884373889491, -2909.727741447418, -8685.977302310146, -1651.8833222250132, 3055.9081501851265, -7979.10338391106, -6715.2686971746325, -2582.7887752996417, -7404.238868265018, -2108.6635719136684, -491.2466396387386, -5374.096974622843, -4210.822786190843, -14283.994052886255, -12928.539565627523, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924784323E9, 0.0, 2022-02-27 10:58:44.784
116.0, -3085.3006941438553, -6674.722632732705, -2755.54540819471, -8593.485783754086, -1373.8499729454486, 3328.8229499844256, -8014.754416317274, -6837.510387600707, -4875.496611058308, -7888.936446778352, -2092.6820746281237, -967.6517209591534, -5335.607270670805, -4251.435905866135, -14987.783430550508, -13853.588861654862, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924790741E9, 0.0, 2022-02-27 10:58:44.790
118.0, -3584.1916303863086, -6932.281784091209, -2936.974517938437, -8805.514431657128, -1747.660547216004, 2987.40005342961, -8013.30155292768, -6779.038224105624, -4004.516184868358, -8075.282940302246, -2131.4847030025367, -628.9110337389748, -5400.024998190999, -4283.220086481582, -14637.598650169213, -13643.147187608147, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924798757E9, 0.0, 2022-02-27 10:58:44.798
120.0, -3146.0974390622905, -6726.042238002091, -2793.699835979919, -8531.079713234867, -1394.2124121442334, 3279.4479464826522, -8001.209259177359, -6734.625307872929, -3057.5845310192744, -7244.580357620759, -2076.387652920205, -692.322932758681, -5324.096122276321, -4185.073576578328, -14486.322043695694, -13022.014560939619, 0.014, -0.10500000000000001, 0.99, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645919924806822E9, 0.0, 2022-02-27 10:58:44.806
122.0, -3375.9851307851236, -6796.9196196698695, -2846.0699732387034, -8770.891579495858, -1607.045722847667, 3128.6407266426954, -8025.572660633643, -6854.922396531391, -5769.588741015046, -8495.808660484394, -2119.5935749523132, -972.9937878839718, -5389.251457363541, -4316.591240953355, -15164.496322214167, -14372.506960929271, 0.014, -0.10500000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924815114E9, 0.0, 2022-02-27 10:58:44.815
124.0, -3453.6350910228603, -6895.557867951139, -2902.351665777167, -8670.666357358261, -1634.18074061641, 3056.7351647299724, -7994.123756185027, -6727.495101391685, -2468.660768110844, -7337.675373277113, -2091.7880048499114, -486.1504419029286, -5361.669404705693, -4206.553602999878, -14255.495578705739, -12867.519303264537, 0.014, -0.10500000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924821593E9, 0.0, 2022-02-27 10:58:44.821
126.0, -3076.5164585729194, -6667.882998929382, -2747.744649379808, -8586.199115061656, -1362.3835280398762, 3334.030906442512, -8027.450207167889, -6836.437503866852, -4953.146571296045, -7923.983982084273, -2085.3059989578724, -973.9102094066393, -5332.455674702606, -4256.420344879669, -15003.362596435858, -13892.726766196105, 0.014, -0.10500000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924829358E9, 0.0, 2022-02-27 10:58:44.829
128.0, -3587.90201996589, -6940.596633028583, -2931.1630643800577, -8806.922591557812, -1743.7489919363252, 2970.0327479878365, -7982.254979879258, -6786.9954451317135, -4061.6919471850333, -8115.717246021896, -2123.281612787439, -638.1423041990166, -5406.439948849672, -4276.201638722616, -14642.337219993738, -13671.80212399985, 0.014, -0.10500000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924837264E9, 0.0, 2022-02-27 10:58:44.837
130.0, -3147.8408751298043, -6741.844921331993, -2792.381083057056, -8538.411085416208, -1400.448548847264, 3263.935835830669, -8003.131509200515, -6745.95764231177, -3051.527208271886, -7269.39079396615, -2081.863830311755, -701.0848165851613, -5328.499415934017, -4187.6887306796, -14479.035375003265, -13028.608325553934, 0.014, -0.10550000000000001, 0.988, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645919924851073E9, 0.0, 2022-02-27 10:58:44.851
132.0, -3364.0269475015343, -6800.697064482816, -2841.532569114276, -8772.009166718623, -1609.1914903153768, 3121.890499817193, -8013.145090716493, -6862.343175690553, -5781.993959187742, -8503.92234372167, -2127.5731477228583, -981.5768577548097, -5387.485669551572, -4309.192813538649, -15173.012336851638, -14388.399051236995, 0.014, -0.10550000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924858987E9, 0.0, 2022-02-27 10:58:44.858
134.0, -3446.1025531414216, -6892.450975471852, -2901.703465187963, -8670.040508513512, -1630.9620894148457, 3071.5767230482966, -7994.056700951661, -6708.1831941823, -2471.1641634898383, -7331.707457507546, -2099.1417287757076, -490.03964543815204, -5363.949282640134, -4187.152288812672, -14259.720058407791, -12878.44930630318, 0.014, -0.10550000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924867066E9, 0.0, 2022-02-27 10:58:44.867
136.0, -3077.8128597513273, -6673.158010620834, -2758.898169863006, -8589.998911619057, -1379.2367433591776, 3329.5382058069954, -8013.703884327875, -6816.2091751348, -4920.580079624663, -7911.511708678211, -2101.1980892655956, -979.0287588869046, -5332.165102024687, -4230.581728289334, -15000.479221401123, -13879.382774756286, 0.014, -0.10550000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924873583E9, 0.0, 2022-02-27 10:58:44.873
138.0, -3604.576421329549, -6953.940624468401, -2945.825808742739, -8815.975048062211, -1767.1736201254869, 2960.153276938591, -7976.599988532065, -6764.420183231853, -4109.792901252854, -8130.55880434022, -2150.2378166005396, -659.8234963206645, -5417.995800733066, -4278.772089334976, -14662.789066170344, -13695.293807422377, 0.014, -0.10550000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924881875E9, 0.0, 2022-02-27 10:58:44.881
140.0, -3175.713500465572, -6767.258854777677, -2802.9758099288715, -8545.898919808737, -1434.222034719233, 3245.1603704882114, -7965.424116304412, -6719.940211765792, -3033.109370840713, -7272.385927723161, -2101.220441010051, -702.7611974193094, -5336.121360793276, -4193.835460404809, -14472.352203411128, -13012.202145123738, 0.014, -0.10375000000000001, 0.988, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645919924889772E9, 0.0, 2022-02-27 10:58:44.889
142.0, -3367.357357425375, -6804.765081973682, -2838.0456969792485, -8775.45133536474, -1607.2692402922203, 3120.2364707275, -8007.333637158113, -6847.345155161042, -5791.962837214808, -8520.440282874142, -2140.7830286959447, -997.7148172515414, -5388.044463162954, -4321.530976477978, -15173.168799062825, -14378.765449376757, 0.014, -0.10375000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924896173E9, 0.0, 2022-02-27 10:58:44.896
144.0, -3455.2667683680975, -6890.3052080041425, -2890.7511104048626, -8676.701328361194, -1640.0145459192452, 3052.0860018832686, -7963.367755814524, -6708.943153493781, -2483.323512473525, -7349.655908305158, -2107.903612602188, -492.7665582616995, -5353.846294146335, -4196.674131950633, -14256.63551767296, -12878.091678391896, 0.014, -0.10375000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924903247E9, 0.0, 2022-02-27 10:58:44.903
146.0, -3073.118993415713, -6670.229932097189, -2738.222806241847, -8587.36140577333, -1382.5671532830183, 3333.360354108853, -7994.973122474328, -6828.167358418389, -4888.661788542484, -7885.337815921047, -2105.4225689676487, -972.9267326506058, -5322.017410041977, -4238.3601353597805, -14985.458849127157, -13857.388658212265, 0.014, -0.10375000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924911269E9, 0.0, 2022-02-27 10:58:44.911
148.0, -3592.5511828125937, -6937.221519615832, -2919.964840407949, -8817.673780640815, -1763.038547401255, 2974.3242829232554, -7985.361872358546, -6779.999349117202, -4163.705308879055, -8145.780342314285, -2151.958900923598, -657.4989148973126, -5400.092053424365, -4274.011167765995, -14675.596615743234, -13724.239316492, 0.014, -0.10375000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924919308E9, 0.0, 2022-02-27 10:58:44.919
150.0, -3175.7358522100276, -6751.009136558669, -2789.810632444696, -8548.223501232089, -1432.2327294627107, 3254.8833793262697, -7978.477535066311, -6734.558252639563, -2970.0327479878365, -7247.441380911038, -2099.454653198082, -683.8739733545749, -5316.049494272411, -4179.463288720046, -14459.18702592695, -12999.305188573026, 0.013000000000000001, -0.105875, 0.988, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645919924925905E9, 0.0, 2022-02-27 10:58:44.925
152.0, -3360.294206177498, -6793.9244859128585, -2827.540377085254, -8762.532027069572, -1608.0291996037006, 3148.042040829902, -8018.956544274873, -6850.541454618151, -5795.159136671918, -8495.875715717759, -2143.1299618637518, -996.2843056064017, -5373.515829267005, -4306.912935604208, -15182.601235222965, -14384.37573723504, 0.013000000000000001, -0.105875, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924933863E9, 0.0, 2022-02-27 10:58:44.933
154.0, -3489.554344362539, -6909.1477285799665, -2902.1952035659797, -8688.19012501122, -1675.3750056475408, 3043.41352503461, -7969.156857628448, -6725.9528310242695, -2530.530396763134, -7376.992091773998, -2122.0522668423973, -492.0065989502191, -5358.24958780403, -4200.652742463678, -14280.328366795584, -12908.870030506854, 0.013000000000000001, -0.105875, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64591992494183E9, 0.0, 2022-02-27 10:58:44.941
156.0, -3096.588325093785, -6683.976254937203, -2753.6231581715538, -8589.685987196683, -1395.933496467292, 3326.2301476276098, -8027.941945545906, -6830.290774141643, -4818.454959208365, -7864.751859277709, -2118.386580751727, -975.698348963064, -5325.146654265721, -4243.545740073412, -14985.101221215871, -13830.253640443521, 0.013000000000000001, -0.105875, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924949167E9, 0.0, 2022-02-27 10:58:44.949
158.0, -3617.495729624716, -6959.170932670943, -2939.567320295253, -8822.278239998608, -1776.7848702412691, 2975.2183527014677, -7972.286101852192, -6772.511514724674, -4169.114431037239, -8151.860016806128, -2164.4982295630252, -674.642702894533, -5401.321399369407, -4283.980045793062, -14687.130115882173, -13715.879764065716, 0.013000000000000001, -0.105875, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924957272E9, 0.0, 2022-02-27 10:58:44.957
160.0, -3194.131337896745, -6765.67188092135, -2809.122539654081, -8551.620966389295, -1450.0247180491351, 3255.26335898201, -7961.199636602359, -6719.940211765792, -2972.022053244359, -7252.582282135759, -2109.7588073919783, -701.643610196544, -5323.067942031377, -4189.655684191666, -14464.707906807413, -12993.76195594811, 0.013500000000000002, -0.10893749999999999, 0.988, 192.0, 0.0, 56.0, 126.0, 64.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645919924964472E9, 0.0, 2022-02-27 10:58:44.964
162.0, -3375.940427296213, -6808.743692486727, -2843.700688326441, -8772.724422541192, -1625.0388771341893, 3141.068296559846, -8001.611590577554, -6868.914588560413, -5798.0425117066525, -8497.77561399646, -2144.649880486713, -1008.018971445438, -5373.582884500371, -4307.963467593607, -15184.322319546023, -14384.062812812665, 0.013500000000000002, -0.10893749999999999, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924978831E9, 0.0, 2022-02-27 10:58:44.978
164.0, -3493.6894170867704, -6926.984420655302, -2916.723837461929, -8690.24648550111, -1675.4867643698174, 3048.621481492696, -7967.726345983308, -6690.011225940136, -2519.9803733802287, -7376.7462225849895, -2125.9414703776206, -503.85302351153183, -5356.349689525329, -4201.367998286248, -14276.863846405013, -12904.46673684916, 0.013500000000000002, -0.10893749999999999, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645919924986818E9, 0.0, 2022-02-27 10:58:44.986
