%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
80.0, -3495.9245915323013, -6161.660690505587, -1965.1430207661417, -11170.127829328518, -1379.3708538259095, 109.79176876446829, -5387.686835251669, -2186.2017734291285, -2464.9503785312627, -7578.202495360672, -4525.2224236991915, -3032.6176324626963, -4665.881951556439, -3795.1250428110416, -10219.351675433121, -13930.14358641429, 0.0155, -0.10650000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678180265E9, 0.0, 2022-02-27 11:11:18.180
82.0, -3001.6828181365513, -5810.961820001819, -1696.407997179985, -10873.028442028575, -954.5088952194328, 423.67731615034535, -5381.294236337452, -2217.0024772885417, -4619.233860878213, -8039.296631729202, -4500.009655953605, -3427.483550010151, -4564.293273007068, -3810.5030429962926, -10765.918882598744, -14757.292241727382, 0.0155, -0.10650000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678188275E9, 0.0, 2022-02-27 11:11:18.188
84.0, -3572.3675575694515, -6176.323434868269, -2004.3926840296608, -11231.03633296923, -1458.1384012864116, 76.42061429269485, -5420.342733900873, -2276.793393706488, -4489.996074437628, -8404.121804728724, -4564.337976495979, -3223.300364410921, -4621.446683579288, -3878.4076426515157, -10606.394482421218, -14957.921499958218, 0.0155, -0.10650000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678203142E9, 0.0, 2022-02-27 11:11:18.203
86.0, -3170.9525788965916, -5954.4153159159805, -1801.6400100755704, -10975.287672911605, -1110.3899610507442, 294.46188145421524, -5384.468184050105, -2151.7130317345895, -2713.5911838520988, -7438.749961704012, -4489.504336059611, -3186.397634315209, -4627.146378415391, -3761.5750743836256, -10352.545720642296, -13898.56057149894, 0.0155, -0.10650000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678209955E9, 0.0, 2022-02-27 11:11:18.209
88.0, -3258.9513968171354, -5949.699097835911, -1833.6924116244809, -11043.102865589008, -1201.4956714505759, 277.8098318350115, -5422.264983924029, -2288.0586729119627, -5915.45622533038, -8688.748918622603, -4538.521711650099, -3489.3308269179856, -4547.730630365686, -3869.62340708058, -10985.614178849957, -15505.382776902054, 0.01575, -0.10725000000000001, 0.9895, 192.0, 0.0, 64.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920678217865E9, 0.0, 2022-02-27 11:11:18.217
90.0, -3485.061643727022, -6147.735553709931, -1962.1031835202198, -11172.385355518503, -1385.1376038953786, 105.07555068439851, -5411.603201818848, -2196.707093323123, -2472.3711576904248, -7591.144155400295, -4517.3546096509235, -3033.534053985364, -4656.15894271838, -3777.4448129468938, -10221.251573711823, -13941.207699919665, 0.01575, -0.10725000000000001, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678225949E9, 0.0, 2022-02-27 11:11:18.225
92.0, -2993.636190132641, -5807.6090583335235, -1694.2622297122753, -10871.799096083534, -955.3582615087345, 421.73271438273366, -5394.034730676977, -2212.9344597976756, -4568.271883520113, -8022.9575065323725, -4494.689940773242, -3418.3416865279305, -4552.111572278925, -3788.3524642410835, -10757.514626683549, -14739.567308374324, 0.01575, -0.10725000000000001, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678232464E9, 0.0, 2022-02-27 11:11:18.232
94.0, -3567.2266563447306, -6177.664539535587, -1998.5365269823703, -11230.36578063557, -1460.8876658544143, 75.77241370349094, -5426.198890948163, -2267.7185854576333, -4558.370060726412, -8436.375371977732, -4559.889979349373, -3227.8601202798036, -4616.328134099023, -3870.9868634923537, -10620.364322705786, -14995.293616687492, 0.01575, -0.10725000000000001, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678240523E9, 0.0, 2022-02-27 11:11:18.240
96.0, -3186.062358148379, -5965.166504998983, -1805.4398066329727, -10988.139925973408, -1123.2422141125458, 282.6825121262684, -5386.904524195734, -2151.8471422013217, -2671.547552531666, -7429.406932521693, -4487.805603481007, -3177.00990164398, -4623.6595062803635, -3764.79372558519, -10336.765389056849, -13886.714146937627, 0.01575, -0.10725000000000001, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678248504E9, 0.0, 2022-02-27 11:11:18.248
98.0, -3261.678309640683, -5953.923577537964, -1833.4241906910172, -11039.370124264971, -1186.8552788323498, 282.3248842149835, -5434.401981163262, -2305.2918678870046, -5915.3221148636485, -8693.822764613958, -4539.572243639498, -3498.986780522678, -4550.815171100518, -3875.5913228501468, -10984.854219538478, -15502.745271056328, 0.016875, -0.107625, 0.98875, 192.0, 0.0, 72.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920678255657E9, 0.0, 2022-02-27 11:11:18.255
100.0, -3533.0731908170214, -6192.819022276285, -1989.2605530334179, -11192.814849950653, -1409.4786536072081, 87.19415512015286, -5417.861690266334, -2200.3280759248823, -2555.8325714865414, -7639.401571679303, -4535.191301726259, -3050.9684146605036, -4668.340643446522, -3798.5448597127033, -10229.40996043801, -13986.33587197493, 0.016875, -0.107625, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592067826206E9, 0.0, 2022-02-27 11:11:18.262
102.0, -3019.430103234065, -5830.609003378035, -1706.0863025291328, -10879.510447920615, -967.696424448064, 410.8474148329991, -5398.147451656753, -2209.5593463849245, -4506.245792656636, -8012.0945587270935, -4507.005751968116, -3426.701238954215, -4577.212581302236, -3796.8014236451895, -10743.567138143437, -14699.6694445216, 0.016875, -0.107625, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678270125E9, 0.0, 2022-02-27 11:11:18.270
104.0, -3569.797106957091, -6172.9483214555175, -1999.5423554828592, -11227.035370711728, -1461.0217763211463, 76.97940790407752, -5453.736240117102, -2273.440632038192, -4620.731427756718, -8445.494883715497, -4560.001738071649, -3233.425704649175, -4618.831529478018, -3867.9917297353427, -10635.362343235296, -15018.78530011002, 0.016875, -0.107625, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678278265E9, 0.0, 2022-02-27 11:11:18.278
106.0, -3195.6959600086166, -5962.908978808997, -1812.0559229917435, -10990.151582974386, -1136.4744468300876, 276.0440440230422, -5404.093015681865, -2161.860723717299, -2642.4455812508563, -7409.446824723104, -4484.2516761126135, -3161.7660119254606, -4632.577852318032, -3735.0659054596313, -10332.89853726608, -13870.643242674261, 0.016875, -0.107625, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678285175E9, 0.0, 2022-02-27 11:11:18.285
108.0, -3231.905786026214, -5920.619478299556, -1821.8683388076233, -11031.032923583141, -1191.6609038902407, 293.21018376471807, -5435.944251530677, -2310.209251667172, -5911.924649706441, -8657.85880778537, -4531.257394702125, -3485.933361760779, -4546.434229187278, -3870.1598489475073, -10982.194361948295, -15502.700567567417, 0.0144375, -0.1088125, 0.989375, 192.0, 0.0, 48.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920678292879E9, 0.0, 2022-02-27 11:11:18.292
110.0, -3495.544611876561, -6146.528559509345, -1972.9661313254992, -11180.54374224469, -1409.322191396021, 90.45750981062768, -5429.059914238443, -2210.542823140958, -2540.0969433900054, -7616.356923145881, -4512.303115404024, -3018.8489578782273, -4656.784791563129, -3786.296103751195, -10223.978486535369, -13990.560351676984, 0.0144375, -0.1088125, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678300872E9, 0.0, 2022-02-27 11:11:18.300
112.0, -2969.9656927544706, -5775.511953295702, -1690.015398265767, -10862.925453534777, -962.9131511346283, 429.4887697087252, -5413.771321031013, -2212.107445252829, -4443.437390737223, -7957.198674344859, -4480.004844666105, -3386.7810233570367, -4557.85597060394, -3779.5458769256925, -10732.994763016077, -14682.23508384646, 0.0144375, -0.1088125, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678308764E9, 0.0, 2022-02-27 11:11:18.308
114.0, -3515.348257463963, -6117.672457417543, -1983.6726169195913, -11205.823565223644, -1452.4387064503082, 92.4021115782394, -5441.889815555789, -2300.441539340203, -4722.02953362817, -8446.344250004799, -4538.767580839108, -3214.1808526731556, -4601.151299613869, -3850.5126655712925, -10659.904558647224, -15072.965928669684, 0.0144375, -0.1088125, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678322385E9, 0.0, 2022-02-27 11:11:18.322
116.0, -3167.778631183938, -5936.243347673816, -1805.5068618663386, -10982.328472415027, -1146.689194046163, 273.9653317886987, -5412.1619954302305, -2178.1327936807625, -2552.010423184684, -7370.823010304333, -4459.150667089304, -3117.5319096484077, -4623.905375469372, -3727.9356989783882, -10311.105586422156, -13854.1700070107, 0.0144375, -0.1088125, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678330375E9, 0.0, 2022-02-27 11:11:18.330
118.0, -3184.117756380768, -5894.289123331204, -1805.3056961662408, -11014.872612341955, -1178.2275054726013, 295.84768961044426, -5437.665335853736, -2312.734998790622, -5862.840218882588, -8619.391455577786, -4509.531499091566, -3463.514562072106, -4538.924043050295, -3838.621537521069, -10982.529638115126, -15484.170971413967, 0.013218750000000001, -0.10740625000000001, 0.9896875, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920678337499E9, 0.0, 2022-02-27 11:11:18.337
120.0, -3478.959617490723, -6141.544120495811, -1968.8310586012674, -11187.36102430356, -1416.1618251993448, 86.25538185302996, -5428.210547949141, -2242.3940589897707, -2578.9666269977843, -7638.08281875644, -4499.719083275686, -3012.210489775001, -4655.309576429078, -3777.042481546698, -10235.02024829629, -14032.40281729732, 0.013218750000000001, -0.10740625000000001, 0.9896875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678345087E9, 0.0, 2022-02-27 11:11:18.345
122.0, -2969.853934032194, -5788.632427290968, -1693.5246221452503, -10874.369546695894, -975.7654041964298, 417.84351084751023, -5413.078416952899, -2219.505872667536, -4351.392907070268, -7921.972325083295, -4474.238094596636, -3373.8840668063244, -4565.232046274191, -3771.655711132969, -10718.399073886761, -14655.94943236702, 0.013218750000000001, -0.10740625000000001, 0.9896875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678353124E9, 0.0, 2022-02-27 11:11:18.353
124.0, -3521.517338933628, -6127.082541833227, -1986.6677506766023, -11220.329847375137, -1455.3891367184087, 85.47307079709421, -5453.736240117102, -2303.0566934414737, -4728.109208120013, -8458.682412944128, -4541.606252384931, -3228.418913891186, -4611.72367474123, -3859.296901142228, -10669.314643062908, -15086.913417209795, 0.013218750000000001, -0.10740625000000001, 0.9896875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678361045E9, 0.0, 2022-02-27 11:11:18.361
126.0, -3177.4792882775414, -5951.934272281441, -1818.9626120284333, -10998.689949356312, -1151.3830603817773, 266.56690437399203, -5406.417597105217, -2174.6235698012792, -2552.2115888847816, -7382.781193587923, -4468.672510227265, -3125.4220754411313, -4633.740143029707, -3735.6694025599245, -10316.782929513804, -13855.64522214475, 0.013218750000000001, -0.10740625000000001, 0.9896875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678367729E9, 0.0, 2022-02-27 11:11:18.367
128.0, -3178.7309859670386, -5892.679797730422, -1809.910155524034, -11017.934801332332, -1167.6774820896962, 294.6406954098577, -5450.31642321544, -2320.155777949784, -5867.534085218202, -8625.761702747548, -4512.571336337488, -3474.3998616218405, -4538.745229094652, -3840.8343602221444, -10988.944588773798, -15485.713241781385, 0.012609375, -0.10670312500000001, 0.99584375, 192.0, 0.0, 48.0, 126.0, 88.0, 15.5, 40.0, 0.0, 0.0, 0.0, 1.645920678374847E9, 0.0, 2022-02-27 11:11:18.374
130.0, -3487.8109082950245, -6144.852178675196, -1979.0011023284321, -11192.345463317093, -1414.8207205320264, 80.73450097256911, -5438.805274820957, -2222.9480413136534, -2602.9500487983287, -7652.007955552096, -4512.548984593032, -3016.367914243688, -4660.472829398254, -3779.590580414603, -10243.424504211487, -14039.711837734205, 0.012609375, -0.10670312500000001, 0.99584375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678382739E9, 0.0, 2022-02-27 11:11:18.382
132.0, -2949.826771000239, -5771.7121567383, -1684.7403865743145, -10863.663061101803, -960.1191830777149, 413.41786544535944, -5405.747044771558, -2214.275564464994, -4305.527127447978, -7910.349417966536, -4467.353757304401, -3370.061918504467, -4562.862761361928, -3764.167876740441, -10714.085187206887, -14633.37417046716, 0.012609375, -0.10670312500000001, 0.99584375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678390708E9, 0.0, 2022-02-27 11:11:18.390
134.0, -3487.632094339382, -6100.394558953591, -1969.7027766350243, -11199.676835498434, -1434.1326277414119, 101.76749250501305, -5456.329042473918, -2306.476510343136, -4822.835901121605, -8478.262541086977, -4529.402199912333, -3229.938832514147, -4598.3573315569565, -3842.33192710065, -10690.414689828718, -15129.225269463692, 0.012609375, -0.10670312500000001, 0.99584375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678397497E9, 0.0, 2022-02-27 11:11:18.397
136.0, -3161.7883636699157, -5933.561138339179, -1809.1725479570089, -10992.27499869764, -1153.0594412159255, 266.94688402973225, -5406.9316872276895, -2175.629398301768, -2482.8764775844193, -7358.194274687085, -4449.718230929164, -3106.7360170764946, -4622.407808590867, -3714.3234866051066, -10298.186278126988, -13834.142843978745, 0.012609375, -0.10670312500000001, 0.99584375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678405338E9, 0.0, 2022-02-27 11:11:18.405
138.0, -3137.536720935908, -5857.609910680046, -1787.0219692017997, -10991.068004497052, -1143.9399294781601, 309.28108802808384, -5434.044353251977, -2309.985734222619, -5823.434093407881, -8581.974635359602, -4490.711330260197, -3460.2065038927203, -4529.84923480144, -3816.6497727215024, -10982.037899737108, -15463.696773492906, 0.012, -0.108, 0.996, 192.0, 0.0, 48.0, 126.0, 80.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.645920678413361E9, 0.0, 2022-02-27 11:11:18.413
140.0, -3471.650597053838, -6128.133073822627, -1979.224619772985, -11186.779878947722, -1414.4854443651968, 76.2418003370524, -5416.3864751322835, -2218.8129685894214, -2646.6030057195435, -7657.618243410378, -4491.895972716328, -3009.1259490401685, -4650.1910269488135, -3762.133867995008, -10244.676201900984, -14069.797285771047, 0.012, -0.108, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678420604E9, 0.0, 2022-02-27 11:11:18.420
142.0, -2933.1300178921247, -5758.926958909865, -1687.1990784643983, -10855.884654031355, -960.5438662223658, 410.4227316883483, -5396.605181289337, -2220.891680823765, -4208.766425700954, -7857.688708029832, -4451.662832696776, -3355.1980084416878, -4561.342842738967, -3745.54887360917, -10690.481745062083, -14588.737736789912, 0.012, -0.108, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678428224E9, 0.0, 2022-02-27 11:11:18.428
144.0, -3475.249227911142, -6092.4149861830465, -1968.4957824344376, -11195.809983707666, -1438.960604543758, 93.78791973446843, -5435.787789319491, -2299.726283517633, -4820.779540631716, -8473.993357896014, -4515.074731716482, -3229.6706115806833, -4593.328189054512, -3822.9082611689882, -10690.54880029545, -15133.89678405485, 0.012, -0.108, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678435929E9, 0.0, 2022-02-27 11:11:18.435
146.0, -3158.949692124092, -5927.481463847335, -1806.7138560669252, -10984.496591627192, -1154.4899528610651, 255.88277052435527, -5391.643094020259, -2176.2328954020613, -2463.6316256083996, -7342.995088457476, -4448.757105917586, -3099.9187350176257, -4621.625497534931, -3717.631544784492, -10292.039548401779, -13824.933925263158, 0.012, -0.108, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678450193E9, 0.0, 2022-02-27 11:11:18.450
148.0, -3114.6485346136733, -5832.419494678914, -1777.3436638526516, -10974.304196155572, -1139.8272084983837, 304.2072420367291, -5441.55453938896, -2314.1878621802166, -5806.267953666205, -8561.858065349825, -4479.893085943829, -3452.450448566729, -4521.914365519806, -3813.431121519938, -10980.31681541405, -15454.599613499597, 0.016, -0.112, 0.994, 192.0, 0.0, 64.0, 126.0, 64.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645920678457576E9, 0.0, 2022-02-27 11:11:18.457
150.0, -3456.093782912944, -6111.391617225602, -1968.0263958008763, -11174.933454386408, -1414.4407408762863, 79.50515502752722, -5409.010399462032, -2197.4894043790587, -2633.8625113800185, -7650.46568518468, -4475.489792286133, -2989.6128761306854, -4644.781904790629, -3754.4895713912933, -10249.593585681152, -14065.773971769093, 0.016, -0.112, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678465608E9, 0.0, 2022-02-27 11:11:18.465
152.0, -2917.0367618843034, -5740.129141822951, -1678.4818981268286, -10846.116941704386, -950.1950085395586, 418.1564352698845, -5378.790840958458, -2200.8198143028994, -4156.686861120089, -7831.7159809727655, -4436.106018555882, -3334.969679709635, -4547.820037343507, -3736.652879315958, -10681.764564724514, -14563.59202427769, 0.016, -0.112, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592067847301E9, 0.0, 2022-02-27 11:11:18.473
154.0, -3450.2599776101088, -6063.849456769163, -1965.0759655327756, -11184.969387646841, -1422.9567555137583, 103.89090822826722, -5426.690629326181, -2321.765103550566, -4888.550029820208, -8480.743584721517, -4503.787100766552, -3229.9611842586023, -4578.687796436286, -3825.657525736991, -10710.531259838493, -15164.943357103271, 0.016, -0.112, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678480246E9, 0.0, 2022-02-27 11:11:18.480
156.0, -3163.643558459706, -5925.603917313089, -1819.9907922733776, -10994.197248720795, -1169.5773803683974, 256.8215437914782, -5385.116384639309, -2154.127020135763, -2411.820281960998, -7326.030114415898, -4438.2294342791365, -3084.6748452991064, -4615.858747465461, -3701.918268432411, -10287.435089043985, -13810.271180900478, 0.016, -0.112, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678488168E9, 0.0, 2022-02-27 11:11:18.488
158.0, -3093.257915169944, -5816.080369482085, -1769.654663760026, -10968.246873408185, -1119.8671006997945, 320.63577421137984, -5420.722713556614, -2299.1004346728846, -5775.7131189958, -8539.908652294715, -4482.463536556189, -3455.8926172128463, -4526.272955688591, -3808.0890545951197, -10982.12730671493, -15427.933982364415, 0.014, -0.11, 0.99, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920678496229E9, 0.0, 2022-02-27 11:11:18.496
160.0, -3455.6243962793824, -6099.567544408745, -1973.7260906369795, -11178.867361410543, -1424.5660811145403, 76.9123526707116, -5424.388399647284, -2226.501968682047, -2700.0460267121825, -7673.37622325137, -4478.194353365226, -2991.2669052203782, -4642.68084081183, -3746.755867809757, -10265.865655644615, -14103.682530365293, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678502342E9, 0.0, 2022-02-27 11:11:18.502
162.0, -2927.2291573559237, -5743.258386046695, -1690.1271569880435, -10853.560072608003, -961.2591220449356, 400.40915017237074, -5367.950244897634, -2215.5943173878572, -4078.5675142487903, -7799.3730067459355, -4440.174036046748, -3328.6664877732383, -4559.778220627096, -3731.0202397132207, -10672.73445996457, -14521.660151679534, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678509793E9, 0.0, 2022-02-27 11:11:18.509
164.0, -3455.5573410460165, -6062.083668957194, -1966.3053114778177, -11185.841105680598, -1429.1481887278783, 91.19511737765282, -5427.0706089819205, -2315.4619116141694, -4929.6548878735175, -8488.566695280873, -4511.945487492739, -3239.483027396563, -4594.24461057718, -3827.557424015692, -10725.484576879095, -15176.968595620227, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678517872E9, 0.0, 2022-02-27 11:11:18.517
166.0, -3177.7028057220946, -5933.494083105813, -1825.9587080429446, -11001.550972646592, -1167.1633919672242, 232.3016801240063, -5388.960884685622, -2175.7411570240447, -2398.565697499001, -7316.552974766848, -4446.052544838493, -3083.0878714427795, -4629.314497627556, -3697.8278991970897, -10290.340815823176, -13799.072956928369, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678525874E9, 0.0, 2022-02-27 11:11:18.525
168.0, -3114.2462032134777, -5834.341744702071, -1781.1211086655985, -10974.88534151141, -1120.4482460556324, 307.7611694051229, -5410.239745407074, -2291.4114345802586, -5776.361319585004, -8537.472312149086, -4493.684112272753, -3466.5991028069384, -4537.337069193968, -3811.911202896977, -10990.978597519232, -15416.556944436663, 0.018000000000000002, -0.11, 0.992, 192.0, 0.0, 72.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920678532528E9, 0.0, 2022-02-27 11:11:18.532
170.0, -3488.481460628684, -6129.384771512124, -1991.96511411251, -11193.59716100659, -1422.1073892244565, 59.902675140222925, -5404.093015681865, -2218.6565063782346, -2727.963355536861, -7692.084633360462, -4501.350760620923, -3012.076379308269, -4660.15990497588, -3765.978368041321, -10276.572141238707, -14103.369605942918, 0.018000000000000002, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678540526E9, 0.0, 2022-02-27 11:11:18.540
172.0, -2940.595500540197, -5752.243787317728, -1696.564459391172, -10854.610604597403, -958.308691776835, 402.3314001955271, -5382.054195648932, -2202.8091195594216, -4071.7278804454663, -7801.138794557905, -4460.625882223354, -3339.9094152342577, -4572.362252755434, -3739.402143883961, -10674.880227432279, -14505.030453804786, 0.018000000000000002, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678548616E9, 0.0, 2022-02-27 11:11:18.548
174.0, -3462.508733571617, -6071.4043463950575, -1967.9816923119656, -11184.008262635263, -1418.3299444115096, 100.02405643749911, -5436.324231186418, -2304.822481253443, -5002.901554453559, -8507.409215856698, -4524.149539965337, -3254.682213626172, -4594.155203599358, -3823.914089669477, -10748.618632390337, -15190.983139393706, 0.018000000000000002, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678555151E9, 0.0, 2022-02-27 11:11:18.555
176.0, -3211.3421811273315, -5963.244254975826, -1837.4698564374278, -11010.782243106634, -1173.3995286702548, 231.31820336797279, -5387.172745129197, -2161.57015103938, -2390.3849590283585, -7338.971774455521, -4461.0058618790945, -3098.152947205657, -4631.102637183981, -3708.1544051354417, -10284.059975631235, -13772.541436259919, 0.018000000000000002, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678570025E9, 0.0, 2022-02-27 11:11:18.570
178.0, -3112.2568979569555, -5836.420456936415, -1773.9014952065345, -10963.485951839204, -1105.7407982040404, 321.37338177840496, -5409.971524473611, -2289.265667112549, -5763.151438611918, -8526.83288178836, -4496.813356496496, -3479.8536872689356, -4530.206862712725, -3808.8937173955105, -10987.067042239552, -15384.884522543494, 0.014, -0.112, 0.994, 192.0, 0.0, 56.0, 126.0, 64.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645920678578327E9, 0.0, 2022-02-27 11:11:18.578
180.0, -3501.736045090681, -6132.893995391607, -1990.3781402561833, -11192.032538894719, -1432.7468195851827, 54.38179425976208, -5401.611972047326, -2221.7857506019773, -2806.2391646193464, -7730.373171612403, -4503.2730106440795, -3021.6429259351407, -4651.688593827319, -3768.5711703981365, -10288.820897200216, -14130.191699289287, 0.014, -0.112, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678584677E9, 0.0, 2022-02-27 11:11:18.584
182.0, -2961.673195561552, -5768.471153792281, -1699.4701861703618, -10858.05277324352, -959.6497964441535, 390.7979000565887, -5370.230122832075, -2196.215354945106, -3992.9156294960535, -7774.316701211536, -4454.948539131706, -3330.029944185012, -4570.104726565448, -3739.3797921395058, -10661.782105181468, -14454.962546224899, 0.014, -0.112, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678592833E9, 0.0, 2022-02-27 11:11:18.592
184.0, -3473.63990231036, -6073.77363130732, -1968.4957824344376, -11183.11419285705, -1416.608860088451, 102.46039658312758, -5424.164882202731, -2293.110167158862, -5096.801232910304, -8544.64722211924, -4531.0338772575715, -3280.140850560767, -4586.354444784456, -3841.0578776666976, -10770.143362300798, -15223.147299664892, 0.014, -0.112, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920678600741E9, 0.0, 2022-02-27 11:11:18.600
