%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
194.0, -2989.411710430588, -5943.351202410603, -2152.9870811685423, -11167.646785693978, -1308.940507047237, 275.21702947819585, -5264.439316325106, -2475.0980705139723, -4937.567405410696, -8276.359233422188, -4415.184785745715, -3546.573644468027, -4636.53411108662, -3714.725818005302, -10431.335619847254, -15078.956196183706, 0.014, -0.106, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813321409E9, 0.0, 2022-02-27 11:13:33.321
196.0, -2559.587664555033, -5595.736872641668, -1789.748882025347, -10765.9412343432, -874.668464025076, 653.1403247285277, -4813.962258572848, -2039.7978472468671, -2417.4752733081905, -7305.622971728203, -4340.61936624281, -3307.834661940892, -4695.587419937542, -3607.1021684529983, -9974.175390502858, -13828.957239265113, 0.014, -0.106, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813329369E9, 0.0, 2022-02-27 11:13:33.329
198.0, -2575.457403118301, -5628.772750946611, -1854.4124787345504, -10848.732095805657, -907.6819905855646, 605.7993299721874, -4982.740280954871, -2243.668108423723, -4761.793287014161, -7880.241618185237, -4176.579913685312, -3433.451465779718, -4390.128480211315, -3465.6603295398154, -10261.060030586725, -14742.942421787075, 0.014, -0.106, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813336517E9, 0.0, 2022-02-27 11:13:33.336
200.0, -2954.900616991594, -5917.624344542545, -2069.168039461141, -11076.183447382862, -1221.1428548267907, 350.54240829258066, -5022.9287174855135, -2227.4854454380807, -3343.4409908581965, -7903.286266718658, -4546.903615820839, -3480.479536113684, -4859.984500406325, -3821.4777495238486, -10196.3070268997, -14425.927630177455, 0.014, -0.106, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813351139E9, 0.0, 2022-02-27 11:13:33.351
202.0, -2328.0906472314177, -5433.306745684951, -1628.503397524762, -10604.136956231232, -646.5912636031227, 839.7997426747969, -4791.923438539915, -1972.2732272473845, -3267.6238736657947, -7351.466399606037, -4168.130954281206, -3312.461473043141, -4464.783306692041, -3449.611777020905, -10006.02662635167, -14018.075349101468, 0.012, -0.10200000000000001, 0.99, 192.0, 0.0, 48.0, 126.0, 104.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920813358892E9, 0.0, 2022-02-27 11:13:33.358
204.0, -3051.1695803606012, -6015.726150956888, -2153.6129300132907, -11182.175419589928, -1287.035797481036, 268.69032009724623, -5142.01881194339, -2444.230311421193, -4966.557617969229, -8297.079300532258, -4426.561823673466, -3564.6115022434597, -4639.73041054373, -3719.6432017854695, -10410.01205563689, -15073.16709436978, 0.012, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813365565E9, 0.0, 2022-02-27 11:13:33.365
206.0, -2638.8245986490965, -5685.702644074278, -1802.7352455538805, -10784.202609563186, -866.8677052101738, 654.1908567179271, -4811.235345749301, -2021.9164516826215, -2454.690927826277, -7353.12042869573, -4375.19751491517, -3345.609110070361, -4714.429940513366, -3629.9680030307777, -9948.783808801629, -13825.3139049189, 0.012, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813373708E9, 0.0, 2022-02-27 11:13:33.373
208.0, -2659.522314014711, -5723.65590615939, -1860.6262636931258, -10858.76802906609, -895.6344003241541, 619.7691702567543, -4990.473984536407, -2251.759439916544, -4780.2781796787, -7911.891688333952, -4201.569163986345, -3465.6603295398154, -4396.699893081176, -3468.8789807413796, -10259.69657417495, -14736.572174617313, 0.012, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813381646E9, 0.0, 2022-02-27 11:13:33.381
210.0, -3055.885798440671, -6027.997258662851, -2082.735548345512, -11089.996825456241, -1218.684162936707, 357.2255798847175, -5023.107531441156, -2253.5252277285135, -3401.1755467862545, -7958.606834245544, -4579.984197614694, -3516.7117138757367, -4862.286730085222, -3826.551595515203, -10203.169012447479, -14442.378514096561, 0.012, -0.10300000000000001, 0.988, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920813388762E9, 0.0, 2022-02-27 11:13:33.388
212.0, -2449.460619623735, -5556.286043678051, -1645.244854121787, -10618.19620349362, -631.034449462229, 847.4440392785119, -4761.145086424957, -1966.5064771779155, -3281.169030805711, -7380.881295309222, -4202.150309342183, -3349.6547758167717, -4468.806620693997, -3446.3037188415196, -10002.517402472187, -14010.565162964484, 0.012, -0.10300000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813396291E9, 0.0, 2022-02-27 11:13:33.396
214.0, -3160.134334580223, -6127.909556378074, -2164.7440987520336, -11189.193867348895, -1274.1164891858684, 285.1188522718969, -5161.151905197133, -2453.036898736584, -5028.427246621519, -8340.151112097636, -4460.3576612898905, -3609.672619065359, -4640.289204155112, -3706.20980336783, -10409.609724236694, -15070.417829801778, 0.012, -0.10300000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813405332E9, 0.0, 2022-02-27 11:13:33.405
216.0, -2758.182914040436, -5809.754825801233, -1814.648725348559, -10801.99459814961, -862.7773359748526, 644.93723451343, -4807.457900936353, -1990.6016577007365, -2487.615047408944, -7395.544039671903, -4404.970038529639, -3384.2999797224975, -4711.658324200907, -3630.593851875526, -9952.225977447746, -13828.912535776202, 0.012, -0.10300000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813411301E9, 0.0, 2022-02-27 11:13:33.411
218.0, -2737.1722742524476, -5802.758729786722, -1860.9168363710448, -10861.919625034288, -884.3020658853134, 621.9149377244637, -5018.391313361087, -2246.9985183475637, -4792.079900751102, -7936.411552001424, -4227.653649765689, -3503.635943369382, -4389.189706944193, -3472.410556365318, -10254.198045038944, -14728.39143614667, 0.012, -0.10300000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813418524E9, 0.0, 2022-02-27 11:13:33.418
220.0, -3132.8205028558377, -6095.745396106887, -2094.7160833735566, -11102.871430262498, -1230.329421797922, 347.9719576802203, -5018.368961616631, -2250.530093971502, -3453.9480154452344, -7979.595122289076, -4607.588602016998, -3546.953624123767, -4867.897017943504, -3824.428179791949, -10214.791919564239, -14458.918804993487, 0.012, -0.10650000000000001, 0.988, 192.0, 0.0, 48.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920813425978E9, 0.0, 2022-02-27 11:13:33.425
222.0, -2478.2720182266257, -5579.755375356123, -1649.3799268460189, -10623.113587273787, -648.4017549040026, 843.0183938763612, -4777.528915110697, -1975.6706924045914, -3306.56061250694, -7386.804507589878, -4225.798454975898, -3367.446764403196, -4477.0320626535495, -3456.0714311684887, -10012.396873521433, -14013.605000210406, 0.012, -0.10650000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813433915E9, 0.0, 2022-02-27 11:13:33.433
224.0, -3150.0536978308796, -6117.918326606551, -2161.5030958060142, -11194.424175551436, -1282.5654485899745, 284.15772726031867, -5155.854541761225, -2429.8357879919754, -5047.403877664075, -8347.460132534521, -4465.900893914806, -3614.567651101071, -4629.985049961216, -3717.475082573305, -10418.170442363078, -15076.74337348263, 0.012, -0.10650000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813441795E9, 0.0, 2022-02-27 11:13:33.441
226.0, -2736.389963196512, -5774.819049217588, -1823.8352923196903, -10816.344418089917, -897.4672433694892, 635.2812809087374, -4822.433569721409, -2005.8231956748004, -2509.0280185971283, -7412.374903246749, -4422.650268393787, -3386.870430334858, -4725.181129596368, -3645.7706863606795, -9966.262872965679, -13841.965954538102, 0.012, -0.10650000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813448547E9, 0.0, 2022-02-27 11:13:33.448
228.0, -2677.068433412127, -5730.093208562518, -1851.3726414886287, -10849.514406861594, -884.6596937965983, 629.358068628081, -4991.390406059076, -2238.415448476726, -4745.722382750796, -7892.222153213282, -4212.9462019140965, -3474.645730810849, -4387.468622621134, -3458.5971782919382, -10251.091152559657, -14705.167973657606, 0.012, -0.10650000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813456585E9, 0.0, 2022-02-27 11:13:33.456
230.0, -3073.118993415713, -6026.3208778287035, -2094.3137519733614, -11103.34081689606, -1230.552939242475, 346.65320475735723, -5024.538043086296, -2260.20839932065, -3484.9498850047453, -7961.847837191563, -4589.059005863548, -3528.1558070368537, -4861.05738414018, -3826.32807807065, -10212.377931163064, -14469.9158632655, 0.011, -0.10825000000000001, 0.985, 192.0, 0.0, 40.0, 126.0, 72.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645920813464528E9, 0.0, 2022-02-27 11:13:33.464
232.0, -2424.2478518781486, -5518.489243804127, -1647.8376564786026, -10619.157328505198, -646.8818362810417, 840.313832797269, -4769.594045829063, -1983.1808785415744, -3253.139943258756, -7357.680184564613, -4214.242603092504, -3355.287415419509, -4478.708443487697, -3463.9839487056674, -9995.744823902229, -13995.231866268143, 0.011, -0.10825000000000001, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813478126E9, 0.0, 2022-02-27 11:13:33.478
234.0, -3075.8012027503496, -6040.380125091091, -2143.4652380305815, -11172.49711424078, -1277.0222159650584, 292.9419628312544, -5163.387079642664, -2447.1583899448383, -5050.6895840990055, -8313.373722240178, -4434.1837685327255, -3583.655188519381, -4614.919974198338, -3702.9240969329, -10408.961523647491, -15076.408097315802, 0.011, -0.10825000000000001, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813486139E9, 0.0, 2022-02-27 11:13:33.486
236.0, -2693.1840411644034, -5720.169034024362, -1826.2269289764083, -10814.131595388842, -902.3175719162908, 631.2132634178714, -4829.653183180473, -2021.1117888822305, -2505.0047045951733, -7388.123260512742, -4406.557012385966, -3366.8879707918136, -4724.890556918449, -3645.7036311273137, -9966.486390410231, -13849.096161019346, 0.011, -0.10825000000000001, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813494165E9, 0.0, 2022-02-27 11:13:33.494
238.0, -2626.978174087784, -5673.610350323957, -1844.6671181520367, -10849.916738261789, -877.3730251041682, 635.6389088200223, -4979.476926264397, -2242.438762478681, -4714.362885279999, -7866.852923256508, -4197.009408117462, -3462.0393469380556, -4384.4064336307565, -3454.8420852234467, -10239.35648672062, -14689.09706939424, 0.011, -0.10825000000000001, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813500831E9, 0.0, 2022-02-27 11:13:33.500
240.0, -3024.9956876034366, -5973.146077769527, -2092.927943817132, -11102.066767462107, -1232.519892754542, 347.5249227911142, -5027.37671463212, -2264.7234517006223, -3484.8381262824687, -7958.182151100893, -4572.339901010979, -3523.1937197677757, -4855.044764881703, -3829.211453105385, -10217.094149243136, -14475.190874956952, 0.0135, -0.109125, 0.9855, 192.0, 0.0, 64.0, 126.0, 72.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920813508797E9, 0.0, 2022-02-27 11:13:33.508
242.0, -2377.845630388931, -5472.51170545956, -1648.4411535788959, -10616.76569184848, -648.7817345597427, 849.2992340683024, -4774.131449953491, -1972.9437795810438, -3240.0194692634905, -7343.64328904668, -4194.617771460745, -3334.544996564984, -4469.477173027655, -3451.221102621687, -10002.517402472187, -13992.81787786697, 0.0135, -0.109125, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813516743E9, 0.0, 2022-02-27 11:13:33.516
244.0, -3039.8372459217603, -6005.042017107251, -2153.0764881463633, -11168.876131639021, -1275.3458351309105, 286.23643949466225, -5152.322966137286, -2441.592805575467, -5047.850912553181, -8291.73723360744, -4423.365524216357, -3580.1906681288087, -4607.566250272543, -3701.0689021431094, -10411.599029493216, -15073.278853092057, 0.0135, -0.109125, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813523909E9, 0.0, 2022-02-27 11:13:33.523
246.0, -2650.5592644881326, -5678.371271892938, -1828.2162342329307, -10805.61558075137, -902.1387579606484, 628.5310540832346, -4825.76397964525, -2031.482998309493, -2497.7403876471985, -7370.688899837602, -4399.113881482349, -3360.741241066604, -4714.4075887689105, -3644.0272502931657, -9963.625367119952, -13851.2195767426, 0.0135, -0.109125, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813530325E9, 0.0, 2022-02-27 11:13:33.530
248.0, -2567.321368136569, -5626.738742201179, -1828.462103421939, -10820.412435580783, -862.9785016749504, 645.9430630139188, -4975.118336095612, -2246.283262524994, -4678.443631940321, -7824.853995424985, -4175.037643317895, -3435.3737158028744, -4359.037203673984, -3447.510713042106, -10232.44979768393, -14674.054345375818, 0.0135, -0.109125, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813538619E9, 0.0, 2022-02-27 11:13:33.538
250.0, -2992.1833267430457, -5945.69813557841, -2090.245734482495, -11097.931694737876, -1237.7054974681732, 338.9642046647316, -5029.433075122008, -2272.8818384268093, -3494.6281903538934, -7946.581595728589, -4550.904578078339, -3491.6330565968824, -4831.418970992443, -3813.3864180310275, -10216.73652133185, -14486.00911927332, 0.01475, -0.1085625, 0.98875, 192.0, 0.0, 64.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920813546444E9, 0.0, 2022-02-27 11:13:33.546
252.0, -2342.8427985719204, -5435.474864897116, -1637.1311708845105, -10615.536345903438, -654.2355602068377, 841.0961438532048, -4776.679548821396, -1983.58320994177, -3182.8660586912706, -7323.884346948189, -4180.647931176178, -3318.22822311261, -4457.78721067753, -3446.214311863698, -9991.16271628889, -13976.81402883697, 0.01475, -0.1085625, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813553526E9, 0.0, 2022-02-27 11:13:33.553
254.0, -2995.7372541114396, -5956.359917683592, -2135.0162786264755, -11162.192960046883, -1265.6228262928519, 297.8593466114219, -5165.935178510568, -2455.1156109709277, -5043.805246806771, -8277.54387587832, -4396.208154703159, -3566.4890487777056, -4585.19215407278, -3686.1602885914194, -10414.437701039042, -15078.352699083413, 0.01475, -0.1085625, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813560959E9, 0.0, 2022-02-27 11:13:33.560
0.0, -2628.296927010647, -5657.3382803604945, -1822.650649863559, -10810.37650232035, -908.7548743194193, 631.034449462229, -4838.86210189606, -2043.6646990376353, -2480.0601577830503, -7372.834667305311, -4384.831116775407, -3341.675203046227, -4705.399835753422, -3656.1642475323974, -9970.912035812384, -13857.902748334736, 0.01475, -0.1085625, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813569039E9, 0.0, 2022-02-27 11:13:33.569
2.0, -2538.2864520891253, -5598.195564531751, -1815.006353259844, -10820.680656514247, -861.5479900298108, 644.6690135799663, -4983.6567024775395, -2251.2006463051616, -4649.118143214959, -7812.135852829916, -4162.632425145201, -3422.186186574243, -4354.857427460841, -3455.5573410460165, -10235.31082097421, -14669.002851128918, 0.01475, -0.1085625, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813577038E9, 0.0, 2022-02-27 11:13:33.577
4.0, -2974.5478003678086, -5927.615574314067, -2083.517859401448, -11096.948217981842, -1243.8522271933828, 346.09441114597456, -5036.317412414242, -2279.341492574393, -3503.2336119691868, -7950.448447519357, -4544.020240786104, -3492.0353879970776, -4824.735799400306, -3823.2435373358176, -10227.666524370496, -14497.766136856811, 0.015375, -0.10628125000000001, 0.986375, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645920813583607E9, 0.0, 2022-02-27 11:13:33.583
6.0, -2325.5872518524234, -5419.225146678108, -1635.0301069057116, -10606.997979521511, -656.1354584855388, 842.6384142206209, -4784.972046014314, -1992.0321693458761, -3166.4375265166195, -7313.535489265381, -4177.92101835263, -3307.0523508849565, -4456.714326943676, -3451.5340270440615, -9992.235600022746, -13974.422392180251, 0.015375, -0.10628125000000001, 0.986375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813598759E9, 0.0, 2022-02-27 11:13:33.598
8.0, -2980.850992304205, -5944.155865210994, -2133.4516565146037, -11162.796457147177, -1280.419681122265, 285.7447011166455, -5171.9030942801355, -2476.1262507589163, -5035.624508336128, -8270.816000797273, -4393.056558734961, -3557.056612617566, -4585.013340117138, -3686.249695569241, -10418.01398015189, -15081.750164240619, 0.015375, -0.10628125000000001, 0.986375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459208136058E9, 0.0, 2022-02-27 11:13:33.605
10.0, -2605.453444177323, -5637.579338262002, -1812.5029578808496, -10798.910057414778, -915.5498046338327, 622.9878214583184, -4858.956320161381, -2045.6987077830684, -2454.042727237073, -7350.728792039013, -4368.24612238957, -3331.192234896688, -4703.49993747472, -3638.998107790722, -9972.074326524058, -13851.666611631706, 0.015375, -0.10628125000000001, 0.986375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813613283E9, 0.0, 2022-02-27 11:13:33.613
12.0, -2523.780169937631, -5587.757299871123, -1812.3241439252072, -10811.628200009847, -851.1767806025482, 648.9158450264747, -5001.024007919313, -2261.6836144547005, -4648.626404836941, -7813.007570863673, -4155.390459941681, -3415.5924219599274, -4353.091639648872, -3455.4679340681955, -10240.384666965565, -14674.970766898487, 0.015375, -0.10628125000000001, 0.986375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813621456E9, 0.0, 2022-02-27 11:13:33.621
14.0, -2973.3855096561324, -5932.264737160771, -2092.212687994562, -11104.659569818923, -1244.0310411490252, 331.87870167239925, -5049.23672070941, -2268.635006980301, -3544.6513944448707, -7965.133543626493, -4542.790894841063, -3496.6174956104155, -4822.2994592546775, -3823.4670547803707, -10227.867690070592, -14513.993503331365, 0.0146875, -0.106140625, 0.9841875, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645920813629341E9, 0.0, 2022-02-27 11:13:33.629
16.0, -2324.7155338186662, -5421.0803414678985, -1639.2992900966753, -10609.546078389416, -655.9119410409858, 838.6598037075763, -4744.4036298279325, -1956.7164131064908, -3120.2364707275, -7295.475279745493, -4174.501201450968, -3302.2467258270653, -4458.301300800002, -3457.0772596689776, -9985.060690052593, -13953.47880762563, 0.0146875, -0.106140625, 0.9841875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813636099E9, 0.0, 2022-02-27 11:13:33.636
18.0, -2969.9433410100155, -5938.925557008452, -2129.1824733236404, -11148.06665755113, -1271.6577972957848, 315.338410775472, -5127.043143158334, -2416.603555274434, -5058.065659769257, -8271.06186998628, -4386.060462720449, -3556.341356794996, -4581.90644763785, -3677.756032676224, -10405.675817212561, -15057.36441103988, 0.0146875, -0.106140625, 0.9841875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813643962E9, 0.0, 2022-02-27 11:13:33.643
20.0, -2627.7604851437195, -5656.645376282379, -1828.752676099858, -10811.89642094331, -918.9919732799499, 615.4999870657906, -4805.982685802303, -2031.706515754046, -2488.2855997426036, -7380.210742975562, -4384.29467490848, -3342.837493757903, -4714.1170160909915, -3654.1525905314197, -9964.072402009058, -13852.806550598927, 0.0146875, -0.106140625, 0.9841875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813651071E9, 0.0, 2022-02-27 11:13:33.651
22.0, -2501.1602045488603, -5572.692224108247, -1804.7021990659475, -10800.56408650447, -855.0883358822269, 658.7953160757204, -4978.94048439747, -2242.8187421344214, -4597.485613523199, -7796.534335200112, -4149.266081960926, -3413.714875425682, -4348.531883779989, -3443.1521228733213, -10222.413864423497, -14637.33042923575, 0.0146875, -0.106140625, 0.9841875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813659129E9, 0.0, 2022-02-27 11:13:33.659
24.0, -2982.1026899937024, -5938.702039563899, -2095.118414773752, -11102.402043628937, -1256.5927215329077, 334.62796624040203, -5024.582746575206, -2268.411489535748, -3546.640699701393, -7961.691374980376, -4535.481874404178, -3489.576696106994, -4815.8398051070935, -3818.884947167033, -10233.545033162241, -14522.39775924656, 0.014343749999999999, -0.1060703125, 0.98409375, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645920813665612E9, 0.0, 2022-02-27 11:13:33.665
26.0, -2330.07995248794, -5421.639135079281, -1646.8765314670243, -10606.23802021003, -664.6738248674661, 849.6792137240427, -4753.567845054608, -1977.4141284721052, -3150.5454362088963, -7317.5140997784265, -4186.705253923566, -3317.0435806564788, -4466.727908459653, -3465.9732539621896, -9985.59713191952, -13963.179464719233, 0.014343749999999999, -0.1060703125, 0.98409375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813673638E9, 0.0, 2022-02-27 11:13:33.673
28.0, -2975.307759679289, -5939.059667475184, -2138.2796333169504, -11147.418456961925, -1270.58491356193, 309.1916810502626, -5135.134474651155, -2428.1817589022826, -5052.812999822259, -8266.166837950568, -4387.960360999151, -3558.4424207737948, -4573.546895211565, -3677.756032676224, -10404.737043945437, -15071.021326902071, 0.014343749999999999, -0.1060703125, 0.98409375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813681638E9, 0.0, 2022-02-27 11:13:33.681
30.0, -2626.5981944320433, -5654.946643703776, -1837.7604291153466, -10807.023740652054, -930.9948600524498, 614.2259376318381, -4812.151767271968, -2040.5578065583477, -2475.165125747338, -7371.895894038188, -4385.792241786986, -3345.363240881353, -4707.523251476676, -3651.671546896881, -9962.485428152731, -13856.628698900784, 0.014343749999999999, -0.1060703125, 0.98409375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813688822E9, 0.0, 2022-02-27 11:13:33.688
32.0, -2504.9823528507177, -5574.368604942394, -1814.626373604104, -10792.070423611454, -858.0164144058722, 672.7875081047426, -4952.766591640305, -2234.8168176194213, -4596.904468167361, -7786.92308508433, -4158.519704165424, -3417.7605411720924, -4355.326814094403, -3443.5321025290614, -10215.820099809182, -14638.023333313864, 0.014343749999999999, -0.1060703125, 0.98409375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459208136962E9, 0.0, 2022-02-27 11:13:33.696
34.0, -2978.012320758381, -5933.538786594723, -2111.6363539262243, -11102.24558141775, -1262.873561724849, 333.4433237842708, -5038.6643455820495, -2287.0304926670187, -3594.3616741134733, -7988.960503215851, -4542.857950074429, -3504.7311788476923, -4820.7124853983505, -3817.94617389991, -10236.227242496878, -14543.386047290094, 0.016, -0.10200000000000001, 0.984, 192.0, 0.0, 64.0, 126.0, 104.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645920813704407E9, 0.0, 2022-02-27 11:13:33.704
36.0, -2332.896272289309, -5425.774207803513, -1654.431421092918, -10603.689921342126, -668.5630284026895, 843.8230566767522, -4744.291871105655, -1958.0128142848987, -3095.917772760126, -7311.032093886387, -4182.748995154977, -3315.367199822331, -4466.906722415295, -3457.323128857986, -9977.25993123769, -13950.438970379708, 0.016, -0.10200000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813711324E9, 0.0, 2022-02-27 11:13:33.711
38.0, -2959.370965882655, -5923.212280656372, -2134.636298970735, -11134.163872499928, -1259.0067099340808, 326.0225446251088, -5137.906090963614, -2435.423724105802, -5080.5738664357505, -8267.284425173333, -4371.91180848024, -3555.8496184169794, -4561.9686915837165, -3658.3770702334728, -10399.037349109334, -15075.894007193328, 0.016, -0.10200000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813725907E9, 0.0, 2022-02-27 11:13:33.725
40.0, -2638.131694570982, -5654.209036136751, -1850.4115164770506, -10813.975133177655, -942.5730636802988, 615.2988213656928, -4825.071075567135, -2042.3459461147722, -2491.839527110997, -7392.7053681260795, -4383.087680707894, -3346.1232001928333, -4716.352190536522, -3646.86592183899, -9967.514570655176, -13878.779277655993, 0.016, -0.10200000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813733936E9, 0.0, 2022-02-27 11:13:33.733
42.0, -2498.880326614419, -5565.472610649182, -1811.6088881026374, -10777.56414145996, -840.6491089640987, 687.7631768897983, -4918.814291812693, -2218.0083057890306, -4557.900674092851, -7772.685023866299, -4142.672317346611, -3412.999619603112, -4350.118857636316, -3435.932509414257, -10201.269114168777, -14614.08461500223, 0.016, -0.10200000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920813740979E9, 0.0, 2022-02-27 11:13:33.740
