%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
90.0, -3557.347185295485, -6521.233203558112, -1548.2606349302096, -10559.388763831706, -988.081215391304, 369.2061149127621, -5283.527706089939, -2758.0041000847937, -2178.6915872921454, -7372.454687649571, -4076.2205810809833, -2447.113686455928, -4667.603035879497, -3710.4789865587936, -10818.244316368618, -13370.880588398051, 0.01175, -0.10475000000000001, 0.98925, 192.0, 0.0, 40.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920461453378E9, 0.0, 2022-02-27 11:07:41.453
92.0, -3095.7166070600283, -6202.251458436425, -1336.2990422605328, -10312.357284111653, -605.1734811274388, 680.0071215638068, -5276.241037397509, -2803.8922314515394, -4292.51841217499, -7790.499364197179, -4028.901938069098, -2832.4577608654217, -4573.725709167208, -3715.150501149953, -11376.501485884368, -14194.520019831662, 0.01175, -0.10475000000000001, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592046146039E9, 0.0, 2022-02-27 11:07:41.460
94.0, -3677.4207565093943, -6544.68018349173, -1602.6200774455165, -10618.777348849459, -1089.3793212627556, 330.91757666082106, -5307.555831379394, -2832.6142230766086, -4119.270040901904, -8136.70553406543, -4116.230203655983, -2619.445636206345, -4661.702175343296, -3790.5652869421588, -11213.26669612726, -14337.41472213444, 0.01175, -0.10475000000000001, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461467885E9, 0.0, 2022-02-27 11:07:41.467
96.0, -3282.845411639859, -6349.97413754155, -1425.706020081761, -10389.62726469365, -740.9826804378845, 556.7596026372436, -5277.693900787103, -2737.3063847191793, -2434.2614333941265, -7218.294706141318, -4067.771621676877, -2593.9199440383845, -4643.6196140789525, -3684.5509629906373, -10948.398524331871, -13333.933154813429, 0.01175, -0.10475000000000001, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461475961E9, 0.0, 2022-02-27 11:07:41.475
98.0, -3389.6643983917716, -6356.143219011214, -1461.446459465797, -10471.568759866806, -855.5130190268778, 511.2290991817831, -5327.135959522243, -2880.8045841222506, -5593.859326107422, -8426.562956161852, -4101.7686249933995, -2911.471177514932, -4615.255250365169, -3800.6682754359576, -11606.456232840566, -14907.451260978134, 0.01175, -0.10475000000000001, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461490303E9, 0.0, 2022-02-27 11:07:41.490
100.0, -3595.725130525247, -6533.750180453084, -1566.9019898059357, -10567.033060435422, -1012.0199337029379, 350.3859460813935, -5297.9892847525225, -2757.959396595883, -2153.210598613095, -7370.5771411153255, -4096.76183423541, -2449.594730090467, -4679.672977885363, -3723.733571020791, -10820.390083836328, -13356.419009735468, 0.010875, -0.105375, 0.992625, 192.0, 0.0, 40.0, 126.0, 88.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.645920461497582E9, 0.0, 2022-02-27 11:07:41.497
102.0, -3098.845851283771, -6201.267981680391, -1329.615870668396, -10308.378673598609, -604.0111904157627, 661.6563393659997, -5302.2137644545755, -2797.1196528815813, -4304.1636710362045, -7792.73453864271, -4055.478162226458, -2849.1992174624465, -4593.864630921439, -3735.6470508154694, -11388.34791044568, -14187.322758117052, 0.010875, -0.105375, 0.992625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461505638E9, 0.0, 2022-02-27 11:07:41.505
104.0, -3681.4217187668946, -6548.301166093489, -1610.3537810270527, -10622.957125062601, -1091.6144957082863, 317.3947712653603, -5327.650049644715, -2847.5451883727537, -4166.9239600806195, -8158.677298864997, -4121.639325814167, -2631.3144125121134, -4655.2425211957125, -3800.2882957802176, -11228.51058584578, -14371.791705106702, 0.010875, -0.105375, 0.992625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461513536E9, 0.0, 2022-02-27 11:07:41.513
106.0, -3282.55483896194, -6345.97317528405, -1434.2667382081436, -10389.537857715828, -736.9370146914739, 548.6906228888778, -5283.103022945288, -2716.519262375744, -2370.4919064631354, -7195.250057607896, -4068.1739530770724, -2594.009351016206, -4631.929651728828, -3676.9737216202884, -10945.470445808227, -13306.73108181132, 0.010875, -0.105375, 0.992625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461520141E9, 0.0, 2022-02-27 11:07:41.520
108.0, -3378.3767674418414, -6341.189901970613, -1464.1063170559785, -10464.036221985367, -843.6442427211098, 510.33502940357084, -5332.433322958151, -2874.5460956747647, -5634.248928338162, -8429.401627707675, -4104.584944794768, -2922.0659043867477, -4593.462299521244, -3795.37091200005, -11619.82257602484, -14920.214107062115, 0.010875, -0.105375, 0.992625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461528222E9, 0.0, 2022-02-27 11:07:41.528
110.0, -3617.3839709024396, -6539.226357844635, -1582.6599696469273, -10574.073859938844, -1021.9441082410942, 344.9321204342986, -5302.593744110316, -2744.3471842226013, -2155.021089913975, -7369.101925981275, -4111.961020465019, -2450.779372546598, -4669.480582413743, -3724.1359024209864, -10820.099511158409, -13353.06624806717, 0.0124375, -0.1046875, 0.9913125, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920461536171E9, 0.0, 2022-02-27 11:07:41.536
112.0, -3097.795319294372, -6190.94147574204, -1328.9229665902815, -10304.08713866319, -590.6224954870338, 667.4677929243795, -5303.599572610805, -2794.660960991497, -4249.513655842979, -7752.993137001174, -4066.4975722429244, -2847.5898918616645, -4580.855915648451, -3720.2690506302183, -11371.673509082022, -14149.347144287485, 0.0124375, -0.1046875, 0.9913125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461543385E9, 0.0, 2022-02-27 11:07:41.543
114.0, -3676.1020035865313, -6529.905680406771, -1607.0010193587566, -10627.561584420393, -1092.396806764222, 308.47642522769274, -5331.159273524198, -2859.0116332783264, -4274.234685210548, -8188.807450390751, -4128.255442172938, -2643.518464984711, -4648.514646114665, -3818.1249878555523, -11254.304498947204, -14424.8547464436, 0.0124375, -0.1046875, 0.9913125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461550541E9, 0.0, 2022-02-27 11:07:41.550
116.0, -3288.03101635349, -6336.786608312918, -1429.8410928059927, -10394.701110685004, -730.320898332703, 544.2873292311823, -5278.118583931754, -2733.148960250492, -2278.916809429742, -7155.419248988539, -4069.1797815775612, -2578.3184264085803, -4623.100712668981, -3678.2030675653305, -10917.9778001282, -13266.743810980775, 0.0124375, -0.1046875, 0.9913125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461557673E9, 0.0, 2022-02-27 11:07:41.557
118.0, -3351.3535083953752, -6317.497052847988, -1454.6515291513836, -10463.566835351807, -823.4159139890569, 506.3117154016156, -5342.2457387740305, -2883.3303312457006, -5646.810608722045, -8412.168432732635, -4097.611200524712, -2930.112532390658, -4572.6528254333525, -3797.1366998120193, -11612.357093376768, -14938.81075844893, 0.0124375, -0.1046875, 0.9913125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461565139E9, 0.0, 2022-02-27 11:07:41.565
120.0, -3624.8941570394227, -6537.840549688405, -1597.4791762207958, -10587.417851378663, -1033.2317391910242, 330.0682103715194, -5316.764750094981, -2739.87683533154, -2137.3855635387376, -7362.21758868904, -4108.6976657745445, -2449.4159161348243, -4658.595282864008, -3729.4109141124386, -10810.979999420644, -13362.319870271669, 0.013218750000000001, -0.10634375, 0.99165625, 192.0, 0.0, 56.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920461573235E9, 0.0, 2022-02-27 11:07:41.573
122.0, -3096.2530489269557, -6186.1582024286035, -1338.7353824061613, -10300.488507805885, -596.679818234422, 667.4230894354689, -5284.310017145875, -2777.450117760911, -4200.652742463678, -7726.327505865992, -4069.738575188944, -2854.988319276371, -4574.9997586011605, -3712.40123658195, -11359.603567076156, -14126.481309709707, 0.013218750000000001, -0.10634375, 0.99165625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461581242E9, 0.0, 2022-02-27 11:07:41.581
124.0, -3698.8784311864893, -6543.62965150233, -1630.4032958034632, -10638.715104903593, -1106.210184837602, 290.05858779651976, -5310.506261647494, -2823.5617665722093, -4310.1539385502265, -8193.009578348348, -4134.402171898148, -2657.197732591359, -4635.863558752962, -3809.720731940357, -11252.337545435137, -14441.506796062804, 0.013218750000000001, -0.10634375, 0.99165625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461587786E9, 0.0, 2022-02-27 11:07:41.587
126.0, -3297.754025191549, -6340.340535681312, -1449.6223866489395, -10404.781747434348, -751.3538898651469, 517.621698096001, -5270.720156517048, -2705.9245355039284, -2246.5291317140022, -7143.662231405048, -4074.477145013469, -2596.13276673946, -4619.7255992562295, -3694.631599739981, -10911.607552958436, -13258.920700421419, 0.013218750000000001, -0.10634375, 0.99165625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592046159713E9, 0.0, 2022-02-27 11:07:41.597
128.0, -3347.643118815794, -6307.327009120823, -1461.2005902767887, -10452.122742190688, -825.5616814567663, 499.02504670918546, -5350.337070266852, -2864.9124938145274, -5699.963057036764, -8414.850642067271, -4098.125290647184, -2947.8374657437166, -4569.143601553869, -3802.3446562701056, -11628.785625551418, -14964.403505850258, 0.013218750000000001, -0.10634375, 0.99165625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461610782E9, 0.0, 2022-02-27 11:07:41.610
130.0, -3639.1992734908195, -6540.00866890057, -1615.2264613183095, -10592.491697370016, -1051.5378178999208, 309.30343977253915, -5317.927040806656, -2742.1120097770704, -2168.342729609338, -7374.9804347730205, -4109.614087297212, -2451.8299045359977, -4650.883931026928, -3740.1397514509863, -10815.942086689722, -13384.090469371138, 0.015609375000000002, -0.108171875, 0.9918281250000001, 192.0, 0.0, 72.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920461617378E9, 0.0, 2022-02-27 11:07:41.617
132.0, -3093.3920256366764, -6183.967731471984, -1343.608062697418, -10299.66149326104, -586.0180361292406, 662.4386504219354, -5269.5802175498275, -2773.963245625883, -4135.586814354278, -7692.196392082738, -4067.4586972545026, -2853.311938442223, -4565.209694529735, -3717.0280476841986, -11339.218776132915, -14097.938132040279, 0.015609375000000002, -0.108171875, 0.9918281250000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461625494E9, 0.0, 2022-02-27 11:07:41.625
134.0, -3694.050454384143, -6536.633555487819, -1625.7988364456698, -10636.14465429123, -1100.465786512588, 300.63096292388, -5296.737587063025, -2828.2332811633687, -4427.187672518215, -8224.525538030332, -4133.9998404979515, -2677.738985745786, -4630.834416250517, -3815.0627988651754, -11262.37347869557, -14489.406584430526, 0.015609375000000002, -0.108171875, 0.9918281250000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592046163343E9, 0.0, 2022-02-27 11:07:41.633
136.0, -3317.0882841453895, -6351.270538719958, -1458.7642501311602, -10414.594163250227, -764.2508464158591, 516.5041108732356, -5253.844589453291, -2706.349218648579, -2196.774148556489, -7124.260917217841, -4072.4654880124917, -2586.566220112589, -4613.288296853101, -3682.1593263339196, -10882.43852644426, -13221.816804625609, 0.015609375000000002, -0.108171875, 0.9918281250000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461640102E9, 0.0, 2022-02-27 11:07:41.640
138.0, -3344.4021158697747, -6311.618544056242, -1461.804087377082, -10455.430800370073, -804.6628003910542, 519.4098376524255, -5319.648125129715, -2867.7064618714408, -5711.295391475605, -8412.391950177187, -4100.740444748455, -2964.2659979183672, -4563.354499739945, -3807.1949848169074, -11619.979038236028, -14941.805892205943, 0.015609375000000002, -0.108171875, 0.9918281250000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461648099E9, 0.0, 2022-02-27 11:07:41.648
140.0, -3643.4461049373276, -6551.0280789170365, -1615.4946822517732, -10599.733662573537, -1032.6729455796417, 310.1304543173855, -5286.634598569227, -2748.437553457922, -2225.2949744814605, -7406.138766543719, -4108.0494651853405, -2467.051442510062, -4642.3232129005455, -3751.2932719341843, -10814.064540155476, -13396.540391032744, 0.012, -0.11, 0.988, 192.0, 0.0, 48.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920461656142E9, 0.0, 2022-02-27 11:07:41.656
142.0, -3089.5028221014527, -6189.019225718883, -1342.4904754746528, -10298.409795571542, -572.8528586450647, 658.2141707198824, -5272.910627473668, -2759.6134256855757, -4075.2818078138603, -7669.084688315951, -4054.829961637254, -2849.8027145627398, -4546.881264076384, -3719.4196843409163, -11319.392778801059, -14049.63601227236, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461663274E9, 0.0, 2022-02-27 11:07:41.663
144.0, -3685.668550213403, -6539.315764822455, -1625.1953393453766, -10632.568375178382, -1079.8798298692502, 296.51824194410347, -5295.731758562536, -2829.9096619975167, -4490.2419436266355, -8240.149407404591, -4119.739427535466, -2688.423119595423, -4612.260116608157, -3815.1298540985413, -11281.931255093963, -14499.263703735318, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461669707E9, 0.0, 2022-02-27 11:07:41.669
146.0, -3321.156301636255, -6360.166533013169, -1463.3463577444982, -10415.711750472994, -750.3704131091134, 501.05905545461843, -5260.930092445623, -2729.4385706709113, -2191.6779508206787, -7121.60105962766, -4060.2167320509834, -2587.6614555908986, -4597.4185582898335, -3686.0708816135984, -10881.745622366147, -13216.742958634253, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461677723E9, 0.0, 2022-02-27 11:07:41.677
148.0, -3341.429333857219, -6316.044189458393, -1459.85948560947, -10445.908957232114, -785.7308728374092, 521.7120673313221, -5304.828918555846, -2855.927092543494, -5686.440251641304, -8392.633008078696, -4091.643284755145, -2958.9239309935488, -4549.541121666565, -3808.1784615729407, -11618.101491701782, -14918.738891928066, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461685706E9, 0.0, 2022-02-27 11:07:41.685
150.0, -3674.760898919213, -6575.749108284606, -1624.278917822709, -10599.800717806902, -1044.2287974630353, 308.8787566278883, -5277.559790320372, -2731.0255445272383, -2291.545545046991, -7433.698467457112, -4114.173843166094, -2477.467355426235, -4642.30086115609, -3748.2310829438075, -10817.61846752387, -13415.002931952828, 0.014, -0.106, 0.992, 192.0, 0.0, 56.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920461692928E9, 0.0, 2022-02-27 11:07:41.692
152.0, -3138.3860872252094, -6230.8840430836735, -1356.3485570369432, -10305.94233345298, -577.9043528919641, 653.1179729840724, -5264.171095391643, -2762.8991321205062, -4037.5073596843913, -7662.937958590742, -4067.637511210145, -2850.763839574318, -4551.977461812194, -3714.502300560749, -11297.577476212678, -14020.668151458283, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461700321E9, 0.0, 2022-02-27 11:07:41.700
154.0, -3721.8336727420897, -6577.649006563307, -1623.7871794446921, -10630.333200732852, -1063.6077599057867, 314.73491367517875, -5305.946505778612, -2830.9378422424606, -4625.805273748073, -8290.26201847339, -4138.581948111289, -2718.6203263545426, -4612.260116608157, -3817.5661942441698, -11303.254819304326, -14557.98173641941, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461708503E9, 0.0, 2022-02-27 11:07:41.708
156.0, -3414.698352181715, -6448.3218131449, -1479.573724219051, -10430.039218668846, -766.5977795836664, 513.4195701384032, -5267.523857059939, -2698.861384256051, -2177.7751657694776, -7152.848798376179, -4083.0378631398517, -2588.555525369111, -4601.397168802878, -3679.1865443213637, -10867.015822770098, -13211.713816131809, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592046171554E9, 0.0, 2022-02-27 11:07:41.715
158.0, -3414.765407415081, -6400.466728266088, -1457.6690146528501, -10447.45122759953, -767.2683319173256, 544.1085152755398, -5298.078691730344, -2851.032060507782, -5658.768792005634, -8380.317196883821, -4110.731674519977, -2973.720785822962, -4550.94928156725, -3786.7207868958462, -11610.814823009352, -14887.558208412911, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592046172291E9, 0.0, 2022-02-27 11:07:41.722
160.0, -3770.2251994878293, -6682.65750201434, -1626.3352783125972, -10612.0047702795, -1033.7681810579516, 327.2518905701507, -5262.628825024227, -2726.868120058551, -2363.518162193079, -7481.128869191274, -4134.379820153692, -2497.5168702026454, -4641.943233244805, -3732.8977862474667, -10829.867223485378, -13443.501406133344, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 40.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.64592046173806E9, 0.0, 2022-02-27 11:07:41.738
162.0, -3243.014603020502, -6344.430904916633, -1361.9141414063147, -10317.833461503204, -572.7634516672434, 672.742804615832, -5246.602624249772, -2750.2033412698916, -4005.007923246375, -7678.6288831983675, -4097.387683080159, -2874.635502652586, -4556.201941514247, -3696.73266371878, -11289.888476120053, -13993.488430200628, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461745067E9, 0.0, 2022-02-27 11:07:41.745
164.0, -3805.9432871274103, -6664.351423305443, -1617.1710630859213, -10629.416779210183, -1051.046079521904, 334.918538918321, -5288.534496847928, -2824.187615416958, -4672.609826637487, -8308.590448926741, -4159.905512321653, -2748.1693325244587, -4605.331075827012, -3790.2970660086953, -11308.105147851127, -14557.378239319116, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461752668E9, 0.0, 2022-02-27 11:07:41.752
166.0, -3508.3298097049965, -6541.685049734718, -1480.5572009750845, -10439.963393207001, -774.0409104872836, 515.5429858616574, -5250.022441151434, -2679.3706630910237, -2213.5826603868795, -7168.159743328064, -4106.283677373371, -2601.6759993643764, -4596.971523400727, -3662.176866790875, -10865.987642525155, -13210.238600997758, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461760657E9, 0.0, 2022-02-27 11:07:41.760
168.0, -3489.956675762734, -6470.651205855752, -1456.439668707808, -10452.390963124153, -763.4908871043787, 548.6459193999672, -5300.895011531712, -2841.9796040033825, -5658.992309450186, -8396.969246503026, -4134.648041087155, -3006.1978705165234, -4551.061040289526, -3762.2679784617403, -11606.43388109611, -14867.665155847688, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461768577E9, 0.0, 2022-02-27 11:07:41.768
170.0, -3825.1657873589743, -6728.612688614451, -1627.408162046452, -10610.171927234165, -1036.5397973704098, 322.2227480677066, -5295.508241117984, -2738.0439922862047, -2453.9980237481623, -7501.178383967685, -4150.495427905968, -2506.748140662687, -4641.719715800252, -3706.5897830235704, -10848.709744061201, -13485.835610131695, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920461775278E9, 0.0, 2022-02-27 11:07:41.775
172.0, -3302.4925950160737, -6407.6863417251525, -1371.6371502443733, -10324.896612751081, -596.7021699788774, 651.5086473832903, -5278.14093567621, -2763.390870498523, -3945.9993178843642, -7662.066240556985, -4106.060159928818, -2865.8065635927396, -4562.594540428465, -3686.473213013794, -11280.813667871198, -13968.990918277612, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461783275E9, 0.0, 2022-02-27 11:07:41.783
174.0, -3838.241557865329, -6693.095766674968, -1625.1953393453766, -10629.997924566022, -1058.0868790253257, 335.05264938505286, -5321.369209452773, -2850.674432596497, -4736.669926246396, -8338.720600452496, -4170.075556048818, -2759.9710535968607, -4615.344657342989, -3800.7129789248684, -11334.994296430863, -14589.40828912357, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592046179031E9, 0.0, 2022-02-27 11:07:41.790
176.0, -3551.6474904593815, -6564.975567457148, -1499.1762041063553, -10455.855483514724, -786.736701337898, 504.0765409560849, -5267.210932637565, -2695.620381310032, -2237.454323465148, -7175.4687637649495, -4126.489654360968, -2600.1113772525046, -4613.981200931215, -3656.5218754436823, -10872.939035050755, -13232.210365797326, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592046179828E9, 0.0, 2022-02-27 11:07:41.798
178.0, -3481.7535855476362, -6466.784354064984, -1451.2764157386323, -10441.773884507882, -762.1050789481496, 553.652710157956, -5302.52668887695, -2852.015537263815, -5589.5454394275475, -8358.948929184548, -4143.521683635912, -2987.4894604074316, -4566.61785443042, -3773.7791268562232, -11601.315331615846, -14828.907230962186, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461804878E9, 0.0, 2022-02-27 11:07:41.804
180.0, -3812.3135342971727, -6694.883906231393, -1622.1107986105442, -10614.642276125227, -1041.6583468506751, 316.88068114288825, -5289.137993948221, -2760.708661163886, -2552.2562923736923, -7552.945024126176, -4150.294262205871, -2509.8326813975195, -4636.601166319986, -3722.59363205357, -10871.977910039177, -13548.711067284474, 0.012, -0.106, 0.994, 192.0, 0.0, 48.0, 126.0, 88.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645920461812952E9, 0.0, 2022-02-27 11:07:41.812
182.0, -3283.158336062233, -6369.867190106773, -1377.6497695028509, -10333.09970296618, -602.6924374928997, 639.3716501440585, -5297.743415563514, -2778.545353239221, -3847.115200414086, -7623.2189086936605, -4099.488747058957, -2856.6423483660637, -4566.751964897152, -3679.767689677202, -11266.910882819997, -13938.23491790711, 0.012, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461821006E9, 0.0, 2022-02-27 11:07:41.821
184.0, -3771.6110076440586, -6627.068713553991, -1601.8154146451254, -10617.749168604514, -1048.0062422759822, 333.95741390674283, -5322.978535053556, -2844.6841650824745, -4751.51148456472, -8292.519544663375, -4158.698518121066, -2763.8155536431736, -4614.96467768725, -3810.8383191631224, -11356.29550889677, -14601.567638107257, 0.012, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461827968E9, 0.0, 2022-02-27 11:07:41.827
186.0, -3506.854594570946, -6528.676334461729, -1499.3550180619977, -10457.129532948677, -817.9397365975067, 477.8132412210991, -5299.911534775679, -2710.8866227730064, -2236.2696810090165, -7199.273371609852, -4107.065988429307, -2589.7625195696974, -4617.3786660884225, -3676.2584657977186, -10888.004110813632, -13257.19961609836, 0.012, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592046183551E9, 0.0, 2022-02-27 11:07:41.835
188.0, -3404.774177643559, -6405.540574257443, -1440.413467933353, -10432.855538470214, -770.4422796299791, 540.6886983738779, -5324.073770531866, -2862.8784850690945, -5450.383478448806, -8311.071492561281, -4122.108712447728, -2956.0182042143592, -4570.551761454554, -3766.9394930528993, -11596.4873548135, -14772.513779701447, 0.012, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461843584E9, 0.0, 2022-02-27 11:07:41.843
190.0, -3724.5158820767265, -6622.352495473921, -1601.9271733674018, -10597.744357317015, -1049.883788810228, 315.9866113646759, -5309.7910058249245, -2787.351940554612, -2626.70995315432, -7576.704928482167, -4127.6742968171, -2495.8404893684974, -4634.120122685447, -3718.9055942184445, -10906.377244755895, -13604.03163481136, 0.012, -0.108, 0.988, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920461857183E9, 0.0, 2022-02-27 11:07:41.857
192.0, -3241.114704741801, -6320.425131371633, -1386.2328393736886, -10342.062752492757, -647.9323682704411, 610.1132166520616, -5309.925116291656, -2771.3927950135226, -3749.3486701665724, -7593.245219379094, -4080.4674125274914, -2802.148795384025, -4572.026976588604, -3682.047567611643, -11262.015850784284, -13909.669388493228, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461865369E9, 0.0, 2022-02-27 11:07:41.865
194.0, -3666.0660703260983, -6538.15347411078, -1569.114812507011, -10599.95718001809, -1040.8313323058287, 334.09152437347467, -5329.259375245497, -2874.344929974667, -4744.515388550209, -8290.35142545121, -4139.431314400592, -2760.0828123191372, -4614.0929596534925, -3780.5740571706365, -11382.424698165023, -14595.286797915316, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920461873136E9, 0.0, 2022-02-27 11:07:41.873
