%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
80.0, -3280.520830216507, -6079.24980869887, -1744.620709970082, -10992.565571375559, -1338.8247893839825, 206.9995054005987, -5133.838073472747, -2117.358400506783, -4970.268007548811, -8165.1816565014915, -4461.83287642394, -3316.0824556449006, -4500.74726352063, -3847.3163661141834, -10874.838933329456, -15036.286716018525, 0.009000000000000001, -0.107, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635191982E9, 0.0, 2022-02-27 11:10:35.191
82.0, -3243.2828239539654, -6112.173928281538, -1742.4749425023726, -10949.426704576816, -1295.0600737404911, 210.7769502135456, -5128.138378636644, -1988.9923320999542, -2421.498587310146, -7229.917613258078, -4401.3714076723345, -3036.082152853269, -4521.89201377535, -3722.1689489089194, -10338.531176868819, -13827.63848634225, 0.009000000000000001, -0.107, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635200104E9, 0.0, 2022-02-27 11:10:35.200
84.0, -3025.1297980701684, -5936.735086051833, -1634.3148510831418, -10839.545528834526, -1117.4531122986214, 354.4316118278041, -5126.663163502594, -2073.772498818934, -4768.4094033729325, -7918.9995430707395, -4422.605564904877, -3377.1474214967993, -4481.301245844513, -3805.9432871274103, -10888.786421869567, -14811.31640807586, 0.009000000000000001, -0.107, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635206741E9, 0.0, 2022-02-27 11:10:35.206
86.0, -3385.8646018343693, -6173.417708089079, -1796.0073704728331, -11042.097037088519, -1415.737142054694, 133.48461788709378, -5092.129718319145, -2042.7259257705125, -3367.9161510367576, -7711.083616147473, -4441.671602925254, -3069.7438800029613, -4523.389580653856, -3772.7956501001895, -10491.618274643217, -14358.045382266688, 0.0115, -0.1085, 0.9924999999999999, 192.0, 0.0, 56.0, 126.0, 72.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.64592063521472E9, 0.0, 2022-02-27 11:10:35.214
88.0, -3026.3814957596655, -5968.407507945002, -1641.6462232644826, -10830.358961863394, -1110.45701628411, 332.9292336617987, -5125.657335002105, -2007.0301898753871, -3239.2148064630996, -7360.272986921429, -4396.096395980882, -3189.01278841648, -4491.404234338312, -3738.955108994855, -10557.779438230926, -14102.78846058708, 0.0115, -0.1085, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635222757E9, 0.0, 2022-02-27 11:10:35.222
90.0, -3259.5325421729735, -6064.899988758563, -1731.790808652736, -10976.695832812291, -1330.353478235421, 219.9411654402215, -5124.20447161251, -2099.7899293649116, -4999.168813129522, -8164.7122698679295, -4457.876617655351, -3308.125234618811, -4495.069920428982, -3836.2299008643513, -10889.367567225405, -15045.920317878763, 0.0115, -0.1085, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635229328E9, 0.0, 2022-02-27 11:10:35.229
92.0, -3239.035992507457, -6103.903782833074, -1735.4564947434062, -10947.392695831382, -1296.0435504965246, 207.3347815674283, -5106.613648726184, -1983.4938029639488, -2425.387790845369, -7212.103272927198, -4403.2489542065805, -3017.5078532109087, -4515.32060090549, -3713.8317482270895, -10328.271726163832, -13836.646239357739, 0.0115, -0.1085, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635244427E9, 0.0, 2022-02-27 11:10:35.244
94.0, -3018.1337020556575, -5930.543652837712, -1625.7988364456698, -10833.175281664764, -1111.9769349070712, 356.3091583620499, -5128.1160268921885, -2057.969815489032, -4709.669018944385, -7879.325196662569, -4419.945707314695, -3358.2378456876095, -4472.047623640015, -3787.570153185148, -10877.275273475085, -14781.543884461391, 0.0115, -0.1085, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635252447E9, 0.0, 2022-02-27 11:10:35.252
96.0, -3387.0715960349557, -6173.820039489275, -1789.7712337698024, -11036.41969399687, -1413.4572641202528, 127.49435037307148, -5088.709901417483, -2052.9853764754985, -3396.2581630060868, -7713.072921403996, -4446.186655305226, -3065.206475878534, -4518.852176529429, -3765.956016296866, -10491.662978132126, -14366.740210859802, 0.014750000000000001, -0.10925, 0.99225, 192.0, 0.0, 72.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920635258926E9, 0.0, 2022-02-27 11:10:35.258
98.0, -3051.951891416537, -5983.673749407977, -1646.4965518112842, -10836.23747065514, -1120.0235629109816, 333.9350621622875, -5111.978067395457, -1987.0477303323426, -3225.5355388564517, -7351.220530417029, -4404.254782707069, -3183.6707214916614, -4500.36728386489, -3716.916288961922, -10548.749333470982, -14088.751565069148, 0.014750000000000001, -0.10925, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635268388E9, 0.0, 2022-02-27 11:10:35.268
100.0, -3292.1213855888113, -6093.0631867722495, -1735.1212185765767, -10993.303178942584, -1332.8792253588708, 209.9052321797886, -5126.551404780317, -2085.082481513319, -5033.031705979312, -8182.347796243167, -4476.987359164638, -3323.9279179487135, -4508.391560124345, -3836.051086908709, -10893.547343438548, -15049.138969080326, 0.014750000000000001, -0.10925, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635274921E9, 0.0, 2022-02-27 11:10:35.274
102.0, -3275.625798180795, -6131.105855835182, -1743.1007913471212, -10966.011698962653, -1303.3078674444996, 195.33189479492842, -5110.72636970596, -1984.1867070420633, -2431.8027415040424, -7242.278127941862, -4419.744541614597, -3026.8955858821378, -4523.456635887223, -3714.8152249831232, -10331.132749454111, -13839.551966136929, 0.014750000000000001, -0.10925, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635282088E9, 0.0, 2022-02-27 11:10:35.282
104.0, -3049.7390687154616, -5952.873045548564, -1635.1195138835328, -10842.42890386926, -1117.944850676638, 357.76202175164485, -5135.067419417789, -2058.349795144772, -4716.776873681173, -7896.670150359888, -4441.001050591594, -3369.681938848727, -4486.442147069233, -3796.4884992228153, -10880.292758976551, -14786.595378708289, 0.014750000000000001, -0.10925, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592063528962E9, 0.0, 2022-02-27 11:10:35.289
106.0, -3418.0958173389217, -6192.215525175992, -1798.2425449183638, -11047.349697035515, -1425.5048543816633, 132.83641729788988, -5111.754549950904, -2044.067030437831, -3459.357137603419, -7746.980517742696, -4463.26338806908, -3079.0645574408245, -4532.75496158063, -3764.45844941836, -10518.060388333844, -14398.65850194198, 0.017375, -0.107625, 0.989125, 192.0, 0.0, 80.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920635296709E9, 0.0, 2022-02-27 11:10:35.296
108.0, -3070.727356758995, -5994.559048957712, -1651.6374530360047, -10838.494996845127, -1117.0954843873365, 338.3607075644383, -5119.1082738767, -1977.3470732387393, -3201.4850618225414, -7352.31576589534, -4415.654172379276, -3186.017654659469, -4505.999923467627, -3716.4245505839053, -10551.990336417, -14080.414364387318, 0.017375, -0.107625, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635304686E9, 0.0, 2022-02-27 11:10:35.304
110.0, -3295.2506298125545, -6084.077785501217, -1737.3787447665627, -10987.782298062122, -1313.030876282558, 231.22879639015156, -5117.163672109088, -2085.775385591434, -5058.378584191631, -8177.51981944082, -4476.987359164638, -3323.190310381688, -4505.351722878423, -3822.7741507022565, -10903.203297043241, -15057.006783128594, 0.017375, -0.107625, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635311653E9, 0.0, 2022-02-27 11:10:35.311
112.0, -3298.737501947582, -6150.484818277934, -1755.1036781196212, -10977.008757234664, -1295.417701651776, 215.04613340450925, -5088.5534392062955, -1974.0166633148986, -2444.364421887925, -7255.756229848413, -4424.036076550016, -3022.246423035434, -4528.776351067585, -3708.40027432445, -10335.938374512003, -13841.83184407137, 0.017375, -0.107625, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635319241E9, 0.0, 2022-02-27 11:10:35.319
114.0, -3060.6467200096513, -5968.832191089653, -1642.5402930426949, -10854.409438897304, -1108.5571180054092, 369.51903933513637, -5130.082980404256, -2043.999975204465, -4708.976114866271, -7898.32417944958, -4447.885387883829, -3379.0026162865897, -4495.8745832293735, -3792.1969642873964, -10877.05175603053, -14771.753820389966, 0.017375, -0.107625, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592063532727E9, 0.0, 2022-02-27 11:10:35.327
116.0, -3432.4903407681395, -6210.6333626071655, -1806.7362078113804, -11065.745182722234, -1410.2833164075992, 154.2046849971634, -5091.414462496575, -2032.4664750655265, -3523.3948854678733, -7771.142753498883, -4466.794963693019, -3099.181127450601, -4537.448827916244, -3766.7383273528017, -10523.871841892224, -14424.340656321128, 0.0156875, -0.1038125, 0.9895625, 192.0, 0.0, 56.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920635334456E9, 0.0, 2022-02-27 11:10:35.334
118.0, -3089.391063379176, -6019.5706510032005, -1660.108764184566, -10856.510502876105, -1108.1324348607582, 341.0205651546199, -5105.429006270052, -1972.7202621364906, -3184.5647912698737, -7368.252559691973, -4415.609468890366, -3196.8582507202927, -4509.978533980672, -3725.365248366028, -10534.913603653145, -14072.188922427766, 0.0156875, -0.1038125, 0.9895625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592063534193E9, 0.0, 2022-02-27 11:10:35.341
120.0, -3298.134004847289, -6093.599628639177, -1736.596433710627, -10987.290559684106, -1304.514861645086, 245.310395396995, -5115.353180808209, -2079.0698622548416, -5096.91299163258, -8206.018293621337, -4476.674434742265, -3340.065877445445, -4506.759882779108, -3822.5506332577033, -10901.057529575532, -15065.411039043789, 0.0156875, -0.1038125, 0.9895625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635349788E9, 0.0, 2022-02-27 11:10:35.349
122.0, -3307.0299991405013, -6148.093181621216, -1755.1260298640764, -10976.539370601104, -1293.0484167395136, 219.27061310656228, -5094.230782297943, -1971.5356196803596, -2460.3235674290145, -7264.182837508063, -4422.247936993592, -3021.4641119794983, -4533.626679614386, -3691.524707260693, -10328.696409308483, -13844.916384806203, 0.0156875, -0.1038125, 0.9895625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635358001E9, 0.0, 2022-02-27 11:10:35.358
124.0, -3061.0937548987577, -5954.281205449249, -1637.2652813512423, -10853.62712784137, -1088.59701020682, 400.2973914500942, -5131.334678093753, -2044.4693618380263, -4684.813879110084, -7854.492408572723, -4442.655079681287, -3373.2135144726653, -4496.4110250963, -3762.5809028841145, -10872.760221095112, -14754.185349248095, 0.0156875, -0.1038125, 0.9895625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635371628E9, 0.0, 2022-02-27 11:10:35.371
126.0, -3441.1851693612543, -6212.6897230970535, -1800.2765536637967, -11059.799618697121, -1410.998572230169, 144.056993014454, -5101.517450990374, -2046.1010391832638, -3575.89913319339, -7794.701492154777, -4470.304187572502, -3096.5436216048747, -4540.4216099288005, -3778.0930135360977, -10543.295507823887, -14441.909127463, 0.01784375, -0.10590625000000001, 0.9897812500000001, 192.0, 0.0, 80.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64592063537948E9, 0.0, 2022-02-27 11:10:35.379
128.0, -3102.5562408633523, -6028.936031929974, -1659.438211850907, -10856.28698543155, -1119.1294931327693, 354.99040543918676, -5117.051913386812, -1982.2644570189068, -3158.4803054905306, -7365.346832912784, -4419.029285792028, -3186.7329104820387, -4518.092217217948, -3714.1670243939193, -10537.305240309865, -14046.015029670602, 0.01784375, -0.10590625000000001, 0.9897812500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635389532E9, 0.0, 2022-02-27 11:10:35.389
130.0, -3295.2506298125545, -6097.44412868549, -1727.4769219728616, -10985.994158505699, -1287.3040184144998, 267.8409538079445, -5131.5805472827615, -2087.4964699144925, -5135.6932682625375, -8219.76461646135, -4481.390652822334, -3350.4370868727074, -4516.885223017362, -3798.008417845776, -10921.822300174512, -15071.893044935829, 0.01784375, -0.10590625000000001, 0.9897812500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635394121E9, 0.0, 2022-02-27 11:10:35.394
132.0, -3331.929842463713, -6170.288463865336, -1750.0298321282664, -10984.675405582835, -1314.8190158389828, 199.17639484124123, -5117.6107069981945, -1992.8144804018118, -2490.3419602324916, -7302.963114138021, -4426.628878906832, -3028.1919870605457, -4540.265147717613, -3705.9639341788215, -10337.234775690411, -13857.36630646781, 0.01784375, -0.10590625000000001, 0.9897812500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635402115E9, 0.0, 2022-02-27 11:10:35.402
134.0, -3076.047071939358, -5979.091641794639, -1631.6549934929603, -10851.950747007222, -1099.303495800912, 372.983559725709, -5137.481407818962, -2056.762821288445, -4636.131779686425, -7865.198894166815, -4442.431562236734, -3371.090098749411, -4500.4119873538, -3778.137717025008, -10864.423020413282, -14729.710189069534, 0.01784375, -0.10590625000000001, 0.9897812500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635410086E9, 0.0, 2022-02-27 11:10:35.410
136.0, -3467.2920068850526, -6228.0677232823045, -1802.8246525317018, -11069.097944390529, -1412.7196565532277, 143.83347556990094, -5113.408579040597, -2039.5743298023142, -3628.0904564965317, -7817.790844177109, -4478.84255395443, -3116.883709059204, -4544.489627419666, -3772.1027460220753, -10551.967984672545, -14466.987784741854, 0.014921875, -0.10595312500000001, 0.989890625, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920635417373E9, 0.0, 2022-02-27 11:10:35.417
138.0, -3139.749543636983, -6057.680375299499, -1663.9756159753342, -10870.368584438394, -1110.8146441953952, 335.5443877630696, -5117.498948275918, -1988.7241111664905, -3146.8126948848603, -7364.542170112392, -4433.826140621441, -3197.037064675935, -4521.08735097496, -3716.7821784951902, -10531.426731518119, -14049.21132912771, 0.014921875, -0.10595312500000001, 0.989890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635423843E9, 0.0, 2022-02-27 11:10:35.423
140.0, -3339.127104178322, -6133.83276865873, -1734.8082941542023, -10994.107841742974, -1289.7850620490387, 250.87597976636647, -5130.261794359898, -2102.9191735886543, -5148.009079457412, -8223.542061274298, -4500.054359442515, -3364.541037624006, -4520.975592252683, -3824.651697236502, -10923.49868100866, -15080.409059573301, 0.014921875, -0.10595312500000001, 0.989890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635431809E9, 0.0, 2022-02-27 11:10:35.431
142.0, -3374.5322673955284, -6209.739292828953, -1761.2504078448305, -10988.564609118059, -1302.7490738331169, 216.1637206272746, -5103.9314393915465, -1989.7522914114347, -2485.938666574796, -7300.146794336652, -4454.456800753689, -3040.910129655615, -4548.870569332907, -3692.8434601835565, -10337.27947917932, -13856.516940178508, 0.014921875, -0.10595312500000001, 0.989890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635439616E9, 0.0, 2022-02-27 11:10:35.439
144.0, -3120.080008516313, -6023.929241171985, -1635.7453627282814, -10846.541624849036, -1082.5843909483422, 391.2896384346054, -5138.509588063906, -2045.095210682775, -4636.4000006198885, -7874.854847771508, -4466.951425904206, -3382.0201017880563, -4504.703522289219, -3768.0570802756647, -10863.685412846258, -14715.472127851503, 0.014921875, -0.10595312500000001, 0.989890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635446415E9, 0.0, 2022-02-27 11:10:35.446
146.0, -3516.2646789866308, -6283.522401275922, -1798.1307861960872, -11063.308842576605, -1398.8392232464819, 157.9821298101103, -5089.425157240053, -2046.2351496499957, -3688.440166525861, -7851.184350393338, -4498.199164652725, -3128.394857453687, -4545.450752431244, -3765.7772023412235, -10562.56271154436, -14478.43187790297, 0.006, -0.106, 0.996, 192.0, 0.0, 24.0, 126.0, 88.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.645920635454422E9, 0.0, 2022-02-27 11:10:35.454
148.0, -3201.5074135669965, -6121.204033041481, -1661.2039996628762, -10862.456066901215, -1108.914745916694, 346.65320475735723, -5107.641828971127, -1986.3324745097727, -3114.201499724567, -7365.324481168328, -4445.78432390503, -3193.460785563086, -4522.674324831286, -3702.9688004218106, -10521.0331703464, -14022.255125314608, 0.006, -0.106, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635462644E9, 0.0, 2022-02-27 11:10:35.462
150.0, -3396.794604873014, -6197.669350823087, -1725.2193957828756, -10982.529638115126, -1267.0756896824469, 267.4833258966596, -5116.940154664535, -2099.5664119203584, -5182.8778008076915, -8234.896747457595, -4514.5382898495545, -3374.062880761967, -4518.2933829180465, -3814.3475430426056, -10927.58905024398, -15074.754068226108, 0.006, -0.106, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635469457E9, 0.0, 2022-02-27 11:10:35.469
152.0, -3460.318262614997, -6311.417378356145, -1758.6799572324703, -10999.002873778687, -1280.1067566998909, 223.4503893197047, -5087.301741516798, -1986.0866053207644, -2516.9852396232177, -7331.774512740912, -4468.31488231598, -3052.600092005741, -4539.728705850685, -3688.663683970414, -10330.439845375997, -13857.254547745533, 0.006, -0.106, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635477057E9, 0.0, 2022-02-27 11:10:35.477
154.0, -3217.7347800415496, -6133.78806516982, -1634.9406999278904, -10851.190787695741, -1042.887692795717, 408.34401945400475, -5120.359971566198, -2059.445030623082, -4630.5885470615085, -7887.841211300041, -4485.883353457851, -3397.8227851179586, -4500.143766420337, -3763.0055860287653, -10849.134427205852, -14697.255456120427, 0.006, -0.106, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635491957E9, 0.0, 2022-02-27 11:10:35.491
156.0, -3625.1847297173417, -6400.533783499454, -1801.4835478643834, -11069.097944390529, -1358.9860628826693, 180.7362056656129, -5089.112232817678, -2038.970832702021, -3774.6508448899804, -7892.244504957736, -4524.395409154345, -3153.942901366103, -4544.981365797683, -3757.7305743373126, -10564.574368545338, -14501.543581669759, 0.012, -0.106, 0.992, 192.0, 0.0, 48.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920635499104E9, 0.0, 2022-02-27 11:10:35.499
158.0, -3311.5897550093837, -6241.389362977668, -1666.0766799541332, -10868.379279181872, -1094.8331469098505, 372.60358006996876, -5094.8342793982365, -1951.1061252482089, -3120.325877705321, -7382.356510443272, -4469.477173027655, -3215.521957340474, -4515.097083460937, -3687.523745003193, -10499.329626480298, -13999.568104692473, 0.012, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635506578E9, 0.0, 2022-02-27 11:10:35.506
160.0, -3494.0246932536, -6302.566087551843, -1727.655735928504, -10981.322643914538, -1245.774477216539, 296.49589019964816, -5090.118061318167, -2066.3517196597722, -5238.332478801308, -8262.478800115443, -4539.795761084051, -3402.941334598224, -4511.27493515908, -3798.4331009904267, -10915.49675649366, -15060.963041897183, 0.012, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635514627E9, 0.0, 2022-02-27 11:10:35.514
162.0, -3541.4550949877616, -6380.193696045125, -1767.0618614032105, -10998.712301100768, -1276.7539950315947, 242.0470407065202, -5058.602101636184, -1971.2450470024405, -2560.5711413110666, -7350.058239705353, -4490.420757582278, -3064.0888886557686, -4537.985269783172, -3672.6151314515037, -10313.117243423134, -13852.180701754178, 0.012, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635522819E9, 0.0, 2022-02-27 11:10:35.522
164.0, -3260.8512950958366, -6172.590693544233, -1643.0096796762562, -10851.973098751676, -1053.5494749008983, 428.1253132969515, -5096.778881165848, -2017.9825446584875, -4621.893718468395, -7877.537057106145, -4501.149594920826, -3408.0375323340336, -4503.496528088633, -3752.5449696236815, -10832.169453164275, -14671.439191274547, 0.012, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635529328E9, 0.0, 2022-02-27 11:10:35.529
166.0, -3632.3372879430403, -6399.7067689546075, -1811.7877020582798, -11070.349642080027, -1378.6779497477949, 189.8780691478335, -5071.521409931352, -2035.483960566993, -3838.107447398597, -7908.360112710013, -4530.005697012627, -3173.970064398058, -4543.729668108185, -3751.2038649563633, -10569.357641858775, -14509.97018932941, 0.014, -0.1, 0.992, 192.0, 0.0, 56.0, 126.0, 112.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920635537635E9, 0.0, 2022-02-27 11:10:35.537
168.0, -3300.8385659263813, -6217.942383044051, -1681.2982179281973, -10884.137259022864, -1095.146071332225, 372.62593181442406, -5081.5126397028735, -1968.652244645625, -3097.527098360908, -7370.621844604236, -4470.259484083591, -3215.8572335073036, -4516.728760806174, -3680.304131544129, -10491.998254298956, -13985.91118883028, 0.014, -0.1, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635544344E9, 0.0, 2022-02-27 11:10:35.544
170.0, -3435.9995646476227, -6241.277604255391, -1729.6673929294818, -10984.384832904916, -1246.6685469947515, 301.07799781298615, -5097.382378266141, -2075.2700656974393, -5239.226548579521, -8244.597404551198, -4525.6918103327525, -3399.5215176965617, -4507.2069176682135, -3795.7955951447007, -10925.599744987458, -15064.472265776667, 0.014, -0.1, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635552389E9, 0.0, 2022-02-27 11:10:35.552
172.0, -3494.315265931519, -6324.470797118044, -1770.2581608603193, -11004.590809892514, -1296.6917510857286, 238.44840984921575, -5070.806154108782, -1970.5074394354153, -2556.883103475941, -7351.26523390594, -4478.529629532055, -3048.375612303688, -4537.962918038716, -3688.9989601372436, -10326.572993585229, -13863.423629215196, 0.014, -0.1, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635558737E9, 0.0, 2022-02-27 11:10:35.558
174.0, -3188.5210500384633, -6097.578239152222, -1635.1195138835328, -10847.659212071803, -1050.040251021415, 420.03398180413035, -5123.310401834297, -2040.446047836071, -4559.957034582739, -7843.629460767444, -4480.36247257739, -3377.549752896995, -4492.03008318306, -3750.8015335561677, -10828.839043240434, -14648.528653207857, 0.014, -0.1, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635566876E9, 0.0, 2022-02-27 11:10:35.566
176.0, -3567.4278220448286, -6333.322087922345, -1808.457292134439, -11073.389479325948, -1375.7275194796944, 190.97330462614354, -5071.677872142538, -2043.195312404074, -3849.2162643928846, -7909.61181039951, -4505.575240322976, -3146.723287907039, -4525.736513821664, -3755.562455125148, -10581.338176886818, -14537.351076287161, 0.014, -0.108, 0.99, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920635574981E9, 0.0, 2022-02-27 11:10:35.574
178.0, -3243.5733966318844, -6158.240873603925, -1678.3924911490074, -10884.316072978507, -1104.3326383033561, 364.467545088237, -5064.234741238921, -1953.38600318265, -3033.7128679410066, -7351.9134344951435, -4448.421829750756, -3183.067224391368, -4511.498452603633, -3688.507221759227, -10480.934140793579, -13973.304804957486, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592063558189E9, 0.0, 2022-02-27 11:10:35.581
180.0, -3369.5701801264504, -6181.620798304177, -1725.5546719497052, -10981.07677472553, -1241.907625425771, 301.2344600241733, -5093.113195075178, -2070.129164472719, -5219.378199503208, -8239.38944809311, -4508.570374079987, -3387.4068722017855, -4501.998961210127, -3806.8597086500777, -10924.54921299806, -15065.411039043789, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635589556E9, 0.0, 2022-02-27 11:10:35.589
182.0, -3432.8256169349693, -6266.736241189986, -1774.4379370734619, -11007.965923305264, -1295.3059429294997, 235.69914528121296, -5096.018921854368, -1984.9913698424543, -2537.5041410331896, -7349.208873416052, -4457.742507188619, -3029.756609172417, -4530.877415046384, -3679.655930954925, -10324.673095306527, -13874.532446209485, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920635597617E9, 0.0, 2022-02-27 11:10:35.597
184.0, -3128.8865958317037, -6044.559901304234, -1635.2312726058094, -10844.418209125783, -1046.7768963309404, 417.1059032804851, -5102.72444519096, -2046.5927775612806, -4489.102004659415, -7818.394341277402, -4455.909664143284, -3352.158171195766, -4485.771594735575, -3747.3146614211396, -10819.406607080295, -14637.553946680302, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592063560472E9, 0.0, 2022-02-27 11:10:35.604
