%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
28.0, -791.7211403514315, -3350.526493850529, -1818.1579492280423, -9251.92347191852, -38.445000463128146, 483.0435494236409, -4719.615545226997, -1262.6053407913853, -1591.4218534734075, -4186.749957412477, -3406.0482270775115, -2497.047483569084, -2861.738546101874, -1467.8837618689254, -8130.871728762595, -14583.820353009743, 0.0115, -0.108375, 0.988875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614525381E9, 0.0, 2022-02-27 11:43:34.525
30.0, -594.0870158776064, -3210.559870071396, -1712.1883287654316, -9123.177423855952, 127.44964688416087, 548.2435879997716, -4761.860342247527, -1320.675172886273, -2784.289751564235, -4323.4755782455895, -3251.843542080348, -2506.3011057735807, -2638.1540463154374, -1336.5002079606304, -8211.807395435262, -14849.806112027898, 0.0115, -0.108375, 0.988875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614533071E9, 0.0, 2022-02-27 11:43:34.533
32.0, -981.2639333324354, -3517.7845976095914, -1965.5900556552479, -9433.218471195516, -221.30462185199522, 324.1002946019524, -4849.926215401437, -1437.7536103431714, -2616.9198890828957, -4640.4456663662995, -3500.953734034745, -2619.8926710954515, -2919.71897121894, -1565.4267746718854, -8328.148225325134, -15068.853207689906, 0.01175, -0.1051875, 0.9884375, 192.0, 0.0, 48.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922614541036E9, 0.0, 2022-02-27 11:43:34.541
34.0, -582.553515738668, -3197.3276373538542, -1676.9396277594124, -9081.17849602443, 162.89951359027788, 597.7750537127321, -4683.1822017648465, -1206.9047936087602, -1784.2280011448863, -4057.3780605051593, -3279.8279261383923, -2461.530561629601, -2703.443491869389, -1348.9277778777812, -8081.809649683196, -14494.860410077621, 0.01175, -0.1051875, 0.9884375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592261454806E9, 0.0, 2022-02-27 11:43:34.548
36.0, -892.2592869114027, -3456.362003846408, -1925.6698400580694, -9374.411031533604, -136.05506849945408, 341.53465527709193, -4894.54029733423, -1504.5182710311738, -3416.8888231383353, -4704.617524697486, -3379.181430242232, -2614.483548937267, -2744.548349922699, -1458.898360597892, -8378.976092216502, -15240.15697719538, 0.01175, -0.1051875, 0.9884375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614554697E9, 0.0, 2022-02-27 11:43:34.554
38.0, -816.799797630286, -3388.8597355913803, -1819.3202399397185, -9256.662041743046, -29.97368931456677, 481.12129940048453, -4735.328821579078, -1273.1106606853796, -1607.470405992318, -4205.614829732755, -3420.576860973461, -2512.492538987701, -2853.513104142321, -1465.022738578646, -8128.770664783796, -14586.346100133194, 0.01175, -0.1051875, 0.9884375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614562738E9, 0.0, 2022-02-27 11:43:34.562
40.0, -625.4018098594917, -3248.6695943676946, -1706.1980612514094, -9117.835356931133, 147.09683026037578, 558.0560038156515, -4764.900179493449, -1304.1348819893458, -2777.8524491611065, -4328.8176451704085, -3257.2079607496216, -2517.007591367673, -2622.0831420520717, -1330.2864230020552, -8206.979418632915, -14844.732266036543, 0.01175, -0.1051875, 0.9884375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614570592E9, 0.0, 2022-02-27 11:43:34.570
42.0, -1042.7759340734403, -3584.0351681751217, -1967.2664364893958, -9427.541128103869, -204.1161303658641, 349.0001379251645, -4830.323735514133, -1424.4096189033532, -2646.3347847860796, -4653.029698494637, -3511.12377776191, -2627.6710781658985, -2903.3351425332003, -1552.3063006766201, -8318.02288508688, -15068.942614667729, 0.012875000000000001, -0.10459375000000001, 0.98721875, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922614578745E9, 0.0, 2022-02-27 11:43:34.578
44.0, -675.5591244172007, -3297.3069903024425, -1677.3196074151526, -9082.452545458382, 172.17548753923032, 621.9819929578297, -4665.5690271340645, -1175.299426948956, -1795.0238937167996, -4072.3760810346703, -3301.486766515585, -2476.193305992282, -2695.0168842097387, -1340.1211905623902, -8065.112896575081, -14482.276377949283, 0.012875000000000001, -0.10459375000000001, 0.98721875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614585271E9, 0.0, 2022-02-27 11:43:34.585
46.0, -995.9937329284827, -3572.6804819918257, -1920.1266074331531, -9372.153505343616, -122.44285612617209, 368.110879434452, -4892.483936844342, -1494.6611517263832, -3439.8440646939357, -4736.491112290753, -3399.968552585668, -2641.4174010059123, -2728.768018337252, -1446.6496046363836, -8360.357089085233, -15226.433006099822, 0.012875000000000001, -0.10459375000000001, 0.98721875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614593541E9, 0.0, 2022-02-27 11:43:34.593
48.0, -958.7333749214858, -3525.2053767687535, -1824.8411208201792, -9262.249977856873, -22.97759330005566, 487.78211924816605, -4712.954725379315, -1254.9386924432151, -1638.5616825296502, -4240.729420272043, -3449.857646209913, -2543.8296847140414, -2851.4790953968877, -1451.9469680722914, -8122.3333623806675, -14582.255730897872, 0.012875000000000001, -0.10459375000000001, 0.98721875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614601243E9, 0.0, 2022-02-27 11:43:34.601
50.0, -784.6356373590992, -3399.2980002520085, -1714.6470206555155, -9118.304743564695, 149.0190802835322, 567.7119574203441, -4740.447371059343, -1293.3166376729773, -2819.5608043147095, -4357.383174584291, -3300.5926967373725, -2552.390402840424, -2629.3921624889567, -1321.4127804532982, -8197.077595839215, -14836.417417099168, 0.012875000000000001, -0.10459375000000001, 0.98721875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614615031E9, 0.0, 2022-02-27 11:43:34.615
52.0, -1197.6288196598077, -3733.5459868366706, -1979.8281168732783, -9436.168901463616, -208.5417757680149, 343.32279483351647, -4838.839750151605, -1419.3581246564538, -2731.9866695388164, -4696.816765882583, -3554.79908642758, -2670.4746687978113, -2911.0017908813707, -1547.7018413188268, -8324.750760167928, -15078.643271761332, 0.0124375, -0.10529687500000001, 0.991609375, 192.0, 0.0, 48.0, 126.0, 88.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.645922614623016E9, 0.0, 2022-02-27 11:43:34.623
54.0, -809.4013702155794, -3415.39125625983, -1692.205869222387, -9085.917065848955, 172.93544685071075, 624.0830569366285, -4663.624425366453, -1174.3383019373778, -1818.0238387613106, -4097.275924357882, -3345.005612970068, -2508.9162598748517, -2714.7087710748638, -1330.6440509133402, -8069.829114655151, -14478.34247092515, 0.0124375, -0.10529687500000001, 0.991609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614630994E9, 0.0, 2022-02-27 11:43:34.630
56.0, -1073.5319344439429, -3631.7337908427467, -1924.4851976019381, -9361.223502304972, -113.79273102196825, 398.0845687490188, -4884.213791395878, -1481.6524364533946, -3476.2327046671758, -4730.567900010097, -3427.5953087324274, -2650.0228226212053, -2748.437553457922, -1424.3649154144425, -8365.632100776686, -15221.560325808565, 0.0124375, -0.10529687500000001, 0.991609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614637656E9, 0.0, 2022-02-27 11:43:34.637
58.0, -1022.0335152189155, -3572.4793162917276, -1843.8401036071903, -9272.196504139483, -39.048497563421435, 478.8637732104985, -4728.466836031298, -1253.5305325425306, -1694.016360523267, -4254.676908812155, -3480.2560186691308, -2569.422432115368, -2877.116546287125, -1455.3220814850429, -8127.161339183014, -14592.157553691573, 0.0124375, -0.10529687500000001, 0.991609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614645618E9, 0.0, 2022-02-27 11:43:34.645
60.0, -774.7114628209428, -3401.220250275165, -1712.2553839987975, -9116.583659241636, 152.34949020737295, 569.6342074435005, -4747.488170562765, -1284.845326524416, -2782.6580742189976, -4338.987688897573, -3302.023208382512, -2542.8685597024632, -2636.8352933925744, -1308.3817134358542, -8188.271008523823, -14814.177431366139, 0.0124375, -0.10529687500000001, 0.991609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614653681E9, 0.0, 2022-02-27 11:43:34.653
62.0, -1143.850522500339, -3677.0407768536543, -1972.8320208587672, -9428.032866481884, -206.77598795604564, 344.70860298974554, -4849.188607834412, -1435.7866568311044, -2712.1383204625035, -4688.054882056103, -3545.1654845673424, -2658.583540747588, -2913.0581513712586, -1539.185826681355, -8316.681780419562, -15074.664661248287, 0.012, -0.10200000000000001, 0.988, 192.0, 0.0, 48.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922614660721E9, 0.0, 2022-02-27 11:43:34.660
64.0, -727.8398546981639, -3339.7306012786153, -1681.0299969947337, -9079.859743101566, 178.54573470899282, 633.5378448412234, -4666.619559123464, -1172.4384036586766, -1784.5185738228054, -4076.287636314349, -3315.4342550556967, -2478.719053115732, -2706.416273881945, -1329.3923532238427, -8064.26353028578, -14473.24627318934, 0.012, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614667229E9, 0.0, 2022-02-27 11:43:34.667
66.0, -995.7478637394744, -3561.571664997538, -1917.4667498429717, -9361.648185449623, -102.70626577213595, 378.1691644393402, -4896.216678168378, -1477.450308495797, -3446.7954572195363, -4719.436731271355, -3398.8286136184474, -2635.136560813971, -2738.4016201974896, -1434.7137730972497, -8358.032507661881, -15217.24643912869, 0.012, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614675251E9, 0.0, 2022-02-27 11:43:34.675
68.0, -916.3544674342237, -3482.3347309034743, -1826.0928185096764, -9262.339384834693, -45.977538344566625, 483.55763954611297, -4731.283155832667, -1269.9590647171815, -1646.0271651777227, -4231.498149812001, -3443.1297711288657, -2535.805408454586, -2868.935807816483, -1457.892532097403, -8127.451911860933, -14592.26931241385, 0.012, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614683218E9, 0.0, 2022-02-27 11:43:34.683
70.0, -676.676711639966, -3298.1116531028338, -1696.2068314798871, -9102.099728834597, 150.85192332886737, 566.3037975196597, -4768.185885928379, -1314.7519606056167, -2751.387983726023, -4316.278316530981, -3267.3333009878756, -2522.103789103483, -2629.325107255591, -1318.3952949518318, -8192.33902601469, -14828.482547817535, 0.012, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614689934E9, 0.0, 2022-02-27 11:43:34.689
72.0, -1064.9265128286497, -3596.1051101809876, -1960.3150439637952, -9424.970677491508, -208.76529321256797, 349.2907106030835, -4860.208017850879, -1449.3094622265653, -2703.197622680381, -4659.3999456644, -3509.402693438851, -2638.265805037714, -2909.593630980686, -1539.1411231924444, -8326.69536193554, -15089.036832933049, 0.01, -0.106, 0.986, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922614697877E9, 0.0, 2022-02-27 11:43:34.697
74.0, -661.9245602994633, -3276.4975162145515, -1670.9046567564794, -9083.681891403425, 177.78577539751237, 604.7264462383325, -4681.036434297137, -1197.5170609375311, -1755.0366228862551, -4050.9184063575753, -3293.171917578211, -2470.650073367366, -2709.29964891668, -1325.6372601553512, -8062.944777362916, -14482.365784927106, 0.01, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614705992E9, 0.0, 2022-02-27 11:43:34.705
76.0, -928.6032233957319, -3497.064530499522, -1902.6698950135583, -9356.484932480447, -113.68097229969172, 373.3188358925386, -4898.317742147176, -1494.638799981928, -3421.739151685137, -4700.102472317514, -3375.2028197291875, -2620.9432030848507, -2734.0430300287044, -1429.0364300056017, -8353.338641326267, -15223.706093276274, 0.01, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592261471312E9, 0.0, 2022-02-27 11:43:34.713
78.0, -869.9969494339168, -3428.3999715328187, -1825.8022458317573, -9267.234416870406, -42.870645865278945, 478.6402557659454, -4744.247167616745, -1275.4799455976422, -1637.1311708845105, -4223.8091497193755, -3428.735247699648, -2532.2738328306477, -2869.762822361329, -1452.3045959835763, -8127.004876971827, -14606.149745720595, 0.01, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614720428E9, 0.0, 2022-02-27 11:43:34.720
80.0, -644.3337374131366, -3274.7987836359484, -1694.5751541346497, -9102.70322593489, 151.99186229608802, 569.2989312766709, -4766.263635905223, -1297.6975795862174, -2721.72721883383, -4303.828394869375, -3257.811457849915, -2521.232071069726, -2634.2424910357586, -1315.5119199170972, -8195.825898149717, -14818.044283156907, 0.01, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614728551E9, 0.0, 2022-02-27 11:43:34.728
82.0, -1059.3832802037336, -3600.9107352388783, -1965.0536137883205, -9427.71994205951, -212.72155198115732, 337.9583761642428, -4873.842581968615, -1454.3386047290094, -2738.625137642043, -4674.710890616285, -3507.3910364378735, -2627.1122845545156, -2909.571279236231, -1543.4550098723187, -8335.121969595191, -15102.447879606234, 0.01, -0.108, 0.99, 192.0, 0.0, 40.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922614742695E9, 0.0, 2022-02-27 11:43:34.742
84.0, -673.8827435830526, -3297.329342046898, -1670.6140840785604, -9079.904446590477, 175.43884222970513, 618.0480859336956, -4686.087928544036, -1188.5093079220424, -1725.7781893942583, -4052.840656380732, -3295.6753129572053, -2463.564570375034, -2711.311305917657, -1330.197016024234, -8071.773716422763, -14475.794372057246, 0.01, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614750135E9, 0.0, 2022-02-27 11:43:34.750
86.0, -984.728453723008, -3566.9137319223564, -1898.0430839113099, -9349.7570573994, -89.67519875469193, 380.2925801625944, -4897.535431091241, -1478.0091021071796, -3423.9296226417573, -4699.4989752172205, -3378.890857564313, -2624.452426964334, -2720.5649281221545, -1424.3872671588979, -8352.198702359045, -15214.228953627224, 0.01, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614758193E9, 0.0, 2022-02-27 11:43:34.758
88.0, -1001.0452271753821, -3572.4569645472725, -1834.072391280221, -9275.079879174218, -28.923157325167338, 491.9842472057638, -4733.808902956117, -1283.3030561569997, -1684.695683085404, -4265.025766494962, -3461.860532982413, -2550.9822429397395, -2869.2934357277677, -1463.5251717001406, -8128.770664783796, -14612.855269057187, 0.01, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614766227E9, 0.0, 2022-02-27 11:43:34.766
90.0, -792.9728380409287, -3430.5904424894384, -1697.7043983583926, -9105.966580625365, 181.6749789327358, 585.4368907734026, -4751.84676073155, -1287.4604806256868, -2727.6280793700316, -4324.660220701721, -3290.7802809214927, -2543.4497050583013, -2625.23473802027, -1307.5770506354631, -8176.201066517958, -14802.822745182842, 0.01, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614772726E9, 0.0, 2022-02-27 11:43:34.772
92.0, -1220.4723024931316, -3770.3146064656507, -1975.8495063602338, -9437.420599153114, -194.2590110610737, 362.433536342804, -4857.7493259607945, -1432.9703370297357, -2768.3753095120564, -4716.307487047611, -3548.3170805355408, -2680.935285202895, -2904.788005922795, -1544.997280239735, -8325.264850290401, -15094.17773415777, 0.016, -0.106, 0.992, 192.0, 0.0, 64.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.64592261478078E9, 0.0, 2022-02-27 11:43:34.780
94.0, -817.8950331085961, -3451.6234340218825, -1680.113575472066, -9092.153202551986, 178.25516203107384, 624.5524435701899, -4678.197762751313, -1188.2857904774894, -1774.817916729202, -4096.426558068581, -3336.8248744994253, -2513.4089605103686, -2708.8973175164842, -1334.2426817706446, -8064.30823377469, -14471.05580223272, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614788908E9, 0.0, 2022-02-27 11:43:34.788
96.0, -1080.7962513919176, -3668.5024104717268, -1901.0829211572316, -9356.484932480447, -96.80540523593488, 383.15360345287365, -4899.860012514593, -1488.380311534442, -3462.1064021714215, -4727.908042419916, -3409.3115817679864, -2658.7623547032304, -2720.475521144333, -1425.0354677481018, -8354.523283782397, -15216.709997261763, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592261479599E9, 0.0, 2022-02-27 11:43:34.795
98.0, -1026.7050298100746, -3610.633744076937, -1824.8634725646345, -9274.252864629372, -41.954224342611354, 502.5342705886687, -4763.2461504037565, -1270.3390443729215, -1685.7685668192587, -4269.22789445256, -3473.5057918436282, -2569.2436181597254, -2863.9737205474044, -1455.2773779961321, -8137.286679421268, -14604.518068375359, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614802398E9, 0.0, 2022-02-27 11:43:34.802
100.0, -780.1652884680377, -3416.4864917381396, -1687.2661336977642, -9104.156089324486, 164.41943221323876, 587.0462163741847, -4741.341440837556, -1295.7306260741505, -2729.907957304473, -4329.9352323931735, -3291.8308129108923, -2556.0560889310946, -2627.4252089768897, -1310.393370436832, -8188.785098646295, -14802.666282971655, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614810467E9, 0.0, 2022-02-27 11:43:34.810
102.0, -1158.8038395409394, -3709.8084342251345, -1963.0866602762535, -9436.414770652626, -207.9382786677216, 341.0652686435305, -4842.974822875836, -1454.1150872844562, -2785.764966698285, -4703.49993747472, -3539.51049322015, -2673.7603752327414, -2904.184508822502, -1545.2655011731986, -8332.08213234927, -15109.332216898469, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922614818565E9, 0.0, 2022-02-27 11:43:34.818
104.0, -751.3538898651469, -3387.4962791796065, -1674.078604469133, -9086.27469376024, 167.3922142257946, 628.195777916405, -4661.858637554484, -1185.6929881206738, -1739.0104221118002, -4065.7599646758995, -3320.619859769328, -2493.1582800338606, -2713.881756530018, -1358.4272692712868, -8060.821361639662, -14472.463962133404, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592261482505E9, 0.0, 2022-02-27 11:43:34.825
106.0, -986.5389450238878, -3579.028377417133, -1895.070301898754, -9348.550063198812, -106.55076581844877, 380.9854842407089, -4891.031073454747, -1492.4483290253079, -3440.022878649578, -4711.233641056257, -3383.9200000667574, -2629.2133485333143, -2719.0450094991934, -1439.3629359439535, -8348.488312779464, -15212.284351859613, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614833072E9, 0.0, 2022-02-27 11:43:34.833
108.0, -928.312650717813, -3508.0392370270774, -1828.8867865665898, -9273.06822217324, -47.676270923169966, 483.17765989037275, -4755.803019500139, -1286.745224803117, -1671.3516916455856, -4247.278481397448, -3450.796419477036, -2535.6712979878544, -2868.3323107161896, -1470.2306950367326, -8132.2575369188235, -14614.196373724506, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614841202E9, 0.0, 2022-02-27 11:43:34.841
110.0, -675.9391040729408, -3311.3438858203754, -1688.3613691760743, -9098.076414832642, 162.72069963463542, 592.0306553877182, -4735.708801234818, -1283.3030561569997, -2680.3094363581463, -4289.925609818174, -3262.639434652261, -2521.299126303092, -2626.3970287319457, -1318.037667040547, -8179.911456097539, -14794.664358456655, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614848201E9, 0.0, 2022-02-27 11:43:34.848
112.0, -1066.9605215740826, -3614.85822377899, -1962.4161079425942, -9432.927898517597, -207.9606304121769, 343.143980877874, -4851.513189257764, -1454.6962326402943, -2767.3024257782017, -4678.957722062793, -3513.448359185262, -2645.6195289635098, -2903.379846022111, -1550.6299198424722, -8330.003420114925, -15108.013463975605, 0.014, -0.10400000000000001, 0.992, 192.0, 0.0, 56.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.64592261486262E9, 0.0, 2022-02-27 11:43:34.862
114.0, -651.1510194720054, -3262.393565463253, -1665.8978659984907, -9082.296083247194, 176.5340777080152, 631.6155948180669, -4670.799335336606, -1191.6385521457855, -1692.8317180671356, -4031.9864788039304, -3289.1262518318003, -2462.20111396326, -2701.767111035241, -1333.4156672257982, -8055.479294714844, -14469.602938843125, 0.014, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614871607E9, 0.0, 2022-02-27 11:43:34.871
116.0, -890.8511270107183, -3474.1092889439215, -1884.2073540934748, -9329.931060067542, -95.01726567951032, 393.88244079142106, -4899.345922392121, -1478.2326195517326, -3397.152232784299, -4650.928634515838, -3351.800543284481, -2605.766368599697, -2713.2112041963583, -1422.6661828358392, -8346.923690667592, -15209.57979078052, 0.014, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592261487784E9, 0.0, 2022-02-27 11:43:34.877
118.0, -856.3847370606348, -3423.706105197204, -1829.3785249446066, -9265.960367436453, -59.701509440125164, 474.32636908607117, -4773.818525531116, -1290.2097451936895, -1651.6821565249154, -4221.886899696219, -3428.0423436215337, -2511.062027342561, -2873.2049910074466, -1471.7729654041489, -8135.498539864843, -14622.690036617523, 0.014, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614885316E9, 0.0, 2022-02-27 11:43:34.885
120.0, -598.9820479133186, -3236.4431901506414, -1679.532430116228, -9090.163897295464, 167.54867643698174, 577.747890680777, -4744.269519361201, -1282.6325038233406, -2628.90042411094, -4250.541836087923, -3236.0855622393565, -2493.9852945787065, -2622.5748804300883, -1306.8170913239828, -8174.85996185064, -14785.813067652354, 0.014, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614893276E9, 0.0, 2022-02-27 11:43:34.893
122.0, -1001.2687446199352, -3550.08286834751, -1959.6221398856808, -9428.05521822634, -221.93047069674384, 332.28103307259477, -4878.849372726604, -1452.0810785390233, -2764.933140865939, -4663.579721877542, -3486.581562349983, -2622.396066474446, -2901.5917064656865, -1545.1090389620113, -8331.188062571056, -15118.56348735851, 0.006, -0.11, 0.992, 192.0, 0.0, 24.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922614901427E9, 0.0, 2022-02-27 11:43:34.901
124.0, -612.0578184196733, -3228.4412656356417, -1669.9882352338118, -9081.826696613634, 156.46221118714945, 608.8168154736537, -4669.5029341581985, -1188.1740317552128, -1669.7423660448035, -4016.9661065299642, -3279.582056949384, -2449.5723783460116, -2718.0838844876153, -1337.908367861315, -8056.619233682065, -14461.28808990575, 0.006, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614907994E9, 0.0, 2022-02-27 11:43:34.907
126.0, -840.1126670971713, -3421.0015441181117, -1880.2510953248855, -9316.162385483072, -95.39724533525055, 398.30808619357185, -4893.310951389188, -1473.4940497272075, -3391.832517603936, -4642.434971622822, -3342.5469210799843, -2585.962723012295, -2718.9332507769172, -1412.4067321308532, -8345.292013322356, -15198.090994130493, 0.006, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614914948E9, 0.0, 2022-02-27 11:43:34.914
128.0, -821.024277332339, -3383.2941512220086, -1829.0208970333217, -9266.49680930338, -58.40510826171735, 479.9590086888086, -4727.818635442095, -1282.878373012349, -1653.3585373590633, -4220.903422940186, -3419.861605150891, -2501.294315015592, -2874.344929974667, -1457.7584216306714, -8135.342077653656, -14625.238135485428, 0.006, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614922901E9, 0.0, 2022-02-27 11:43:34.922
130.0, -544.3320327200929, -3174.8864859207256, -1668.2895026552085, -9074.562379665658, 177.9198858642442, 602.0665886481511, -4727.4386557863545, -1274.362358374877, -2585.3145224230916, -4221.864547951764, -3219.4111608756975, -2475.075718769517, -2621.703162396331, -1297.8987452863153, -8164.600511145653, -14764.82477960882, 0.009000000000000001, -0.112, 0.993, 192.0, 0.0, 48.0, 126.0, 56.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645922614930015E9, 0.0, 2022-02-27 11:43:34.930
132.0, -955.9841103534831, -3506.3628561929295, -1950.4802764034603, -9418.95805823303, -209.25703159058472, 350.3635943369382, -4863.58313126363, -1446.2919767250987, -2743.766038866763, -4632.354334873478, -3463.3133963720084, -2596.8033190731194, -2890.1699650490245, -1530.5580533216064, -8328.729370680972, -15112.03677797756, 0.009000000000000001, -0.112, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922614937669E9, 0.0, 2022-02-27 11:43:34.937
