%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
28.0, -693.999313592829, -3263.0641177969123, -1988.4558902330268, -9406.821060993798, 436.2613482786833, 266.58925611844734, -4996.821879961715, -1591.5559639401395, -3361.255331189076, -4572.026976588604, -3550.6640137033482, -2750.739783136819, -2842.158417959025, -1786.68669303497, -8138.001935243838, -15155.421513965312, 0.0119375, -0.1044375, 0.99065625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758615018E9, 0.0, 2022-02-27 11:45:58.615
30.0, -900.149452704126, -3400.8402706194247, -2074.1301267302188, -9539.590423058322, 254.49696236812622, 239.34247962742802, -4943.870597347092, -1515.3588670919976, -2072.74431857399, -4455.753201932097, -3742.3749258965167, -2740.994422554305, -3077.4105283511317, -1893.103348386687, -8028.701904857387, -14899.985778330063, 0.0119375, -0.1044375, 0.99065625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758622907E9, 0.0, 2022-02-27 11:45:58.622
32.0, -513.6654393274116, -3123.4551219290643, -1827.6797923660033, -9231.739846675378, 611.387266086014, 397.4810716487255, -4861.370308562554, -1391.8878307208813, -2252.832323650399, -4162.945349567574, -3503.0995015024546, -2651.721555199809, -2828.0768189521814, -1699.7160553593703, -7940.613679959021, -14684.805534458821, 0.0119375, -0.1044375, 0.99065625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758630762E9, 0.0, 2022-02-27 11:45:58.630
34.0, -932.0230402973939, -3446.996622919634, -2132.1329035917406, -9619.743778675054, 195.957743639677, 144.41462092573894, -5043.268804939843, -1679.2865609272196, -3324.129083648811, -4806.340313713588, -3701.0241986541987, -2824.969926472894, -2995.826661089261, -1928.6873255595358, -8212.634409980108, -15335.442463808355, 0.00996875, -0.10421875, 0.991328125, 192.0, 0.0, 32.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922758638134E9, 0.0, 2022-02-27 11:45:58.638
36.0, -667.3783859465583, -3223.9485650001247, -1905.1732903925529, -9342.917423596076, 471.7782702181662, 370.6366265579017, -4842.393677519998, -1377.0239206581023, -1510.7320559897491, -4078.992197393441, -3595.434557847328, -2634.5777672025883, -2941.735439507418, -1753.2931868187413, -7866.450591856313, -14538.312201298739, 0.00996875, -0.10421875, 0.991328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592275864551E9, 0.0, 2022-02-27 11:45:58.645
38.0, -686.0420925667397, -3255.464524682108, -1978.9787505839768, -9404.205906892528, 426.2924702516163, 257.536799614048, -5014.971496459424, -1588.471423205307, -3348.6712990607384, -4567.958959097738, -3551.401621270373, -2750.404506969989, -2844.5277028712876, -1792.49814659335, -8131.318763651701, -15146.100836527448, 0.00996875, -0.10421875, 0.991328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758655032E9, 0.0, 2022-02-27 11:45:58.655
40.0, -901.8258335382741, -3399.029779318545, -2079.7851180774114, -9543.211405660082, 248.50669485410393, 235.8332557479448, -4951.425486972987, -1532.8379312560478, -2110.742284148012, -4469.544228261021, -3744.1630654529413, -2740.703849876386, -3084.6524935546513, -1902.2899153578182, -8039.229576495836, -14915.497888982045, 0.00996875, -0.10421875, 0.991328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758661162E9, 0.0, 2022-02-27 11:45:58.661
42.0, -513.5760323495904, -3109.820557811327, -1836.4863796813943, -9226.554241961747, 608.8838707070197, 401.45968216177016, -4871.6074075230845, -1400.3367901249874, -2240.985899089086, -4146.561520881834, -3507.7486643491584, -2642.870264395507, -2842.1360662145694, -1702.2865059717305, -7938.1326363244825, -14672.512075008402, 0.00996875, -0.10421875, 0.991328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758667827E9, 0.0, 2022-02-27 11:45:58.667
44.0, -956.5876074537764, -3448.896521198335, -2156.742174237034, -9618.00034260754, 180.088005076409, 143.22997846960766, -5051.695412599494, -1671.3963951344963, -3357.343775909397, -4797.980761287304, -3720.850195986056, -2825.908699740017, -3023.78869340285, -1926.2733371583627, -8218.222346093935, -15328.491071282753, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 40.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922758675113E9, 0.0, 2022-02-27 11:45:58.675
46.0, -653.4979526398126, -3206.8047770029043, -1911.2082613954858, -9328.209975744483, 471.7335667292556, 376.31396964954973, -4880.928084960948, -1376.5321822800854, -1547.634786085461, -4075.3041595583154, -3613.4947673672164, -2634.5554154581328, -2966.568227597264, -1750.5886257396492, -7876.106545461005, -14523.068311580219, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758683269E9, 0.0, 2022-02-27 11:45:58.683
48.0, -675.5144209282901, -3242.0534780089233, -1982.644436674647, -9397.455680067025, 429.55582494209114, 263.14708747233004, -4984.729586211394, -1596.0486645756562, -3345.027964714523, -4555.643147902864, -3545.478408989717, -2740.3909254540117, -2847.2769674392903, -1779.332969109174, -8132.950440996939, -15137.338952700968, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758690315E9, 0.0, 2022-02-27 11:45:58.690
50.0, -882.2010019065144, -3378.0414912750116, -2076.387652920205, -9536.774103256954, 248.59610183192515, 248.1267151983637, -4956.633443431073, -1512.0284571681568, -2100.996923565498, -4456.960196132683, -3749.102800977564, -2734.0430300287044, -3094.4202058816204, -1895.8302612102345, -8031.808797336674, -14897.370624228792, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758697776E9, 0.0, 2022-02-27 11:45:58.697
52.0, -494.7335117737665, -3095.7389588044834, -1828.618565633126, -9226.82246289521, 612.1919288864051, 408.99222004320865, -4867.338224332121, -1394.9947232001691, -2235.7555908865443, -4136.43618064358, -3501.1772514792983, -2639.1375230714707, -2838.0456969792485, -1692.9434767894122, -7938.400857257946, -14665.895958649631, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758705811E9, 0.0, 2022-02-27 11:45:58.705
54.0, -939.4214677121006, -3442.5933292619384, -2144.895749675721, -9617.352142018335, 188.2463918025961, 138.06672550043172, -5037.390296148097, -1669.4964968557952, -3362.194104456199, -4792.750453084762, -3705.539251034171, -2822.1759584159804, -3007.4942716949313, -1922.0265057118543, -8208.67815121152, -15334.526042285686, 0.012, -0.10400000000000001, 0.992, 192.0, 0.0, 48.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922758713897E9, 0.0, 2022-02-27 11:45:58.713
56.0, -656.6271968635556, -3210.8951462382256, -1912.4152555960723, -9341.531615439846, 471.040662651141, 368.6473213013794, -4847.825151422639, -1382.2542288606442, -1531.5191783331845, -4081.80851719481, -3610.8125580325795, -2638.042287593161, -2965.0036054853927, -1757.9647014099005, -7869.602187824511, -14531.78549191779, 0.012, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758720432E9, 0.0, 2022-02-27 11:45:58.720
58.0, -658.6388538645332, -3224.1497307002223, -1974.2625325039069, -9391.085432897262, 437.2895285236274, 261.6718723382798, -4996.3971968170645, -1589.8795831059913, -3318.6976097461716, -4550.792819356063, -3540.4939699761835, -2741.8214370991514, -2843.6559848375305, -1779.914114465012, -8126.781359527274, -15130.298153197546, 0.012, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758735499E9, 0.0, 2022-02-27 11:45:58.735
60.0, -887.0736821977714, -3382.087157021422, -2080.7015396000793, -9548.262899906982, 248.68550880974638, 222.98100268614326, -4949.771457883294, -1528.278175387165, -2151.958900923598, -4482.865867956384, -3746.487646876293, -2744.570701667154, -3091.7603482914387, -1904.0780549142428, -8048.773771378252, -14931.881717667786, 0.012, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758743648E9, 0.0, 2022-02-27 11:45:58.743
62.0, -485.7928139916437, -3089.078138956802, -1824.6176033756262, -9221.860375626133, 607.3639520840588, 407.51700490915835, -4870.378061578043, -1402.7507785261607, -2188.1687269411955, -4131.608203841234, -3495.790481065569, -2629.7944938891524, -2835.9446330004494, -1694.1057675010882, -7930.533043209678, -14660.308022535804, 0.012, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758750057E9, 0.0, 2022-02-27 11:45:58.750
64.0, -924.6693163715979, -3425.1813203312545, -2140.2018833401066, -9608.14322330275, 189.16281332526367, 145.04046977048753, -5053.90823530057, -1675.084432969622, -3356.382650897819, -4785.933171025893, -3691.9493904053443, -2807.066179164193, -2999.112367524191, -1910.850633484201, -8215.3389710592, -15328.89340268295, 0.012, -0.106, 0.99, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922758758127E9, 0.0, 2022-02-27 11:45:58.758
66.0, -643.8643507795753, -3196.0535879199015, -1911.2529648843963, -9335.518996181368, 476.494488298236, 367.93206547880953, -4850.328546801633, -1387.41748182982, -1518.8457392270254, -4064.418860008581, -3594.4957845802055, -2623.625412419488, -2959.4827246049317, -1746.9899948823447, -7872.820839026075, -14528.388026760582, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758766147E9, 0.0, 2022-02-27 11:45:58.766
68.0, -642.8808740235418, -3212.236250905544, -1968.1381545231527, -9385.81042120581, 449.91826414087586, 264.0635089949976, -5005.449653321463, -1600.1390338109773, -3302.671408971716, -4531.145635979848, -3524.0430860570773, -2729.1032945040815, -2833.642403321553, -1772.6497975170373, -8127.116635694103, -15126.811281062519, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758773312E9, 0.0, 2022-02-27 11:45:58.773
70.0, -871.2262953789586, -3366.865619047358, -2074.063071496853, -9538.226966646549, 253.44643037872677, 236.54851157051465, -4957.929844609481, -1526.8029602531149, -2122.3428395203164, -4466.929074159751, -3734.4177048704273, -2731.6066898830763, -3078.6398742961737, -1896.009075165877, -8043.766980620263, -14921.599915218345, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758780759E9, 0.0, 2022-02-27 11:45:58.780
72.0, -477.41090982090356, -3074.817725994316, -1825.2211004759195, -9216.317143001217, 615.8129114881649, 404.27600196313887, -4866.935892931926, -1407.3999413728645, -2198.092901479352, -4128.098979961751, -3489.800213551547, -2624.608889175521, -2824.6793537949748, -1692.2282209668424, -7932.097665321549, -14663.839598159742, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758787831E9, 0.0, 2022-02-27 11:45:58.787
74.0, -903.1669382055925, -3399.2309450186426, -2136.200921082607, -9598.75549063152, 214.1967671152076, 155.99282455358798, -5066.29110172881, -1712.9929915658226, -3362.5293806230284, -4780.412290145432, -3679.1865443213637, -2798.6172197600868, -2983.913181294582, -1904.033351425332, -8221.709218228963, -15337.901155698439, 0.006, -0.106, 0.992, 192.0, 0.0, 24.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922758795961E9, 0.0, 2022-02-27 11:45:58.795
76.0, -646.1218769695613, -3194.265448363477, -1915.4103893530835, -9339.631717161146, 457.18258108885067, 364.19932415477325, -4863.829000452638, -1384.4894033061748, -1510.3967798229194, -4074.2312758244607, -3596.7756625146467, -2615.3776187154795, -2959.5721315827527, -1755.237788586353, -7880.666301329888, -14540.368561788628, 0.006, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758802338E9, 0.0, 2022-02-27 11:45:58.802
78.0, -631.2356151623268, -3201.4850618225414, -1960.069174774787, -9376.780316445866, 447.6383862064345, 260.91191302679937, -4993.424414804508, -1592.830013374092, -3274.1282313022894, -4522.853138786929, -3517.7398941206807, -2721.0790182446267, -2825.953403228927, -1772.6945010059478, -8126.200214171436, -15117.222382691192, 0.006, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758810413E9, 0.0, 2022-02-27 11:45:58.810
80.0, -878.1106326711932, -3374.062880761967, -2081.7297198450233, -9548.17349292916, 235.4756278366599, 226.6243370323583, -4957.4828097203745, -1536.570672580084, -2174.936494223654, -4486.442147069233, -3732.3613443805393, -2733.8195125841517, -3080.8079935083383, -1908.9954386944103, -8057.289786015724, -14948.042028908972, 0.006, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592275881861E9, 0.0, 2022-02-27 11:45:58.818
82.0, -473.4322993078589, -3070.3473771032545, -1822.6730016080144, -9219.245221524861, 611.5660800416565, 412.18851950031757, -4859.6268724950405, -1394.6147435444288, -2142.99585139702, -4109.569383808302, -3487.028597239089, -2621.770217629697, -2834.4694178663995, -1695.5586308906832, -7929.348400753546, -14651.836711387243, 0.006, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758825513E9, 0.0, 2022-02-27 11:45:58.825
84.0, -888.6383043096429, -3389.932619325235, -2134.1445605927183, -9601.23653426606, 200.5845547419256, 147.87914131631152, -5047.806209064271, -1676.4478893813957, -3364.6974998351934, -4783.116851224524, -3672.861000640512, -2800.830042461162, -2983.890829550127, -1911.2529648843963, -8219.786968205806, -15337.521176042697, 0.014, -0.106, 0.99, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922758833022E9, 0.0, 2022-02-27 11:45:58.833
86.0, -649.6534525934998, -3192.656122762695, -1919.7019242885024, -9340.235214261438, 462.7481654582221, 362.7688125096336, -4839.6667646964515, -1381.2931038490658, -1496.4269395383526, -4061.133153573651, -3587.6561507768815, -2612.5389471696553, -2954.0736024467474, -1748.465210016395, -7871.569141336578, -14532.813672162732, 0.014, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758841031E9, 0.0, 2022-02-27 11:45:58.841
88.0, -631.9285192404412, -3202.557945556396, -1965.4782969329713, -9372.734650699455, 448.3759937734597, 262.2530176941178, -4992.686807237484, -1602.2177460453208, -3288.589809964873, -4526.474121388688, -3522.8807953454016, -2721.8613293005624, -2841.2643481808127, -1771.755727738825, -8123.875632748084, -15115.903629768329, 0.014, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758855072E9, 0.0, 2022-02-27 11:45:58.855
90.0, -870.667501767576, -3366.8879707918136, -2083.3613971902605, -9544.060771949384, 239.74481102762354, 223.87507246435553, -4961.7072894224275, -1541.3986493824304, -2165.6828720191565, -4485.123394146371, -3733.5683385811258, -2726.7787130807296, -3088.005255222947, -1901.5746595352484, -8053.69115515842, -14949.181967876193, 0.014, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758862635E9, 0.0, 2022-02-27 11:45:58.862
92.0, -469.0066539057081, -3066.8381532237713, -1825.399914431562, -9216.942991845965, 596.5233560232349, 397.25755420417244, -4858.106953872079, -1399.3756651134092, -2157.9491684376203, -4120.588793824768, -3486.4027483943405, -2619.6020984175325, -2834.5141213553097, -1694.1057675010882, -7928.9237176088955, -14656.307060278305, 0.014, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758870723E9, 0.0, 2022-02-27 11:45:58.870
94.0, -889.0406357098384, -3389.0385495470227, -2132.937566392132, -9595.13450802976, 193.6778657052357, 133.84224579837868, -5060.814924337259, -1687.7802238202364, -3405.0871020659333, -4790.649389105963, -3672.235151795763, -2804.607487274109, -2985.701320851007, -1912.5270143183488, -8219.876375183627, -15345.679562768884, 0.01, -0.106, 0.988, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922758878588E9, 0.0, 2022-02-27 11:45:58.878
96.0, -644.0878682241283, -3191.1585558841894, -1918.003191709899, -9344.996135830419, 451.8628659084876, 361.18183865330684, -4845.813494421661, -1389.093862663968, -1509.9497449338132, -4084.133098618162, -3599.614334060471, -2622.9101565969177, -2965.987082241426, -1762.6138642566043, -7875.056013471605, -14548.057561881253, 0.01, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758885294E9, 0.0, 2022-02-27 11:45:58.885
98.0, -608.392132329003, -3185.39180581472, -1949.6756136030692, -9363.771601172877, 452.98045313125294, 270.9478462872322, -4987.970589157413, -1584.0681295476115, -3240.265338452499, -4501.753092021119, -3507.860423071435, -2714.6193640970428, -2820.5219293262876, -1759.0822886326657, -8107.93883895145, -15094.088327179948, 0.01, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758893243E9, 0.0, 2022-02-27 11:45:58.893
100.0, -866.152449387604, -3365.7256800801374, -2085.50716465797, -9546.765333028476, 225.9537846986991, 214.35322932639474, -4965.395327257554, -1550.540512864651, -2206.6536196057345, -4498.825013497474, -3727.622774556014, -2729.5950328820986, -3075.8906097281706, -1904.6144967811701, -8057.535655204732, -14963.017697694027, 0.01, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758901262E9, 0.0, 2022-02-27 11:45:58.901
102.0, -460.98237764625287, -3060.758478731928, -1825.3552109426512, -9217.837061624177, 602.4689200483466, 407.3381909535159, -4843.4889129983085, -1389.3620835974318, -2107.613039924269, -4106.104863417729, -3479.8536872689356, -2614.2153280038033, -2827.7191910408965, -1685.14271797451, -7916.607906414021, -14635.788158868332, 0.01, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758908518E9, 0.0, 2022-02-27 11:45:58.908
104.0, -890.7840717773523, -3396.6604944062824, -2136.670307716168, -9600.320112743391, 192.82849941593403, 143.25233021406297, -5065.128811017134, -1691.3788546775406, -3401.7566921420926, -4787.318979182122, -3666.982491848766, -2802.2382023618466, -2979.822812059261, -1905.2403456259187, -8219.272878083335, -15336.716513242307, 0.014, -0.1, 0.986, 192.0, 0.0, 56.0, 126.0, 112.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922758914885E9, 0.0, 2022-02-27 11:45:58.914
106.0, -643.0373362347289, -3195.226573375055, -1920.2160144109744, -9344.593804430224, 447.75014492871105, 349.3354140919941, -4852.161389846968, -1398.5039470796523, -1509.5474135336178, -4082.90375267312, -3600.7989765166017, -2629.682735166876, -2962.991948484415, -1768.6488352595372, -7871.077402958561, -14541.106169355651, 0.014, -0.1, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758922879E9, 0.0, 2022-02-27 11:45:58.922
108.0, -608.9285741959303, -3183.8271837028487, -1951.4861049039491, -9362.832827905755, 455.9308833993535, 265.96340727369875, -4998.252391606855, -1584.2022400143433, -3244.2215972210884, -4506.402254867823, -3511.5708126510162, -2718.3968089099894, -2822.958269471916, -1763.7761549682803, -8106.262458117302, -15093.618940546387, 0.014, -0.1, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758931009E9, 0.0, 2022-02-27 11:45:58.931
110.0, -878.1106326711932, -3375.515744151562, -2088.636408881713, -9556.354231399802, 222.98100268614326, 204.65257223279147, -4963.450725489942, -1548.0371174856566, -2222.568061657913, -4510.93965899225, -3737.2116729273407, -2743.4084109554783, -3083.3784441206985, -1913.7563602633907, -8052.417105724467, -14966.616328551332, 0.014, -0.1, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758937489E9, 0.0, 2022-02-27 11:45:58.937
112.0, -470.86184869549857, -3071.979054448492, -1824.2152719754306, -9221.413340737026, 603.3406380821035, 390.41792040084846, -4859.872741684048, -1407.9810867287024, -2112.3069062598834, -4113.279773387882, -3490.7836903075804, -2627.8945956104512, -2837.308089412223, -1700.7218838598592, -7912.673999389887, -14640.459673459492, 0.013000000000000001, -0.1, 0.987, 192.0, 0.0, 48.0, 126.0, 112.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922758945504E9, 0.0, 2022-02-27 11:45:58.945
114.0, -892.1028247002155, -3395.744072883615, -2136.737362949534, -9598.643731909244, 187.6652464467581, 126.86850152832288, -5070.470877941952, -1689.4119011654736, -3420.7109714401927, -4792.057549006647, -3671.7210616732914, -2808.608449531609, -2980.269846948367, -1913.4434358410165, -8218.512918771854, -15347.221833136302, 0.013000000000000001, -0.1, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758953589E9, 0.0, 2022-02-27 11:45:58.953
116.0, -647.6417955925222, -3194.4219105746643, -1928.5308633483487, -9347.208958531495, 437.46834247926984, 341.91463493283214, -4871.674462756451, -1398.8615749909372, -1511.9390501903356, -4083.99898815143, -3605.4257876188503, -2626.2182147763033, -2973.0055300003924, -1762.7926782122468, -7877.693519317332, -14541.530852500304, 0.013000000000000001, -0.1, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758960629E9, 0.0, 2022-02-27 11:45:58.960
118.0, -601.4854432923131, -3178.909799922681, -1955.777639839368, -9355.099124324219, 472.784098718655, 277.4745556681819, -4986.338911812176, -1579.3295597230865, -3228.2400999355436, -4485.816298224485, -3509.737969605681, -2717.6368495985093, -2823.338249127656, -1760.7139659779032, -8110.263420374802, -15087.382803843357, 0.013000000000000001, -0.1, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758968162E9, 0.0, 2022-02-27 11:45:58.968
120.0, -882.1115949286932, -3379.829630831436, -2098.6946938866013, -9554.007298231996, 215.06848514896456, 207.6700577342579, -4943.580024669173, -1539.0517162146232, -2251.9159021277314, -4522.719028320197, -3741.1902834403854, -2745.35301272309, -3086.820612766816, -1911.811758495779, -8065.850504142107, -14972.919520487729, 0.013000000000000001, -0.1, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758982503E9, 0.0, 2022-02-27 11:45:58.982
122.0, -466.4809067822584, -3067.6428160241626, -1823.9023475530564, -9213.05378831074, 593.5729257551344, 386.3722546544379, -4853.882474170026, -1402.9295924818032, -2100.639295654213, -4116.319610633804, -3493.6447135978597, -2626.285270009669, -2839.900891769039, -1699.0678547701664, -7916.093816291549, -14627.674475631056, 0.0115, -0.101, 0.9855, 192.0, 0.0, 40.0, 126.0, 104.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645922758990567E9, 0.0, 2022-02-27 11:45:58.990
124.0, -886.7160542864865, -3389.3738257138525, -2130.7917989244224, -9593.94986557363, 184.8042231564788, 135.85390279935632, -5073.063680298767, -1688.4507761538955, -3424.443712764229, -4793.197487973868, -3662.512142957705, -2804.0039901738155, -2977.051195746803, -1911.0741509287539, -8224.257317096868, -15345.70191451334, 0.0115, -0.101, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922758998523E9, 0.0, 2022-02-27 11:45:58.998
126.0, -651.1733712164606, -3194.0866344078345, -1923.9711074794661, -9353.914481868087, 432.05922032108555, 332.75041970615626, -4851.96022414687, -1389.9208772088143, -1505.8370239540368, -4093.990217922952, -3599.8154997605684, -2625.94999384284, -2971.2620939328785, -1771.0181201717999, -7879.280493173658, -14548.124617114618, 0.0115, -0.101, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922759005098E9, 0.0, 2022-02-27 11:45:59.005
128.0, -604.3688183270476, -3176.071128376857, -1951.2849392038513, -9356.797856902822, 445.0008803607083, 272.4901166546484, -4989.848135691659, -1567.0361002726675, -3224.9320417561585, -4492.566525049988, -3509.827376583502, -2717.0110007537605, -2828.859130008117, -1765.0502044022328, -8112.208022142413, -15080.520818295578, 0.0115, -0.101, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922759013226E9, 0.0, 2022-02-27 11:45:59.013
130.0, -881.4186908505787, -3370.687767349216, -2095.1407665182073, -9554.767257543475, 211.24633684710705, 202.73032220963506, -4953.817123629704, -1549.6464430864387, -2262.868256910832, -4519.701542818731, -3741.682021818402, -2743.609576655576, -3092.006217480447, -1917.6679155430695, -8068.800934410207, -14980.832038024908, 0.0115, -0.101, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922759021251E9, 0.0, 2022-02-27 11:45:59.021
132.0, -464.98333990375284, -3059.1938566200565, -1826.0481150207659, -9211.399759221049, 594.5564025111679, 398.01751351565287, -4848.3615932895655, -1380.6001997709513, -2085.417757680149, -4096.471261557492, -3490.515469374117, -2620.0491333066384, -2842.6501563370416, -1688.9425145319124, -7914.573897668589, -14623.628809884645, 0.012750000000000001, -0.10250000000000001, 0.98475, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645922759028337E9, 0.0, 2022-02-27 11:45:59.028
134.0, -892.6169148226876, -3393.8218228604583, -2135.865644915777, -9588.09370852634, 193.3425895384061, 128.4107718957391, -5067.252226740387, -1698.3078954586858, -3458.2395503806533, -4788.2801041937, -3666.021366837188, -2803.1993273734247, -2982.8402975607273, -1904.1004066586981, -8224.592593263698, -15343.354981345534, 0.012750000000000001, -0.10250000000000001, 0.98475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592275903486E9, 0.0, 2022-02-27 11:45:59.034
