%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
156.0, -145.53220814850428, -2556.301958120103, -1991.7863001568676, -9019.577088305603, 331.18579759428474, 567.7566609092547, -4291.981970308062, -1493.2976953146097, -2118.8783191297434, -3950.4696667754256, -3360.025985244034, -2371.9671215971853, -2738.5580824086765, -1772.4486318169395, -7766.158314485349, -14588.31305364526, 0.010499999999999999, -0.10971875, 0.98790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592304391694E9, 0.0, 2022-02-27 11:50:43.916
158.0, -416.4353509468259, -2817.3926851025444, -2241.790561889477, -9269.156666893563, 69.51392525600497, 317.59593696545807, -4541.963880296216, -1731.7684569082805, -2339.110057247884, -4110.038770441863, -3484.6593123268262, -2488.0620822980504, -2866.8794473265943, -1889.035330895821, -7886.902438032918, -14782.057974583862, 0.010499999999999999, -0.10971875, 0.98790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592304392464E9, 0.0, 2022-02-27 11:50:43.924
160.0, -221.70695325219074, -2625.1453310424486, -2025.962117429032, -9051.74124857679, 284.96239006070977, 541.2921954741711, -4310.9138978617075, -1518.0410764266344, -2283.6553792542672, -4145.600395870256, -3546.2607200456528, -2575.837382774041, -2925.888052688605, -1960.0915265192423, -7949.956709141339, -14735.76751181692, 0.01225, -0.10985937500000001, 0.989953125, 192.0, 0.0, 56.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645923043932502E9, 0.0, 2022-02-27 11:50:43.932
162.0, -333.04099238407525, -2740.7485533652966, -2109.490586458515, -9149.910110224499, 204.69727572170208, 444.8891216384318, -4413.396646189291, -1614.1312258399996, -2205.96071552762, -3974.520143809336, -3365.748031824593, -2362.981720326152, -2729.3044602041796, -1763.9996724128334, -7753.082543978995, -14645.51116770639, 0.01225, -0.10985937500000001, 0.989953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923043939138E9, 0.0, 2022-02-27 11:50:43.939
164.0, -461.20589509080594, -2860.464496667921, -2204.597259115846, -9235.606698466147, 104.36029486182868, 370.5248678356252, -4482.798812723018, -1667.9765782328343, -2412.7814069725764, -4239.455370838091, -3611.214889432775, -2641.3726975170016, -2981.6556551045965, -2017.513158024926, -8001.343369644091, -14839.300792133903, 0.01225, -0.10985937500000001, 0.989953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592304394724E9, 0.0, 2022-02-27 11:50:43.947
166.0, -276.46872716769303, -2680.5553055471546, -1992.769776912901, -9029.8812424995, 333.73389646218976, 571.5117539777463, -4285.768185349487, -1486.3015993000984, -2170.712014521601, -3995.7990045307884, -3399.096834551911, -2415.1953953737493, -2748.795181369207, -1788.3854256135735, -7772.573265144023, -14590.45882111297, 0.01225, -0.10985937500000001, 0.989953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923043955148E9, 0.0, 2022-02-27 11:50:43.955
168.0, -546.1648757654281, -2938.5838435392197, -2240.5165124555247, -9272.196504139483, 85.4507190526389, 330.0235068826088, -4523.411932398311, -1734.5400732207386, -2379.432604245258, -4133.083418975284, -3512.7778068516027, -2516.9852396232177, -2863.1020025136477, -1885.9954936498993, -7880.174562951871, -14774.324271002326, 0.01225, -0.10985937500000001, 0.989953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923043962072E9, 0.0, 2022-02-27 11:50:43.962
170.0, -341.62406225491316, -2736.5687771521543, -2038.0544111793533, -9065.532274905716, 288.58337266246946, 540.48753267378, -4321.66508694471, -1481.2277533087438, -2328.045943742507, -4177.16105904115, -3579.2071913727755, -2611.264897735703, -2926.6927154889963, -1958.7727735963792, -7950.582557986088, -14732.213584448527, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645923043969369E9, 0.0, 2022-02-27 11:50:43.969
172.0, -415.5859846575242, -2812.3411908556454, -2116.1737580506515, -9149.775999757767, 210.57578451344784, 449.18065657385074, -4415.520061912544, -1602.8435948900694, -2241.5670444449242, -3993.4744231074365, -3394.5594304274837, -2390.7202351951883, -2733.2607189727687, -1760.2892828332524, -7754.580110857501, -14631.876603588655, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923043976887E9, 0.0, 2022-02-27 11:50:43.976
174.0, -501.0143519657078, -2892.114566816636, -2213.090922008863, -9234.846739154666, 109.32238213090685, 367.529734078614, -4472.651120740309, -1660.9581304738679, -2442.91155849833, -4244.752734273999, -3632.9631367877887, -2648.2793865536914, -2985.9918935289256, -2012.126387611197, -7998.549401587177, -14830.270687373959, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923043984732E9, 0.0, 2022-02-27 11:50:43.984
176.0, -265.8740002958775, -2669.4017850639566, -1993.708550180024, -9026.394370364473, 329.53176850459204, 572.651692944967, -4306.868232115296, -1473.3375875160204, -2186.5146978515027, -3980.331597367716, -3411.0773695799553, -2408.176947614783, -2753.7572686382855, -1792.431091359984, -7774.629625633911, -14589.631806568124, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923043991392E9, 0.0, 2022-02-27 11:50:43.991
178.0, -503.92007874489775, -2899.468290742432, -2241.790561889477, -9274.02934718482, 83.03673065146573, 327.2071870812401, -4529.223385956691, -1712.143625276521, -2377.890333877842, -4126.467302616514, -3510.542632406072, -2506.5693267070446, -2863.5937408916643, -1891.9857611639216, -7878.2076094398035, -14771.373840734226, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923043999423E9, 0.0, 2022-02-27 11:50:43.999
180.0, -277.2510382236288, -2676.4649363118338, -2033.673469266113, -9062.090106259599, 290.147994774341, 547.9306635773974, -4302.911973346707, -1501.3890268074308, -2322.6815250732334, -4162.163038511639, -3576.860258204968, -2602.0336272756613, -2940.2602243733677, -1971.1779917690747, -7956.170494099915, -14735.25342169445, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923044007475E9, 0.0, 2022-02-27 11:50:44.007
182.0, -343.3451465779718, -2745.576530167643, -2112.5974789378024, -9149.507778824303, 212.05099964749812, 456.2661595661831, -4402.913678039751, -1610.8455194050694, -2222.2327854910836, -3967.255826861361, -3380.0531482759893, -2366.2674267610823, -2735.2053207403806, -1752.0191373847888, -7748.791009043576, -14634.201185012005, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044014535E9, 0.0, 2022-02-27 11:50:44.014
184.0, -428.25942376368334, -2826.89217649605, -2215.1696342432065, -9234.176186821007, 115.29029790047383, 365.8310015000107, -4488.2973418590245, -1681.0523487391888, -2414.7036569957327, -4227.072504409851, -3611.997200488711, -2626.486435709767, -2981.6780068490516, -2024.7327714839903, -7995.598971319077, -14834.718684520565, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044022089E9, 0.0, 2022-02-27 11:50:44.022
186.0, -191.42033951524968, -2605.3193337105913, -1993.485032735471, -9029.188338421385, 328.6600504708351, 587.873230919031, -4288.226877239571, -1495.8457941825145, -2155.71399399209, -3983.3714346136376, -3390.1114332808775, -2402.0749213784843, -2753.1314197935367, -1803.204632187442, -7774.674329122821, -14591.911684502566, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044037196E9, 0.0, 2022-02-27 11:50:44.037
188.0, -431.7909993876218, -2833.8435690216506, -2241.5670444449242, -9272.487076817402, 69.08924211135412, 313.5055677301369, -4538.968746539205, -1728.527453962261, -2350.8670748313757, -4114.084436188274, -3488.906143773335, -2496.8239661245307, -2859.6821856119855, -1899.13831938962, -7870.9879959807395, -14770.725640145021, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592304404424E9, 0.0, 2022-02-27 11:50:44.044
190.0, -209.63701124632493, -2608.359170956513, -2043.4858850819928, -9062.581844637614, 276.826355078978, 540.4651809293248, -4327.945927136651, -1492.0683493695676, -2300.1956701511945, -4144.549863880857, -3555.1790660833203, -2583.9287142668622, -2939.4108580840657, -1976.3635964827058, -7962.428982547401, -14736.527471128402, 0.012, -0.10400000000000001, 0.986, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645923044051749E9, 0.0, 2022-02-27 11:50:44.051
192.0, -272.5795236324696, -2676.9566746898504, -2114.8103016388777, -9143.450456076915, 195.53306049502618, 445.3138047830826, -4425.466588195156, -1619.27212706472, -2198.6516950907344, -3951.87782667611, -3359.668357332749, -2353.728098121655, -2739.385096953523, -1768.2241521148865, -7754.9377387687855, -14626.668647130567, 0.012, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044059638E9, 0.0, 2022-02-27 11:50:44.059
194.0, -388.9427052667982, -2784.4909172643324, -2220.176425001195, -9244.368582292627, 85.62953300828136, 351.7270507487119, -4466.45968752619, -1672.1340027015215, -2403.9971714016406, -4209.25816407897, -3599.659037549381, -2610.393179701946, -2993.502079665909, -2029.5383965418812, -8005.657256323965, -14833.131710664238, 0.012, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044067699E9, 0.0, 2022-02-27 11:50:44.067
196.0, -145.6216151263255, -2554.98320519724, -1992.456852490527, -9029.255393654752, 331.20814933874004, 577.099690091573, -4282.549534147923, -1496.2481255827101, -2155.065793402886, -3972.6202455306347, -3388.1221280243553, -2391.1002148509283, -2768.509419978788, -1814.268745692819, -7781.916294326341, -14595.040928726308, 0.012, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044074304E9, 0.0, 2022-02-27 11:50:44.074
198.0, -386.66282733235687, -2788.827155688662, -2243.4222392347147, -9273.850533229177, 80.19805910564175, 313.8855473858771, -4525.244775443647, -1729.980317351856, -2336.98664152463, -4100.204002881527, -3478.7808035350804, -2477.0873757704944, -2862.2302844798905, -1899.3841885786283, -7879.481658873757, -14773.631366924212, 0.012, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044082333E9, 0.0, 2022-02-27 11:50:44.082
200.0, -174.6341794293141, -2582.028815988161, -2044.6705275381241, -9066.761620850757, 265.91870378478814, 534.4525616708472, -4322.939136378663, -1511.4249600678636, -2295.054768926474, -4144.706326092044, -3556.0060806281667, -2580.754766554209, -2944.9093872200715, -1983.002064585932, -7963.457162792345, -14743.188290976082, 0.014, -0.108, 0.986, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645923044089249E9, 0.0, 2022-02-27 11:50:44.089
202.0, -240.28125289455093, -2650.872188910507, -2112.0163335819643, -9141.505854309304, 209.14527286830818, 455.81912467707696, -4407.115805997349, -1589.6113621725276, -2194.2260496885838, -3946.0887248621852, -3359.33308116592, -2344.60858638389, -2734.154788750981, -1759.886951433057, -7751.137942211383, -14625.506356418891, 0.014, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592304409637E9, 0.0, 2022-02-27 11:50:44.096
204.0, -344.99917566766453, -2745.2412540008136, -2223.0374482914744, -9241.7310764469, 83.70728298512495, 346.4743908017148, -4489.683150015253, -1685.0309592522335, -2400.33148531097, -4204.206669832071, -3599.703741038292, -2609.9014413239292, -2990.4175389310767, -2015.099169623753, -8003.399730133979, -14830.136576907227, 0.014, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044103993E9, 0.0, 2022-02-27 11:50:44.103
206.0, -109.72471353110237, -2519.265117557659, -1995.519041480904, -9023.242774396274, 332.079867372497, 570.103594077062, -4271.12779273126, -1475.2598375391767, -2137.3855635387376, -3955.588216255691, -3382.1095087658778, -2384.1711740697833, -2762.4968007203106, -1798.9354489964783, -7785.336111228003, -14594.7950595373, 0.014, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044112098E9, 0.0, 2022-02-27 11:50:44.112
208.0, -351.50353330415885, -2749.711602891875, -2236.560253686935, -9265.714498247446, 76.95705615962221, 325.3296405469943, -4522.048475986538, -1728.885081873546, -2324.112036718373, -4080.3333020607597, -3474.7798412775805, -2465.2856546980925, -2862.610264135631, -1883.6709122265474, -7879.191086195838, -14761.583776662801, 0.014, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044119878E9, 0.0, 2022-02-27 11:50:44.119
210.0, -151.81304834044556, -2555.8549232309965, -2040.580158302803, -9068.03567028471, 266.0751659959753, 530.7198203468109, -4317.530014220478, -1510.7320559897491, -2282.78366122051, -4137.285546932882, -3548.6300049579154, -2570.3835571269465, -2942.9424337080045, -1977.5035354499264, -7969.916816939929, -14744.082360754295, 0.014, -0.11, 0.986, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645923044126639E9, 0.0, 2022-02-27 11:50:44.126
212.0, -203.11030186537528, -2614.0141623037057, -2095.766615362956, -9137.437836818437, 220.43290381823826, 461.8317439355545, -4407.071102508438, -1608.1409583259772, -2169.9744069545754, -3934.7787421678, -3340.6246710568275, -2332.8068653114874, -2728.1198177480483, -1752.980262396367, -7757.195264958771, -14627.585068653236, 0.014, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044134659E9, 0.0, 2022-02-27 11:50:44.134
214.0, -327.6542219703462, -2730.2655852157577, -2217.7400848555667, -9241.887538658088, 87.59648652034838, 346.2061698682511, -4500.702560031719, -1685.209773207876, -2377.9350373667526, -4197.747015684487, -3581.2412001182083, -2600.1113772525046, -2981.0968614932135, -2014.2945068233619, -8006.506622613267, -14834.22694614255, 0.014, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044142542E9, 0.0, 2022-02-27 11:50:44.142
216.0, -89.09405339885396, -2504.423559239335, -1987.070082076798, -9015.106739414543, 338.18189360879586, 567.8907713759866, -4290.618513896288, -1481.6971399423053, -2129.048362856908, -3946.6922219624785, -3377.549752896995, -2383.0982903359286, -2767.481239733844, -1801.7294170533917, -7802.1893265473045, -14595.51031535987, 0.014, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044149527E9, 0.0, 2022-02-27 11:50:44.149
218.0, -340.4170680543266, -2747.409373212978, -2233.1404367852733, -9261.199445867473, 70.47505026758317, 317.0147916096201, -4526.429417899778, -1723.7665323932806, -2311.706818545678, -4080.4003572941256, -3460.1170969148993, -2453.9309685147964, -2855.0777262541924, -1879.1558598465754, -7878.565237351088, -14761.516721429434, 0.014, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044164295E9, 0.0, 2022-02-27 11:50:44.164
220.0, -136.92678653321107, -2547.6294812714436, -2039.127294913208, -9064.74996384978, 261.0236717490759, 518.3146021741155, -4342.519264521511, -1525.8641869859919, -2280.459079797158, -4141.53237837939, -3545.567815967538, -2568.617769314977, -2946.1610849095687, -1982.7561953969237, -7979.639825777987, -14752.128988758206, 0.012, -0.11, 0.984, 192.0, 0.0, 48.0, 126.0, 72.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.64592304417216E9, 0.0, 2022-02-27 11:50:44.172
222.0, -196.33772329541725, -2610.0802552795717, -2097.5994584082914, -9135.359124584094, 207.69240947871322, 452.4440112643256, -4409.239221720603, -1612.7230659393151, -2159.37968008276, -3933.7952654117666, -3331.9521942081687, -2323.5532431069905, -2727.0469340141935, -1757.8305909431685, -7760.391564415881, -14631.898955333108, 0.012, -0.11, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044179195E9, 0.0, 2022-02-27 11:50:44.179
224.0, -324.6367364688798, -2730.06441951566, -2224.8702913368097, -9248.92833816151, 78.25345733803003, 339.83592269848856, -4504.122376933382, -1697.0338460247335, -2379.2537902896156, -4198.484623251513, -3579.6765780063365, -2597.876202806974, -2986.4836319069427, -2014.450969034549, -8009.613515092554, -14840.440731101124, 0.012, -0.11, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044186887E9, 0.0, 2022-02-27 11:50:44.186
226.0, -86.63536150877017, -2501.718998160243, -1994.7590821694234, -9020.806434250646, 328.436533026282, 573.3669487675368, -4281.901333558719, -1484.893439399414, -2129.361287279283, -3958.9633296684424, -3376.6333313743276, -2383.5676769694896, -2766.609521700087, -1804.9033647660453, -7800.065910824051, -14598.907780517076, 0.012, -0.11, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044194833E9, 0.0, 2022-02-27 11:50:44.194
228.0, -334.7844284515892, -2740.770905109752, -2240.404753733248, -9263.166399379541, 82.50028878453837, 330.96228014973167, -4523.926022520784, -1716.0104770672892, -2313.4502546131916, -4074.074813613274, -3460.0053381926227, -2454.668576081822, -2855.7482785878515, -1878.03827262381, -7881.850943786019, -14763.886006341698, 0.012, -0.11, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044202835E9, 0.0, 2022-02-27 11:50:44.202
230.0, -149.30965296145118, -2559.4759058327563, -2053.6782805536127, -9071.522542419738, 260.95661651571, 525.489512144269, -4331.768075438509, -1521.5950037950283, -2284.9741321771303, -4142.4487999020575, -3549.9487578807784, -2575.099775207016, -2950.7431925229066, -1986.0419018318537, -7980.466840322833, -14749.357372445747, 0.01, -0.106, 0.982, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645923044209659E9, 0.0, 2022-02-27 11:50:44.209
232.0, -194.14725233879716, -2608.1580052564154, -2100.3040194873834, -9132.028714660253, 216.0743136494534, 457.3166915555825, -4401.907849539262, -1606.218708302821, -2166.576941797369, -3940.1878643259843, -3339.1718076672328, -2329.1188274763617, -2726.8234165696404, -1761.9209601784898, -7759.743363826677, -14627.31684771977, 0.01, -0.106, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044216569E9, 0.0, 2022-02-27 11:50:44.216
234.0, -323.1168178459189, -2724.4764834018333, -2229.7429716280667, -9248.391896294583, 84.64605625224785, 340.0594401430416, -4505.396426367334, -1701.2136222378758, -2381.667778690789, -4197.791719173399, -3578.760156483669, -2591.483603892756, -2982.862649305183, -2018.2060621030407, -8005.970180746339, -14840.261917145483, 0.01, -0.106, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044224743E9, 0.0, 2022-02-27 11:50:44.224
236.0, -73.98427414706637, -2487.9279718313187, -1988.9252768665883, -9018.50420457175, 335.74555346316737, 573.8810388900089, -4283.488307415046, -1493.3647505479755, -2130.61298496878, -3957.577521512213, -3374.0405290175117, -2376.6833396772554, -2768.0176816007715, -1800.812995530724, -7800.289428268604, -14601.701748573989, 0.01, -0.106, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044231911E9, 0.0, 2022-02-27 11:50:44.231
238.0, -328.6824022152904, -2734.087733517615, -2233.900396096754, -9264.55220753577, 75.48184102557195, 325.79902718055575, -4525.669458588298, -1723.1630352929874, -2308.9799057221303, -4073.1136886016952, -3451.0199369215893, -2448.164218445327, -2845.824104049695, -1876.2277813229302, -7869.624539568966, -14761.650831896166, 0.014000000000000002, -0.108, 0.984, 192.0, 0.0, 72.0, 126.0, 72.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645923044239261E9, 0.0, 2022-02-27 11:50:44.239
240.0, -142.76059183604622, -2551.2281121287483, -2051.0854781967973, -9076.752850622279, 270.9701980316875, 522.0026400092412, -4330.784598682475, -1526.8253119975702, -2288.7962804789877, -4150.540131394879, -3549.0323363581106, -2577.513763608189, -2950.5867303117193, -1985.259590775918, -7978.72340425532, -14754.833549837298, 0.014000000000000002, -0.108, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044247225E9, 0.0, 2022-02-27 11:50:44.247
242.0, -187.55348772448156, -2595.8198423170857, -2098.359417719772, -9132.721618738367, 227.78662774403426, 461.54117125763554, -4401.103186738871, -1604.765844913226, -2162.1289446507626, -3938.1091520916407, -3333.8520924868694, -2327.107170475384, -2727.7845415812185, -1751.0356606287553, -7754.446000390769, -14623.293533717817, 0.014000000000000002, -0.108, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044255761E9, 0.0, 2022-02-27 11:50:44.255
244.0, -317.0371433540754, -2716.519262375744, -2228.7147913831227, -9249.30831781725, 81.963846917611, 337.75721046414503, -4513.532461349066, -1718.2009480239092, -2376.571580954979, -4188.82866964682, -3572.926351180834, -2585.0239497451726, -2979.4204806590656, -2001.4869572504708, -8007.266581924747, -14839.211385156083, 0.014000000000000002, -0.108, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044262112E9, 0.0, 2022-02-27 11:50:44.262
246.0, -91.7762627334908, -2508.8045011525755, -1999.4305967605826, -9024.986210463789, 329.88939641587694, 570.9306086219083, -4290.797327851931, -1481.0042358641906, -2141.475932774059, -3975.9283037100204, -3385.5516774119947, -2386.4734037486796, -2783.2392195748353, -1809.753693312847, -7812.940515630307, -14606.84264979871, 0.014000000000000002, -0.108, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044269852E9, 0.0, 2022-02-27 11:50:44.269
248.0, -327.6318702258909, -2741.217939998858, -2238.437800221181, -9269.827219227222, 88.87053595430088, 323.563852735025, -4527.770522567096, -1734.0706865871773, -2316.26657441456, -4087.5529155198237, -3458.4630678252065, -2451.114648713428, -2855.6141681211197, -1876.5630574897598, -7876.575932094566, -14760.35443071776, 0.016, -0.109, 0.986, 192.0, 0.0, 72.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923044285076E9, 0.0, 2022-02-27 11:50:44.285
250.0, -149.22024598362995, -2561.0181762001725, -2060.8308387793113, -9086.967597838355, 258.67673858126864, 516.5264626176909, -4342.653374988243, -1541.3986493824304, -2292.797242736488, -4168.019195558929, -3556.564874239549, -2582.1629264548933, -2960.4214978720547, -1991.5404309678593, -7988.3793578600125, -14766.277642998415, 0.016, -0.109, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044291524E9, 0.0, 2022-02-27 11:50:44.291
252.0, -193.6778657052357, -2606.3028104666246, -2099.5887636648135, -9134.018019916775, 214.82261595995618, 471.6888632403449, -4403.740692584597, -1599.1332053104884, -2167.3592528533045, -3946.848684173666, -3343.977432725124, -2330.1693594657613, -2737.641660886009, -1755.4166025419954, -7762.403221416858, -14623.56175465128, 0.016, -0.109, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044299839E9, 0.0, 2022-02-27 11:50:44.299
254.0, -334.8067801960445, -2734.8476928290956, -2236.0685153089184, -9263.389916824093, 77.80642244892388, 339.7018122317567, -4513.644220071343, -1698.889040814524, -2390.183793328261, -4207.917059411652, -3588.192592643809, -2593.3387986825464, -2991.959809298493, -2000.3693700277056, -8008.518279614244, -14837.669114788667, 0.016, -0.109, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044307469E9, 0.0, 2022-02-27 11:50:44.307
0.0, -83.34965507384004, -2493.426500967324, -1989.8864018781665, -9026.573184320116, 341.86993144392153, 587.1579750964612, -4306.778825137475, -1485.2063638217885, -2143.8899211752323, -3983.326731124727, -3396.749901384104, -2395.2799910640706, -2792.0458068902262, -1815.1181119821206, -7816.673256954344, -14608.071995743752, 0.016, -0.109, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044314659E9, 0.0, 2022-02-27 11:50:44.314
2.0, -327.2965940590613, -2733.037201528216, -2233.989803074575, -9266.83208547021, 76.5994282483373, 332.7951231950669, -4531.011525513116, -1737.982241866856, -2309.426940611236, -4074.2312758244607, -3454.283291612064, -2440.4975700971568, -2855.5918163766646, -1869.678720197525, -7878.632292584454, -14756.44287543808, 0.016, -0.1075, 0.987, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64592304432211E9, 0.0, 2022-02-27 11:50:44.322
4.0, -155.81401059794553, -2564.3038826351026, -2064.7647458034453, -9085.358272237572, 243.052869207009, 515.1853579503725, -4332.863310916819, -1539.8787307594694, -2304.8448329978983, -4168.645044403678, -3563.9633016542557, -2581.9617607547953, -2970.6138933436746, -1999.5423554828592, -7992.9614654733505, -14765.227111009017, 0.016, -0.1075, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044330076E9, 0.0, 2022-02-27 11:50:44.330
6.0, -190.1686418257525, -2604.939354054851, -2099.186432264618, -9127.67012449147, 209.81582520196739, 465.8997614264204, -4416.145910757293, -1600.854289633547, -2172.969540711587, -3948.033326629797, -3345.1844269257103, -2326.2354524416273, -2742.961376066372, -1764.3125968352076, -7765.420706918324, -14621.527745905847, 0.016, -0.1075, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923044337305E9, 0.0, 2022-02-27 11:50:44.337
