%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
240.0, -190.8391941594117, -2663.2103518498366, -2262.3765185328148, -9156.168598671986, 131.40590565275022, 670.0158917922845, -4624.575927803031, -1682.95224701789, -2220.221128490106, -3990.747510283889, -3628.269270452174, -2355.471534189169, -2932.727686491929, -1703.0017617943004, -7485.465107615603, -14807.717777218555, 0.014390625, -0.104859375, 0.99065625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239087411E9, 0.0, 2022-02-27 11:53:59.087
242.0, -47.63156743425935, -2525.1659780938603, -2120.577051708347, -9005.361378832029, 267.8633055523998, 826.2098820459703, -4472.829934695952, -1512.0061054237015, -2219.7070383676337, -4092.090319644251, -3760.748059838779, -2512.0231523541397, -3076.5388103173746, -1851.1938275329862, -7622.168376704261, -14827.566126294867, 0.014390625, -0.104859375, 0.99065625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239095248E9, 0.0, 2022-02-27 11:53:59.095
244.0, -41.23896852004153, -2533.3020130755917, -2120.7558656639894, -9017.49837607126, 263.6388258503468, 795.2527159753699, -4519.925060263284, -1565.8067543276256, -2064.675338825624, -3862.71671804389, -3524.5348244350944, -2247.244387536572, -2827.6521358075306, -1601.860118134036, -7384.323463955339, -14671.886226163653, 0.014390625, -0.104859375, 0.99065625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239101932E9, 0.0, 2022-02-27 11:53:59.101
246.0, -206.5971740004032, -2683.9527707043617, -2282.6048472648677, -9170.250197678828, 94.54787904594887, 650.1898944604271, -4650.3698409044555, -1708.947325819412, -2299.4804143286246, -4111.357523364726, -3758.3787749265166, -2491.236030010704, -3078.3493016182547, -1840.2414727498858, -7625.588193605923, -14900.298702752436, 0.014, -0.108, 0.994, 192.0, 0.0, 56.0, 126.0, 80.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645923239117052E9, 0.0, 2022-02-27 11:53:59.117
248.0, 59.32152978438494, -2425.7677705011097, -2025.962117429032, -8915.842642288524, 366.7474230226783, 898.2048509365143, -4408.63572462031, -1460.1500582873891, -2038.5014460684595, -3900.781738851278, -3587.5220403101494, -2323.17326345125, -2902.9998663663705, -1682.728729573337, -7457.391316579738, -14673.026165130874, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239125169E9, 0.0, 2022-02-27 11:53:59.125
250.0, -172.57781893942584, -2647.43002026439, -2254.151076573262, -9154.894549238034, 122.91224275973354, 666.4396126794354, -4637.58464307602, -1697.8161570806692, -2211.347485941349, -3977.090594421696, -3619.6191453479705, -2345.882635817842, -2936.05809641577, -1698.889040814524, -7488.616703583802, -14806.98016965153, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239131551E9, 0.0, 2022-02-27 11:53:59.131
252.0, -30.75600037050252, -2501.651942926877, -2114.2291562830396, -9008.468271311316, 261.15778221580774, 813.5811464287218, -4483.223495867669, -1542.248015671732, -2206.5865643723687, -4069.872685655676, -3749.7062980778574, -2503.68595167231, -3076.069423683813, -1832.8653970796345, -7627.666905840267, -14837.914983977675, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592323913964E9, 0.0, 2022-02-27 11:53:59.139
254.0, -26.889148579734396, -2521.3214780475473, -2110.9658015925647, -9012.804509735646, 274.18884923325174, 799.8571753331632, -4504.0329699555605, -1574.6133416430166, -2047.5986060617695, -3854.580683062158, -3511.391998695374, -2233.274547252005, -2818.8902519810504, -1598.596763443561, -7380.03192901992, -14674.702545965023, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239147704E9, 0.0, 2022-02-27 11:53:59.147
0.0, -206.26189783357358, -2683.2151631373363, -2284.9070769437644, -9173.692366324945, 90.45750981062768, 637.2482344208044, -4636.467055853254, -1698.531412903239, -2294.048940425985, -4118.19715716805, -3752.4108591569498, -2483.8376025959974, -3074.460098083031, -1844.6447664075813, -7619.217946436161, -14901.863324864307, 0.016, -0.108, 0.998, 192.0, 0.0, 64.0, 126.0, 80.0, 15.5, 24.0, 0.0, 0.0, 0.0, 1.645923239154201E9, 0.0, 2022-02-27 11:53:59.154
2.0, 60.26030305150784, -2425.4771978231906, -2022.9669836720211, -8925.498595893216, 357.73967000718955, 887.9454002315284, -4400.097358238382, -1460.1053547984786, -2043.128257170708, -3921.2559367723393, -3590.85245023399, -2329.4988071321022, -2906.8667181571386, -1680.8958865280017, -7455.781990978956, -14678.636452989156, 0.016, -0.108, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239162247E9, 0.0, 2022-02-27 11:53:59.162
4.0, -165.02292931353205, -2643.965499873817, -2255.44747775167, -9156.459171349905, 114.15035893325317, 662.9303887999522, -4646.815913536062, -1699.8948693150128, -2212.710942353123, -3986.545382326291, -3617.76395055818, -2353.2140079991827, -2934.2252533704345, -1705.661619384482, -7486.783860538467, -14812.165774365161, 0.016, -0.108, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239169212E9, 0.0, 2022-02-27 11:53:59.169
6.0, -38.46735220758345, -2525.814178683064, -2125.8520633997996, -9017.967762704822, 249.0878402099419, 804.5286899243224, -4483.223495867669, -1553.9379780218576, -2215.3931516877597, -4094.325494089782, -3754.042536502187, -2514.7947686665975, -3084.3842726211874, -1866.7059381849692, -7637.568728633968, -14846.632164315244, 0.016, -0.108, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239177388E9, 0.0, 2022-02-27 11:53:59.177
8.0, -18.12726475325403, -2514.683009944321, -2108.4400544691152, -9017.900707471455, 274.6135323779026, 798.2478497323812, -4506.983400223661, -1574.8145073431144, -2052.7618590309453, -3837.1463223870187, -3513.403655696351, -2236.9402333426756, -2828.9708887303937, -1607.7162751813264, -7386.580990145325, -14676.691851221545, 0.016, -0.108, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239183885E9, 0.0, 2022-02-27 11:53:59.183
10.0, -197.96940064065464, -2674.229761866303, -2279.8779344413206, -9178.408584405015, 82.52264052899368, 642.0762112231507, -4658.125896230447, -1699.9395728039233, -2287.0304926670187, -4107.043636684852, -3742.1961119408743, -2488.3079514870587, -3073.5436765603636, -1847.1258100421203, -7625.208213950184, -14903.450298720634, 0.014, -0.11, 0.994, 192.0, 0.0, 56.0, 126.0, 72.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645923239191946E9, 0.0, 2022-02-27 11:53:59.191
12.0, 72.4420037796502, -2422.437360577269, -2017.2672888359177, -8922.61522085848, 359.34899560797163, 903.0551794833159, -4407.048750763983, -1463.4581164667745, -2036.288623367384, -3919.11016930463, -3588.66197927737, -2335.3326124349373, -2910.5547559922643, -1693.2564012117866, -7463.7615637495, -14680.581054756769, 0.014, -0.11, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239200724E9, 0.0, 2022-02-27 11:53:59.200
14.0, -158.60797865485893, -2645.910101641429, -2245.29978576896, -9149.038392190741, 125.41563813872793, 676.8331738511532, -4626.3640673594555, -1707.6062211520937, -2192.6614275767124, -3977.8952572220874, -3604.799938774102, -2338.663022358778, -2923.6528782430746, -1695.759796590781, -7481.128869191274, -14803.73916670551, 0.014, -0.11, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239207052E9, 0.0, 2022-02-27 11:53:59.207
16.0, -35.91925333967845, -2521.4108850253683, -2120.554699963892, -9016.917230715422, 249.89250301033297, 807.2779544923252, -4485.346911590924, -1549.1994081973326, -2211.6157068748125, -4104.495537816946, -3753.5060946352596, -2511.643172698399, -3084.8983627436596, -1850.6126821771481, -7629.7903215635215, -14844.396989869714, 0.014, -0.11, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239214538E9, 0.0, 2022-02-27 11:53:59.214
18.0, -11.80172107240213, -2505.138815061905, -2097.8453275972997, -9010.546983545659, 273.92062829978806, 807.9038033370738, -4499.741435020142, -1568.086632262067, -2038.7249635130124, -3839.716772999379, -3504.641771869871, -2235.800294375455, -2820.3654671151003, -1600.69782742236, -7378.55671388587, -14671.595653485734, 0.014, -0.11, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592323922325E9, 0.0, 2022-02-27 11:53:59.223
20.0, -206.57482225594788, -2687.86432598404, -2282.2472193535828, -9185.404680419526, 84.89192544125622, 641.8303420341423, -4651.934463016327, -1699.33607570363, -2290.1597368907615, -4104.964924450508, -3742.3972776409723, -2486.5421636750893, -3073.498973071453, -1847.3716792311288, -7616.289867912516, -14902.220952775593, 0.014, -0.108, 0.99, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645923239229819E9, 0.0, 2022-02-27 11:53:59.229
22.0, 60.26030305150784, -2431.601575803945, -2020.485940037482, -8926.14679648242, 362.7464607651783, 900.7082463155087, -4409.798015331986, -1468.0849275690232, -2046.3469083722723, -3917.165567537018, -3596.060406692077, -2345.0332695285406, -2918.4225700405327, -1709.9084508309902, -7469.304796374417, -14682.033918146362, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239244967E9, 0.0, 2022-02-27 11:53:59.244
24.0, -165.91699909174432, -2645.3066045411356, -2244.4951229685694, -9152.927595725965, 132.0094027530435, 675.7826418617537, -4635.260061652668, -1700.1854419929318, -2205.893660294254, -3979.996321200886, -3613.4947673672164, -2346.530836407046, -2936.4827795604206, -1703.4487966834065, -7484.48163085957, -14800.609922481766, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239251528E9, 0.0, 2022-02-27 11:53:59.251
26.0, -47.162180800697904, -2528.0493531285947, -2124.6227174547575, -9024.40506510795, 250.987738488643, 801.3770939561241, -4502.1554234213145, -1551.1216582204888, -2219.8411488343654, -4102.126252904684, -3759.7198795938352, -2520.1815390803267, -3089.8604500127376, -1859.911007870556, -7637.725190845155, -14843.860548002785, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592323925949E9, 0.0, 2022-02-27 11:53:59.259
28.0, -16.383828685740077, -2507.5304517186228, -2096.9512578190875, -9009.764672489724, 279.1956399912405, 804.34987596868, -4506.066978700993, -1570.344158452053, -2043.418829848627, -3856.234712151851, -3514.633001641393, -2243.332832256893, -2825.7075340399188, -1600.9436966113683, -7384.099946510786, -14666.722973194477, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239267542E9, 0.0, 2022-02-27 11:53:59.267
30.0, -210.17345311325232, -2685.1150614160374, -2285.8234984664323, -9191.193782233451, 82.79086146245736, 635.3036326531926, -4646.950024002794, -1719.5420526912276, -2288.4610043121584, -4112.944497221052, -3744.6771555754135, -2490.0960910434833, -3067.6428160241626, -1838.7886093602908, -7614.993466734108, -14900.701034152633, 0.014, -0.114, 0.992, 192.0, 0.0, 56.0, 126.0, 56.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645923239275857E9, 0.0, 2022-02-27 11:53:59.275
32.0, 59.366233273295556, -2425.946584456752, -2024.933937184088, -8924.872747048468, 363.14879216537383, 907.0114382519052, -4399.091529737893, -1456.640834407906, -2043.552940315359, -3921.948840850454, -3602.117729439465, -2350.531798664546, -2922.5576427647643, -1697.6149913805714, -7474.557456321413, -14685.72195598149, 0.014, -0.114, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239282105E9, 0.0, 2022-02-27 11:53:59.282
34.0, -171.97432183913253, -2662.0257093937053, -2247.959643359142, -9145.14918865552, 140.74893483506858, 681.258819253304, -4619.636192278408, -1679.823002794147, -2205.513680638514, -3982.8573444911653, -3613.114787711476, -2334.952632779197, -2930.827788213228, -1700.9901047933229, -7477.463183100604, -14795.245503812494, 0.014, -0.114, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592323929006E9, 0.0, 2022-02-27 11:53:59.290
36.0, -57.265169294496694, -2541.326289335047, -2134.770409437467, -9028.495434343271, 242.49407559562633, 811.5247859388335, -4496.835708240951, -1562.1187164925, -2228.826550105399, -4117.9736397234965, -3766.2018854858743, -2520.6956292027985, -3089.4581186125424, -1858.5028479698717, -7638.261632712082, -14846.27453640396, 0.014, -0.114, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239297153E9, 0.0, 2022-02-27 11:53:59.297
38.0, -23.223462489064037, -2517.789902423609, -2095.386635707216, -9001.025140407699, 288.0022273066315, 825.4722744789451, -4481.055376655505, -1551.0322512426676, -2044.0893821822863, -3851.8761219830662, -3514.275373730108, -2243.6234049348122, -2824.277022394779, -1588.4043679719412, -7381.373033687239, -14658.676345190568, 0.014, -0.114, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239304246E9, 0.0, 2022-02-27 11:53:59.304
40.0, -232.39108710182754, -2711.668933828942, -2286.2258298666275, -9184.018872263297, 96.98421919157734, 649.2958246822149, -4642.949061745294, -1711.2495554983086, -2294.987713693108, -4115.2690786444045, -3745.593577098081, -2483.882306084908, -3060.8031822208386, -1820.9072137960452, -7608.824385264443, -14890.486286936557, 0.012, -0.11, 0.988, 192.0, 0.0, 48.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923239311753E9, 0.0, 2022-02-27 11:53:59.311
42.0, 9.790064071424494, -2479.9707508052293, -2026.029172662398, -8929.611316872993, 377.74448129468936, 911.5711941207879, -4399.20328846017, -1460.9770728322355, -2067.3575481602606, -3943.4735707609143, -3620.6696773373696, -2356.007976056096, -2924.3681340656444, -1689.2554389542865, -7478.379604623271, -14681.944511168542, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239319699E9, 0.0, 2022-02-27 11:53:59.319
44.0, -239.45423834970455, -2728.164521236959, -2244.986861346586, -9156.705040538913, 142.3359086913954, 679.6047901636113, -4615.635230020908, -1692.4070349224849, -2221.3163639684158, -4003.9573912569754, -3625.6094128619925, -2355.315071977982, -2923.563471265253, -1693.010532022778, -7475.093898188341, -14797.458326513568, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239326906E9, 0.0, 2022-02-27 11:53:59.326
46.0, -180.57974345442577, -2664.1714768614147, -2145.119267120274, -9045.750981062769, 247.25499716460672, 800.930059067018, -4490.107833159904, -1543.2761959166762, -2269.3279110584153, -4155.859846575242, -3795.9297056114324, -2553.5079900631895, -3094.0178744814248, -1869.65636845307, -7636.518196644569, -14849.672001561166, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239334352E9, 0.0, 2022-02-27 11:53:59.334
48.0, -182.47964173312687, -2673.3803955770013, -2107.3448189908054, -9017.11839641552, 295.75828263262304, 835.1282280836377, -4478.2614085985915, -1557.7377745792598, -2093.6879031286126, -3904.782701108778, -3557.4589440177615, -2283.49891704308, -2826.243975906846, -1604.564679213128, -7376.969740029543, -14659.391601013138, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239342382E9, 0.0, 2022-02-27 11:53:59.342
50.0, -430.7181156537671, -2909.593630980686, -2301.3579608628706, -9199.575686404192, 107.08720768537614, 664.2714934672706, -4637.361125631467, -1689.9706947768564, -2360.008938313596, -4176.579913685312, -3799.885964380022, -2535.6265944989436, -3064.3571095892326, -1831.1666645010312, -7606.45510035218, -14893.883752093763, 0.008, -0.106, 0.986, 192.0, 0.0, 32.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645923239350377E9, 0.0, 2022-02-27 11:53:59.350
52.0, -188.604019713881, -2687.6184567950318, -2038.16616990163, -8940.071933278077, 382.3936441413932, 927.8209123397962, -4386.596904587377, -1430.0422585060905, -2139.419572284171, -4016.429664663037, -3681.689939700358, -2424.404314089336, -2931.051305657781, -1704.7451978618144, -7470.578845808369, -14679.441115789548, 0.008, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239364137E9, 0.0, 2022-02-27 11:53:59.364
54.0, -427.2759470076498, -2917.8414246846946, -2257.9061696417534, -9161.533017341259, 160.79844961147901, 707.5221189882898, -4592.881154165406, -1662.209828163365, -2287.343417089393, -4049.2196737789723, -3679.5888757215594, -2410.8591569494197, -2917.752017706873, -1682.3263981731413, -7463.158066649207, -14783.533189717913, 0.008, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239372042E9, 0.0, 2022-02-27 11:53:59.372
56.0, -331.16344584982943, -2829.7084962974186, -2160.676081261168, -9057.016260268243, 259.9731397596764, 823.8405971337077, -4475.467440541678, -1538.8952540034359, -2330.9069670327863, -4211.850966435786, -3850.6691277824793, -2612.7624646142085, -3098.2647059279334, -1867.0188626073436, -7634.640650110323, -14847.861510260287, 0.008, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239380029E9, 0.0, 2022-02-27 11:53:59.380
58.0, -269.8526108089222, -2782.0098736297937, -2109.51293820297, -9021.655800539947, 311.113931073419, 839.5762252302438, -4460.089440356426, -1529.4851695877517, -2133.7198774480676, -3957.2869488342944, -3596.753310770191, -2325.721362319155, -2827.2051009184243, -1601.7707111562147, -7372.186466716107, -14650.04857183082, 0.008, -0.108, 0.985, 192.0, 0.0, 32.0, 126.0, 72.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.64592323938669E9, 0.0, 2022-02-27 11:53:59.386
60.0, -458.2554648227054, -2949.2903291333114, -2306.9011934877867, -9209.723378386901, 115.35735313383975, 679.6718453969771, -4633.717791285252, -1692.630552367038, -2370.246037274127, -4207.514728011457, -3809.8324906626335, -2566.6061123139993, -3056.6010542632407, -1855.2171415349414, -7602.074158438941, -14892.117964281793, 0.008, -0.108, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239394632E9, 0.0, 2022-02-27 11:53:59.394
62.0, -172.06372881695376, -2678.8565729685515, -2040.513103069437, -8939.736657111247, 399.89506004989863, 926.9715460504945, -4376.404509115757, -1441.799276089582, -2134.0775053593525, -4026.4655979234694, -3680.9746838777883, -2451.9416632582743, -2929.509035290365, -1731.5225877192722, -7476.032671455464, -14689.968787427997, 0.008, -0.108, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239402511E9, 0.0, 2022-02-27 11:53:59.402
64.0, -366.63566430040174, -2880.6481219110638, -2251.513570727536, -9152.14528467003, 174.20949628466326, 697.9108688725078, -4591.361235542445, -1665.6519968094824, -2262.600035977368, -4039.0496300518075, -3662.2886255131516, -2394.698845708233, -2908.5878024801973, -1691.557668633183, -7461.6828515151565, -14782.907340873164, 0.008, -0.108, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239409712E9, 0.0, 2022-02-27 11:53:59.409
66.0, -261.58246536045857, -2774.3432252816233, -2157.2115608705953, -9047.60617585256, 259.10142172591947, 810.7871783718084, -4484.5422487905325, -1547.768896552193, -2301.7379405186107, -4207.626486733733, -3823.75762745829, -2584.7333770672535, -3087.6476273116623, -1874.0820138552206, -7633.612469865378, -14850.119036450273, 0.008, -0.108, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239416271E9, 0.0, 2022-02-27 11:53:59.416
68.0, -185.38536851231677, -2703.2646779137467, -2102.360379977272, -9005.920172443412, 323.8767771573993, 839.6432804636098, -4459.910626400784, -1533.597890567528, -2099.097025286797, -3921.7923786392666, -3561.6834237198145, -2299.569821306446, -2814.3528478566227, -1604.0729408351112, -7369.548960870381, -14648.841577630232, 0.01, -0.108, 0.9855, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645923239424264E9, 0.0, 2022-02-27 11:53:59.424
70.0, -371.10601319146315, -2871.9979968068596, -2298.7428067615997, -9192.512535156315, 108.92005073071131, 657.8565428085975, -4668.206532979791, -1721.3748957365628, -2347.6484236298115, -4177.831611374809, -3779.9035048369774, -2524.718943204754, -3046.5427692583526, -1836.8663593371343, -7598.050844436985, -14890.285121236459, 0.01, -0.108, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239432226E9, 0.0, 2022-02-27 11:53:59.432
72.0, -88.84818420984557, -2594.679903349865, -2033.293489610373, -8928.426674416862, 384.62881858692396, 935.9122438326174, -4393.950628513173, -1470.0742328255456, -2112.441016726615, -3991.976856228931, -3652.118581785987, -2405.0029999021294, -2919.8307299412168, -1713.305915988197, -7482.291159902949, -14694.975578185986, 0.01, -0.108, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239439401E9, 0.0, 2022-02-27 11:53:59.439
74.0, -290.4832709411706, -2791.084681878648, -2245.0315648354967, -9136.856691462599, 166.27462700302925, 705.3987032650356, -4607.521546783632, -1652.5091710697618, -2247.959643359142, -4015.6697053515563, -3633.9466135438224, -2368.1673250397835, -2904.6091919671526, -1680.2923894277085, -7454.351479333816, -14773.407849479658, 0.01, -0.108, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239447037E9, 0.0, 2022-02-27 11:53:59.447
76.0, -193.0296651160318, -2689.0266166957163, -2161.57015103938, -9048.299079930674, 250.2724826660732, 809.0660940487497, -4474.796888208019, -1525.0371724411457, -2296.9099637162644, -4166.8122013583425, -3805.049217349198, -2561.3087488780916, -3090.598057579763, -1873.590275477204, -7636.741714089122, -14849.180263183149, 0.01, -0.108, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592323945483E9, 0.0, 2022-02-27 11:53:59.454
78.0, -109.63530655328114, -2609.700275623831, -2095.118414773752, -8999.102890384542, 317.7971026655558, 848.2710538233583, -4448.645347195309, -1525.7524282637155, -2087.5635251478584, -3884.53202063227, -3545.254891545164, -2279.5203065300357, -2817.2809263802683, -1592.8076616296366, -7369.906588781666, -14645.42176072857, 0.011, -0.10500000000000001, 0.98875, 192.0, 0.0, 48.0, 126.0, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645923239462018E9, 0.0, 2022-02-27 11:53:59.462
80.0, -313.79614040805586, -2811.60358328862, -2302.3861411078146, -9188.869200810099, 91.88802145576733, 652.8050485616981, -4637.182311675824, -1698.4196541809624, -2338.2383392141273, -4138.20196845555, -3759.8092865716562, -2514.3700855219467, -3042.139475600657, -1831.725458112414, -7592.373501345337, -14887.80407760192, 0.011, -0.10500000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239469527E9, 0.0, 2022-02-27 11:53:59.469
82.0, -30.376020714762298, -2542.354469579991, -2037.3168036123282, -8918.390741156429, 376.8504115164771, 928.4020576956342, -4398.488032637601, -1443.9673953017468, -2115.8831853727324, -3986.880658493121, -3648.0952677840314, -2392.9777613851743, -2932.347706836189, -1729.175654551465, -7487.81204078341, -14690.438174061559, 0.011, -0.10500000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592323947777E9, 0.0, 2022-02-27 11:53:59.477
84.0, -230.98292720114318, -2732.679573616931, -2239.756553144044, -9129.927650681455, 164.30767349096223, 705.2422410538485, -4609.734369484708, -1667.2389706658091, -2227.507797182536, -3991.127489939629, -3613.315953411574, -2338.6406706143225, -2894.930886618005, -1681.3876249060186, -7459.112400902796, -14780.001614093973, 0.011, -0.10500000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592323949167E9, 0.0, 2022-02-27 11:53:59.491
86.0, -147.92384480522213, -2647.3182615421133, -2163.6265115292686, -9046.242719440785, 248.52904659855923, 803.3440474681911, -4477.054414398005, -1539.3869923814527, -2282.984826920608, -4169.606169415256, -3793.5380689547146, -2552.5021615627006, -3084.719548788017, -1875.1548975890755, -7633.9030425432975, -14851.683658562144, 0.011, -0.10500000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239499297E9, 0.0, 2022-02-27 11:53:59.499
88.0, -67.3905095327508, -2576.3514728965133, -2093.0173507949535, -8991.59270424756, 318.6241172104022, 855.4012603046012, -4444.443219237712, -1519.6727537718718, -2072.5655046183474, -3895.238506226362, -3535.867158873935, -2271.965416904142, -2811.447121077433, -1606.1293013249997, -7368.453725392071, -14642.85131011621, 0.0115, -0.1005, 0.989375, 192.0, 0.0, 48.0, 126.5, 0.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645923239507246E9, 0.0, 2022-02-27 11:53:59.507
90.0, -264.10821248390823, -2757.199437284403, -2294.3171613594486, -9181.828401306677, 108.74123677506886, 666.2160952348823, -4637.20466342028, -1700.0289797817445, -2319.217004682661, -4138.783113811388, -3744.7442108087794, -2493.202983522771, -3034.1599028301125, -1821.8236353187128, -7591.948818200686, -14877.164647241194, 0.0115, -0.1005, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923239515296E9, 0.0, 2022-02-27 11:53:59.515
