%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
200.0, -412.0544090335857, -2846.0029180053375, -2099.6558188981794, -9128.340676825128, -351.50353330415885, 345.71443149023435, -4784.301493680656, -2007.0525416198425, -2305.0907021869066, -4008.003057003386, -3413.714875425682, -2375.856325132409, -2730.846730571596, -1789.0336262027772, -7829.12317861595, -14740.595488619269, 0.01575, -0.10450000000000001, 0.9865625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074293795E9, 0.0, 2022-02-27 11:51:14.293
202.0, -424.3702202284599, -2845.175903460491, -2123.549833720903, -9137.348429840617, -388.562725611058, 316.9700881207095, -4788.816546060628, -1992.3674455127057, -2411.753226727632, -4242.0034697059955, -3646.3294799720625, -2629.9509561003397, -2983.0638150052805, -2010.0476753768535, -8056.395716237512, -14881.657347876711, 0.01575, -0.10450000000000001, 0.9865625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074301825E9, 0.0, 2022-02-27 11:51:14.301
204.0, -235.00624120309845, -2675.0567764111493, -1952.3354711932507, -8979.925093641888, -206.39600830030543, 466.1232788709735, -4662.126858487947, -1876.3842435341173, -2174.869438990288, -3955.834085444699, -3374.0181772730566, -2351.2247027426606, -2696.380340621512, -1738.2504628003196, -7787.437175206802, -14637.933926336042, 0.01575, -0.10450000000000001, 0.9865625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074309103E9, 0.0, 2022-02-27 11:51:14.309
206.0, -489.81612799359897, -2917.9755351514264, -2210.8780993077876, -9230.689314685978, -482.0153691786968, 227.29488936601751, -4886.940704219425, -2102.338028232816, -2406.232345847171, -4172.735413638999, -3542.662089188348, -2508.1786523078267, -2877.7870986207845, -1938.879721031156, -7961.221988346814, -14865.966423269085, 0.01575, -0.10450000000000001, 0.9865625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074323492E9, 0.0, 2022-02-27 11:51:14.323
208.0, -201.3221623089507, -2641.4397527503675, -1946.1440379791306, -8964.636500434459, -200.47279601964905, 489.79377624914366, -4638.411657620866, -1842.2754814953187, -2244.025736335008, -4110.686971031067, -3527.708772147748, -2519.8909664024077, -2870.2992642282566, -1930.743686049424, -7954.404706287945, -14742.24951770896, 0.013875, -0.10425000000000001, 0.98828125, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645923074331547E9, 0.0, 2022-02-27 11:51:14.331
210.0, -332.8398266839775, -2761.0215855862602, -2094.581972906825, -9120.539918010225, -341.0652686435305, 344.68625124529024, -4791.56581062863, -2010.651172477147, -2271.920713415231, -4010.5064523823803, -3389.3067704804866, -2363.540513937535, -2722.0177915117492, -1778.8412307311573, -7820.718922700754, -14735.722808328012, 0.013875, -0.10425000000000001, 0.98828125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074338719E9, 0.0, 2022-02-27 11:51:14.338
212.0, -358.43257408530405, -2781.8087079296956, -2127.9084238896876, -9138.823644974667, -382.9524377527759, 325.3743440359049, -4788.302455938156, -2003.8785939071888, -2386.495755493135, -4208.475853023035, -3622.48016863825, -2618.752732128231, -2976.2688846908673, -2036.422733834116, -8051.679498157442, -14880.785629842954, 0.013875, -0.10425000000000001, 0.98828125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074346067E9, 0.0, 2022-02-27 11:51:14.346
214.0, -172.08608056140906, -2612.6954093808426, -1953.5648171382925, -8984.68601521087, -220.16468288477458, 474.32636908607117, -4618.608012033465, -1874.1490690885867, -2154.149371880218, -3934.8681491456214, -3357.030851487023, -2342.731039849644, -2700.940096490395, -1749.2698728167861, -7791.505192697668, -14637.643353658123, 0.013875, -0.10425000000000001, 0.98828125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592307435413E9, 0.0, 2022-02-27 11:51:14.354
216.0, -419.27402249264986, -2842.6725080814967, -2210.431064418681, -9237.68541070049, -484.69757851333367, 224.79149398702313, -4883.587942551129, -2114.340915005316, -2384.9981886146297, -4141.621785357212, -3526.434722713795, -2522.5061205036786, -2874.791964863773, -1928.62027032617, -7955.768162699719, -14866.659327347199, 0.013875, -0.10425000000000001, 0.98828125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074362208E9, 0.0, 2022-02-27 11:51:14.362
218.0, -143.14057149178643, -2594.679903349865, -1954.7047561055133, -8973.979529616778, -215.11318863787517, 473.4546510523142, -4615.657581765364, -1867.4211940075393, -2224.3338494698824, -4102.059197671318, -3514.3647807079296, -2513.6995331882877, -2874.032005552293, -1936.130456463153, -7958.71859296782, -14746.853977066754, 0.012937500000000001, -0.10412500000000001, 0.988140625, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923074368768E9, 0.0, 2022-02-27 11:51:14.368
220.0, -281.6990353702349, -2722.4424746564, -2094.961952562565, -9124.406769800993, -345.2673966011282, 321.39573352286027, -4778.42298488891, -2020.4635882930265, -2261.191876076684, -4020.4976821539026, -3381.438956432218, -2348.0284032855516, -2724.096503746093, -1790.173565169998, -7816.919126143352, -14741.042523508373, 0.012937500000000001, -0.10412500000000001, 0.988140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074375762E9, 0.0, 2022-02-27 11:51:14.375
222.0, -307.7388176606676, -2744.794219111707, -2130.3000605464053, -9149.597185802126, -385.34407440949377, 310.3763235063939, -4796.773767086717, -2029.3148790973282, -2369.016691329085, -4232.772199245954, -3610.47728186575, -2617.165758271904, -2967.283483419834, -2029.739562241979, -8053.4229342249555, -14889.301644480425, 0.012937500000000001, -0.10412500000000001, 0.988140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074383904E9, 0.0, 2022-02-27 11:51:14.383
224.0, -115.44676011166098, -2562.359280867491, -1949.0497647583206, -8974.046584850143, -185.98886561261006, 489.79377624914366, -4637.808160520573, -1874.7302144444245, -2129.8530256572994, -3940.1878643259843, -3345.027964714523, -2329.051772242996, -2698.3025906446687, -1781.1211086655985, -7800.244724779693, -14643.27599326086, 0.012937500000000001, -0.10412500000000001, 0.988140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074391813E9, 0.0, 2022-02-27 11:51:14.391
226.0, -362.3441293649828, -2796.829080203662, -2200.14926196924, -9229.459968740937, -470.0124824061969, 216.4542933051936, -4875.742480247317, -2119.057133085386, -2354.756278366599, -4122.086360703273, -3499.187946222776, -2484.999893307673, -2858.743412344863, -1929.2684709153739, -7953.354174298546, -14861.138446466739, 0.012937500000000001, -0.10412500000000001, 0.988140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074398323E9, 0.0, 2022-02-27 11:51:14.398
228.0, -95.68781801316953, -2536.0289258991393, -1950.2344072144517, -8963.273044022686, -201.16570009776356, 485.68105526936716, -4624.978259203227, -1845.27061525233, -2204.1949277156505, -4081.1379648611505, -3501.31136194603, -2499.237954525704, -2867.639406638075, -1930.2072441824967, -7960.5290842687, -14747.323363700316, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923074406351E9, 0.0, 2022-02-27 11:51:14.406
230.0, -221.48343580763768, -2662.785668705186, -2078.7122343435567, -9105.56424922517, -328.7494574486563, 339.83592269848856, -4764.855476004538, -2016.037942890876, -2225.8761198372986, -3992.870926007143, -3352.2922816624978, -2323.5755948514457, -2707.2209366823363, -1773.7450329953472, -7809.945381873296, -14723.563459344323, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074414493E9, 0.0, 2022-02-27 11:51:14.414
232.0, -263.3035496835172, -2693.720483031331, -2125.3156215328722, -9140.410618830994, -385.34407440949377, 307.80587289403354, -4797.533726398197, -2010.4053032881384, -2342.887502060831, -4202.552640742379, -3585.37627284244, -2584.7333770672535, -2959.7732972828508, -2025.9174139401216, -8047.298556244202, -14884.428964189168, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074420982E9, 0.0, 2022-02-27 11:51:14.420
234.0, -66.00470137652175, -2516.649963456388, -1942.7242210774687, -8965.709384168315, -186.90528713527766, 476.5168400426913, -4639.842169266006, -1875.4454702669943, -2108.484757958026, -3924.2510705293503, -3324.79963598247, -2313.047923212996, -2693.0499306976712, -1762.1444776230428, -7798.501288712179, -14637.062208302284, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074429008E9, 0.0, 2022-02-27 11:51:14.429
236.0, -315.74074217566755, -2747.901111590995, -2195.2318781890726, -9218.239393024372, -469.14076437243995, 217.90715669478854, -4886.58307630814, -2126.1426360777186, -2336.1596269797838, -4118.443026357058, -3481.060681469522, -2463.877494797408, -2860.9115315570275, -1914.0245811968543, -7955.566996999622, -14864.84883604632, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074437069E9, 0.0, 2022-02-27 11:51:14.437
238.0, -47.7880296454465, -2492.0630445555503, -1940.6678605875804, -8956.63457591946, -205.21136584417414, 478.2602761102052, -4633.293108140601, -1853.3172432562403, -2186.894677507243, -4064.664729197589, -3483.362911148419, -2488.6655793983437, -2870.858057839639, -1929.1567121930973, -7967.659290749943, -14753.559500403346, 0.01, -0.108, 0.988, 192.0, 0.0, 40.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923074450695E9, 0.0, 2022-02-27 11:51:14.450
240.0, -172.28724626150685, -2623.6030606750323, -2066.6646440821464, -9098.970484610854, -326.6707452143127, 334.11387611793, -4784.4356041473875, -2019.3460010702613, -2203.949058526642, -3945.0158411283305, -3329.649964529272, -2297.9157922167533, -2708.1820616939144, -1769.2299806153753, -7818.819024422053, -14730.984238503486, 0.01, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074458561E9, 0.0, 2022-02-27 11:51:14.458
242.0, -218.86828170636676, -2660.0811076260934, -2114.2068045385845, -9137.19196762943, -396.1623187258624, 288.6280761513801, -4813.7834446172055, -2048.895007240177, -2315.350152891893, -4187.889896379697, -3561.7504789531804, -2563.476868090256, -2956.733460036929, -2028.8901959526775, -8057.267434271269, -14894.151973027227, 0.01, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074466621E9, 0.0, 2022-02-27 11:51:14.466
244.0, -10.125340238254099, -2465.687986098288, -1920.3054213887956, -8956.612224175004, -192.82849941593403, 467.4420317938366, -4652.336794416523, -1898.7583397338797, -2073.705443585568, -3895.2832097152723, -3298.402225780753, -2292.0372834250074, -2682.8798869705065, -1750.5886257396492, -7803.284562025615, -14650.987345097941, 0.01, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074473822E9, 0.0, 2022-02-27 11:51:14.473
246.0, -274.7699945890897, -2715.9828205088165, -2179.920933237187, -9210.326875487193, -433.2885662661274, 212.58744151442548, -4890.874611243559, -2139.9783658955535, -2300.1509666622837, -4091.6656364996, -3448.6506520093267, -2445.7055265552435, -2834.9388044999605, -1912.3034968737957, -7950.71666845282, -14867.151065725217, 0.01, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074481311E9, 0.0, 2022-02-27 11:51:14.481
248.0, -19.289555464929997, -2467.8337535659975, -1936.421029141072, -8956.902796852923, -183.9101533782665, 473.0299679076634, -4641.496198355699, -1866.9294556295224, -2165.7499272525224, -4066.6987379430225, -3470.0189197086, -2479.076681027017, -2871.0368717952815, -1941.8301512992564, -7977.136430398993, -14767.30582324336, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923074489298E9, 0.0, 2022-02-27 11:51:14.489
250.0, -136.47975164410494, -2582.6323130884543, -2048.4032688621605, -9091.03561532922, -328.4141812818267, 348.7766204806114, -4788.95065652736, -2036.1321611561968, -2171.7178430220897, -3932.7000299334563, -3311.477996287107, -2288.505707801069, -2697.006189466261, -1775.6672830185037, -7818.483748255223, -14731.453625137046, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074497405E9, 0.0, 2022-02-27 11:51:14.497
252.0, -207.87122343435567, -2645.4407150078673, -2115.8608336282773, -9144.09865666612, -411.33915321101586, 280.0673580249975, -4832.380096004021, -2041.7200972700236, -2298.720455017144, -4170.567294426834, -3548.2947287910856, -2559.0512226881056, -2941.601329040686, -2021.1788441155963, -8046.896224844007, -14898.354100984825, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074503609E9, 0.0, 2022-02-27 11:51:14.503
254.0, -4.515052379972027, -2451.5840353469894, -1920.0148487108768, -8954.86878810749, -191.73326393762397, 479.64608426643423, -4648.3134804145675, -1880.295798813796, -2071.716138329046, -3892.5339451472696, -3302.336132804887, -2295.6806177712224, -2686.0538346831604, -1757.852942687624, -7803.619838192444, -14649.623888686168, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074511023E9, 0.0, 2022-02-27 11:51:14.511
0.0, -268.4891543971484, -2702.9517534913725, -2175.584694812858, -9212.115015043619, -460.4459357793255, 213.14623512580815, -4902.296352660222, -2130.0988948463078, -2301.5814783074234, -4093.7890522228545, -3452.8527799669246, -2443.850331765453, -2839.27504292429, -1903.1839851360305, -7953.980023143295, -14864.915891279685, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074519017E9, 0.0, 2022-02-27 11:51:14.519
2.0, -11.309982694385374, -2456.1884947047824, -1930.2072441824967, -8952.097171795032, -203.42322628774957, 468.82783995006565, -4647.620576336453, -1877.166554590053, -2165.280540618961, -4053.7794296478546, -3473.5281435880834, -2487.324474731025, -2862.18558099098, -1933.515302361882, -7976.376471087512, -14766.724677887521, 0.014, -0.106, 0.988, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923074526097E9, 0.0, 2022-02-27 11:51:14.526
4.0, -126.19794919466368, -2568.7965832706195, -2046.6374810501911, -9081.781993124723, -316.9700881207095, 343.56866402252484, -4780.367586656522, -2016.9543644135433, -2165.213485385595, -3911.264707000817, -3307.4993857740624, -2280.146155374784, -2687.573753306121, -1768.7829457262692, -7810.437120251313, -14731.386569903681, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074533516E9, 0.0, 2022-02-27 11:51:14.533
6.0, -198.32702855193958, -2639.0481160936497, -2117.447807484604, -9140.455322319904, -387.7357110662116, 286.4823086836706, -4824.780502889216, -2036.1545129006522, -2295.2782863710268, -4164.733489123999, -3548.2947287910856, -2558.0900976765274, -2943.5906342972085, -2011.031152132887, -8050.181931278937, -14893.52612418248, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592307454161E9, 0.0, 2022-02-27 11:51:14.541
8.0, 7.823110559357472, -2444.4761806102015, -1918.4502265990052, -8947.24684324823, -164.8888188468002, 484.3846540909594, -4641.25032916669, -1878.909990657567, -2055.8911032546885, -3900.6923318734566, -3300.0786066149008, -2291.232620624616, -2682.634017781498, -1757.0482798872329, -7809.811271406565, -14650.160330553095, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074549576E9, 0.0, 2022-02-27 11:51:14.549
10.0, -256.1286397133636, -2692.0217504527272, -2172.2989883779273, -9209.097529542152, -452.5781217310574, 220.03057241804274, -4874.647244769007, -2148.583787510847, -2284.437690310203, -4075.99706363643, -3444.225006607176, -2429.4334565917798, -2824.5005398393323, -1904.2121653809745, -7938.110284580027, -14868.84979830382, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074556162E9, 0.0, 2022-02-27 11:51:14.556
12.0, -14.171005984664678, -2461.0388232515843, -1938.3209274197732, -8963.273044022686, -207.11126412287524, 466.8832381824539, -4623.950078958283, -1847.1258100421203, -2164.9676161965867, -4076.1758775920725, -3479.2725419130975, -2489.917277087841, -2867.1476682600583, -1938.678555331058, -7974.2977588531685, -14772.089096556796, 0.012, -0.10200000000000001, 0.988, 192.0, 0.0, 48.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923074571215E9, 0.0, 2022-02-27 11:51:14.571
14.0, -124.87919627180055, -2569.914170493385, -2048.895007240177, -9090.65563567348, -314.9584311197318, 339.47829478720365, -4766.442449860865, -2023.838701705778, -2164.3641190962935, -3928.877881631599, -3311.9250311762135, -2294.6747892707335, -2687.260828883747, -1763.1279543790763, -7803.977466103729, -14729.978410002997, 0.012, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074579222E9, 0.0, 2022-02-27 11:51:14.579
16.0, -206.21719434466297, -2637.103514326038, -2124.488606988026, -9150.04422069123, -400.9232402948428, 304.9448496037543, -4824.311116255655, -2021.3353063267837, -2301.268553885049, -4172.44484096108, -3555.8719701614345, -2565.779097769153, -2944.372945353144, -2016.3285155687947, -8052.551216191199, -14897.437679462157, 0.012, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074585746E9, 0.0, 2022-02-27 11:51:14.585
18.0, 8.985401271033439, -2434.2167299052157, -1921.9147469895777, -8949.191445015842, -155.81401059794553, 492.364226861504, -4639.618651821453, -1864.649577695081, -2062.6636818246466, -3887.840078811655, -3311.477996287107, -2302.2296788966273, -2690.2112591518476, -1766.3689573250958, -7809.967733617751, -14644.61709792818, 0.012, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074593779E9, 0.0, 2022-02-27 11:51:14.593
20.0, -267.438622407749, -2696.737968532797, -2183.541915838947, -9213.05378831074, -453.0922118535295, 233.88865398033312, -4859.157485861479, -2114.1844527941294, -2293.7136642591554, -4084.5577817628127, -3451.44462006624, -2439.268224152115, -2835.765819044807, -1900.591182779215, -7944.167607327415, -14857.629222587255, 0.012, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074602002E9, 0.0, 2022-02-27 11:51:14.602
22.0, -20.92123281016741, -2461.9999482631624, -1947.3510321797173, -8966.737564413257, -207.22302284515177, 466.2126858487947, -4632.913128484861, -1897.1490141330976, -2178.602180314324, -4067.257531554405, -3490.962504263223, -2502.3895504939023, -2878.859982354639, -1949.2062269695077, -7984.557209558155, -14779.420468738135, 0.01, -0.1, 0.99, 192.0, 0.0, 40.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645923074609054E9, 0.0, 2022-02-27 11:51:14.609
24.0, -130.0648009854318, -2573.0881182060384, -2052.583045075303, -9088.912199605966, -313.5949747079581, 369.16141142385146, -4760.005147457737, -2004.772663685401, -2162.66538651769, -3919.2666315158167, -3315.4789585446074, -2294.183050892717, -2686.880849228007, -1757.2270938428753, -7813.096977841495, -14727.430311135091, 0.01, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074616453E9, 0.0, 2022-02-27 11:51:14.616
26.0, -223.71861025316838, -2647.80999992013, -2139.6207379842685, -9162.561197586203, -390.1944029562954, 293.74662563164543, -4806.5638311581415, -2025.8503587067555, -2315.014876725063, -4145.063954003329, -3567.5619325115604, -2574.4068711289015, -2955.6158728141636, -2020.485940037482, -8061.000175595305, -14900.164592285704, 0.01, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074623458E9, 0.0, 2022-02-27 11:51:14.623
28.0, -2.413988401173163, -2446.9348725002856, -1922.0488574563096, -8953.840607862545, -174.70123466268, 494.19706990683915, -4625.358238858967, -1848.7574873873577, -2076.4547081535707, -3913.589288424169, -3321.4021708252635, -2316.26657441456, -2694.100462687071, -1775.8684487186015, -7811.420597007346, -14649.892109619632, 0.01, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074631586E9, 0.0, 2022-02-27 11:51:14.631
30.0, -266.8798287963663, -2702.3929598799896, -2181.0385204599525, -9210.796262120755, -444.9114733828871, 239.34247962742802, -4871.562704034174, -2094.2690484844506, -2298.1616614057616, -4082.0767381282735, -3451.466971810695, -2435.535482828079, -2829.4179236195, -1891.1587466190754, -7939.406685758435, -14855.774027797464, 0.01, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074638704E9, 0.0, 2022-02-27 11:51:14.638
32.0, -27.537349168938302, -2467.096145998972, -1947.999232768921, -8968.995090603245, -189.98982787011002, 488.2291541372722, -4639.372782632445, -1865.2530747953745, -2180.502078593025, -4080.310950316304, -3493.9129345313236, -2500.4002452373797, -2879.7764038773066, -1947.8651223021893, -7987.4852880818, -14777.20764603706, 0.01, -0.10200000000000001, 0.986, 192.0, 0.0, 40.0, 126.0, 104.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645923074646176E9, 0.0, 2022-02-27 11:51:14.646
34.0, -135.25040569906304, -2574.4739263622673, -2045.6093008052471, -9076.17170526644, -253.5581891010033, 384.852336031477, -4739.46389430331, -1970.3509772242282, -2162.1736481396733, -3923.625221684602, -3312.8638044433364, -2291.4561380691694, -2679.907104957951, -1748.3758030385738, -7807.263172538659, -14713.460470850525, 0.01, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074654163E9, 0.0, 2022-02-27 11:51:14.654
36.0, -236.23558714814035, -2671.525200787211, -2134.6810024596457, -9157.487351594847, -404.3207054520495, 304.07313156999726, -4792.459880406843, -2022.4081900606384, -2321.273365172549, -4173.562428183845, -3567.047842389088, -2572.909304250396, -2945.8705122316496, -2016.1049981242418, -8042.716448630864, -14887.669967135189, 0.01, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074661158E9, 0.0, 2022-02-27 11:51:14.661
38.0, -22.262337477485833, -2470.0912797559836, -1920.2383661554297, -8951.270157250185, -164.06180430195383, 498.33214263107095, -4619.144453900391, -1853.0266705783215, -2079.4721936550372, -3917.813768126222, -3327.7277145061153, -2319.3287634049375, -2687.841974239585, -1767.3300823366742, -7805.385626004413, -14644.214766527983, 0.01, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592307466881E9, 0.0, 2022-02-27 11:51:14.668
40.0, -306.84474788245535, -2738.7815998532296, -2183.8548402613214, -9211.779738876789, -434.76378140017766, 249.9372064992436, -4864.9689394198585, -2087.4741181700374, -2306.40945510977, -4093.4537760560247, -3460.608835292916, -2443.850331765453, -2822.89121423855, -1891.784595463824, -7933.975211855795, -14849.6049463278, 0.012, -0.101, 0.983, 192.0, 0.0, 56.0, 126.0, 112.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.645923074676947E9, 0.0, 2022-02-27 11:51:14.676
42.0, -99.73348375958011, -2540.4769230457455, -1959.7786020968679, -8977.287587796163, -189.2969237919955, 483.2894186126493, -4618.160977144358, -1845.8741123526231, -2207.3018201949385, -4107.691837274056, -3520.0421237995774, -2526.4176757833575, -2890.95227610496, -1958.9739392964768, -7984.244285135781, -14773.430201224113, 0.012, -0.101, 0.983, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074684762E9, 0.0, 2022-02-27 11:51:14.684
44.0, -238.9624999716878, -2674.252113610758, -2052.8512660087667, -9086.185286782418, -277.34044520145005, 368.75908002365594, -4732.445446544343, -1973.8825528481666, -2191.7897095429553, -3955.5658645112358, -3341.1834646682105, -2315.7077808031777, -2690.546535318677, -1758.143515365543, -7801.317608513547, -14708.721901026, 0.012, -0.101, 0.983, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074698353E9, 0.0, 2022-02-27 11:51:14.698
46.0, -381.6113330854575, -2801.813519217196, -2146.7956479544223, -9169.400831389527, -368.9602457237537, 313.9973061081536, -4805.982685802303, -2043.6199955487248, -2361.9982435701186, -4219.718780484054, -3599.659037549381, -2599.843156319041, -2952.7324977794287, -2020.8882714376775, -8048.326736489146, -14891.916798581697, 0.012, -0.101, 0.983, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074706446E9, 0.0, 2022-02-27 11:51:14.706
48.0, -200.56220299747028, -2628.542796199655, -1937.583319852748, -8956.522817197183, -80.91331492821156, 538.1629512504281, -4603.364122314945, -1823.879995808601, -2130.322412290861, -3956.526989522814, -3371.6265406163384, -2357.7961156125207, -2712.518300118244, -1778.6177132866042, -7824.831643680531, -14643.119531049673, 0.012, -0.101, 0.983, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923074714387E9, 0.0, 2022-02-27 11:51:14.714
