%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
26.0, 88.98229467657741, -2483.614085151444, -1897.3054763442847, -8947.112732781497, 387.1769174548289, 820.0631523207609, -4247.949033731107, -1273.133012429835, -2183.7654332835, -4078.0757758707737, -3508.150995749354, -2415.754188985132, -2969.5857130987306, -1663.1933049193985, -7649.303394473004, -14692.963921185008, 0.01, -0.10300000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923148995208E9, 0.0, 2022-02-27 11:52:28.995
28.0, -6.99609601451111, -2582.811127044097, -1994.356750769228, -9060.45842891436, 285.58823890545835, 712.350095790636, -4375.108107937349, -1411.6020693304622, -2173.997720956531, -3911.242355256362, -3331.3710488523307, -2201.445663147648, -2785.6755597204638, -1463.7263374002382, -7478.826639512377, -14641.845481615721, 0.01, -0.10300000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149003254E9, 0.0, 2022-02-27 11:52:29.003
30.0, -106.68487628518061, -2672.9557124323505, -2081.416795422649, -9133.146301883018, 196.42713027323848, 648.580568859645, -4429.065219052461, -1447.4989709256854, -2300.9109259737643, -4172.042509560884, -3573.239275603208, -2478.8978670713745, -3032.88585339616, -1720.1231980470657, -7710.234249858171, -14811.74109122051, 0.01, -0.10300000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149011812E9, 0.0, 2022-02-27 11:52:29.011
32.0, 118.59835607985927, -2461.754079074154, -1873.3667580326508, -8926.392665671428, 415.6530398908901, 828.2662425358585, -4256.643862324222, -1279.257390410589, -2092.547964161392, -3893.8079945812224, -3340.155284423266, -2218.5223959115024, -2797.2984668372237, -1475.639817194917, -7485.19688668214, -14572.286852870806, 0.012, -0.10450000000000001, 0.992, 192.0, 0.0, 56.0, 126.0, 88.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.645923149018274E9, 0.0, 2022-02-27 11:52:29.018
34.0, -140.12308599031996, -2723.8953380459952, -2118.7665604074673, -9188.153944987529, 145.9345395486998, 589.0131698862517, -4496.075748929471, -1515.7164950032825, -2297.044074182996, -4074.164220591095, -3465.3250533729856, -2340.4511619152026, -2923.4964160318873, -1612.8124729171363, -7606.656266052279, -14775.888893114197, 0.012, -0.10450000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149024922E9, 0.0, 2022-02-27 11:52:29.024
36.0, 83.08143414037634, -2500.7802248931202, -1898.356008333684, -8950.174921771875, 387.53454536611383, 820.1302075541267, -4260.242493181526, -1262.1806576467345, -2174.7800320124666, -4083.7531189624215, -3506.3181527040188, -2418.90578495333, -2963.7742595403506, -1659.8628949955578, -7652.700859630211, -14696.607255531224, 0.012, -0.10450000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149032907E9, 0.0, 2022-02-27 11:52:29.032
38.0, -28.61023290279304, -2605.5875546440548, -2002.3810270286833, -9060.167856236441, 283.2189539931958, 708.2820782997702, -4381.277189407014, -1396.6934557787724, -2182.6478460607345, -3933.080009589197, -3340.42350535673, -2211.9062795527316, -2781.696949207419, -1466.028567079135, -7474.043366198942, -14636.749283879912, 0.012, -0.10450000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149039458E9, 0.0, 2022-02-27 11:52:29.039
40.0, -130.73535331909102, -2701.744759290786, -2091.922115316643, -9140.52237755327, 179.01512134255427, 624.418333103458, -4448.578291961943, -1455.187971018311, -2323.17326345125, -4173.674186906122, -3590.248953133697, -2483.1670502623383, -3050.5437315158524, -1722.492482959328, -7714.302267349037, -14812.366940065258, 0.012, -0.10450000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149047538E9, 0.0, 2022-02-27 11:52:29.047
42.0, 80.06394863890989, -2515.532376233623, -1872.5620952322597, -8934.260479719696, 424.9290138398426, 833.9659373719618, -4259.348423403314, -1271.814259506972, -2102.4274352106377, -3927.000335097353, -3354.9744909971346, -2241.2988235114603, -2803.065216906693, -1492.6718464698608, -7483.341691892349, -14575.773725005833, 0.013000000000000001, -0.10425000000000001, 0.993, 192.0, 0.0, 56.0, 126.0, 96.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645923149055522E9, 0.0, 2022-02-27 11:52:29.055
44.0, -218.89063345082207, -2792.962228412894, -2126.9696506225646, -9193.093680512153, 147.20858898265232, 580.0054168707629, -4494.600533795421, -1510.5532420341067, -2302.3861411078146, -4119.8511862577425, -3476.612684322916, -2373.0847088199507, -2915.3603810501554, -1608.3868275149857, -7599.88368748232, -14770.21155002255, 0.013000000000000001, -0.10425000000000001, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149062663E9, 0.0, 2022-02-27 11:52:29.062
46.0, -41.90952085370074, -2618.506862939222, -1914.359857363684, -8960.635538176959, 390.12734772292947, 813.5364429398112, -4255.347461145814, -1272.3507013738993, -2231.1287797842956, -4127.115503205718, -3550.8428276589907, -2455.4732388822126, -2981.298027193311, -1668.244799166298, -7648.006993294596, -14697.14369739815, 0.013000000000000001, -0.10425000000000001, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149070107E9, 0.0, 2022-02-27 11:52:29.070
48.0, -172.66722591724707, -2767.034204844738, -2005.3314572967838, -9069.80145809668, 294.5512884320365, 708.2820782997702, -4370.727166024109, -1388.3339033524876, -2224.244442492061, -3987.774728271333, -3379.807279086981, -2253.726393428611, -2783.485088763844, -1478.5008404851962, -7466.868456228788, -14636.816339113277, 0.013000000000000001, -0.10425000000000001, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149085125E9, 0.0, 2022-02-27 11:52:29.085
50.0, -315.76309392012286, -2892.6510086835633, -2110.161138792174, -9152.10058118112, 189.09575809189775, 635.7283157978435, -4438.005916834583, -1439.675860366328, -2381.086633334951, -4235.521463813957, -3640.0709915245766, -2534.799579954097, -3046.118086113702, -1723.3194975041745, -7708.781386468576, -14808.544791763401, 0.013000000000000001, -0.10425000000000001, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149092325E9, 0.0, 2022-02-27 11:52:29.092
52.0, -94.39141683476173, -2685.539744560688, -1892.5669065197596, -8944.274061235674, 426.5830429295353, 832.6471844490987, -4244.082181940339, -1267.4333175937318, -2173.215409900595, -3990.12166143914, -3418.1181690833773, -2302.1626236632615, -2812.0729699221815, -1489.7884714351264, -7479.206619168118, -14572.130390659619, 0.0115, -0.106125, 0.9915, 192.0, 0.0, 40.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645923149100972E9, 0.0, 2022-02-27 11:52:29.100
54.0, -366.8815334894101, -2949.692660533507, -2147.600310754813, -9203.062558539219, 154.7634786085461, 588.7225972083327, -4487.559734291999, -1501.5678407630733, -2370.8495343744203, -4152.06005001784, -3535.6436414293817, -2412.5131860391125, -2929.084352145714, -1605.1905280578767, -7596.910905469765, -14766.031773809407, 0.0115, -0.106125, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149107799E9, 0.0, 2022-02-27 11:52:29.107
56.0, -120.83353052538997, -2703.577602336121, -1926.4297993695498, -8974.851247650535, 373.6988155482788, 801.7570736118644, -4269.183190963649, -1281.1349369448349, -2279.4532512966694, -4166.856904847254, -3592.6405897904147, -2500.8249283820305, -3002.1969082590235, -1670.5470288451945, -7656.880635843353, -14701.994025944952, 0.0115, -0.106125, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149115777E9, 0.0, 2022-02-27 11:52:29.115
58.0, -187.0393976020095, -2773.3597485255896, -2014.8085969458339, -9076.439926199904, 271.9760265321763, 691.1382903025496, -4388.139174954793, -1408.964563484736, -2235.2638525085276, -3983.192620657995, -3392.48071819314, -2263.0694226109295, -2801.701760494919, -1474.8128026500706, -7477.284369144961, -14639.6550106591, 0.0115, -0.106125, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149122466E9, 0.0, 2022-02-27 11:52:29.122
60.0, -272.2218957211847, -2852.663737853019, -2107.7024469020903, -9157.979089972865, 173.1366125508085, 620.0373911902179, -4448.064201839471, -1460.284168754121, -2370.8718861188754, -4234.068600424362, -3634.1924827328307, -2530.619803740955, -3055.6622809961177, -1716.7704363787695, -7715.464558060713, -14812.076367387339, 0.0115, -0.106125, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149130428E9, 0.0, 2022-02-27 11:52:29.130
62.0, -20.608308387793112, -2607.487452922756, -1883.84972618219, -8938.931994310857, 404.0971880074964, 831.6190042041545, -4266.858609540297, -1278.7656520325725, -2138.167874594674, -3979.348120611682, -3395.185279272232, -2282.2472193535828, -2811.1341966550585, -1497.2092505942883, -7491.00834024052, -14571.705707514968, 0.012750000000000001, -0.1090625, 0.98975, 192.0, 0.0, 56.0, 126.0, 64.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64592314913745E9, 0.0, 2022-02-27 11:52:29.137
64.0, -279.26269522460643, -2854.965967531916, -2142.5264647634585, -9201.877916083087, 138.11142898934233, 571.5788092111122, -4503.138900177348, -1523.8078264961036, -2343.17807473875, -4121.572270580801, -3513.761283607636, -2387.278066549071, -2934.672288259541, -1607.2915920366756, -7604.443443351203, -14766.612919165245, 0.012750000000000001, -0.1090625, 0.98975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592314914445E9, 0.0, 2022-02-27 11:52:29.144
66.0, -34.958128328100244, -2609.588516901555, -1928.7543807929017, -8975.58885521756, 369.74255677968944, 783.0039600138617, -4290.484403429557, -1311.1533297483122, -2244.316309012927, -4119.806482768832, -3572.188743613809, -2471.29827395657, -3007.1366437836464, -1682.0581772396777, -7669.8222958829765, -14710.599447560246, 0.012750000000000001, -0.1090625, 0.98975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149152067E9, 0.0, 2022-02-27 11:52:29.152
68.0, -94.19025113466397, -2679.325959602113, -2005.2420503189626, -9069.756754607768, 279.2179917356958, 694.8039763932201, -4396.1410994697935, -1397.2522493901552, -2202.29502943695, -3968.2169518729393, -3370.2183807156543, -2233.542768185469, -2796.4938040368324, -1467.9508171022912, -7477.776107522978, -14638.179795525051, 0.012750000000000001, -0.1090625, 0.98975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149160039E9, 0.0, 2022-02-27 11:52:29.160
70.0, -191.55444998198152, -2768.4423647454223, -2110.2952492589056, -9166.852732521622, 172.66722591724707, 605.776978227732, -4452.892178641818, -1458.3395669865092, -2335.9361095352306, -4191.399120259181, -3605.3587323854845, -2498.008608580662, -3049.3814408041767, -1713.2612124992863, -7712.268258603604, -14812.389291809714, 0.012750000000000001, -0.1090625, 0.98975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592314916808E9, 0.0, 2022-02-27 11:52:29.168
72.0, 58.15923907270898, -2535.112504376472, -1881.681606970025, -8941.52479666767, 412.43438868932594, 818.476178464434, -4260.711879815088, -1283.4595183681868, -2114.6314876832353, -3938.198559069462, -3374.8228400734474, -2262.8459051663763, -2815.4033798460223, -1491.956590647291, -7495.746910065045, -14578.858265740666, 0.011375, -0.10853125, 0.988875, 192.0, 0.0, 40.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923149175584E9, 0.0, 2022-02-27 11:52:29.175
74.0, -212.11805488086404, -2800.7182837388855, -2139.732496706545, -9202.481413183381, 144.68284185920263, 575.6021232130674, -4479.446051054722, -1504.317105331076, -2301.31325737396, -4088.4916887869467, -3478.3114169015194, -2351.6046823984007, -2918.1990525959795, -1596.763920398226, -7586.629103020323, -14758.767456861433, 0.011375, -0.10853125, 0.988875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149182742E9, 0.0, 2022-02-27 11:52:29.182
76.0, 10.974706527555767, -2575.2785891626586, -1931.2130726829855, -8978.62869246348, 364.4451933437817, 786.4014251710684, -4285.544667904934, -1289.4944893711197, -2226.479616937592, -4123.6062793262345, -3557.660109717859, -2461.530561629601, -3003.2250885039675, -1690.9318197884345, -7665.731926647655, -14706.91140972512, 0.011375, -0.10853125, 0.988875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149190745E9, 0.0, 2022-02-27 11:52:29.190
78.0, -56.61696870529279, -2644.6807556963868, -2003.9456491405547, -9068.214484240352, 285.3870732053606, 693.7310926593653, -4374.035224203494, -1402.348447125965, -2180.3232646373826, -3942.177169582507, -3358.327252665431, -2222.053971535441, -2791.8222894456735, -1468.8448868805037, -7475.138601677251, -14629.663780887578, 0.011375, -0.10853125, 0.988875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149197779E9, 0.0, 2022-02-27 11:52:29.197
80.0, -155.56814140893715, -2735.9429283074055, -2108.1718335356513, -9162.963528986398, 169.78385088251244, 601.9995334147851, -4454.769725176064, -1461.8711426104478, -2321.273365172549, -4189.722739425032, -3595.2557438916856, -2485.4692799412346, -3043.435876779065, -1720.1231980470657, -7709.228421357682, -14810.914076675663, 0.011375, -0.10853125, 0.988875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149212335E9, 0.0, 2022-02-27 11:52:29.212
82.0, 93.31853310090699, -2497.650980669377, -1876.4289470230278, -8937.657944876903, 416.54710966910244, 824.4217424895457, -4249.938338987629, -1266.0475094375026, -2092.0338740389197, -3927.2462042863617, -3358.8636945323583, -2246.4844282250915, -2805.5015570523215, -1488.827346423548, -7494.562267608913, -14573.35973660466, 0.014687500000000001, -0.109265625, 0.9884375, 192.0, 0.0, 72.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923149220349E9, 0.0, 2022-02-27 11:52:29.220
84.0, -174.70123466268, -2756.506533206288, -2132.2670140584723, -9193.96539854591, 141.66535635773616, 570.908256877453, -4503.831804255463, -1512.475492057263, -2290.4503095686805, -4078.768679948888, -3469.482477841673, -2341.9040253047974, -2917.5732037512307, -1590.0583970616337, -7594.094585668396, -14755.548805659868, 0.014687500000000001, -0.109265625, 0.9884375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149228415E9, 0.0, 2022-02-27 11:52:29.228
86.0, 42.17774178716443, -2542.1533038798934, -1924.7757702798572, -8974.694785439347, 359.9077892193543, 782.9592565249511, -4279.0403102684395, -1287.4157771367761, -2210.9004510522427, -4106.708360518022, -3542.662089188348, -2445.571416088512, -2999.8052716023058, -1675.6655783254598, -7667.855342370909, -14705.972636457996, 0.014687500000000001, -0.109265625, 0.9884375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149236358E9, 0.0, 2022-02-27 11:52:29.236
88.0, -16.920270552667446, -2609.029723290172, -1986.8465646322447, -9050.936585776399, 292.78550062006724, 701.9788863633736, -4366.10035492186, -1388.3339033524876, -2160.698433005623, -3927.9614601089315, -3337.6295372998165, -2203.7478928265446, -2779.372367784067, -1459.0771745535344, -7467.404898095715, -14620.32075170526, 0.014687500000000001, -0.109265625, 0.9884375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149244346E9, 0.0, 2022-02-27 11:52:29.244
90.0, -132.0094027530435, -2716.228689697825, -2105.646086412202, -9157.442648105938, 165.26879850254042, 603.3406380821035, -4462.056393868494, -1464.4639449672634, -2311.1703766787505, -4173.271855505926, -3581.1294413959317, -2469.308968700048, -3035.590414475252, -1710.0649130421775, -7706.590915511956, -14809.014178396963, 0.014687500000000001, -0.109265625, 0.9884375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149250576E9, 0.0, 2022-02-27 11:52:29.250
92.0, 119.11244620233134, -2473.578151891011, -1870.684548698014, -8931.466511662784, 410.2215659882505, 822.8124168887636, -4259.996623992518, -1269.422622850254, -2087.8093943368667, -3913.209308768429, -3360.9200550222463, -2245.657413680245, -2812.564708300198, -1493.9235441593582, -7502.7653578240115, -14582.702765786978, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645923149257587E9, 0.0, 2022-02-27 11:52:29.257
94.0, -147.34269944938416, -2735.5629486516655, -2121.158197064185, -9189.562104888213, 145.5992633818702, 573.746928423277, -4500.769615265085, -1510.508538545196, -2272.412451793248, -4065.1788193200614, -3455.937320701757, -2333.9691560231636, -2907.246697812879, -1587.8679261050138, -7589.512478055058, -14758.119256272228, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149264573E9, 0.0, 2022-02-27 11:52:29.264
96.0, 61.4002420187285, -2527.423504283846, -1916.61738355367, -8975.834724406568, 356.75619325115605, 773.4821168759009, -4303.023732068984, -1300.4915476431308, -2206.0501225054413, -4108.585907052267, -3535.867158873935, -2442.0621922090286, -2994.865536077683, -1681.0299969947337, -7675.745508163633, -14721.663561065623, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149272605E9, 0.0, 2022-02-27 11:52:29.272
98.0, -6.303191936396591, -2600.3795981859685, -1980.0292825733761, -9055.988080023299, 290.8408988524555, 697.9779241058736, -4379.86902950633, -1392.446624332264, -2151.0201276564753, -3930.174282810007, -3329.024115684523, -2200.506889880525, -2774.678501448453, -1461.446459465797, -7471.696433031134, -14629.060283787285, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149279807E9, 0.0, 2022-02-27 11:52:29.279
100.0, -132.5681963644262, -2717.838015298607, -2099.477004942537, -9164.170523186986, 163.79358336849015, 601.843071203598, -4462.16815259077, -1469.8730671254477, -2306.3871033653145, -4184.157155055661, -3575.2285808597308, -2474.0475385245727, -3029.108408583213, -1716.6810294009483, -7705.473328289191, -14812.791623209909, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592314928719E9, 0.0, 2022-02-27 11:52:29.287
102.0, 119.20185318015257, -2479.4790124272126, -1861.6097404491593, -8931.935898296344, 420.68218239333424, 817.671515664043, -4261.538894359934, -1272.261294396078, -2088.8375745818107, -3940.97017538192, -3360.383613155319, -2256.5203614855245, -2806.2615163638015, -1498.7515209617045, -7499.926686278187, -14581.78634426431, 0.018000000000000002, -0.098, 0.986, 192.0, 0.0, 72.0, 126.0, 120.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645923149295224E9, 0.0, 2022-02-27 11:52:29.295
104.0, -134.06576324293175, -2725.6834776024198, -2109.3341242473275, -9182.521305384793, 152.8188768409344, 569.3212830211262, -4502.781272266063, -1510.0168001671793, -2257.30267254146, -4061.669595440578, -3445.610814763405, -2330.7952083105097, -2893.053340083759, -1582.8611353470249, -7584.036300663508, -14755.437046937592, 0.018000000000000002, -0.098, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149303273E9, 0.0, 2022-02-27 11:52:29.303
106.0, 73.7607567025133, -2514.1018645884833, -1912.0799794292427, -8974.225398805786, 358.14200140738507, 774.2420761873814, -4302.353179735324, -1296.1553092188012, -2191.633247331768, -4101.634514526667, -3531.4191617273286, -2441.2128259197266, -2984.136698739135, -1681.9911220063118, -7667.900045859819, -14716.701473796544, 0.018000000000000002, -0.098, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149311284E9, 0.0, 2022-02-27 11:52:29.311
108.0, 14.886261807234504, -2573.7586705396975, -1973.8602011037115, -9049.17079796443, 297.25584951112864, 705.5104619873122, -4387.714491810142, -1392.4019208433535, -2120.6217551972577, -3904.402721453038, -3319.9940109245795, -2191.476785120581, -2757.1100303065814, -1460.8876658544143, -7465.661462028202, -14619.247867971406, 0.018000000000000002, -0.098, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149318323E9, 0.0, 2022-02-27 11:52:29.318
110.0, -115.89379500076711, -2698.0790732001155, -2097.152423519185, -9158.448476606427, 155.79165885349022, 594.4222920444361, -4487.336216847446, -1483.6864451988274, -2280.0120449080523, -4162.900646078664, -3565.5502755105827, -2457.7084133277435, -3019.698324167529, -1700.140738504021, -7702.3440840654475, -14804.83440218382, 0.018000000000000002, -0.098, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149332961E9, 0.0, 2022-02-27 11:52:29.332
112.0, 120.31944040291792, -2471.7676605901315, -1859.1286968146203, -8927.86788080548, 420.07868529304096, 823.8853006226183, -4273.027691009962, -1270.3390443729215, -2069.6597778391574, -3927.425018242004, -3359.1989706991876, -2245.568006702424, -2796.2032313589134, -1493.9458959038134, -7500.619590356302, -14576.667794784045, 0.024, -0.11800000000000001, 0.99, 192.0, 0.0, 96.0, 126.0, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645923149339507E9, 0.0, 2022-02-27 11:52:29.339
114.0, -140.59247262388143, -2727.7845415812185, -2112.3292580043385, -9183.929465285477, 151.5895308958925, 563.6439399294782, -4511.029065970071, -1521.6173555394837, -2252.497047483569, -4063.4353832525476, -3450.125867143377, -2326.8389495419206, -2885.252581268857, -1581.4306237018852, -7580.080041894918, -14748.217433478527, 0.024, -0.11800000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149347472E9, 0.0, 2022-02-27 11:52:29.347
116.0, 50.269073279985584, -2539.7393154787205, -1925.0216394688655, -8987.882314667979, 357.35969035144933, 760.6522155585546, -4295.737063376554, -1318.6858676297509, -2197.6011631013353, -4122.53339559238, -3547.17714156832, -2457.9989860056626, -2989.434062175043, -1685.3215319301526, -7668.056508071007, -14721.48474710998, 0.024, -0.11800000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149355506E9, 0.0, 2022-02-27 11:52:29.355
118.0, 3.7103895795809723, -2585.493336378734, -1972.0497098028316, -9045.0357252402, 314.73491367517875, 705.0410753537507, -4370.637759046288, -1377.2697898471106, -2135.8209414268663, -3922.038247828275, -3328.4653220731407, -2202.317381181405, -2754.83015237214, -1453.9809768177245, -7455.290252600939, -14617.929115048542, 0.024, -0.11800000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149362755E9, 0.0, 2022-02-27 11:52:29.362
120.0, -143.52055114752665, -2723.716524090353, -2109.445882969604, -9171.09956396813, 173.87422011783363, 589.7284257088215, -4455.730850187641, -1466.6097124349728, -2297.7816817500216, -4159.34671871027, -3577.217886116253, -2469.0630995110396, -3013.9315740980596, -1712.9259363324568, -7694.029235128073, -14806.823707440342, 0.024, -0.11800000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149370135E9, 0.0, 2022-02-27 11:52:29.370
122.0, 114.48563510008277, -2477.8920385708857, -1858.6816619255142, -8920.357694668495, 436.4178104898704, 835.0164693613613, -4245.915024985674, -1251.585930774919, -2067.9163417716436, -3933.1917683114734, -3367.8937992923024, -2257.1685620747285, -2797.7231499818745, -1496.5610500050843, -7490.024863484486, -14564.687259756001, 0.012, -0.108, 0.992, 192.0, 0.0, 48.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645923149378097E9, 0.0, 2022-02-27 11:52:29.378
124.0, -155.67990013121369, -2737.2393294858134, -2118.61009819628, -9184.622369363591, 162.78775486800134, 582.0841291051065, -4496.500432074122, -1503.9818291642464, -2274.625274494323, -4071.3479007897263, -3452.7186695001924, -2326.9730600086523, -2880.938694588983, -1570.2100479853211, -7573.396870302781, -14743.724732843011, 0.012, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149385285E9, 0.0, 2022-02-27 11:52:29.385
126.0, 44.457619721605745, -2536.006574154684, -1931.3695348941726, -8983.814297177112, 359.12547816341856, 771.8951430195741, -4317.731179920576, -1299.1727947202678, -2194.5836775998687, -4123.6733345596, -3554.1285340939207, -2456.4790673827015, -2989.3223034527664, -1686.3944156640073, -7671.141048805839, -14712.566401072312, 0.012, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149391801E9, 0.0, 2022-02-27 11:52:29.391
128.0, 8.560718126382605, -2580.553600854111, -1966.3500149667282, -9041.079466471609, 328.8388644264775, 712.99829637984, -4369.453116590156, -1391.7313685096942, -2136.4691420160702, -3906.6378958985683, -3322.139778392289, -2197.8470322903436, -2748.839884858118, -1445.1296860134228, -7456.541950290436, -14608.876658544143, 0.012, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149399814E9, 0.0, 2022-02-27 11:52:29.399
130.0, -158.04918504347623, -2741.4191056989557, -2118.967726107565, -9179.325005927683, 162.74305137909073, 585.9956843847852, -4477.166173120281, -1470.0071775921797, -2301.380312607326, -4183.844230633286, -3576.837906460513, -2475.6792158698104, -3015.183271787557, -1705.6839711289372, -7694.6550839728225, -14810.31057957537, 0.012, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923149407802E9, 0.0, 2022-02-27 11:52:29.407
