%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
224.0, -436.82014189006594, -2935.2310818709234, -1910.3141916172733, -9221.480395970393, 455.2379793212389, 346.9437774352762, -4834.928194871926, -1433.4620754077525, -2644.5019417407443, -4277.006301523006, -3416.1512155713103, -2653.2414738227694, -2882.1680405340244, -1634.761885972248, -8026.645544367498, -14862.434847645147, 0.016, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815789724E9, 0.0, 2022-02-27 11:46:55.789
226.0, -1077.7340624015405, -3433.451465779718, -2364.7028046492105, -9736.509291709577, -138.26789120052948, 4.760921568980405, -5053.081220755723, -1696.5421076467167, -2920.8365584417056, -4855.469448026353, -3795.8626503780665, -2835.676412066986, -3250.4130304352084, -1983.2032302860298, -8265.608044339186, -15364.343269389066, 0.016, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815797256E9, 0.0, 2022-02-27 11:46:55.797
228.0, -496.38754086345926, -2968.870457276161, -1910.8953369731114, -9228.476491984904, 415.16130151287337, 375.91163824935416, -4739.977984425782, -1293.4954516286198, -1330.4875887021528, -3947.5862917406907, -3508.6427341273707, -2604.648781376932, -3015.2950305098334, -1685.2544766967867, -7881.090984474538, -14419.512679518783, 0.016, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815805227E9, 0.0, 2022-02-27 11:46:55.805
230.0, -844.5830159882327, -3258.258492739021, -2228.401866960748, -9575.152048486716, 53.10774482580958, 82.9249719291892, -5068.794497107804, -1720.2796602582528, -3779.791746114701, -4835.397581505487, -3562.3316243090185, -2776.153716582503, -2992.0939197652247, -1784.2727046337968, -8274.660500843585, -15474.894997465015, 0.016, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815813252E9, 0.0, 2022-02-27 11:46:55.813
232.0, -837.8327891627299, -3238.0078122625127, -2158.731479493556, -9507.6944837206, 92.02213192249917, 193.76727268305692, -4859.8056864506825, -1423.157921213856, -1329.1688357792898, -4240.617661549766, -3734.2835944036956, -2700.3589511345567, -3235.392658161242, -1878.2170865794524, -7998.683512053909, -14656.195301556028, 0.018000000000000002, -0.106, 0.99, 192.0, 0.0, 72.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922815820126E9, 0.0, 2022-02-27 11:46:55.820
234.0, -419.60929865947946, -2921.216538097446, -1903.4075025805835, -9213.031436566287, 458.14370610042886, 352.71052750474547, -4820.958354587359, -1417.99466824468, -2655.610758735032, -4274.279388699459, -3414.6312969483492, -2644.479589996289, -2880.4469562109657, -1628.9280806694128, -8032.032314781227, -14865.385277913247, 0.018000000000000002, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815827898E9, 0.0, 2022-02-27 11:46:55.827
236.0, -1065.2617889954793, -3420.286288295542, -2368.390842484336, -9731.97188758515, -143.52055114752665, 19.17779674265346, -5048.275595697832, -1685.1874214634206, -2926.3574393221666, -4850.172084590446, -3783.36802522755, -2826.020458462293, -3238.901882040725, -1973.3014074923287, -8269.519599618865, -15368.61245258003, 0.018000000000000002, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815842832E9, 0.0, 2022-02-27 11:46:55.842
238.0, -488.78794774865486, -2968.5798845982417, -1914.4716160859605, -9227.984753606886, 419.3857812149264, 378.9291237508206, -4729.405609298421, -1292.9143062727817, -1317.3671147068876, -3942.4006870270596, -3502.1160247464213, -2598.7032173518205, -3012.0987310527244, -1673.8327352801248, -7879.36990015148, -14412.248362570806, 0.018000000000000002, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815849352E9, 0.0, 2022-02-27 11:46:55.849
240.0, -827.6850971800205, -3244.8474460658367, -2226.6137274043235, -9567.306586182904, 63.590712975348595, 95.75487324653545, -5050.66723235455, -1710.8472240981132, -3767.1183070085417, -4826.076904067624, -3550.1052200919653, -2773.5609142256876, -2977.855858547194, -1777.366015597107, -8261.249454170402, -15465.507264793787, 0.018000000000000002, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815857598E9, 0.0, 2022-02-27 11:46:55.857
242.0, -822.8571203776742, -3219.8358440203483, -2158.8879417047433, -9503.447652274092, 94.57023079040418, 200.09281636390884, -4849.568587490152, -1428.9917265166912, -1329.6829259017618, -4233.0180684349625, -3728.4497891008605, -2695.709788287853, -3224.127378955767, -1874.841973166701, -7992.58148581761, -14655.390638755636, 0.016, -0.108, 0.992, 192.0, 0.0, 64.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922815865523E9, 0.0, 2022-02-27 11:46:55.865
244.0, -411.786188100122, -2906.084407101203, -1902.5134328023712, -9201.453232938436, 455.5732554880685, 358.70079501876774, -4827.708581412862, -1420.2298426902107, -2627.961650843817, -4251.860589010786, -3406.9199451112686, -2629.973307844795, -2873.6520258965525, -1616.5452142411727, -8024.25390771078, -14852.868301018276, 0.016, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592281587251E9, 0.0, 2022-02-27 11:46:55.872
246.0, -1059.0927075258146, -3413.2007853032096, -2365.149839538317, -9724.908736337273, -154.09292627488688, 10.997058272011074, -5054.8023050787815, -1690.1718604769542, -2956.152314681091, -4850.641471224007, -3782.719824638346, -2819.404342103522, -3237.06903899539, -1967.5793609117702, -8273.051175242803, -15374.982699749793, 0.016, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815880164E9, 0.0, 2022-02-27 11:46:55.880
248.0, -472.4488225518254, -2944.6858697755183, -1910.3812468506394, -9221.189823292474, 407.0252665311416, 371.44128935829275, -4737.6534030024295, -1301.4303209102536, -1291.1485184608125, -3929.749599665356, -3500.618457867916, -2589.0025602582173, -3014.9597543430036, -1677.9007527709905, -7882.879124030963, -14411.175478836953, 0.016, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815888098E9, 0.0, 2022-02-27 11:46:55.888
250.0, -800.9971143003839, -3213.8679282507815, -2218.0977127668516, -9550.520426096968, 62.29431179694078, 88.0211696649992, -5072.795459365304, -1718.3574102350963, -3742.3972776409723, -4800.081825266102, -3530.0780570600105, -2754.2043035273914, -2968.915160765071, -1775.108489407121, -8266.390355395122, -15466.088410149625, 0.015, -0.109, 0.991, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922815895269E9, 0.0, 2022-02-27 11:46:55.895
252.0, -817.9620883419619, -3214.6055358178064, -2158.8432382158326, -9499.156117338673, 84.08726264086516, 184.73716792311288, -4868.276997599244, -1445.0402790356015, -1329.5711671794854, -4225.463178809068, -3715.530480805693, -2681.7846514921966, -3224.8873382672477, -1876.3395400452066, -8003.690302811898, -14670.209845329506, 0.015, -0.109, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815901706E9, 0.0, 2022-02-27 11:46:55.901
254.0, -397.59283037100204, -2896.4061017520553, -1891.2258018524412, -9192.847811323145, 457.9648921447864, 352.21878912672867, -4815.146901028979, -1431.159845728856, -2599.3737696854796, -4237.801341748398, -3400.393235730319, -2621.6361071629653, -2876.445993953466, -1625.6200224900274, -8026.77965483423, -14853.024763229461, 0.015, -0.109, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815909846E9, 0.0, 2022-02-27 11:46:55.909
0.0, -1042.5077131399767, -3400.415587474774, -2358.5784266684564, -9721.019532802049, -147.99090003858805, 6.034971002932907, -5058.825619080737, -1706.6227443960602, -2962.433154873032, -4845.254700810278, -3771.4098419439606, -2815.9174699684945, -3231.995193004035, -1972.5414481808482, -8274.3028729323, -15386.315034188634, 0.015, -0.109, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815917652E9, 0.0, 2022-02-27 11:46:55.917
2.0, -455.32738629906015, -2932.414762069555, -1904.8827177146338, -9214.908983100531, 406.48882466421423, 379.4432138732927, -4737.340478580056, -1306.5712221349743, -1270.0261199505474, -3913.3210674907054, -3485.9110100163234, -2578.2066676863037, -3007.337809483744, -1674.6150463360605, -7881.18039145236, -14413.924743404956, 0.015, -0.109, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815924777E9, 0.0, 2022-02-27 11:46:55.924
4.0, -788.2342682164036, -3209.4422828486304, -2214.767302843011, -9545.446580105612, 68.30693105541839, 90.65867551072544, -5053.8635318116585, -1712.858881099091, -3739.5139026062375, -4788.123641982513, -3525.741818635681, -2746.06826854566, -2968.222256686957, -1765.5419427802497, -8262.25528267089, -15459.20407285739, 0.0135, -0.1075, 0.9895, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922815932395E9, 0.0, 2022-02-27 11:46:55.932
6.0, -815.7939691297971, -3212.817396261382, -2162.4865725620475, -9502.553582495879, 68.0834136108653, 179.0821765759202, -4871.205076122889, -1442.3357179565094, -1336.1649317938009, -4232.593385290312, -3717.3633238510283, -2683.841011982085, -3227.2566231795104, -1877.010092378866, -8005.29962841268, -14679.396412300637, 0.0135, -0.1075, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815940449E9, 0.0, 2022-02-27 11:46:55.940
8.0, -383.2430104306949, -2881.028101566804, -1889.2588483403742, -9182.387194918061, 448.0854210955407, 356.3315101065052, -4827.529767457219, -1411.8479385194705, -2573.4010426284126, -4226.737228243021, -3396.6604944062824, -2618.6186216614988, -2876.691863142474, -1620.1438450984772, -8028.25486996828, -14846.721571293065, 0.0135, -0.1075, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592281594836E9, 0.0, 2022-02-27 11:46:55.948
10.0, -1034.4387333916109, -3392.0783867929445, -2360.8359528584424, -9714.11284376536, -152.97533905212154, 10.259450704985941, -5058.646805125094, -1697.1456047470099, -2980.269846948367, -4842.14780833099, -3764.8607808185557, -2807.736731497852, -3229.2235766915774, -1960.0915265192423, -8280.762527079884, -15392.461763913843, 0.0135, -0.1075, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815962174E9, 0.0, 2022-02-27 11:46:55.962
12.0, -454.8579996654987, -2932.2359481139124, -1912.0576276847873, -9215.8254046232, 407.6958188648008, 380.18082144031786, -4742.280214104679, -1297.4070069082984, -1247.070878394947, -3911.331762234183, -3488.7720333066027, -2574.4068711289015, -3007.4942716949313, -1671.8657817680578, -7879.593417596033, -14410.28140905874, 0.0135, -0.1075, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815970118E9, 0.0, 2022-02-27 11:46:55.970
14.0, -781.864021046641, -3207.1847566586443, -2209.3358289403714, -9543.926661482652, 72.4420037796502, 92.31270460041817, -5053.170627733544, -1701.4818431713395, -3725.8793384885003, -4788.078938493602, -3522.7466848786694, -2747.5658354241655, -2960.9132362500713, -1767.4194893144954, -8260.355384392189, -15456.812436200671, 0.01075, -0.10475000000000001, 0.98875, 192.0, 0.0, 32.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922815978017E9, 0.0, 2022-02-27 11:46:55.978
16.0, -819.2584895203697, -3222.518053354985, -2161.3689853392825, -9513.796509956897, 75.12421311428703, 180.1103568208643, -4849.993270634803, -1442.089848767501, -1355.1415628363566, -4257.247359424515, -3728.695658289869, -2695.195698165381, -3231.7269720705717, -1888.9012204290893, -8003.779709789719, -14691.24283686195, 0.01075, -0.10475000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815984647E9, 0.0, 2022-02-27 11:46:55.984
18.0, -377.74448129468936, -2884.6714359130187, -1883.782670948824, -9187.729261842878, 463.61988349197907, 357.5385043070918, -4807.033217791703, -1408.0257902176131, -2552.390402840424, -4228.905347455186, -3398.6274479183494, -2620.295002495647, -2873.182639262991, -1630.313888825642, -8013.368608161046, -14836.417417099168, 0.01075, -0.10475000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922815992692E9, 0.0, 2022-02-27 11:46:55.992
20.0, -1036.3609834147674, -3400.0132560745787, -2358.2207987571715, -9725.959268326673, -139.85486505685628, 1.810491300879872, -5054.109401000667, -1696.922087302457, -3000.9899140584366, -4859.559817261675, -3769.331129709617, -2813.6599437785085, -3221.623983576773, -1975.3354162377616, -8271.486553130931, -15404.777575108717, 0.01075, -0.10475000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816001346E9, 0.0, 2022-02-27 11:46:56.001
22.0, -465.9221131708757, -2944.4847040754207, -1911.9458689625108, -9226.688352428479, 410.1321590104293, 364.8698764884325, -4737.116961135503, -1306.7053326017062, -1245.7297737276285, -3918.417265226515, -3502.272486957608, -2578.430185130857, -3010.0423705628364, -1687.4225959089513, -7873.960777993296, -14415.288199816729, 0.01075, -0.10475000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816007935E9, 0.0, 2022-02-27 11:46:56.007
24.0, -768.2071051844484, -3199.004018188002, -2199.076378235385, -9532.102588665795, 83.1931928626529, 101.78984424946836, -5045.0569444962675, -1696.6315146245379, -3726.0358006996876, -4770.063432462625, -3526.322963991519, -2740.189759753914, -2958.3874891266214, -1771.5992655276377, -8255.952090734494, -15458.757037968284, 0.009375, -0.101375, 0.989375, 192.0, 0.0, 32.0, 126.0, 120.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922816015055E9, 0.0, 2022-02-27 11:46:56.015
26.0, -826.3886960016127, -3230.4752743810745, -2176.568171568891, -9519.295039092904, 68.77631768897983, 178.74690040909059, -4874.088451157624, -1441.8439795784927, -1382.8130224720267, -4264.779897305953, -3734.730629292802, -2690.457128340856, -3234.7668093164934, -1894.8020809652903, -8016.162576217959, -14705.48089807998, 0.009375, -0.101375, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816022237E9, 0.0, 2022-02-27 11:46:56.022
28.0, -374.4364231153039, -2885.3866917355886, -1886.554287261282, -9186.186991475462, 463.6645869808897, 370.72603353572293, -4831.038991336703, -1401.9237639813143, -2513.6995331882877, -4210.062826879362, -3399.365055485375, -2610.7955111021415, -2873.026177051804, -1620.4120660319409, -8021.3705326760455, -14822.089948903316, 0.009375, -0.101375, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816029524E9, 0.0, 2022-02-27 11:46:56.029
30.0, -1041.4571811505773, -3410.6303346908494, -2366.9379790947414, -9728.574422427944, -142.91705404723336, 6.549061125404969, -5068.660386641072, -1700.7218838598592, -3062.725432243995, -4869.238122610823, -3766.112478508053, -2813.5258333117763, -3216.4383788631417, -1965.6347591441584, -8288.004492283404, -15419.99911308278, 0.009375, -0.101375, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816037659E9, 0.0, 2022-02-27 11:46:56.037
32.0, -474.3934243194371, -2957.9404542375155, -1921.4677121004715, -9232.030419353297, 404.61127812996847, 374.52583009312514, -4749.097496163547, -1287.1252044588573, -1223.6238984613299, -3931.1801113104957, -3521.025600555611, -2593.651723104921, -3025.9568126150148, -1691.9376482889234, -7880.755708307709, -14407.934475890932, 0.009375, -0.101375, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816045683E9, 0.0, 2022-02-27 11:46:56.045
34.0, -772.3421779086802, -3205.642486291228, -2202.697360837145, -9530.515614809468, 100.20287039314157, 108.29420188596272, -5034.775142046827, -1694.306933201186, -3711.2612976147293, -4771.94097899687, -3523.730161634703, -2744.548349922699, -2950.989061711915, -1755.8412856866464, -8252.01818371036, -15434.81831965665, 0.0086875, -0.10268750000000001, 0.9906874999999999, 192.0, 0.0, 32.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922816052194E9, 0.0, 2022-02-27 11:46:56.052
36.0, -828.8920913806071, -3231.995193004035, -2173.8189070008884, -9515.74111172451, 85.13779463026461, 178.38927249780568, -4846.953433388881, -1438.446514421286, -1383.7517957391497, -4265.629263595255, -3737.725763049813, -2692.3346748751014, -3233.3139459268987, -1892.6786652420362, -8010.753454059774, -14699.512982310413, 0.0086875, -0.10268750000000001, 0.9906874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816060212E9, 0.0, 2022-02-27 11:46:56.060
38.0, -372.4918213476922, -2885.632560924597, -1879.4017290355837, -9178.095659982642, 487.9162297148979, 378.1691644393402, -4797.600781631563, -1382.8577259609374, -2503.529489461123, -4204.676056465632, -3397.1075292953888, -2610.683752379865, -2865.985377548382, -1617.7745601862146, -8005.970180746339, -14811.383463309225, 0.0086875, -0.10268750000000001, 0.9906874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816068337E9, 0.0, 2022-02-27 11:46:56.068
40.0, -1038.7302683270298, -3405.4447299772182, -2358.243150501627, -9723.947611325695, -124.65567882724748, 12.449921661606034, -5057.864494069158, -1696.6315146245379, -3051.147228616146, -4869.3722330775545, -3763.452620917871, -2811.3577140996117, -3211.3868846162422, -1958.9292358075663, -8279.421422412566, -15411.28193274521, 0.0086875, -0.10268750000000001, 0.9906874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459228160755E9, 0.0, 2022-02-27 11:46:56.075
42.0, -479.9366569443533, -2959.72859379394, -1914.6280782971476, -9231.628087953102, 411.8979468223985, 370.9719027247313, -4732.914833177904, -1286.0523207250026, -1219.7570466705617, -3923.1781867954955, -3507.9498300492564, -2582.587609599544, -3014.5574229428084, -1693.2340494673313, -7873.580798337555, -14405.56519097867, 0.0086875, -0.10268750000000001, 0.9906874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816089882E9, 0.0, 2022-02-27 11:46:56.089
44.0, -762.3285963927027, -3194.8018902304043, -2186.648808318235, -9522.133710638727, 109.72471353110237, 119.2912601579738, -5037.032668236812, -1677.2525521817868, -3713.1611958934304, -4768.878790006494, -3518.7457226211695, -2740.547387665199, -2948.753887266384, -1770.9734166828891, -8246.20673015198, -15433.432511500421, 0.00834375, -0.10234375000000001, 0.98934375, 192.0, 0.0, 32.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922816098019E9, 0.0, 2022-02-27 11:46:56.098
46.0, -829.9202716255512, -3227.2119196905996, -2167.895694720232, -9519.473853048547, 78.99106490505515, 186.12297607934192, -4865.9077126869815, -1452.6845756393166, -1406.7517407836606, -4277.6321503677555, -3735.6694025599245, -2692.737006275297, -3233.649222093728, -1900.166499634564, -8014.4414918949005, -14714.57805807329, 0.00834375, -0.10234375000000001, 0.98934375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816104479E9, 0.0, 2022-02-27 11:46:56.104
48.0, -369.13905967939615, -2877.0718427982147, -1871.5339149873157, -9176.329872170672, 489.36909310449283, 384.4723563757368, -4800.551211899664, -1384.3776445838982, -2467.67729135481, -4187.465213235047, -3389.95497106969, -2600.290191208147, -2862.18558099098, -1624.1001038670665, -7999.465823109845, -14804.83440218382, 0.00834375, -0.10234375000000001, 0.98934375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816112486E9, 0.0, 2022-02-27 11:46:56.112
50.0, -1036.8750735372394, -3400.125014796855, -2358.7125371351885, -9727.434483460724, -133.70813533164684, 14.282764706941213, -5062.647767382595, -1691.244744210809, -3087.401758122654, -4865.259512097778, -3756.300062692173, -2805.1439291410366, -3202.5132420674854, -1961.2538172309182, -8281.522486391365, -15426.525822463731, 0.00834375, -0.10234375000000001, 0.98934375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816120557E9, 0.0, 2022-02-27 11:46:56.120
52.0, -486.93275295886434, -2961.315567650267, -1917.0197149538656, -9238.423018267515, 399.22450771623943, 373.7211672927341, -4732.288984333156, -1284.77827129105, -1210.0116860880478, -3932.9458991224647, -3518.835129598991, -2582.9005340219182, -3025.7779986593723, -1692.0941105001107, -7878.922865262373, -14406.593371223615, 0.00834375, -0.10234375000000001, 0.98934375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816127601E9, 0.0, 2022-02-27 11:46:56.127
54.0, -759.4005178690575, -3187.8281459603486, -2179.250380903528, -9520.189108871116, 110.7975972649571, 120.76647529202405, -5034.5516246022735, -1683.0640057401665, -3700.0630736426206, -4768.051775461648, -3514.342428963474, -2736.993460296805, -2947.9715762104483, -1764.0220241572888, -8244.373887106643, -15425.922325363437, 0.010171875, -0.104171875, 0.987671875, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922816135215E9, 0.0, 2022-02-27 11:46:56.135
56.0, -840.894978153107, -3236.174969217178, -2172.321340122383, -9525.93350719613, 74.11838461379821, 192.62733371583627, -4869.595750522108, -1445.7555348581714, -1414.7760170431159, -4288.606856895311, -3738.016335727732, -2689.3618928625456, -3237.426666906675, -1899.6747612565473, -8018.196584963392, -14719.093110453263, 0.010171875, -0.104171875, 0.987671875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816142219E9, 0.0, 2022-02-27 11:46:56.142
58.0, -373.4082428703598, -2880.7151771444296, -1865.6330544511145, -9178.252122193828, 499.27091589819383, 390.35086516748254, -4798.137223498491, -1371.9724264112028, -2456.2555499381483, -4190.9967888589845, -3398.716854896171, -2602.771234842686, -2870.478078183899, -1614.6229642180163, -7995.844840508085, -14789.054070598373, 0.010171875, -0.104171875, 0.987671875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816150193E9, 0.0, 2022-02-27 11:46:56.150
60.0, -1042.4853613955213, -3404.930639854746, -2351.090592275929, -9726.696875893698, -124.9686032496218, 21.2118054880864, -5045.749848574383, -1682.4605086398733, -3083.3337406317883, -4883.096204173113, -3758.2893679486956, -2812.7435222558406, -3206.0224659469686, -1964.5618754103036, -8271.307739175289, -15421.027293327725, 0.010171875, -0.104171875, 0.987671875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816157289E9, 0.0, 2022-02-27 11:46:56.157
62.0, -493.7947385066436, -2969.272788676356, -1917.869081243167, -9237.841872911677, 401.03499901711933, 380.9407807517983, -4720.822539427583, -1285.2253061801562, -1201.8532993618608, -3926.4638932304256, -3514.968277808223, -2582.609961343999, -3023.1181410691906, -1695.625686124049, -7862.2931673876255, -14399.843144398112, 0.010171875, -0.104171875, 0.987671875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816164789E9, 0.0, 2022-02-27 11:46:56.164
64.0, -754.4831340888899, -3189.8174512168707, -2173.729500023067, -9512.321294822848, 130.48948413008264, 128.70134457365808, -5037.56911010374, -1676.403185892485, -3699.7501492202464, -4767.738851039273, -3517.516376676128, -2738.4463236864, -2947.5915965547083, -1758.1882188544535, -8236.796645736295, -15423.262467773257, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922816172847E9, 0.0, 2022-02-27 11:46:56.172
66.0, -862.0844318967381, -3259.912521828714, -2180.502078593025, -9536.88586197923, 63.34484378634021, 176.2211532856409, -4865.326567331143, -1448.8177238485484, -1447.1413430144005, -4309.863365872307, -3749.9968707557764, -2703.9128785029507, -3243.8639693098035, -1903.5639647917708, -8018.3753989190345, -14735.387532161181, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592281618081E9, 0.0, 2022-02-27 11:46:56.180
68.0, -386.59577209899095, -2893.7685959063288, -1872.3162260432514, -9182.610712362613, 489.9502384603308, 379.71143480675636, -4778.870019778016, -1375.2357811016777, -2445.571416088512, -4202.0832541088175, -3411.5914597024275, -2617.4116274609123, -2879.4858311993876, -1627.0058306462563, -7990.636884049998, -14785.656605441167, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816187471E9, 0.0, 2022-02-27 11:46:56.187
70.0, -1059.3162249703676, -3422.2085383186986, -2360.210104013694, -9736.174015542749, -126.04148698347653, 6.973744270055803, -5057.596273135695, -1697.4138256804736, -3122.0469620283798, -4900.798785781716, -3773.265036733751, -2826.735714284863, -3215.812530018393, -1971.7591371249125, -8277.566227622776, -15434.304229534178, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816195445E9, 0.0, 2022-02-27 11:46:56.195
72.0, -505.685866556867, -2977.609989358186, -1922.4958923454158, -9248.526006761314, 384.3605976534603, 361.3830043534046, -4750.170379897401, -1302.5702598774744, -1202.8591278623496, -3945.2170068284286, -3527.5523099365605, -2596.8256708175745, -3033.5564057298193, -1701.6830088714373, -7869.89276050243, -14408.582676480137, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922816210637E9, 0.0, 2022-02-27 11:46:56.210
