%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
18.0, -796.2585444758588, -3447.7342304866593, -1847.0587548087544, -9446.137779490684, 184.87127838984472, 307.87292812739946, -4788.213048960334, -1457.6019594194843, -1754.7907536972468, -4397.057520992461, -3609.113825453976, -2716.094579231093, -2989.2999517083113, -1829.6690976225254, -8022.510471643266, -14738.58383161829, 0.01, -0.106, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592272483505E9, 0.0, 2022-02-27 11:45:24.835
20.0, -496.2087269078168, -3215.454902107108, -1676.1349649590213, -9205.543602173759, 448.15247632890663, 446.09611583901835, -4770.376356884999, -1419.4251798898197, -2475.9697885477294, -4299.067473300394, -3392.4136629597742, -2668.7312327302975, -2750.3374517366233, -1678.95128476039, -8035.608593894076, -14753.581852147801, 0.01, -0.106, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724842186E9, 0.0, 2022-02-27 11:45:24.842
22.0, -933.8782350871844, -3553.793257927091, -1961.030299786365, -9571.687528096143, 42.669480165181184, 196.8071099289787, -4907.884288774048, -1641.3332988421082, -2973.20669570049, -4793.599819374063, -3635.0418490221323, -2812.229432133369, -2986.505983651398, -1877.7029964569804, -8232.035724167315, -15208.261037857657, 0.01, -0.106, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724848732E9, 0.0, 2022-02-27 11:45:24.848
24.0, -579.06664360364, -3278.0174348375126, -1704.5887356506273, -9252.437562040992, 377.96799873924243, 437.82597039055474, -4715.83810041405, -1362.4282315287867, -1592.8076616296366, -4120.00764846893, -3468.834277252469, -2641.4621044948226, -2846.0029180053375, -1694.5751541346497, -7928.409627486423, -14500.62716014709, 0.018000000000000002, -0.10400000000000001, 0.988, 192.0, 0.0, 72.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922724856661E9, 0.0, 2022-02-27 11:45:24.856
26.0, -731.706706488932, -3405.7576543995924, -1850.7020891549694, -9424.300125157848, 216.29783109400645, 282.48134642617066, -4897.691893302428, -1610.9796298718013, -3380.0978517649, -4697.532021705154, -3480.099556457944, -2774.164411325981, -2815.135158912559, -1766.748936980836, -8219.183471105513, -15183.204732323258, 0.018000000000000002, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724864691E9, 0.0, 2022-02-27 11:45:24.864
28.0, -812.4859109504117, -3461.122925415388, -1853.9877955898996, -9453.022116782919, 166.3863857253058, 303.40257923633806, -4790.001188516759, -1466.5203054571516, -1790.0841581921768, -4407.316971697446, -3619.6638488368812, -2724.7894078242075, -2987.2659429628784, -1826.5622051432379, -8033.127550259537, -14750.273793968416, 0.018000000000000002, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724871868E9, 0.0, 2022-02-27 11:45:24.871
30.0, -489.5032035712247, -3218.718256797583, -1670.2341044228203, -9203.062558539219, 448.4430490068256, 449.7618019296887, -4768.476458606298, -1409.0539704625571, -2444.5432358435673, -4290.1938307516375, -3394.157099027288, -2670.452317053356, -2747.454076701889, -1670.5246771007392, -8032.25583222578, -14741.713075842034, 0.018000000000000002, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724879314E9, 0.0, 2022-02-27 11:45:24.879
32.0, -936.1357612771704, -3561.7057754642697, -1961.8573143312115, -9573.69918509712, 42.22244527607504, 205.83721468892273, -4910.477091130864, -1620.277955565209, -2985.9695417844705, -4795.477365908309, -3633.9019100549117, -2814.799882745729, -2980.3816056706437, -1878.485307512916, -8238.093046914702, -15207.411671568356, 0.018000000000000002, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724887306E9, 0.0, 2022-02-27 11:45:24.887
34.0, -586.487422762802, -3292.3896065222752, -1702.599430394105, -9258.83016095521, 378.5491440950804, 435.90372036739836, -4725.784626696662, -1356.5050192481303, -1588.471423205307, -4127.227261927994, -3480.188963435765, -2649.9557673878394, -2850.965005274416, -1699.4254826814513, -7930.778912398686, -14498.526096168292, 0.02, -0.108, 0.988, 192.0, 0.0, 80.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64592272489551E9, 0.0, 2022-02-27 11:45:24.895
36.0, -733.9865844233733, -3419.3028115395086, -1842.8566268511568, -9428.636363582178, 220.2317381181405, 278.99447429114275, -4908.800710296716, -1617.7745601862146, -3371.38067142733, -4695.162736792891, -3479.473707613195, -2773.471507247866, -2806.999123930827, -1769.7887742267578, -8214.422549536534, -15180.969557877728, 0.02, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724901939E9, 0.0, 2022-02-27 11:45:24.901
38.0, -819.5490621982888, -3469.795402264047, -1854.3230717567292, -9453.849131327765, 165.67112990273594, 298.21697452270683, -4797.511374653742, -1463.8380961225148, -1788.9218674805009, -4407.4734339086335, -3621.496691882216, -2730.3102887046684, -2986.103652251202, -1824.1929202309752, -8027.785483334718, -14746.719866600022, 0.02, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724916942E9, 0.0, 2022-02-27 11:45:24.916
40.0, -498.98034322027485, -3225.6025940898176, -1672.3798718905298, -9203.666055639513, 454.00863337619705, 443.5033134822027, -4761.681528291885, -1409.2327844181998, -2460.3459191734696, -4304.655409414221, -3409.2892300235308, -2682.4552038258557, -2756.126553550548, -1674.9726742473454, -8029.841843824607, -14739.075569996307, 0.02, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724924995E9, 0.0, 2022-02-27 11:45:24.924
42.0, -929.1843687515699, -3558.3977172848845, -1954.4365351720496, -9571.709879840599, 44.07764006586553, 195.957743639677, -4904.822099783672, -1640.886263953002, -3015.6079549322076, -4803.971028801326, -3638.4169624348838, -2821.8406822491506, -2972.245570688912, -1883.1568221040754, -8229.577032277231, -15216.374721094933, 0.02, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724931425E9, 0.0, 2022-02-27 11:45:24.931
44.0, -590.778957698221, -3294.0436356119676, -1704.4769769283507, -9258.807809210755, 384.0476732310859, 426.2924702516163, -4725.225833085279, -1357.3320337929767, -1582.7046731358378, -4133.86573003122, -3483.899353015346, -2653.8226191786075, -2844.0806679821812, -1711.406017709496, -7922.061732061116, -14503.845811348656, 0.014, -0.106, 0.992, 192.0, 0.0, 56.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922724939455E9, 0.0, 2022-02-27 11:45:24.939
46.0, -725.9176046750075, -3411.9043841248017, -1842.1860745174974, -9415.96292447602, 234.33568886943925, 284.42594819378235, -4900.39645438152, -1618.311002053142, -3373.90641855078, -4690.267704757179, -3483.8099460375247, -2777.1818968274474, -2807.2449931198353, -1772.1804108834758, -8208.476985511421, -15178.5332177321, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724947676E9, 0.0, 2022-02-27 11:45:24.947
48.0, -823.572376200244, -3471.2706173980973, -1864.8730951396342, -9455.123180761717, 159.74791762207957, 309.8622333839218, -4799.925363054916, -1486.0333783666347, -1827.7915510882797, -4426.7853411180195, -3628.2022152188083, -2733.3054224616794, -2987.377701685155, -1826.7633708433357, -8038.939003817917, -14770.055087811363, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724954242E9, 0.0, 2022-02-27 11:45:24.954
50.0, -491.3136948721045, -3221.4675213655855, -1670.9046567564794, -9197.608732892124, 467.2632178381941, 450.7005751968116, -4761.055679447136, -1405.1647669273339, -2418.1905291307603, -4278.302702701414, -3400.5720496859612, -2670.7652414757304, -2744.7271638783413, -1668.915351499957, -8023.15867223247, -14731.766549559421, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724962218E9, 0.0, 2022-02-27 11:45:24.962
52.0, -932.1124472752151, -3557.0342608731107, -1958.9292358075663, -9573.028632763462, 52.303082025418526, 207.75946471207914, -4921.11652149159, -1627.1846446018988, -3027.40967600461, -4803.5686974011305, -3627.308145440596, -2816.252746135324, -2961.337919394722, -1876.6077609786703, -8231.789854978306, -15227.058854944571, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724969204E9, 0.0, 2022-02-27 11:45:24.969
54.0, -589.9519431533746, -3287.7627954200266, -1706.8015583517026, -9260.886521445098, 383.2430104306949, 443.4586099932921, -4705.98098110926, -1342.4904754746528, -1571.2829317191758, -4127.8307590282875, -3481.284198914075, -2650.9615958883282, -2845.4888278828657, -1701.2359739823312, -7929.661325175921, -14508.427918961994, 0.018000000000000002, -0.106, 0.994, 192.0, 0.0, 72.0, 126.0, 88.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645922724977335E9, 0.0, 2022-02-27 11:45:24.977
56.0, -724.0847616296722, -3404.640067176827, -1840.2414727498858, -9414.174784919594, 240.214197661185, 284.3588929604164, -4867.159410376479, -1603.625905946005, -3351.8228950289367, -4677.281341228645, -3472.3658528764076, -2768.7552891677965, -2792.64930399052, -1762.8597334456126, -8202.151441830569, -15171.671232184319, 0.018000000000000002, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724983823E9, 0.0, 2022-02-27 11:45:24.983
58.0, -833.8765303941406, -3479.3619488909185, -1862.526161971827, -9458.945329063574, 160.1502490222751, 301.8156053800113, -4783.56388611363, -1467.86141012447, -1822.3824289300953, -4420.728018370631, -3628.246918707719, -2733.506588161777, -2986.818908073772, -1834.6982401249695, -8031.428817680934, -14763.21545400804, 0.018000000000000002, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724991748E9, 0.0, 2022-02-27 11:45:24.991
60.0, -498.5109565867134, -3229.357687158309, -1670.3235114006416, -9205.63300915158, 467.5984940050237, 441.8939878814206, -4754.3278043660885, -1416.0724182215235, -2434.2837851385816, -4294.306551731414, -3411.032666091045, -2680.331788102602, -2748.63871915802, -1677.3643109040631, -8023.628058866032, -14738.852052551754, 0.018000000000000002, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922724999923E9, 0.0, 2022-02-27 11:45:24.999
62.0, -939.4214677121006, -3564.209170843264, -1965.2100759995076, -9574.548551386422, 52.68306168115875, 206.03838038902052, -4892.081605444147, -1619.8756241650135, -3038.4067342766207, -4809.447206192876, -3638.2381484792413, -2821.4159991045, -2964.757736296384, -1885.816679694257, -8232.974497434438, -15231.81977651355, 0.016, -0.108, 0.994, 192.0, 0.0, 56.0, 126.0, 72.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645922725006932E9, 0.0, 2022-02-27 11:45:25.006
64.0, -601.4854432923131, -3298.066949613923, -1720.3020120027081, -9261.154742378563, 372.0224347141307, 436.86484537897655, -4711.904193389916, -1355.163914580812, -1583.2634667472205, -4128.0095729839295, -3494.248210698153, -2649.0169941207164, -2853.982490775882, -1706.6227443960602, -7926.66619141891, -14502.325892725694, 0.016, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725014458E9, 0.0, 2022-02-27 11:45:25.014
66.0, -730.9914506663622, -3409.9821341016454, -1850.590330432693, -9411.269058140404, 222.1092846523863, 283.6212853933913, -4882.202134394901, -1600.3625512555304, -3363.7140230791597, -4681.148193019413, -3487.4085768948294, -2772.063347347182, -2800.5618215276986, -1766.2124951139087, -8204.297209298278, -15170.933624617295, 0.016, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725022491E9, 0.0, 2022-02-27 11:45:25.022
68.0, -842.0349171203277, -3483.5417251040612, -1878.2841418128185, -9459.861750586242, 149.4214116837277, 305.3024775150392, -4778.3335779110885, -1463.9498548447914, -1844.5777111742154, -4432.3062219984795, -3639.735715357747, -2735.7864660962186, -2996.6536756341075, -1832.4407139349837, -8041.241233496814, -14770.546826189378, 0.016, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725036526E9, 0.0, 2022-02-27 11:45:25.036
70.0, -512.8831282714758, -3240.175931474678, -1684.4274621519403, -9205.722416129402, 461.22824683526125, 457.5849124890462, -4741.788475726661, -1397.1851941567893, -2422.012677432618, -4285.768185349487, -3419.325163283964, -2681.2482096252693, -2759.9263501079504, -1672.3575201460744, -8019.425930908434, -14721.440043621069, 0.016, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725044135E9, 0.0, 2022-02-27 11:45:25.044
72.0, -948.0268893273937, -3571.4287843023285, -1973.100241792231, -9576.493153154035, 46.78220114495768, 206.19484260020766, -4893.981503722847, -1629.5539295141614, -3064.8041444783385, -4814.4316452064095, -3645.7706863606795, -2829.6861445529635, -2971.9773497554484, -1884.0508918822877, -8233.510939301364, -15229.763416023663, 0.013000000000000001, -0.107, 0.992, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922725052142E9, 0.0, 2022-02-27 11:45:25.052
74.0, -608.3697805845476, -3304.6607142282387, -1724.4817882158504, -9263.322861590726, 372.64828355887937, 440.2176070472726, -4697.196745538324, -1344.032745842069, -1574.8368590875698, -4130.021229984907, -3494.0470449980553, -2652.7273837002977, -2849.758011073829, -1703.4264449389511, -7922.911098350418, -14500.493049680359, 0.013000000000000001, -0.107, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725060147E9, 0.0, 2022-02-27 11:45:25.060
76.0, -732.6678315005103, -3408.0822358229443, -1851.1491240440757, -9409.637380795168, 254.29579666802846, 299.6698379123018, -4877.620026781563, -1596.607458187039, -3357.1202584648445, -4669.078251013548, -3482.379434392385, -2766.900094378006, -2800.9418011834387, -1756.042451386744, -8201.838517408194, -15160.651822167853, 0.013000000000000001, -0.107, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725066664E9, 0.0, 2022-02-27 11:45:25.066
78.0, -844.895940410607, -3488.7720333066027, -1874.0820138552206, -9464.890893088686, 164.66530140224714, 302.307343758028, -4800.059473521647, -1488.6038289789951, -1854.3230717567292, -4425.01955330605, -3641.4567996808055, -2736.5240736632436, -2997.1230622676685, -1834.36296395814, -8037.664954383965, -14778.146419304183, 0.013000000000000001, -0.107, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725074776E9, 0.0, 2022-02-27 11:45:25.074
80.0, -508.1892619358614, -3236.778466317471, -1674.3468254025968, -9201.408529449527, 459.12718285646235, 471.2418283512388, -4772.365662141521, -1398.481595335197, -2392.5530782405235, -4278.36975793478, -3411.457349235696, -2672.843953710074, -2747.454076701889, -1673.117479457555, -8018.598916363588, -14722.892907010664, 0.013000000000000001, -0.107, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725082758E9, 0.0, 2022-02-27 11:45:25.082
82.0, -954.7994678973517, -3582.47054606325, -1975.0895470487533, -9578.951845044117, 44.323509254873905, 197.99175238510995, -4867.7852592212275, -1614.0641706066335, -3072.783717248883, -4817.918517341437, -3635.108904255498, -2828.926185241483, -2967.954035753493, -1881.3016273142848, -8236.304907358279, -15234.323171892545, 0.0105, -0.1075, 0.989, 192.0, 0.0, 32.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922725088962E9, 0.0, 2022-02-27 11:45:25.088
84.0, -621.3114406241705, -3319.3458103353755, -1724.1688637934762, -9270.989509938898, 372.64828355887937, 438.6082814464905, -4693.240486769734, -1351.453525001231, -1569.3606816960196, -4143.2087592135385, -3497.5562688775385, -2661.4669157823228, -2858.18461873348, -1712.0542182986999, -7921.033551816172, -14501.923561325499, 0.0105, -0.1075, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725096416E9, 0.0, 2022-02-27 11:45:25.096
86.0, -729.516235532312, -3412.5525847140057, -1840.5767489167154, -9401.724863257989, 255.68160482425748, 305.3248292594945, -4843.801837420683, -1571.5511526526395, -3344.960909481157, -4671.961626048283, -3479.1384314463658, -2772.733899680841, -2791.3976063010227, -1761.6527392450262, -8190.506182969354, -15150.437074951778, 0.0105, -0.1075, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725104457E9, 0.0, 2022-02-27 11:45:25.104
88.0, -867.605312777199, -3507.6145538824267, -1887.0236738948436, -9473.786887381899, 146.06865001543164, 308.99051535016486, -4767.269464405712, -1463.994558333702, -1897.8195664667567, -4457.831914166441, -3645.43541019385, -2746.515303434766, -2999.492347179931, -1843.2813099958075, -8041.420047452456, -14789.83638165431, 0.0105, -0.1075, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725112422E9, 0.0, 2022-02-27 11:45:25.112
90.0, -523.231985954283, -3247.26143446701, -1679.3312644161301, -9199.776852104289, 464.40219454791486, 477.07563365407395, -4724.018838884693, -1384.3329410949875, -2361.595912169923, -4268.110307229795, -3419.325163283964, -2679.8624014690404, -2759.792239641218, -1673.1845346909208, -8004.159689445459, -14696.920179953597, 0.0105, -0.1075, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725118972E9, 0.0, 2022-02-27 11:45:25.118
92.0, -965.4612500025332, -3590.4501188337945, -1972.7649656254014, -9572.5592461299, 61.91433214120056, 210.3969705578054, -4881.218657638867, -1630.626813248016, -3099.0917204727793, -4817.918517341437, -3638.081686268054, -2827.965060229905, -2959.3486141382, -1875.5125255003604, -8227.990058420904, -15232.49032884721, 0.01025, -0.10675, 0.9884999999999999, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922725127114E9, 0.0, 2022-02-27 11:45:25.127
94.0, -638.5446355992121, -3334.1426651647885, -1727.655735928504, -9272.755297750868, 368.40145211237103, 428.28177550813865, -4699.0295885836595, -1365.065737374513, -1560.6211496139945, -4147.723811593511, -3505.9158213038236, -2664.1714768614147, -2855.189484976469, -1718.1562445349987, -7914.551545924133, -14502.638817148068, 0.01025, -0.10675, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725135079E9, 0.0, 2022-02-27 11:45:25.135
96.0, -742.3908403385688, -3423.348477285919, -1844.041269307288, -9398.506212056423, 253.66994782327984, 323.67561145730156, -4861.5044190292865, -1588.2255540162987, -3327.7947697394816, -4657.388288663422, -3477.149126189843, -2770.5881322131318, -2787.6201614880756, -1759.0152333992999, -8185.6111509336415, -15143.262164981625, 0.01025, -0.10675, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725142086E9, 0.0, 2022-02-27 11:45:25.142
98.0, -877.7530047599083, -3517.3822662093958, -1878.0829761127206, -9470.6352914137, 165.62642641382533, 327.38600103688253, -4777.372452899511, -1463.7263374002382, -1887.6271709951368, -4445.314937271469, -3645.658927638403, -2748.348146480101, -2990.082262764247, -1843.3260134847183, -8036.4579601833775, -14787.064765341851, 0.01025, -0.10675, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725149603E9, 0.0, 2022-02-27 11:45:25.149
100.0, -535.7266111047996, -3257.0514985384348, -1671.7763747902363, -9200.53681141577, 465.2068573483059, 475.041624908641, -4721.381333038966, -1369.9160659213146, -2362.3111679924928, -4270.948978775618, -3420.062770850989, -2681.4940788142776, -2745.1741987674477, -1666.9707497323454, -8004.629076079021, -14697.724842753989, 0.01025, -0.10675, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725164687E9, 0.0, 2022-02-27 11:45:25.164
102.0, -974.7148722070303, -3601.469528850261, -1964.427764943572, -9572.447487407624, 61.26613155199666, 226.42317133226055, -4884.772585007261, -1609.7502839267593, -3103.2491449414665, -4822.947659843881, -3641.501503169716, -2839.1409324575584, -2950.653785545085, -1864.0460805947878, -8226.984229920416, -15229.67400904584, 0.009125000000000001, -0.106375, 0.99025, 192.0, 0.0, 32.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922725171753E9, 0.0, 2022-02-27 11:45:25.171
104.0, -646.5465601142121, -3341.2058164126656, -1722.2019102814093, -9270.296605860784, 389.2109262002619, 451.818162419577, -4684.635065154442, -1344.9491673647365, -1559.280044946676, -4142.672317346611, -3502.8759840579014, -2665.6243402510095, -2845.9358627719716, -1696.7432733468145, -7915.982057569273, -14494.7710030998, 0.009125000000000001, -0.106375, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592272517924E9, 0.0, 2022-02-27 11:45:25.179
106.0, -753.3655468661245, -3437.608890248405, -1832.7983418462686, -9397.52273530039, 274.6805876112685, 319.16055907732954, -4834.928194871926, -1570.0982892630445, -3330.0522959294676, -4664.317329444567, -3481.1724401917986, -2780.2664375622794, -2778.2324288168466, -1742.9666808803895, -8181.6772439095075, -15140.28938296907, 0.009125000000000001, -0.106375, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725187368E9, 0.0, 2022-02-27 11:45:25.187
108.0, -896.4390631245451, -3534.4589989732503, -1878.5076592573714, -9477.139649050194, 168.39804272628342, 312.857367140933, -4756.808848000628, -1457.3337384860206, -1920.3724766221617, -4474.93099867475, -3659.4499539673275, -2765.223713543858, -2984.695492350518, -1835.167626758531, -8039.318983473657, -14795.916056146152, 0.009125000000000001, -0.106375, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725195235E9, 0.0, 2022-02-27 11:45:25.195
110.0, -540.8675123295203, -3263.64526315275, -1667.7977642771918, -9203.621352150602, 485.92692445837554, 476.203915620317, -4695.07332981507, -1382.0977666494568, -2343.2004264832053, -4270.434888653146, -3428.1988058327206, -2690.121852174026, -2739.7874283537185, -1667.9989299772897, -7995.353102130068, -14691.354595584226, 0.009125000000000001, -0.106375, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725201878E9, 0.0, 2022-02-27 11:45:25.201
112.0, -973.5749332398098, -3595.412206102873, -1965.1430207661417, -9573.118039741283, 69.91625665620049, 233.88865398033312, -4874.289616857722, -1612.8124729171363, -3119.565918393841, -4822.567680188141, -3641.6132618919924, -2843.4324673929773, -2943.6129860416636, -1859.8216008927348, -8228.72766598793, -15231.551555580087, 0.0085625, -0.1021875, 0.9901249999999999, 192.0, 0.0, 32.0, 126.0, 120.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922725209961E9, 0.0, 2022-02-27 11:45:25.209
114.0, -652.514475883779, -3342.2339966576096, -1727.6110324395936, -9274.386975096104, 382.19247844129546, 441.1787320588508, -4672.699233615307, -1354.1357343358677, -1550.83108554257, -4141.398267912658, -3510.050894028055, -2660.461087281834, -2847.187560461469, -1699.7160553593703, -7915.80324361363, -14495.508610666826, 0.0085625, -0.1021875, 0.9901249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725217011E9, 0.0, 2022-02-27 11:45:25.217
116.0, -746.3470991071581, -3425.717762198182, -1834.295908724774, -9394.035863165363, 261.6718723382798, 323.0944661014636, -4846.662860710962, -1557.5813123680728, -3319.0105341685457, -4653.029698494637, -3482.6029518369382, -2775.3714055265673, -2782.278094563257, -1745.9841663818559, -8187.980435845904, -15127.370074673901, 0.0085625, -0.1021875, 0.9901249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725224127E9, 0.0, 2022-02-27 11:45:25.224
118.0, -883.6762170405647, -3516.7564173646474, -1881.9274761590334, -9473.87629435972, 153.8470570858785, 308.8787566278883, -4774.064394720125, -1469.9401223588136, -1914.8292439972454, -4463.464553769178, -3649.7045933848135, -2752.036184315227, -2994.4855564219424, -1838.1404087710869, -8050.651317912498, -14799.224114325538, 0.0085625, -0.1021875, 0.9901249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725231624E9, 0.0, 2022-02-27 11:45:25.231
120.0, -523.0308202541853, -3245.629757121773, -1670.859953267569, -9195.86529682461, 481.9483139453309, 475.1533836309175, -4712.5300422346645, -1397.676932534806, -2340.786438082032, -4263.8411240388305, -3418.4534452502066, -2678.476593312811, -2750.9856523258272, -1665.5625898316612, -8004.763186545752, -14695.266150863905, 0.0085625, -0.1021875, 0.9901249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922725239645E9, 0.0, 2022-02-27 11:45:25.239
122.0, -956.1405725646703, -3577.530810538627, -1963.5560469098148, -9567.686565838643, 63.970692631088816, 224.16564514227454, -4867.204113865389, -1642.56264478715, -3118.1801102376116, -4810.251868993267, -3625.2517849507076, -2828.903833497028, -2942.808323241273, -1877.9935691348994, -8237.221328880945, -15242.995648741204, 0.00628125, -0.10009375000000001, 0.9880625, 192.0, 0.0, 16.0, 126.0, 120.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922725247616E9, 0.0, 2022-02-27 11:45:25.247
