%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
138.0, -731.3490785776471, -3235.0797337388676, -2191.0521019759303, -9453.24563422747, 82.79086146245736, 208.5417757680149, -5083.546648448307, -1781.299922621241, -3777.131888524519, -4735.082952390069, -3635.6453461224255, -2728.320983448146, -3052.1530571166345, -1880.8322406807233, -8285.657559115596, -15364.902063000449, 0.01, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922866935232E9, 0.0, 2022-02-27 11:47:46.935
140.0, -964.2542558019467, -3387.5633344129724, -2309.2481266555938, -9602.152955788726, -120.09592295836485, 187.7099499356687, -5005.7849294882935, -1640.4168773194406, -1917.422046354061, -4486.978588936161, -3940.321974792716, -2742.6931551329085, -3401.95785784219, -2108.574164935847, -8170.143743770569, -14900.321054496892, 0.01, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922866943012E9, 0.0, 2022-02-27 11:47:46.943
142.0, -397.8610513044657, -2963.5283903513423, -1929.424933126561, -9158.00144171732, 381.5889813410022, 438.3177087685715, -4854.7541922037835, -1477.1150323289673, -2395.7717294420877, -4162.0512797893625, -3564.3209295655406, -2603.6653046208985, -3016.658486921607, -1784.9879604563666, -8053.758210391786, -14715.673293551601, 0.01, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922866951243E9, 0.0, 2022-02-27 11:47:46.951
144.0, -1060.6126261487755, -3478.0208442236003, -2435.423724105802, -9732.575384685444, -254.98870074614297, 57.55574197241569, -5190.253876477942, -1874.5066969998716, -3590.4277670893393, -4989.691673480472, -3873.6690728269905, -2819.024362447782, -3314.964868422135, -2106.0707695568526, -8391.046034222369, -15546.264117510811, 0.01, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922866957806E9, 0.0, 2022-02-27 11:47:46.957
146.0, -578.3513877810702, -3093.7720052924165, -2042.1224286702193, -9304.092443477208, 212.16275836977465, 385.88051627642113, -4854.843599181605, -1457.579607675029, -1345.999699354136, -4001.521051111347, -3715.2846116166847, -2609.8567378350185, -3196.210050131089, -1897.1266623886422, -7981.092689167583, -14442.691438518936, 0.012, -0.108, 0.988, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922866964687E9, 0.0, 2022-02-27 11:47:46.964
148.0, -674.2180197498823, -3191.337369839832, -2175.5176395794915, -9444.416695167625, 97.61006803632594, 224.25505212009577, -5070.962616319968, -1749.8733699170793, -3741.078524718109, -4715.480472502765, -3615.729941812747, -2715.826358297629, -3046.073382624791, -1866.460068995961, -8271.531256619843, -15349.836987237572, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922866972649E9, 0.0, 2022-02-27 11:47:46.972
150.0, -923.3952669376454, -3354.192179941199, -2305.8059580094764, -9615.295781528448, -107.82481525240127, 180.91501962125537, -5003.9073829540475, -1649.4469820793847, -1942.0313169993542, -4498.5120890750995, -3929.3696200096156, -2752.7290883933415, -3404.282439265542, -2110.22819402554, -8167.2380169913795, -14916.414310504713, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922866979994E9, 0.0, 2022-02-27 11:47:46.979
152.0, -351.0117949261421, -2920.7695032083398, -1922.071209200765, -9161.644776063535, 398.91158329386514, 431.9921650877196, -4844.114761843057, -1481.7865469201265, -2344.921510806264, -4141.644137101667, -3548.250025302175, -2594.9928277722393, -3015.1609200431017, -1784.0044837003331, -8036.703829372386, -14704.050386434841, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922866987344E9, 0.0, 2022-02-27 11:47:46.987
154.0, -1023.8440065197954, -3436.6701169812823, -2430.595747303456, -9732.30716375198, -252.99939548962064, 53.04068959244366, -5177.066347249312, -1869.7457754308912, -3585.9127147093673, -4977.822897174704, -3860.0345087092533, -2801.701760494919, -3311.075664886912, -2092.1009292722856, -8385.189877175078, -15549.795693134749, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922866995421E9, 0.0, 2022-02-27 11:47:46.995
156.0, -543.8402943420762, -3057.338661830266, -2036.1321611561968, -9302.594876598701, 209.32408682395064, 385.54524010959153, -4844.561796732163, -1435.5184358976408, -1329.0794288014686, -3994.4131963745594, -3703.594649266559, -2589.0472637471275, -3193.751358241005, -1884.654388982581, -7969.223912861814, -14440.679781517958, 0.014, -0.11, 0.99, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922867003682E9, 0.0, 2022-02-27 11:47:47.003
158.0, -635.84007452012, -3147.7067646630726, -2165.19113364114, -9434.291354929372, 89.96577143261092, 222.04222941902037, -5079.992721079912, -1772.11335565011, -3718.123283162509, -4694.693350159329, -3595.9039444808895, -2697.2744103997243, -3035.992745875448, -1862.5485137162823, -8270.01133799688, -15350.261670382222, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867010141E9, 0.0, 2022-02-27 11:47:47.010
160.0, -893.8462607677294, -3325.649002271772, -2299.927449217731, -9601.549458688434, -134.08811498738706, 178.18810679770792, -5033.724610057427, -1664.4226508644404, -1928.3744011371616, -4487.112699402893, -3913.499881446348, -2732.6125183835647, -3399.0744828074558, -2116.6207929397574, -8176.75986012934, -14927.81370017692, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592286701804E9, 0.0, 2022-02-27 11:47:47.018
162.0, -329.0623818710306, -2898.7530349198623, -1912.1470346626086, -9145.909147966999, 389.948533767287, 439.0776680800519, -4859.6268724950405, -1485.5192882441627, -2328.5153303760685, -4133.686916075578, -3533.989612339689, -2578.743109553231, -3009.528280440364, -1786.4184721015063, -8044.661050398476, -14707.62666554769, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867033209E9, 0.0, 2022-02-27 11:47:47.033
164.0, -1004.1968231435804, -3421.4038755183074, -2425.9689362012073, -9719.96900081265, -249.13254369885252, 51.788991902946464, -5180.195591473054, -1893.0586448977763, -3597.0662351925657, -4969.798620915249, -3848.2104358923957, -2794.348036569123, -3300.03390312599, -2083.9201908016435, -8392.163621445134, -15556.255347282333, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592286703969E9, 0.0, 2022-02-27 11:47:47.039
166.0, -542.9238728194085, -3054.0082519064254, -2041.2060071475516, -9301.45493763148, 201.88095592033338, 383.15360345287365, -4865.10304988659, -1455.1432675294004, -1321.3010217310216, -3995.955466741975, -3713.8764517160002, -2595.4398626613456, -3198.6463902767173, -1899.3841885786283, -7980.310378111646, -14451.8109502567, 0.012, -0.10200000000000001, 0.994, 192.0, 0.0, 48.0, 126.0, 104.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645922867047727E9, 0.0, 2022-02-27 11:47:47.047
168.0, -618.8527487340866, -3134.228662756522, -2160.1396393942405, -9423.137834446172, 106.30489662944039, 230.89352022332196, -5078.942189090513, -1764.8713904465903, -3696.2185735963076, -4677.571913906564, -3598.541450326616, -2692.1782126639146, -3034.249309807934, -1853.0937258116874, -8268.960806007482, -15337.029437664682, 0.012, -0.10200000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867055702E9, 0.0, 2022-02-27 11:47:47.055
170.0, -903.0551794833159, -3331.7286767636156, -2308.9352022332196, -9614.602877450334, -133.79754230946807, 172.93544685071075, -5033.6128513351505, -1671.2622846677643, -1970.8427156022449, -4502.490699588144, -3929.1237508206073, -2739.16157950897, -3402.002561331101, -2107.188356779618, -8180.313787497734, -14945.784502718987, 0.012, -0.10200000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867062937E9, 0.0, 2022-02-27 11:47:47.062
172.0, -332.6163092394244, -2899.7812151648063, -1917.489101587427, -9155.252177149318, 395.7152838367562, 441.4469529923145, -4853.658956725473, -1483.507631243185, -2302.0061614520746, -4128.836587528776, -3553.1674090823426, -2591.7294730817644, -3014.088036309247, -1779.8247074871908, -8034.915689815962, -14694.930874697075, 0.012, -0.10200000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867070336E9, 0.0, 2022-02-27 11:47:47.070
174.0, -1001.5146138089435, -3416.0841603379445, -2429.5452153140563, -9729.557899183977, -251.59123558893629, 48.4362302346504, -5198.881649837691, -1893.975066420444, -3617.0710464800654, -4975.0289291177905, -3852.323156872172, -2804.741597740841, -3301.643228726772, -2081.1038710002745, -8391.448365622564, -15563.564367719218, 0.012, -0.10200000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867078356E9, 0.0, 2022-02-27 11:47:47.078
176.0, -548.6459193999672, -3049.0685163818025, -2047.933882228599, -9312.876679048142, 199.0422843745094, 364.19932415477325, -4864.611311508574, -1476.4668317397634, -1313.321448960477, -3993.385016129615, -3713.697637760358, -2596.3786359284686, -3203.228497890055, -1903.362799091673, -7980.24332287828, -14460.550482338725, 0.014, -0.10200000000000001, 0.982, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645922867085476E9, 0.0, 2022-02-27 11:47:47.085
178.0, -607.1404346395058, -3116.526081147919, -2154.8199242138776, -9413.325418630293, 107.51189083002697, 225.14912189830804, -5074.360081477175, -1774.080309162177, -3684.7074252018247, -4668.519457402165, -3594.9204677248563, -2683.349273604068, -3036.082152853269, -1855.9994525908774, -8267.865570529171, -15343.198519134346, 0.014, -0.10200000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867091913E9, 0.0, 2022-02-27 11:47:47.091
180.0, -890.6276095661652, -3313.064970143434, -2308.0411324550073, -9605.773938390486, -132.5458446199709, 178.1657550532526, -5035.870377525137, -1677.8784010265354, -1977.6823494055689, -4499.093234430938, -3916.360904736627, -2721.838977556107, -3397.9568955846903, -2104.863775356266, -8185.052357322259, -14958.592052291877, 0.014, -0.10200000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867101508E9, 0.0, 2022-02-27 11:47:47.101
182.0, -321.8204166675111, -2884.3361597461894, -1910.9623922064773, -9142.489331065337, 395.44706290329253, 440.61993844746814, -4856.6317387380295, -1476.3997765063973, -2261.884780154798, -4106.730712262477, -3532.3802867389068, -2565.354414624502, -3004.432082704554, -1773.8344399731684, -8031.607631636576, -14684.894941436642, 0.014, -0.10200000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867107972E9, 0.0, 2022-02-27 11:47:47.107
184.0, -999.5476602968765, -3409.713913168182, -2424.113741411417, -9721.667733391254, -253.4911338676374, 46.759849400502375, -5198.7922428598695, -1904.033351425332, -3626.9728692737663, -4968.345757525654, -3835.5817002751473, -2789.5647632556875, -3290.914391388225, -2077.12526048723, -8388.497935354464, -15569.353469533144, 0.015, -0.10200000000000001, 0.983, 192.0, 0.0, 64.0, 126.0, 104.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.64592286711516E9, 0.0, 2022-02-27 11:47:47.115
186.0, -554.166800280428, -3058.8585804532268, -2053.387707875694, -9309.970952268954, 198.0364558740206, 364.98163521070904, -4859.023375394747, -1448.0577645370681, -1306.8841465573487, -3995.3743213861376, -3707.9308876908885, -2594.32227543858, -3197.037064675935, -1901.3734938351506, -7969.939168684384, -14458.494121848837, 0.015, -0.10200000000000001, 0.983, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867122701E9, 0.0, 2022-02-27 11:47:47.122
188.0, -611.3425625971034, -3128.0595812868573, -2162.195999884129, -9410.151470917639, 108.24949839705211, 216.0743136494534, -5082.429061225541, -1772.4486318169395, -3676.7502041757352, -4673.2580272266905, -3594.1605084133757, -2696.5368028326993, -3035.3892487751546, -1864.493115483894, -8255.63916631212, -15330.055693394626, 0.015, -0.10200000000000001, 0.983, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867130648E9, 0.0, 2022-02-27 11:47:47.130
190.0, -912.7558365769193, -3340.2223396566324, -2326.6154320973674, -9615.340485017357, -142.93940579168867, 156.88689433180028, -5018.301906383265, -1673.117479457555, -1998.9612101270213, -4524.775388810085, -3933.3482305226603, -2751.1421145370145, -3406.2717445220646, -2116.933717362132, -8180.626711920108, -14963.554139560956, 0.015, -0.10200000000000001, 0.983, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867138621E9, 0.0, 2022-02-27 11:47:47.138
192.0, -333.33156506199424, -2899.445938997977, -1924.686363302036, -9151.89941548102, 383.77945229762224, 425.9124905958761, -4864.611311508574, -1486.122785344456, -2276.636931495301, -4127.786055539376, -3556.564874239549, -2593.651723104921, -3017.440797977543, -1788.6983500359477, -8030.154768246981, -14685.833714703766, 0.015, -0.10200000000000001, 0.983, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867145295E9, 0.0, 2022-02-27 11:47:47.145
194.0, -1001.8051864868626, -3424.9130993977906, -2434.484950838679, -9732.731846896631, -255.61454959089156, 28.185549758142205, -5200.088644038277, -1893.3492175756953, -3643.7813811041574, -4982.516763510319, -3842.466037567382, -2811.871804222084, -3288.7239204316047, -2083.4955076569927, -8391.358958644743, -15575.075516113702, 0.014499999999999999, -0.10200000000000001, 0.9864999999999999, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922867160308E9, 0.0, 2022-02-27 11:47:47.160
196.0, -546.746021121266, -3056.913978685615, -2060.02617597892, -9316.944696539009, 190.99565637059885, 361.4053560978599, -4891.545163577219, -1469.962474103269, -1307.8229198244715, -4009.545327370802, -3715.7987017391565, -2609.23088899027, -3199.875736221759, -1910.582412550737, -7977.695224010376, -14461.891587006045, 0.014499999999999999, -0.10200000000000001, 0.9864999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867168294E9, 0.0, 2022-02-27 11:47:47.168
198.0, -598.2220886018382, -3117.040171270391, -2163.4700493180812, -9409.100938928239, 116.49729210106041, 221.05875266298685, -5061.329014459731, -1759.3728613105848, -3665.529628459171, -4667.424221923855, -3587.7455577547025, -2688.065491684138, -3026.850882393227, -1859.687490426003, -8262.232930926435, -15329.98863816126, 0.014499999999999999, -0.10200000000000001, 0.9864999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592286717498E9, 0.0, 2022-02-27 11:47:47.174
200.0, -916.3097639453131, -3342.323403635431, -2338.7077258476884, -9628.215089823614, -152.95298730766623, 145.21928372613, -5030.304793155765, -1703.5158519167724, -2050.6607950521466, -4546.747153609652, -3934.0858380896857, -2747.7222976353523, -3408.2610497785868, -2129.7189151905677, -8192.473136481422, -14990.10801197386, 0.014499999999999999, -0.10200000000000001, 0.9864999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867182862E9, 0.0, 2022-02-27 11:47:47.182
202.0, -328.36947779291603, -2897.7025029304627, -1924.7981220243123, -9150.982993958354, 386.66282733235687, 439.92703436935363, -4854.4636195258645, -1470.0518810810902, -2217.829491833388, -4108.295334374348, -3549.0993915914764, -2583.235810188748, -3013.8421671202386, -1781.1881638989646, -8025.1256257445375, -14673.294386064337, 0.014499999999999999, -0.10200000000000001, 0.9864999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592286719087E9, 0.0, 2022-02-27 11:47:47.190
204.0, -988.662360747142, -3406.3611514998856, -2428.986421702674, -9719.477262434633, -241.44354360622688, 53.19715180363081, -5203.419053962119, -1877.6359412236145, -3659.561712689604, -4981.443879776464, -3834.8887961970327, -2801.6123535170977, -3278.576228448895, -2056.4946003549817, -8387.737976042983, -15569.46522825542, 0.01325, -0.10200000000000001, 0.99025, 192.0, 0.0, 48.0, 126.0, 104.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645922867198021E9, 0.0, 2022-02-27 11:47:47.198
206.0, -550.232893256294, -3054.142362373157, -2065.1447254591853, -9313.837804059722, 192.51557499355974, 368.02147245663076, -4861.951453918392, -1452.058726794568, -1293.8307277954493, -4005.1420337131067, -3714.949335449855, -2597.317409195591, -3199.3392943548315, -1915.231575397441, -7973.604854775054, -14460.461075360905, 0.01325, -0.10200000000000001, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867205527E9, 0.0, 2022-02-27 11:47:47.205
208.0, -594.4222920444361, -3108.501804888464, -2160.050232416419, -9394.125270143184, 126.2873561724849, 238.6272238048582, -5078.182229779033, -1751.1474193510319, -3632.203177476308, -4647.106486213981, -3577.3967000718953, -2679.124793902015, -3020.659449179107, -1855.5747694462264, -8251.81701801026, -15308.50861173971, 0.01325, -0.10200000000000001, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592286721255E9, 0.0, 2022-02-27 11:47:47.212
210.0, -934.213511254014, -3359.7354125661154, -2351.6717376317665, -9627.94686889015, -156.6186733983366, 155.7246036201243, -5070.225008752944, -1691.043578510711, -2058.7968300338785, -4550.479894933688, -3938.489131747381, -2751.54444593721, -3415.5924219599274, -2128.646031456713, -8202.173793575024, -14989.996253251584, 0.01325, -0.10200000000000001, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867220555E9, 0.0, 2022-02-27 11:47:47.220
212.0, -351.90586470435437, -2918.891956674094, -1940.6008053542146, -9158.71669753989, 383.2206586862396, 443.7715344156664, -4859.045727139202, -1471.8176688930594, -2243.1540183012507, -4132.032886985885, -3570.2217901017416, -2608.4709296787896, -3026.180330059568, -1797.9296204959894, -8032.21112873687, -14670.790990685344, 0.01325, -0.10200000000000001, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867227299E9, 0.0, 2022-02-27 11:47:47.227
214.0, -1005.5379278108989, -3427.8635296658913, -2442.106895697939, -9730.161396284271, -244.3269186409615, 51.632529691759316, -5196.60177190325, -1880.4746127694384, -3700.8677364430114, -5002.298057353265, -3849.976223704365, -2829.79790327524, -3287.4722227421075, -2087.094138514297, -8386.151002186656, -15574.561425991229, 0.012625, -0.10400000000000001, 0.993125, 192.0, 0.0, 48.0, 126.0, 88.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.645922867235216E9, 0.0, 2022-02-27 11:47:47.235
216.0, -567.6449021869781, -3071.174391648101, -2076.991150020498, -9329.126397267151, 182.16671731075257, 366.1886294112956, -4882.135079161534, -1461.0664798100568, -1311.3768471928654, -4027.4267229350476, -3735.468236859827, -2617.7022001388314, -3214.203204417611, -1926.1168749471756, -7971.660253007442, -14465.221996929884, 0.012625, -0.10400000000000001, 0.993125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592286724316E9, 0.0, 2022-02-27 11:47:47.243
218.0, -579.8489546595758, -3099.6058105952516, -2152.160066623696, -9393.834697465265, 135.4292196547055, 245.69037505273522, -5069.152125019089, -1742.4525907579173, -3620.535566870638, -4641.049163466592, -3579.9671506842556, -2680.1976776358697, -3016.9043561106155, -1843.4154204625395, -8246.385544107621, -15302.495992481232, 0.012625, -0.10400000000000001, 0.993125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867250158E9, 0.0, 2022-02-27 11:47:47.250
220.0, -921.7859413368633, -3347.5984153268832, -2343.8039235834985, -9636.485235272079, -163.77123162403484, 152.4836006741048, -5041.704182827972, -1683.5110406292727, -2078.4440134100932, -4557.319528737013, -3930.0625240877303, -2749.3986784695007, -3405.288267766031, -2122.7451709205116, -8197.636389450598, -15006.804765081975, 0.012625, -0.10400000000000001, 0.993125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867257829E9, 0.0, 2022-02-27 11:47:47.257
222.0, -333.35391680644955, -2900.921154132027, -1927.1450551921196, -9156.772095772278, 385.32172266503846, 441.7822291591441, -4858.8669131835595, -1461.8264391215373, -2194.8742502777877, -4108.138872163162, -3553.8379614160017, -2592.735301582253, -3017.664315422096, -1787.916038980012, -8020.409407664467, -14662.09616209223, 0.012625, -0.10400000000000001, 0.993125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867265777E9, 0.0, 2022-02-27 11:47:47.265
224.0, -983.8343839447957, -3398.068654306967, -2429.7910845030647, -9715.744521110597, -233.88865398033312, 50.6267011912705, -5194.701873624548, -1905.6426770261141, -3702.6558759994364, -4989.959894413936, -3826.819816448667, -2807.088530908648, -3267.936798088169, -2067.089327226797, -8384.049938207858, -15585.223208096411, 0.0113125, -0.10400000000000001, 0.9945625, 192.0, 0.0, 40.0, 126.0, 96.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.645922867279987E9, 0.0, 2022-02-27 11:47:47.279
226.0, -583.6040477280674, -3076.5388103173746, -2085.641275124702, -9327.919403066564, 161.31253973395107, 363.81934449903304, -4872.6579395124845, -1447.320156970043, -1305.2524692121112, -4020.162405987073, -3733.6800973034024, -2606.3475139555353, -3215.745474785027, -1911.0294474398434, -7978.835162977596, -14470.876988277078, 0.0113125, -0.10400000000000001, 0.9945625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867287492E9, 0.0, 2022-02-27 11:47:47.287
228.0, -574.842163901587, -3088.340531389777, -2145.476895031559, -9374.075755366774, 132.14351321977534, 250.6748140662687, -5053.707069600471, -1723.2971457597191, -3606.0292847191436, -4618.228032377724, -3580.6824065068254, -2672.4639740543334, -3022.894623624638, -1843.0354408067992, -8242.831616739228, -15279.496047436722, 0.0113125, -0.10400000000000001, 0.9945625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867295344E9, 0.0, 2022-02-27 11:47:47.295
230.0, -931.5760054082878, -3350.0124037280566, -2352.0293655430514, -9628.19273807916, -171.5272869500264, 150.51664716203777, -5051.9859852774125, -1684.3827586630296, -2115.9502406060983, -4554.078525790993, -3929.816654898722, -2743.54252142221, -3410.116244568377, -2117.7830836514336, -8205.884183154605, -15011.453927928678, 0.0113125, -0.10400000000000001, 0.9945625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867303354E9, 0.0, 2022-02-27 11:47:47.303
232.0, -343.52396053361423, -2906.442035012488, -1939.4161628980833, -9148.792523001734, 373.4529463592704, 442.94451987082005, -4852.139038102512, -1458.8536571089815, -2180.546782081936, -4100.204002881527, -3562.868066175946, -2592.5564876266108, -3033.243481307445, -1788.072501191199, -8025.259736211269, -14644.751208394911, 0.0113125, -0.10400000000000001, 0.9945625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867310107E9, 0.0, 2022-02-27 11:47:47.310
234.0, -996.5301747954101, -3414.2736690370643, -2440.3187561415143, -9717.532660667022, -246.8303140199559, 45.75402090001356, -5207.822347619814, -1898.9595054339775, -3724.3817716099948, -4990.473984536407, -3838.33096484315, -2810.8212722326844, -3282.9571703621355, -2070.93382727311, -8396.32104591382, -15580.998728394357, 0.010656249999999999, -0.10300000000000001, 0.99328125, 192.0, 0.0, 40.0, 126.0, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922867318052E9, 0.0, 2022-02-27 11:47:47.318
236.0, -578.8878296479976, -3075.8906097281706, -2080.5003738999812, -9333.216766502472, 173.56129569545934, 356.73384150670074, -4881.196305894412, -1464.0839653115231, -1302.682018599751, -4021.5705658877573, -3737.4128386274388, -2611.9578018138172, -3221.646335321228, -1921.6688778005694, -7984.780727002708, -14468.999441742832, 0.010656249999999999, -0.10300000000000001, 0.99328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867326812E9, 0.0, 2022-02-27 11:47:47.326
238.0, -573.4116522564474, -3093.570839592319, -2139.128999606252, -9384.536371771857, 148.95202505016627, 253.44643037872677, -5063.251264482888, -1732.595471453127, -3603.0117992176774, -4629.694477283297, -3581.9788076852333, -2687.171421905926, -3018.3572195002102, -1841.8955018395784, -8242.161064405569, -15288.727317896763, 0.010656249999999999, -0.10300000000000001, 0.99328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867333019E9, 0.0, 2022-02-27 11:47:47.333
240.0, -921.9200518035951, -3340.7587815235597, -2340.5629206374792, -9634.451226526646, -155.21051349765224, 158.38446121030586, -5047.158008475067, -1683.242819695809, -2116.017295839464, -4562.751002639652, -3931.2918700327723, -2751.030355814738, -3405.24356427712, -2117.581917951336, -8201.838517408194, -15022.696855389699, 0.010656249999999999, -0.10300000000000001, 0.99328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867340565E9, 0.0, 2022-02-27 11:47:47.340
242.0, -323.7426666906675, -2887.219534780924, -1919.7242760329577, -9145.260947377796, 397.4363681598149, 455.86382816598757, -4854.4636195258645, -1453.0645552950568, -2156.47395330357, -4079.863915427198, -3544.5172839781385, -2578.1843159418486, -3016.8373008772496, -1776.3601870966181, -8014.553250617177, -14646.338182251238, 0.010656249999999999, -0.10300000000000001, 0.99328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922867347613E9, 0.0, 2022-02-27 11:47:47.347
