%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
74.0, -68.39633803323962, -2540.879254445941, -2082.824955323333, -8970.224436548286, 218.57770902844777, 854.2613213373807, -4438.698820912698, -1430.8469213064816, -2158.5079620490033, -4069.135078088651, -3717.788006995679, -2501.7637016491535, -3057.763344974917, -1720.2573085137974, -7534.638945417279, -14777.028832081418, 0.014, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213106844E9, 0.0, 2022-02-27 11:53:33.106
76.0, 43.27297726547447, -2438.2176921627156, -1974.3295877372727, -8877.263531358663, 343.0769256445081, 949.7703253949077, -4361.048860674961, -1362.6293972288845, -1923.5911278237259, -3789.7382723973124, -3445.297890341031, -2207.3688754283044, -2774.3432252816233, -1443.542712157096, -7262.998195051932, -14554.293698584283, 0.014, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213113918E9, 0.0, 2022-02-27 11:53:33.113
78.0, -190.54862148149272, -2664.059718139138, -2199.7692823135, -9096.8470688876, 100.69460877115831, 728.0186686538063, -4561.3204909945125, -1554.630882099972, -2172.1648779111956, -4038.066153295774, -3646.374183460973, -2419.844558220453, -2984.9637132839816, -1655.370194360041, -7464.253302127517, -14787.221227553038, 0.014, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213121511E9, 0.0, 2022-02-27 11:53:33.121
80.0, 91.82096622240141, -2389.602647972423, -1928.2179389259743, -8820.311286486542, 383.8912110198988, 1008.6001168012759, -4324.61551721281, -1286.0299689805472, -1984.0749483197867, -3922.5746896952023, -3576.927313438334, -2360.590083669434, -2912.6558199710635, -1591.1089290510333, -7396.907496083677, -14626.84746108621, 0.014, -0.106, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213129453E9, 0.0, 2022-02-27 11:53:33.129
82.0, -98.88411747027844, -2573.915132750885, -2114.6538394276904, -9010.144652145464, 194.41547327226084, 824.6229081896435, -4514.22536542718, -1480.803070164093, -2048.649138051169, -3855.7653255182895, -3500.4619956567285, -2253.6146347063345, -2831.8766155095836, -1500.025570395657, -7326.16422488263, -14663.034935359352, 0.016, -0.10400000000000001, 0.984, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645923213137457E9, 0.0, 2022-02-27 11:53:33.137
84.0, -73.64899798023677, -2542.7568009801867, -2089.284609470917, -8968.033965591665, 215.09083689341986, 859.0669463952717, -4438.520006957056, -1414.7313135542051, -2153.0764881463633, -4058.875627383665, -3712.647105770958, -2492.0183410666396, -3056.3551850742324, -1713.9317648329456, -7531.464997704626, -14772.44672446808, 0.016, -0.10400000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213144175E9, 0.0, 2022-02-27 11:53:33.144
86.0, 43.474142965572234, -2438.374154373903, -1972.7202621364906, -8864.612443996959, 344.8650652009327, 956.7887731538741, -4371.1965526576705, -1353.7781064245828, -1928.106180203698, -3796.600257945092, -3453.2998148560305, -2208.2629452065166, -2781.093452107126, -1442.7827528456155, -7266.462715442505, -14545.487111268892, 0.016, -0.10400000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213152203E9, 0.0, 2022-02-27 11:53:33.152
88.0, -192.85085116038934, -2663.2997588276576, -2207.7488550840444, -9087.347577494094, 103.4662250836164, 746.7270787628984, -4552.960938568227, -1550.1605332089107, -2173.8189070008884, -4019.961240286975, -3646.374183460973, -2408.33340982597, -2982.7061870939956, -1637.6229092625272, -7460.721726503579, -14777.699384415077, 0.016, -0.10400000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213160198E9, 0.0, 2022-02-27 11:53:33.160
90.0, 80.19805910564175, -2399.4821190216685, -1942.7912763108345, -8819.46192019724, 383.46652787524795, 1003.2804016209128, -4298.307513988914, -1286.097024213913, -1997.7989194153452, -3920.518329205314, -3594.5181363246606, -2366.5579994390014, -2927.475026544932, -1594.5734494416058, -7403.814185120366, -14626.065150030274, 0.016, -0.10400000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213173768E9, 0.0, 2022-02-27 11:53:33.173
92.0, -96.29131511346283, -2572.7081385502984, -2109.803510880889, -9004.199088120353, 205.54664201100374, 824.9358326120177, -4486.240981369136, -1484.5358114881292, -2047.777420017412, -3871.143325703541, -3506.251097470653, -2257.079155096907, -2832.2342434208686, -1501.5007855297072, -7314.116634621219, -14655.837673644743, 0.012, -0.10200000000000001, 0.986, 192.0, 0.0, 48.0, 126.0, 104.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645923213181779E9, 0.0, 2022-02-27 11:53:33.181
94.0, -87.70824524262491, -2566.9860919697394, -2098.739397375512, -8985.334215800074, 217.16954912776342, 850.1262486131488, -4456.3119955434795, -1443.4309534348195, -2159.37968008276, -4084.4013195516254, -3719.6432017854695, -2507.5751552075335, -3059.6185397647073, -1725.5546719497052, -7530.749741882056, -14782.348547261781, 0.012, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213189766E9, 0.0, 2022-02-27 11:53:33.189
96.0, 39.830808619357185, -2444.230311421193, -1973.39081447015, -8872.480258045229, 347.05553615755275, 964.4777732464997, -4362.837000231386, -1355.7003564477393, -1930.8554447717006, -3797.8966591234994, -3460.832352737469, -2223.43977969167, -2789.0730248776704, -1454.8750465959367, -7266.7979916093345, -14552.460855538948, 0.012, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213197065E9, 0.0, 2022-02-27 11:53:33.197
98.0, -199.24345007460715, -2674.542686288677, -2203.05498874843, -9101.630342201035, 96.89481221375611, 721.0896278726611, -4572.921046366817, -1570.7464898522485, -2174.645921545735, -4034.2663567383715, -3647.603529406015, -2411.5744127719895, -2982.3485591827107, -1651.8162669916471, -7453.8597409558, -14784.673128685134, 0.012, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213204358E9, 0.0, 2022-02-27 11:53:33.204
100.0, 63.657768208714515, -2419.1293023978833, -1946.2110932124965, -8838.729123917714, 368.5355625791029, 993.0433026603822, -4314.289011274459, -1291.7967190500165, -2009.712399210024, -3958.5386465237916, -3605.2246219187527, -2388.3509502829256, -2930.9618986799596, -1617.1040078525555, -7406.719911899557, -14641.778426382356, 0.012, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213213841E9, 0.0, 2022-02-27 11:53:33.213
102.0, -104.53910881747113, -2589.5613538695998, -2116.8219586398554, -9016.44784408186, 195.08602560592004, 821.1136843101602, -4502.535403077055, -1496.4939947717185, -2060.003824234465, -3887.9518375339317, -3516.957583064745, -2268.478544769114, -2836.5257783562874, -1510.799111223115, -7320.35277132425, -14664.823074915777, 0.016, -0.096, 0.988, 192.0, 0.0, 64.0, 126.5, 0.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923213220149E9, 0.0, 2022-02-27 11:53:33.220
104.0, -90.34575108835115, -2568.997748970717, -2099.4993566869925, -8987.390576289961, 203.04324663200936, 852.249664336403, -4466.616149737376, -1433.484427152208, -2162.7771452399666, -4084.9824649074635, -3720.3808093524945, -2505.518794717645, -3056.690461241062, -1729.823855140669, -7537.522320452013, -14789.434050254113, 0.016, -0.096, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213226236E9, 0.0, 2022-02-27 11:53:33.226
106.0, 41.082506308854384, -2449.460619623735, -1970.3956807131387, -8871.072098144543, 342.58518726649135, 957.0122905984272, -4361.495895564067, -1352.3699465238985, -1925.8263022692565, -3804.199851059896, -3456.2725968685863, -2218.4329889336814, -2779.5288299952545, -1458.026642564135, -7275.515171946904, -14555.232471851406, 0.016, -0.096, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213234071E9, 0.0, 2022-02-27 11:53:33.234
108.0, -204.31729606596187, -2679.1694973909257, -2205.156052727229, -9100.557458467181, 97.94534420315554, 736.1770553799934, -4590.601276230965, -1565.0467950161453, -2168.990930198542, -4029.5277869138467, -3641.4567996808055, -2411.306191838526, -2977.2076579579902, -1648.239987878798, -7461.749906748522, -14786.416564752648, 0.016, -0.096, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213242149E9, 0.0, 2022-02-27 11:53:33.242
110.0, 49.75498315751352, -2436.429552606291, -1943.4618286444938, -8830.637792424894, 369.16141142385146, 998.7877009853961, -4316.032447341972, -1304.3360476894436, -2012.9534021560435, -3949.5979487416685, -3606.2304504192416, -2387.2557148046153, -2933.957032436971, -1618.8474439200693, -7423.886051641232, -14643.074827560762, 0.015, -0.098, 0.989, 192.0, 0.0, 56.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645923213249491E9, 0.0, 2022-02-27 11:53:33.249
112.0, -130.84711204136755, -2614.908232081918, -2109.155310291685, -9002.366245075018, 200.49514776410436, 816.3080592522692, -4479.64721675482, -1489.0732156125566, -2058.416850378138, -3897.808956838722, -3513.984801052189, -2269.149097102773, -2832.6589265655193, -1507.736922232738, -7318.899907934655, -14661.179740569562, 0.015, -0.098, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213256662E9, 0.0, 2022-02-27 11:53:33.256
114.0, -151.88010357381148, -2637.975232359795, -2105.4449207121042, -8989.379881546483, 206.26189783357358, 841.0737921087494, -4454.88148389834, -1438.4912179101966, -2181.5526105824247, -4104.473186072491, -3729.433265856894, -2514.817120411053, -3056.8916269411598, -1728.4603987288951, -7536.49414020707, -14792.228018311027, 0.015, -0.098, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213264791E9, 0.0, 2022-02-27 11:53:33.264
116.0, -40.56841618638232, -2535.067800887561, -1971.8038406138232, -8866.825266698035, 351.0341466705974, 966.0423953583712, -4349.202436113648, -1342.8481033859377, -1955.777639839368, -3838.912110198988, -3477.193829678754, -2241.0976578113628, -2787.1060713656034, -1461.5582181880736, -7273.995253323943, -14553.846663695178, 0.015, -0.098, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213272751E9, 0.0, 2022-02-27 11:53:33.272
118.0, -331.63283248339087, -2808.5637460426983, -2212.666238864212, -9099.216353799862, 96.67129476920304, 754.1702096665156, -4564.583845684987, -1544.5949488395393, -2212.6215353753014, -4059.8591041396985, -3667.317768015596, -2436.0048694616403, -2980.269846948367, -1639.947490685879, -7455.156142134207, -14778.079364070818, 0.015, -0.098, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213279329E9, 0.0, 2022-02-27 11:53:33.279
120.0, -102.16982390520859, -2586.9238480238737, -1951.7990293263233, -8835.264603527141, 384.29354242009435, 1013.9868872150049, -4304.208374525115, -1289.382730648843, -2068.4974871274817, -3993.5414783408023, -3643.915491570889, -2429.612270547422, -2946.8986924765936, -1605.8834321359911, -7426.009467364486, -14636.525766435358, 0.0125, -0.1, 0.9904999999999999, 192.0, 0.0, 40.0, 126.0, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645923213294335E9, 0.0, 2022-02-27 11:53:33.294
122.0, -322.04393411206416, -2796.7620249702964, -2116.7549034064896, -9009.898782956456, 210.7769502135456, 835.6870216950205, -4480.518934788577, -1472.6893869268165, -2118.23011854054, -3937.68446894699, -3553.8156096715466, -2306.78943476551, -2835.9446330004494, -1488.9838086347354, -7316.508271277938, -14648.640411930135, 0.0125, -0.1, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213302489E9, 0.0, 2022-02-27 11:53:33.302
124.0, -346.67555650181254, -2811.7823972442625, -2113.737417905023, -9005.339027087573, 209.79347345751208, 859.8045539622968, -4451.215797807669, -1433.1715027298335, -2252.7205649281223, -4144.81808481432, -3783.7927083722007, -2561.9569494672955, -3063.7312607444837, -1719.0056108243002, -7534.5271866950025, -14786.707137430567, 0.0125, -0.1, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213308962E9, 0.0, 2022-02-27 11:53:33.308
126.0, -208.96645891266573, -2681.4270235809117, -1972.1838202695633, -8873.441383056806, 358.09729791847445, 974.8266309293069, -4339.278261575492, -1329.2135392682003, -2011.8805184221887, -3852.814895250189, -3525.0712663020217, -2285.1082426438625, -2787.2401818323356, -1452.3940029613975, -7269.815477110801, -14546.917622914032, 0.0125, -0.1, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213316972E9, 0.0, 2022-02-27 11:53:33.316
128.0, -451.8405141640323, -2922.915270676049, -2210.743988841056, -9107.7994236707, 109.70236178664706, 743.1955031389598, -4553.542083924065, -1537.9117772474024, -2255.9392161296864, -4085.518906774391, -3703.795814966657, -2472.460564668246, -2976.0006637574033, -1639.8804354525132, -7453.010374666497, -14778.235826282005, 0.0125, -0.1, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213325223E9, 0.0, 2022-02-27 11:53:33.325
130.0, -169.6273886713253, -2646.5359504861776, -1955.0623840167982, -8846.105199587966, 380.47139411823684, 1014.0762941928261, -4295.692359887643, -1272.5071635850863, -2087.2058972365735, -4033.640507893623, -3665.797849392635, -2453.8415615369754, -2945.021145942348, -1615.8076066741476, -7419.728627172545, -14642.381923482648, 0.01225, -0.10400000000000001, 0.98925, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923213332177E9, 0.0, 2022-02-27 11:53:33.332
132.0, -317.4394747542709, -2795.063292391693, -2112.8433481268107, -9005.45078580985, 216.4766450496489, 844.2924433103137, -4471.175905606259, -1453.9809768177245, -2120.3982377527045, -3945.708745206445, -3560.2305603302198, -2316.2218709256495, -2835.676412066986, -1502.3948553079194, -7308.752215951946, -14644.460635716992, 0.01225, -0.10400000000000001, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213339746E9, 0.0, 2022-02-27 11:53:33.339
134.0, -307.0235618380978, -2781.1381555960365, -2124.198034310107, -9008.714140500324, 197.36590354036136, 855.9153504270733, -4454.948539131706, -1430.0422585060905, -2238.3260414989045, -4135.072724231806, -3776.0366530462093, -2560.83936224453, -3064.647682267151, -1713.171805521465, -7533.722523894611, -14785.522494974435, 0.01225, -0.10400000000000001, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213346592E9, 0.0, 2022-02-27 11:53:33.346
136.0, -129.26013818504074, -2614.528252426178, -1971.289750491351, -8863.248987585186, 353.5375420495918, 982.3144653218347, -4340.842883687364, -1332.4098387253093, -1989.77464315589, -3873.199686193429, -3516.5552516645494, -2278.469774540636, -2795.957362169905, -1468.151982802389, -7272.028299811876, -14545.084779868697, 0.01225, -0.10400000000000001, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213354804E9, 0.0, 2022-02-27 11:53:33.354
138.0, -347.8601989579438, -2825.305202639723, -2203.189099215162, -9096.332978765127, 104.04737043945438, 757.2771021458033, -4555.5090374361325, -1540.571634837584, -2210.5651748854134, -4066.005833864908, -3671.0728610840874, -2437.7706572736097, -2970.3233206657555, -1623.2507375777648, -7448.830598453355, -14771.686765156599, 0.01225, -0.10400000000000001, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213361254E9, 0.0, 2022-02-27 11:53:33.361
140.0, -65.78118393196868, -2547.3165568490695, -1945.808761812301, -8834.437588982295, 367.01564395614196, 1014.0762941928261, -4311.137415306261, -1306.2359459681447, -2051.867789252733, -3990.45693760597, -3640.3839159469508, -2428.7405525136655, -2947.7704105103508, -1620.8814526655024, -7429.876319155254, -14645.578222939757, 0.009125000000000001, -0.10700000000000001, 0.987625, 192.0, 0.0, 24.0, 126.0, 72.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645923213369276E9, 0.0, 2022-02-27 11:53:33.369
142.0, -201.21040358667418, -2685.9867794497945, -2096.0124845519645, -8992.598532748048, 216.94603168321035, 867.024167421361, -4505.821109511985, -1468.6213694359506, -2068.162210960652, -3878.6088083516133, -3515.9741063087117, -2278.849754196376, -2824.6570020505196, -1483.4629277542745, -7319.615163757225, -14647.925156107565, 0.009125000000000001, -0.10700000000000001, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213377274E9, 0.0, 2022-02-27 11:53:33.377
144.0, -210.97811591364336, -2687.707863772853, -2114.1621010496738, -9005.674303254402, 179.93154286522184, 841.5655304867662, -4464.224513080659, -1447.4989709256854, -2196.1706514561956, -4108.831776241276, -3734.238890914785, -2525.9035856608853, -3060.1996851205454, -1714.848186355613, -7543.333774010393, -14792.138611333206, 0.009125000000000001, -0.10700000000000001, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213384425E9, 0.0, 2022-02-27 11:53:33.384
146.0, -48.25741627900795, -2531.0891903745164, -1966.1712010110857, -8865.104182374977, 340.97586166570926, 979.1181658647258, -4333.66797371721, -1334.9132341043037, -1957.0293375288652, -3833.167711873974, -3485.6874925717707, -2249.9936521045747, -2798.214888359891, -1461.9381978438137, -7278.48795395946, -14553.98077416191, 0.009125000000000001, -0.10700000000000001, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213391889E9, 0.0, 2022-02-27 11:53:33.391
148.0, -278.7486051021344, -2756.7524023952965, -2202.540898625958, -9099.953961366888, 88.87053595430088, 740.9156252045185, -4582.465241249232, -1562.8786758039805, -2197.109424723318, -4046.068077810774, -3654.1525905314197, -2421.9232704547967, -2977.9005620361045, -1634.56072027215, -7452.786857221945, -14776.492390214491, 0.009125000000000001, -0.10700000000000001, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592321339988E9, 0.0, 2022-02-27 11:53:33.399
150.0, -2.413988401173163, -2492.5100794446566, -1944.713526333991, -8843.55710072006, 350.4082978258488, 993.467985805033, -4329.599956226344, -1312.360323948899, -2036.3780303452052, -3979.8175072452436, -3624.8941570394227, -2415.754188985132, -2953.961843724471, -1637.2652813512423, -7444.203787351106, -14658.85515914621, 0.0105625, -0.10850000000000001, 0.9878125, 192.0, 0.0, 48.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923213408045E9, 0.0, 2022-02-27 11:53:33.408
152.0, -134.69161208768037, -2625.1900345313593, -2083.808432079367, -8998.186468861875, 209.70406647969085, 837.8104374182747, -4474.126335874359, -1478.5902474630175, -2043.7988095043672, -3877.8041455512225, -3495.2987426875525, -2260.7895446764883, -2818.6220310475865, -1488.9391051458247, -7311.635590986681, -14646.360533995694, 0.0105625, -0.10850000000000001, 0.9878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213421541E9, 0.0, 2022-02-27 11:53:33.421
154.0, -159.27853098851813, -2640.1209998275044, -2108.3282957468386, -9007.618905022015, 174.2989032624845, 827.796855902297, -4481.368301077879, -1470.2977502700985, -2179.4291948591704, -4095.1748603790834, -3718.2573936292406, -2507.9104313743633, -3054.432935051076, -1727.8792533730573, -7541.679744920701, -14802.375710293736, 0.0105625, -0.10850000000000001, 0.9878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213429649E9, 0.0, 2022-02-27 11:53:33.429
156.0, 18.57429964236017, -2476.0591955255504, -1943.2159594554855, -8851.670783957337, 348.3519373359606, 978.693482720075, -4335.009078384528, -1345.1056295759238, -1931.9059767611, -3806.9267638834435, -3461.0782219264775, -2229.385343716782, -2785.608504487098, -1464.9333316008249, -7282.48891621696, -14557.154721874562, 0.0105625, -0.10850000000000001, 0.9878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213437614E9, 0.0, 2022-02-27 11:53:33.437
158.0, -228.1219039108639, -2712.004209995772, -2190.9403432536537, -9092.041443829708, 94.2796581124852, 746.190636895971, -4559.889979349373, -1544.0138034837012, -2165.839334230344, -4016.2955541963047, -3623.6424593499255, -2393.2236305741826, -2956.44288735901, -1625.441208534385, -7442.348592561316, -14770.882102356209, 0.0105625, -0.10850000000000001, 0.9878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213444193E9, 0.0, 2022-02-27 11:53:33.444
160.0, 42.78123888745772, -2445.7949335330645, -1937.1809884525526, -8835.689286671792, 354.3869083388935, 1004.2415266324911, -4334.897319662252, -1303.0843499999464, -2021.424713304605, -3968.0157861728417, -3614.567651101071, -2406.0311801470734, -2953.961843724471, -1628.8833771805023, -7439.152293104207, -14657.938737623543, 0.01028125, -0.10825000000000001, 0.98990625, 192.0, 0.0, 40.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6459232134522E9, 0.0, 2022-02-27 11:53:33.452
162.0, -96.71599825811366, -2584.7557288117087, -2074.8453825527886, -8987.524686756693, 219.76235148457903, 855.0659841377717, -4463.442202024723, -1455.7914681186044, -2020.5753470153031, -3841.4378573224376, -3481.0159779806113, -2245.277434024505, -2813.637592034053, -1483.7311486877381, -7304.997122883454, -14639.878528103654, 0.01028125, -0.10825000000000001, 0.98990625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213460237E9, 0.0, 2022-02-27 11:53:33.460
164.0, -125.50504511654916, -2605.9228308108845, -2106.249583512495, -9002.567410775115, 185.85475514587822, 839.1291903411377, -4464.492734014122, -1450.2705872381434, -2164.0511946739193, -4091.643284755145, -3705.7404167342684, -2496.667503913344, -3049.113219870713, -1715.6528491560043, -7531.48734944908, -14791.468058999546, 0.01028125, -0.10825000000000001, 0.98990625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213466755E9, 0.0, 2022-02-27 11:53:33.466
166.0, 49.91144536870067, -2436.116628183917, -1941.2266541989632, -8844.540577476095, 364.7804695106113, 1001.7157795090413, -4339.725296464598, -1337.0366498275578, -1907.6319822826365, -3802.858746392578, -3449.9917566766453, -2218.4329889336814, -2782.9486468969167, -1454.1821425178223, -7276.856276614222, -14548.012858392342, 0.01028125, -0.10825000000000001, 0.98990625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213473758E9, 0.0, 2022-02-27 11:53:33.473
168.0, -196.74005469561277, -2674.2744653552136, -2184.726558295078, -9086.118231549053, 99.0182279370103, 748.1128869191274, -4560.5605316830315, -1550.1605332089107, -2142.99585139702, -3980.5327630678134, -3608.5550318425935, -2380.5948949569342, -2953.7159745354625, -1617.8639671640358, -7441.946261161121, -14768.937500588598, 0.01028125, -0.10825000000000001, 0.98990625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592321348181E9, 0.0, 2022-02-27 11:53:33.481
170.0, 60.7743931739799, -2430.7075060257325, -1935.5716628517705, -8832.89531861488, 355.7727164951225, 997.2901341068905, -4333.600918483844, -1310.9968675371251, -2007.7677974424123, -3973.782536242311, -3603.3023718955965, -2399.973857399685, -2948.686832033018, -1631.1856068593988, -7442.505054772503, -14665.203054571517, 0.010140625, -0.111125, 0.985953125, 192.0, 0.0, 40.0, 126.0, 56.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645923213489871E9, 0.0, 2022-02-27 11:53:33.489
172.0, -66.63055022127035, -2557.7324697652425, -2067.178734204618, -8978.494581996749, 219.9411654402215, 855.2000946045035, -4488.051472670016, -1482.4347475093302, -2001.3975502726496, -3852.1890464054404, -3460.87705622638, -2229.474750694603, -2802.6181820175866, -1473.7846224051266, -7303.96894263851, -14640.638487415134, 0.010140625, -0.111125, 0.985953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213496348E9, 0.0, 2022-02-27 11:53:33.496
174.0, -117.45841711263861, -2595.1716417278817, -2112.9104033601766, -9010.010541678732, 171.1696590387415, 823.2594517778697, -4463.419850280267, -1462.2064187772773, -2154.8869794472434, -4076.019415380885, -3692.8658119280117, -2490.878402099419, -3043.435876779065, -1729.6673929294818, -7533.230785516595, -14805.080271372828, 0.010140625, -0.111125, 0.985953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213504462E9, 0.0, 2022-02-27 11:53:33.504
176.0, 52.48189598106098, -2436.9212909843077, -1946.3675554236836, -8847.379249021918, 349.17895188080695, 982.7615002109409, -4333.153883594738, -1326.1737020222786, -1911.364723606673, -3796.332037011628, -3454.8420852234467, -2225.3620297148263, -2789.385949300045, -1477.9867503627243, -7276.275131258385, -14557.35588757466, 0.010140625, -0.111125, 0.985953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213512533E9, 0.0, 2022-02-27 11:53:33.512
178.0, -189.07340634744244, -2670.7875932201855, -2188.638113574757, -9089.470993217348, 99.64407678175888, 739.7980379817532, -4566.640206174875, -1557.0448705011454, -2152.7188602350784, -4002.906859267576, -3610.14200569892, -2378.4491274892243, -2956.733460036929, -1626.9387754128904, -7438.9064239151985, -14773.273739012926, 0.010140625, -0.111125, 0.985953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923213520439E9, 0.0, 2022-02-27 11:53:33.520
