%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
92.0, -214.62145025985842, -2749.0186988137602, -2211.5933551303574, -9199.39687244855, -26.62092764627071, 667.7807173467538, -4673.97328304926, -1709.7519886198031, -2296.082949171418, -4136.659698088133, -3640.4956746692274, -2439.134113685383, -3049.850827437738, -1759.2834543327635, -7665.508409203102, -14805.97434115104, 0.012875000000000001, -0.10487500000000001, 0.985125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923178842727E9, 0.0, 2022-02-27 11:52:58.842
94.0, 64.70830019811395, -2482.0271112951173, -1938.522093119871, -8925.342133682028, 259.6378635928468, 942.5954154247542, -4373.319968380924, -1427.315345682543, -2087.742339103501, -3983.4384898470034, -3539.711658920248, -2346.173208495761, -2946.5187128208536, -1666.143735187499, -7567.87598942232, -14616.476251658947, 0.012875000000000001, -0.10487500000000001, 0.985125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923178850393E9, 0.0, 2022-02-27 11:52:58.850
96.0, -151.2542547290629, -2697.0732446996267, -2146.4380200431374, -9142.958717698899, 49.196189546130846, 710.9866393788624, -4564.740307896174, -1649.7375547573038, -2216.1307592547846, -3990.9486759839865, -3508.8886033163794, -2290.3161991019488, -2912.1417298485912, -1627.117589368533, -7520.445587688159, -14697.747194498445, 0.012875000000000001, -0.10487500000000001, 0.985125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923178858214E9, 0.0, 2022-02-27 11:52:58.858
98.0, -78.96871316059985, -2621.2337757627697, -2078.6898825991016, -9056.8374463126, 120.65471656974752, 814.4752162069341, -4507.430435112767, -1556.1955042118436, -2268.6573587247563, -4161.201913500061, -3698.498451530749, -2509.8326813975195, -3112.167490979134, -1825.399914431562, -7709.988380669163, -14776.87236987023, 0.012875000000000001, -0.10487500000000001, 0.985125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923178866312E9, 0.0, 2022-02-27 11:52:58.866
100.0, 7.174909970153567, -2548.6353097719325, -1996.8824978926777, -8992.173849603398, 195.2424878171072, 883.5868100627434, -4452.981585619639, -1508.4968815442182, -2066.7540510599674, -3877.8935525290435, -3426.1647970872878, -2214.7225993541, -2828.277984652279, -1540.437524370852, -7449.076467642363, -14561.714477743446, 0.015437500000000002, -0.1054375, 0.9885625, 192.0, 0.0, 72.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645923178872979E9, 0.0, 2022-02-27 11:52:58.872
102.0, -218.86828170636676, -2762.3626902535784, -2217.695381366656, -9202.704930627935, -32.65589864920362, 671.9157900709856, -4629.493311583199, -1705.5051571732947, -2306.9906004656077, -4133.664564331122, -3642.86495958149, -2446.0184509776177, -3054.567045517808, -1765.2290183578752, -7661.730964390155, -14799.134707347717, 0.015437500000000002, -0.1054375, 0.9885625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923178881018E9, 0.0, 2022-02-27 11:52:58.881
104.0, 63.21073331960837, -2490.297256743581, -1942.3665931661837, -8919.061293490087, 261.4260031492714, 940.695517146053, -4374.750480026064, -1432.1656742293446, -2099.4993566869925, -3985.0478154477855, -3544.4502287447726, -2352.3199382209705, -2952.956015223982, -1670.7034910563816, -7565.216131832139, -14609.435452155525, 0.015437500000000002, -0.1054375, 0.9885625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923178888905E9, 0.0, 2022-02-27 11:52:58.888
106.0, -152.90828381875562, -2704.225802925325, -2148.6508427442127, -9137.035505418242, 39.65199466371473, 721.6260697395885, -4596.412729789345, -1655.884284482513, -2213.984991787075, -3987.908838738065, -3500.93138229029, -2287.410472322759, -2908.856023413661, -1620.8367491765916, -7522.479596433592, -14688.515924038402, 0.015437500000000002, -0.1054375, 0.9885625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923178902767E9, 0.0, 2022-02-27 11:52:58.902
108.0, -88.35644583182882, -2636.008278847728, -2075.225362208529, -9062.827713826622, 108.38360886378395, 801.801777100775, -4509.8444235139405, -1558.855361802025, -2265.081079611907, -4161.201913500061, -3691.3905967939613, -2516.426446011835, -3107.1607002211454, -1825.198748731464, -7715.57631678299, -14779.241654782494, 0.015437500000000002, -0.1054375, 0.9885625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923178910551E9, 0.0, 2022-02-27 11:52:58.910
110.0, -3.509223879483209, -2562.1804669118487, -1991.8757071346888, -8993.693768226358, 205.3901797998166, 871.3157023567799, -4450.142914073815, -1516.2305851257545, -2061.7249085575236, -3892.8692213140994, -3421.828558662958, -2223.6856488806784, -2817.929126969472, -1545.3325564065644, -7442.862682683788, -14567.905910957565, 0.01571875, -0.10371875, 0.98828125, 192.0, 0.0, 64.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923178918666E9, 0.0, 2022-02-27 11:52:58.918
112.0, -243.27638665156206, -2793.02928364626, -2217.4048086887374, -9209.96924757591, -25.972727057066805, 665.0091010342958, -4644.625442579441, -1696.9667907913674, -2308.0634841994624, -4144.438105158581, -3642.4849799257495, -2452.791029547576, -3044.8440366797495, -1763.686747990459, -7660.2557492561045, -14806.153155106684, 0.01571875, -0.10371875, 0.98828125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592317892532E9, 0.0, 2022-02-27 11:52:58.925
114.0, 21.97176479956684, -2531.8938531749077, -1940.8913780321334, -8931.980601785255, 265.5387241290479, 943.8024096253407, -4377.566799827433, -1427.5835666160067, -2103.835595111322, -4009.4112169040704, -3553.2344643157085, -2372.1012320639175, -2946.697526776496, -1671.6199125790492, -7566.445477777181, -14618.84553657121, 0.01571875, -0.10371875, 0.98828125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592317893314E9, 0.0, 2022-02-27 11:52:58.933
116.0, -203.37852279883896, -2757.132382051037, -2139.151351350707, -9142.198758387418, 61.82492516337933, 731.706706488932, -4584.007511616649, -1641.2662436087423, -2213.1579772422288, -4002.3480656561933, -3505.893469559368, -2299.636876539812, -2892.7851191502955, -1611.8289961611029, -7513.695360862656, -14689.030014160875, 0.01571875, -0.10371875, 0.98828125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923178941239E9, 0.0, 2022-02-27 11:52:58.941
118.0, -183.01608360005423, -2736.0770387741377, -2087.4294146811267, -9076.909312833466, 113.83743451087886, 808.2167277594481, -4528.284612689568, -1551.4569343873186, -2290.115033401851, -4194.416605760647, -3711.9318499483884, -2538.97935616724, -3101.4163018961317, -1824.8634725646345, -7712.558831281523, -14779.286358271404, 0.01571875, -0.10371875, 0.98828125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923178948278E9, 0.0, 2022-02-27 11:52:58.948
120.0, -113.79273102196825, -2673.7156717438306, -1993.7309019244794, -8993.693768226358, 220.16468288477458, 896.8413945247406, -4442.990355848116, -1505.635858253939, -2091.676246127635, -3921.4794542168925, -3453.053945667022, -2251.2006463051616, -2819.761970014807, -1545.3996116399303, -7450.216406609584, -14560.21691086494, 0.014859375000000001, -0.104859375, 0.988140625, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923178954829E9, 0.0, 2022-02-27 11:52:58.954
122.0, -376.98452198320894, -2921.9094421755603, -2226.077285537396, -9215.803052878744, -9.58889837132673, 677.5260779292677, -4624.4194655918445, -1700.7218838598592, -2344.98856603963, -4178.233942775005, -3674.1350500744643, -2483.7034921292657, -3040.3513360442325, -1758.3893845545513, -7648.386972950337, -14796.363091035259, 0.014859375000000001, -0.104859375, 0.988140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923178962805E9, 0.0, 2022-02-27 11:52:58.962
124.0, -128.52253061801562, -2683.4610323263446, -1949.3179856917843, -8940.898947822923, 286.3258464724835, 948.3621654942234, -4368.916674723229, -1417.055894977557, -2157.7480027375227, -4050.2031505350055, -3601.1342526834314, -2414.0554564065287, -2958.3651373821663, -1681.0970522280995, -7569.373556300826, -14621.505394161391, 0.014859375000000001, -0.104859375, 0.988140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923178970921E9, 0.0, 2022-02-27 11:52:58.970
126.0, -355.92917870630964, -2896.271991285323, -2151.0648311453856, -9141.282336864751, 69.9386084006558, 738.2110641254263, -4562.371022983912, -1618.2215950753207, -2264.0081958780524, -4028.678420624545, -3549.0993915914764, -2333.566824622968, -2897.277819785812, -1623.2060340888543, -7506.4086921702265, -14679.32935706727, 0.014859375000000001, -0.104859375, 0.988140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923178978071E9, 0.0, 2022-02-27 11:52:58.978
128.0, -315.69603868675694, -2853.08842099767, -2101.645124154702, -9082.005510569275, 121.48173111459388, 810.0048673158726, -4490.867792471385, -1557.3354431790642, -2341.635804371334, -4228.368905588259, -3760.435135416405, -2571.1882199273373, -3111.47458690102, -1820.0578475067434, -7709.116662635406, -14779.129896060216, 0.014859375000000001, -0.104859375, 0.988140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923178985387E9, 0.0, 2022-02-27 11:52:58.985
130.0, -214.75556072659026, -2760.8204198861627, -2004.9291258965882, -8992.062090881122, 229.21713938917392, 887.8112897647966, -4415.989448546105, -1479.1043375854895, -2124.2427377990175, -3928.6767159315013, -3484.4357948822735, -2269.730242458611, -2819.9184322259944, -1535.2072161683102, -7437.7888366924335, -14558.45112305297, 0.012, -0.106, 0.986, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645923178993411E9, 0.0, 2022-02-27 11:52:58.993
132.0, -437.4236389903592, -2973.3184544227665, -2231.665221651223, -9214.953686589442, -8.605421615293219, 675.0673860391839, -4633.293108140601, -1674.6821015694263, -2376.526877466068, -4200.563335485856, -3697.649085241447, -2497.136890546905, -3042.050068622836, -1760.1328206220653, -7651.963252063186, -14792.183314822116, 0.012, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179001526E9, 0.0, 2022-02-27 11:52:59.001
134.0, -141.1512662352641, -2687.0149596947385, -1948.938006036044, -8934.416941930884, 281.43081443677124, 958.8451336437623, -4374.638721303788, -1410.3950751298757, -2164.1406016517403, -4049.8902261126314, -3609.672619065359, -2415.5083197961235, -2958.052212959792, -1677.6325318375268, -7573.530980769513, -14617.325617948249, 0.012, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179008072E9, 0.0, 2022-02-27 11:52:59.008
136.0, -317.28301254308377, -2859.8833513120835, -2138.0337641279416, -9134.465054805882, 82.18736436216408, 751.8456282431637, -4568.04836607556, -1631.2303103483093, -2249.054878837452, -4014.194490217506, -3538.1693885528316, -2324.424961140747, -2888.3818254926, -1595.60162968655, -7507.369817181804, -14676.066002376796, 0.012, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179023135E9, 0.0, 2022-02-27 11:52:59.023
138.0, -268.8691340528887, -2806.373275086078, -2099.0746735423418, -9076.596388411092, 115.58087057839282, 809.379018471124, -4507.072807201482, -1555.0332135001677, -2316.3783331368368, -4191.06384409235, -3735.4458851153718, -2544.0308504141394, -3107.4065694101537, -1826.6963156099696, -7709.139014379861, -14778.92873036012, 0.012, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179031171E9, 0.0, 2022-02-27 11:52:59.031
140.0, -139.76545807903506, -2687.6408085394874, -1993.1050530797309, -8982.227323320785, 233.17339815776327, 894.0697782122825, -4423.0302480495275, -1479.1490410744002, -2108.1047783022855, -3917.5678989372136, -3467.5825795629717, -2251.5806259609017, -2826.4898450958544, -1547.791248296648, -7442.61681349478, -14550.426846793514, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923179037738E9, 0.0, 2022-02-27 11:52:59.037
142.0, -358.9913676966867, -2896.339046518689, -2219.9752593010976, -9204.426014950994, -17.65787811969258, 678.0401680517398, -4635.416523863855, -1690.9988750218006, -2340.764086337577, -4144.7957330698655, -3664.8367243810567, -2458.848352294964, -3042.072420367291, -1738.138704078043, -7646.621185138368, -14787.131820575218, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179045747E9, 0.0, 2022-02-27 11:52:59.045
144.0, -57.48868673904977, -2610.035551790661, -1941.7407443214352, -8923.978677270256, 268.28798869705065, 947.2669300159133, -4385.658131320254, -1428.7235055832275, -2140.157179851196, -4040.7036591415003, -3587.3655780989625, -2398.2304213321713, -2967.3952421421104, -1671.4858021123175, -7579.744765728089, -14621.259524972384, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179053777E9, 0.0, 2022-02-27 11:52:59.053
146.0, -225.99848818760972, -2771.504553735799, -2124.08627558783, -9116.56130749718, 87.46237605361654, 762.6862243039876, -4570.775278899107, -1614.310039795642, -2208.3523521843376, -3973.715481008945, -3504.3511991919518, -2282.02370190903, -2882.5256684453093, -1584.828088859092, -7503.927648535687, -14669.829865673766, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179060349E9, 0.0, 2022-02-27 11:52:59.060
148.0, -181.29499927699558, -2716.6533728424756, -2088.41289143716, -9072.37190870904, 105.45553034013872, 802.2935154787917, -4520.774426552585, -1551.9486727653352, -2287.276361856027, -4160.553712910857, -3708.757902235735, -2516.202928567282, -3101.6174675962293, -1806.8926700225677, -7706.85913644542, -14779.129896060216, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179068358E9, 0.0, 2022-02-27 11:52:59.068
150.0, -51.94545411413361, -2604.2464499767366, -1975.8942098491443, -8969.933863870367, 229.23949113362923, 895.5449933463327, -4431.25569000908, -1492.1130528584783, -2060.1826381901074, -3881.9615700199092, -3430.34457330043, -2220.3552389568376, -2813.481129822866, -1525.3500968635199, -7438.6158512372795, -14553.779608461811, 0.012, -0.098, 0.984, 192.0, 0.0, 48.0, 126.0, 120.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645923179075334E9, 0.0, 2022-02-27 11:52:59.075
152.0, -285.8341080944667, -2827.093342196148, -2208.6429248622567, -9198.033416036775, -17.769636841969113, 676.5202494287788, -4648.3134804145675, -1689.7024738433927, -2304.3307428754265, -4116.610183311723, -3632.3372879430403, -2432.4509420932463, -3026.9849928599588, -1737.6022622111157, -7642.307298458493, -14787.98118686452, 0.012, -0.098, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179085061E9, 0.0, 2022-02-27 11:52:59.085
154.0, 8.337200681829534, -2540.745143979209, -1931.9283285055553, -8918.077816734054, 270.5231631425814, 956.5876074537764, -4388.362692399346, -1428.544691627585, -2102.896821844199, -4002.0574929782742, -3560.342319052496, -2376.9292088662637, -2956.241721658912, -1669.6529590669822, -7579.11891688334, -14619.046702271307, 0.012, -0.098, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179090015E9, 0.0, 2022-02-27 11:52:59.090
156.0, -169.87325786033367, -2711.9818582513167, -2113.715066160568, -9111.174537083452, 83.1931928626529, 766.8883522615853, -4583.4487180052665, -1625.6423742344828, -2180.122098937285, -3955.744678466878, -3481.1053849584328, -2270.6466639812784, -2872.4003282070553, -1573.6522166314385, -7496.752738565534, -14663.504321992914, 0.012, -0.098, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179098004E9, 0.0, 2022-02-27 11:52:59.098
158.0, -127.67316432871394, -2664.327939072602, -2079.7851180774114, -9067.119248762041, 108.83064375289008, 812.9105940950626, -4541.89682506285, -1584.4928126922623, -2257.727355686111, -4146.338003437281, -3684.685073457369, -2495.415806223846, -3091.000388979958, -1792.7663675268136, -7707.99907541264, -14776.581797192312, 0.012, -0.098, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179105948E9, 0.0, 2022-02-27 11:52:59.105
160.0, 1.8328430453351792, -2550.9822429397395, -1955.5317706503597, -8965.217645790297, 244.75160178561234, 914.923955789084, -4422.8514340938855, -1475.930389872836, -2025.1798063730964, -3848.813932992689, -3407.165814300277, -2192.4602618766144, -2799.22071686038, -1517.3928758374307, -7438.392333792727, -14552.729076472411, 0.016, -0.1, 0.99, 192.0, 0.0, 64.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645923179113033E9, 0.0, 2022-02-27 11:52:59.113
162.0, -244.3045668965062, -2786.4355190319443, -2190.225087431084, -9197.385215447572, -2.145767467709478, 686.3773687335693, -4633.717791285252, -1688.8978110430016, -2274.8487919388763, -4098.438215069558, -3607.482148108739, -2409.8756801933864, -3008.2318792619562, -1725.91229986099, -7629.74561807461, -14784.293149029392, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179120615E9, 0.0, 2022-02-27 11:52:59.120
164.0, 37.05919230689911, -2517.141701834405, -1918.80785451029, -8921.877613291457, 275.14997424482993, 964.3883662686785, -4377.835020760896, -1412.3396768974874, -2088.926981559632, -3996.0225219753415, -3550.3287375365185, -2370.4248512297695, -2950.2291024004344, -1668.892999755502, -7573.776849958522, -14622.958257550987, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179128676E9, 0.0, 2022-02-27 11:52:59.128
166.0, -147.74503084957968, -2698.1461284334814, -2098.001789808487, -9105.676007947446, 87.55178303143776, 770.2634656743367, -4572.295197522068, -1621.373191043519, -2154.775220724967, -3947.2510155738614, -3461.905236471324, -2253.6593381952453, -2854.7424500873626, -1565.985568283268, -7487.72263380559, -14655.681211433555, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179136641E9, 0.0, 2022-02-27 11:52:59.136
168.0, -136.94913827766638, -2677.738985745786, -2077.7734610764337, -9071.522542419738, 101.67808552719183, 807.2779544923252, -4531.547967380044, -1577.0943852775558, -2254.8663323958317, -4156.262177975438, -3682.2934368006513, -2493.046521311584, -3084.6971970435616, -1795.3144663947187, -7704.62396199989, -14780.269835027437, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179150221E9, 0.0, 2022-02-27 11:52:59.150
170.0, -30.152503270209227, -2579.815993287086, -1955.5094189059043, -8959.607357932015, 229.37360160036107, 914.6110313667097, -4447.393649505812, -1492.9177156588694, -2038.7249635130124, -3864.415450622493, -3418.878128394858, -2206.7206748391004, -2802.3052575952124, -1513.1683961353776, -7440.985136149542, -14551.92441367202, 0.02, -0.10400000000000001, 0.988, 192.0, 0.0, 80.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64592317916006E9, 0.0, 2022-02-27 11:52:59.160
172.0, -304.7213321592012, -2846.0699732387034, -2197.064721234408, -9192.803107834234, -8.180738470642385, 688.970171090385, -4654.437858395321, -1702.822947838658, -2296.8652602273537, -4110.999895453441, -3619.3062209255963, -2419.6433925203555, -3010.1094257962022, -1712.1212735320657, -7638.641612367823, -14786.997710108484, 0.02, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179166286E9, 0.0, 2022-02-27 11:52:59.166
174.0, -76.80059394843506, -2621.010258318217, -1931.9059767611, -8920.000066757211, 267.90800904131044, 960.4097557556339, -4397.750425070575, -1424.7895985590933, -2125.8520633997996, -4022.934022299531, -3576.9496651827894, -2390.3179037949926, -2955.235893158423, -1663.7968020196918, -7585.556219286468, -14628.166214009074, 0.02, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179172947E9, 0.0, 2022-02-27 11:52:59.172
176.0, -311.31509677351676, -2845.80175230524, -2112.999810337998, -9113.901449907, 88.9375911876668, 777.1030994776606, -4564.606197429443, -1621.663763721438, -2213.046218519952, -3990.12166143914, -3508.6874376162814, -2291.1655653912503, -2865.4265839369996, -1566.9690450393016, -7492.885886774766, -14659.346897524227, 0.02, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179180938E9, 0.0, 2022-02-27 11:52:59.180
178.0, -337.7348587196897, -2868.1311450160915, -2102.5615456773694, -9093.13667930802, 107.46718734111636, 811.9494690834844, -4547.775333854596, -1573.5181061647065, -2326.5930803529122, -4203.35730354277, -3739.0892194615867, -2545.9978039262064, -3095.336627404288, -1793.2581059048302, -7708.110834134917, -14780.314538516348, 0.02, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179188868E9, 0.0, 2022-02-27 11:52:59.188
180.0, -215.35905782688354, -2763.390870498523, -1971.8038406138232, -8979.790983175157, 246.8973692533218, 923.6411361266538, -4427.522948685044, -1468.286093269121, -2104.7967201229003, -3932.0294775997972, -3475.7633180336143, -2271.1607541037506, -2814.0846269231592, -1526.44533234183, -7441.007487893998, -14545.084779868697, 0.02, -0.10200000000000001, 0.986, 192.0, 0.0, 80.0, 126.0, 104.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645923179195468E9, 0.0, 2022-02-27 11:52:59.195
182.0, -454.2321508207501, -2992.5186029098754, -2210.0063812740304, -9217.68059941299, -8.381904170740148, 691.160642047005, -4654.191989206313, -1695.2233547238536, -2351.0235370425626, -4173.54007643939, -3666.8707331264895, -2475.9250850588187, -3016.1667485435905, -1724.9064713605014, -7628.98565876313, -14777.811143137355, 0.02, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179202514E9, 0.0, 2022-02-27 11:52:59.202
184.0, -173.22601952862973, -2716.7204280758415, -1946.2334449569519, -8945.123427524975, 272.4901166546484, 955.76059290893, -4371.397718357768, -1425.9518892707695, -2168.052156931419, -4073.136040346151, -3616.7581220576913, -2442.106895697939, -2963.4836868624316, -1689.3448459321078, -7585.377405330826, -14633.08359778924, 0.02, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179210535E9, 0.0, 2022-02-27 11:52:59.210
186.0, -324.79319868006695, -2863.28081646929, -2119.057133085386, -9119.645848232014, 96.42542558019467, 779.0477012452724, -4556.581921169987, -1589.7454726392596, -2232.291070495972, -3981.7174055239448, -3521.7855598670913, -2308.1305394328283, -2870.209857250435, -1574.926266065391, -7485.19688668214, -14653.736609665944, 0.02, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179218637E9, 0.0, 2022-02-27 11:52:59.218
188.0, -295.4006547213381, -2834.380010888578, -2108.0153713244645, -9085.984121082322, 105.0531989399432, 807.6579341480654, -4556.604272914443, -1578.9942835562567, -2322.3015454174933, -4207.425321033636, -3732.562510080637, -2543.002670169195, -3098.6223338392183, -1800.5447745972604, -7708.401406812836, -14779.420468738135, 0.02, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179225304E9, 0.0, 2022-02-27 11:52:59.225
190.0, -129.99774575206587, -2686.2102968943473, -1969.5016109349265, -8964.860017879011, 250.18307568825196, 922.8364733262626, -4436.485998211622, -1469.3366252585204, -2066.865809782244, -3899.887669073066, -3449.6788322542707, -2240.382401988793, -2801.858222706106, -1512.3860850794417, -7438.034705881442, -14547.766989203334, 0.018000000000000002, -0.106, 0.988, 192.0, 0.0, 72.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923179233341E9, 0.0, 2022-02-27 11:52:59.233
192.0, -371.0389579580972, -2918.1990525959795, -2214.387323187271, -9211.511517943325, -5.498529136005537, 684.0751390546726, -4648.000555992193, -1676.8278690371358, -2318.211176182172, -4146.606224370745, -3642.619090392481, -2444.3420701434698, -3007.4272164615654, -1714.7140758888813, -7624.358847660881, -14779.085192571307, 0.018000000000000002, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179241309E9, 0.0, 2022-02-27 11:52:59.241
194.0, -75.12421311428703, -2629.7050869113314, -1944.8252850562676, -8939.423732688872, 277.38514869036067, 961.2591220449356, -4400.276172194025, -1425.5048543816633, -2133.384601281238, -4056.0816593267514, -3594.451081091295, -2419.397523331347, -2965.8082682857835, -1685.2321249523313, -7589.110146654863, -14637.464539702481, 0.018000000000000002, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179248209E9, 0.0, 2022-02-27 11:52:59.248
196.0, -229.1053806668974, -2780.6911207069306, -2110.451711470093, -9114.035560373732, 102.43804483867227, 787.3625501826466, -4561.946339839261, -1610.7561124272481, -2192.0579304764187, -3964.8641902046434, -3493.175326964298, -2282.2248676091276, -2860.352737945645, -1571.059414274623, -7482.849953514333, -14653.535443965846, 0.018000000000000002, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923179255928E9, 0.0, 2022-02-27 11:52:59.255
