%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
154.0, -832.0436873488054, -3634.237186221741, -1888.744758217902, -9363.011641861396, -98.19121339216393, 145.77807733751266, -4968.502219736841, -1560.1070594915223, -2422.6385262773665, -4503.138900177348, -3510.833205083991, -2686.0538346831604, -2945.1329046646247, -1706.1086542735882, -8176.893970596072, -14953.00411617805, 0.016, -0.116, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922674844473E9, 0.0, 2022-02-27 11:44:34.844
156.0, -560.0453090721737, -3371.5371336385174, -1619.5179962537286, -9096.8470688876, 184.60305745638104, 415.38481895742643, -4722.320106306089, -1294.8589080403935, -2248.5854922038907, -4391.871916278829, -3438.145332115332, -2624.6982961533427, -2867.3264822157007, -1640.4615808083513, -8114.398493099034, -14798.710024203066, 0.016, -0.116, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922674852596E9, 0.0, 2022-02-27 11:44:34.852
158.0, -747.5540933077447, -3553.994423627189, -1807.5408706117717, -9288.043890958297, -12.695790850614411, 216.29783109400645, -4879.274055871255, -1500.606715751495, -2299.413359095259, -4355.14800013876, -3369.324310937442, -2536.9229956773515, -2801.0535599057152, -1559.637672857961, -8028.321925201646, -14833.377579853248, 0.018000000000000002, -0.112, 0.978, 192.0, 0.0, 72.0, 126.0, 64.0, 15.0, 72.0, 0.0, 0.0, 0.0, 1.64592267486058E9, 0.0, 2022-02-27 11:44:34.860
160.0, -704.4375782534573, -3506.2734492151085, -1767.2183236143976, -9233.975021120908, 31.6500701487148, 282.6825121262684, -4838.884453640515, -1442.223959234233, -2414.9048226958303, -4545.1825314977805, -3571.0935081354987, -2759.747536152308, -3015.2950305098334, -1776.9636841969116, -8243.502169072886, -14951.126569643804, 0.018000000000000002, -0.112, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922674867088E9, 0.0, 2022-02-27 11:44:34.867
162.0, -595.3163618226483, -3406.29409626652, -1661.5169240852506, -9141.908185709499, 136.1668272217306, 367.8873619898989, -4750.5056560642315, -1347.6313766993735, -2169.057985431908, -4257.94026350263, -3307.544089262973, -2475.589808891989, -2737.5522539081876, -1490.5707824910621, -7969.715651239831, -14719.71895929801, 0.018000000000000002, -0.112, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922674882275E9, 0.0, 2022-02-27 11:44:34.882
164.0, -802.2935154787917, -3607.862127764479, -1880.8545924251787, -9352.551025456312, -93.00560867853268, 157.22217049862988, -4963.763649912316, -1547.3665651519973, -2403.7513022126323, -4484.005806923605, -3498.8526700559464, -2676.152011889459, -2938.0697534167475, -1702.3535612050964, -8172.490676938377, -14944.353991073847, 0.018000000000000002, -0.112, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922674890169E9, 0.0, 2022-02-27 11:44:34.890
166.0, -554.6585386584447, -3370.9559882826793, -1620.6132317320387, -9093.002568841288, 178.38927249780568, 412.14381601140695, -4707.299734032123, -1306.101835501413, -2244.0704398239186, -4384.048805719472, -3433.1385413573435, -2618.037476305661, -2866.3653572041226, -1628.4586940358513, -8109.928144207972, -14795.312559045859, 0.018000000000000002, -0.11, 0.98, 192.0, 0.0, 72.0, 126.0, 80.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.64592267489677E9, 0.0, 2022-02-27 11:44:34.896
168.0, -732.8242937116974, -3544.7631531671473, -1806.7585595558357, -9280.712518776956, -13.16517748417586, 228.1889591442298, -4900.105881703602, -1479.9313521303359, -2290.919696202242, -4354.723316994109, -3370.8665813048583, -2533.480827031234, -2804.451025062922, -1550.3616989090085, -8034.1110270155705, -14828.46019607308, 0.018000000000000002, -0.11, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922674904826E9, 0.0, 2022-02-27 11:44:34.904
170.0, -689.774833890776, -3499.7467398341587, -1761.3398148226518, -9235.517291488326, 33.48291319404998, 277.34044520145005, -4831.8660058815485, -1421.5709473575291, -2400.8008719445315, -4539.259319217124, -3561.281092319619, -2751.9467773374054, -3004.2309170044564, -1760.557503766716, -8237.802474236783, -14943.504624784546, 0.018000000000000002, -0.11, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922674912764E9, 0.0, 2022-02-27 11:44:34.912
172.0, -583.8946204059864, -3400.2367735191315, -1658.342976372597, -9143.405752588005, 134.4904463875826, 368.1332311789073, -4761.927397480893, -1362.7858594400716, -2158.8432382158326, -4267.08212698485, -3300.4362345261857, -2476.1262507589163, -2731.092599760604, -1493.9011924149029, -7968.620415761521, -14723.384645388682, 0.018000000000000002, -0.11, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922674919442E9, 0.0, 2022-02-27 11:44:34.919
174.0, -807.4344167035123, -3613.606526089493, -1881.6369034811144, -9361.625833705168, -89.83166096587908, 145.48750465959367, -4965.976472613392, -1575.306245721131, -2399.2586015771153, -4493.952333206217, -3498.36093167793, -2677.8507444680627, -2938.0921051612027, -1698.754930347792, -8170.076688537203, -14949.29372659847, 0.018000000000000002, -0.11, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922674927361E9, 0.0, 2022-02-27 11:44:34.927
176.0, -544.8014193536543, -3358.5284183655285, -1623.8989381669687, -9103.172612568453, 176.5787811969258, 419.3410777260158, -4721.202519083324, -1282.0960619564132, -2240.2706432665163, -4369.766041012531, -3433.831445435458, -2620.742037384753, -2864.8454385811615, -1639.634566263505, -8112.610353542609, -14802.912152160663, 0.017, -0.11, 0.982, 192.0, 0.0, 64.0, 126.0, 72.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.64592267493447E9, 0.0, 2022-02-27 11:44:34.934
178.0, -732.3325553336806, -3542.7738479106247, -1807.004428744844, -9287.194524668996, -5.789101813924529, 223.22687187515163, -4885.599599552107, -1490.2355063242326, -2285.018835666041, -4346.631985501288, -3370.039566760012, -2536.1853881103266, -2798.6842749934526, -1551.2334169427654, -8027.87489031254, -14826.001504182996, 0.017, -0.11, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922674942623E9, 0.0, 2022-02-27 11:44:34.942
180.0, -700.4366159959574, -3506.9887050376783, -1772.2921696057524, -9247.475474771914, 26.531520668449485, 255.92747401326588, -4839.398543762987, -1437.6865551098056, -2408.5792790149785, -4553.89971183535, -3568.724223223236, -2758.2946727627127, -3002.68864663704, -1769.8111259712132, -8236.126093402636, -14948.10908414234, 0.017, -0.11, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922674949076E9, 0.0, 2022-02-27 11:44:34.949
182.0, -589.6837222199109, -3405.9811718441456, -1665.8308107651249, -9145.775037500267, 144.19110348118585, 359.79603049707777, -4755.467743333309, -1369.2455135876553, -2169.2367993875505, -4277.363929434291, -3310.9415544201797, -2479.501364171668, -2731.9643177943612, -1500.539660518129, -7965.848799449062, -14724.032845977885, 0.017, -0.11, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922674957075E9, 0.0, 2022-02-27 11:44:34.957
184.0, -811.0106958163615, -3618.121578469465, -1888.6777029845362, -9361.447019749525, -88.31174234291821, 147.92384480522213, -4973.88899015057, -1568.5783706400837, -2407.104063880928, -4502.758920521608, -3504.0829782584883, -2675.772032233719, -2930.783084724317, -1692.496441900306, -8164.868732079117, -14943.728142229098, 0.017, -0.11, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922674965081E9, 0.0, 2022-02-27 11:44:34.965
186.0, -545.7848961096879, -3361.2106277001653, -1625.664725978938, -9101.272714289751, 185.58653421241453, 417.0164963026639, -4708.5961352105305, -1290.0532829825024, -2253.055841094952, -4402.82427106193, -3439.709954227204, -2627.0228775766946, -2862.2302844798905, -1636.2818045952088, -8111.962152953405, -14799.939370148108, 0.013500000000000002, -0.10700000000000001, 0.986, 192.0, 0.0, 40.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922674972121E9, 0.0, 2022-02-27 11:44:34.972
188.0, -728.8456831986528, -3541.343336265485, -1802.8023007872464, -9287.060414202264, 2.3245814233519346, 219.06944740646452, -4877.4188610814645, -1491.6436662249168, -2284.348283332382, -4350.901168692251, -3363.6916713347046, -2527.043524628106, -2785.1391178535364, -1543.3208994055867, -8017.950715774384, -14823.632219270734, 0.013500000000000002, -0.10700000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922674979733E9, 0.0, 2022-02-27 11:44:34.979
190.0, -698.000275850329, -3505.9381730482787, -1774.9296754514785, -9252.057582385252, 29.77252361446901, 257.6262065918692, -4842.706601942373, -1444.7273546132274, -2414.0554564065287, -4551.217502500714, -3568.701871478781, -2763.5026292207995, -2999.3135332242887, -1771.8674864611014, -8236.260203869368, -14951.998287677561, 0.013500000000000002, -0.10700000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922674987801E9, 0.0, 2022-02-27 11:44:34.987
192.0, -584.9228006509305, -3406.7187794111705, -1664.7802787757253, -9149.038392190741, 150.9413303066886, 353.8057629830555, -4749.790400241662, -1368.8208304430045, -2170.153220910218, -4274.8158305663865, -3307.9464206631687, -2483.5693816625335, -2726.9798787808277, -1496.1363668604336, -7966.34053782708, -14726.469186123513, 0.013500000000000002, -0.10700000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675001873E9, 0.0, 2022-02-27 11:44:35.001
194.0, -818.7891028868083, -3626.7493518292135, -1897.4619385554718, -9371.23708382095, -85.40601556372829, 135.831551054901, -4964.03187084578, -1546.5395506071509, -2412.4461308057466, -4504.9717432226835, -3502.7865770800804, -2682.4105003369455, -2928.726724234429, -1702.2641542272752, -8160.890121566073, -14945.583337018888, 0.013500000000000002, -0.10700000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675009385E9, 0.0, 2022-02-27 11:44:35.009
196.0, -550.9481490788638, -3361.8588282893693, -1629.6880399808933, -9110.951019638898, 184.69246443420226, 406.19825198629525, -4714.944030635837, -1293.4954516286198, -2266.3327773014043, -4415.430654934723, -3451.377564832874, -2642.9820231177837, -2870.768650861818, -1651.145714657988, -8118.779435012274, -14805.259085328471, 0.01175, -0.10950000000000001, 0.988, 192.0, 0.0, 40.0, 126.0, 64.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64592267501746E9, 0.0, 2022-02-27 11:44:35.017
198.0, -719.7485232053427, -3531.866196616435, -1796.9237919955008, -9285.227571156927, 15.668572863170251, 223.22687187515163, -4876.72595700335, -1494.0800063705453, -2283.5883240209014, -4352.309328592936, -3362.0376422450117, -2532.3408880640136, -2776.5783997271537, -1551.7251553207823, -8016.699018084886, -14821.687617503121, 0.01175, -0.10950000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675024582E9, 0.0, 2022-02-27 11:44:35.024
200.0, -703.0964735861389, -3511.280239973097, -1780.4505563319394, -9258.293719088284, 31.828884104357257, 259.8837327818552, -4850.619119479552, -1429.0140782611463, -2411.1273778828836, -4544.959014053227, -3563.9633016542557, -2759.255797774291, -2989.434062175043, -1769.4087945710178, -8238.025991681337, -14948.846691709363, 0.01175, -0.10950000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675031972E9, 0.0, 2022-02-27 11:44:35.031
202.0, -590.2425158312936, -3406.607020688894, -1662.3662903745521, -9151.452380591916, 149.7566878505573, 367.4403271007928, -4769.951673740348, -1346.4020307543315, -2174.645921545735, -4288.428042939669, -3315.1883858666883, -2496.689855657799, -2728.0080590257717, -1503.3336285750424, -7976.309415854146, -14718.10963369723, 0.01175, -0.10950000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675040022E9, 0.0, 2022-02-27 11:44:35.040
204.0, -831.864873393163, -3638.685183368347, -1896.0537786547875, -9381.80945894831, -89.85401271033439, 134.91512953223344, -4961.88610337807, -1549.087649475056, -2417.3858663303695, -4511.677266559275, -3505.7146556037255, -2690.479480085311, -2926.2903840888007, -1696.8326803246357, -8162.499447166854, -14943.079941639895, 0.01175, -0.10950000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675047962E9, 0.0, 2022-02-27 11:44:35.047
206.0, -568.4719167318245, -3381.707177365682, -1631.8785109375133, -9120.539918010225, 181.16088881026374, 390.12734772292947, -4709.177280566369, -1312.293268715533, -2286.02466416653, -4424.885442839318, -3465.3027016285305, -2659.522314014711, -2883.1291655456025, -1660.9357787294125, -8125.37319962659, -14813.104547632283, 0.013875, -0.11075000000000002, 0.986, 192.0, 0.0, 64.0, 126.0, 64.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645922675054213E9, 0.0, 2022-02-27 11:44:35.054
208.0, -741.6979362604543, -3551.6474904593815, -1804.88101302159, -9292.447184615992, 4.447997146606106, 216.20842411618523, -4887.96888446437, -1485.0051981216907, -2299.5921730509012, -4371.554180568955, -3376.1415929963105, -2542.600338769, -2784.803841686707, -1560.2411699582542, -8021.057608253671, -14826.22502162755, 0.013875, -0.11075000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675061645E9, 0.0, 2022-02-27 11:44:35.061
210.0, -720.1732063499935, -3524.9148040908344, -1786.9325622239785, -9265.714498247446, 23.089352022332196, 251.3453663999279, -4852.429610780431, -1435.4290289198195, -2432.6521077933444, -4572.228142288702, -3581.75529024068, -2774.4326322594443, -3004.9014693381155, -1778.327140608685, -8241.646974283096, -14950.076037654406, 0.013875, -0.11075000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675069804E9, 0.0, 2022-02-27 11:44:35.069
212.0, -593.7964431996875, -3405.154157299299, -1660.0417089512002, -9149.440723590938, 155.45638268666062, 369.83196375751066, -4742.324917593589, -1338.869492872893, -2184.0113024725083, -4296.251153499026, -3320.6869150026937, -2489.4478904542793, -2730.77967533823, -1502.4395587968302, -7970.587369273588, -14719.048406964352, 0.013875, -0.11075000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675077727E9, 0.0, 2022-02-27 11:44:35.077
214.0, -825.1817018010262, -3625.1847297173417, -1892.0751681417428, -9370.52182799838, -84.98133241907745, 147.65562387175845, -4964.0542225902345, -1556.083745489567, -2419.2857646090706, -4511.498452603633, -3504.798234081058, -2682.1869828923923, -2924.658706743563, -1687.6684650979598, -8157.85028432015, -14934.474520024602, 0.013875, -0.11075000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675084288E9, 0.0, 2022-02-27 11:44:35.084
216.0, -565.4767829748134, -3372.319444694453, -1633.599595260572, -9113.744987695813, 185.1618510677637, 401.48203390622547, -4706.495071231731, -1298.3681319198768, -2278.9391611741976, -4432.3062219984795, -3462.3969748493405, -2656.594235491066, -2880.5140114443316, -1655.5266565712282, -8121.305182135723, -14806.26491382896, 0.012937500000000001, -0.110375, 0.988, 192.0, 0.0, 48.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922675092323E9, 0.0, 2022-02-27 11:44:35.092
218.0, -726.09641863065, -3530.502740204661, -1797.4602338624281, -9283.46178334496, 16.003849029999856, 223.56214804198123, -4893.10978568909, -1489.5649539905733, -2286.315236844449, -4355.013889672028, -3366.3291771804306, -2530.038658385117, -2779.953513139905, -1548.1712279523883, -8012.96627676085, -14818.379559323736, 0.012937500000000001, -0.110375, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675100432E9, 0.0, 2022-02-27 11:44:35.100
220.0, -716.3734097925914, -3518.0304667985997, -1788.4971843358499, -9268.910797704553, 21.927061310656228, 242.53877908453694, -4862.510247529775, -1457.4902006972077, -2423.532596055579, -4563.220389273213, -3571.1158598799543, -2761.826248386651, -2997.503041923409, -1775.4214138294954, -8239.791779493306, -14961.833055237897, 0.012937500000000001, -0.110375, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675107379E9, 0.0, 2022-02-27 11:44:35.107
222.0, -584.5875244841009, -3395.744072883615, -1655.8619327380577, -9144.121008410575, 161.15607752276392, 368.6249695569241, -4748.382240340977, -1342.423420241287, -2175.271770390483, -4290.260885985003, -3313.780225966004, -2488.3079514870587, -2726.0187537692495, -1506.1052448875005, -7967.748697727764, -14717.506136596936, 0.012937500000000001, -0.110375, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592267511555E9, 0.0, 2022-02-27 11:44:35.115
224.0, -822.8794721221295, -3621.8990232824117, -1892.5669065197596, -9370.320662298282, -86.79182371995732, 147.476809916116, -4971.631463960584, -1553.1780187103773, -2414.927174440286, -4507.005751968116, -3498.1597659778317, -2673.9615409328394, -2919.5625090077533, -1687.310837186675, -8154.13989474057, -14932.216993834614, 0.012937500000000001, -0.110375, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675129309E9, 0.0, 2022-02-27 11:44:35.129
226.0, -563.6215881850229, -3374.0405290175117, -1634.694830738882, -9111.822737672655, 175.57295269643697, 410.31097296607174, -4722.208347583813, -1291.997884750114, -2281.151983875273, -4433.580271432433, -3460.832352737469, -2649.9110638989287, -2883.509145201343, -1651.8609704805579, -8126.468435104899, -14802.040434126906, 0.01146875, -0.10818749999999999, 0.988, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922675137344E9, 0.0, 2022-02-27 11:44:35.137
228.0, -719.3238400606919, -3530.346277993474, -1792.6769605489924, -9281.159553666062, 16.652049619203762, 241.26472965058443, -4885.130212918546, -1468.7554799026823, -2283.275399598527, -4353.918654193718, -3359.221322443643, -2522.9084519038743, -2776.444289260422, -1538.314108647598, -8013.435663394412, -14805.795527195398, 0.01146875, -0.10818749999999999, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675145477E9, 0.0, 2022-02-27 11:44:35.145
230.0, -718.0274388822841, -3520.489158688684, -1791.984056470878, -9270.006033182864, 14.908613551689811, 249.9372064992436, -4864.34309057511, -1447.0519360365793, -2422.9514506997407, -4558.861799104428, -3569.1042028789766, -2759.2334460298357, -2999.3805884576545, -1768.335910837163, -8242.988078950415, -14950.567776032422, 0.01146875, -0.10818749999999999, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592267515192E9, 0.0, 2022-02-27 11:44:35.151
232.0, -580.4301000154138, -3395.2299827611428, -1655.9066362269684, -9143.919842710477, 156.9986530540768, 369.8766672464213, -4764.587255071075, -1363.4117082848202, -2178.088090191852, -4287.779842350465, -3312.8638044433364, -2481.267151983637, -2731.9419660499057, -1506.5299280321512, -7977.315244354635, -14722.57998258829, 0.01146875, -0.10818749999999999, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675159849E9, 0.0, 2022-02-27 11:44:35.159
234.0, -827.3498210131909, -3628.9398227858333, -1897.841918211212, -9376.556799001313, -94.0337889234768, 137.79850456696803, -4968.256350547833, -1558.4977338907402, -2413.6084215174224, -4504.010618211105, -3497.3327514329853, -2666.674872240409, -2923.8763956876273, -1689.6577703544822, -8156.956214541939, -14937.648467737255, 0.01146875, -0.10818749999999999, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592267516779E9, 0.0, 2022-02-27 11:44:35.167
236.0, -556.6925474038777, -3371.7830028275257, -1636.728839484315, -9118.863537176077, 172.08608056140906, 397.23520245971713, -4725.851681930028, -1302.5255563885637, -2287.566934533946, -4441.73865815862, -3469.4601260972177, -2657.9576919028395, -2892.7404156613848, -1669.116517200055, -8133.911566008516, -14817.418434312158, 0.014, -0.106, 0.988, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922675175105E9, 0.0, 2022-02-27 11:44:35.175
238.0, -718.9662121494069, -3529.988650082189, -1790.9558762259337, -9278.097364675685, 18.19431998661995, 234.38039235834987, -4886.828945497149, -1473.4269944938417, -2277.866277440343, -4356.265587361525, -3358.99780499909, -2523.2884315596143, -2778.7912224282295, -1540.8845592599582, -8010.239363937303, -14806.935466162618, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675181498E9, 0.0, 2022-02-27 11:44:35.181
240.0, -724.1741686074935, -3528.5134349481386, -1793.9063064940342, -9273.135277406607, 14.014543773477529, 244.57278782996988, -4879.944608204914, -1447.2083982477664, -2428.248814135649, -4564.80736312954, -3576.860258204968, -2761.4909722198217, -3006.1755187720682, -1773.9238469509896, -8240.998773693893, -14951.126569643804, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675189432E9, 0.0, 2022-02-27 11:44:35.189
242.0, -575.0656813461401, -3388.4574041911847, -1647.2565111227646, -9135.76145598429, 174.120089306842, 374.1234986929296, -4747.957557196326, -1340.7693911515942, -2177.350482624827, -4288.629208639766, -3317.1106358898446, -2482.8094223510534, -2731.9419660499057, -1506.3511140765088, -7977.203485632359, -14714.846279006753, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675197494E9, 0.0, 2022-02-27 11:44:35.197
244.0, -810.9659923274509, -3616.0875697240317, -1886.1966593499972, -9367.705508197012, -76.39826254823954, 147.05212677146517, -5009.8976504680695, -1543.9020447614248, -2404.198337101738, -4490.331350604457, -3489.64375134036, -2656.2142558353253, -2911.4041222815663, -1687.1990784643983, -8151.234167961379, -14930.205336833638, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675204643E9, 0.0, 2022-02-27 11:44:35.204
246.0, -556.424326470414, -3374.5993226288942, -1630.3809440590078, -9109.252287060295, 179.0821765759202, 412.36733345596, -4711.255992800712, -1287.907515514793, -2283.3201030874375, -4426.07008529545, -3463.1122306719103, -2648.100572598049, -2887.755976647851, -1652.7326885143148, -8144.752162069341, -14811.629332498233, 0.014, -0.108, 0.986, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922675212138E9, 0.0, 2022-02-27 11:44:35.212
248.0, -724.0177063963064, -3541.7903711545914, -1785.882030234579, -9280.377242610126, 20.5636048988825, 243.924587240766, -4851.312023557666, -1464.1063170559785, -2286.9410856891973, -4359.372479840813, -3360.80829629997, -2519.5780419800335, -2782.1216323520703, -1533.8661115009918, -8003.1762126894255, -14803.962684150063, 0.014, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675220108E9, 0.0, 2022-02-27 11:44:35.220
250.0, -726.252880841837, -3539.51049322015, -1790.5982483146488, -9278.142068164596, 14.014543773477529, 247.2102936756961, -4866.019471409259, -1452.863389594959, -2435.0660961945173, -4575.558552212543, -3575.0274151596327, -2766.8553908890954, -3008.4106932175987, -1766.9948061698444, -8237.735419003418, -14954.38992433428, 0.014, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675227311E9, 0.0, 2022-02-27 11:44:35.227
252.0, -585.97333264033, -3407.255221278098, -1648.597615790083, -9143.495159565826, 158.98795831059914, 378.66090281735694, -4742.883711204971, -1327.872434600882, -2188.1240234522847, -4297.167575021694, -3321.648040014272, -2496.5333934466116, -2742.804913855185, -1504.0935878865228, -7977.136430398993, -14719.96482848702, 0.014, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675234788E9, 0.0, 2022-02-27 11:44:35.234
254.0, -829.7861611588194, -3638.8639973239897, -1886.3978250500948, -9372.04174662134, -88.35644583182882, 145.86748431533388, -4972.570237227707, -1550.5628646091063, -2420.33629659847, -4507.3186763904905, -3498.1597659778317, -2667.09955538506, -2927.0056399113705, -1679.66654058296, -8153.312880195723, -14931.501738012044, 0.014, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675249765E9, 0.0, 2022-02-27 11:44:35.249
0.0, -566.4155562419363, -3382.645950632805, -1628.503397524762, -9115.443720274416, 175.26002827406268, 400.78912982811096, -4737.698106491341, -1313.2096902382004, -2304.3977981087924, -4452.601605963899, -3473.7740127770917, -2661.3998605489564, -2904.8997646450716, -1668.2224474218426, -8144.975679513894, -14823.162832637172, 0.014, -0.112, 0.984, 192.0, 0.0, 56.0, 126.0, 64.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645922675256979E9, 0.0, 2022-02-27 11:44:35.256
2.0, -727.9292616759851, -3540.5163217206386, -1782.2163441439086, -9269.40253608257, 15.690924607625558, 244.57278782996988, -4880.5257535607525, -1460.284168754121, -2290.696178757689, -4358.925444951707, -3358.036679987512, -2518.8627861574637, -2783.4627370193884, -1536.0342307131566, -8019.381227419523, -14807.874239429742, 0.014, -0.112, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922675264387E9, 0.0, 2022-02-27 11:44:35.264
